Species,UTC Date, Local Date, Local Time, Score, Count
Hairy Woodpecker,2024-04-22T21:49:12Z,22-Apr-2024,17:49:12,0.69,1
Hairy Woodpecker,2024-04-22T21:49:05Z,22-Apr-2024,17:49:05,0.88,1
Northern Flicker,2024-04-22T21:37:39Z,22-Apr-2024,17:37:39,0.31,1
Northern Flicker,2024-04-22T21:37:14Z,22-Apr-2024,17:37:14,0.58,1
Blue Jay,2024-04-22T21:31:59Z,22-Apr-2024,17:31:59,0.59,1
Blue Jay,2024-04-22T21:31:17Z,22-Apr-2024,17:31:17,0.9098,12
Blue Jay,2024-04-22T21:30:14Z,22-Apr-2024,17:30:14,0.8902,1
Hairy Woodpecker,2024-04-22T21:25:36Z,22-Apr-2024,17:25:36,0.79,1
Hairy Woodpecker,2024-04-22T21:25:29Z,22-Apr-2024,17:25:29,0.86,1
American Crow,2024-04-22T21:11:32Z,22-Apr-2024,17:11:32,0.8784,1
American Goldfinch,2024-04-22T21:04:39Z,22-Apr-2024,17:04:39,0.8784,1
Northern Flicker,2024-04-22T20:57:58Z,22-Apr-2024,16:57:58,0.41,1
Northern Flicker,2024-04-22T20:52:50Z,22-Apr-2024,16:52:50,0.66,1
Northern Flicker,2024-04-22T20:52:24Z,22-Apr-2024,16:52:24,0.4,1
Northern Flicker,2024-04-22T20:51:43Z,22-Apr-2024,16:51:43,0.91,1
Northern Flicker,2024-04-22T20:51:36Z,22-Apr-2024,16:51:36,0.92,1
Northern Flicker,2024-04-22T20:51:27Z,22-Apr-2024,16:51:27,0.75,1
Northern Flicker,2024-04-22T20:51:20Z,22-Apr-2024,16:51:20,0.87,1
Broad-winged Hawk,2024-04-22T20:14:59Z,22-Apr-2024,16:14:59,0.96,1
Broad-winged Hawk,2024-04-22T20:14:35Z,22-Apr-2024,16:14:35,0.98,1
Broad-winged Hawk,2024-04-22T20:14:11Z,22-Apr-2024,16:14:11,0.98,1
Broad-winged Hawk,2024-04-22T20:13:50Z,22-Apr-2024,16:13:50,0.87,1
Pine Siskin,2024-04-22T19:27:02Z,22-Apr-2024,15:27:02,0.57,1
Blue Jay,2024-04-22T18:25:05Z,22-Apr-2024,14:25:05,0.9098,5
Blue Jay,2024-04-22T18:24:00Z,22-Apr-2024,14:24:00,0.9333,1
Northern Flicker,2024-04-22T17:46:38Z,22-Apr-2024,13:46:38,0.28,1
Northern Flicker,2024-04-22T17:46:14Z,22-Apr-2024,13:46:14,0.52,1
American Crow,2024-04-22T16:52:41Z,22-Apr-2024,12:52:41,0.7882,1
Pine Siskin,2024-04-22T16:50:59Z,22-Apr-2024,12:50:59,0.82,1
Northern Flicker,2024-04-22T16:16:34Z,22-Apr-2024,12:16:34,0.36,1
Northern Flicker,2024-04-22T16:16:07Z,22-Apr-2024,12:16:07,0.69,1
Northern Flicker,2024-04-22T16:16:00Z,22-Apr-2024,12:16:00,0.87,1
Northern Flicker,2024-04-22T16:15:54Z,22-Apr-2024,12:15:54,0.85,1
Northern Flicker,2024-04-22T16:15:42Z,22-Apr-2024,12:15:42,0.91,1
Northern Flicker,2024-04-22T16:15:35Z,22-Apr-2024,12:15:35,0.75,1
Northern Flicker,2024-04-22T16:13:56Z,22-Apr-2024,12:13:56,0.85,1
Hairy Woodpecker,2024-04-22T15:36:30Z,22-Apr-2024,11:36:30,0.91,1
Black-capped Chickadee,2024-04-22T15:06:47Z,22-Apr-2024,11:06:47,0.8235,4
Black-capped Chickadee,2024-04-22T15:04:00Z,22-Apr-2024,11:04:00,0.57,1
Black-capped Chickadee,2024-04-22T15:03:54Z,22-Apr-2024,11:03:54,0.49,1
Black-capped Chickadee,2024-04-22T15:03:06Z,22-Apr-2024,11:03:06,0.8902,9
Black-capped Chickadee,2024-04-22T15:01:53Z,22-Apr-2024,11:01:53,0.44,1
Black-capped Chickadee,2024-04-22T15:01:12Z,22-Apr-2024,11:01:12,0.8392,1
Eastern Bluebird,2024-04-22T14:34:53Z,22-Apr-2024,10:34:53,0.72,1
Eastern Bluebird,2024-04-22T14:34:44Z,22-Apr-2024,10:34:44,0.92,1
Eastern Bluebird,2024-04-22T14:34:37Z,22-Apr-2024,10:34:37,0.5,1
Eastern Bluebird,2024-04-22T14:34:06Z,22-Apr-2024,10:34:06,0.97,1
Eastern Bluebird,2024-04-22T14:33:57Z,22-Apr-2024,10:33:57,0.52,1
Tufted Titmouse,2024-04-22T14:33:50Z,22-Apr-2024,10:33:50,0.9294,1
Eastern Bluebird,2024-04-22T14:33:17Z,22-Apr-2024,10:33:17,0.76,1
Eastern Bluebird,2024-04-22T14:31:50Z,22-Apr-2024,10:31:50,0.54,1
Eastern Bluebird,2024-04-22T14:30:16Z,22-Apr-2024,10:30:16,0.52,1
Eastern Bluebird,2024-04-22T14:29:59Z,22-Apr-2024,10:29:59,0.5,1
Eastern Bluebird,2024-04-22T14:29:35Z,22-Apr-2024,10:29:35,0.66,1
Eastern Bluebird,2024-04-22T14:29:23Z,22-Apr-2024,10:29:23,0.72,1
Eastern Bluebird,2024-04-22T14:29:13Z,22-Apr-2024,10:29:13,0.69,1
Eastern Bluebird,2024-04-22T14:29:07Z,22-Apr-2024,10:29:07,0.64,1
European Starling,2024-04-22T14:26:26Z,22-Apr-2024,10:26:26,0.9216,1
Pine Siskin,2024-04-22T14:23:08Z,22-Apr-2024,10:23:08,0.52,1
Pine Siskin,2024-04-22T13:58:02Z,22-Apr-2024,09:58:02,0.69,1
American Crow,2024-04-22T13:43:09Z,22-Apr-2024,09:43:09,0.42,1
American Crow,2024-04-22T13:43:06Z,22-Apr-2024,09:43:06,0.8902,1
Black-capped Chickadee,2024-04-22T13:20:17Z,22-Apr-2024,09:20:17,0.8392,4
Black-capped Chickadee,2024-04-22T13:19:51Z,22-Apr-2024,09:19:51,0.46,1
Black-capped Chickadee,2024-04-22T13:19:11Z,22-Apr-2024,09:19:11,0.8784,1
Black-capped Chickadee,2024-04-22T13:15:20Z,22-Apr-2024,09:15:20,0.32,1
Black-capped Chickadee,2024-04-22T13:12:29Z,22-Apr-2024,09:12:29,0.45,1
Northern Flicker,2024-04-22T13:09:14Z,22-Apr-2024,09:09:14,0.51,1
Northern Flicker,2024-04-22T13:09:02Z,22-Apr-2024,09:09:02,0.87,1
Northern Flicker,2024-04-22T13:08:55Z,22-Apr-2024,09:08:55,0.85,1
Northern Flicker,2024-04-22T13:08:48Z,22-Apr-2024,09:08:48,0.74,1
Northern Flicker,2024-04-22T13:08:42Z,22-Apr-2024,09:08:42,0.88,1
Northern Flicker,2024-04-22T13:08:32Z,22-Apr-2024,09:08:32,0.45,1
Northern Flicker,2024-04-22T13:08:16Z,22-Apr-2024,09:08:16,0.54,1
Northern Flicker,2024-04-22T13:08:09Z,22-Apr-2024,09:08:09,0.88,1
Northern Flicker,2024-04-22T13:08:03Z,22-Apr-2024,09:08:03,0.62,1
Northern Flicker,2024-04-22T13:07:51Z,22-Apr-2024,09:07:51,0.36,1
Northern Flicker,2024-04-22T13:07:44Z,22-Apr-2024,09:07:44,0.76,1
Northern Flicker,2024-04-22T13:07:11Z,22-Apr-2024,09:07:11,0.88,1
Northern Flicker,2024-04-22T13:06:59Z,22-Apr-2024,09:06:59,0.9,1
Northern Flicker,2024-04-22T13:06:47Z,22-Apr-2024,09:06:47,0.58,1
Northern Flicker,2024-04-22T13:02:20Z,22-Apr-2024,09:02:20,0.66,1
Northern Flicker,2024-04-22T13:01:56Z,22-Apr-2024,09:01:56,0.67,1
Northern Flicker,2024-04-22T13:01:26Z,22-Apr-2024,09:01:26,0.82,1
Eastern Bluebird,2024-04-22T12:55:15Z,22-Apr-2024,08:55:15,0.58,1
Eastern Bluebird,2024-04-22T12:54:48Z,22-Apr-2024,08:54:48,0.87,1
Eastern Bluebird,2024-04-22T12:54:13Z,22-Apr-2024,08:54:13,0.91,1
Black-capped Chickadee,2024-04-22T12:52:59Z,22-Apr-2024,08:52:59,0.9294,1
Black-capped Chickadee,2024-04-22T12:52:05Z,22-Apr-2024,08:52:05,0.26,1
Northern Flicker,2024-04-22T12:51:08Z,22-Apr-2024,08:51:08,0.31,1
Northern Flicker,2024-04-22T12:50:36Z,22-Apr-2024,08:50:36,0.62,1
Northern Flicker,2024-04-22T12:50:29Z,22-Apr-2024,08:50:29,0.78,1
Northern Flicker,2024-04-22T12:49:15Z,22-Apr-2024,08:49:15,0.39,1
Northern Flicker,2024-04-22T12:49:08Z,22-Apr-2024,08:49:08,0.36,1
Northern Flicker,2024-04-22T12:47:48Z,22-Apr-2024,08:47:48,0.49,1
Northern Flicker,2024-04-22T12:47:41Z,22-Apr-2024,08:47:41,0.49,1
Northern Flicker,2024-04-22T12:47:14Z,22-Apr-2024,08:47:14,0.49,1
Northern Flicker,2024-04-22T12:44:26Z,22-Apr-2024,08:44:26,0.75,1
Northern Flicker,2024-04-22T12:44:20Z,22-Apr-2024,08:44:20,0.71,1
Northern Flicker,2024-04-22T12:43:38Z,22-Apr-2024,08:43:38,0.32,1
American Crow,2024-04-22T12:20:17Z,22-Apr-2024,08:20:17,0.8078,1
Chipping Sparrow,2024-04-22T12:17:53Z,22-Apr-2024,08:17:53,0.28,1
American Goldfinch,2024-04-22T12:16:26Z,22-Apr-2024,08:16:26,0.7882,1
Swamp Sparrow,2024-04-22T12:07:59Z,22-Apr-2024,08:07:59,0.45,1
Northern Flicker,2024-04-22T12:07:02Z,22-Apr-2024,08:07:02,0.46,1
Northern Flicker,2024-04-22T12:05:38Z,22-Apr-2024,08:05:38,0.26,1
Northern Flicker,2024-04-22T12:04:33Z,22-Apr-2024,08:04:33,0.89,1
Northern Flicker,2024-04-22T12:04:26Z,22-Apr-2024,08:04:26,0.85,1
Blue Jay,2024-04-22T11:56:23Z,22-Apr-2024,07:56:23,0.8667,1
Swamp Sparrow,2024-04-22T11:50:23Z,22-Apr-2024,07:50:23,0.33,1
Red-shouldered Hawk,2024-04-22T11:43:35Z,22-Apr-2024,07:43:35,0.33,1
Northern Cardinal,2024-04-22T11:42:33Z,22-Apr-2024,07:42:33,0.8235,1
Northern Cardinal,2024-04-22T11:42:03Z,22-Apr-2024,07:42:03,0.27,1
Northern Cardinal,2024-04-22T11:41:54Z,22-Apr-2024,07:41:54,0.36,1
Northern Cardinal,2024-04-22T11:41:45Z,22-Apr-2024,07:41:45,0.45,1
Mourning Dove,2024-04-22T11:39:08Z,22-Apr-2024,07:39:08,0.9647,1
Hairy Woodpecker,2024-04-22T11:24:23Z,22-Apr-2024,07:24:23,0.86,1
Northern Flicker,2024-04-22T11:17:20Z,22-Apr-2024,07:17:20,0.93,1
Tufted Titmouse,2024-04-22T11:14:11Z,22-Apr-2024,07:14:11,0.902,1
Red-shouldered Hawk,2024-04-22T11:10:35Z,22-Apr-2024,07:10:35,0.43,1
Blue Jay,2024-04-22T11:08:36Z,22-Apr-2024,07:08:36,0.9098,10
Blue Jay,2024-04-22T11:08:32Z,22-Apr-2024,07:08:32,0.26,1
Blue Jay,2024-04-22T11:07:54Z,22-Apr-2024,07:07:54,0.3,1
Blue Jay,2024-04-22T11:07:32Z,22-Apr-2024,07:07:32,0.8902,2
Osprey,2024-04-22T11:07:08Z,22-Apr-2024,07:07:08,0.36,1
Blue Jay,2024-04-22T11:05:59Z,22-Apr-2024,07:05:59,0.9529,1
Chipping Sparrow,2024-04-22T10:58:12Z,22-Apr-2024,06:58:12,0.55,1
Chipping Sparrow,2024-04-22T10:54:41Z,22-Apr-2024,06:54:41,0.63,1
Red-shouldered Hawk,2024-04-22T10:52:06Z,22-Apr-2024,06:52:06,0.32,1
Northern Flicker,2024-04-22T10:51:50Z,22-Apr-2024,06:51:50,0.33,1
Chipping Sparrow,2024-04-22T10:48:56Z,22-Apr-2024,06:48:56,0.43,1
Chipping Sparrow,2024-04-22T10:48:38Z,22-Apr-2024,06:48:38,0.65,1
Chipping Sparrow,2024-04-22T10:48:29Z,22-Apr-2024,06:48:29,0.49,1
Chipping Sparrow,2024-04-22T10:47:53Z,22-Apr-2024,06:47:53,0.74,1
Black-capped Chickadee,2024-04-22T10:47:47Z,22-Apr-2024,06:47:47,0.9529,1
Blue Jay,2024-04-22T10:43:09Z,22-Apr-2024,06:43:09,0.8549,12
Northern Flicker,2024-04-22T10:42:59Z,22-Apr-2024,06:42:59,0.4,1
Blue Jay,2024-04-22T10:41:30Z,22-Apr-2024,06:41:30,0.41,1
Blue Jay,2024-04-22T10:41:14Z,22-Apr-2024,06:41:14,0.9098,1
Northern Flicker,2024-04-22T10:38:45Z,22-Apr-2024,06:38:45,0.93,1
Tufted Titmouse,2024-04-22T10:34:27Z,22-Apr-2024,06:34:27,0.31,1
Red-shouldered Hawk,2024-04-22T10:34:11Z,22-Apr-2024,06:34:11,0.91,1
Red-shouldered Hawk,2024-04-22T10:32:47Z,22-Apr-2024,06:32:47,0.67,1
Common Grackle,2024-04-22T10:29:11Z,22-Apr-2024,06:29:11,0.8078,1
Hairy Woodpecker,2024-04-22T10:18:08Z,22-Apr-2024,06:18:08,0.28,1
Northern Flicker,2024-04-22T10:16:45Z,22-Apr-2024,06:16:45,0.59,1
Chimney Swift,2024-04-22T10:16:30Z,22-Apr-2024,06:16:30,0.29,1
Chipping Sparrow,2024-04-22T10:15:32Z,22-Apr-2024,06:15:32,0.63,1
Chipping Sparrow,2024-04-22T10:14:29Z,22-Apr-2024,06:14:29,0.27,1
Chipping Sparrow,2024-04-22T10:13:35Z,22-Apr-2024,06:13:35,0.26,1
Chipping Sparrow,2024-04-22T10:13:11Z,22-Apr-2024,06:13:11,0.35,1
Osprey,2024-04-22T10:12:27Z,22-Apr-2024,06:12:27,0.8078,1
Chipping Sparrow,2024-04-22T10:12:02Z,22-Apr-2024,06:12:02,0.34,1
American Robin,2024-04-22T10:11:50Z,22-Apr-2024,06:11:50,0.9686,1
Chipping Sparrow,2024-04-22T10:11:46Z,22-Apr-2024,06:11:46,0.26,1
Chipping Sparrow,2024-04-22T10:11:37Z,22-Apr-2024,06:11:37,0.45,1
Chipping Sparrow,2024-04-22T10:11:25Z,22-Apr-2024,06:11:25,0.46,1
Swamp Sparrow,2024-04-22T10:11:15Z,22-Apr-2024,06:11:15,0.39,1
American Goldfinch,2024-04-22T10:11:12Z,22-Apr-2024,06:11:12,0.9412,1
Hairy Woodpecker,2024-04-22T10:11:08Z,22-Apr-2024,06:11:08,0.45,1
Blue Jay,2024-04-22T10:10:15Z,22-Apr-2024,06:10:15,0.9216,1
Northern Flicker,2024-04-22T10:08:27Z,22-Apr-2024,06:08:27,0.77,1
Hairy Woodpecker,2024-04-22T10:08:09Z,22-Apr-2024,06:08:09,0.76,1
American Robin,2024-04-22T10:06:35Z,22-Apr-2024,06:06:35,0.8078,1
Hairy Woodpecker,2024-04-22T10:05:50Z,22-Apr-2024,06:05:50,0.82,1
Hairy Woodpecker,2024-04-22T10:05:44Z,22-Apr-2024,06:05:44,0.87,1
Yellow-bellied Sapsucker,2024-04-22T10:05:18Z,22-Apr-2024,06:05:18,0.47,1
Chipping Sparrow,2024-04-22T10:03:02Z,22-Apr-2024,06:03:02,0.48,1
Chipping Sparrow,2024-04-22T10:02:54Z,22-Apr-2024,06:02:54,0.41,1
Chipping Sparrow,2024-04-22T10:01:48Z,22-Apr-2024,06:01:48,0.36,1
Chipping Sparrow,2024-04-22T10:01:20Z,22-Apr-2024,06:01:20,0.41,1
Chipping Sparrow,2024-04-22T10:01:11Z,22-Apr-2024,06:01:11,0.5,1
Brown Creeper,2024-04-22T10:00:32Z,22-Apr-2024,06:00:32,0.37,1
Red-bellied Woodpecker,2024-04-22T10:00:19Z,22-Apr-2024,06:00:19,0.9647,7
Green Heron,2024-04-22T09:58:30Z,22-Apr-2024,05:58:30,0.34,1
Red-bellied Woodpecker,2024-04-22T09:58:20Z,22-Apr-2024,05:58:20,0.9098,1
Chipping Sparrow,2024-04-22T09:58:01Z,22-Apr-2024,05:58:01,0.27,1
Chipping Sparrow,2024-04-22T09:57:35Z,22-Apr-2024,05:57:35,0.42,1
Chipping Sparrow,2024-04-22T09:56:48Z,22-Apr-2024,05:56:48,0.51,1
Chipping Sparrow,2024-04-22T09:56:35Z,22-Apr-2024,05:56:35,0.28,1
Chipping Sparrow,2024-04-22T09:56:01Z,22-Apr-2024,05:56:01,0.38,1
Chipping Sparrow,2024-04-22T09:55:47Z,22-Apr-2024,05:55:47,0.39,1
American Goldfinch,2024-04-22T09:55:22Z,22-Apr-2024,05:55:22,0.7882,2
Chipping Sparrow,2024-04-22T09:55:16Z,22-Apr-2024,05:55:16,0.41,1
Chipping Sparrow,2024-04-22T09:55:03Z,22-Apr-2024,05:55:03,0.66,1
Red-shouldered Hawk,2024-04-22T09:54:31Z,22-Apr-2024,05:54:31,0.77,1
American Goldfinch,2024-04-22T09:54:03Z,22-Apr-2024,05:54:03,0.9216,1
Red-shouldered Hawk,2024-04-22T09:53:43Z,22-Apr-2024,05:53:43,0.77,1
Red-shouldered Hawk,2024-04-22T09:53:28Z,22-Apr-2024,05:53:28,0.63,1
Red-shouldered Hawk,2024-04-22T09:53:21Z,22-Apr-2024,05:53:21,0.94,1
Chipping Sparrow,2024-04-22T09:52:59Z,22-Apr-2024,05:52:59,0.64,1
Hairy Woodpecker,2024-04-22T09:52:24Z,22-Apr-2024,05:52:24,0.53,1
Hairy Woodpecker,2024-04-22T09:52:05Z,22-Apr-2024,05:52:05,0.26,1
Hairy Woodpecker,2024-04-22T09:51:56Z,22-Apr-2024,05:51:56,0.53,1
American Goldfinch,2024-04-22T09:51:52Z,22-Apr-2024,05:51:52,0.7882,1
Hairy Woodpecker,2024-04-22T09:51:43Z,22-Apr-2024,05:51:43,0.29,1
Hairy Woodpecker,2024-04-22T09:51:36Z,22-Apr-2024,05:51:36,0.83,1
Chipping Sparrow,2024-04-22T09:51:24Z,22-Apr-2024,05:51:24,0.5,1
Chipping Sparrow,2024-04-22T09:50:47Z,22-Apr-2024,05:50:47,0.59,1
Chipping Sparrow,2024-04-22T09:50:14Z,22-Apr-2024,05:50:14,0.28,1
Chipping Sparrow,2024-04-22T09:49:36Z,22-Apr-2024,05:49:36,0.29,1
Northern Rough-winged Swallow,2024-04-22T09:49:23Z,22-Apr-2024,05:49:23,0.49,1
Green Heron,2024-04-22T09:48:08Z,22-Apr-2024,05:48:08,0.53,1
Chipping Sparrow,2024-04-22T09:44:48Z,22-Apr-2024,05:44:48,0.26,1
Pileated Woodpecker,2024-04-22T09:44:28Z,22-Apr-2024,05:44:28,0.4,1
Chipping Sparrow,2024-04-22T09:44:21Z,22-Apr-2024,05:44:21,0.33,1
Chipping Sparrow,2024-04-22T09:44:10Z,22-Apr-2024,05:44:10,0.31,1
Northern Cardinal,2024-04-22T09:44:06Z,22-Apr-2024,05:44:06,0.8392,1
Chipping Sparrow,2024-04-22T09:44:00Z,22-Apr-2024,05:44:00,0.5,1
Chipping Sparrow,2024-04-22T09:43:47Z,22-Apr-2024,05:43:47,0.28,1
American Goldfinch,2024-04-22T09:43:44Z,22-Apr-2024,05:43:44,0.8902,2
Downy Woodpecker,2024-04-22T09:43:34Z,22-Apr-2024,05:43:34,0.7882,1
Chipping Sparrow,2024-04-22T09:42:44Z,22-Apr-2024,05:42:44,0.54,1
Chipping Sparrow,2024-04-22T09:42:32Z,22-Apr-2024,05:42:32,0.3,1
Chipping Sparrow,2024-04-22T09:42:20Z,22-Apr-2024,05:42:20,0.63,1
Chipping Sparrow,2024-04-22T09:41:59Z,22-Apr-2024,05:41:59,0.53,1
Chipping Sparrow,2024-04-22T09:41:20Z,22-Apr-2024,05:41:20,0.69,1
Chipping Sparrow,2024-04-22T09:41:09Z,22-Apr-2024,05:41:09,0.63,1
American Goldfinch,2024-04-22T09:40:30Z,22-Apr-2024,05:40:30,0.8784,1
Chipping Sparrow,2024-04-22T09:40:20Z,22-Apr-2024,05:40:20,0.35,1
Chipping Sparrow,2024-04-22T09:40:08Z,22-Apr-2024,05:40:08,0.49,1
Pileated Woodpecker,2024-04-22T09:39:33Z,22-Apr-2024,05:39:33,0.35,1
Chipping Sparrow,2024-04-22T09:38:59Z,22-Apr-2024,05:38:59,0.28,1
Chipping Sparrow,2024-04-22T09:38:47Z,22-Apr-2024,05:38:47,0.63,1
Downy Woodpecker,2024-04-22T09:38:34Z,22-Apr-2024,05:38:34,0.9098,1
Chipping Sparrow,2024-04-22T09:38:28Z,22-Apr-2024,05:38:28,0.62,1
American Goldfinch,2024-04-22T09:38:25Z,22-Apr-2024,05:38:25,0.9098,1
Chipping Sparrow,2024-04-22T09:37:41Z,22-Apr-2024,05:37:41,0.3,1
American Robin,2024-04-22T09:37:23Z,22-Apr-2024,05:37:23,0.39,1
Downy Woodpecker,2024-04-22T09:37:19Z,22-Apr-2024,05:37:19,0.8667,1
American Crow,2024-04-22T09:36:58Z,22-Apr-2024,05:36:58,0.33,1
American Crow,2024-04-22T09:36:49Z,22-Apr-2024,05:36:49,0.26,1
Chipping Sparrow,2024-04-22T09:36:36Z,22-Apr-2024,05:36:36,0.32,1
American Robin,2024-04-22T09:36:29Z,22-Apr-2024,05:36:29,0.54,1
American Robin,2024-04-22T09:36:13Z,22-Apr-2024,05:36:13,0.8549,1
Downy Woodpecker,2024-04-22T09:35:26Z,22-Apr-2024,05:35:26,0.8078,1
American Crow,2024-04-22T09:35:07Z,22-Apr-2024,05:35:07,0.35,1
Chipping Sparrow,2024-04-22T09:34:42Z,22-Apr-2024,05:34:42,0.4,1
Chipping Sparrow,2024-04-22T09:34:15Z,22-Apr-2024,05:34:15,0.28,1
Chipping Sparrow,2024-04-22T09:32:07Z,22-Apr-2024,05:32:07,0.59,1
Chipping Sparrow,2024-04-22T09:31:39Z,22-Apr-2024,05:31:39,0.41,1
Chipping Sparrow,2024-04-22T09:30:26Z,22-Apr-2024,05:30:26,0.27,1
Chipping Sparrow,2024-04-22T09:29:51Z,22-Apr-2024,05:29:51,0.34,1
Chipping Sparrow,2024-04-22T09:29:20Z,22-Apr-2024,05:29:20,0.4,1
Chipping Sparrow,2024-04-22T09:29:04Z,22-Apr-2024,05:29:04,0.81,1
Chipping Sparrow,2024-04-22T09:28:37Z,22-Apr-2024,05:28:37,0.38,1
Chipping Sparrow,2024-04-22T09:28:30Z,22-Apr-2024,05:28:30,0.61,1
Chipping Sparrow,2024-04-22T09:28:20Z,22-Apr-2024,05:28:20,0.34,1
Chipping Sparrow,2024-04-22T09:27:29Z,22-Apr-2024,05:27:29,0.66,1
American Crow,2024-04-22T09:26:45Z,22-Apr-2024,05:26:45,0.9098,1
Chipping Sparrow,2024-04-22T09:26:42Z,22-Apr-2024,05:26:42,0.31,1
Northern Cardinal,2024-04-22T09:22:54Z,22-Apr-2024,05:22:54,0.7882,1
Red-bellied Woodpecker,2024-04-22T09:20:38Z,22-Apr-2024,05:20:38,0.9098,1
Eastern Phoebe,2024-04-22T09:17:19Z,22-Apr-2024,05:17:19,0.84,1
Eastern Phoebe,2024-04-22T09:17:13Z,22-Apr-2024,05:17:13,0.52,1
Eastern Phoebe,2024-04-22T09:17:06Z,22-Apr-2024,05:17:06,0.69,1
