Species,UTC Date, Local Date, Local Time, Score, Count
Great Crested Flycatcher,2024-05-14T22:14:56Z,14-May-2024,18:14:56,0.85,1
Great Crested Flycatcher,2024-05-14T22:14:49Z,14-May-2024,18:14:49,0.94,1
Great Crested Flycatcher,2024-05-14T22:14:40Z,14-May-2024,18:14:40,0.85,1
Great Crested Flycatcher,2024-05-14T22:14:11Z,14-May-2024,18:14:11,0.97,1
Great Crested Flycatcher,2024-05-14T22:13:59Z,14-May-2024,18:13:59,0.95,1
Great Crested Flycatcher,2024-05-14T22:13:50Z,14-May-2024,18:13:50,0.93,1
Great Crested Flycatcher,2024-05-14T22:13:43Z,14-May-2024,18:13:43,0.93,1
Great Crested Flycatcher,2024-05-14T22:13:28Z,14-May-2024,18:13:28,0.96,1
Great Crested Flycatcher,2024-05-14T22:13:21Z,14-May-2024,18:13:21,0.88,1
Great Crested Flycatcher,2024-05-14T22:13:11Z,14-May-2024,18:13:11,0.94,1
Great Crested Flycatcher,2024-05-14T22:13:02Z,14-May-2024,18:13:02,0.65,1
Great Crested Flycatcher,2024-05-14T22:12:55Z,14-May-2024,18:12:55,0.8,1
Great Crested Flycatcher,2024-05-14T22:12:49Z,14-May-2024,18:12:49,0.95,1
Great Crested Flycatcher,2024-05-14T22:12:34Z,14-May-2024,18:12:34,0.97,1
Great Crested Flycatcher,2024-05-14T22:12:28Z,14-May-2024,18:12:28,0.97,1
Great Crested Flycatcher,2024-05-14T22:12:16Z,14-May-2024,18:12:16,0.91,1
Great Crested Flycatcher,2024-05-14T22:12:07Z,14-May-2024,18:12:07,0.91,1
Great Crested Flycatcher,2024-05-14T22:11:54Z,14-May-2024,18:11:54,0.93,1
Great Crested Flycatcher,2024-05-14T22:11:47Z,14-May-2024,18:11:47,0.79,1
Great Crested Flycatcher,2024-05-14T22:05:22Z,14-May-2024,18:05:22,0.94,1
Great Crested Flycatcher,2024-05-14T22:03:52Z,14-May-2024,18:03:52,0.45,1
White-breasted Nuthatch,2024-05-14T21:57:43Z,14-May-2024,17:57:43,0.43,1
Hairy Woodpecker,2024-05-14T21:49:51Z,14-May-2024,17:49:51,0.9,1
Hairy Woodpecker,2024-05-14T21:49:45Z,14-May-2024,17:49:45,0.72,1
Hairy Woodpecker,2024-05-14T21:49:38Z,14-May-2024,17:49:38,0.9,1
Hairy Woodpecker,2024-05-14T21:49:32Z,14-May-2024,17:49:32,0.86,1
Hairy Woodpecker,2024-05-14T21:49:25Z,14-May-2024,17:49:25,0.84,1
Hairy Woodpecker,2024-05-14T21:48:27Z,14-May-2024,17:48:27,0.94,1
Hairy Woodpecker,2024-05-14T21:48:20Z,14-May-2024,17:48:20,0.95,1
Hairy Woodpecker,2024-05-14T21:48:14Z,14-May-2024,17:48:14,0.95,1
Hairy Woodpecker,2024-05-14T21:48:07Z,14-May-2024,17:48:07,0.91,1
American Goldfinch,2024-05-14T21:47:40Z,14-May-2024,17:47:40,0.9333,1
Eastern Phoebe,2024-05-14T21:25:06Z,14-May-2024,17:25:06,0.76,1
Eastern Phoebe,2024-05-14T21:24:47Z,14-May-2024,17:24:47,0.94,1
Eastern Phoebe,2024-05-14T21:24:40Z,14-May-2024,17:24:40,0.94,1
Eastern Phoebe,2024-05-14T21:24:34Z,14-May-2024,17:24:34,0.87,1
Eastern Phoebe,2024-05-14T21:24:28Z,14-May-2024,17:24:28,0.97,1
Eastern Phoebe,2024-05-14T21:24:21Z,14-May-2024,17:24:21,0.89,1
Eastern Phoebe,2024-05-14T21:24:08Z,14-May-2024,17:24:08,0.94,1
Eastern Phoebe,2024-05-14T21:24:02Z,14-May-2024,17:24:02,0.86,1
Eastern Phoebe,2024-05-14T21:23:55Z,14-May-2024,17:23:55,0.94,1
Eastern Phoebe,2024-05-14T21:23:49Z,14-May-2024,17:23:49,0.93,1
Eastern Phoebe,2024-05-14T21:23:42Z,14-May-2024,17:23:42,0.85,1
Eastern Phoebe,2024-05-14T21:23:36Z,14-May-2024,17:23:36,0.94,1
Eastern Phoebe,2024-05-14T21:23:30Z,14-May-2024,17:23:30,0.92,1
Eastern Phoebe,2024-05-14T21:23:23Z,14-May-2024,17:23:23,0.96,1
Eastern Phoebe,2024-05-14T21:23:17Z,14-May-2024,17:23:17,0.94,1
Eastern Phoebe,2024-05-14T21:23:10Z,14-May-2024,17:23:10,0.9,1
Eastern Phoebe,2024-05-14T21:23:04Z,14-May-2024,17:23:04,0.91,1
Eastern Phoebe,2024-05-14T21:22:57Z,14-May-2024,17:22:57,0.92,1
Eastern Phoebe,2024-05-14T21:22:51Z,14-May-2024,17:22:51,0.93,1
Eastern Phoebe,2024-05-14T21:22:44Z,14-May-2024,17:22:44,0.97,1
Song Sparrow,2024-05-14T21:22:35Z,14-May-2024,17:22:35,0.9098,1
Eastern Phoebe,2024-05-14T21:22:31Z,14-May-2024,17:22:31,0.95,1
Eastern Phoebe,2024-05-14T21:22:25Z,14-May-2024,17:22:25,0.3,1
Eastern Phoebe,2024-05-14T21:22:19Z,14-May-2024,17:22:19,0.6,1
American Robin,2024-05-14T21:18:40Z,14-May-2024,17:18:40,0.8549,1
American Goldfinch,2024-05-14T21:13:52Z,14-May-2024,17:13:52,0.8078,1
White-breasted Nuthatch,2024-05-14T21:12:01Z,14-May-2024,17:12:01,0.77,1
Tree Swallow,2024-05-14T21:11:43Z,14-May-2024,17:11:43,0.27,1
White-breasted Nuthatch,2024-05-14T21:08:03Z,14-May-2024,17:08:03,0.51,1
American Crow,2024-05-14T20:44:24Z,14-May-2024,16:44:24,0.949,1
Eastern Phoebe,2024-05-14T20:42:15Z,14-May-2024,16:42:15,0.89,1
Eastern Phoebe,2024-05-14T20:41:48Z,14-May-2024,16:41:48,0.77,1
Eastern Phoebe,2024-05-14T20:41:42Z,14-May-2024,16:41:42,0.71,1
Eastern Phoebe,2024-05-14T20:41:36Z,14-May-2024,16:41:36,0.56,1
Eastern Phoebe,2024-05-14T20:41:02Z,14-May-2024,16:41:02,0.74,1
Eastern Phoebe,2024-05-14T20:40:55Z,14-May-2024,16:40:55,0.46,1
Eastern Phoebe,2024-05-14T20:40:49Z,14-May-2024,16:40:49,0.57,1
Eastern Phoebe,2024-05-14T20:40:42Z,14-May-2024,16:40:42,0.4,1
Eastern Phoebe,2024-05-14T20:40:33Z,14-May-2024,16:40:33,0.75,1
Eastern Phoebe,2024-05-14T20:40:17Z,14-May-2024,16:40:17,0.9,1
Eastern Phoebe,2024-05-14T20:40:10Z,14-May-2024,16:40:10,0.83,1
Eastern Phoebe,2024-05-14T20:40:04Z,14-May-2024,16:40:04,0.67,1
Eastern Phoebe,2024-05-14T20:39:57Z,14-May-2024,16:39:57,0.31,1
Eastern Phoebe,2024-05-14T20:39:51Z,14-May-2024,16:39:51,0.59,1
Red-bellied Woodpecker,2024-05-14T20:37:37Z,14-May-2024,16:37:37,0.8902,1
Eastern Phoebe,2024-05-14T20:37:21Z,14-May-2024,16:37:21,0.36,1
Eastern Phoebe,2024-05-14T20:37:15Z,14-May-2024,16:37:15,0.46,1
Eastern Phoebe,2024-05-14T20:37:08Z,14-May-2024,16:37:08,0.33,1
Eastern Phoebe,2024-05-14T20:37:02Z,14-May-2024,16:37:02,0.47,1
Eastern Phoebe,2024-05-14T20:36:55Z,14-May-2024,16:36:55,0.28,1
Eastern Phoebe,2024-05-14T20:36:48Z,14-May-2024,16:36:48,0.53,1
Eastern Phoebe,2024-05-14T20:36:24Z,14-May-2024,16:36:24,0.48,1
Eastern Phoebe,2024-05-14T20:35:46Z,14-May-2024,16:35:46,0.3,1
Eastern Phoebe,2024-05-14T20:34:24Z,14-May-2024,16:34:24,0.31,1
Eastern Phoebe,2024-05-14T20:33:39Z,14-May-2024,16:33:39,0.69,1
Eastern Phoebe,2024-05-14T20:32:48Z,14-May-2024,16:32:48,0.46,1
American Crow,2024-05-14T19:52:06Z,14-May-2024,15:52:06,0.8549,1
American Crow,2024-05-14T19:44:24Z,14-May-2024,15:44:24,0.949,1
American Crow,2024-05-14T19:40:24Z,14-May-2024,15:40:24,0.9647,1
American Crow,2024-05-14T19:40:18Z,14-May-2024,15:40:18,0.48,1
American Crow,2024-05-14T19:38:03Z,14-May-2024,15:38:03,0.902,1
American Goldfinch,2024-05-14T19:30:51Z,14-May-2024,15:30:51,0.8078,1
House Sparrow,2024-05-14T19:26:39Z,14-May-2024,15:26:39,0.8235,1
Blue Jay,2024-05-14T19:08:27Z,14-May-2024,15:08:27,0.8078,1
White-breasted Nuthatch,2024-05-14T18:55:00Z,14-May-2024,14:55:00,0.36,1
White-breasted Nuthatch,2024-05-14T18:54:51Z,14-May-2024,14:54:51,0.9,1
White-breasted Nuthatch,2024-05-14T18:54:24Z,14-May-2024,14:54:24,0.86,1
American Goldfinch,2024-05-14T18:53:36Z,14-May-2024,14:53:36,0.902,1
Tree Swallow,2024-05-14T18:53:27Z,14-May-2024,14:53:27,0.42,1
Blue Jay,2024-05-14T18:51:10Z,14-May-2024,14:51:10,0.51,1
American Crow,2024-05-14T18:50:43Z,14-May-2024,14:50:43,0.28,1
American Crow,2024-05-14T18:50:33Z,14-May-2024,14:50:33,0.8784,1
American Crow,2024-05-14T18:50:30Z,14-May-2024,14:50:30,0.43,1
Tree Swallow,2024-05-14T18:46:03Z,14-May-2024,14:46:03,0.59,1
Ovenbird,2024-05-14T18:44:27Z,14-May-2024,14:44:27,0.36,1
American Crow,2024-05-14T18:36:09Z,14-May-2024,14:36:09,0.8902,1
American Crow,2024-05-14T18:27:57Z,14-May-2024,14:27:57,0.8078,1
American Goldfinch,2024-05-14T18:18:37Z,14-May-2024,14:18:37,0.8667,1
Ovenbird,2024-05-14T18:18:28Z,14-May-2024,14:18:28,0.52,1
Chipping Sparrow,2024-05-14T18:14:45Z,14-May-2024,14:14:45,0.41,1
American Goldfinch,2024-05-14T18:14:15Z,14-May-2024,14:14:15,0.8667,1
American Goldfinch,2024-05-14T17:57:25Z,14-May-2024,13:57:25,0.9686,1
American Goldfinch,2024-05-14T17:53:24Z,14-May-2024,13:53:24,0.7882,1
American Goldfinch,2024-05-14T17:49:21Z,14-May-2024,13:49:21,0.7882,1
American Crow,2024-05-14T17:47:58Z,14-May-2024,13:47:58,0.31,1
American Crow,2024-05-14T17:47:42Z,14-May-2024,13:47:42,0.9294,1
American Goldfinch,2024-05-14T17:42:30Z,14-May-2024,13:42:30,0.7882,5
American Goldfinch,2024-05-14T17:41:13Z,14-May-2024,13:41:13,0.902,3
American Goldfinch,2024-05-14T17:40:12Z,14-May-2024,13:40:12,0.9098,1
American Goldfinch,2024-05-14T17:38:24Z,14-May-2024,13:38:24,0.9843,1
American Robin,2024-05-14T17:36:03Z,14-May-2024,13:36:03,0.26,1
American Robin,2024-05-14T17:35:54Z,14-May-2024,13:35:54,0.8549,1
American Goldfinch,2024-05-14T17:26:06Z,14-May-2024,13:26:06,0.7882,2
American Goldfinch,2024-05-14T17:24:18Z,14-May-2024,13:24:18,0.8235,1
Tree Swallow,2024-05-14T17:23:33Z,14-May-2024,13:23:33,0.4,1
American Goldfinch,2024-05-14T17:22:19Z,14-May-2024,13:22:19,0.7882,1
White-breasted Nuthatch,2024-05-14T17:22:05Z,14-May-2024,13:22:05,0.79,1
White-breasted Nuthatch,2024-05-14T17:21:58Z,14-May-2024,13:21:58,0.39,1
White-breasted Nuthatch,2024-05-14T17:21:45Z,14-May-2024,13:21:45,0.84,1
White-breasted Nuthatch,2024-05-14T17:21:30Z,14-May-2024,13:21:30,0.52,1
White-breasted Nuthatch,2024-05-14T17:21:20Z,14-May-2024,13:21:20,0.81,1
White-breasted Nuthatch,2024-05-14T17:21:13Z,14-May-2024,13:21:13,0.85,1
White-breasted Nuthatch,2024-05-14T17:21:07Z,14-May-2024,13:21:07,0.95,1
White-breasted Nuthatch,2024-05-14T17:21:01Z,14-May-2024,13:21:01,0.8,1
White-breasted Nuthatch,2024-05-14T17:20:46Z,14-May-2024,13:20:46,0.75,1
White-breasted Nuthatch,2024-05-14T17:20:39Z,14-May-2024,13:20:39,0.65,1
White-breasted Nuthatch,2024-05-14T17:20:33Z,14-May-2024,13:20:33,0.56,1
White-breasted Nuthatch,2024-05-14T17:20:27Z,14-May-2024,13:20:27,0.6,1
White-breasted Nuthatch,2024-05-14T17:20:20Z,14-May-2024,13:20:20,0.79,1
White-breasted Nuthatch,2024-05-14T17:20:10Z,14-May-2024,13:20:10,0.51,1
White-breasted Nuthatch,2024-05-14T17:20:01Z,14-May-2024,13:20:01,0.6,1
White-breasted Nuthatch,2024-05-14T17:19:54Z,14-May-2024,13:19:54,0.83,1
White-breasted Nuthatch,2024-05-14T17:19:48Z,14-May-2024,13:19:48,0.27,1
White-breasted Nuthatch,2024-05-14T17:19:36Z,14-May-2024,13:19:36,0.64,1
White-breasted Nuthatch,2024-05-14T17:19:29Z,14-May-2024,13:19:29,0.73,1
White-breasted Nuthatch,2024-05-14T17:19:22Z,14-May-2024,13:19:22,0.28,1
White-breasted Nuthatch,2024-05-14T17:19:09Z,14-May-2024,13:19:09,0.33,1
White-breasted Nuthatch,2024-05-14T17:19:00Z,14-May-2024,13:19:00,0.86,1
White-breasted Nuthatch,2024-05-14T17:18:51Z,14-May-2024,13:18:51,0.31,1
Blue Jay,2024-05-14T17:08:49Z,14-May-2024,13:08:49,0.8392,5
Blue Jay,2024-05-14T17:07:43Z,14-May-2024,13:07:43,0.8784,1
Blue Jay,2024-05-14T16:49:39Z,14-May-2024,12:49:39,0.8078,1
Blue Jay,2024-05-14T16:46:09Z,14-May-2024,12:46:09,0.8784,1
American Crow,2024-05-14T16:41:39Z,14-May-2024,12:41:39,0.9216,3
American Crow,2024-05-14T16:40:30Z,14-May-2024,12:40:30,0.8235,1
Song Sparrow,2024-05-14T16:39:15Z,14-May-2024,12:39:15,0.8549,1
American Goldfinch,2024-05-14T16:38:45Z,14-May-2024,12:38:45,0.8078,2
Northern Flicker,2024-05-14T16:36:49Z,14-May-2024,12:36:49,0.78,1
Northern Flicker,2024-05-14T16:36:42Z,14-May-2024,12:36:42,0.81,1
Northern Flicker,2024-05-14T16:36:30Z,14-May-2024,12:36:30,0.8,1
Northern Flicker,2024-05-14T16:36:10Z,14-May-2024,12:36:10,0.49,1
Northern Flicker,2024-05-14T16:35:57Z,14-May-2024,12:35:57,0.67,1
American Goldfinch,2024-05-14T16:35:54Z,14-May-2024,12:35:54,0.8784,2
Northern Flicker,2024-05-14T16:35:48Z,14-May-2024,12:35:48,0.72,1
Northern Flicker,2024-05-14T16:35:41Z,14-May-2024,12:35:41,0.59,1
Northern Flicker,2024-05-14T16:35:34Z,14-May-2024,12:35:34,0.57,1
American Goldfinch,2024-05-14T16:34:45Z,14-May-2024,12:34:45,0.8235,1
Northern Flicker,2024-05-14T16:33:22Z,14-May-2024,12:33:22,0.82,1
Northern Flicker,2024-05-14T16:33:15Z,14-May-2024,12:33:15,0.83,1
Northern Flicker,2024-05-14T16:31:47Z,14-May-2024,12:31:47,0.51,1
Northern Flicker,2024-05-14T16:31:40Z,14-May-2024,12:31:40,0.56,1
Northern Flicker,2024-05-14T16:31:31Z,14-May-2024,12:31:31,0.45,1
American Crow,2024-05-14T16:31:21Z,14-May-2024,12:31:21,0.8235,1
Northern Flicker,2024-05-14T16:29:31Z,14-May-2024,12:29:31,0.66,1
Northern Flicker,2024-05-14T16:29:21Z,14-May-2024,12:29:21,0.61,1
Northern Flicker,2024-05-14T16:29:15Z,14-May-2024,12:29:15,0.7,1
Northern Flicker,2024-05-14T16:28:48Z,14-May-2024,12:28:48,0.32,1
Northern Flicker,2024-05-14T16:28:12Z,14-May-2024,12:28:12,0.55,1
Northern Flicker,2024-05-14T16:26:58Z,14-May-2024,12:26:58,0.85,1
Northern Flicker,2024-05-14T16:26:50Z,14-May-2024,12:26:50,0.61,1
Northern Flicker,2024-05-14T16:26:44Z,14-May-2024,12:26:44,0.71,1
Northern Flicker,2024-05-14T16:26:37Z,14-May-2024,12:26:37,0.64,1
Northern Flicker,2024-05-14T16:26:31Z,14-May-2024,12:26:31,0.72,1
Northern Flicker,2024-05-14T16:26:24Z,14-May-2024,12:26:24,0.6,1
Northern Flicker,2024-05-14T16:26:18Z,14-May-2024,12:26:18,0.45,1
Northern Flicker,2024-05-14T16:26:03Z,14-May-2024,12:26:03,0.63,1
Northern Flicker,2024-05-14T16:25:38Z,14-May-2024,12:25:38,0.39,1
Northern Flicker,2024-05-14T16:25:31Z,14-May-2024,12:25:31,0.34,1
Northern Flicker,2024-05-14T16:25:25Z,14-May-2024,12:25:25,0.58,1
White-breasted Nuthatch,2024-05-14T16:25:01Z,14-May-2024,12:25:01,0.59,1
Palm Warbler,2024-05-14T16:24:43Z,14-May-2024,12:24:43,0.29,1
White-breasted Nuthatch,2024-05-14T16:23:52Z,14-May-2024,12:23:52,0.8,1
White-breasted Nuthatch,2024-05-14T16:23:43Z,14-May-2024,12:23:43,0.81,1
White-breasted Nuthatch,2024-05-14T16:23:36Z,14-May-2024,12:23:36,0.87,1
White-breasted Nuthatch,2024-05-14T16:23:24Z,14-May-2024,12:23:24,0.87,1
White-breasted Nuthatch,2024-05-14T16:23:15Z,14-May-2024,12:23:15,0.88,1
American Crow,2024-05-14T16:18:51Z,14-May-2024,12:18:51,0.8902,1
American Crow,2024-05-14T16:15:30Z,14-May-2024,12:15:30,0.9412,7
American Crow,2024-05-14T16:14:27Z,14-May-2024,12:14:27,0.9216,1
American Goldfinch,2024-05-14T16:12:54Z,14-May-2024,12:12:54,0.8235,1
American Goldfinch,2024-05-14T16:12:51Z,14-May-2024,12:12:51,0.46,1
American Crow,2024-05-14T16:12:15Z,14-May-2024,12:12:15,0.8235,2
American Crow,2024-05-14T16:12:03Z,14-May-2024,12:12:03,0.34,1
American Crow,2024-05-14T16:10:54Z,14-May-2024,12:10:54,0.902,1
Song Sparrow,2024-05-14T16:09:00Z,14-May-2024,12:09:00,0.7882,1
American Goldfinch,2024-05-14T16:05:57Z,14-May-2024,12:05:57,0.7882,1
Song Sparrow,2024-05-14T16:04:42Z,14-May-2024,12:04:42,0.8392,1
Song Sparrow,2024-05-14T16:03:33Z,14-May-2024,12:03:33,0.27,1
American Crow,2024-05-14T16:02:59Z,14-May-2024,12:02:59,0.949,2
American Crow,2024-05-14T16:02:52Z,14-May-2024,12:02:52,0.61,1
American Robin,2024-05-14T16:01:02Z,14-May-2024,12:01:02,0.31,1
American Robin,2024-05-14T16:00:55Z,14-May-2024,12:00:55,0.43,1
American Robin,2024-05-14T16:00:30Z,14-May-2024,12:00:30,0.43,1
American Robin,2024-05-14T16:00:26Z,14-May-2024,12:00:26,0.7882,1
American Robin,2024-05-14T16:00:23Z,14-May-2024,12:00:23,0.59,1
Green Heron,2024-05-14T15:59:23Z,14-May-2024,11:59:23,0.69,1
American Crow,2024-05-14T15:59:16Z,14-May-2024,11:59:16,0.8078,1
Green Heron,2024-05-14T15:59:10Z,14-May-2024,11:59:10,0.32,1
Red-bellied Woodpecker,2024-05-14T15:58:30Z,14-May-2024,11:58:30,0.8667,1
American Robin,2024-05-14T15:57:46Z,14-May-2024,11:57:46,0.26,1
American Robin,2024-05-14T15:57:43Z,14-May-2024,11:57:43,0.8667,1
American Robin,2024-05-14T15:57:20Z,14-May-2024,11:57:20,0.46,1
American Robin,2024-05-14T15:56:16Z,14-May-2024,11:56:16,0.8667,1
American Goldfinch,2024-05-14T15:54:06Z,14-May-2024,11:54:06,0.31,1
American Goldfinch,2024-05-14T15:53:48Z,14-May-2024,11:53:48,0.8235,3
American Goldfinch,2024-05-14T15:52:12Z,14-May-2024,11:52:12,0.9686,1
American Goldfinch,2024-05-14T15:50:03Z,14-May-2024,11:50:03,0.9098,1
Red-bellied Woodpecker,2024-05-14T15:48:09Z,14-May-2024,11:48:09,0.902,1
American Goldfinch,2024-05-14T15:44:33Z,14-May-2024,11:44:33,0.9569,1
American Goldfinch,2024-05-14T15:41:24Z,14-May-2024,11:41:24,0.64,1
American Crow,2024-05-14T15:36:15Z,14-May-2024,11:36:15,0.9333,2
American Goldfinch,2024-05-14T15:34:15Z,14-May-2024,11:34:15,0.9216,1
American Crow,2024-05-14T15:28:30Z,14-May-2024,11:28:30,0.8667,3
American Crow,2024-05-14T15:27:00Z,14-May-2024,11:27:00,0.8392,3
