Species,UTC Date, Local Date, Local Time, Score, Count
American Crow,2024-03-16T21:16:10Z,16-Mar-2024,17:16:10,0.7882,5
American Crow,2024-03-16T21:14:56Z,16-Mar-2024,17:14:56,0.29,1
American Crow,2024-03-16T21:14:46Z,16-Mar-2024,17:14:46,0.43,1
American Crow,2024-03-16T21:14:05Z,16-Mar-2024,17:14:05,0.8078,8
American Crow,2024-03-16T21:12:53Z,16-Mar-2024,17:12:53,0.39,1
American Crow,2024-03-16T21:12:35Z,16-Mar-2024,17:12:35,0.8667,1
Eastern Bluebird,2024-03-16T21:11:25Z,16-Mar-2024,17:11:25,0.71,1
Hairy Woodpecker,2024-03-16T21:05:01Z,16-Mar-2024,17:05:01,0.89,1
Black-capped Chickadee,2024-03-16T21:04:24Z,16-Mar-2024,17:04:24,0.8392,3
Hairy Woodpecker,2024-03-16T21:04:18Z,16-Mar-2024,17:04:18,0.92,1
Hairy Woodpecker,2024-03-16T21:04:08Z,16-Mar-2024,17:04:08,0.92,1
Black-capped Chickadee,2024-03-16T21:04:02Z,16-Mar-2024,17:04:02,0.55,1
Black-capped Chickadee,2024-03-16T21:03:07Z,16-Mar-2024,17:03:07,0.9686,1
Black-capped Chickadee,2024-03-16T21:02:55Z,16-Mar-2024,17:02:55,0.87,1
Black-capped Chickadee,2024-03-16T21:02:01Z,16-Mar-2024,17:02:01,0.38,1
Black-capped Chickadee,2024-03-16T21:01:52Z,16-Mar-2024,17:01:52,0.37,1
Hairy Woodpecker,2024-03-16T20:58:21Z,16-Mar-2024,16:58:21,0.9,1
Hairy Woodpecker,2024-03-16T20:58:14Z,16-Mar-2024,16:58:14,0.96,1
Hairy Woodpecker,2024-03-16T20:57:04Z,16-Mar-2024,16:57:04,0.92,1
Hairy Woodpecker,2024-03-16T20:56:58Z,16-Mar-2024,16:56:58,0.81,1
Hairy Woodpecker,2024-03-16T20:56:51Z,16-Mar-2024,16:56:51,0.97,1
Hairy Woodpecker,2024-03-16T20:56:45Z,16-Mar-2024,16:56:45,0.92,1
Hairy Woodpecker,2024-03-16T20:56:08Z,16-Mar-2024,16:56:08,0.75,1
Hairy Woodpecker,2024-03-16T20:49:47Z,16-Mar-2024,16:49:47,0.55,1
Hairy Woodpecker,2024-03-16T20:49:41Z,16-Mar-2024,16:49:41,0.57,1
Hairy Woodpecker,2024-03-16T20:49:08Z,16-Mar-2024,16:49:08,0.51,1
European Starling,2024-03-16T20:47:52Z,16-Mar-2024,16:47:52,0.29,1
European Starling,2024-03-16T20:47:48Z,16-Mar-2024,16:47:48,0.8235,1
European Starling,2024-03-16T20:47:19Z,16-Mar-2024,16:47:19,0.32,1
Hairy Woodpecker,2024-03-16T20:46:01Z,16-Mar-2024,16:46:01,0.9,1
American Crow,2024-03-16T20:44:49Z,16-Mar-2024,16:44:49,0.7882,1
European Starling,2024-03-16T20:40:05Z,16-Mar-2024,16:40:05,0.8902,1
European Starling,2024-03-16T20:31:42Z,16-Mar-2024,16:31:42,0.81,1
European Starling,2024-03-16T20:31:10Z,16-Mar-2024,16:31:10,0.29,1
European Starling,2024-03-16T20:30:42Z,16-Mar-2024,16:30:42,0.26,1
European Starling,2024-03-16T20:30:33Z,16-Mar-2024,16:30:33,0.36,1
European Starling,2024-03-16T20:30:15Z,16-Mar-2024,16:30:15,0.26,1
European Starling,2024-03-16T20:30:08Z,16-Mar-2024,16:30:08,0.54,1
European Starling,2024-03-16T20:29:59Z,16-Mar-2024,16:29:59,0.8235,1
European Starling,2024-03-16T20:29:55Z,16-Mar-2024,16:29:55,0.54,1
European Starling,2024-03-16T20:26:51Z,16-Mar-2024,16:26:51,0.9098,1
American Robin,2024-03-16T20:24:49Z,16-Mar-2024,16:24:49,0.57,1
American Robin,2024-03-16T20:24:02Z,16-Mar-2024,16:24:02,0.27,1
American Robin,2024-03-16T20:23:36Z,16-Mar-2024,16:23:36,0.8235,1
Hairy Woodpecker,2024-03-16T20:03:47Z,16-Mar-2024,16:03:47,0.54,1
Downy Woodpecker,2024-03-16T20:02:25Z,16-Mar-2024,16:02:25,0.8392,1
Pileated Woodpecker,2024-03-16T19:59:40Z,16-Mar-2024,15:59:40,0.62,1
American Crow,2024-03-16T19:45:16Z,16-Mar-2024,15:45:16,0.8784,1
Black-capped Chickadee,2024-03-16T19:38:53Z,16-Mar-2024,15:38:53,0.8078,2
Black-capped Chickadee,2024-03-16T19:38:49Z,16-Mar-2024,15:38:49,0.27,1
Black-capped Chickadee,2024-03-16T19:37:05Z,16-Mar-2024,15:37:05,0.54,1
Black-capped Chickadee,2024-03-16T19:36:47Z,16-Mar-2024,15:36:47,0.35,1
Black-capped Chickadee,2024-03-16T19:36:43Z,16-Mar-2024,15:36:43,0.8667,1
Red-shouldered Hawk,2024-03-16T19:33:58Z,16-Mar-2024,15:33:58,0.57,1
American Crow,2024-03-16T19:33:28Z,16-Mar-2024,15:33:28,0.9333,1
American Crow,2024-03-16T19:30:01Z,16-Mar-2024,15:30:01,0.9412,1
Blue Jay,2024-03-16T19:15:31Z,16-Mar-2024,15:15:31,0.8784,1
American Crow,2024-03-16T19:12:07Z,16-Mar-2024,15:12:07,0.36,1
Dark-eyed Junco,2024-03-16T19:11:17Z,16-Mar-2024,15:11:17,0.8,1
Dark-eyed Junco,2024-03-16T19:11:01Z,16-Mar-2024,15:11:01,0.8667,1
American Crow,2024-03-16T19:08:19Z,16-Mar-2024,15:08:19,0.8667,1
American Goldfinch,2024-03-16T18:58:35Z,16-Mar-2024,14:58:35,0.8235,1
Hairy Woodpecker,2024-03-16T18:53:16Z,16-Mar-2024,14:53:16,0.92,1
Blue Jay,2024-03-16T18:51:37Z,16-Mar-2024,14:51:37,0.8078,1
Hairy Woodpecker,2024-03-16T18:50:08Z,16-Mar-2024,14:50:08,0.57,1
Hairy Woodpecker,2024-03-16T18:50:01Z,16-Mar-2024,14:50:01,0.68,1
American Crow,2024-03-16T18:43:17Z,16-Mar-2024,14:43:17,0.8235,9
American Crow,2024-03-16T18:42:07Z,16-Mar-2024,14:42:07,0.8392,1
American Crow,2024-03-16T18:32:26Z,16-Mar-2024,14:32:26,0.8392,3
American Crow,2024-03-16T18:30:44Z,16-Mar-2024,14:30:44,0.9412,2
American Crow,2024-03-16T18:29:35Z,16-Mar-2024,14:29:35,0.9686,2
American Crow,2024-03-16T18:28:07Z,16-Mar-2024,14:28:07,0.9686,5
American Crow,2024-03-16T18:26:22Z,16-Mar-2024,14:26:22,0.8392,5
American Crow,2024-03-16T18:25:17Z,16-Mar-2024,14:25:17,0.8784,1
American Crow,2024-03-16T18:22:42Z,16-Mar-2024,14:22:42,0.8392,4
American Crow,2024-03-16T18:22:32Z,16-Mar-2024,14:22:32,0.41,1
American Crow,2024-03-16T18:21:39Z,16-Mar-2024,14:21:39,0.9529,1
American Crow,2024-03-16T18:19:58Z,16-Mar-2024,14:19:58,0.8667,1
European Starling,2024-03-16T18:14:05Z,16-Mar-2024,14:14:05,0.28,1
American Crow,2024-03-16T18:11:53Z,16-Mar-2024,14:11:53,0.8902,1
European Starling,2024-03-16T18:10:08Z,16-Mar-2024,14:10:08,0.52,1
European Starling,2024-03-16T18:09:26Z,16-Mar-2024,14:09:26,0.7882,2
Red-shouldered Hawk,2024-03-16T18:05:53Z,16-Mar-2024,14:05:53,0.57,1
European Starling,2024-03-16T18:02:20Z,16-Mar-2024,14:02:20,0.56,1
European Starling,2024-03-16T18:02:03Z,16-Mar-2024,14:02:03,0.7882,1
European Starling,2024-03-16T18:00:30Z,16-Mar-2024,14:00:30,0.8667,1
Tufted Titmouse,2024-03-16T17:53:48Z,16-Mar-2024,13:53:48,0.31,1
Tufted Titmouse,2024-03-16T17:53:42Z,16-Mar-2024,13:53:42,0.48,1
Tufted Titmouse,2024-03-16T17:53:39Z,16-Mar-2024,13:53:39,0.8078,1
Tufted Titmouse,2024-03-16T17:53:35Z,16-Mar-2024,13:53:35,0.29,1
Tufted Titmouse,2024-03-16T17:46:29Z,16-Mar-2024,13:46:29,0.59,1
Tufted Titmouse,2024-03-16T17:46:15Z,16-Mar-2024,13:46:15,0.26,1
White-breasted Nuthatch,2024-03-16T17:45:59Z,16-Mar-2024,13:45:59,0.4,1
Tufted Titmouse,2024-03-16T17:45:43Z,16-Mar-2024,13:45:43,0.8392,9
Tufted Titmouse,2024-03-16T17:45:37Z,16-Mar-2024,13:45:37,0.37,1
White-breasted Nuthatch,2024-03-16T17:45:31Z,16-Mar-2024,13:45:31,0.33,1
Tufted Titmouse,2024-03-16T17:45:18Z,16-Mar-2024,13:45:18,0.29,1
Tufted Titmouse,2024-03-16T17:44:59Z,16-Mar-2024,13:44:59,0.5,1
White-breasted Nuthatch,2024-03-16T17:44:53Z,16-Mar-2024,13:44:53,0.4,1
Tufted Titmouse,2024-03-16T17:44:40Z,16-Mar-2024,13:44:40,0.9412,9
Tufted Titmouse,2024-03-16T17:44:27Z,16-Mar-2024,13:44:27,0.35,1
White-breasted Nuthatch,2024-03-16T17:44:21Z,16-Mar-2024,13:44:21,0.63,1
White-breasted Nuthatch,2024-03-16T17:44:08Z,16-Mar-2024,13:44:08,0.68,1
Eastern Bluebird,2024-03-16T17:43:59Z,16-Mar-2024,13:43:59,0.82,1
White-breasted Nuthatch,2024-03-16T17:43:38Z,16-Mar-2024,13:43:38,0.62,1
Tufted Titmouse,2024-03-16T17:43:35Z,16-Mar-2024,13:43:35,0.8235,1
White-breasted Nuthatch,2024-03-16T17:43:29Z,16-Mar-2024,13:43:29,0.77,1
Eastern Bluebird,2024-03-16T17:43:15Z,16-Mar-2024,13:43:15,0.92,1
Eastern Bluebird,2024-03-16T17:43:09Z,16-Mar-2024,13:43:09,0.8,1
Eastern Bluebird,2024-03-16T17:42:53Z,16-Mar-2024,13:42:53,0.98,1
Eastern Bluebird,2024-03-16T17:42:38Z,16-Mar-2024,13:42:38,0.99,1
Tufted Titmouse,2024-03-16T17:42:14Z,16-Mar-2024,13:42:14,0.3,1
Blue Jay,2024-03-16T17:40:51Z,16-Mar-2024,13:40:51,0.8549,1
Blue Jay,2024-03-16T17:38:56Z,16-Mar-2024,13:38:56,0.29,1
Blue Jay,2024-03-16T17:36:40Z,16-Mar-2024,13:36:40,0.949,1
Blue Jay,2024-03-16T17:33:23Z,16-Mar-2024,13:33:23,0.8902,1
White-breasted Nuthatch,2024-03-16T17:33:09Z,16-Mar-2024,13:33:09,0.67,1
Red-shouldered Hawk,2024-03-16T17:32:44Z,16-Mar-2024,13:32:44,0.3,1
Rusty Blackbird,2024-03-16T17:31:41Z,16-Mar-2024,13:31:41,0.31,1
White-breasted Nuthatch,2024-03-16T17:19:59Z,16-Mar-2024,13:19:59,0.64,1
White-breasted Nuthatch,2024-03-16T17:14:47Z,16-Mar-2024,13:14:47,0.41,1
Red-shouldered Hawk,2024-03-16T17:11:50Z,16-Mar-2024,13:11:50,0.75,1
American Crow,2024-03-16T17:06:24Z,16-Mar-2024,13:06:24,0.7882,4
Brown-headed Cowbird,2024-03-16T17:04:41Z,16-Mar-2024,13:04:41,0.28,1
American Crow,2024-03-16T17:02:33Z,16-Mar-2024,13:02:33,0.8392,1
American Crow,2024-03-16T17:02:27Z,16-Mar-2024,13:02:27,0.39,1
Red-shouldered Hawk,2024-03-16T16:58:51Z,16-Mar-2024,12:58:51,0.3,1
European Starling,2024-03-16T16:55:41Z,16-Mar-2024,12:55:41,0.36,1
Blue Jay,2024-03-16T16:40:58Z,16-Mar-2024,12:40:58,0.8902,1
Dark-eyed Junco,2024-03-16T16:40:48Z,16-Mar-2024,12:40:48,0.5,1
European Starling,2024-03-16T16:40:27Z,16-Mar-2024,12:40:27,0.902,1
European Starling,2024-03-16T16:36:35Z,16-Mar-2024,12:36:35,0.33,1
European Starling,2024-03-16T16:35:52Z,16-Mar-2024,12:35:52,0.27,1
Blue Jay,2024-03-16T16:34:59Z,16-Mar-2024,12:34:59,0.28,1
Blue Jay,2024-03-16T16:34:52Z,16-Mar-2024,12:34:52,0.8235,1
European Starling,2024-03-16T16:26:05Z,16-Mar-2024,12:26:05,0.8235,1
Black-capped Chickadee,2024-03-16T16:25:23Z,16-Mar-2024,12:25:23,0.32,1
Blue Jay,2024-03-16T16:20:14Z,16-Mar-2024,12:20:14,0.8549,2
Blue Jay,2024-03-16T16:14:53Z,16-Mar-2024,12:14:53,0.8667,3
Blue Jay,2024-03-16T16:13:47Z,16-Mar-2024,12:13:47,0.8078,1
Red-shouldered Hawk,2024-03-16T16:12:59Z,16-Mar-2024,12:12:59,0.77,1
Red-shouldered Hawk,2024-03-16T16:12:50Z,16-Mar-2024,12:12:50,0.96,1
American Crow,2024-03-16T16:11:50Z,16-Mar-2024,12:11:50,0.8078,1
Red-shouldered Hawk,2024-03-16T16:11:44Z,16-Mar-2024,12:11:44,0.91,1
Blue Jay,2024-03-16T16:08:11Z,16-Mar-2024,12:08:11,0.8667,1
Black-capped Chickadee,2024-03-16T16:05:30Z,16-Mar-2024,12:05:30,0.8549,2
Black-capped Chickadee,2024-03-16T16:05:14Z,16-Mar-2024,12:05:14,0.48,1
Black-capped Chickadee,2024-03-16T16:04:35Z,16-Mar-2024,12:04:35,0.62,1
Black-capped Chickadee,2024-03-16T16:04:26Z,16-Mar-2024,12:04:26,0.8392,1
Black-capped Chickadee,2024-03-16T16:04:20Z,16-Mar-2024,12:04:20,0.58,1
Eastern Bluebird,2024-03-16T16:02:59Z,16-Mar-2024,12:02:59,0.44,1
Eastern Bluebird,2024-03-16T16:02:47Z,16-Mar-2024,12:02:47,0.64,1
Red-shouldered Hawk,2024-03-16T15:57:14Z,16-Mar-2024,11:57:14,0.67,1
Red-shouldered Hawk,2024-03-16T15:56:44Z,16-Mar-2024,11:56:44,0.67,1
American Crow,2024-03-16T15:53:56Z,16-Mar-2024,11:53:56,0.8784,6
American Crow,2024-03-16T15:52:49Z,16-Mar-2024,11:52:49,0.93,1
American Crow,2024-03-16T15:52:42Z,16-Mar-2024,11:52:42,0.8235,3
American Crow,2024-03-16T15:52:32Z,16-Mar-2024,11:52:32,0.26,1
American Crow,2024-03-16T15:52:20Z,16-Mar-2024,11:52:20,0.81,1
American Crow,2024-03-16T15:51:35Z,16-Mar-2024,11:51:35,0.9529,1
American Crow,2024-03-16T15:44:47Z,16-Mar-2024,11:44:47,0.8667,4
White-breasted Nuthatch,2024-03-16T15:42:50Z,16-Mar-2024,11:42:50,0.87,1
American Crow,2024-03-16T15:40:05Z,16-Mar-2024,11:40:05,0.9098,3
American Crow,2024-03-16T15:38:35Z,16-Mar-2024,11:38:35,0.8667,1
White-breasted Nuthatch,2024-03-16T15:37:59Z,16-Mar-2024,11:37:59,0.67,1
White-breasted Nuthatch,2024-03-16T15:31:44Z,16-Mar-2024,11:31:44,0.37,1
American Crow,2024-03-16T15:08:23Z,16-Mar-2024,11:08:23,0.8392,1
Eastern Bluebird,2024-03-16T15:08:04Z,16-Mar-2024,11:08:04,0.51,1
Eastern Bluebird,2024-03-16T15:07:45Z,16-Mar-2024,11:07:45,0.34,1
Eastern Bluebird,2024-03-16T15:07:38Z,16-Mar-2024,11:07:38,0.67,1
American Crow,2024-03-16T15:00:32Z,16-Mar-2024,11:00:32,0.902,1
Red-shouldered Hawk,2024-03-16T14:51:44Z,16-Mar-2024,10:51:44,0.88,1
Red-shouldered Hawk,2024-03-16T14:50:56Z,16-Mar-2024,10:50:56,0.85,1
American Crow,2024-03-16T14:42:38Z,16-Mar-2024,10:42:38,0.7882,2
American Crow,2024-03-16T14:41:26Z,16-Mar-2024,10:41:26,0.902,2
American Crow,2024-03-16T14:40:23Z,16-Mar-2024,10:40:23,0.8902,1
Red-shouldered Hawk,2024-03-16T14:35:08Z,16-Mar-2024,10:35:08,0.3,1
American Crow,2024-03-16T14:32:53Z,16-Mar-2024,10:32:53,0.8549,2
Tufted Titmouse,2024-03-16T14:32:38Z,16-Mar-2024,10:32:38,0.31,1
Tufted Titmouse,2024-03-16T14:32:26Z,16-Mar-2024,10:32:26,0.37,1
American Crow,2024-03-16T14:31:47Z,16-Mar-2024,10:31:47,0.9294,1
Purple Finch,2024-03-16T14:26:50Z,16-Mar-2024,10:26:50,0.3,1
Purple Finch,2024-03-16T14:25:57Z,16-Mar-2024,10:25:57,0.57,1
American Crow,2024-03-16T14:25:45Z,16-Mar-2024,10:25:45,0.26,1
Purple Finch,2024-03-16T14:25:38Z,16-Mar-2024,10:25:38,0.26,1
Purple Finch,2024-03-16T14:25:29Z,16-Mar-2024,10:25:29,0.82,1
American Crow,2024-03-16T14:25:09Z,16-Mar-2024,10:25:09,0.53,1
American Crow,2024-03-16T14:25:05Z,16-Mar-2024,10:25:05,0.8392,6
American Crow,2024-03-16T14:23:43Z,16-Mar-2024,10:23:43,0.8902,2
American Crow,2024-03-16T14:22:20Z,16-Mar-2024,10:22:20,0.8902,1
American Robin,2024-03-16T14:19:44Z,16-Mar-2024,10:19:44,0.26,1
American Robin,2024-03-16T14:19:04Z,16-Mar-2024,10:19:04,0.44,1
American Robin,2024-03-16T14:18:38Z,16-Mar-2024,10:18:38,0.7882,1
Hairy Woodpecker,2024-03-16T14:18:14Z,16-Mar-2024,10:18:14,0.26,1
Eastern Bluebird,2024-03-16T14:14:48Z,16-Mar-2024,10:14:48,0.54,1
Eastern Bluebird,2024-03-16T14:13:38Z,16-Mar-2024,10:13:38,0.77,1
Eastern Bluebird,2024-03-16T14:12:38Z,16-Mar-2024,10:12:38,0.4,1
Tufted Titmouse,2024-03-16T14:11:35Z,16-Mar-2024,10:11:35,0.8,1
American Crow,2024-03-16T14:06:56Z,16-Mar-2024,10:06:56,0.8902,10
American Crow,2024-03-16T14:05:17Z,16-Mar-2024,10:05:17,0.8784,3
American Crow,2024-03-16T14:04:23Z,16-Mar-2024,10:04:23,0.71,1
American Crow,2024-03-16T14:04:02Z,16-Mar-2024,10:04:02,0.8392,1
Golden-crowned Kinglet,2024-03-16T14:03:26Z,16-Mar-2024,10:03:26,0.27,1
Pine Siskin,2024-03-16T13:59:41Z,16-Mar-2024,09:59:41,0.74,1
American Crow,2024-03-16T13:45:23Z,16-Mar-2024,09:45:23,0.8667,1
Tufted Titmouse,2024-03-16T13:44:15Z,16-Mar-2024,09:44:15,0.32,1
Tufted Titmouse,2024-03-16T13:44:06Z,16-Mar-2024,09:44:06,0.4,1
Tufted Titmouse,2024-03-16T13:44:03Z,16-Mar-2024,09:44:03,0.8235,1
Tufted Titmouse,2024-03-16T13:43:59Z,16-Mar-2024,09:43:59,0.49,1
American Crow,2024-03-16T13:36:50Z,16-Mar-2024,09:36:50,0.7882,1
American Crow,2024-03-16T13:28:54Z,16-Mar-2024,09:28:54,0.7882,5
Eastern Bluebird,2024-03-16T13:27:47Z,16-Mar-2024,09:27:47,0.36,1
American Crow,2024-03-16T13:27:41Z,16-Mar-2024,09:27:41,0.41,1
American Crow,2024-03-16T13:26:35Z,16-Mar-2024,09:26:35,0.8235,5
American Crow,2024-03-16T13:25:23Z,16-Mar-2024,09:25:23,0.8784,7
American Crow,2024-03-16T13:24:41Z,16-Mar-2024,09:24:41,0.71,1
American Crow,2024-03-16T13:24:11Z,16-Mar-2024,09:24:11,0.7882,3
American Crow,2024-03-16T13:23:08Z,16-Mar-2024,09:23:08,0.8549,1
American Crow,2024-03-16T13:20:44Z,16-Mar-2024,09:20:44,0.8784,1
Eastern Bluebird,2024-03-16T13:19:02Z,16-Mar-2024,09:19:02,0.43,1
Eastern Bluebird,2024-03-16T13:17:47Z,16-Mar-2024,09:17:47,0.51,1
Eastern Bluebird,2024-03-16T13:12:38Z,16-Mar-2024,09:12:38,0.5,1
American Crow,2024-03-16T13:02:38Z,16-Mar-2024,09:02:38,0.8902,1
Eastern Bluebird,2024-03-16T12:52:33Z,16-Mar-2024,08:52:33,0.58,1
Eastern Bluebird,2024-03-16T12:52:14Z,16-Mar-2024,08:52:14,0.85,1
Eastern Bluebird,2024-03-16T12:51:33Z,16-Mar-2024,08:51:33,0.53,1
Eastern Bluebird,2024-03-16T12:51:26Z,16-Mar-2024,08:51:26,0.68,1
Eastern Bluebird,2024-03-16T12:51:20Z,16-Mar-2024,08:51:20,0.83,1
Eastern Bluebird,2024-03-16T12:51:07Z,16-Mar-2024,08:51:07,0.95,1
Eastern Bluebird,2024-03-16T12:51:00Z,16-Mar-2024,08:51:00,0.97,1
American Crow,2024-03-16T12:50:51Z,16-Mar-2024,08:50:51,0.8392,1
Eastern Bluebird,2024-03-16T12:50:44Z,16-Mar-2024,08:50:44,0.93,1
Eastern Bluebird,2024-03-16T12:50:38Z,16-Mar-2024,08:50:38,0.94,1
Hairy Woodpecker,2024-03-16T12:46:20Z,16-Mar-2024,08:46:20,0.37,1
Blue Jay,2024-03-16T12:45:42Z,16-Mar-2024,08:45:42,0.8078,1
Hairy Woodpecker,2024-03-16T12:45:36Z,16-Mar-2024,08:45:36,0.89,1
Hairy Woodpecker,2024-03-16T12:45:29Z,16-Mar-2024,08:45:29,0.68,1
Eastern Bluebird,2024-03-16T12:41:27Z,16-Mar-2024,08:41:27,0.68,1
Blue Jay,2024-03-16T12:41:14Z,16-Mar-2024,08:41:14,0.8235,1
Blue Jay,2024-03-16T12:39:53Z,16-Mar-2024,08:39:53,0.26,1
