Species,UTC Date, Local Date, Local Time, Score, Count
Hairy Woodpecker,2024-03-27T21:54:42Z,27-Mar-2024,17:54:42,0.92,1
Hairy Woodpecker,2024-03-27T21:54:33Z,27-Mar-2024,17:54:33,0.94,1
Hairy Woodpecker,2024-03-27T21:54:24Z,27-Mar-2024,17:54:24,0.92,1
Hairy Woodpecker,2024-03-27T21:53:21Z,27-Mar-2024,17:53:21,0.93,1
Hairy Woodpecker,2024-03-27T21:52:50Z,27-Mar-2024,17:52:50,0.77,1
Hairy Woodpecker,2024-03-27T21:52:43Z,27-Mar-2024,17:52:43,0.94,1
Hairy Woodpecker,2024-03-27T21:52:36Z,27-Mar-2024,17:52:36,0.53,1
Hairy Woodpecker,2024-03-27T21:52:30Z,27-Mar-2024,17:52:30,0.88,1
Hairy Woodpecker,2024-03-27T21:49:39Z,27-Mar-2024,17:49:39,0.54,1
Hairy Woodpecker,2024-03-27T21:49:24Z,27-Mar-2024,17:49:24,0.84,1
Hairy Woodpecker,2024-03-27T21:48:19Z,27-Mar-2024,17:48:19,0.76,1
Hairy Woodpecker,2024-03-27T21:48:12Z,27-Mar-2024,17:48:12,0.75,1
Hairy Woodpecker,2024-03-27T21:45:18Z,27-Mar-2024,17:45:18,0.83,1
Hairy Woodpecker,2024-03-27T21:45:12Z,27-Mar-2024,17:45:12,0.88,1
Hairy Woodpecker,2024-03-27T21:45:06Z,27-Mar-2024,17:45:06,0.45,1
Downy Woodpecker,2024-03-27T21:42:57Z,27-Mar-2024,17:42:57,0.67,1
Hairy Woodpecker,2024-03-27T21:40:18Z,27-Mar-2024,17:40:18,0.87,1
Hairy Woodpecker,2024-03-27T21:40:09Z,27-Mar-2024,17:40:09,0.52,1
Hairy Woodpecker,2024-03-27T21:39:45Z,27-Mar-2024,17:39:45,0.27,1
Hairy Woodpecker,2024-03-27T21:26:18Z,27-Mar-2024,17:26:18,0.82,1
Hairy Woodpecker,2024-03-27T21:25:18Z,27-Mar-2024,17:25:18,0.76,1
Hairy Woodpecker,2024-03-27T21:23:54Z,27-Mar-2024,17:23:54,0.82,1
Hairy Woodpecker,2024-03-27T21:23:36Z,27-Mar-2024,17:23:36,0.94,1
Downy Woodpecker,2024-03-27T21:23:12Z,27-Mar-2024,17:23:12,0.95,1
American Crow,2024-03-27T21:19:27Z,27-Mar-2024,17:19:27,0.7882,1
Downy Woodpecker,2024-03-27T21:17:42Z,27-Mar-2024,17:17:42,0.84,1
Hairy Woodpecker,2024-03-27T21:17:01Z,27-Mar-2024,17:17:01,0.76,1
Hairy Woodpecker,2024-03-27T21:16:28Z,27-Mar-2024,17:16:28,0.95,1
Hairy Woodpecker,2024-03-27T21:16:19Z,27-Mar-2024,17:16:19,0.9,1
Hairy Woodpecker,2024-03-27T21:16:07Z,27-Mar-2024,17:16:07,0.9,1
Hairy Woodpecker,2024-03-27T21:15:52Z,27-Mar-2024,17:15:52,0.93,1
Hairy Woodpecker,2024-03-27T21:15:39Z,27-Mar-2024,17:15:39,0.93,1
Hairy Woodpecker,2024-03-27T21:13:33Z,27-Mar-2024,17:13:33,0.66,1
Hairy Woodpecker,2024-03-27T21:13:18Z,27-Mar-2024,17:13:18,0.9,1
Hairy Woodpecker,2024-03-27T21:12:27Z,27-Mar-2024,17:12:27,0.61,1
White-breasted Nuthatch,2024-03-27T21:05:30Z,27-Mar-2024,17:05:30,0.84,1
Hairy Woodpecker,2024-03-27T21:04:21Z,27-Mar-2024,17:04:21,0.38,1
Hairy Woodpecker,2024-03-27T21:04:00Z,27-Mar-2024,17:04:00,0.91,1
Hairy Woodpecker,2024-03-27T20:28:27Z,27-Mar-2024,16:28:27,0.8,1
Blue Jay,2024-03-27T20:26:22Z,27-Mar-2024,16:26:22,0.902,2
Blue Jay,2024-03-27T20:24:24Z,27-Mar-2024,16:24:24,0.8902,3
Blue Jay,2024-03-27T20:23:15Z,27-Mar-2024,16:23:15,0.8549,2
Blue Jay,2024-03-27T20:22:12Z,27-Mar-2024,16:22:12,0.9294,10
Blue Jay,2024-03-27T20:21:00Z,27-Mar-2024,16:21:00,0.9412,8
Blue Jay,2024-03-27T20:20:18Z,27-Mar-2024,16:20:18,0.27,1
Blue Jay,2024-03-27T20:19:55Z,27-Mar-2024,16:19:55,0.8784,9
Blue Jay,2024-03-27T20:19:45Z,27-Mar-2024,16:19:45,0.35,1
Blue Jay,2024-03-27T20:18:51Z,27-Mar-2024,16:18:51,0.9294,1
Blue Jay,2024-03-27T20:11:36Z,27-Mar-2024,16:11:36,0.44,1
Blue Jay,2024-03-27T20:06:31Z,27-Mar-2024,16:06:31,0.8667,4
Blue Jay,2024-03-27T20:05:25Z,27-Mar-2024,16:05:25,0.9216,12
Blue Jay,2024-03-27T20:04:24Z,27-Mar-2024,16:04:24,0.8549,1
Blue Jay,2024-03-27T20:03:34Z,27-Mar-2024,16:03:34,0.36,1
Blue Jay,2024-03-27T20:03:24Z,27-Mar-2024,16:03:24,0.27,1
Blue Jay,2024-03-27T20:02:34Z,27-Mar-2024,16:02:34,0.9098,1
Blue Jay,2024-03-27T20:02:22Z,27-Mar-2024,16:02:22,0.55,1
Blue Jay,2024-03-27T20:02:16Z,27-Mar-2024,16:02:16,0.75,1
Blue Jay,2024-03-27T20:02:09Z,27-Mar-2024,16:02:09,0.31,1
Carolina Wren,2024-03-27T20:01:57Z,27-Mar-2024,16:01:57,0.8235,1
Hairy Woodpecker,2024-03-27T19:59:21Z,27-Mar-2024,15:59:21,0.66,1
Blue Jay,2024-03-27T19:58:48Z,27-Mar-2024,15:58:48,0.8902,1
Black-capped Chickadee,2024-03-27T19:58:36Z,27-Mar-2024,15:58:36,0.8078,1
Black-capped Chickadee,2024-03-27T19:57:42Z,27-Mar-2024,15:57:42,0.28,1
Blue Jay,2024-03-27T19:54:13Z,27-Mar-2024,15:54:13,0.902,1
Black-capped Chickadee,2024-03-27T19:53:41Z,27-Mar-2024,15:53:41,0.8549,1
Hairy Woodpecker,2024-03-27T19:53:34Z,27-Mar-2024,15:53:34,0.58,1
Palm Warbler,2024-03-27T19:50:06Z,27-Mar-2024,15:50:06,0.42,1
Dark-eyed Junco,2024-03-27T19:49:40Z,27-Mar-2024,15:49:40,0.34,1
American Robin,2024-03-27T19:49:12Z,27-Mar-2024,15:49:12,0.8235,1
Red-shouldered Hawk,2024-03-27T19:43:07Z,27-Mar-2024,15:43:07,0.34,1
White-breasted Nuthatch,2024-03-27T19:36:44Z,27-Mar-2024,15:36:44,0.56,1
White-breasted Nuthatch,2024-03-27T19:36:29Z,27-Mar-2024,15:36:29,0.49,1
White-breasted Nuthatch,2024-03-27T19:36:20Z,27-Mar-2024,15:36:20,0.52,1
White-breasted Nuthatch,2024-03-27T19:34:16Z,27-Mar-2024,15:34:16,0.74,1
Hairy Woodpecker,2024-03-27T19:32:10Z,27-Mar-2024,15:32:10,0.79,1
White-breasted Nuthatch,2024-03-27T19:31:31Z,27-Mar-2024,15:31:31,0.56,1
Hairy Woodpecker,2024-03-27T19:31:19Z,27-Mar-2024,15:31:19,0.32,1
Hairy Woodpecker,2024-03-27T19:31:12Z,27-Mar-2024,15:31:12,0.48,1
White-breasted Nuthatch,2024-03-27T19:31:06Z,27-Mar-2024,15:31:06,0.72,1
Hairy Woodpecker,2024-03-27T19:30:59Z,27-Mar-2024,15:30:59,0.59,1
Blue Jay,2024-03-27T19:30:49Z,27-Mar-2024,15:30:49,0.9333,1
American Goldfinch,2024-03-27T19:16:32Z,27-Mar-2024,15:16:32,0.3,1
American Goldfinch,2024-03-27T19:16:29Z,27-Mar-2024,15:16:29,0.8549,1
Blue Jay,2024-03-27T19:15:47Z,27-Mar-2024,15:15:47,0.9294,6
Blue Jay,2024-03-27T19:14:44Z,27-Mar-2024,15:14:44,0.8235,14
Blue Jay,2024-03-27T19:14:40Z,27-Mar-2024,15:14:40,0.46,1
Blue Jay,2024-03-27T19:13:43Z,27-Mar-2024,15:13:43,0.8784,17
Blue Jay,2024-03-27T19:13:02Z,27-Mar-2024,15:13:02,0.58,1
Blue Jay,2024-03-27T19:12:38Z,27-Mar-2024,15:12:38,0.9725,3
Blue Jay,2024-03-27T19:10:46Z,27-Mar-2024,15:10:46,0.8235,5
Blue Jay,2024-03-27T19:10:03Z,27-Mar-2024,15:10:03,0.36,1
Blue Jay,2024-03-27T19:09:41Z,27-Mar-2024,15:09:41,0.9216,7
Blue Jay,2024-03-27T19:08:53Z,27-Mar-2024,15:08:53,0.4,1
Blue Jay,2024-03-27T19:08:43Z,27-Mar-2024,15:08:43,0.27,1
Blue Jay,2024-03-27T19:08:39Z,27-Mar-2024,15:08:39,0.902,3
Blue Jay,2024-03-27T19:07:46Z,27-Mar-2024,15:07:46,0.27,1
Blue Jay,2024-03-27T19:07:14Z,27-Mar-2024,15:07:14,0.32,1
Blue Jay,2024-03-27T19:07:10Z,27-Mar-2024,15:07:10,0.9412,4
Blue Jay,2024-03-27T19:07:00Z,27-Mar-2024,15:07:00,0.3,1
Blue Jay,2024-03-27T19:06:05Z,27-Mar-2024,15:06:05,0.8549,1
Blue Jay,2024-03-27T19:05:59Z,27-Mar-2024,15:05:59,0.31,1
Blue Jay,2024-03-27T19:05:53Z,27-Mar-2024,15:05:53,0.31,1
Blue Jay,2024-03-27T19:05:40Z,27-Mar-2024,15:05:40,0.45,1
Blue Jay,2024-03-27T19:04:44Z,27-Mar-2024,15:04:44,0.49,1
Blue Jay,2024-03-27T19:04:29Z,27-Mar-2024,15:04:29,0.35,1
Blue Jay,2024-03-27T19:04:14Z,27-Mar-2024,15:04:14,0.34,1
Blue Jay,2024-03-27T19:03:53Z,27-Mar-2024,15:03:53,0.9333,12
Blue Jay,2024-03-27T19:02:50Z,27-Mar-2024,15:02:50,0.9765,9
American Crow,2024-03-27T19:02:02Z,27-Mar-2024,15:02:02,0.8549,1
Blue Jay,2024-03-27T19:01:38Z,27-Mar-2024,15:01:38,0.9882,17
American Crow,2024-03-27T19:00:39Z,27-Mar-2024,15:00:39,0.7882,1
Blue Jay,2024-03-27T19:00:35Z,27-Mar-2024,15:00:35,0.902,6
Downy Woodpecker,2024-03-27T18:59:38Z,27-Mar-2024,14:59:38,0.51,1
Blue Jay,2024-03-27T18:59:29Z,27-Mar-2024,14:59:29,0.8784,3
Blue Jay,2024-03-27T18:58:06Z,27-Mar-2024,14:58:06,0.8549,4
Blue Jay,2024-03-27T18:57:51Z,27-Mar-2024,14:57:51,0.27,1
Blue Jay,2024-03-27T18:57:44Z,27-Mar-2024,14:57:44,0.57,1
Blue Jay,2024-03-27T18:57:05Z,27-Mar-2024,14:57:05,0.3,1
Blue Jay,2024-03-27T18:56:59Z,27-Mar-2024,14:56:59,0.902,6
Blue Jay,2024-03-27T18:55:47Z,27-Mar-2024,14:55:47,0.8902,1
American Crow,2024-03-27T18:49:05Z,27-Mar-2024,14:49:05,0.9294,2
Red-bellied Woodpecker,2024-03-27T18:46:00Z,27-Mar-2024,14:46:00,0.8235,1
American Crow,2024-03-27T18:45:56Z,27-Mar-2024,14:45:56,0.9216,1
Blue Jay,2024-03-27T18:45:18Z,27-Mar-2024,14:45:18,0.38,1
Blue Jay,2024-03-27T18:44:21Z,27-Mar-2024,14:44:21,0.9098,2
American Crow,2024-03-27T18:43:44Z,27-Mar-2024,14:43:44,0.9529,8
Blue Jay,2024-03-27T18:42:33Z,27-Mar-2024,14:42:33,0.28,1
Blue Jay,2024-03-27T18:42:24Z,27-Mar-2024,14:42:24,0.8235,4
American Crow,2024-03-27T18:41:32Z,27-Mar-2024,14:41:32,0.9529,10
Blue Jay,2024-03-27T18:39:11Z,27-Mar-2024,14:39:11,0.902,1
American Crow,2024-03-27T18:38:03Z,27-Mar-2024,14:38:03,0.9412,1
Black-capped Chickadee,2024-03-27T18:37:26Z,27-Mar-2024,14:37:26,0.8784,1
American Crow,2024-03-27T18:35:44Z,27-Mar-2024,14:35:44,0.8078,1
American Crow,2024-03-27T18:26:38Z,27-Mar-2024,14:26:38,0.8549,1
Blue Jay,2024-03-27T18:22:36Z,27-Mar-2024,14:22:36,0.902,8
Blue Jay,2024-03-27T18:21:33Z,27-Mar-2024,14:21:33,0.31,1
Blue Jay,2024-03-27T18:21:29Z,27-Mar-2024,14:21:29,0.8902,3
Blue Jay,2024-03-27T18:20:44Z,27-Mar-2024,14:20:44,0.3,1
Blue Jay,2024-03-27T18:19:38Z,27-Mar-2024,14:19:38,0.8549,3
Blue Jay,2024-03-27T18:17:08Z,27-Mar-2024,14:17:08,0.9569,1
Blue Jay,2024-03-27T18:13:23Z,27-Mar-2024,14:13:23,0.8902,2
American Goldfinch,2024-03-27T18:07:02Z,27-Mar-2024,14:07:02,0.902,1
American Crow,2024-03-27T18:06:56Z,27-Mar-2024,14:06:56,0.9294,1
Blue Jay,2024-03-27T18:06:41Z,27-Mar-2024,14:06:41,0.7882,1
Hairy Woodpecker,2024-03-27T18:05:41Z,27-Mar-2024,14:05:41,0.8,1
Blue Jay,2024-03-27T18:04:08Z,27-Mar-2024,14:04:08,0.8392,2
Blue Jay,2024-03-27T18:03:06Z,27-Mar-2024,14:03:06,0.9294,1
Tufted Titmouse,2024-03-27T17:59:54Z,27-Mar-2024,13:59:54,0.28,1
Peregrine Falcon,2024-03-27T17:58:56Z,27-Mar-2024,13:58:56,0.27,1
Red-shouldered Hawk,2024-03-27T17:37:47Z,27-Mar-2024,13:37:47,0.27,1
Blue Jay,2024-03-27T17:32:11Z,27-Mar-2024,13:32:11,0.9098,1
Blue Jay,2024-03-27T17:30:03Z,27-Mar-2024,13:30:03,0.8235,3
Blue Jay,2024-03-27T17:28:26Z,27-Mar-2024,13:28:26,0.9333,10
Blue Jay,2024-03-27T17:27:23Z,27-Mar-2024,13:27:23,0.8078,1
Blue Jay,2024-03-27T17:19:56Z,27-Mar-2024,13:19:56,0.9686,3
Blue Jay,2024-03-27T17:19:38Z,27-Mar-2024,13:19:38,0.37,1
Blue Jay,2024-03-27T17:18:54Z,27-Mar-2024,13:18:54,0.902,2
Blue Jay,2024-03-27T17:18:50Z,27-Mar-2024,13:18:50,0.26,1
Blue Jay,2024-03-27T17:17:23Z,27-Mar-2024,13:17:23,0.8392,1
Red-shouldered Hawk,2024-03-27T17:13:32Z,27-Mar-2024,13:13:32,0.69,1
Red-shouldered Hawk,2024-03-27T17:13:20Z,27-Mar-2024,13:13:20,0.39,1
Blue Jay,2024-03-27T17:11:38Z,27-Mar-2024,13:11:38,0.902,1
Blue Jay,2024-03-27T17:07:44Z,27-Mar-2024,13:07:44,0.9686,1
Cooper's Hawk,2024-03-27T17:07:05Z,27-Mar-2024,13:07:05,0.27,1
Blue Jay,2024-03-27T17:00:02Z,27-Mar-2024,13:00:02,0.9412,1
American Crow,2024-03-27T16:59:38Z,27-Mar-2024,12:59:38,0.7882,4
American Crow,2024-03-27T16:57:47Z,27-Mar-2024,12:57:47,0.8667,2
American Crow,2024-03-27T16:56:41Z,27-Mar-2024,12:56:41,0.8667,1
American Crow,2024-03-27T16:53:38Z,27-Mar-2024,12:53:38,0.8784,1
Blue Jay,2024-03-27T16:53:18Z,27-Mar-2024,12:53:18,0.9412,4
Blue Jay,2024-03-27T16:51:14Z,27-Mar-2024,12:51:14,0.7882,4
Blue Jay,2024-03-27T16:50:11Z,27-Mar-2024,12:50:11,0.58,1
Blue Jay,2024-03-27T16:50:08Z,27-Mar-2024,12:50:08,0.949,1
Blue Jay,2024-03-27T16:50:05Z,27-Mar-2024,12:50:05,0.33,1
Blue Jay,2024-03-27T16:49:12Z,27-Mar-2024,12:49:12,0.44,1
American Crow,2024-03-27T16:48:53Z,27-Mar-2024,12:48:53,0.8392,1
Blue Jay,2024-03-27T16:48:49Z,27-Mar-2024,12:48:49,0.8235,8
Green-winged Teal,2024-03-27T16:48:39Z,27-Mar-2024,12:48:39,0.35,1
Blue Jay,2024-03-27T16:48:26Z,27-Mar-2024,12:48:26,0.65,1
Green-winged Teal,2024-03-27T16:48:09Z,27-Mar-2024,12:48:09,0.54,1
Blue Jay,2024-03-27T16:47:45Z,27-Mar-2024,12:47:45,0.902,12
Blue Jay,2024-03-27T16:46:38Z,27-Mar-2024,12:46:38,0.9725,12
Blue Jay,2024-03-27T16:45:41Z,27-Mar-2024,12:45:41,0.45,1
Blue Jay,2024-03-27T16:45:35Z,27-Mar-2024,12:45:35,0.9294,2
Blue Jay,2024-03-27T16:45:32Z,27-Mar-2024,12:45:32,0.4,1
Blue Jay,2024-03-27T16:44:02Z,27-Mar-2024,12:44:02,0.8392,4
Blue Jay,2024-03-27T16:42:30Z,27-Mar-2024,12:42:30,0.902,4
Blue Jay,2024-03-27T16:41:17Z,27-Mar-2024,12:41:17,0.8784,9
Blue Jay,2024-03-27T16:41:11Z,27-Mar-2024,12:41:11,0.49,1
Blue Jay,2024-03-27T16:40:06Z,27-Mar-2024,12:40:06,0.949,10
American Crow,2024-03-27T16:39:38Z,27-Mar-2024,12:39:38,0.8235,2
Blue Jay,2024-03-27T16:39:00Z,27-Mar-2024,12:39:00,0.8902,6
American Crow,2024-03-27T16:38:22Z,27-Mar-2024,12:38:22,0.7882,1
Blue Jay,2024-03-27T16:37:18Z,27-Mar-2024,12:37:18,0.8235,13
Blue Jay,2024-03-27T16:36:32Z,27-Mar-2024,12:36:32,0.36,1
Blue Jay,2024-03-27T16:35:12Z,27-Mar-2024,12:35:12,0.8784,1
Dark-eyed Junco,2024-03-27T16:35:06Z,27-Mar-2024,12:35:06,0.35,1
Dark-eyed Junco,2024-03-27T16:34:59Z,27-Mar-2024,12:34:59,0.65,1
Dark-eyed Junco,2024-03-27T16:33:44Z,27-Mar-2024,12:33:44,0.8667,6
Dark-eyed Junco,2024-03-27T16:33:40Z,27-Mar-2024,12:33:40,0.27,1
Dark-eyed Junco,2024-03-27T16:33:27Z,27-Mar-2024,12:33:27,0.37,1
Dark-eyed Junco,2024-03-27T16:33:11Z,27-Mar-2024,12:33:11,0.53,1
American Goldfinch,2024-03-27T16:32:30Z,27-Mar-2024,12:32:30,0.8392,1
American Goldfinch,2024-03-27T16:32:26Z,27-Mar-2024,12:32:26,0.73,1
Dark-eyed Junco,2024-03-27T16:32:20Z,27-Mar-2024,12:32:20,0.9216,1
Dark-eyed Junco,2024-03-27T16:31:41Z,27-Mar-2024,12:31:41,0.56,1
Dark-eyed Junco,2024-03-27T16:31:32Z,27-Mar-2024,12:31:32,0.41,1
Dark-eyed Junco,2024-03-27T16:30:29Z,27-Mar-2024,12:30:29,0.8902,1
Tufted Titmouse,2024-03-27T16:30:14Z,27-Mar-2024,12:30:14,0.8235,1
American Crow,2024-03-27T16:29:47Z,27-Mar-2024,12:29:47,0.8078,1
Blue Jay,2024-03-27T16:29:35Z,27-Mar-2024,12:29:35,0.9216,1
Blue Jay,2024-03-27T16:29:31Z,27-Mar-2024,12:29:31,0.26,1
Dark-eyed Junco,2024-03-27T16:27:35Z,27-Mar-2024,12:27:35,0.47,1
Blue Jay,2024-03-27T16:27:08Z,27-Mar-2024,12:27:08,0.8392,1
Canada Goose,2024-03-27T16:26:44Z,27-Mar-2024,12:26:44,0.57,1
Canada Goose,2024-03-27T16:26:32Z,27-Mar-2024,12:26:32,0.68,1
Hairy Woodpecker,2024-03-27T16:18:14Z,27-Mar-2024,12:18:14,0.62,1
Hairy Woodpecker,2024-03-27T16:17:17Z,27-Mar-2024,12:17:17,0.87,1
Tufted Titmouse,2024-03-27T16:15:59Z,27-Mar-2024,12:15:59,0.36,1
Hairy Woodpecker,2024-03-27T16:15:49Z,27-Mar-2024,12:15:49,0.78,1
Hairy Woodpecker,2024-03-27T16:15:42Z,27-Mar-2024,12:15:42,0.76,1
Peregrine Falcon,2024-03-27T16:15:36Z,27-Mar-2024,12:15:36,0.32,1
Tufted Titmouse,2024-03-27T16:15:27Z,27-Mar-2024,12:15:27,0.64,1
Tufted Titmouse,2024-03-27T16:15:20Z,27-Mar-2024,12:15:20,0.39,1
Tufted Titmouse,2024-03-27T16:14:57Z,27-Mar-2024,12:14:57,0.74,1
Tufted Titmouse,2024-03-27T16:14:51Z,27-Mar-2024,12:14:51,0.61,1
Tufted Titmouse,2024-03-27T16:14:45Z,27-Mar-2024,12:14:45,0.35,1
Tufted Titmouse,2024-03-27T16:14:38Z,27-Mar-2024,12:14:38,0.48,1
Tufted Titmouse,2024-03-27T16:14:32Z,27-Mar-2024,12:14:32,0.33,1
American Crow,2024-03-27T16:14:25Z,27-Mar-2024,12:14:25,0.26,1
Blue Jay,2024-03-27T16:13:34Z,27-Mar-2024,12:13:34,0.8235,3
Tufted Titmouse,2024-03-27T16:13:30Z,27-Mar-2024,12:13:30,0.56,1
American Crow,2024-03-27T16:13:23Z,27-Mar-2024,12:13:23,0.9216,7
Tufted Titmouse,2024-03-27T16:13:20Z,27-Mar-2024,12:13:20,0.9216,1
American Crow,2024-03-27T16:12:17Z,27-Mar-2024,12:12:17,0.8902,1
Blue Jay,2024-03-27T16:11:23Z,27-Mar-2024,12:11:23,0.8667,1
Tufted Titmouse,2024-03-27T16:11:00Z,27-Mar-2024,12:11:00,0.8902,3
Tufted Titmouse,2024-03-27T16:10:42Z,27-Mar-2024,12:10:42,0.93,1
Eastern Bluebird,2024-03-27T16:09:07Z,27-Mar-2024,12:09:07,0.54,1
Tufted Titmouse,2024-03-27T16:08:39Z,27-Mar-2024,12:08:39,0.9216,3
Tufted Titmouse,2024-03-27T16:08:07Z,27-Mar-2024,12:08:07,0.67,1
Mourning Dove,2024-03-27T16:06:09Z,27-Mar-2024,12:06:09,0.7882,1
Tufted Titmouse,2024-03-27T16:05:50Z,27-Mar-2024,12:05:50,0.42,1
Tufted Titmouse,2024-03-27T16:04:53Z,27-Mar-2024,12:04:53,0.9098,1
Tufted Titmouse,2024-03-27T16:04:44Z,27-Mar-2024,12:04:44,0.37,1
Tufted Titmouse,2024-03-27T16:04:20Z,27-Mar-2024,12:04:20,0.91,1
Tufted Titmouse,2024-03-27T16:03:06Z,27-Mar-2024,12:03:06,0.49,1
Tufted Titmouse,2024-03-27T16:02:56Z,27-Mar-2024,12:02:56,0.9294,2
White-breasted Nuthatch,2024-03-27T16:02:44Z,27-Mar-2024,12:02:44,0.45,1
Tufted Titmouse,2024-03-27T16:01:57Z,27-Mar-2024,12:01:57,0.97,1
Tufted Titmouse,2024-03-27T16:01:53Z,27-Mar-2024,12:01:53,0.8078,1
Canada Goose,2024-03-27T16:01:11Z,27-Mar-2024,12:01:11,0.32,1
White-breasted Nuthatch,2024-03-27T15:52:42Z,27-Mar-2024,11:52:42,0.85,1
White-breasted Nuthatch,2024-03-27T15:52:32Z,27-Mar-2024,11:52:32,0.82,1
White-breasted Nuthatch,2024-03-27T15:52:23Z,27-Mar-2024,11:52:23,0.55,1
Blue Jay,2024-03-27T15:50:21Z,27-Mar-2024,11:50:21,0.902,10
Blue Jay,2024-03-27T15:49:45Z,27-Mar-2024,11:49:45,0.49,1
Blue Jay,2024-03-27T15:49:36Z,27-Mar-2024,11:49:36,0.27,1
Blue Jay,2024-03-27T15:49:29Z,27-Mar-2024,11:49:29,0.39,1
Blue Jay,2024-03-27T15:49:11Z,27-Mar-2024,11:49:11,0.8902,4
Blue Jay,2024-03-27T15:46:06Z,27-Mar-2024,11:46:06,0.8078,9
White-breasted Nuthatch,2024-03-27T15:45:50Z,27-Mar-2024,11:45:50,0.5,1
White-breasted Nuthatch,2024-03-27T15:45:38Z,27-Mar-2024,11:45:38,0.65,1
Blue Jay,2024-03-27T15:44:56Z,27-Mar-2024,11:44:56,0.9686,1
White-breasted Nuthatch,2024-03-27T15:44:41Z,27-Mar-2024,11:44:41,0.79,1
Blue Jay,2024-03-27T15:43:15Z,27-Mar-2024,11:43:15,0.8392,6
Blue Jay,2024-03-27T15:42:00Z,27-Mar-2024,11:42:00,0.8235,12
Blue Jay,2024-03-27T15:41:13Z,27-Mar-2024,11:41:13,0.47,1
Blue Jay,2024-03-27T15:40:57Z,27-Mar-2024,11:40:57,0.7882,4
Blue Jay,2024-03-27T15:39:35Z,27-Mar-2024,11:39:35,0.61,1
Blue Jay,2024-03-27T15:39:00Z,27-Mar-2024,11:39:00,0.9804,1
Blue Jay,2024-03-27T15:38:18Z,27-Mar-2024,11:38:18,0.28,1
Blue Jay,2024-03-27T15:37:19Z,27-Mar-2024,11:37:19,0.902,7
Blue Jay,2024-03-27T15:37:15Z,27-Mar-2024,11:37:15,0.33,1
Blue Jay,2024-03-27T15:37:09Z,27-Mar-2024,11:37:09,0.33,1
Blue Jay,2024-03-27T15:35:20Z,27-Mar-2024,11:35:20,0.9098,5
Blue Jay,2024-03-27T15:34:11Z,27-Mar-2024,11:34:11,0.902,1
American Crow,2024-03-27T15:31:41Z,27-Mar-2024,11:31:41,0.8235,1
Blue Jay,2024-03-27T15:19:06Z,27-Mar-2024,11:19:06,0.8902,1
Blue Jay,2024-03-27T15:18:51Z,27-Mar-2024,11:18:51,0.27,1
Blue Jay,2024-03-27T15:17:27Z,27-Mar-2024,11:17:27,0.8078,1
Blue Jay,2024-03-27T15:15:33Z,27-Mar-2024,11:15:33,0.8784,1
Blue Jay,2024-03-27T15:12:14Z,27-Mar-2024,11:12:14,0.56,1
Blue Jay,2024-03-27T15:11:37Z,27-Mar-2024,11:11:37,0.29,1
American Crow,2024-03-27T15:11:25Z,27-Mar-2024,11:11:25,0.33,1
Blue Jay,2024-03-27T15:11:10Z,27-Mar-2024,11:11:10,0.37,1
Blue Jay,2024-03-27T15:11:00Z,27-Mar-2024,11:11:00,0.902,5
Blue Jay,2024-03-27T15:09:56Z,27-Mar-2024,11:09:56,0.8078,12
