Species,UTC Date, Local Date, Local Time, Score, Count
Blue Jay,2024-02-12T14:15:12Z,12-Feb-2024,09:15:12,0.902,4
Blue Jay,2024-02-12T14:14:06Z,12-Feb-2024,09:14:06,0.9686,1
American Goldfinch,2024-02-12T14:10:12Z,12-Feb-2024,09:10:12,0.9098,1
American Crow,2024-02-12T14:08:06Z,12-Feb-2024,09:08:06,0.8902,9
American Crow,2024-02-12T14:06:51Z,12-Feb-2024,09:06:51,0.8392,2
Golden-crowned Kinglet,2024-02-12T14:06:30Z,12-Feb-2024,09:06:30,0.81,1
American Crow,2024-02-12T14:03:33Z,12-Feb-2024,09:03:33,0.9294,1
Blue Jay,2024-02-12T14:00:42Z,12-Feb-2024,09:00:42,0.35,1
Blue Jay,2024-02-12T13:59:48Z,12-Feb-2024,08:59:48,0.8235,6
Blue Jay,2024-02-12T13:52:39Z,12-Feb-2024,08:52:39,0.35,1
Blue Jay,2024-02-12T13:50:27Z,12-Feb-2024,08:50:27,0.7882,1
Blue Jay,2024-02-12T13:49:57Z,12-Feb-2024,08:49:57,0.4,1
Red-shouldered Hawk,2024-02-12T13:49:27Z,12-Feb-2024,08:49:27,0.56,1
Blue Jay,2024-02-12T13:49:08Z,12-Feb-2024,08:49:08,0.902,2
Blue Jay,2024-02-12T13:48:22Z,12-Feb-2024,08:48:22,0.26,1
Tufted Titmouse,2024-02-12T13:47:52Z,12-Feb-2024,08:47:52,0.7882,1
Blue Jay,2024-02-12T13:47:24Z,12-Feb-2024,08:47:24,0.34,1
Tufted Titmouse,2024-02-12T13:47:06Z,12-Feb-2024,08:47:06,0.91,1
Tufted Titmouse,2024-02-12T13:45:12Z,12-Feb-2024,08:45:12,0.66,1
Tufted Titmouse,2024-02-12T13:44:19Z,12-Feb-2024,08:44:19,0.34,1
Tufted Titmouse,2024-02-12T13:44:12Z,12-Feb-2024,08:44:12,0.8902,4
Tufted Titmouse,2024-02-12T13:44:09Z,12-Feb-2024,08:44:09,0.97,1
Tufted Titmouse,2024-02-12T13:43:59Z,12-Feb-2024,08:43:59,0.52,1
American Crow,2024-02-12T13:43:49Z,12-Feb-2024,08:43:49,0.8078,3
Tufted Titmouse,2024-02-12T13:43:31Z,12-Feb-2024,08:43:31,0.52,1
Tufted Titmouse,2024-02-12T13:43:24Z,12-Feb-2024,08:43:24,0.29,1
Tufted Titmouse,2024-02-12T13:42:43Z,12-Feb-2024,08:42:43,0.9294,4
Blue Jay,2024-02-12T13:42:30Z,12-Feb-2024,08:42:30,0.9216,1
Tufted Titmouse,2024-02-12T13:42:23Z,12-Feb-2024,08:42:23,0.95,1
Tufted Titmouse,2024-02-12T13:42:14Z,12-Feb-2024,08:42:14,0.43,1
White-breasted Nuthatch,2024-02-12T13:42:07Z,12-Feb-2024,08:42:07,0.44,1
American Crow,2024-02-12T13:41:47Z,12-Feb-2024,08:41:47,0.8784,1
White-breasted Nuthatch,2024-02-12T13:41:28Z,12-Feb-2024,08:41:28,0.51,1
White-breasted Nuthatch,2024-02-12T13:41:19Z,12-Feb-2024,08:41:19,0.63,1
White-breasted Nuthatch,2024-02-12T13:41:12Z,12-Feb-2024,08:41:12,0.33,1
White-breasted Nuthatch,2024-02-12T13:41:00Z,12-Feb-2024,08:41:00,0.74,1
Tufted Titmouse,2024-02-12T13:40:24Z,12-Feb-2024,08:40:24,0.902,1
Golden-crowned Kinglet,2024-02-12T13:40:21Z,12-Feb-2024,08:40:21,0.44,1
Blue Jay,2024-02-12T13:37:44Z,12-Feb-2024,08:37:44,0.8902,1
White-breasted Nuthatch,2024-02-12T13:37:35Z,12-Feb-2024,08:37:35,0.31,1
Hairy Woodpecker,2024-02-12T13:36:35Z,12-Feb-2024,08:36:35,0.45,1
American Crow,2024-02-12T13:36:11Z,12-Feb-2024,08:36:11,0.9216,1
White-breasted Nuthatch,2024-02-12T13:35:20Z,12-Feb-2024,08:35:20,0.31,1
Blue Jay,2024-02-12T13:34:08Z,12-Feb-2024,08:34:08,0.9216,9
Blue Jay,2024-02-12T13:33:02Z,12-Feb-2024,08:33:02,0.902,2
Blue Jay,2024-02-12T13:31:08Z,12-Feb-2024,08:31:08,0.8784,5
Northern Shrike,2024-02-12T13:29:33Z,12-Feb-2024,08:29:33,0.49,1
Blue Jay,2024-02-12T13:29:16Z,12-Feb-2024,08:29:16,0.8549,2
Blue Jay,2024-02-12T13:29:12Z,12-Feb-2024,08:29:12,0.37,1
Blue Jay,2024-02-12T13:29:05Z,12-Feb-2024,08:29:05,0.49,1
Blue Jay,2024-02-12T13:28:02Z,12-Feb-2024,08:28:02,0.902,1
Red-shouldered Hawk,2024-02-12T13:27:29Z,12-Feb-2024,08:27:29,0.32,1
American Crow,2024-02-12T13:26:38Z,12-Feb-2024,08:26:38,0.27,1
American Crow,2024-02-12T13:26:23Z,12-Feb-2024,08:26:23,0.47,1
American Crow,2024-02-12T13:26:02Z,12-Feb-2024,08:26:02,0.29,1
American Crow,2024-02-12T13:25:59Z,12-Feb-2024,08:25:59,0.8235,1
American Crow,2024-02-12T13:25:38Z,12-Feb-2024,08:25:38,0.41,1
Tufted Titmouse,2024-02-12T13:25:20Z,12-Feb-2024,08:25:20,0.56,1
Blue Jay,2024-02-12T13:24:35Z,12-Feb-2024,08:24:35,0.28,1
American Crow,2024-02-12T13:22:44Z,12-Feb-2024,08:22:44,0.902,1
Blue Jay,2024-02-12T13:21:44Z,12-Feb-2024,08:21:44,0.8902,2
Tufted Titmouse,2024-02-12T13:21:17Z,12-Feb-2024,08:21:17,0.29,1
Blue Jay,2024-02-12T13:21:11Z,12-Feb-2024,08:21:11,0.63,1
Blue Jay,2024-02-12T13:19:05Z,12-Feb-2024,08:19:05,0.9647,8
Blue Jay,2024-02-12T13:18:44Z,12-Feb-2024,08:18:44,0.35,1
Blue Jay,2024-02-12T13:16:32Z,12-Feb-2024,08:16:32,0.9333,9
Blue Jay,2024-02-12T13:15:38Z,12-Feb-2024,08:15:38,0.39,1
Blue Jay,2024-02-12T13:15:14Z,12-Feb-2024,08:15:14,0.33,1
Blue Jay,2024-02-12T13:15:08Z,12-Feb-2024,08:15:08,0.8667,1
Blue Jay,2024-02-12T13:13:10Z,12-Feb-2024,08:13:10,0.9098,5
American Crow,2024-02-12T13:12:51Z,12-Feb-2024,08:12:51,0.9216,1
Blue Jay,2024-02-12T13:12:45Z,12-Feb-2024,08:12:45,0.36,1
Blue Jay,2024-02-12T13:12:09Z,12-Feb-2024,08:12:09,0.8392,11
Blue Jay,2024-02-12T13:12:06Z,12-Feb-2024,08:12:06,0.26,1
Blue Jay,2024-02-12T13:10:57Z,12-Feb-2024,08:10:57,0.8235,14
Blue Jay,2024-02-12T13:10:39Z,12-Feb-2024,08:10:39,0.52,1
Blue Jay,2024-02-12T13:09:52Z,12-Feb-2024,08:09:52,0.9294,8
Blue Jay,2024-02-12T13:09:48Z,12-Feb-2024,08:09:48,0.35,1
Blue Jay,2024-02-12T13:09:18Z,12-Feb-2024,08:09:18,0.37,1
Blue Jay,2024-02-12T13:09:09Z,12-Feb-2024,08:09:09,0.45,1
Blue Jay,2024-02-12T13:08:51Z,12-Feb-2024,08:08:51,0.9686,9
Blue Jay,2024-02-12T13:08:36Z,12-Feb-2024,08:08:36,0.55,1
Blue Jay,2024-02-12T13:08:05Z,12-Feb-2024,08:08:05,0.41,1
Blue Jay,2024-02-12T13:07:55Z,12-Feb-2024,08:07:55,0.54,1
Blue Jay,2024-02-12T13:07:46Z,12-Feb-2024,08:07:46,0.9216,7
Blue Jay,2024-02-12T13:06:33Z,12-Feb-2024,08:06:33,0.8078,16
Blue Jay,2024-02-12T13:06:27Z,12-Feb-2024,08:06:27,0.29,1
Blue Jay,2024-02-12T13:06:09Z,12-Feb-2024,08:06:09,0.44,1
Blue Jay,2024-02-12T13:05:09Z,12-Feb-2024,08:05:09,0.53,1
Blue Jay,2024-02-12T13:05:06Z,12-Feb-2024,08:05:06,0.8078,1
American Crow,2024-02-12T13:05:03Z,12-Feb-2024,08:05:03,0.8235,1
Blue Jay,2024-02-12T13:02:54Z,12-Feb-2024,08:02:54,0.8235,1
Blue Jay,2024-02-12T12:57:33Z,12-Feb-2024,07:57:33,0.9216,1
Blue Jay,2024-02-12T12:52:57Z,12-Feb-2024,07:52:57,0.33,1
American Crow,2024-02-12T12:52:04Z,12-Feb-2024,07:52:04,0.3,1
American Crow,2024-02-12T12:51:43Z,12-Feb-2024,07:51:43,0.36,1
American Crow,2024-02-12T12:51:09Z,12-Feb-2024,07:51:09,0.9098,3
Blue Jay,2024-02-12T12:49:12Z,12-Feb-2024,07:49:12,0.5,1
American Crow,2024-02-12T12:48:24Z,12-Feb-2024,07:48:24,0.8392,6
American Crow,2024-02-12T12:47:21Z,12-Feb-2024,07:47:21,0.9725,1
Blue Jay,2024-02-12T12:44:58Z,12-Feb-2024,07:44:58,0.3,1
Blue Jay,2024-02-12T12:44:25Z,12-Feb-2024,07:44:25,0.51,1
Blue Jay,2024-02-12T12:43:58Z,12-Feb-2024,07:43:58,0.8392,1
Blue Jay,2024-02-12T12:43:52Z,12-Feb-2024,07:43:52,0.29,1
Blue Jay,2024-02-12T12:38:27Z,12-Feb-2024,07:38:27,0.27,1
Blue Jay,2024-02-12T12:38:20Z,12-Feb-2024,07:38:20,0.8235,3
Blue Jay,2024-02-12T12:38:14Z,12-Feb-2024,07:38:14,0.35,1
Blue Jay,2024-02-12T12:37:50Z,12-Feb-2024,07:37:50,0.29,1
Blue Jay,2024-02-12T12:37:37Z,12-Feb-2024,07:37:37,0.68,1
Blue Jay,2024-02-12T12:37:30Z,12-Feb-2024,07:37:30,0.37,1
Blue Jay,2024-02-12T12:37:21Z,12-Feb-2024,07:37:21,0.36,1
Blue Jay,2024-02-12T12:37:15Z,12-Feb-2024,07:37:15,0.64,1
Blue Jay,2024-02-12T12:37:11Z,12-Feb-2024,07:37:11,0.8667,3
Blue Jay,2024-02-12T12:35:50Z,12-Feb-2024,07:35:50,0.8549,4
Blue Jay,2024-02-12T12:35:46Z,12-Feb-2024,07:35:46,0.26,1
Blue Jay,2024-02-12T12:34:55Z,12-Feb-2024,07:34:55,0.31,1
Blue Jay,2024-02-12T12:34:42Z,12-Feb-2024,07:34:42,0.8784,4
Blue Jay,2024-02-12T12:34:33Z,12-Feb-2024,07:34:33,0.38,1
Blue Jay,2024-02-12T12:34:26Z,12-Feb-2024,07:34:26,0.44,1
Blue Jay,2024-02-12T12:33:56Z,12-Feb-2024,07:33:56,0.58,1
Blue Jay,2024-02-12T12:33:50Z,12-Feb-2024,07:33:50,0.26,1
Blue Jay,2024-02-12T12:33:21Z,12-Feb-2024,07:33:21,0.49,1
Blue Jay,2024-02-12T12:33:11Z,12-Feb-2024,07:33:11,0.8235,5
Blue Jay,2024-02-12T12:31:59Z,12-Feb-2024,07:31:59,0.8549,2
Blue Jay,2024-02-12T12:28:29Z,12-Feb-2024,07:28:29,0.32,1
Blue Jay,2024-02-12T12:28:14Z,12-Feb-2024,07:28:14,0.9216,1
Blue Jay,2024-02-12T12:26:32Z,12-Feb-2024,07:26:32,0.27,1
American Crow,2024-02-12T12:24:11Z,12-Feb-2024,07:24:11,0.51,1
Blue Jay,2024-02-12T12:21:44Z,12-Feb-2024,07:21:44,0.8667,1
Blue Jay,2024-02-12T12:14:44Z,12-Feb-2024,07:14:44,0.8549,8
Blue Jay,2024-02-12T12:09:33Z,12-Feb-2024,07:09:33,0.56,1
Blue Jay,2024-02-12T12:09:24Z,12-Feb-2024,07:09:24,0.902,1
Eastern Bluebird,2024-02-12T12:08:14Z,12-Feb-2024,07:08:14,0.81,1
Blue Jay,2024-02-12T12:05:18Z,12-Feb-2024,07:05:18,0.34,1
Blue Jay,2024-02-12T12:05:12Z,12-Feb-2024,07:05:12,0.6,1
Blue Jay,2024-02-12T12:05:08Z,12-Feb-2024,07:05:08,0.8784,1
Blue Jay,2024-02-12T12:03:45Z,12-Feb-2024,07:03:45,0.8392,1
Blue Jay,2024-02-12T12:03:41Z,12-Feb-2024,07:03:41,0.29,1
Blue Jay,2024-02-12T11:59:53Z,12-Feb-2024,06:59:53,0.37,1
American Crow,2024-02-12T11:46:59Z,12-Feb-2024,06:46:59,0.9412,1
Eastern Bluebird,2024-02-12T11:37:26Z,12-Feb-2024,06:37:26,0.65,1
American Goldfinch,2024-02-12T11:29:41Z,12-Feb-2024,06:29:41,0.8235,1
Barred Owl,2024-02-12T00:30:15Z,11-Feb-2024,19:30:15,0.45,1
