Species,UTC Date, Local Date, Local Time, Score, Count
Northern Flicker,2024-04-17T21:22:46Z,17-Apr-2024,17:22:46,0.72,1
Northern Flicker,2024-04-17T21:22:39Z,17-Apr-2024,17:22:39,0.76,1
Northern Flicker,2024-04-17T21:22:30Z,17-Apr-2024,17:22:30,0.82,1
Northern Flicker,2024-04-17T21:22:23Z,17-Apr-2024,17:22:23,0.6,1
Northern Flicker,2024-04-17T21:22:17Z,17-Apr-2024,17:22:17,0.68,1
Red-bellied Woodpecker,2024-04-17T21:15:46Z,17-Apr-2024,17:15:46,0.8392,1
White-crowned Sparrow,2024-04-17T21:14:41Z,17-Apr-2024,17:14:41,0.53,1
Swamp Sparrow,2024-04-17T20:52:46Z,17-Apr-2024,16:52:46,0.31,1
Northern Flicker,2024-04-17T20:51:55Z,17-Apr-2024,16:51:55,0.34,1
Northern Flicker,2024-04-17T20:51:04Z,17-Apr-2024,16:51:04,0.49,1
Eastern Phoebe,2024-04-17T20:50:18Z,17-Apr-2024,16:50:18,0.76,1
Eastern Phoebe,2024-04-17T20:50:12Z,17-Apr-2024,16:50:12,0.56,1
Eastern Phoebe,2024-04-17T20:49:58Z,17-Apr-2024,16:49:58,0.42,1
Eastern Phoebe,2024-04-17T20:49:36Z,17-Apr-2024,16:49:36,0.96,1
Eastern Phoebe,2024-04-17T20:49:30Z,17-Apr-2024,16:49:30,0.41,1
Eastern Phoebe,2024-04-17T20:49:10Z,17-Apr-2024,16:49:10,0.46,1
Eastern Phoebe,2024-04-17T20:49:01Z,17-Apr-2024,16:49:01,0.95,1
Eastern Phoebe,2024-04-17T20:48:38Z,17-Apr-2024,16:48:38,0.67,1
Eastern Phoebe,2024-04-17T20:48:04Z,17-Apr-2024,16:48:04,0.84,1
Eastern Phoebe,2024-04-17T20:47:46Z,17-Apr-2024,16:47:46,0.36,1
Eastern Phoebe,2024-04-17T20:47:40Z,17-Apr-2024,16:47:40,0.7,1
Hairy Woodpecker,2024-04-17T20:43:10Z,17-Apr-2024,16:43:10,0.64,1
Hairy Woodpecker,2024-04-17T20:42:08Z,17-Apr-2024,16:42:08,0.53,1
Chipping Sparrow,2024-04-17T20:41:50Z,17-Apr-2024,16:41:50,0.42,1
Swamp Sparrow,2024-04-17T20:41:40Z,17-Apr-2024,16:41:40,0.37,1
Chipping Sparrow,2024-04-17T20:41:34Z,17-Apr-2024,16:41:34,0.29,1
Northern Flicker,2024-04-17T20:40:50Z,17-Apr-2024,16:40:50,0.29,1
Northern Flicker,2024-04-17T20:40:43Z,17-Apr-2024,16:40:43,0.31,1
Northern Flicker,2024-04-17T20:39:58Z,17-Apr-2024,16:39:58,0.33,1
Northern Flicker,2024-04-17T20:39:34Z,17-Apr-2024,16:39:34,0.35,1
Northern Flicker,2024-04-17T20:37:10Z,17-Apr-2024,16:37:10,0.53,1
Northern Flicker,2024-04-17T20:36:37Z,17-Apr-2024,16:36:37,0.37,1
Northern Flicker,2024-04-17T20:33:55Z,17-Apr-2024,16:33:55,0.35,1
Brown-headed Cowbird,2024-04-17T20:25:25Z,17-Apr-2024,16:25:25,0.42,1
Northern Flicker,2024-04-17T20:21:29Z,17-Apr-2024,16:21:29,0.34,1
Northern Flicker,2024-04-17T20:20:59Z,17-Apr-2024,16:20:59,0.48,1
Northern Flicker,2024-04-17T20:20:35Z,17-Apr-2024,16:20:35,0.41,1
Northern Flicker,2024-04-17T20:19:22Z,17-Apr-2024,16:19:22,0.38,1
Northern Flicker,2024-04-17T20:18:07Z,17-Apr-2024,16:18:07,0.41,1
Northern Flicker,2024-04-17T20:16:23Z,17-Apr-2024,16:16:23,0.66,1
Northern Flicker,2024-04-17T20:15:58Z,17-Apr-2024,16:15:58,0.49,1
Northern Flicker,2024-04-17T20:14:19Z,17-Apr-2024,16:14:19,0.41,1
Northern Flicker,2024-04-17T20:11:59Z,17-Apr-2024,16:11:59,0.36,1
Northern Flicker,2024-04-17T20:11:52Z,17-Apr-2024,16:11:52,0.53,1
Northern Flicker,2024-04-17T20:06:10Z,17-Apr-2024,16:06:10,0.62,1
Northern Flicker,2024-04-17T20:03:46Z,17-Apr-2024,16:03:46,0.66,1
Northern Flicker,2024-04-17T20:02:05Z,17-Apr-2024,16:02:05,0.29,1
Northern Flicker,2024-04-17T20:01:36Z,17-Apr-2024,16:01:36,0.31,1
Northern Flicker,2024-04-17T20:01:29Z,17-Apr-2024,16:01:29,0.5,1
Northern Flicker,2024-04-17T20:01:19Z,17-Apr-2024,16:01:19,0.54,1
Northern Flicker,2024-04-17T20:01:10Z,17-Apr-2024,16:01:10,0.37,1
Northern Flicker,2024-04-17T19:58:22Z,17-Apr-2024,15:58:22,0.32,1
Northern Flicker,2024-04-17T19:56:26Z,17-Apr-2024,15:56:26,0.33,1
Northern Flicker,2024-04-17T19:55:31Z,17-Apr-2024,15:55:31,0.28,1
Northern Flicker,2024-04-17T19:54:46Z,17-Apr-2024,15:54:46,0.45,1
Northern Flicker,2024-04-17T19:53:55Z,17-Apr-2024,15:53:55,0.52,1
Northern Flicker,2024-04-17T19:33:58Z,17-Apr-2024,15:33:58,0.36,1
Eastern Phoebe,2024-04-17T19:24:00Z,17-Apr-2024,15:24:00,0.3,1
Eastern Phoebe,2024-04-17T19:23:47Z,17-Apr-2024,15:23:47,0.45,1
Northern Flicker,2024-04-17T18:56:49Z,17-Apr-2024,14:56:49,0.3,1
Swamp Sparrow,2024-04-17T18:39:07Z,17-Apr-2024,14:39:07,0.37,1
Palm Warbler,2024-04-17T18:27:49Z,17-Apr-2024,14:27:49,0.4,1
Swamp Sparrow,2024-04-17T18:27:43Z,17-Apr-2024,14:27:43,0.26,1
Hairy Woodpecker,2024-04-17T18:24:10Z,17-Apr-2024,14:24:10,0.4,1
Hairy Woodpecker,2024-04-17T18:23:40Z,17-Apr-2024,14:23:40,0.59,1
American Crow,2024-04-17T18:13:37Z,17-Apr-2024,14:13:37,0.8078,1
American Crow,2024-04-17T18:09:04Z,17-Apr-2024,14:09:04,0.7882,2
Red-bellied Woodpecker,2024-04-17T18:03:47Z,17-Apr-2024,14:03:47,0.8902,1
American Crow,2024-04-17T18:03:22Z,17-Apr-2024,14:03:22,0.8549,1
Song Sparrow,2024-04-17T17:59:55Z,17-Apr-2024,13:59:55,0.33,1
White-breasted Nuthatch,2024-04-17T17:59:19Z,17-Apr-2024,13:59:19,0.4,1
White-breasted Nuthatch,2024-04-17T17:50:55Z,17-Apr-2024,13:50:55,0.82,1
Eastern Bluebird,2024-04-17T17:44:53Z,17-Apr-2024,13:44:53,0.98,1
Swamp Sparrow,2024-04-17T17:43:10Z,17-Apr-2024,13:43:10,0.26,1
Swamp Sparrow,2024-04-17T17:42:31Z,17-Apr-2024,13:42:31,0.32,1
Chipping Sparrow,2024-04-17T17:41:07Z,17-Apr-2024,13:41:07,0.38,1
Chipping Sparrow,2024-04-17T17:39:28Z,17-Apr-2024,13:39:28,0.33,1
Chipping Sparrow,2024-04-17T17:39:10Z,17-Apr-2024,13:39:10,0.27,1
Chipping Sparrow,2024-04-17T17:37:52Z,17-Apr-2024,13:37:52,0.61,1
Chipping Sparrow,2024-04-17T17:37:10Z,17-Apr-2024,13:37:10,0.36,1
Swamp Sparrow,2024-04-17T17:34:54Z,17-Apr-2024,13:34:54,0.32,1
Eastern Bluebird,2024-04-17T17:34:44Z,17-Apr-2024,13:34:44,0.26,1
Song Sparrow,2024-04-17T17:32:07Z,17-Apr-2024,13:32:07,0.34,1
Red-bellied Woodpecker,2024-04-17T17:15:58Z,17-Apr-2024,13:15:58,0.9333,1
White-breasted Nuthatch,2024-04-17T17:02:16Z,17-Apr-2024,13:02:16,0.59,1
White-breasted Nuthatch,2024-04-17T17:02:07Z,17-Apr-2024,13:02:07,0.79,1
Eastern Bluebird,2024-04-17T17:00:31Z,17-Apr-2024,13:00:31,0.62,1
White-breasted Nuthatch,2024-04-17T16:57:22Z,17-Apr-2024,12:57:22,0.9,1
White-breasted Nuthatch,2024-04-17T16:53:37Z,17-Apr-2024,12:53:37,0.7,1
White-breasted Nuthatch,2024-04-17T16:53:28Z,17-Apr-2024,12:53:28,0.85,1
Eastern Bluebird,2024-04-17T16:52:13Z,17-Apr-2024,12:52:13,0.63,1
Northern Flicker,2024-04-17T16:51:24Z,17-Apr-2024,12:51:24,0.65,1
Northern Flicker,2024-04-17T16:51:05Z,17-Apr-2024,12:51:05,0.66,1
Northern Flicker,2024-04-17T16:50:58Z,17-Apr-2024,12:50:58,0.59,1
Eastern Bluebird,2024-04-17T16:49:10Z,17-Apr-2024,12:49:10,0.57,1
American Goldfinch,2024-04-17T16:41:19Z,17-Apr-2024,12:41:19,0.8235,1
Eastern Bluebird,2024-04-17T16:29:46Z,17-Apr-2024,12:29:46,0.77,1
Pine Siskin,2024-04-17T16:25:00Z,17-Apr-2024,12:25:00,0.44,1
Eastern Bluebird,2024-04-17T16:24:22Z,17-Apr-2024,12:24:22,0.35,1
Eastern Bluebird,2024-04-17T16:23:01Z,17-Apr-2024,12:23:01,0.87,1
Eastern Bluebird,2024-04-17T16:05:28Z,17-Apr-2024,12:05:28,0.29,1
Eastern Bluebird,2024-04-17T16:05:02Z,17-Apr-2024,12:05:02,0.8,1
Eastern Bluebird,2024-04-17T16:04:55Z,17-Apr-2024,12:04:55,0.84,1
Eastern Bluebird,2024-04-17T16:04:49Z,17-Apr-2024,12:04:49,0.9,1
Eastern Bluebird,2024-04-17T16:04:30Z,17-Apr-2024,12:04:30,0.42,1
Northern Flicker,2024-04-17T15:54:23Z,17-Apr-2024,11:54:23,0.29,1
Northern Flicker,2024-04-17T15:51:31Z,17-Apr-2024,11:51:31,0.48,1
Northern Flicker,2024-04-17T15:50:52Z,17-Apr-2024,11:50:52,0.32,1
Northern Flicker,2024-04-17T15:39:19Z,17-Apr-2024,11:39:19,0.48,1
Northern Flicker,2024-04-17T15:36:31Z,17-Apr-2024,11:36:31,0.33,1
Northern Flicker,2024-04-17T15:33:22Z,17-Apr-2024,11:33:22,0.27,1
American Goldfinch,2024-04-17T15:32:19Z,17-Apr-2024,11:32:19,0.8235,1
American Goldfinch,2024-04-17T15:21:22Z,17-Apr-2024,11:21:22,0.8392,1
American Crow,2024-04-17T15:15:01Z,17-Apr-2024,11:15:01,0.8784,1
Swamp Sparrow,2024-04-17T15:11:26Z,17-Apr-2024,11:11:26,0.34,1
Chipping Sparrow,2024-04-17T15:10:42Z,17-Apr-2024,11:10:42,0.27,1
Red-bellied Woodpecker,2024-04-17T14:55:14Z,17-Apr-2024,10:55:14,0.8784,1
American Crow,2024-04-17T14:54:40Z,17-Apr-2024,10:54:40,0.7882,1
Yellow-bellied Sapsucker,2024-04-17T14:35:13Z,17-Apr-2024,10:35:13,0.63,1
Eastern Phoebe,2024-04-17T14:32:23Z,17-Apr-2024,10:32:23,0.59,1
Eastern Phoebe,2024-04-17T14:32:17Z,17-Apr-2024,10:32:17,0.76,1
Eastern Phoebe,2024-04-17T14:32:10Z,17-Apr-2024,10:32:10,0.68,1
Eastern Phoebe,2024-04-17T14:32:04Z,17-Apr-2024,10:32:04,0.38,1
Eastern Phoebe,2024-04-17T14:31:57Z,17-Apr-2024,10:31:57,0.52,1
Eastern Phoebe,2024-04-17T14:31:51Z,17-Apr-2024,10:31:51,0.56,1
Eastern Phoebe,2024-04-17T14:31:41Z,17-Apr-2024,10:31:41,0.73,1
Eastern Phoebe,2024-04-17T14:31:34Z,17-Apr-2024,10:31:34,0.35,1
Tree Swallow,2024-04-17T14:24:07Z,17-Apr-2024,10:24:07,0.8,1
American Goldfinch,2024-04-17T14:17:04Z,17-Apr-2024,10:17:04,0.8078,1
Northern Flicker,2024-04-17T14:13:56Z,17-Apr-2024,10:13:56,0.47,1
Northern Flicker,2024-04-17T14:13:49Z,17-Apr-2024,10:13:49,0.35,1
Eastern Bluebird,2024-04-17T14:12:34Z,17-Apr-2024,10:12:34,0.84,1
Eastern Bluebird,2024-04-17T14:10:22Z,17-Apr-2024,10:10:22,0.61,1
Northern Flicker,2024-04-17T14:09:17Z,17-Apr-2024,10:09:17,0.38,1
Northern Flicker,2024-04-17T14:09:10Z,17-Apr-2024,10:09:10,0.4,1
Northern Flicker,2024-04-17T14:08:48Z,17-Apr-2024,10:08:48,0.38,1
Northern Flicker,2024-04-17T14:08:30Z,17-Apr-2024,10:08:30,0.49,1
Eastern Phoebe,2024-04-17T14:08:15Z,17-Apr-2024,10:08:15,0.49,1
Eastern Phoebe,2024-04-17T14:08:08Z,17-Apr-2024,10:08:08,0.31,1
Eastern Phoebe,2024-04-17T14:08:02Z,17-Apr-2024,10:08:02,0.53,1
Eastern Phoebe,2024-04-17T14:07:34Z,17-Apr-2024,10:07:34,0.58,1
Eastern Phoebe,2024-04-17T14:06:58Z,17-Apr-2024,10:06:58,0.54,1
American Goldfinch,2024-04-17T13:56:17Z,17-Apr-2024,09:56:17,0.8235,1
Brown-headed Cowbird,2024-04-17T13:56:13Z,17-Apr-2024,09:56:13,0.42,1
American Goldfinch,2024-04-17T13:54:23Z,17-Apr-2024,09:54:23,0.9294,2
American Goldfinch,2024-04-17T13:53:16Z,17-Apr-2024,09:53:16,0.9098,2
Northern Flicker,2024-04-17T13:52:45Z,17-Apr-2024,09:52:45,0.28,1
Northern Flicker,2024-04-17T13:52:32Z,17-Apr-2024,09:52:32,0.34,1
American Goldfinch,2024-04-17T13:51:28Z,17-Apr-2024,09:51:28,0.45,1
American Goldfinch,2024-04-17T13:50:34Z,17-Apr-2024,09:50:34,0.8784,1
Red-bellied Woodpecker,2024-04-17T13:40:46Z,17-Apr-2024,09:40:46,0.8078,1
Song Sparrow,2024-04-17T13:36:25Z,17-Apr-2024,09:36:25,0.39,1
American Goldfinch,2024-04-17T13:35:28Z,17-Apr-2024,09:35:28,0.8549,1
Black-capped Chickadee,2024-04-17T13:27:28Z,17-Apr-2024,09:27:28,0.8392,1
American Goldfinch,2024-04-17T13:18:44Z,17-Apr-2024,09:18:44,0.9216,1
Black-capped Chickadee,2024-04-17T13:12:46Z,17-Apr-2024,09:12:46,0.39,1
Northern Flicker,2024-04-17T13:01:14Z,17-Apr-2024,09:01:14,0.52,1
Northern Flicker,2024-04-17T13:00:53Z,17-Apr-2024,09:00:53,0.41,1
Northern Flicker,2024-04-17T13:00:46Z,17-Apr-2024,09:00:46,0.47,1
Chipping Sparrow,2024-04-17T13:00:31Z,17-Apr-2024,09:00:31,0.33,1
Blue Jay,2024-04-17T12:58:15Z,17-Apr-2024,08:58:15,0.9686,1
Swamp Sparrow,2024-04-17T12:57:52Z,17-Apr-2024,08:57:52,0.26,1
Palm Warbler,2024-04-17T12:56:04Z,17-Apr-2024,08:56:04,0.41,1
Chipping Sparrow,2024-04-17T12:55:20Z,17-Apr-2024,08:55:20,0.37,1
Northern Flicker,2024-04-17T12:54:49Z,17-Apr-2024,08:54:49,0.64,1
Northern Flicker,2024-04-17T12:49:50Z,17-Apr-2024,08:49:50,0.43,1
Northern Flicker,2024-04-17T12:49:35Z,17-Apr-2024,08:49:35,0.42,1
Northern Flicker,2024-04-17T12:47:07Z,17-Apr-2024,08:47:07,0.3,1
Tufted Titmouse,2024-04-17T12:45:31Z,17-Apr-2024,08:45:31,0.33,1
Northern Flicker,2024-04-17T12:44:34Z,17-Apr-2024,08:44:34,0.4,1
Chipping Sparrow,2024-04-17T12:44:12Z,17-Apr-2024,08:44:12,0.28,1
Yellow-bellied Sapsucker,2024-04-17T12:43:56Z,17-Apr-2024,08:43:56,0.45,1
Northern Flicker,2024-04-17T12:43:17Z,17-Apr-2024,08:43:17,0.57,1
Chipping Sparrow,2024-04-17T12:43:11Z,17-Apr-2024,08:43:11,0.38,1
Northern Flicker,2024-04-17T12:42:09Z,17-Apr-2024,08:42:09,0.41,1
Northern Flicker,2024-04-17T12:41:53Z,17-Apr-2024,08:41:53,0.98,1
Northern Flicker,2024-04-17T12:41:47Z,17-Apr-2024,08:41:47,0.93,1
Northern Flicker,2024-04-17T12:41:40Z,17-Apr-2024,08:41:40,0.99,1
Northern Flicker,2024-04-17T12:41:34Z,17-Apr-2024,08:41:34,0.37,1
Northern Flicker,2024-04-17T12:41:16Z,17-Apr-2024,08:41:16,0.74,1
Northern Flicker,2024-04-17T12:40:30Z,17-Apr-2024,08:40:30,0.62,1
Northern Flicker,2024-04-17T12:40:24Z,17-Apr-2024,08:40:24,0.67,1
Northern Flicker,2024-04-17T12:40:18Z,17-Apr-2024,08:40:18,0.69,1
Northern Flicker,2024-04-17T12:40:11Z,17-Apr-2024,08:40:11,0.74,1
Northern Flicker,2024-04-17T12:40:05Z,17-Apr-2024,08:40:05,0.62,1
Northern Flicker,2024-04-17T12:39:50Z,17-Apr-2024,08:39:50,0.76,1
Northern Flicker,2024-04-17T12:39:43Z,17-Apr-2024,08:39:43,0.81,1
Blue Jay,2024-04-17T12:38:52Z,17-Apr-2024,08:38:52,0.8549,1
Osprey,2024-04-17T12:35:41Z,17-Apr-2024,08:35:41,0.9098,1
Eastern Phoebe,2024-04-17T12:34:33Z,17-Apr-2024,08:34:33,0.85,1
Eastern Phoebe,2024-04-17T12:34:27Z,17-Apr-2024,08:34:27,0.75,1
Eastern Phoebe,2024-04-17T12:34:20Z,17-Apr-2024,08:34:20,0.47,1
Northern Flicker,2024-04-17T12:33:58Z,17-Apr-2024,08:33:58,0.29,1
Northern Flicker,2024-04-17T12:31:44Z,17-Apr-2024,08:31:44,0.31,1
Northern Flicker,2024-04-17T12:29:10Z,17-Apr-2024,08:29:10,0.48,1
Yellow-bellied Sapsucker,2024-04-17T12:28:34Z,17-Apr-2024,08:28:34,0.37,1
Northern Flicker,2024-04-17T12:27:52Z,17-Apr-2024,08:27:52,0.29,1
American Goldfinch,2024-04-17T12:27:49Z,17-Apr-2024,08:27:49,0.8902,1
Northern Flicker,2024-04-17T12:27:21Z,17-Apr-2024,08:27:21,0.65,1
Northern Flicker,2024-04-17T12:27:12Z,17-Apr-2024,08:27:12,0.74,1
Northern Flicker,2024-04-17T12:27:00Z,17-Apr-2024,08:27:00,0.28,1
Northern Flicker,2024-04-17T12:26:02Z,17-Apr-2024,08:26:02,0.29,1
Northern Flicker,2024-04-17T12:25:55Z,17-Apr-2024,08:25:55,0.96,1
Northern Flicker,2024-04-17T12:25:49Z,17-Apr-2024,08:25:49,0.59,1
Northern Flicker,2024-04-17T12:25:39Z,17-Apr-2024,08:25:39,0.94,1
Northern Flicker,2024-04-17T12:25:33Z,17-Apr-2024,08:25:33,0.86,1
Northern Flicker,2024-04-17T12:25:26Z,17-Apr-2024,08:25:26,0.87,1
Northern Flicker,2024-04-17T12:25:20Z,17-Apr-2024,08:25:20,0.99,1
Northern Flicker,2024-04-17T12:24:51Z,17-Apr-2024,08:24:51,0.33,1
Northern Flicker,2024-04-17T12:24:33Z,17-Apr-2024,08:24:33,0.48,1
Northern Flicker,2024-04-17T12:24:26Z,17-Apr-2024,08:24:26,0.56,1
Northern Flicker,2024-04-17T12:24:04Z,17-Apr-2024,08:24:04,0.46,1
Northern Flicker,2024-04-17T12:23:48Z,17-Apr-2024,08:23:48,0.95,1
Northern Flicker,2024-04-17T12:23:42Z,17-Apr-2024,08:23:42,0.28,1
Northern Flicker,2024-04-17T12:23:36Z,17-Apr-2024,08:23:36,0.96,1
Northern Flicker,2024-04-17T12:23:29Z,17-Apr-2024,08:23:29,0.93,1
Northern Flicker,2024-04-17T12:23:19Z,17-Apr-2024,08:23:19,0.73,1
Northern Flicker,2024-04-17T12:22:55Z,17-Apr-2024,08:22:55,0.36,1
Northern Flicker,2024-04-17T12:22:49Z,17-Apr-2024,08:22:49,0.79,1
Northern Flicker,2024-04-17T12:22:23Z,17-Apr-2024,08:22:23,0.98,1
Northern Flicker,2024-04-17T12:22:17Z,17-Apr-2024,08:22:17,0.8,1
Northern Flicker,2024-04-17T12:22:09Z,17-Apr-2024,08:22:09,0.67,1
Northern Flicker,2024-04-17T12:21:59Z,17-Apr-2024,08:21:59,0.45,1
Northern Flicker,2024-04-17T12:21:50Z,17-Apr-2024,08:21:50,0.98,1
Northern Flicker,2024-04-17T12:21:44Z,17-Apr-2024,08:21:44,0.89,1
Northern Flicker,2024-04-17T12:21:37Z,17-Apr-2024,08:21:37,0.59,1
Northern Flicker,2024-04-17T12:21:24Z,17-Apr-2024,08:21:24,0.41,1
Northern Flicker,2024-04-17T12:21:18Z,17-Apr-2024,08:21:18,0.83,1
Northern Flicker,2024-04-17T12:20:44Z,17-Apr-2024,08:20:44,0.32,1
Northern Flicker,2024-04-17T12:20:16Z,17-Apr-2024,08:20:16,0.28,1
Northern Flicker,2024-04-17T12:19:57Z,17-Apr-2024,08:19:57,0.33,1
Northern Flicker,2024-04-17T12:19:48Z,17-Apr-2024,08:19:48,0.4,1
Northern Flicker,2024-04-17T12:19:35Z,17-Apr-2024,08:19:35,0.42,1
Northern Flicker,2024-04-17T12:19:29Z,17-Apr-2024,08:19:29,0.44,1
Northern Flicker,2024-04-17T12:19:17Z,17-Apr-2024,08:19:17,0.35,1
American Goldfinch,2024-04-17T12:14:31Z,17-Apr-2024,08:14:31,0.8784,1
Song Sparrow,2024-04-17T12:11:10Z,17-Apr-2024,08:11:10,0.5,1
American Goldfinch,2024-04-17T11:56:08Z,17-Apr-2024,07:56:08,0.8902,1
Song Sparrow,2024-04-17T11:54:21Z,17-Apr-2024,07:54:21,0.9412,1
Song Sparrow,2024-04-17T11:53:06Z,17-Apr-2024,07:53:06,0.8392,1
American Goldfinch,2024-04-17T11:52:29Z,17-Apr-2024,07:52:29,0.8784,1
Palm Warbler,2024-04-17T11:51:56Z,17-Apr-2024,07:51:56,0.63,1
Palm Warbler,2024-04-17T11:51:47Z,17-Apr-2024,07:51:47,0.46,1
