Species,UTC Date, Local Date, Local Time, Score, Count
Hairy Woodpecker,2024-04-08T19:35:48Z,08-Apr-2024,15:35:48,0.54,1
Red-shouldered Hawk,2024-04-08T19:34:51Z,08-Apr-2024,15:34:51,0.58,1
Downy Woodpecker,2024-04-08T19:26:15Z,08-Apr-2024,15:26:15,0.8784,1
Black-capped Chickadee,2024-04-08T19:18:36Z,08-Apr-2024,15:18:36,0.8902,1
White-breasted Nuthatch,2024-04-08T19:12:18Z,08-Apr-2024,15:12:18,0.77,1
White-breasted Nuthatch,2024-04-08T19:12:12Z,08-Apr-2024,15:12:12,0.83,1
Black-capped Chickadee,2024-04-08T19:05:06Z,08-Apr-2024,15:05:06,0.8667,1
Hairy Woodpecker,2024-04-08T19:02:54Z,08-Apr-2024,15:02:54,0.83,1
Hairy Woodpecker,2024-04-08T18:59:27Z,08-Apr-2024,14:59:27,0.46,1
American Crow,2024-04-08T18:56:27Z,08-Apr-2024,14:56:27,0.8078,3
American Crow,2024-04-08T18:56:24Z,08-Apr-2024,14:56:24,0.34,1
Northern Saw-whet Owl,2024-04-08T18:55:04Z,08-Apr-2024,14:55:04,0.3,1
American Crow,2024-04-08T18:54:58Z,08-Apr-2024,14:54:58,0.8549,3
American Crow,2024-04-08T18:53:19Z,08-Apr-2024,14:53:19,0.902,2
American Crow,2024-04-08T18:51:33Z,08-Apr-2024,14:51:33,0.8784,2
Hairy Woodpecker,2024-04-08T18:50:49Z,08-Apr-2024,14:50:49,0.77,1
American Crow,2024-04-08T18:50:25Z,08-Apr-2024,14:50:25,0.9098,1
American Crow,2024-04-08T18:50:21Z,08-Apr-2024,14:50:21,0.37,1
American Crow,2024-04-08T18:44:21Z,08-Apr-2024,14:44:21,0.9294,1
American Crow,2024-04-08T18:39:06Z,08-Apr-2024,14:39:06,0.902,1
American Crow,2024-04-08T18:35:57Z,08-Apr-2024,14:35:57,0.9216,1
Blue Jay,2024-04-08T18:21:45Z,08-Apr-2024,14:21:45,0.9216,1
American Crow,2024-04-08T18:01:21Z,08-Apr-2024,14:01:21,0.9098,1
American Crow,2024-04-08T17:50:54Z,08-Apr-2024,13:50:54,0.949,1
White-breasted Nuthatch,2024-04-08T17:26:55Z,08-Apr-2024,13:26:55,0.34,1
White-breasted Nuthatch,2024-04-08T17:26:48Z,08-Apr-2024,13:26:48,0.7,1
White-breasted Nuthatch,2024-04-08T17:26:42Z,08-Apr-2024,13:26:42,0.81,1
White-breasted Nuthatch,2024-04-08T17:26:15Z,08-Apr-2024,13:26:15,0.89,1
Eastern Phoebe,2024-04-08T17:22:37Z,08-Apr-2024,13:22:37,0.58,1
Eastern Phoebe,2024-04-08T17:21:50Z,08-Apr-2024,13:21:50,0.6,1
Eastern Phoebe,2024-04-08T17:21:42Z,08-Apr-2024,13:21:42,0.85,1
Eastern Phoebe,2024-04-08T17:21:36Z,08-Apr-2024,13:21:36,0.39,1
Eastern Phoebe,2024-04-08T17:16:45Z,08-Apr-2024,13:16:45,0.82,1
Eastern Phoebe,2024-04-08T17:16:33Z,08-Apr-2024,13:16:33,0.66,1
Blue Jay,2024-04-08T17:03:52Z,08-Apr-2024,13:03:52,0.8235,1
White-breasted Nuthatch,2024-04-08T17:02:11Z,08-Apr-2024,13:02:11,0.45,1
White-breasted Nuthatch,2024-04-08T17:02:04Z,08-Apr-2024,13:02:04,0.89,1
White-breasted Nuthatch,2024-04-08T17:01:55Z,08-Apr-2024,13:01:55,0.67,1
White-breasted Nuthatch,2024-04-08T17:01:48Z,08-Apr-2024,13:01:48,0.67,1
White-breasted Nuthatch,2024-04-08T17:01:36Z,08-Apr-2024,13:01:36,0.82,1
American Crow,2024-04-08T16:59:48Z,08-Apr-2024,12:59:48,0.8784,1
American Crow,2024-04-08T16:59:42Z,08-Apr-2024,12:59:42,0.46,1
White-breasted Nuthatch,2024-04-08T16:39:27Z,08-Apr-2024,12:39:27,0.3,1
White-breasted Nuthatch,2024-04-08T16:39:02Z,08-Apr-2024,12:39:02,0.93,1
White-breasted Nuthatch,2024-04-08T16:38:55Z,08-Apr-2024,12:38:55,0.88,1
White-breasted Nuthatch,2024-04-08T16:38:49Z,08-Apr-2024,12:38:49,0.52,1
White-breasted Nuthatch,2024-04-08T16:38:39Z,08-Apr-2024,12:38:39,0.9,1
White-breasted Nuthatch,2024-04-08T16:38:33Z,08-Apr-2024,12:38:33,0.35,1
American Crow,2024-04-08T16:37:03Z,08-Apr-2024,12:37:03,0.8392,1
American Goldfinch,2024-04-08T16:19:10Z,08-Apr-2024,12:19:10,0.41,1
American Goldfinch,2024-04-08T16:17:45Z,08-Apr-2024,12:17:45,0.8784,1
Blue Jay,2024-04-08T16:17:00Z,08-Apr-2024,12:17:00,0.9725,1
American Goldfinch,2024-04-08T16:13:24Z,08-Apr-2024,12:13:24,0.63,1
Palm Warbler,2024-04-08T16:10:51Z,08-Apr-2024,12:10:51,0.37,1
Common Grackle,2024-04-08T15:56:45Z,08-Apr-2024,11:56:45,0.7882,1
American Crow,2024-04-08T15:47:21Z,08-Apr-2024,11:47:21,0.8902,1
American Crow,2024-04-08T15:47:00Z,08-Apr-2024,11:47:00,0.33,1
American Crow,2024-04-08T15:36:27Z,08-Apr-2024,11:36:27,0.9216,1
Red-shouldered Hawk,2024-04-08T15:34:18Z,08-Apr-2024,11:34:18,0.34,1
American Goldfinch,2024-04-08T15:33:28Z,08-Apr-2024,11:33:28,0.7882,1
American Goldfinch,2024-04-08T15:31:49Z,08-Apr-2024,11:31:49,0.8392,1
Black-capped Chickadee,2024-04-08T15:27:57Z,08-Apr-2024,11:27:57,0.9294,2
Blue Jay,2024-04-08T15:26:57Z,08-Apr-2024,11:26:57,0.8392,1
Black-capped Chickadee,2024-04-08T15:26:18Z,08-Apr-2024,11:26:18,0.8667,3
Blue Jay,2024-04-08T15:25:48Z,08-Apr-2024,11:25:48,0.8784,1
Blue Jay,2024-04-08T15:25:45Z,08-Apr-2024,11:25:45,0.42,1
Black-capped Chickadee,2024-04-08T15:25:28Z,08-Apr-2024,11:25:28,0.42,1
Black-capped Chickadee,2024-04-08T15:25:15Z,08-Apr-2024,11:25:15,0.8078,1
American Crow,2024-04-08T15:17:21Z,08-Apr-2024,11:17:21,0.9294,1
Blue Jay,2024-04-08T15:13:33Z,08-Apr-2024,11:13:33,0.8667,1
Blue Jay,2024-04-08T15:13:27Z,08-Apr-2024,11:13:27,0.3,1
Palm Warbler,2024-04-08T15:13:10Z,08-Apr-2024,11:13:10,0.74,1
Palm Warbler,2024-04-08T15:13:01Z,08-Apr-2024,11:13:01,0.48,1
American Goldfinch,2024-04-08T15:09:45Z,08-Apr-2024,11:09:45,0.8667,1
Dark-eyed Junco,2024-04-08T15:06:15Z,08-Apr-2024,11:06:15,0.47,1
White-breasted Nuthatch,2024-04-08T15:04:15Z,08-Apr-2024,11:04:15,0.79,1
White-breasted Nuthatch,2024-04-08T15:03:29Z,08-Apr-2024,11:03:29,0.81,1
White-breasted Nuthatch,2024-04-08T15:02:54Z,08-Apr-2024,11:02:54,0.65,1
American Goldfinch,2024-04-08T15:02:12Z,08-Apr-2024,11:02:12,0.32,1
White-breasted Nuthatch,2024-04-08T15:01:58Z,08-Apr-2024,11:01:58,0.55,1
Blue Jay,2024-04-08T15:00:11Z,08-Apr-2024,11:00:11,0.8667,2
Swamp Sparrow,2024-04-08T14:59:48Z,08-Apr-2024,10:59:48,0.26,1
Blue Jay,2024-04-08T14:59:10Z,08-Apr-2024,10:59:10,0.8078,4
Blue Jay,2024-04-08T14:58:57Z,08-Apr-2024,10:58:57,0.28,1
Blue Jay,2024-04-08T14:58:09Z,08-Apr-2024,10:58:09,0.9529,1
American Goldfinch,2024-04-08T14:50:15Z,08-Apr-2024,10:50:15,0.8392,1
American Goldfinch,2024-04-08T14:41:30Z,08-Apr-2024,10:41:30,0.9216,1
Black-capped Chickadee,2024-04-08T14:39:12Z,08-Apr-2024,10:39:12,0.9216,1
Killdeer,2024-04-08T14:30:13Z,08-Apr-2024,10:30:13,0.78,1
Killdeer,2024-04-08T14:30:06Z,08-Apr-2024,10:30:06,0.52,1
American Crow,2024-04-08T14:28:48Z,08-Apr-2024,10:28:48,0.8667,1
Common Grackle,2024-04-08T14:27:48Z,08-Apr-2024,10:27:48,0.8549,1
Red-shouldered Hawk,2024-04-08T14:25:54Z,08-Apr-2024,10:25:54,0.71,1
Blue Jay,2024-04-08T14:19:43Z,08-Apr-2024,10:19:43,0.9098,1
Blue Jay,2024-04-08T14:19:21Z,08-Apr-2024,10:19:21,0.5,1
Pileated Woodpecker,2024-04-08T14:18:52Z,08-Apr-2024,10:18:52,0.73,1
Blue Jay,2024-04-08T14:18:40Z,08-Apr-2024,10:18:40,0.26,1
Blue Jay,2024-04-08T14:18:36Z,08-Apr-2024,10:18:36,0.8784,3
Blue Jay,2024-04-08T14:18:33Z,08-Apr-2024,10:18:33,0.41,1
American Crow,2024-04-08T14:16:12Z,08-Apr-2024,10:16:12,0.42,1
Blue Jay,2024-04-08T14:11:36Z,08-Apr-2024,10:11:36,0.8902,1
American Crow,2024-04-08T14:09:42Z,08-Apr-2024,10:09:42,0.8667,3
Blue Jay,2024-04-08T14:08:46Z,08-Apr-2024,10:08:46,0.41,1
Blue Jay,2024-04-08T14:07:30Z,08-Apr-2024,10:07:30,0.9216,1
American Crow,2024-04-08T14:07:09Z,08-Apr-2024,10:07:09,0.902,1
Common Grackle,2024-04-08T14:05:06Z,08-Apr-2024,10:05:06,0.57,1
Blue Jay,2024-04-08T14:03:15Z,08-Apr-2024,10:03:15,0.32,1
Blue Jay,2024-04-08T14:02:40Z,08-Apr-2024,10:02:40,0.8667,1
Blue Jay,2024-04-08T14:00:40Z,08-Apr-2024,10:00:40,0.3,1
Blue Jay,2024-04-08T14:00:10Z,08-Apr-2024,10:00:10,0.4,1
Blue Jay,2024-04-08T13:59:50Z,08-Apr-2024,09:59:50,0.49,1
Blue Jay,2024-04-08T13:59:46Z,08-Apr-2024,09:59:46,0.8784,1
American Crow,2024-04-08T13:59:06Z,08-Apr-2024,09:59:06,0.4,1
American Crow,2024-04-08T13:58:43Z,08-Apr-2024,09:58:43,0.3,1
Red-shouldered Hawk,2024-04-08T13:58:15Z,08-Apr-2024,09:58:15,0.48,1
Blue Jay,2024-04-08T13:57:33Z,08-Apr-2024,09:57:33,0.34,1
Tufted Titmouse,2024-04-08T13:56:06Z,08-Apr-2024,09:56:06,0.33,1
American Goldfinch,2024-04-08T13:50:15Z,08-Apr-2024,09:50:15,0.8078,1
American Crow,2024-04-08T13:46:49Z,08-Apr-2024,09:46:49,0.36,1
American Crow,2024-04-08T13:46:45Z,08-Apr-2024,09:46:45,0.8902,1
American Crow,2024-04-08T13:46:42Z,08-Apr-2024,09:46:42,0.51,1
Blue Jay,2024-04-08T13:45:16Z,08-Apr-2024,09:45:16,0.29,1
Blue Jay,2024-04-08T13:44:49Z,08-Apr-2024,09:44:49,0.26,1
Blue Jay,2024-04-08T13:44:36Z,08-Apr-2024,09:44:36,0.32,1
Blue Jay,2024-04-08T13:44:27Z,08-Apr-2024,09:44:27,0.9765,1
European Starling,2024-04-08T13:43:48Z,08-Apr-2024,09:43:48,0.8784,1
European Starling,2024-04-08T13:42:33Z,08-Apr-2024,09:42:33,0.9216,1
Song Sparrow,2024-04-08T13:41:24Z,08-Apr-2024,09:41:24,0.26,1
Canada Goose,2024-04-08T13:38:22Z,08-Apr-2024,09:38:22,0.58,1
White-breasted Nuthatch,2024-04-08T13:38:04Z,08-Apr-2024,09:38:04,0.92,1
White-breasted Nuthatch,2024-04-08T13:37:58Z,08-Apr-2024,09:37:58,0.63,1
Red-bellied Woodpecker,2024-04-08T13:37:54Z,08-Apr-2024,09:37:54,0.902,1
Blue Jay,2024-04-08T13:32:12Z,08-Apr-2024,09:32:12,0.9294,1
Eastern Bluebird,2024-04-08T13:31:28Z,08-Apr-2024,09:31:28,0.53,1
Blue Jay,2024-04-08T13:31:03Z,08-Apr-2024,09:31:03,0.9333,3
American Crow,2024-04-08T13:30:39Z,08-Apr-2024,09:30:39,0.26,1
American Crow,2024-04-08T13:30:36Z,08-Apr-2024,09:30:36,0.8078,1
Red-shouldered Hawk,2024-04-08T13:30:10Z,08-Apr-2024,09:30:10,0.33,1
Blue Jay,2024-04-08T13:29:57Z,08-Apr-2024,09:29:57,0.7882,7
Green-winged Teal,2024-04-08T13:28:51Z,08-Apr-2024,09:28:51,0.48,1
Green-winged Teal,2024-04-08T13:28:42Z,08-Apr-2024,09:28:42,0.38,1
Dark-eyed Junco,2024-04-08T13:28:03Z,08-Apr-2024,09:28:03,0.8078,1
Blue Jay,2024-04-08T13:26:12Z,08-Apr-2024,09:26:12,0.29,1
Blue Jay,2024-04-08T13:25:30Z,08-Apr-2024,09:25:30,0.9569,9
Blue Jay,2024-04-08T13:23:36Z,08-Apr-2024,09:23:36,0.8902,1
Dark-eyed Junco,2024-04-08T13:22:12Z,08-Apr-2024,09:22:12,0.33,1
Blue Jay,2024-04-08T13:22:03Z,08-Apr-2024,09:22:03,0.8078,1
Dark-eyed Junco,2024-04-08T13:20:56Z,08-Apr-2024,09:20:56,0.4,1
Dark-eyed Junco,2024-04-08T13:20:30Z,08-Apr-2024,09:20:30,0.62,1
Dark-eyed Junco,2024-04-08T13:19:55Z,08-Apr-2024,09:19:55,0.34,1
Dark-eyed Junco,2024-04-08T13:19:48Z,08-Apr-2024,09:19:48,0.52,1
Song Sparrow,2024-04-08T13:19:19Z,08-Apr-2024,09:19:19,0.8235,1
Black-capped Chickadee,2024-04-08T13:17:40Z,08-Apr-2024,09:17:40,0.8392,1
Blue Jay,2024-04-08T13:15:56Z,08-Apr-2024,09:15:56,0.8235,4
Eastern Phoebe,2024-04-08T13:15:22Z,08-Apr-2024,09:15:22,0.29,1
Eastern Phoebe,2024-04-08T13:15:03Z,08-Apr-2024,09:15:03,0.3,1
Dark-eyed Junco,2024-04-08T13:14:56Z,08-Apr-2024,09:14:56,0.27,1
Blue Jay,2024-04-08T13:14:25Z,08-Apr-2024,09:14:25,0.8667,1
Dark-eyed Junco,2024-04-08T13:13:41Z,08-Apr-2024,09:13:41,0.55,1
Dark-eyed Junco,2024-04-08T13:13:15Z,08-Apr-2024,09:13:15,0.48,1
White-breasted Nuthatch,2024-04-08T13:12:59Z,08-Apr-2024,09:12:59,0.48,1
Dark-eyed Junco,2024-04-08T13:12:52Z,08-Apr-2024,09:12:52,0.39,1
Dark-eyed Junco,2024-04-08T13:12:46Z,08-Apr-2024,09:12:46,0.27,1
Dark-eyed Junco,2024-04-08T13:12:31Z,08-Apr-2024,09:12:31,0.8902,1
Dark-eyed Junco,2024-04-08T13:12:24Z,08-Apr-2024,09:12:24,0.67,1
Eastern Bluebird,2024-04-08T13:11:47Z,08-Apr-2024,09:11:47,0.26,1
Dark-eyed Junco,2024-04-08T13:11:21Z,08-Apr-2024,09:11:21,0.5,1
Song Sparrow,2024-04-08T13:10:08Z,08-Apr-2024,09:10:08,0.39,1
Blue Jay,2024-04-08T13:08:51Z,08-Apr-2024,09:08:51,0.28,1
Blue Jay,2024-04-08T13:06:18Z,08-Apr-2024,09:06:18,0.8392,1
Blue Jay,2024-04-08T13:02:12Z,08-Apr-2024,09:02:12,0.8902,1
American Crow,2024-04-08T13:00:36Z,08-Apr-2024,09:00:36,0.26,1
American Crow,2024-04-08T12:59:58Z,08-Apr-2024,08:59:58,0.8784,1
Eastern Phoebe,2024-04-08T12:55:04Z,08-Apr-2024,08:55:04,0.45,1
Eastern Phoebe,2024-04-08T12:54:47Z,08-Apr-2024,08:54:47,0.86,1
Eastern Phoebe,2024-04-08T12:54:40Z,08-Apr-2024,08:54:40,0.38,1
Eastern Phoebe,2024-04-08T12:54:34Z,08-Apr-2024,08:54:34,0.65,1
Dark-eyed Junco,2024-04-08T12:53:45Z,08-Apr-2024,08:53:45,0.97,1
Dark-eyed Junco,2024-04-08T12:53:19Z,08-Apr-2024,08:53:19,0.9529,1
American Goldfinch,2024-04-08T12:49:58Z,08-Apr-2024,08:49:58,0.8549,1
Dark-eyed Junco,2024-04-08T12:49:37Z,08-Apr-2024,08:49:37,0.26,1
Dark-eyed Junco,2024-04-08T12:49:31Z,08-Apr-2024,08:49:31,0.48,1
Dark-eyed Junco,2024-04-08T12:49:08Z,08-Apr-2024,08:49:08,0.32,1
Dark-eyed Junco,2024-04-08T12:49:01Z,08-Apr-2024,08:49:01,0.4,1
Dark-eyed Junco,2024-04-08T12:48:39Z,08-Apr-2024,08:48:39,0.63,1
Dark-eyed Junco,2024-04-08T12:48:18Z,08-Apr-2024,08:48:18,0.59,1
Dark-eyed Junco,2024-04-08T12:48:06Z,08-Apr-2024,08:48:06,0.55,1
Dark-eyed Junco,2024-04-08T12:47:40Z,08-Apr-2024,08:47:40,0.4,1
Dark-eyed Junco,2024-04-08T12:47:37Z,08-Apr-2024,08:47:37,0.8392,1
Dark-eyed Junco,2024-04-08T12:47:14Z,08-Apr-2024,08:47:14,0.32,1
Dark-eyed Junco,2024-04-08T12:46:51Z,08-Apr-2024,08:46:51,0.37,1
Blue Jay,2024-04-08T12:46:45Z,08-Apr-2024,08:46:45,0.65,1
Dark-eyed Junco,2024-04-08T12:46:38Z,08-Apr-2024,08:46:38,0.41,1
Blue Jay,2024-04-08T12:46:04Z,08-Apr-2024,08:46:04,0.8235,1
Dark-eyed Junco,2024-04-08T12:46:01Z,08-Apr-2024,08:46:01,0.34,1
Palm Warbler,2024-04-08T12:45:16Z,08-Apr-2024,08:45:16,0.54,1
Swamp Sparrow,2024-04-08T12:45:09Z,08-Apr-2024,08:45:09,0.65,1
Swamp Sparrow,2024-04-08T12:45:03Z,08-Apr-2024,08:45:03,0.34,1
Swamp Sparrow,2024-04-08T12:44:49Z,08-Apr-2024,08:44:49,0.57,1
Swamp Sparrow,2024-04-08T12:44:43Z,08-Apr-2024,08:44:43,0.52,1
Swamp Sparrow,2024-04-08T12:44:10Z,08-Apr-2024,08:44:10,0.56,1
Dark-eyed Junco,2024-04-08T12:43:10Z,08-Apr-2024,08:43:10,0.29,1
American Crow,2024-04-08T12:43:04Z,08-Apr-2024,08:43:04,0.8549,1
Dark-eyed Junco,2024-04-08T12:42:51Z,08-Apr-2024,08:42:51,0.27,1
Dark-eyed Junco,2024-04-08T12:42:06Z,08-Apr-2024,08:42:06,0.34,1
Dark-eyed Junco,2024-04-08T12:41:59Z,08-Apr-2024,08:41:59,0.29,1
Common Grackle,2024-04-08T12:41:22Z,08-Apr-2024,08:41:22,0.8784,1
Dark-eyed Junco,2024-04-08T12:40:08Z,08-Apr-2024,08:40:08,0.37,1
Dark-eyed Junco,2024-04-08T12:40:02Z,08-Apr-2024,08:40:02,0.36,1
Dark-eyed Junco,2024-04-08T12:39:55Z,08-Apr-2024,08:39:55,0.36,1
Dark-eyed Junco,2024-04-08T12:38:42Z,08-Apr-2024,08:38:42,0.54,1
American Crow,2024-04-08T12:37:00Z,08-Apr-2024,08:37:00,0.8392,1
American Goldfinch,2024-04-08T12:35:57Z,08-Apr-2024,08:35:57,0.8667,1
Hairy Woodpecker,2024-04-08T12:33:24Z,08-Apr-2024,08:33:24,0.78,1
Hairy Woodpecker,2024-04-08T12:33:01Z,08-Apr-2024,08:33:01,0.85,1
Common Grackle,2024-04-08T12:30:39Z,08-Apr-2024,08:30:39,0.7882,1
American Robin,2024-04-08T12:29:42Z,08-Apr-2024,08:29:42,0.9333,1
Common Grackle,2024-04-08T12:26:25Z,08-Apr-2024,08:26:25,0.8392,1
Hairy Woodpecker,2024-04-08T12:26:16Z,08-Apr-2024,08:26:16,0.61,1
Hairy Woodpecker,2024-04-08T12:26:03Z,08-Apr-2024,08:26:03,0.67,1
Red-winged Blackbird,2024-04-08T12:25:27Z,08-Apr-2024,08:25:27,0.29,1
Common Grackle,2024-04-08T12:24:24Z,08-Apr-2024,08:24:24,0.8392,1
Dark-eyed Junco,2024-04-08T12:22:30Z,08-Apr-2024,08:22:30,0.8549,1
Purple Finch,2024-04-08T12:20:54Z,08-Apr-2024,08:20:54,0.26,1
Purple Finch,2024-04-08T12:20:48Z,08-Apr-2024,08:20:48,0.34,1
Purple Finch,2024-04-08T12:20:39Z,08-Apr-2024,08:20:39,0.41,1
Purple Finch,2024-04-08T12:20:21Z,08-Apr-2024,08:20:21,0.42,1
American Crow,2024-04-08T12:18:36Z,08-Apr-2024,08:18:36,0.32,1
American Crow,2024-04-08T12:18:15Z,08-Apr-2024,08:18:15,0.8235,1
Killdeer,2024-04-08T12:18:01Z,08-Apr-2024,08:18:01,0.27,1
Killdeer,2024-04-08T12:17:45Z,08-Apr-2024,08:17:45,0.53,1
Dark-eyed Junco,2024-04-08T12:17:33Z,08-Apr-2024,08:17:33,0.41,1
Blue Jay,2024-04-08T12:10:20Z,08-Apr-2024,08:10:20,0.32,1
Blue Jay,2024-04-08T12:10:13Z,08-Apr-2024,08:10:13,0.28,1
Blue Jay,2024-04-08T12:09:57Z,08-Apr-2024,08:09:57,0.8235,1
Canada Goose,2024-04-08T12:09:54Z,08-Apr-2024,08:09:54,0.27,1
Canada Goose,2024-04-08T12:09:44Z,08-Apr-2024,08:09:44,0.39,1
Dark-eyed Junco,2024-04-08T12:09:35Z,08-Apr-2024,08:09:35,0.53,1
Dark-eyed Junco,2024-04-08T12:08:49Z,08-Apr-2024,08:08:49,0.44,1
Dark-eyed Junco,2024-04-08T12:08:28Z,08-Apr-2024,08:08:28,0.3,1
Dark-eyed Junco,2024-04-08T12:07:48Z,08-Apr-2024,08:07:48,0.37,1
Dark-eyed Junco,2024-04-08T12:07:36Z,08-Apr-2024,08:07:36,0.92,1
Dark-eyed Junco,2024-04-08T12:06:04Z,08-Apr-2024,08:06:04,0.42,1
Dark-eyed Junco,2024-04-08T12:05:57Z,08-Apr-2024,08:05:57,0.58,1
Blue Jay,2024-04-08T12:05:51Z,08-Apr-2024,08:05:51,0.27,1
Blue Jay,2024-04-08T12:04:55Z,08-Apr-2024,08:04:55,0.8078,1
Blue Jay,2024-04-08T12:04:46Z,08-Apr-2024,08:04:46,0.42,1
Dark-eyed Junco,2024-04-08T12:04:28Z,08-Apr-2024,08:04:28,0.39,1
Dark-eyed Junco,2024-04-08T12:04:00Z,08-Apr-2024,08:04:00,0.5,1
Brown-headed Cowbird,2024-04-08T12:03:02Z,08-Apr-2024,08:03:02,0.35,1
Blue Jay,2024-04-08T12:02:52Z,08-Apr-2024,08:02:52,0.8549,2
Blue Jay,2024-04-08T12:02:28Z,08-Apr-2024,08:02:28,0.64,1
Blue Jay,2024-04-08T12:01:48Z,08-Apr-2024,08:01:48,0.8902,1
American Goldfinch,2024-04-08T12:01:45Z,08-Apr-2024,08:01:45,0.7882,1
Dark-eyed Junco,2024-04-08T12:01:42Z,08-Apr-2024,08:01:42,0.42,1
Northern Cardinal,2024-04-08T12:01:23Z,08-Apr-2024,08:01:23,0.8784,3
American Crow,2024-04-08T12:01:03Z,08-Apr-2024,08:01:03,0.29,1
American Goldfinch,2024-04-08T12:00:28Z,08-Apr-2024,08:00:28,0.7882,1
Northern Cardinal,2024-04-08T12:00:21Z,08-Apr-2024,08:00:21,0.39,1
Northern Cardinal,2024-04-08T12:00:00Z,08-Apr-2024,08:00:00,0.9412,2
