Species,UTC Date, Local Date, Local Time, Score, Count
Red-eyed Vireo,2024-06-28T22:06:09Z,28-Jun-2024,18:06:09,0.27,1
Red-eyed Vireo,2024-06-28T22:05:41Z,28-Jun-2024,18:05:41,0.31,1
Red-eyed Vireo,2024-06-28T22:05:35Z,28-Jun-2024,18:05:35,0.29,1
Red-eyed Vireo,2024-06-28T22:05:28Z,28-Jun-2024,18:05:28,0.38,1
Red-eyed Vireo,2024-06-28T22:03:19Z,28-Jun-2024,18:03:19,0.32,1
Red-eyed Vireo,2024-06-28T22:03:12Z,28-Jun-2024,18:03:12,0.26,1
Red-eyed Vireo,2024-06-28T22:02:59Z,28-Jun-2024,18:02:59,0.43,1
Gray Catbird,2024-06-28T22:02:52Z,28-Jun-2024,18:02:52,0.35,1
Red-eyed Vireo,2024-06-28T22:02:37Z,28-Jun-2024,18:02:37,0.34,1
Gray Catbird,2024-06-28T22:01:24Z,28-Jun-2024,18:01:24,0.8,1
Ovenbird,2024-06-28T21:57:25Z,28-Jun-2024,17:57:25,0.42,1
Northern Cardinal,2024-06-28T21:53:23Z,28-Jun-2024,17:53:23,0.8157,12
Northern Cardinal,2024-06-28T21:51:34Z,28-Jun-2024,17:51:34,0.8157,4
Northern Cardinal,2024-06-28T21:50:32Z,28-Jun-2024,17:50:32,0.8157,1
American Robin,2024-06-28T21:50:13Z,28-Jun-2024,17:50:13,0.7804,4
Red-eyed Vireo,2024-06-28T21:50:00Z,28-Jun-2024,17:50:00,0.3,1
Common Nighthawk,2024-06-28T21:49:34Z,28-Jun-2024,17:49:34,0.65,1
American Robin,2024-06-28T21:49:03Z,28-Jun-2024,17:49:03,0.8,1
Northern Cardinal,2024-06-28T21:48:06Z,28-Jun-2024,17:48:06,0.8314,1
American Robin,2024-06-28T21:47:43Z,28-Jun-2024,17:47:43,0.8157,1
Red-eyed Vireo,2024-06-28T21:46:29Z,28-Jun-2024,17:46:29,0.26,1
Northern Cardinal,2024-06-28T21:46:26Z,28-Jun-2024,17:46:26,0.8314,3
Red-eyed Vireo,2024-06-28T21:45:32Z,28-Jun-2024,17:45:32,0.28,1
Northern Cardinal,2024-06-28T21:44:11Z,28-Jun-2024,17:44:11,0.8627,5
Northern Cardinal,2024-06-28T21:43:00Z,28-Jun-2024,17:43:00,0.8157,9
Northern Cardinal,2024-06-28T21:41:52Z,28-Jun-2024,17:41:52,0.9686,16
Northern Cardinal,2024-06-28T21:40:45Z,28-Jun-2024,17:40:45,0.898,1
American Crow,2024-06-28T21:39:01Z,28-Jun-2024,17:39:01,0.8,1
Northern Cardinal,2024-06-28T21:36:12Z,28-Jun-2024,17:36:12,0.9686,6
Northern Cardinal,2024-06-28T21:35:09Z,28-Jun-2024,17:35:09,0.9412,1
Northern Cardinal,2024-06-28T21:34:00Z,28-Jun-2024,17:34:00,0.8471,2
Red-eyed Vireo,2024-06-28T21:30:14Z,28-Jun-2024,17:30:14,0.28,1
Northern Cardinal,2024-06-28T21:30:04Z,28-Jun-2024,17:30:04,0.8,1
Common Nighthawk,2024-06-28T21:29:20Z,28-Jun-2024,17:29:20,0.44,1
Red-eyed Vireo,2024-06-28T21:29:00Z,28-Jun-2024,17:29:00,0.27,1
Red-eyed Vireo,2024-06-28T21:27:56Z,28-Jun-2024,17:27:56,0.4,1
Red-eyed Vireo,2024-06-28T21:26:37Z,28-Jun-2024,17:26:37,0.32,1
Gray Catbird,2024-06-28T21:25:13Z,28-Jun-2024,17:25:13,0.8471,1
Red-eyed Vireo,2024-06-28T21:25:00Z,28-Jun-2024,17:25:00,0.26,1
Northern Cardinal,2024-06-28T21:24:12Z,28-Jun-2024,17:24:12,0.8314,1
American Robin,2024-06-28T21:23:04Z,28-Jun-2024,17:23:04,0.7804,13
American Robin,2024-06-28T21:21:58Z,28-Jun-2024,17:21:58,0.8157,1
Northern Cardinal,2024-06-28T21:21:48Z,28-Jun-2024,17:21:48,0.8314,4
Northern Cardinal,2024-06-28T21:20:36Z,28-Jun-2024,17:20:36,0.8745,6
Blue Jay,2024-06-28T21:20:14Z,28-Jun-2024,17:20:14,0.34,1
Blue Jay,2024-06-28T21:20:01Z,28-Jun-2024,17:20:01,0.8314,1
Northern Cardinal,2024-06-28T21:19:55Z,28-Jun-2024,17:19:55,0.26,1
Northern Cardinal,2024-06-28T21:19:05Z,28-Jun-2024,17:19:05,0.27,1
Northern Cardinal,2024-06-28T21:18:55Z,28-Jun-2024,17:18:55,0.8863,1
Northern Cardinal,2024-06-28T21:17:44Z,28-Jun-2024,17:17:44,0.8471,6
Northern Cardinal,2024-06-28T21:16:37Z,28-Jun-2024,17:16:37,0.8745,3
Northern Cardinal,2024-06-28T21:13:45Z,28-Jun-2024,17:13:45,0.9098,2
Northern Cardinal,2024-06-28T21:10:16Z,28-Jun-2024,17:10:16,0.8745,1
Northern Cardinal,2024-06-28T21:07:03Z,28-Jun-2024,17:07:03,0.9412,1
Northern Cardinal,2024-06-28T21:05:28Z,28-Jun-2024,17:05:28,0.8627,1
Red-eyed Vireo,2024-06-28T20:58:32Z,28-Jun-2024,16:58:32,0.39,1
Red-eyed Vireo,2024-06-28T20:57:57Z,28-Jun-2024,16:57:57,0.55,1
Red-eyed Vireo,2024-06-28T20:57:13Z,28-Jun-2024,16:57:13,0.27,1
Red-eyed Vireo,2024-06-28T20:56:55Z,28-Jun-2024,16:56:55,0.34,1
Red-eyed Vireo,2024-06-28T20:56:26Z,28-Jun-2024,16:56:26,0.29,1
Gray Catbird,2024-06-28T20:56:19Z,28-Jun-2024,16:56:19,0.28,1
Gray Catbird,2024-06-28T20:54:37Z,28-Jun-2024,16:54:37,0.8627,1
Red-eyed Vireo,2024-06-28T20:51:45Z,28-Jun-2024,16:51:45,0.35,1
Red-eyed Vireo,2024-06-28T20:51:25Z,28-Jun-2024,16:51:25,0.28,1
Red-eyed Vireo,2024-06-28T20:51:19Z,28-Jun-2024,16:51:19,0.37,1
Red-eyed Vireo,2024-06-28T20:51:13Z,28-Jun-2024,16:51:13,0.41,1
Red-eyed Vireo,2024-06-28T20:51:06Z,28-Jun-2024,16:51:06,0.44,1
American Robin,2024-06-28T20:50:57Z,28-Jun-2024,16:50:57,0.8,5
American Robin,2024-06-28T20:49:40Z,28-Jun-2024,16:49:40,0.8627,7
American Robin,2024-06-28T20:49:23Z,28-Jun-2024,16:49:23,0.36,1
American Robin,2024-06-28T20:49:13Z,28-Jun-2024,16:49:13,0.41,1
American Robin,2024-06-28T20:48:51Z,28-Jun-2024,16:48:51,0.41,1
American Robin,2024-06-28T20:48:20Z,28-Jun-2024,16:48:20,0.9176,1
Red-eyed Vireo,2024-06-28T20:46:31Z,28-Jun-2024,16:46:31,0.36,1
Red-eyed Vireo,2024-06-28T20:45:20Z,28-Jun-2024,16:45:20,0.3,1
Red-eyed Vireo,2024-06-28T20:45:14Z,28-Jun-2024,16:45:14,0.46,1
Red-eyed Vireo,2024-06-28T20:44:55Z,28-Jun-2024,16:44:55,0.47,1
Red-eyed Vireo,2024-06-28T20:44:37Z,28-Jun-2024,16:44:37,0.29,1
Red-eyed Vireo,2024-06-28T20:44:17Z,28-Jun-2024,16:44:17,0.3,1
Red-eyed Vireo,2024-06-28T20:44:11Z,28-Jun-2024,16:44:11,0.27,1
Red-eyed Vireo,2024-06-28T20:43:58Z,28-Jun-2024,16:43:58,0.29,1
Red-eyed Vireo,2024-06-28T20:43:49Z,28-Jun-2024,16:43:49,0.35,1
Red-eyed Vireo,2024-06-28T20:43:36Z,28-Jun-2024,16:43:36,0.35,1
Red-eyed Vireo,2024-06-28T20:42:35Z,28-Jun-2024,16:42:35,0.4,1
Red-eyed Vireo,2024-06-28T20:42:22Z,28-Jun-2024,16:42:22,0.34,1
Red-eyed Vireo,2024-06-28T20:41:19Z,28-Jun-2024,16:41:19,0.27,1
Red-eyed Vireo,2024-06-28T20:40:56Z,28-Jun-2024,16:40:56,0.46,1
Blue Jay,2024-06-28T20:40:29Z,28-Jun-2024,16:40:29,0.68,1
Red-eyed Vireo,2024-06-28T20:40:22Z,28-Jun-2024,16:40:22,0.31,1
Blue Jay,2024-06-28T20:40:19Z,28-Jun-2024,16:40:19,0.8471,7
Gray Catbird,2024-06-28T20:40:15Z,28-Jun-2024,16:40:15,0.33,1
Blue Jay,2024-06-28T20:39:43Z,28-Jun-2024,16:39:43,0.65,1
Blue Jay,2024-06-28T20:39:13Z,28-Jun-2024,16:39:13,0.49,1
Blue Jay,2024-06-28T20:39:10Z,28-Jun-2024,16:39:10,0.7804,7
Blue Jay,2024-06-28T20:38:45Z,28-Jun-2024,16:38:45,0.79,1
Blue Jay,2024-06-28T20:38:38Z,28-Jun-2024,16:38:38,0.57,1
Blue Jay,2024-06-28T20:38:20Z,28-Jun-2024,16:38:20,0.68,1
Blue Jay,2024-06-28T20:38:04Z,28-Jun-2024,16:38:04,0.949,3
Blue Jay,2024-06-28T20:38:01Z,28-Jun-2024,16:38:01,0.48,1
American Robin,2024-06-28T20:37:57Z,28-Jun-2024,16:37:57,0.7804,1
Red-eyed Vireo,2024-06-28T20:33:49Z,28-Jun-2024,16:33:49,0.26,1
American Crow,2024-06-28T20:33:39Z,28-Jun-2024,16:33:39,0.8157,1
Red-eyed Vireo,2024-06-28T20:32:16Z,28-Jun-2024,16:32:16,0.4,1
Red-eyed Vireo,2024-06-28T20:32:03Z,28-Jun-2024,16:32:03,0.37,1
Red-eyed Vireo,2024-06-28T20:31:57Z,28-Jun-2024,16:31:57,0.26,1
Red-eyed Vireo,2024-06-28T20:31:41Z,28-Jun-2024,16:31:41,0.29,1
Red-eyed Vireo,2024-06-28T20:30:24Z,28-Jun-2024,16:30:24,0.32,1
Blue Jay,2024-06-28T20:29:07Z,28-Jun-2024,16:29:07,0.8627,1
Blue Jay,2024-06-28T20:28:49Z,28-Jun-2024,16:28:49,0.37,1
Blue Jay,2024-06-28T20:28:27Z,28-Jun-2024,16:28:27,0.35,1
Blue Jay,2024-06-28T20:28:08Z,28-Jun-2024,16:28:08,0.37,1
Blue Jay,2024-06-28T20:28:02Z,28-Jun-2024,16:28:02,0.9176,6
Blue Jay,2024-06-28T20:27:45Z,28-Jun-2024,16:27:45,0.46,1
Blue Jay,2024-06-28T20:27:27Z,28-Jun-2024,16:27:27,0.57,1
Blue Jay,2024-06-28T20:26:42Z,28-Jun-2024,16:26:42,0.8627,1
Chimney Swift,2024-06-28T20:26:31Z,28-Jun-2024,16:26:31,0.29,1
Gray Catbird,2024-06-28T20:26:16Z,28-Jun-2024,16:26:16,0.8471,1
Red-eyed Vireo,2024-06-28T20:23:10Z,28-Jun-2024,16:23:10,0.33,1
Red-eyed Vireo,2024-06-28T20:23:04Z,28-Jun-2024,16:23:04,0.36,1
Red-eyed Vireo,2024-06-28T20:22:48Z,28-Jun-2024,16:22:48,0.3,1
Red-eyed Vireo,2024-06-28T20:22:13Z,28-Jun-2024,16:22:13,0.33,1
American Crow,2024-06-28T20:19:58Z,28-Jun-2024,16:19:58,0.8745,2
American Crow,2024-06-28T20:18:54Z,28-Jun-2024,16:18:54,0.9176,1
Red-eyed Vireo,2024-06-28T20:18:48Z,28-Jun-2024,16:18:48,0.26,1
Red-eyed Vireo,2024-06-28T20:18:00Z,28-Jun-2024,16:18:00,0.3,1
American Crow,2024-06-28T20:16:51Z,28-Jun-2024,16:16:51,0.8314,1
Red-eyed Vireo,2024-06-28T20:00:55Z,28-Jun-2024,16:00:55,0.29,1
Red-eyed Vireo,2024-06-28T20:00:48Z,28-Jun-2024,16:00:48,0.34,1
Yellow-throated Vireo,2024-06-28T19:49:01Z,28-Jun-2024,15:49:01,0.28,1
Red-eyed Vireo,2024-06-28T19:41:06Z,28-Jun-2024,15:41:06,0.31,1
Red-eyed Vireo,2024-06-28T19:35:28Z,28-Jun-2024,15:35:28,0.27,1
Red-eyed Vireo,2024-06-28T19:29:27Z,28-Jun-2024,15:29:27,0.39,1
Red-eyed Vireo,2024-06-28T19:29:11Z,28-Jun-2024,15:29:11,0.36,1
Red-eyed Vireo,2024-06-28T19:29:04Z,28-Jun-2024,15:29:04,0.29,1
Red-eyed Vireo,2024-06-28T19:28:57Z,28-Jun-2024,15:28:57,0.27,1
Red-eyed Vireo,2024-06-28T19:28:44Z,28-Jun-2024,15:28:44,0.37,1
Red-eyed Vireo,2024-06-28T19:27:51Z,28-Jun-2024,15:27:51,0.65,1
Red-eyed Vireo,2024-06-28T19:27:45Z,28-Jun-2024,15:27:45,0.51,1
American Robin,2024-06-28T19:26:36Z,28-Jun-2024,15:26:36,0.46,1
Red-eyed Vireo,2024-06-28T19:25:58Z,28-Jun-2024,15:25:58,0.26,1
Red-eyed Vireo,2024-06-28T19:25:52Z,28-Jun-2024,15:25:52,0.47,1
Philadelphia Vireo,2024-06-28T19:25:37Z,28-Jun-2024,15:25:37,0.49,1
Red-eyed Vireo,2024-06-28T19:25:31Z,28-Jun-2024,15:25:31,0.49,1
American Crow,2024-06-28T19:20:39Z,28-Jun-2024,15:20:39,0.8627,9
American Crow,2024-06-28T19:19:27Z,28-Jun-2024,15:19:27,0.9255,1
Red-eyed Vireo,2024-06-28T19:14:46Z,28-Jun-2024,15:14:46,0.39,1
Red-eyed Vireo,2024-06-28T19:14:36Z,28-Jun-2024,15:14:36,0.31,1
Philadelphia Vireo,2024-06-28T19:14:30Z,28-Jun-2024,15:14:30,0.54,1
Red-eyed Vireo,2024-06-28T19:09:41Z,28-Jun-2024,15:09:41,0.46,1
Red-eyed Vireo,2024-06-28T19:09:35Z,28-Jun-2024,15:09:35,0.31,1
Red-eyed Vireo,2024-06-28T19:09:09Z,28-Jun-2024,15:09:09,0.31,1
Red-eyed Vireo,2024-06-28T19:08:31Z,28-Jun-2024,15:08:31,0.27,1
Red-eyed Vireo,2024-06-28T19:07:20Z,28-Jun-2024,15:07:20,0.35,1
Red-eyed Vireo,2024-06-28T19:02:40Z,28-Jun-2024,15:02:40,0.26,1
Red-eyed Vireo,2024-06-28T19:01:18Z,28-Jun-2024,15:01:18,0.31,1
American Crow,2024-06-28T18:48:51Z,28-Jun-2024,14:48:51,0.7804,1
American Crow,2024-06-28T18:47:15Z,28-Jun-2024,14:47:15,0.9098,2
American Crow,2024-06-28T18:46:32Z,28-Jun-2024,14:46:32,0.27,1
American Crow,2024-06-28T18:46:14Z,28-Jun-2024,14:46:14,0.8,4
Red-eyed Vireo,2024-06-28T18:45:58Z,28-Jun-2024,14:45:58,0.31,1
American Crow,2024-06-28T18:45:31Z,28-Jun-2024,14:45:31,0.26,1
Red-eyed Vireo,2024-06-28T18:45:25Z,28-Jun-2024,14:45:25,0.45,1
American Crow,2024-06-28T18:44:36Z,28-Jun-2024,14:44:36,0.8471,2
American Crow,2024-06-28T18:43:03Z,28-Jun-2024,14:43:03,0.7804,3
Red-eyed Vireo,2024-06-28T18:42:41Z,28-Jun-2024,14:42:41,0.35,1
American Crow,2024-06-28T18:42:35Z,28-Jun-2024,14:42:35,0.31,1
American Crow,2024-06-28T18:41:56Z,28-Jun-2024,14:41:56,0.8,2
Red-eyed Vireo,2024-06-28T18:41:49Z,28-Jun-2024,14:41:49,0.31,1
American Crow,2024-06-28T18:40:41Z,28-Jun-2024,14:40:41,0.9255,3
American Crow,2024-06-28T18:39:10Z,28-Jun-2024,14:39:10,0.7804,3
American Crow,2024-06-28T18:37:57Z,28-Jun-2024,14:37:57,0.7804,2
American Crow,2024-06-28T18:36:27Z,28-Jun-2024,14:36:27,0.8157,4
American Crow,2024-06-28T18:34:34Z,28-Jun-2024,14:34:34,0.8471,2
American Crow,2024-06-28T18:33:33Z,28-Jun-2024,14:33:33,0.898,1
Red-eyed Vireo,2024-06-28T18:26:52Z,28-Jun-2024,14:26:52,0.37,1
American Crow,2024-06-28T18:26:42Z,28-Jun-2024,14:26:42,0.8314,1
Red-eyed Vireo,2024-06-28T18:26:02Z,28-Jun-2024,14:26:02,0.44,1
Red-eyed Vireo,2024-06-28T18:24:13Z,28-Jun-2024,14:24:13,0.33,1
American Crow,2024-06-28T18:23:33Z,28-Jun-2024,14:23:33,0.27,1
Red-eyed Vireo,2024-06-28T18:23:17Z,28-Jun-2024,14:23:17,0.27,1
American Crow,2024-06-28T18:22:03Z,28-Jun-2024,14:22:03,0.8863,1
Red-eyed Vireo,2024-06-28T18:13:21Z,28-Jun-2024,14:13:21,0.28,1
Red-eyed Vireo,2024-06-28T18:06:55Z,28-Jun-2024,14:06:55,0.34,1
American Robin,2024-06-28T18:05:55Z,28-Jun-2024,14:05:55,0.8863,1
American Crow,2024-06-28T17:54:15Z,28-Jun-2024,13:54:15,0.7804,3
American Crow,2024-06-28T17:52:40Z,28-Jun-2024,13:52:40,0.8627,3
American Crow,2024-06-28T17:51:23Z,28-Jun-2024,13:51:23,0.8,1
Red-eyed Vireo,2024-06-28T17:51:19Z,28-Jun-2024,13:51:19,0.26,1
Red-eyed Vireo,2024-06-28T17:50:57Z,28-Jun-2024,13:50:57,0.26,1
Red-eyed Vireo,2024-06-28T17:48:03Z,28-Jun-2024,13:48:03,0.28,1
Red-eyed Vireo,2024-06-28T17:46:54Z,28-Jun-2024,13:46:54,0.35,1
Red-eyed Vireo,2024-06-28T17:39:18Z,28-Jun-2024,13:39:18,0.47,1
Red-eyed Vireo,2024-06-28T17:39:11Z,28-Jun-2024,13:39:11,0.43,1
Red-eyed Vireo,2024-06-28T17:27:58Z,28-Jun-2024,13:27:58,0.38,1
Red-eyed Vireo,2024-06-28T17:13:20Z,28-Jun-2024,13:13:20,0.39,1
American Crow,2024-06-28T17:13:09Z,28-Jun-2024,13:13:09,0.898,1
Yellow-throated Vireo,2024-06-28T17:11:13Z,28-Jun-2024,13:11:13,0.32,1
American Crow,2024-06-28T17:06:34Z,28-Jun-2024,13:06:34,0.8,4
American Crow,2024-06-28T17:03:51Z,28-Jun-2024,13:03:51,0.8,1
Mourning Dove,2024-06-28T17:02:21Z,28-Jun-2024,13:02:21,0.8627,1
American Robin,2024-06-28T17:02:05Z,28-Jun-2024,13:02:05,0.8471,1
Red-eyed Vireo,2024-06-28T16:54:36Z,28-Jun-2024,12:54:36,0.26,1
Red-eyed Vireo,2024-06-28T16:16:18Z,28-Jun-2024,12:16:18,0.35,1
Red-eyed Vireo,2024-06-28T16:02:48Z,28-Jun-2024,12:02:48,0.33,1
Red-eyed Vireo,2024-06-28T15:24:27Z,28-Jun-2024,11:24:27,0.37,1
Common Nighthawk,2024-06-28T15:23:49Z,28-Jun-2024,11:23:49,0.4,1
Red-eyed Vireo,2024-06-28T15:18:26Z,28-Jun-2024,11:18:26,0.48,1
American Robin,2024-06-28T15:11:36Z,28-Jun-2024,11:11:36,0.26,1
Red-eyed Vireo,2024-06-28T14:53:54Z,28-Jun-2024,10:53:54,0.3,1
Red-eyed Vireo,2024-06-28T14:52:07Z,28-Jun-2024,10:52:07,0.35,1
Red-eyed Vireo,2024-06-28T14:51:40Z,28-Jun-2024,10:51:40,0.3,1
American Robin,2024-06-28T14:44:21Z,28-Jun-2024,10:44:21,0.39,1
Common Nighthawk,2024-06-28T14:40:39Z,28-Jun-2024,10:40:39,0.28,1
Gray Catbird,2024-06-28T14:14:17Z,28-Jun-2024,10:14:17,0.8471,1
Gray Catbird,2024-06-28T14:12:40Z,28-Jun-2024,10:12:40,0.29,1
Red-eyed Vireo,2024-06-28T14:08:26Z,28-Jun-2024,10:08:26,0.29,1
Red-eyed Vireo,2024-06-28T14:07:46Z,28-Jun-2024,10:07:46,0.35,1
Red-eyed Vireo,2024-06-28T13:57:51Z,28-Jun-2024,09:57:51,0.44,1
Red-eyed Vireo,2024-06-28T13:57:39Z,28-Jun-2024,09:57:39,0.26,1
Red-eyed Vireo,2024-06-28T13:46:39Z,28-Jun-2024,09:46:39,0.32,1
Red-eyed Vireo,2024-06-28T13:43:23Z,28-Jun-2024,09:43:23,0.27,1
Red-eyed Vireo,2024-06-28T13:43:03Z,28-Jun-2024,09:43:03,0.37,1
Common Nighthawk,2024-06-28T13:40:46Z,28-Jun-2024,09:40:46,0.66,1
American Crow,2024-06-28T13:36:54Z,28-Jun-2024,09:36:54,0.8745,1
Red-eyed Vireo,2024-06-28T13:20:40Z,28-Jun-2024,09:20:40,0.38,1
Red-eyed Vireo,2024-06-28T13:14:45Z,28-Jun-2024,09:14:45,0.41,1
Great Crested Flycatcher,2024-06-28T12:57:00Z,28-Jun-2024,08:57:00,0.87,1
Common Nighthawk,2024-06-28T12:37:44Z,28-Jun-2024,08:37:44,0.41,1
Red-eyed Vireo,2024-06-28T12:34:21Z,28-Jun-2024,08:34:21,0.29,1
Yellow-throated Vireo,2024-06-28T12:34:14Z,28-Jun-2024,08:34:14,0.35,1
Red-eyed Vireo,2024-06-28T12:34:00Z,28-Jun-2024,08:34:00,0.26,1
Philadelphia Vireo,2024-06-28T12:32:30Z,28-Jun-2024,08:32:30,0.35,1
Great Crested Flycatcher,2024-06-28T12:27:55Z,28-Jun-2024,08:27:55,0.94,1
Great Crested Flycatcher,2024-06-28T12:27:15Z,28-Jun-2024,08:27:15,0.92,1
Northern Cardinal,2024-06-28T12:27:06Z,28-Jun-2024,08:27:06,0.8745,1
Blue Jay,2024-06-28T12:26:18Z,28-Jun-2024,08:26:18,0.61,1
Blue Jay,2024-06-28T12:24:55Z,28-Jun-2024,08:24:55,0.26,1
Blue Jay,2024-06-28T12:24:21Z,28-Jun-2024,08:24:21,0.8157,1
Red-eyed Vireo,2024-06-28T12:24:12Z,28-Jun-2024,08:24:12,0.45,1
Red-eyed Vireo,2024-06-28T12:24:05Z,28-Jun-2024,08:24:05,0.31,1
Red-eyed Vireo,2024-06-28T12:23:42Z,28-Jun-2024,08:23:42,0.45,1
Red-eyed Vireo,2024-06-28T12:23:35Z,28-Jun-2024,08:23:35,0.46,1
Red-eyed Vireo,2024-06-28T12:23:29Z,28-Jun-2024,08:23:29,0.26,1
Red-eyed Vireo,2024-06-28T12:22:17Z,28-Jun-2024,08:22:17,0.37,1
Red-eyed Vireo,2024-06-28T12:22:01Z,28-Jun-2024,08:22:01,0.27,1
Red-eyed Vireo,2024-06-28T12:21:54Z,28-Jun-2024,08:21:54,0.27,1
Red-eyed Vireo,2024-06-28T12:21:48Z,28-Jun-2024,08:21:48,0.29,1
Red-eyed Vireo,2024-06-28T12:21:06Z,28-Jun-2024,08:21:06,0.39,1
Red-eyed Vireo,2024-06-28T12:20:44Z,28-Jun-2024,08:20:44,0.4,1
Red-eyed Vireo,2024-06-28T12:20:18Z,28-Jun-2024,08:20:18,0.27,1
Red-eyed Vireo,2024-06-28T12:20:10Z,28-Jun-2024,08:20:10,0.28,1
Red-eyed Vireo,2024-06-28T12:19:49Z,28-Jun-2024,08:19:49,0.34,1
Red-eyed Vireo,2024-06-28T12:17:56Z,28-Jun-2024,08:17:56,0.3,1
Red-eyed Vireo,2024-06-28T12:17:49Z,28-Jun-2024,08:17:49,0.45,1
