Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Golden-crowned Kinglet,Regulus satrapa,2025-11-28T17:42:09Z,28-Nov-2025,12:42:09,0.8,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-28T17:42:03Z,28-Nov-2025,12:42:03,0.64,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-28T17:41:54Z,28-Nov-2025,12:41:54,0.39,1
Black-capped Chickadee,Poecile atricapillus,2025-11-28T17:41:19Z,28-Nov-2025,12:41:19,0.7804,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-28T17:40:19Z,28-Nov-2025,12:40:19,0.7,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-28T17:40:03Z,28-Nov-2025,12:40:03,0.41,1
Brown Creeper,Certhia americana,2025-11-28T17:39:27Z,28-Nov-2025,12:39:27,0.27,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-28T17:39:06Z,28-Nov-2025,12:39:06,0.32,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-28T17:38:53Z,28-Nov-2025,12:38:53,0.31,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-28T17:38:43Z,28-Nov-2025,12:38:43,0.54,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-28T17:38:24Z,28-Nov-2025,12:38:24,0.88,1
American Crow,Corvus brachyrhynchos,2025-11-28T17:37:45Z,28-Nov-2025,12:37:45,0.8471,5
Golden-crowned Kinglet,Regulus satrapa,2025-11-28T17:37:20Z,28-Nov-2025,12:37:20,0.37,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-28T17:37:13Z,28-Nov-2025,12:37:13,0.75,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-28T17:37:07Z,28-Nov-2025,12:37:07,0.65,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-28T17:37:01Z,28-Nov-2025,12:37:01,0.56,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-28T17:36:54Z,28-Nov-2025,12:36:54,0.41,1
American Crow,Corvus brachyrhynchos,2025-11-28T17:36:48Z,28-Nov-2025,12:36:48,0.55,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-28T17:36:42Z,28-Nov-2025,12:36:42,0.69,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-28T17:36:17Z,28-Nov-2025,12:36:17,0.53,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-28T17:36:04Z,28-Nov-2025,12:36:04,0.89,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-28T17:35:55Z,28-Nov-2025,12:35:55,0.41,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-28T17:35:48Z,28-Nov-2025,12:35:48,0.72,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-28T17:35:42Z,28-Nov-2025,12:35:42,0.5,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-28T17:35:33Z,28-Nov-2025,12:35:33,0.43,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-28T17:35:26Z,28-Nov-2025,12:35:26,0.74,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-28T17:35:19Z,28-Nov-2025,12:35:19,0.37,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-28T17:35:13Z,28-Nov-2025,12:35:13,0.28,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-28T17:35:03Z,28-Nov-2025,12:35:03,0.31,1
American Crow,Corvus brachyrhynchos,2025-11-28T17:34:57Z,28-Nov-2025,12:34:57,0.9882,2
Golden-crowned Kinglet,Regulus satrapa,2025-11-28T17:34:54Z,28-Nov-2025,12:34:54,0.69,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-28T17:34:38Z,28-Nov-2025,12:34:38,0.42,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-28T17:34:25Z,28-Nov-2025,12:34:25,0.68,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-28T17:34:18Z,28-Nov-2025,12:34:18,0.62,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-28T17:34:12Z,28-Nov-2025,12:34:12,0.51,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-28T17:34:06Z,28-Nov-2025,12:34:06,0.41,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-28T17:33:59Z,28-Nov-2025,12:33:59,0.8,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-28T17:33:52Z,28-Nov-2025,12:33:52,0.79,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-28T17:33:45Z,28-Nov-2025,12:33:45,0.37,1
American Crow,Corvus brachyrhynchos,2025-11-28T17:33:26Z,28-Nov-2025,12:33:26,0.55,1
American Crow,Corvus brachyrhynchos,2025-11-28T17:33:23Z,28-Nov-2025,12:33:23,0.8,5
Golden-crowned Kinglet,Regulus satrapa,2025-11-28T17:33:19Z,28-Nov-2025,12:33:19,0.68,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-28T17:33:12Z,28-Nov-2025,12:33:12,0.62,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-28T17:33:03Z,28-Nov-2025,12:33:03,0.66,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-28T17:32:57Z,28-Nov-2025,12:32:57,0.63,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-28T17:32:47Z,28-Nov-2025,12:32:47,0.77,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-28T17:32:38Z,28-Nov-2025,12:32:38,0.71,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-28T17:32:31Z,28-Nov-2025,12:32:31,0.75,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-28T17:32:24Z,28-Nov-2025,12:32:24,0.58,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-28T17:32:15Z,28-Nov-2025,12:32:15,0.6,1
Black-capped Chickadee,Poecile atricapillus,2025-11-28T17:32:06Z,28-Nov-2025,12:32:06,0.9255,1
American Crow,Corvus brachyrhynchos,2025-11-28T17:30:55Z,28-Nov-2025,12:30:55,0.898,3
American Crow,Corvus brachyrhynchos,2025-11-28T17:29:54Z,28-Nov-2025,12:29:54,0.9529,1
American Crow,Corvus brachyrhynchos,2025-11-28T17:22:39Z,28-Nov-2025,12:22:39,0.898,3
American Crow,Corvus brachyrhynchos,2025-11-28T17:20:00Z,28-Nov-2025,12:20:00,0.9176,2
American Crow,Corvus brachyrhynchos,2025-11-28T17:18:59Z,28-Nov-2025,12:18:59,0.8,1
American Crow,Corvus brachyrhynchos,2025-11-28T17:15:00Z,28-Nov-2025,12:15:00,0.39,1
American Crow,Corvus brachyrhynchos,2025-11-28T17:14:41Z,28-Nov-2025,12:14:41,0.8314,1
American Crow,Corvus brachyrhynchos,2025-11-28T17:04:29Z,28-Nov-2025,12:04:29,0.8471,2
American Crow,Corvus brachyrhynchos,2025-11-28T17:02:14Z,28-Nov-2025,12:02:14,0.8157,1
American Crow,Corvus brachyrhynchos,2025-11-28T16:45:06Z,28-Nov-2025,11:45:06,0.898,1
American Crow,Corvus brachyrhynchos,2025-11-28T16:29:03Z,28-Nov-2025,11:29:03,0.8314,1
American Crow,Corvus brachyrhynchos,2025-11-28T16:27:11Z,28-Nov-2025,11:27:11,0.9255,1
American Crow,Corvus brachyrhynchos,2025-11-28T15:54:39Z,28-Nov-2025,10:54:39,0.9098,1
American Crow,Corvus brachyrhynchos,2025-11-28T14:51:12Z,28-Nov-2025,09:51:12,0.949,1
Hairy Woodpecker,Dryobates villosus,2025-11-28T14:25:21Z,28-Nov-2025,09:25:21,0.79,1
Downy Woodpecker,Dryobates pubescens,2025-11-28T13:51:39Z,28-Nov-2025,08:51:39,0.67,1
American Crow,Corvus brachyrhynchos,2025-11-28T13:15:30Z,28-Nov-2025,08:15:30,0.8,1
American Crow,Corvus brachyrhynchos,2025-11-28T12:57:07Z,28-Nov-2025,07:57:07,0.5,1
American Crow,Corvus brachyrhynchos,2025-11-28T12:56:36Z,28-Nov-2025,07:56:36,0.8745,1
American Tree Sparrow,Spizelloides arborea,2025-11-28T12:55:46Z,28-Nov-2025,07:55:46,0.9,1
American Tree Sparrow,Spizelloides arborea,2025-11-28T12:55:01Z,28-Nov-2025,07:55:01,0.37,1
American Tree Sparrow,Spizelloides arborea,2025-11-28T12:54:06Z,28-Nov-2025,07:54:06,0.35,1
American Tree Sparrow,Spizelloides arborea,2025-11-28T12:51:57Z,28-Nov-2025,07:51:57,0.73,1
American Tree Sparrow,Spizelloides arborea,2025-11-28T12:51:16Z,28-Nov-2025,07:51:16,0.37,1
American Tree Sparrow,Spizelloides arborea,2025-11-28T12:50:03Z,28-Nov-2025,07:50:03,0.33,1
American Tree Sparrow,Spizelloides arborea,2025-11-28T12:49:45Z,28-Nov-2025,07:49:45,0.37,1
American Tree Sparrow,Spizelloides arborea,2025-11-28T12:49:29Z,28-Nov-2025,07:49:29,0.46,1
American Tree Sparrow,Spizelloides arborea,2025-11-28T12:49:00Z,28-Nov-2025,07:49:00,0.5,1
American Tree Sparrow,Spizelloides arborea,2025-11-28T12:48:54Z,28-Nov-2025,07:48:54,0.5,1
American Goldfinch,Spinus tristis,2025-11-28T12:47:44Z,28-Nov-2025,07:47:44,0.898,1
American Crow,Corvus brachyrhynchos,2025-11-28T12:39:21Z,28-Nov-2025,07:39:21,0.9176,1
White-breasted Nuthatch,Sitta carolinensis,2025-11-28T12:29:53Z,28-Nov-2025,07:29:53,0.86,1
White-breasted Nuthatch,Sitta carolinensis,2025-11-28T12:29:44Z,28-Nov-2025,07:29:44,0.82,1
White-breasted Nuthatch,Sitta carolinensis,2025-11-28T12:29:37Z,28-Nov-2025,07:29:37,0.9,1
White-breasted Nuthatch,Sitta carolinensis,2025-11-28T12:28:45Z,28-Nov-2025,07:28:45,0.82,1
White-breasted Nuthatch,Sitta carolinensis,2025-11-28T12:28:37Z,28-Nov-2025,07:28:37,0.91,1
Black-capped Chickadee,Poecile atricapillus,2025-11-28T12:28:19Z,28-Nov-2025,07:28:19,0.65,1
Black-capped Chickadee,Poecile atricapillus,2025-11-28T12:28:06Z,28-Nov-2025,07:28:06,0.9255,2
White-breasted Nuthatch,Sitta carolinensis,2025-11-28T12:27:53Z,28-Nov-2025,07:27:53,0.9,1
Black-capped Chickadee,Poecile atricapillus,2025-11-28T12:26:54Z,28-Nov-2025,07:26:54,0.36,1
Black-capped Chickadee,Poecile atricapillus,2025-11-28T12:26:15Z,28-Nov-2025,07:26:15,0.898,1
White-breasted Nuthatch,Sitta carolinensis,2025-11-28T12:26:12Z,28-Nov-2025,07:26:12,0.94,1
Black-capped Chickadee,Poecile atricapillus,2025-11-28T12:24:51Z,28-Nov-2025,07:24:51,0.8157,4
Tufted Titmouse,Baeolophus bicolor,2025-11-28T12:24:30Z,28-Nov-2025,07:24:30,0.8627,1
White-breasted Nuthatch,Sitta carolinensis,2025-11-28T12:23:04Z,28-Nov-2025,07:23:04,0.33,1
White-breasted Nuthatch,Sitta carolinensis,2025-11-28T12:22:57Z,28-Nov-2025,07:22:57,0.78,1
White-breasted Nuthatch,Sitta carolinensis,2025-11-28T12:22:47Z,28-Nov-2025,07:22:47,0.96,1
White-breasted Nuthatch,Sitta carolinensis,2025-11-28T12:22:27Z,28-Nov-2025,07:22:27,0.57,1
White-breasted Nuthatch,Sitta carolinensis,2025-11-28T12:22:20Z,28-Nov-2025,07:22:20,0.45,1
White-breasted Nuthatch,Sitta carolinensis,2025-11-28T12:22:07Z,28-Nov-2025,07:22:07,0.68,1
White-breasted Nuthatch,Sitta carolinensis,2025-11-28T12:22:01Z,28-Nov-2025,07:22:01,0.65,1
White-breasted Nuthatch,Sitta carolinensis,2025-11-28T12:20:44Z,28-Nov-2025,07:20:44,0.33,1
Tufted Titmouse,Baeolophus bicolor,2025-11-28T12:20:19Z,28-Nov-2025,07:20:19,0.8,1
White-breasted Nuthatch,Sitta carolinensis,2025-11-28T12:19:48Z,28-Nov-2025,07:19:48,0.31,1
Black-capped Chickadee,Poecile atricapillus,2025-11-28T12:19:26Z,28-Nov-2025,07:19:26,0.8745,1
Tufted Titmouse,Baeolophus bicolor,2025-11-28T12:19:19Z,28-Nov-2025,07:19:19,0.26,1
Tufted Titmouse,Baeolophus bicolor,2025-11-28T12:19:10Z,28-Nov-2025,07:19:10,0.3,1
White-breasted Nuthatch,Sitta carolinensis,2025-11-28T12:18:38Z,28-Nov-2025,07:18:38,0.7,1
Black-capped Chickadee,Poecile atricapillus,2025-11-28T12:17:36Z,28-Nov-2025,07:17:36,0.5,1
Tufted Titmouse,Baeolophus bicolor,2025-11-28T12:15:47Z,28-Nov-2025,07:15:47,0.8471,1
White-breasted Nuthatch,Sitta carolinensis,2025-11-28T12:15:34Z,28-Nov-2025,07:15:34,0.56,1
White-breasted Nuthatch,Sitta carolinensis,2025-11-28T12:15:27Z,28-Nov-2025,07:15:27,0.34,1
White-breasted Nuthatch,Sitta carolinensis,2025-11-28T12:14:31Z,28-Nov-2025,07:14:31,0.87,1
White-breasted Nuthatch,Sitta carolinensis,2025-11-28T12:14:25Z,28-Nov-2025,07:14:25,0.69,1
White-breasted Nuthatch,Sitta carolinensis,2025-11-28T12:14:19Z,28-Nov-2025,07:14:19,0.7,1
White-breasted Nuthatch,Sitta carolinensis,2025-11-28T12:14:12Z,28-Nov-2025,07:14:12,0.61,1
Blue Jay,Cyanocitta cristata,2025-11-28T12:13:49Z,28-Nov-2025,07:13:49,0.6,1
Blue Jay,Cyanocitta cristata,2025-11-28T12:13:29Z,28-Nov-2025,07:13:29,0.26,1
Blue Jay,Cyanocitta cristata,2025-11-28T12:13:14Z,28-Nov-2025,07:13:14,0.34,1
White-breasted Nuthatch,Sitta carolinensis,2025-11-28T12:13:07Z,28-Nov-2025,07:13:07,0.32,1
Blue Jay,Cyanocitta cristata,2025-11-28T12:12:48Z,28-Nov-2025,07:12:48,0.8314,1
Blue Jay,Cyanocitta cristata,2025-11-28T12:06:02Z,28-Nov-2025,07:06:02,0.8863,1
American Crow,Corvus brachyrhynchos,2025-11-28T12:04:15Z,28-Nov-2025,07:04:15,0.8863,1
Blue Jay,Cyanocitta cristata,2025-11-28T12:00:27Z,28-Nov-2025,07:00:27,0.8,1
Blue Jay,Cyanocitta cristata,2025-11-28T12:00:03Z,28-Nov-2025,07:00:03,0.42,1
Tufted Titmouse,Baeolophus bicolor,2025-11-28T11:49:53Z,28-Nov-2025,06:49:53,0.7804,1
Tufted Titmouse,Baeolophus bicolor,2025-11-28T11:45:12Z,28-Nov-2025,06:45:12,0.8157,1
Tufted Titmouse,Baeolophus bicolor,2025-11-28T11:31:59Z,28-Nov-2025,06:31:59,0.8471,1
American Goldfinch,Spinus tristis,2025-11-28T11:28:22Z,28-Nov-2025,06:28:22,0.898,1
Northern Cardinal,Cardinalis cardinalis,2025-11-28T08:09:48Z,28-Nov-2025,03:09:48,0.8,1
Barred Owl,Strix varia,2025-11-28T03:18:53Z,27-Nov-2025,22:18:53,0.34,1
Northern Cardinal,Cardinalis cardinalis,2025-11-28T02:14:12Z,27-Nov-2025,21:14:12,0.7804,1
Barred Owl,Strix varia,2025-11-28T01:02:26Z,27-Nov-2025,20:02:26,0.5,1
Barred Owl,Strix varia,2025-11-28T01:01:20Z,27-Nov-2025,20:01:20,0.55,1
Barred Owl,Strix varia,2025-11-28T00:45:50Z,27-Nov-2025,19:45:50,0.28,1
Northern Cardinal,Cardinalis cardinalis,2025-11-28T00:36:00Z,27-Nov-2025,19:36:00,0.7804,1
