Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Mallard,Anas platyrhynchos,2024-09-27T18:06:34Z,27-Sep-2024,14:06:34,0.36,1
Red-bellied Woodpecker,Melanerpes carolinus,2024-09-27T17:55:54Z,27-Sep-2024,13:55:54,0.9098,1
American Crow,Corvus brachyrhynchos,2024-09-27T17:55:15Z,27-Sep-2024,13:55:15,0.8471,1
Blue Jay,Cyanocitta cristata,2024-09-27T17:53:38Z,27-Sep-2024,13:53:38,0.8745,1
Blue Jay,Cyanocitta cristata,2024-09-27T17:53:28Z,27-Sep-2024,13:53:28,0.35,1
Blue Jay,Cyanocitta cristata,2024-09-27T17:53:00Z,27-Sep-2024,13:53:00,0.36,1
Blue Jay,Cyanocitta cristata,2024-09-27T17:52:07Z,27-Sep-2024,13:52:07,0.898,6
Blue Jay,Cyanocitta cristata,2024-09-27T17:52:00Z,27-Sep-2024,13:52:00,0.69,1
Blue Jay,Cyanocitta cristata,2024-09-27T17:51:10Z,27-Sep-2024,13:51:10,0.37,1
Blue Jay,Cyanocitta cristata,2024-09-27T17:50:58Z,27-Sep-2024,13:50:58,0.8863,7
Blue Jay,Cyanocitta cristata,2024-09-27T17:50:51Z,27-Sep-2024,13:50:51,0.28,1
Blue Jay,Cyanocitta cristata,2024-09-27T17:49:47Z,27-Sep-2024,13:49:47,0.9176,1
Blue Jay,Cyanocitta cristata,2024-09-27T17:29:27Z,27-Sep-2024,13:29:27,0.8314,1
Blue Jay,Cyanocitta cristata,2024-09-27T17:19:28Z,27-Sep-2024,13:19:28,0.8627,1
Blue Jay,Cyanocitta cristata,2024-09-27T17:01:18Z,27-Sep-2024,13:01:18,0.8627,1
Red-bellied Woodpecker,Melanerpes carolinus,2024-09-27T16:58:21Z,27-Sep-2024,12:58:21,0.8471,1
American Crow,Corvus brachyrhynchos,2024-09-27T16:57:51Z,27-Sep-2024,12:57:51,0.9176,1
Eastern Phoebe,Sayornis phoebe,2024-09-27T16:55:05Z,27-Sep-2024,12:55:05,0.4,1
Eastern Phoebe,Sayornis phoebe,2024-09-27T16:54:53Z,27-Sep-2024,12:54:53,0.42,1
Blue Jay,Cyanocitta cristata,2024-09-27T16:51:03Z,27-Sep-2024,12:51:03,0.8471,1
Blue Jay,Cyanocitta cristata,2024-09-27T16:38:15Z,27-Sep-2024,12:38:15,0.9098,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-27T16:31:06Z,27-Sep-2024,12:31:06,0.43,1
Gray Catbird,Dumetella carolinensis,2024-09-27T16:30:55Z,27-Sep-2024,12:30:55,0.8157,1
Eastern Phoebe,Sayornis phoebe,2024-09-27T16:30:40Z,27-Sep-2024,12:30:40,0.27,1
Eastern Phoebe,Sayornis phoebe,2024-09-27T16:30:25Z,27-Sep-2024,12:30:25,0.46,1
Eastern Phoebe,Sayornis phoebe,2024-09-27T16:29:34Z,27-Sep-2024,12:29:34,0.32,1
Gray Catbird,Dumetella carolinensis,2024-09-27T16:25:07Z,27-Sep-2024,12:25:07,0.8314,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-27T16:20:09Z,27-Sep-2024,12:20:09,0.42,1
American Crow,Corvus brachyrhynchos,2024-09-27T16:15:18Z,27-Sep-2024,12:15:18,0.8863,2
Red-shouldered Hawk,Buteo lineatus,2024-09-27T16:14:00Z,27-Sep-2024,12:14:00,0.65,1
American Crow,Corvus brachyrhynchos,2024-09-27T16:13:04Z,27-Sep-2024,12:13:04,0.8,7
American Crow,Corvus brachyrhynchos,2024-09-27T16:11:54Z,27-Sep-2024,12:11:54,0.8627,2
American Crow,Corvus brachyrhynchos,2024-09-27T16:10:46Z,27-Sep-2024,12:10:46,0.8471,6
American Crow,Corvus brachyrhynchos,2024-09-27T16:09:34Z,27-Sep-2024,12:09:34,0.9176,1
American Crow,Corvus brachyrhynchos,2024-09-27T16:04:12Z,27-Sep-2024,12:04:12,0.949,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-27T16:01:03Z,27-Sep-2024,12:01:03,0.47,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-27T15:59:29Z,27-Sep-2024,11:59:29,0.88,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-27T15:59:23Z,27-Sep-2024,11:59:23,0.8,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-27T15:59:16Z,27-Sep-2024,11:59:16,0.65,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-27T15:59:10Z,27-Sep-2024,11:59:10,0.77,1
Blue Jay,Cyanocitta cristata,2024-09-27T15:58:12Z,27-Sep-2024,11:58:12,0.51,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-27T15:55:34Z,27-Sep-2024,11:55:34,0.79,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-27T15:55:28Z,27-Sep-2024,11:55:28,0.69,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-27T15:55:21Z,27-Sep-2024,11:55:21,0.5,1
Blue Jay,Cyanocitta cristata,2024-09-27T15:31:18Z,27-Sep-2024,11:31:18,0.9333,15
Blue Jay,Cyanocitta cristata,2024-09-27T15:30:53Z,27-Sep-2024,11:30:53,0.32,1
Blue Jay,Cyanocitta cristata,2024-09-27T15:30:16Z,27-Sep-2024,11:30:16,0.9412,1
American Crow,Corvus brachyrhynchos,2024-09-27T15:09:55Z,27-Sep-2024,11:09:55,0.29,1
American Crow,Corvus brachyrhynchos,2024-09-27T15:09:16Z,27-Sep-2024,11:09:16,0.26,1
American Crow,Corvus brachyrhynchos,2024-09-27T15:09:09Z,27-Sep-2024,11:09:09,0.9098,10
American Crow,Corvus brachyrhynchos,2024-09-27T15:08:54Z,27-Sep-2024,11:08:54,0.41,1
American Crow,Corvus brachyrhynchos,2024-09-27T15:08:30Z,27-Sep-2024,11:08:30,0.29,1
Black-crowned Night-Heron,Nycticorax nycticorax,2024-09-27T15:08:20Z,27-Sep-2024,11:08:20,0.41,1
American Crow,Corvus brachyrhynchos,2024-09-27T15:08:05Z,27-Sep-2024,11:08:05,0.9333,8
American Crow,Corvus brachyrhynchos,2024-09-27T15:07:29Z,27-Sep-2024,11:07:29,0.3,1
American Crow,Corvus brachyrhynchos,2024-09-27T15:06:55Z,27-Sep-2024,11:06:55,0.9412,5
American Crow,Corvus brachyrhynchos,2024-09-27T15:06:45Z,27-Sep-2024,11:06:45,0.27,1
American Crow,Corvus brachyrhynchos,2024-09-27T15:05:39Z,27-Sep-2024,11:05:39,0.898,1
Blue Jay,Cyanocitta cristata,2024-09-27T14:58:53Z,27-Sep-2024,10:58:53,0.8471,6
Blue Jay,Cyanocitta cristata,2024-09-27T14:58:44Z,27-Sep-2024,10:58:44,0.39,1
Blue Jay,Cyanocitta cristata,2024-09-27T14:58:37Z,27-Sep-2024,10:58:37,0.44,1
Blue Jay,Cyanocitta cristata,2024-09-27T14:58:31Z,27-Sep-2024,10:58:31,0.51,1
Blue Jay,Cyanocitta cristata,2024-09-27T14:57:43Z,27-Sep-2024,10:57:43,0.38,1
Blue Jay,Cyanocitta cristata,2024-09-27T14:57:36Z,27-Sep-2024,10:57:36,0.8,1
Blue Jay,Cyanocitta cristata,2024-09-27T14:51:54Z,27-Sep-2024,10:51:54,0.8745,3
Blue Jay,Cyanocitta cristata,2024-09-27T14:48:25Z,27-Sep-2024,10:48:25,0.8,1
Blue Jay,Cyanocitta cristata,2024-09-27T14:45:06Z,27-Sep-2024,10:45:06,0.8,1
American Crow,Corvus brachyrhynchos,2024-09-27T14:44:27Z,27-Sep-2024,10:44:27,0.9529,8
American Crow,Corvus brachyrhynchos,2024-09-27T14:43:15Z,27-Sep-2024,10:43:15,0.9412,6
American Crow,Corvus brachyrhynchos,2024-09-27T14:42:00Z,27-Sep-2024,10:42:00,0.9529,7
American Crow,Corvus brachyrhynchos,2024-09-27T14:40:49Z,27-Sep-2024,10:40:49,0.949,8
American Crow,Corvus brachyrhynchos,2024-09-27T14:39:35Z,27-Sep-2024,10:39:35,0.8471,3
American Crow,Corvus brachyrhynchos,2024-09-27T14:38:33Z,27-Sep-2024,10:38:33,0.8314,4
American Crow,Corvus brachyrhynchos,2024-09-27T14:37:48Z,27-Sep-2024,10:37:48,0.29,1
American Crow,Corvus brachyrhynchos,2024-09-27T14:37:18Z,27-Sep-2024,10:37:18,0.8745,1
Blue Jay,Cyanocitta cristata,2024-09-27T14:29:05Z,27-Sep-2024,10:29:05,0.31,1
Blue Jay,Cyanocitta cristata,2024-09-27T14:29:01Z,27-Sep-2024,10:29:01,0.8157,1
Blue Jay,Cyanocitta cristata,2024-09-27T14:23:02Z,27-Sep-2024,10:23:02,0.31,1
American Crow,Corvus brachyrhynchos,2024-09-27T14:22:49Z,27-Sep-2024,10:22:49,0.8,1
Blue Jay,Cyanocitta cristata,2024-09-27T14:22:22Z,27-Sep-2024,10:22:22,0.8314,1
Blue Jay,Cyanocitta cristata,2024-09-27T14:20:31Z,27-Sep-2024,10:20:31,0.4,1
Blue Jay,Cyanocitta cristata,2024-09-27T14:20:16Z,27-Sep-2024,10:20:16,0.34,1
Blue Jay,Cyanocitta cristata,2024-09-27T14:20:03Z,27-Sep-2024,10:20:03,0.34,1
Red-shouldered Hawk,Buteo lineatus,2024-09-27T14:19:54Z,27-Sep-2024,10:19:54,0.3,1
Blue Jay,Cyanocitta cristata,2024-09-27T14:13:08Z,27-Sep-2024,10:13:08,0.3,1
Blue Jay,Cyanocitta cristata,2024-09-27T14:13:05Z,27-Sep-2024,10:13:05,0.8471,4
Blue Jay,Cyanocitta cristata,2024-09-27T14:12:10Z,27-Sep-2024,10:12:10,0.63,1
Blue Jay,Cyanocitta cristata,2024-09-27T14:12:04Z,27-Sep-2024,10:12:04,0.8745,1
Blue Jay,Cyanocitta cristata,2024-09-27T14:11:43Z,27-Sep-2024,10:11:43,0.39,1
Blue Jay,Cyanocitta cristata,2024-09-27T14:04:51Z,27-Sep-2024,10:04:51,0.3,1
Blue Jay,Cyanocitta cristata,2024-09-27T13:58:27Z,27-Sep-2024,09:58:27,0.8471,1
Common Grackle,Quiscalus quiscula,2024-09-27T13:56:49Z,27-Sep-2024,09:56:49,0.8745,1
American Crow,Corvus brachyrhynchos,2024-09-27T13:50:18Z,27-Sep-2024,09:50:18,0.8471,1
Blue Jay,Cyanocitta cristata,2024-09-27T13:49:44Z,27-Sep-2024,09:49:44,0.7804,1
American Crow,Corvus brachyrhynchos,2024-09-27T13:49:01Z,27-Sep-2024,09:49:01,0.8,2
American Crow,Corvus brachyrhynchos,2024-09-27T13:47:37Z,27-Sep-2024,09:47:37,0.8745,6
American Crow,Corvus brachyrhynchos,2024-09-27T13:46:30Z,27-Sep-2024,09:46:30,0.8471,2
American Crow,Corvus brachyrhynchos,2024-09-27T13:45:06Z,27-Sep-2024,09:45:06,0.8471,1
American Crow,Corvus brachyrhynchos,2024-09-27T13:30:42Z,27-Sep-2024,09:30:42,0.8471,4
American Crow,Corvus brachyrhynchos,2024-09-27T13:29:43Z,27-Sep-2024,09:29:43,0.34,1
American Crow,Corvus brachyrhynchos,2024-09-27T13:29:27Z,27-Sep-2024,09:29:27,0.898,7
American Crow,Corvus brachyrhynchos,2024-09-27T13:29:18Z,27-Sep-2024,09:29:18,0.3,1
Black-crowned Night-Heron,Nycticorax nycticorax,2024-09-27T13:28:36Z,27-Sep-2024,09:28:36,0.33,1
American Crow,Corvus brachyrhynchos,2024-09-27T13:28:24Z,27-Sep-2024,09:28:24,0.8627,1
Black-crowned Night-Heron,Nycticorax nycticorax,2024-09-27T13:28:09Z,27-Sep-2024,09:28:09,0.36,1
Blue Jay,Cyanocitta cristata,2024-09-27T13:18:09Z,27-Sep-2024,09:18:09,0.39,1
Blue Jay,Cyanocitta cristata,2024-09-27T13:17:45Z,27-Sep-2024,09:17:45,0.8314,9
Blue Jay,Cyanocitta cristata,2024-09-27T13:17:36Z,27-Sep-2024,09:17:36,0.37,1
Blue Jay,Cyanocitta cristata,2024-09-27T13:16:01Z,27-Sep-2024,09:16:01,0.9255,4
Blue Jay,Cyanocitta cristata,2024-09-27T13:15:36Z,27-Sep-2024,09:15:36,0.37,1
Blue Jay,Cyanocitta cristata,2024-09-27T13:14:46Z,27-Sep-2024,09:14:46,0.9098,1
Blue Jay,Cyanocitta cristata,2024-09-27T13:14:09Z,27-Sep-2024,09:14:09,0.26,1
Blue Jay,Cyanocitta cristata,2024-09-27T13:13:45Z,27-Sep-2024,09:13:45,0.8314,1
Blue Jay,Cyanocitta cristata,2024-09-27T13:06:10Z,27-Sep-2024,09:06:10,0.26,1
Blue Jay,Cyanocitta cristata,2024-09-27T13:06:06Z,27-Sep-2024,09:06:06,0.8314,1
American Crow,Corvus brachyrhynchos,2024-09-27T13:05:48Z,27-Sep-2024,09:05:48,0.8,1
Blue Jay,Cyanocitta cristata,2024-09-27T13:00:27Z,27-Sep-2024,09:00:27,0.8471,1
Blue Jay,Cyanocitta cristata,2024-09-27T12:59:26Z,27-Sep-2024,08:59:26,0.8627,1
Blue Jay,Cyanocitta cristata,2024-09-27T12:59:04Z,27-Sep-2024,08:59:04,0.48,1
Blue Jay,Cyanocitta cristata,2024-09-27T12:57:21Z,27-Sep-2024,08:57:21,0.8863,1
Blue Jay,Cyanocitta cristata,2024-09-27T12:57:15Z,27-Sep-2024,08:57:15,0.34,1
Blue Jay,Cyanocitta cristata,2024-09-27T12:53:31Z,27-Sep-2024,08:53:31,0.26,1
Blue Jay,Cyanocitta cristata,2024-09-27T12:53:19Z,27-Sep-2024,08:53:19,0.9176,2
Blue Jay,Cyanocitta cristata,2024-09-27T12:49:46Z,27-Sep-2024,08:49:46,0.8157,1
Gray Catbird,Dumetella carolinensis,2024-09-27T12:46:27Z,27-Sep-2024,08:46:27,0.31,1
