Species,UTC Date, Local Date, Local Time, Score, Count
American Crow,2024-01-11T15:04:48Z,11-Jan-2024,10:04:48,0.8902,2
Red-shouldered Hawk,2024-01-11T15:00:31Z,11-Jan-2024,10:00:31,0.72,1
American Crow,2024-01-11T14:58:33Z,11-Jan-2024,09:58:33,0.9725,1
Wild Turkey,2024-01-11T14:18:13Z,11-Jan-2024,09:18:13,0.61,1
American Goldfinch,2024-01-11T14:13:07Z,11-Jan-2024,09:13:07,0.8784,1
American Crow,2024-01-11T14:03:48Z,11-Jan-2024,09:03:48,0.8902,1
American Crow,2024-01-11T14:01:48Z,11-Jan-2024,09:01:48,0.7882,14
American Crow,2024-01-11T14:00:10Z,11-Jan-2024,09:00:10,0.902,1
American Crow,2024-01-11T14:00:06Z,11-Jan-2024,09:00:06,0.51,1
Blue Jay,2024-01-11T13:48:23Z,11-Jan-2024,08:48:23,0.51,1
Blue Jay,2024-01-11T13:48:18Z,11-Jan-2024,08:48:18,0.8078,1
American Crow,2024-01-11T13:47:45Z,11-Jan-2024,08:47:45,0.8902,1
American Crow,2024-01-11T13:41:01Z,11-Jan-2024,08:41:01,0.8784,1
American Crow,2024-01-11T13:40:51Z,11-Jan-2024,08:40:51,0.42,1
American Crow,2024-01-11T13:39:45Z,11-Jan-2024,08:39:45,0.9294,1
American Crow,2024-01-11T13:31:07Z,11-Jan-2024,08:31:07,0.8078,1
Hairy Woodpecker,2024-01-11T13:30:34Z,11-Jan-2024,08:30:34,0.84,1
Hairy Woodpecker,2024-01-11T13:30:22Z,11-Jan-2024,08:30:22,0.79,1
Hairy Woodpecker,2024-01-11T13:30:15Z,11-Jan-2024,08:30:15,0.56,1
White-breasted Nuthatch,2024-01-11T13:25:19Z,11-Jan-2024,08:25:19,0.82,1
Blue Jay,2024-01-11T13:25:16Z,11-Jan-2024,08:25:16,0.8078,9
Blue Jay,2024-01-11T13:24:13Z,11-Jan-2024,08:24:13,0.9529,3
American Crow,2024-01-11T13:24:10Z,11-Jan-2024,08:24:10,0.72,1
Blue Jay,2024-01-11T13:23:31Z,11-Jan-2024,08:23:31,0.49,1
American Crow,2024-01-11T13:23:25Z,11-Jan-2024,08:23:25,0.72,1
American Crow,2024-01-11T13:23:10Z,11-Jan-2024,08:23:10,0.45,1
American Crow,2024-01-11T13:21:16Z,11-Jan-2024,08:21:16,0.8549,1
American Crow,2024-01-11T13:21:01Z,11-Jan-2024,08:21:01,0.32,1
Blue Jay,2024-01-11T13:20:22Z,11-Jan-2024,08:20:22,0.75,1
Blue Jay,2024-01-11T13:20:09Z,11-Jan-2024,08:20:09,0.902,4
Blue Jay,2024-01-11T13:19:13Z,11-Jan-2024,08:19:13,0.57,1
Blue Jay,2024-01-11T13:19:01Z,11-Jan-2024,08:19:01,0.8392,1
Blue Jay,2024-01-11T13:18:07Z,11-Jan-2024,08:18:07,0.42,1
Blue Jay,2024-01-11T13:17:46Z,11-Jan-2024,08:17:46,0.43,1
Blue Jay,2024-01-11T13:16:34Z,11-Jan-2024,08:16:34,0.37,1
American Crow,2024-01-11T13:07:49Z,11-Jan-2024,08:07:49,0.36,1
Blue Jay,2024-01-11T13:07:43Z,11-Jan-2024,08:07:43,0.8078,1
Blue Jay,2024-01-11T13:06:13Z,11-Jan-2024,08:06:13,0.8235,1
American Crow,2024-01-11T13:00:52Z,11-Jan-2024,08:00:52,0.8549,1
Golden-crowned Kinglet,2024-01-11T12:54:37Z,11-Jan-2024,07:54:37,0.49,1
Blue Jay,2024-01-11T12:51:01Z,11-Jan-2024,07:51:01,0.27,1
Blue Jay,2024-01-11T12:50:40Z,11-Jan-2024,07:50:40,0.8392,1
Hairy Woodpecker,2024-01-11T12:47:34Z,11-Jan-2024,07:47:34,0.77,1
White-breasted Nuthatch,2024-01-11T12:45:13Z,11-Jan-2024,07:45:13,0.53,1
Hairy Woodpecker,2024-01-11T12:44:19Z,11-Jan-2024,07:44:19,0.8,1
Blue Jay,2024-01-11T12:43:58Z,11-Jan-2024,07:43:58,0.8235,1
Hairy Woodpecker,2024-01-11T12:43:34Z,11-Jan-2024,07:43:34,0.89,1
American Crow,2024-01-11T12:42:28Z,11-Jan-2024,07:42:28,0.9216,1
American Goldfinch,2024-01-11T12:40:40Z,11-Jan-2024,07:40:40,0.8784,1
Tufted Titmouse,2024-01-11T12:38:10Z,11-Jan-2024,07:38:10,0.26,1
Golden-crowned Kinglet,2024-01-11T12:37:41Z,11-Jan-2024,07:37:41,0.38,1
Golden-crowned Kinglet,2024-01-11T12:37:34Z,11-Jan-2024,07:37:34,0.34,1
Golden-crowned Kinglet,2024-01-11T12:36:50Z,11-Jan-2024,07:36:50,0.27,1
Golden-crowned Kinglet,2024-01-11T12:36:40Z,11-Jan-2024,07:36:40,0.6,1
Golden-crowned Kinglet,2024-01-11T12:35:52Z,11-Jan-2024,07:35:52,0.97,1
Golden-crowned Kinglet,2024-01-11T12:35:13Z,11-Jan-2024,07:35:13,0.29,1
Golden-crowned Kinglet,2024-01-11T12:34:58Z,11-Jan-2024,07:34:58,0.56,1
American Crow,2024-01-11T12:34:43Z,11-Jan-2024,07:34:43,0.7882,1
Golden-crowned Kinglet,2024-01-11T12:34:40Z,11-Jan-2024,07:34:40,0.94,1
Golden-crowned Kinglet,2024-01-11T12:34:07Z,11-Jan-2024,07:34:07,0.94,1
Hairy Woodpecker,2024-01-11T12:27:07Z,11-Jan-2024,07:27:07,0.44,1
American Crow,2024-01-11T12:22:43Z,11-Jan-2024,07:22:43,0.9569,7
American Crow,2024-01-11T12:22:13Z,11-Jan-2024,07:22:13,0.72,1
American Crow,2024-01-11T12:21:49Z,11-Jan-2024,07:21:49,0.93,1
American Crow,2024-01-11T12:21:34Z,11-Jan-2024,07:21:34,0.8784,2
American Crow,2024-01-11T12:20:19Z,11-Jan-2024,07:20:19,0.8784,6
American Crow,2024-01-11T12:18:52Z,11-Jan-2024,07:18:52,0.902,9
Hairy Woodpecker,2024-01-11T12:18:37Z,11-Jan-2024,07:18:37,0.86,1
American Crow,2024-01-11T12:18:28Z,11-Jan-2024,07:18:28,0.73,1
American Crow,2024-01-11T12:17:43Z,11-Jan-2024,07:17:43,0.84,1
American Crow,2024-01-11T12:17:22Z,11-Jan-2024,07:17:22,0.8784,3
American Crow,2024-01-11T12:16:13Z,11-Jan-2024,07:16:13,0.9686,4
American Crow,2024-01-11T12:15:10Z,11-Jan-2024,07:15:10,0.9098,8
American Crow,2024-01-11T12:10:01Z,11-Jan-2024,07:10:01,0.9333,10
American Crow,2024-01-11T12:08:58Z,11-Jan-2024,07:08:58,0.8784,1
American Goldfinch,2024-01-11T12:06:16Z,11-Jan-2024,07:06:16,0.9333,1
