Species,UTC Date, Local Date, Local Time, Score, Count
Blue Jay,2024-05-09T23:06:40Z,09-May-2024,19:06:40,0.37,1
American Robin,2024-05-09T22:59:52Z,09-May-2024,18:59:52,0.7882,1
American Crow,2024-05-09T22:57:44Z,09-May-2024,18:57:44,0.8235,1
Red-shouldered Hawk,2024-05-09T22:53:01Z,09-May-2024,18:53:01,0.44,1
Hairy Woodpecker,2024-05-09T22:49:11Z,09-May-2024,18:49:11,0.76,1
Hairy Woodpecker,2024-05-09T22:49:04Z,09-May-2024,18:49:04,0.74,1
Dark-eyed Junco,2024-05-09T22:48:02Z,09-May-2024,18:48:02,0.27,1
Chipping Sparrow,2024-05-09T22:47:55Z,09-May-2024,18:47:55,0.5,1
Northern Flicker,2024-05-09T22:45:39Z,09-May-2024,18:45:39,0.46,1
Northern Flicker,2024-05-09T22:45:14Z,09-May-2024,18:45:14,0.45,1
Northern Flicker,2024-05-09T22:45:08Z,09-May-2024,18:45:08,0.35,1
Red-shouldered Hawk,2024-05-09T22:45:01Z,09-May-2024,18:45:01,0.29,1
Northern Flicker,2024-05-09T22:44:55Z,09-May-2024,18:44:55,0.3,1
American Robin,2024-05-09T22:44:22Z,09-May-2024,18:44:22,0.8902,3
American Robin,2024-05-09T22:44:01Z,09-May-2024,18:44:01,0.29,1
American Robin,2024-05-09T22:43:06Z,09-May-2024,18:43:06,0.7882,1
American Goldfinch,2024-05-09T22:41:52Z,09-May-2024,18:41:52,0.8392,1
Pileated Woodpecker,2024-05-09T22:41:22Z,09-May-2024,18:41:22,0.72,1
Northern Flicker,2024-05-09T22:39:18Z,09-May-2024,18:39:18,0.42,1
Northern Flicker,2024-05-09T22:39:05Z,09-May-2024,18:39:05,0.37,1
Northern Flicker,2024-05-09T22:38:47Z,09-May-2024,18:38:47,0.37,1
Northern Flicker,2024-05-09T22:38:38Z,09-May-2024,18:38:38,0.35,1
White-breasted Nuthatch,2024-05-09T22:38:28Z,09-May-2024,18:38:28,0.89,1
White-breasted Nuthatch,2024-05-09T22:38:13Z,09-May-2024,18:38:13,0.95,1
White-breasted Nuthatch,2024-05-09T22:38:04Z,09-May-2024,18:38:04,0.69,1
Great Crested Flycatcher,2024-05-09T22:35:28Z,09-May-2024,18:35:28,0.84,1
White-breasted Nuthatch,2024-05-09T22:34:35Z,09-May-2024,18:34:35,0.79,1
White-breasted Nuthatch,2024-05-09T22:33:57Z,09-May-2024,18:33:57,0.58,1
White-breasted Nuthatch,2024-05-09T22:33:48Z,09-May-2024,18:33:48,0.43,1
White-breasted Nuthatch,2024-05-09T22:33:13Z,09-May-2024,18:33:13,0.52,1
American Goldfinch,2024-05-09T22:31:46Z,09-May-2024,18:31:46,0.8549,1
White-breasted Nuthatch,2024-05-09T22:22:28Z,09-May-2024,18:22:28,0.91,1
White-breasted Nuthatch,2024-05-09T22:22:19Z,09-May-2024,18:22:19,0.77,1
Chipping Sparrow,2024-05-09T22:21:36Z,09-May-2024,18:21:36,0.48,1
Chipping Sparrow,2024-05-09T22:21:28Z,09-May-2024,18:21:28,0.72,1
White-breasted Nuthatch,2024-05-09T22:20:54Z,09-May-2024,18:20:54,0.71,1
American Crow,2024-05-09T22:20:48Z,09-May-2024,18:20:48,0.56,1
American Crow,2024-05-09T22:20:41Z,09-May-2024,18:20:41,0.8392,4
American Crow,2024-05-09T22:20:32Z,09-May-2024,18:20:32,0.46,1
American Crow,2024-05-09T22:20:25Z,09-May-2024,18:20:25,0.26,1
American Crow,2024-05-09T22:20:19Z,09-May-2024,18:20:19,0.29,1
American Crow,2024-05-09T22:20:09Z,09-May-2024,18:20:09,0.71,1
American Crow,2024-05-09T22:19:44Z,09-May-2024,18:19:44,0.52,1
American Crow,2024-05-09T22:19:17Z,09-May-2024,18:19:17,0.8078,4
American Crow,2024-05-09T22:19:13Z,09-May-2024,18:19:13,0.42,1
American Robin,2024-05-09T22:17:28Z,09-May-2024,18:17:28,0.52,1
American Crow,2024-05-09T22:14:17Z,09-May-2024,18:14:17,0.9098,1
American Crow,2024-05-09T22:14:13Z,09-May-2024,18:14:13,0.83,1
American Robin,2024-05-09T22:13:58Z,09-May-2024,18:13:58,0.7882,1
American Robin,2024-05-09T22:12:50Z,09-May-2024,18:12:50,0.8667,1
Greater Yellowlegs,2024-05-09T22:07:07Z,09-May-2024,18:07:07,0.56,1
American Crow,2024-05-09T22:06:01Z,09-May-2024,18:06:01,0.59,1
American Crow,2024-05-09T22:05:54Z,09-May-2024,18:05:54,0.59,1
American Crow,2024-05-09T22:05:45Z,09-May-2024,18:05:45,0.8667,1
American Crow,2024-05-09T22:04:55Z,09-May-2024,18:04:55,0.34,1
American Crow,2024-05-09T22:02:07Z,09-May-2024,18:02:07,0.37,1
American Crow,2024-05-09T22:01:22Z,09-May-2024,18:01:22,0.8784,1
American Crow,2024-05-09T21:52:40Z,09-May-2024,17:52:40,0.64,1
American Crow,2024-05-09T21:52:34Z,09-May-2024,17:52:34,0.58,1
American Crow,2024-05-09T21:51:55Z,09-May-2024,17:51:55,0.9098,1
White-crowned Sparrow,2024-05-09T21:46:20Z,09-May-2024,17:46:20,0.27,1
American Crow,2024-05-09T21:46:16Z,09-May-2024,17:46:16,0.8078,2
American Crow,2024-05-09T21:46:13Z,09-May-2024,17:46:13,0.64,1
American Crow,2024-05-09T21:44:57Z,09-May-2024,17:44:57,0.55,1
American Crow,2024-05-09T21:44:32Z,09-May-2024,17:44:32,0.8235,3
Song Sparrow,2024-05-09T21:44:01Z,09-May-2024,17:44:01,0.9569,1
American Crow,2024-05-09T21:43:23Z,09-May-2024,17:43:23,0.8549,1
Northern Flicker,2024-05-09T21:42:01Z,09-May-2024,17:42:01,0.71,1
Northern Flicker,2024-05-09T21:41:55Z,09-May-2024,17:41:55,0.86,1
Chipping Sparrow,2024-05-09T21:38:25Z,09-May-2024,17:38:25,0.34,1
Hairy Woodpecker,2024-05-09T21:37:46Z,09-May-2024,17:37:46,0.85,1
White-breasted Nuthatch,2024-05-09T21:34:53Z,09-May-2024,17:34:53,0.32,1
Chipping Sparrow,2024-05-09T21:34:14Z,09-May-2024,17:34:14,0.62,1
Chipping Sparrow,2024-05-09T21:34:07Z,09-May-2024,17:34:07,0.55,1
American Crow,2024-05-09T21:33:35Z,09-May-2024,17:33:35,0.8667,2
American Crow,2024-05-09T21:33:20Z,09-May-2024,17:33:20,0.31,1
American Crow,2024-05-09T21:33:04Z,09-May-2024,17:33:04,0.45,1
American Crow,2024-05-09T21:32:41Z,09-May-2024,17:32:41,0.37,1
Blue Jay,2024-05-09T21:32:23Z,09-May-2024,17:32:23,0.9412,1
American Crow,2024-05-09T21:32:13Z,09-May-2024,17:32:13,0.8549,1
American Crow,2024-05-09T21:31:40Z,09-May-2024,17:31:40,0.55,1
American Robin,2024-05-09T21:30:16Z,09-May-2024,17:30:16,0.9647,1
White-breasted Nuthatch,2024-05-09T21:28:28Z,09-May-2024,17:28:28,0.42,1
White-breasted Nuthatch,2024-05-09T21:28:19Z,09-May-2024,17:28:19,0.8,1
Blue Jay,2024-05-09T21:27:28Z,09-May-2024,17:27:28,0.949,1
Blue Jay,2024-05-09T21:27:25Z,09-May-2024,17:27:25,0.29,1
White-breasted Nuthatch,2024-05-09T21:26:23Z,09-May-2024,17:26:23,0.39,1
Yellow-rumped Warbler,2024-05-09T21:26:16Z,09-May-2024,17:26:16,0.32,1
White-breasted Nuthatch,2024-05-09T21:26:04Z,09-May-2024,17:26:04,0.71,1
White-breasted Nuthatch,2024-05-09T21:25:29Z,09-May-2024,17:25:29,0.65,1
White-breasted Nuthatch,2024-05-09T21:25:19Z,09-May-2024,17:25:19,0.93,1
White-breasted Nuthatch,2024-05-09T21:24:59Z,09-May-2024,17:24:59,0.44,1
White-breasted Nuthatch,2024-05-09T21:24:21Z,09-May-2024,17:24:21,0.62,1
White-crowned Sparrow,2024-05-09T21:20:22Z,09-May-2024,17:20:22,0.28,1
Yellow-rumped Warbler,2024-05-09T21:20:04Z,09-May-2024,17:20:04,0.85,1
Yellow-rumped Warbler,2024-05-09T21:19:55Z,09-May-2024,17:19:55,0.46,1
Blue Jay,2024-05-09T21:18:09Z,09-May-2024,17:18:09,0.41,1
Yellow-rumped Warbler,2024-05-09T21:18:03Z,09-May-2024,17:18:03,0.38,1
Yellow-rumped Warbler,2024-05-09T21:17:50Z,09-May-2024,17:17:50,0.71,1
Blue Jay,2024-05-09T21:17:27Z,09-May-2024,17:17:27,0.72,1
Blue Jay,2024-05-09T21:17:23Z,09-May-2024,17:17:23,0.902,1
Yellow-rumped Warbler,2024-05-09T21:17:16Z,09-May-2024,17:17:16,0.4,1
Blue Jay,2024-05-09T21:17:10Z,09-May-2024,17:17:10,0.37,1
Yellow-rumped Warbler,2024-05-09T21:16:57Z,09-May-2024,17:16:57,0.67,1
Yellow-rumped Warbler,2024-05-09T21:16:45Z,09-May-2024,17:16:45,0.43,1
Yellow-rumped Warbler,2024-05-09T21:16:38Z,09-May-2024,17:16:38,0.54,1
Yellow-rumped Warbler,2024-05-09T21:16:31Z,09-May-2024,17:16:31,0.68,1
Magnolia Warbler,2024-05-09T21:16:22Z,09-May-2024,17:16:22,0.26,1
Eastern Bluebird,2024-05-09T21:15:29Z,09-May-2024,17:15:29,0.46,1
Yellow-rumped Warbler,2024-05-09T21:15:17Z,09-May-2024,17:15:17,0.3,1
Yellow-rumped Warbler,2024-05-09T21:15:10Z,09-May-2024,17:15:10,0.69,1
Yellow-rumped Warbler,2024-05-09T21:15:04Z,09-May-2024,17:15:04,0.88,1
Yellow-rumped Warbler,2024-05-09T21:14:57Z,09-May-2024,17:14:57,0.78,1
Yellow-rumped Warbler,2024-05-09T21:14:44Z,09-May-2024,17:14:44,0.52,1
Yellow-rumped Warbler,2024-05-09T21:13:37Z,09-May-2024,17:13:37,0.42,1
Yellow-rumped Warbler,2024-05-09T21:13:24Z,09-May-2024,17:13:24,0.8,1
Yellow-rumped Warbler,2024-05-09T21:13:15Z,09-May-2024,17:13:15,0.78,1
Yellow-rumped Warbler,2024-05-09T21:12:35Z,09-May-2024,17:12:35,0.51,1
Yellow-rumped Warbler,2024-05-09T21:12:00Z,09-May-2024,17:12:00,0.27,1
Eastern Phoebe,2024-05-09T21:11:25Z,09-May-2024,17:11:25,0.72,1
Eastern Phoebe,2024-05-09T21:11:18Z,09-May-2024,17:11:18,0.57,1
Eastern Phoebe,2024-05-09T21:11:12Z,09-May-2024,17:11:12,0.27,1
Eastern Phoebe,2024-05-09T21:11:05Z,09-May-2024,17:11:05,0.73,1
Yellow-rumped Warbler,2024-05-09T21:10:17Z,09-May-2024,17:10:17,0.66,1
Yellow-rumped Warbler,2024-05-09T21:10:07Z,09-May-2024,17:10:07,0.71,1
Yellow-rumped Warbler,2024-05-09T21:08:56Z,09-May-2024,17:08:56,0.65,1
Great Crested Flycatcher,2024-05-09T21:08:46Z,09-May-2024,17:08:46,0.4,1
Yellow-rumped Warbler,2024-05-09T21:08:34Z,09-May-2024,17:08:34,0.41,1
White-breasted Nuthatch,2024-05-09T21:08:09Z,09-May-2024,17:08:09,0.76,1
Yellow-rumped Warbler,2024-05-09T21:08:03Z,09-May-2024,17:08:03,0.47,1
Northern Flicker,2024-05-09T21:07:36Z,09-May-2024,17:07:36,0.6,1
Northern Flicker,2024-05-09T21:07:17Z,09-May-2024,17:07:17,0.65,1
White-breasted Nuthatch,2024-05-09T21:07:11Z,09-May-2024,17:07:11,0.75,1
White-breasted Nuthatch,2024-05-09T21:04:49Z,09-May-2024,17:04:49,0.84,1
White-breasted Nuthatch,2024-05-09T21:04:40Z,09-May-2024,17:04:40,0.79,1
Blue Jay,2024-05-09T21:03:16Z,09-May-2024,17:03:16,0.8549,1
White-breasted Nuthatch,2024-05-09T21:02:28Z,09-May-2024,17:02:28,0.72,1
White-breasted Nuthatch,2024-05-09T21:02:14Z,09-May-2024,17:02:14,0.84,1
Broad-winged Hawk,2024-05-09T21:01:43Z,09-May-2024,17:01:43,0.65,1
Broad-winged Hawk,2024-05-09T21:01:25Z,09-May-2024,17:01:25,0.91,1
Yellow-rumped Warbler,2024-05-09T21:00:28Z,09-May-2024,17:00:28,0.27,1
Red-winged Blackbird,2024-05-09T20:59:51Z,09-May-2024,16:59:51,0.27,1
Great Crested Flycatcher,2024-05-09T20:59:20Z,09-May-2024,16:59:20,0.29,1
Yellow-rumped Warbler,2024-05-09T20:55:52Z,09-May-2024,16:55:52,0.51,1
Yellow-rumped Warbler,2024-05-09T20:55:39Z,09-May-2024,16:55:39,0.54,1
American Crow,2024-05-09T20:55:33Z,09-May-2024,16:55:33,0.76,1
American Crow,2024-05-09T20:55:26Z,09-May-2024,16:55:26,0.53,1
American Crow,2024-05-09T20:55:20Z,09-May-2024,16:55:20,0.8667,1
Yellow-rumped Warbler,2024-05-09T20:53:14Z,09-May-2024,16:53:14,0.44,1
Yellow-rumped Warbler,2024-05-09T20:53:08Z,09-May-2024,16:53:08,0.8,1
Yellow-rumped Warbler,2024-05-09T20:52:46Z,09-May-2024,16:52:46,0.67,1
White-breasted Nuthatch,2024-05-09T20:51:18Z,09-May-2024,16:51:18,0.28,1
Song Sparrow,2024-05-09T20:50:53Z,09-May-2024,16:50:53,0.31,1
Yellow-rumped Warbler,2024-05-09T20:50:31Z,09-May-2024,16:50:31,0.42,1
Yellow-rumped Warbler,2024-05-09T20:49:59Z,09-May-2024,16:49:59,0.37,1
Yellow-rumped Warbler,2024-05-09T20:49:33Z,09-May-2024,16:49:33,0.3,1
Yellow-rumped Warbler,2024-05-09T20:49:13Z,09-May-2024,16:49:13,0.54,1
Yellow-rumped Warbler,2024-05-09T20:48:55Z,09-May-2024,16:48:55,0.57,1
Yellow-rumped Warbler,2024-05-09T20:47:23Z,09-May-2024,16:47:23,0.66,1
Yellow-rumped Warbler,2024-05-09T20:46:57Z,09-May-2024,16:46:57,0.54,1
Yellow-rumped Warbler,2024-05-09T20:46:32Z,09-May-2024,16:46:32,0.38,1
Magnolia Warbler,2024-05-09T20:46:12Z,09-May-2024,16:46:12,0.26,1
Yellow-rumped Warbler,2024-05-09T20:46:05Z,09-May-2024,16:46:05,0.61,1
Yellow-rumped Warbler,2024-05-09T20:45:41Z,09-May-2024,16:45:41,0.48,1
Yellow-rumped Warbler,2024-05-09T20:44:05Z,09-May-2024,16:44:05,0.47,1
Red-shouldered Hawk,2024-05-09T20:43:56Z,09-May-2024,16:43:56,0.82,1
Yellow-bellied Sapsucker,2024-05-09T20:43:16Z,09-May-2024,16:43:16,0.49,1
Yellow-rumped Warbler,2024-05-09T20:43:09Z,09-May-2024,16:43:09,0.6,1
Yellow-rumped Warbler,2024-05-09T20:42:58Z,09-May-2024,16:42:58,0.73,1
Yellow-rumped Warbler,2024-05-09T20:42:39Z,09-May-2024,16:42:39,0.6,1
Yellow-rumped Warbler,2024-05-09T20:42:30Z,09-May-2024,16:42:30,0.28,1
Yellow-rumped Warbler,2024-05-09T20:42:23Z,09-May-2024,16:42:23,0.86,1
Yellow-rumped Warbler,2024-05-09T20:42:17Z,09-May-2024,16:42:17,0.44,1
Yellow-rumped Warbler,2024-05-09T20:41:47Z,09-May-2024,16:41:47,0.39,1
Yellow-rumped Warbler,2024-05-09T20:41:34Z,09-May-2024,16:41:34,0.46,1
Yellow-rumped Warbler,2024-05-09T20:40:58Z,09-May-2024,16:40:58,0.46,1
Yellow-rumped Warbler,2024-05-09T20:40:28Z,09-May-2024,16:40:28,0.44,1
Yellow-rumped Warbler,2024-05-09T20:40:11Z,09-May-2024,16:40:11,0.36,1
Yellow-rumped Warbler,2024-05-09T20:39:48Z,09-May-2024,16:39:48,0.74,1
Yellow-rumped Warbler,2024-05-09T20:39:32Z,09-May-2024,16:39:32,0.49,1
Yellow-rumped Warbler,2024-05-09T20:39:20Z,09-May-2024,16:39:20,0.5,1
Yellow-rumped Warbler,2024-05-09T20:39:01Z,09-May-2024,16:39:01,0.42,1
Yellow-rumped Warbler,2024-05-09T20:38:44Z,09-May-2024,16:38:44,0.35,1
Yellow-rumped Warbler,2024-05-09T20:38:34Z,09-May-2024,16:38:34,0.59,1
Blue Jay,2024-05-09T20:35:38Z,09-May-2024,16:35:38,0.8392,5
Blue Jay,2024-05-09T20:35:35Z,09-May-2024,16:35:35,0.34,1
Red-shouldered Hawk,2024-05-09T20:35:05Z,09-May-2024,16:35:05,0.9,1
Blue Jay,2024-05-09T20:34:20Z,09-May-2024,16:34:20,0.6,1
Blue Jay,2024-05-09T20:34:10Z,09-May-2024,16:34:10,0.902,9
Blue Jay,2024-05-09T20:33:05Z,09-May-2024,16:33:05,0.8667,1
Red-shouldered Hawk,2024-05-09T20:32:04Z,09-May-2024,16:32:04,0.42,1
Blue Jay,2024-05-09T20:31:20Z,09-May-2024,16:31:20,0.9765,2
Great Crested Flycatcher,2024-05-09T20:31:16Z,09-May-2024,16:31:16,0.36,1
Great Crested Flycatcher,2024-05-09T20:31:05Z,09-May-2024,16:31:05,0.88,1
American Crow,2024-05-09T20:30:15Z,09-May-2024,16:30:15,0.8392,1
Great Crested Flycatcher,2024-05-09T20:30:11Z,09-May-2024,16:30:11,0.82,1
Great Crested Flycatcher,2024-05-09T20:30:05Z,09-May-2024,16:30:05,0.91,1
Great Crested Flycatcher,2024-05-09T20:29:50Z,09-May-2024,16:29:50,0.47,1
Blue Jay,2024-05-09T20:29:37Z,09-May-2024,16:29:37,0.8549,4
Blue Jay,2024-05-09T20:29:16Z,09-May-2024,16:29:16,0.4,1
Great Crested Flycatcher,2024-05-09T20:28:43Z,09-May-2024,16:28:43,0.41,1
Blue Jay,2024-05-09T20:28:34Z,09-May-2024,16:28:34,0.8667,1
Song Sparrow,2024-05-09T20:28:10Z,09-May-2024,16:28:10,0.41,1
Song Sparrow,2024-05-09T20:28:01Z,09-May-2024,16:28:01,0.9647,1
American Robin,2024-05-09T20:27:47Z,09-May-2024,16:27:47,0.9725,1
Song Sparrow,2024-05-09T20:27:28Z,09-May-2024,16:27:28,0.33,1
Song Sparrow,2024-05-09T20:27:07Z,09-May-2024,16:27:07,0.4,1
Song Sparrow,2024-05-09T20:26:35Z,09-May-2024,16:26:35,0.46,1
American Crow,2024-05-09T20:26:02Z,09-May-2024,16:26:02,0.8235,1
Baltimore Oriole,2024-05-09T20:25:46Z,09-May-2024,16:25:46,0.79,1
Great Crested Flycatcher,2024-05-09T20:23:14Z,09-May-2024,16:23:14,0.7,1
Song Sparrow,2024-05-09T20:21:41Z,09-May-2024,16:21:41,0.8235,1
Yellow-bellied Sapsucker,2024-05-09T20:19:10Z,09-May-2024,16:19:10,0.51,1
Great Crested Flycatcher,2024-05-09T20:17:17Z,09-May-2024,16:17:17,0.52,1
Great Crested Flycatcher,2024-05-09T20:17:10Z,09-May-2024,16:17:10,0.97,1
Blue Jay,2024-05-09T20:16:28Z,09-May-2024,16:16:28,0.9294,1
Great Crested Flycatcher,2024-05-09T20:13:22Z,09-May-2024,16:13:22,0.45,1
Chipping Sparrow,2024-05-09T20:13:01Z,09-May-2024,16:13:01,0.41,1
Chipping Sparrow,2024-05-09T20:12:55Z,09-May-2024,16:12:55,0.59,1
American Crow,2024-05-09T20:11:07Z,09-May-2024,16:11:07,0.27,1
American Crow,2024-05-09T20:10:32Z,09-May-2024,16:10:32,0.3,1
American Crow,2024-05-09T20:02:28Z,09-May-2024,16:02:28,0.31,1
White-crowned Sparrow,2024-05-09T20:02:22Z,09-May-2024,16:02:22,0.32,1
Great Crested Flycatcher,2024-05-09T20:01:42Z,09-May-2024,16:01:42,0.74,1
Great Crested Flycatcher,2024-05-09T20:01:26Z,09-May-2024,16:01:26,0.83,1
Great Crested Flycatcher,2024-05-09T20:01:01Z,09-May-2024,16:01:01,0.89,1
Great Crested Flycatcher,2024-05-09T20:00:46Z,09-May-2024,16:00:46,0.92,1
Northern Flicker,2024-05-09T19:52:42Z,09-May-2024,15:52:42,0.67,1
Northern Flicker,2024-05-09T19:52:11Z,09-May-2024,15:52:11,0.44,1
Evening Grosbeak,2024-05-09T19:52:04Z,09-May-2024,15:52:04,0.45,1
Northern Flicker,2024-05-09T19:51:58Z,09-May-2024,15:51:58,0.59,1
Northern Flicker,2024-05-09T19:51:52Z,09-May-2024,15:51:52,0.43,1
Northern Flicker,2024-05-09T19:51:45Z,09-May-2024,15:51:45,0.54,1
Northern Flicker,2024-05-09T19:51:39Z,09-May-2024,15:51:39,0.5,1
Northern Flicker,2024-05-09T19:51:16Z,09-May-2024,15:51:16,0.79,1
American Crow,2024-05-09T19:49:14Z,09-May-2024,15:49:14,0.65,1
American Crow,2024-05-09T19:49:02Z,09-May-2024,15:49:02,0.41,1
American Crow,2024-05-09T19:48:53Z,09-May-2024,15:48:53,0.9294,2
Pileated Woodpecker,2024-05-09T19:47:37Z,09-May-2024,15:47:37,0.91,1
American Crow,2024-05-09T19:47:28Z,09-May-2024,15:47:28,0.56,1
American Crow,2024-05-09T19:47:07Z,09-May-2024,15:47:07,0.8392,1
Blue Jay,2024-05-09T19:38:04Z,09-May-2024,15:38:04,0.9333,1
American Crow,2024-05-09T19:33:14Z,09-May-2024,15:33:14,0.8549,2
Tree Swallow,2024-05-09T19:32:58Z,09-May-2024,15:32:58,0.42,1
American Crow,2024-05-09T19:31:58Z,09-May-2024,15:31:58,0.949,1
Nashville Warbler,2024-05-09T19:31:47Z,09-May-2024,15:31:47,0.28,1
Blue Jay,2024-05-09T19:31:04Z,09-May-2024,15:31:04,0.8667,1
Blue Jay,2024-05-09T19:30:58Z,09-May-2024,15:30:58,0.4,1
Yellow-rumped Warbler,2024-05-09T19:28:31Z,09-May-2024,15:28:31,0.72,1
Yellow-rumped Warbler,2024-05-09T19:28:13Z,09-May-2024,15:28:13,0.56,1
Blue Jay,2024-05-09T19:26:56Z,09-May-2024,15:26:56,0.9412,4
Common Loon,2024-05-09T19:26:14Z,09-May-2024,15:26:14,0.4,1
Blue Jay,2024-05-09T19:25:50Z,09-May-2024,15:25:50,0.31,1
Blue Jay,2024-05-09T19:25:11Z,09-May-2024,15:25:11,0.7882,1
Great Crested Flycatcher,2024-05-09T19:24:48Z,09-May-2024,15:24:48,0.89,1
Blue Jay,2024-05-09T19:22:51Z,09-May-2024,15:22:51,0.31,1
Blue Jay,2024-05-09T19:22:45Z,09-May-2024,15:22:45,0.52,1
Blue Jay,2024-05-09T19:22:38Z,09-May-2024,15:22:38,0.67,1
Black-and-white Warbler,2024-05-09T19:22:16Z,09-May-2024,15:22:16,0.33,1
Yellow-rumped Warbler,2024-05-09T19:22:10Z,09-May-2024,15:22:10,0.33,1
Yellow-rumped Warbler,2024-05-09T19:21:57Z,09-May-2024,15:21:57,0.33,1
Yellow-rumped Warbler,2024-05-09T19:21:35Z,09-May-2024,15:21:35,0.55,1
Black-capped Chickadee,2024-05-09T19:21:15Z,09-May-2024,15:21:15,0.8078,1
Magnolia Warbler,2024-05-09T19:21:09Z,09-May-2024,15:21:09,0.26,1
White-breasted Nuthatch,2024-05-09T19:20:54Z,09-May-2024,15:20:54,0.73,1
Blue Jay,2024-05-09T19:20:51Z,09-May-2024,15:20:51,0.8235,1
White-breasted Nuthatch,2024-05-09T19:20:48Z,09-May-2024,15:20:48,0.82,1
White-breasted Nuthatch,2024-05-09T19:20:12Z,09-May-2024,15:20:12,0.85,1
Magnolia Warbler,2024-05-09T19:19:57Z,09-May-2024,15:19:57,0.36,1
American Robin,2024-05-09T19:19:53Z,09-May-2024,15:19:53,0.8235,2
Magnolia Warbler,2024-05-09T19:19:47Z,09-May-2024,15:19:47,0.36,1
Yellow-rumped Warbler,2024-05-09T19:19:40Z,09-May-2024,15:19:40,0.32,1
Yellow-rumped Warbler,2024-05-09T19:19:33Z,09-May-2024,15:19:33,0.5,1
Yellow-rumped Warbler,2024-05-09T19:19:21Z,09-May-2024,15:19:21,0.54,1
White-breasted Nuthatch,2024-05-09T19:19:15Z,09-May-2024,15:19:15,0.47,1
Yellow-rumped Warbler,2024-05-09T19:19:09Z,09-May-2024,15:19:09,0.37,1
White-breasted Nuthatch,2024-05-09T19:18:47Z,09-May-2024,15:18:47,0.6,1
American Robin,2024-05-09T19:18:44Z,09-May-2024,15:18:44,0.8667,1
Yellow-rumped Warbler,2024-05-09T19:18:40Z,09-May-2024,15:18:40,0.47,1
Black-and-white Warbler,2024-05-09T19:18:21Z,09-May-2024,15:18:21,0.53,1
Palm Warbler,2024-05-09T19:18:09Z,09-May-2024,15:18:09,0.3,1
Yellow-rumped Warbler,2024-05-09T19:17:29Z,09-May-2024,15:17:29,0.7,1
Yellow-rumped Warbler,2024-05-09T19:17:10Z,09-May-2024,15:17:10,0.34,1
American Crow,2024-05-09T19:17:01Z,09-May-2024,15:17:01,0.9216,1
American Crow,2024-05-09T19:16:54Z,09-May-2024,15:16:54,0.67,1
Yellow-rumped Warbler,2024-05-09T19:16:33Z,09-May-2024,15:16:33,0.49,1
Black-capped Chickadee,2024-05-09T19:16:30Z,09-May-2024,15:16:30,0.8549,1
Blue Jay,2024-05-09T19:16:27Z,09-May-2024,15:16:27,0.8667,1
Yellow-rumped Warbler,2024-05-09T19:16:23Z,09-May-2024,15:16:23,0.49,1
Yellow-rumped Warbler,2024-05-09T19:16:14Z,09-May-2024,15:16:14,0.41,1
Black-and-white Warbler,2024-05-09T19:15:45Z,09-May-2024,15:15:45,0.36,1
Yellow-rumped Warbler,2024-05-09T19:15:16Z,09-May-2024,15:15:16,0.41,1
Black-capped Chickadee,2024-05-09T19:14:18Z,09-May-2024,15:14:18,0.9294,1
Red-shouldered Hawk,2024-05-09T19:11:43Z,09-May-2024,15:11:43,0.57,1
White-breasted Nuthatch,2024-05-09T19:11:01Z,09-May-2024,15:11:01,0.55,1
