Species,UTC Date, Local Date, Local Time, Score, Count
Blue Jay,2024-02-04T13:22:08Z,04-Feb-2024,08:22:08,0.8784,14
Hairy Woodpecker,2024-02-04T13:21:51Z,04-Feb-2024,08:21:51,0.48,1
Blue Jay,2024-02-04T13:21:07Z,04-Feb-2024,08:21:07,0.949,7
Hairy Woodpecker,2024-02-04T13:21:03Z,04-Feb-2024,08:21:03,0.95,1
Hairy Woodpecker,2024-02-04T13:20:57Z,04-Feb-2024,08:20:57,0.35,1
Hairy Woodpecker,2024-02-04T13:20:11Z,04-Feb-2024,08:20:11,0.87,1
Hairy Woodpecker,2024-02-04T13:20:02Z,04-Feb-2024,08:20:02,0.76,1
Blue Jay,2024-02-04T13:19:59Z,04-Feb-2024,08:19:59,0.9686,2
Hairy Woodpecker,2024-02-04T13:19:52Z,04-Feb-2024,08:19:52,0.73,1
Hairy Woodpecker,2024-02-04T13:19:45Z,04-Feb-2024,08:19:45,0.92,1
Hairy Woodpecker,2024-02-04T13:19:39Z,04-Feb-2024,08:19:39,0.89,1
Hairy Woodpecker,2024-02-04T13:19:13Z,04-Feb-2024,08:19:13,0.9,1
Hairy Woodpecker,2024-02-04T13:18:47Z,04-Feb-2024,08:18:47,0.97,1
Hairy Woodpecker,2024-02-04T13:18:37Z,04-Feb-2024,08:18:37,0.82,1
Hairy Woodpecker,2024-02-04T13:18:31Z,04-Feb-2024,08:18:31,0.97,1
Hairy Woodpecker,2024-02-04T13:18:24Z,04-Feb-2024,08:18:24,0.82,1
Hairy Woodpecker,2024-02-04T13:18:15Z,04-Feb-2024,08:18:15,0.95,1
Hairy Woodpecker,2024-02-04T13:18:08Z,04-Feb-2024,08:18:08,0.86,1
Hairy Woodpecker,2024-02-04T13:18:02Z,04-Feb-2024,08:18:02,0.9,1
Hairy Woodpecker,2024-02-04T13:17:54Z,04-Feb-2024,08:17:54,0.62,1
Hairy Woodpecker,2024-02-04T13:17:39Z,04-Feb-2024,08:17:39,0.72,1
Hairy Woodpecker,2024-02-04T13:17:21Z,04-Feb-2024,08:17:21,0.9,1
Hairy Woodpecker,2024-02-04T13:17:12Z,04-Feb-2024,08:17:12,0.95,1
Hairy Woodpecker,2024-02-04T13:17:01Z,04-Feb-2024,08:17:01,0.85,1
Hairy Woodpecker,2024-02-04T13:16:55Z,04-Feb-2024,08:16:55,0.56,1
Hairy Woodpecker,2024-02-04T13:16:21Z,04-Feb-2024,08:16:21,0.71,1
Hairy Woodpecker,2024-02-04T13:14:52Z,04-Feb-2024,08:14:52,0.81,1
Hairy Woodpecker,2024-02-04T13:14:17Z,04-Feb-2024,08:14:17,0.86,1
Hairy Woodpecker,2024-02-04T13:14:07Z,04-Feb-2024,08:14:07,0.92,1
Blue Jay,2024-02-04T13:13:55Z,04-Feb-2024,08:13:55,0.8549,1
Hairy Woodpecker,2024-02-04T13:13:42Z,04-Feb-2024,08:13:42,0.5,1
Hairy Woodpecker,2024-02-04T13:13:01Z,04-Feb-2024,08:13:01,0.73,1
Blue Jay,2024-02-04T13:12:52Z,04-Feb-2024,08:12:52,0.949,5
Blue Jay,2024-02-04T13:12:48Z,04-Feb-2024,08:12:48,0.27,1
Blue Jay,2024-02-04T13:11:52Z,04-Feb-2024,08:11:52,0.81,1
Blue Jay,2024-02-04T13:11:37Z,04-Feb-2024,08:11:37,0.8549,3
Blue Jay,2024-02-04T13:10:36Z,04-Feb-2024,08:10:36,0.9412,1
Black-capped Chickadee,2024-02-04T13:02:06Z,04-Feb-2024,08:02:06,0.77,1
Red-shouldered Hawk,2024-02-04T12:59:16Z,04-Feb-2024,07:59:16,0.96,1
Red-shouldered Hawk,2024-02-04T12:59:09Z,04-Feb-2024,07:59:09,0.82,1
American Crow,2024-02-04T12:58:52Z,04-Feb-2024,07:58:52,0.9529,1
Red-shouldered Hawk,2024-02-04T12:58:48Z,04-Feb-2024,07:58:48,0.79,1
American Crow,2024-02-04T12:31:55Z,04-Feb-2024,07:31:55,0.73,1
Blue Jay,2024-02-04T12:31:15Z,04-Feb-2024,07:31:15,0.9098,1
American Crow,2024-02-04T12:29:24Z,04-Feb-2024,07:29:24,0.8902,1
Blue Jay,2024-02-04T12:28:39Z,04-Feb-2024,07:28:39,0.9804,7
Red-shouldered Hawk,2024-02-04T12:26:46Z,04-Feb-2024,07:26:46,0.46,1
Red-shouldered Hawk,2024-02-04T12:26:39Z,04-Feb-2024,07:26:39,0.9,1
American Crow,2024-02-04T12:25:36Z,04-Feb-2024,07:25:36,0.8235,1
Blue Jay,2024-02-04T12:24:23Z,04-Feb-2024,07:24:23,0.8902,10
Blue Jay,2024-02-04T12:23:22Z,04-Feb-2024,07:23:22,0.9333,10
Blue Jay,2024-02-04T12:22:21Z,04-Feb-2024,07:22:21,0.9529,6
Blue Jay,2024-02-04T12:14:48Z,04-Feb-2024,07:14:48,0.8549,1
American Crow,2024-02-04T12:12:09Z,04-Feb-2024,07:12:09,0.902,3
American Crow,2024-02-04T12:03:48Z,04-Feb-2024,07:03:48,0.9294,1
American Crow,2024-02-04T12:01:42Z,04-Feb-2024,07:01:42,0.8784,1
American Goldfinch,2024-02-04T11:48:09Z,04-Feb-2024,06:48:09,0.8392,1
American Goldfinch,2024-02-04T11:37:33Z,04-Feb-2024,06:37:33,0.9216,1
