Species,UTC Date, Local Date, Local Time, Score, Count
Tufted Titmouse,2024-03-06T12:25:20Z,06-Mar-2024,07:25:20,0.64,1
Tufted Titmouse,2024-03-06T12:25:10Z,06-Mar-2024,07:25:10,0.86,1
Tufted Titmouse,2024-03-06T12:25:03Z,06-Mar-2024,07:25:03,0.69,1
Tufted Titmouse,2024-03-06T12:24:47Z,06-Mar-2024,07:24:47,0.8078,1
Red-shouldered Hawk,2024-03-06T12:23:40Z,06-Mar-2024,07:23:40,0.5,1
Red-shouldered Hawk,2024-03-06T12:23:27Z,06-Mar-2024,07:23:27,0.35,1
American Crow,2024-03-06T12:22:30Z,06-Mar-2024,07:22:30,0.67,1
American Crow,2024-03-06T12:21:33Z,06-Mar-2024,07:21:33,0.9412,1
Blue Jay,2024-03-06T12:20:11Z,06-Mar-2024,07:20:11,0.47,1
Blue Jay,2024-03-06T12:20:04Z,06-Mar-2024,07:20:04,0.8078,1
American Crow,2024-03-06T12:19:54Z,06-Mar-2024,07:19:54,0.9098,3
American Crow,2024-03-06T12:18:21Z,06-Mar-2024,07:18:21,0.8235,4
American Crow,2024-03-06T12:17:12Z,06-Mar-2024,07:17:12,0.8549,1
Blue Jay,2024-03-06T12:06:48Z,06-Mar-2024,07:06:48,0.8549,1
Blue Jay,2024-03-06T12:05:07Z,06-Mar-2024,07:05:07,0.8667,1
Common Grackle,2024-03-06T11:57:24Z,06-Mar-2024,06:57:24,0.9216,1
White-breasted Nuthatch,2024-03-06T11:56:48Z,06-Mar-2024,06:56:48,0.79,1
White-breasted Nuthatch,2024-03-06T11:56:33Z,06-Mar-2024,06:56:33,0.66,1
White-breasted Nuthatch,2024-03-06T11:55:09Z,06-Mar-2024,06:55:09,0.67,1
White-breasted Nuthatch,2024-03-06T11:47:24Z,06-Mar-2024,06:47:24,0.51,1
Blue Jay,2024-03-06T11:43:07Z,06-Mar-2024,06:43:07,0.8078,1
American Crow,2024-03-06T11:39:06Z,06-Mar-2024,06:39:06,0.902,1
American Crow,2024-03-06T11:34:06Z,06-Mar-2024,06:34:06,0.8549,2
American Crow,2024-03-06T11:30:30Z,06-Mar-2024,06:30:30,0.9216,1
Blue Jay,2024-03-06T11:25:58Z,06-Mar-2024,06:25:58,0.8549,7
Blue Jay,2024-03-06T11:25:54Z,06-Mar-2024,06:25:54,0.52,1
Blue Jay,2024-03-06T11:24:57Z,06-Mar-2024,06:24:57,0.8902,2
Blue Jay,2024-03-06T11:23:24Z,06-Mar-2024,06:23:24,0.31,1
White-breasted Nuthatch,2024-03-06T11:22:33Z,06-Mar-2024,06:22:33,0.52,1
White-breasted Nuthatch,2024-03-06T11:22:18Z,06-Mar-2024,06:22:18,0.9,1
White-breasted Nuthatch,2024-03-06T11:22:06Z,06-Mar-2024,06:22:06,0.89,1
White-breasted Nuthatch,2024-03-06T11:21:42Z,06-Mar-2024,06:21:42,0.77,1
White-breasted Nuthatch,2024-03-06T11:21:36Z,06-Mar-2024,06:21:36,0.92,1
White-breasted Nuthatch,2024-03-06T11:21:12Z,06-Mar-2024,06:21:12,0.77,1
White-breasted Nuthatch,2024-03-06T11:20:21Z,06-Mar-2024,06:20:21,0.85,1
White-breasted Nuthatch,2024-03-06T11:20:15Z,06-Mar-2024,06:20:15,0.81,1
White-breasted Nuthatch,2024-03-06T11:19:51Z,06-Mar-2024,06:19:51,0.86,1
White-breasted Nuthatch,2024-03-06T11:18:06Z,06-Mar-2024,06:18:06,0.75,1
White-breasted Nuthatch,2024-03-06T11:17:46Z,06-Mar-2024,06:17:46,0.77,1
White-breasted Nuthatch,2024-03-06T11:17:37Z,06-Mar-2024,06:17:37,0.6,1
Blue Jay,2024-03-06T11:17:34Z,06-Mar-2024,06:17:34,0.8235,1
White-breasted Nuthatch,2024-03-06T11:17:30Z,06-Mar-2024,06:17:30,0.5,1
White-breasted Nuthatch,2024-03-06T11:16:54Z,06-Mar-2024,06:16:54,0.78,1
Eastern Bluebird,2024-03-06T11:07:58Z,06-Mar-2024,06:07:58,0.35,1
American Crow,2024-03-06T11:07:40Z,06-Mar-2024,06:07:40,0.9098,1
Eastern Bluebird,2024-03-06T11:07:09Z,06-Mar-2024,06:07:09,0.59,1
Eastern Bluebird,2024-03-06T11:07:03Z,06-Mar-2024,06:07:03,0.81,1
American Crow,2024-03-06T11:02:42Z,06-Mar-2024,06:02:42,0.9333,2
American Crow,2024-03-06T11:00:03Z,06-Mar-2024,06:00:03,0.9412,2
American Crow,2024-03-06T10:58:51Z,06-Mar-2024,05:58:51,0.8235,7
American Crow,2024-03-06T10:57:09Z,06-Mar-2024,05:57:09,0.9569,7
American Crow,2024-03-06T10:56:06Z,06-Mar-2024,05:56:06,0.9216,8
American Crow,2024-03-06T10:54:54Z,06-Mar-2024,05:54:54,0.34,1
American Crow,2024-03-06T10:54:51Z,06-Mar-2024,05:54:51,0.7882,1
Brown Creeper,2024-03-06T10:50:33Z,06-Mar-2024,05:50:33,0.84,1
