Species,UTC Date, Local Date, Local Time, Score, Count
Tufted Titmouse,2024-01-15T13:29:41Z,15-Jan-2024,08:29:41,0.8392,2
Tufted Titmouse,2024-01-15T13:29:37Z,15-Jan-2024,08:29:37,0.33,1
Tufted Titmouse,2024-01-15T13:28:58Z,15-Jan-2024,08:28:58,0.84,1
Tufted Titmouse,2024-01-15T13:26:55Z,15-Jan-2024,08:26:55,0.8078,4
Tufted Titmouse,2024-01-15T13:25:43Z,15-Jan-2024,08:25:43,0.64,1
Tufted Titmouse,2024-01-15T13:25:28Z,15-Jan-2024,08:25:28,0.902,1
Tufted Titmouse,2024-01-15T13:23:22Z,15-Jan-2024,08:23:22,0.8549,1
American Crow,2024-01-15T13:22:04Z,15-Jan-2024,08:22:04,0.8667,1
American Crow,2024-01-15T13:20:11Z,15-Jan-2024,08:20:11,0.7882,1
Blue Jay,2024-01-15T13:19:28Z,15-Jan-2024,08:19:28,0.9412,11
Blue Jay,2024-01-15T13:18:26Z,15-Jan-2024,08:18:26,0.9216,4
Tufted Titmouse,2024-01-15T13:17:41Z,15-Jan-2024,08:17:41,0.902,2
Tufted Titmouse,2024-01-15T13:17:21Z,15-Jan-2024,08:17:21,0.8,1
Tufted Titmouse,2024-01-15T13:17:05Z,15-Jan-2024,08:17:05,0.46,1
Blue Jay,2024-01-15T13:16:38Z,15-Jan-2024,08:16:38,0.9529,1
Tufted Titmouse,2024-01-15T13:16:35Z,15-Jan-2024,08:16:35,0.74,1
Tufted Titmouse,2024-01-15T13:16:32Z,15-Jan-2024,08:16:32,0.8549,11
Tufted Titmouse,2024-01-15T13:16:28Z,15-Jan-2024,08:16:28,0.38,1
Tufted Titmouse,2024-01-15T13:15:52Z,15-Jan-2024,08:15:52,0.96,1
Tufted Titmouse,2024-01-15T13:15:40Z,15-Jan-2024,08:15:40,0.53,1
Tufted Titmouse,2024-01-15T13:15:31Z,15-Jan-2024,08:15:31,0.99,1
Tufted Titmouse,2024-01-15T13:15:28Z,15-Jan-2024,08:15:28,0.8392,14
Tufted Titmouse,2024-01-15T13:15:24Z,15-Jan-2024,08:15:24,0.96,1
Tufted Titmouse,2024-01-15T13:15:17Z,15-Jan-2024,08:15:17,0.85,1
Tufted Titmouse,2024-01-15T13:14:30Z,15-Jan-2024,08:14:30,0.85,1
Tufted Titmouse,2024-01-15T13:14:24Z,15-Jan-2024,08:14:24,0.44,1
Tufted Titmouse,2024-01-15T13:14:18Z,15-Jan-2024,08:14:18,0.64,1
Tufted Titmouse,2024-01-15T13:14:11Z,15-Jan-2024,08:14:11,0.36,1
Tufted Titmouse,2024-01-15T13:14:02Z,15-Jan-2024,08:14:02,0.8392,17
Tufted Titmouse,2024-01-15T13:13:55Z,15-Jan-2024,08:13:55,0.58,1
Tufted Titmouse,2024-01-15T13:13:22Z,15-Jan-2024,08:13:22,0.7,1
Tufted Titmouse,2024-01-15T13:13:01Z,15-Jan-2024,08:13:01,0.9529,17
Tufted Titmouse,2024-01-15T13:12:37Z,15-Jan-2024,08:12:37,0.88,1
Tufted Titmouse,2024-01-15T13:12:10Z,15-Jan-2024,08:12:10,0.99,1
Tufted Titmouse,2024-01-15T13:11:58Z,15-Jan-2024,08:11:58,0.8667,5
Tufted Titmouse,2024-01-15T13:11:25Z,15-Jan-2024,08:11:25,0.96,1
Tufted Titmouse,2024-01-15T13:11:16Z,15-Jan-2024,08:11:16,0.63,1
Tufted Titmouse,2024-01-15T13:11:09Z,15-Jan-2024,08:11:09,0.56,1
Tufted Titmouse,2024-01-15T13:10:56Z,15-Jan-2024,08:10:56,0.8078,1
Tufted Titmouse,2024-01-15T13:10:43Z,15-Jan-2024,08:10:43,0.28,1
Tufted Titmouse,2024-01-15T13:09:46Z,15-Jan-2024,08:09:46,0.9098,4
Tufted Titmouse,2024-01-15T13:08:43Z,15-Jan-2024,08:08:43,0.902,1
American Crow,2024-01-15T13:08:13Z,15-Jan-2024,08:08:13,0.88,1
American Crow,2024-01-15T13:07:28Z,15-Jan-2024,08:07:28,0.9412,4
American Crow,2024-01-15T13:06:03Z,15-Jan-2024,08:06:03,0.9,1
American Crow,2024-01-15T13:05:56Z,15-Jan-2024,08:05:56,0.8549,1
American Crow,2024-01-15T13:05:52Z,15-Jan-2024,08:05:52,0.54,1
Hairy Woodpecker,2024-01-15T13:04:01Z,15-Jan-2024,08:04:01,0.52,1
Hairy Woodpecker,2024-01-15T12:59:29Z,15-Jan-2024,07:59:29,0.72,1
Hairy Woodpecker,2024-01-15T12:59:22Z,15-Jan-2024,07:59:22,0.86,1
American Crow,2024-01-15T12:39:14Z,15-Jan-2024,07:39:14,0.9098,1
Golden-crowned Kinglet,2024-01-15T12:29:50Z,15-Jan-2024,07:29:50,0.88,1
American Crow,2024-01-15T12:29:29Z,15-Jan-2024,07:29:29,0.902,1
Golden-crowned Kinglet,2024-01-15T12:28:32Z,15-Jan-2024,07:28:32,0.85,1
Golden-crowned Kinglet,2024-01-15T12:27:51Z,15-Jan-2024,07:27:51,0.48,1
Golden-crowned Kinglet,2024-01-15T12:27:30Z,15-Jan-2024,07:27:30,0.92,1
Golden-crowned Kinglet,2024-01-15T12:27:20Z,15-Jan-2024,07:27:20,0.89,1
Golden-crowned Kinglet,2024-01-15T12:27:11Z,15-Jan-2024,07:27:11,0.98,1
Golden-crowned Kinglet,2024-01-15T12:27:02Z,15-Jan-2024,07:27:02,0.98,1
Golden-crowned Kinglet,2024-01-15T12:26:56Z,15-Jan-2024,07:26:56,0.91,1
Golden-crowned Kinglet,2024-01-15T12:26:29Z,15-Jan-2024,07:26:29,0.81,1
Golden-crowned Kinglet,2024-01-15T12:26:14Z,15-Jan-2024,07:26:14,0.93,1
Golden-crowned Kinglet,2024-01-15T12:25:26Z,15-Jan-2024,07:25:26,0.98,1
Golden-crowned Kinglet,2024-01-15T12:25:14Z,15-Jan-2024,07:25:14,0.63,1
Hairy Woodpecker,2024-01-15T12:22:26Z,15-Jan-2024,07:22:26,0.4,1
Hairy Woodpecker,2024-01-15T12:22:20Z,15-Jan-2024,07:22:20,0.84,1
White-breasted Nuthatch,2024-01-15T12:13:53Z,15-Jan-2024,07:13:53,0.96,1
White-breasted Nuthatch,2024-01-15T12:13:32Z,15-Jan-2024,07:13:32,0.84,1
White-breasted Nuthatch,2024-01-15T12:13:05Z,15-Jan-2024,07:13:05,0.95,1
White-breasted Nuthatch,2024-01-15T12:12:23Z,15-Jan-2024,07:12:23,0.68,1
White-breasted Nuthatch,2024-01-15T12:12:05Z,15-Jan-2024,07:12:05,0.81,1
White-breasted Nuthatch,2024-01-15T12:11:41Z,15-Jan-2024,07:11:41,0.75,1
White-breasted Nuthatch,2024-01-15T12:11:20Z,15-Jan-2024,07:11:20,0.65,1
American Goldfinch,2024-01-15T12:06:02Z,15-Jan-2024,07:06:02,0.8078,1
American Goldfinch,2024-01-15T11:58:20Z,15-Jan-2024,06:58:20,0.8078,1
Golden-crowned Kinglet,2024-01-15T11:57:20Z,15-Jan-2024,06:57:20,0.78,1
Golden-crowned Kinglet,2024-01-15T11:48:14Z,15-Jan-2024,06:48:14,0.8,1
