Species,UTC Date, Local Date, Local Time, Score, Count
White-breasted Nuthatch,2024-03-09T15:37:31Z,09-Mar-2024,10:37:31,0.93,1
White-breasted Nuthatch,2024-03-09T15:37:21Z,09-Mar-2024,10:37:21,0.98,1
White-breasted Nuthatch,2024-03-09T15:37:12Z,09-Mar-2024,10:37:12,0.97,1
White-breasted Nuthatch,2024-03-09T15:36:52Z,09-Mar-2024,10:36:52,0.93,1
White-breasted Nuthatch,2024-03-09T15:36:43Z,09-Mar-2024,10:36:43,0.97,1
White-breasted Nuthatch,2024-03-09T15:36:33Z,09-Mar-2024,10:36:33,0.98,1
White-breasted Nuthatch,2024-03-09T15:35:51Z,09-Mar-2024,10:35:51,0.97,1
White-breasted Nuthatch,2024-03-09T15:33:45Z,09-Mar-2024,10:33:45,0.76,1
White-breasted Nuthatch,2024-03-09T15:33:36Z,09-Mar-2024,10:33:36,0.69,1
White-breasted Nuthatch,2024-03-09T15:32:33Z,09-Mar-2024,10:32:33,0.9,1
Dark-eyed Junco,2024-03-09T15:15:15Z,09-Mar-2024,10:15:15,0.31,1
American Goldfinch,2024-03-09T15:06:32Z,09-Mar-2024,10:06:32,0.8078,1
Blue Jay,2024-03-09T15:01:49Z,09-Mar-2024,10:01:49,0.26,1
Blue Jay,2024-03-09T15:00:19Z,09-Mar-2024,10:00:19,0.27,1
Blue Jay,2024-03-09T15:00:01Z,09-Mar-2024,10:00:01,0.7882,1
Blue Jay,2024-03-09T14:59:52Z,09-Mar-2024,09:59:52,0.32,1
American Crow,2024-03-09T14:59:40Z,09-Mar-2024,09:59:40,0.9294,1
Brown Creeper,2024-03-09T14:52:04Z,09-Mar-2024,09:52:04,0.43,1
Blue Jay,2024-03-09T14:49:58Z,09-Mar-2024,09:49:58,0.8667,4
Blue Jay,2024-03-09T14:49:22Z,09-Mar-2024,09:49:22,0.28,1
Blue Jay,2024-03-09T14:49:10Z,09-Mar-2024,09:49:10,0.3,1
Blue Jay,2024-03-09T14:48:52Z,09-Mar-2024,09:48:52,0.9333,1
Common Grackle,2024-03-09T14:48:43Z,09-Mar-2024,09:48:43,0.8784,1
Green-winged Teal,2024-03-09T14:45:10Z,09-Mar-2024,09:45:10,0.31,1
Blue Jay,2024-03-09T14:36:18Z,09-Mar-2024,09:36:18,0.8392,1
American Crow,2024-03-09T14:31:56Z,09-Mar-2024,09:31:56,0.35,1
American Crow,2024-03-09T14:28:16Z,09-Mar-2024,09:28:16,0.4,1
Blue Jay,2024-03-09T14:28:06Z,09-Mar-2024,09:28:06,0.56,1
Blue Jay,2024-03-09T14:27:56Z,09-Mar-2024,09:27:56,0.8902,1
American Crow,2024-03-09T14:27:22Z,09-Mar-2024,09:27:22,0.34,1
American Crow,2024-03-09T14:26:14Z,09-Mar-2024,09:26:14,0.8902,5
American Crow,2024-03-09T14:25:00Z,09-Mar-2024,09:25:00,0.8902,5
American Crow,2024-03-09T14:24:56Z,09-Mar-2024,09:24:56,0.73,1
American Crow,2024-03-09T14:23:54Z,09-Mar-2024,09:23:54,0.37,1
American Crow,2024-03-09T14:23:42Z,09-Mar-2024,09:23:42,0.9686,8
American Crow,2024-03-09T14:23:38Z,09-Mar-2024,09:23:38,0.47,1
American Crow,2024-03-09T14:22:36Z,09-Mar-2024,09:22:36,0.55,1
American Crow,2024-03-09T14:22:33Z,09-Mar-2024,09:22:33,0.8392,1
Blue Jay,2024-03-09T14:18:15Z,09-Mar-2024,09:18:15,0.8235,1
Blue Jay,2024-03-09T14:17:18Z,09-Mar-2024,09:17:18,0.28,1
Blue Jay,2024-03-09T14:16:32Z,09-Mar-2024,09:16:32,0.9333,1
Blue Jay,2024-03-09T14:13:48Z,09-Mar-2024,09:13:48,0.8078,1
Downy Woodpecker,2024-03-09T14:13:35Z,09-Mar-2024,09:13:35,0.76,1
American Goldfinch,2024-03-09T14:07:53Z,09-Mar-2024,09:07:53,0.8078,1
Blue Jay,2024-03-09T14:06:28Z,09-Mar-2024,09:06:28,0.27,1
Blue Jay,2024-03-09T14:06:21Z,09-Mar-2024,09:06:21,0.51,1
Blue Jay,2024-03-09T14:05:57Z,09-Mar-2024,09:05:57,0.8392,2
Blue Jay,2024-03-09T14:05:15Z,09-Mar-2024,09:05:15,0.31,1
Blue Jay,2024-03-09T14:04:45Z,09-Mar-2024,09:04:45,0.8667,1
Red-shouldered Hawk,2024-03-09T14:04:24Z,09-Mar-2024,09:04:24,0.31,1
Tufted Titmouse,2024-03-09T13:57:56Z,09-Mar-2024,08:57:56,0.48,1
Black-capped Chickadee,2024-03-09T13:52:18Z,09-Mar-2024,08:52:18,0.27,1
American Crow,2024-03-09T13:51:25Z,09-Mar-2024,08:51:25,0.8902,1
Red-shouldered Hawk,2024-03-09T13:42:57Z,09-Mar-2024,08:42:57,0.68,1
Red-shouldered Hawk,2024-03-09T13:42:47Z,09-Mar-2024,08:42:47,0.71,1
Blue Jay,2024-03-09T13:40:17Z,09-Mar-2024,08:40:17,0.8549,1
American Crow,2024-03-09T13:39:05Z,09-Mar-2024,08:39:05,0.902,1
Pileated Woodpecker,2024-03-09T13:38:38Z,09-Mar-2024,08:38:38,0.97,1
Blue Jay,2024-03-09T13:32:58Z,09-Mar-2024,08:32:58,0.7882,1
American Crow,2024-03-09T13:29:59Z,09-Mar-2024,08:29:59,0.949,1
White-breasted Nuthatch,2024-03-09T13:29:46Z,09-Mar-2024,08:29:46,0.35,1
White-breasted Nuthatch,2024-03-09T13:29:32Z,09-Mar-2024,08:29:32,0.32,1
Blue Jay,2024-03-09T13:24:53Z,09-Mar-2024,08:24:53,0.8235,6
Tufted Titmouse,2024-03-09T13:24:29Z,09-Mar-2024,08:24:29,0.29,1
Blue Jay,2024-03-09T13:23:47Z,09-Mar-2024,08:23:47,0.8549,1
Blue Jay,2024-03-09T13:22:51Z,09-Mar-2024,08:22:51,0.33,1
Blue Jay,2024-03-09T13:21:42Z,09-Mar-2024,08:21:42,0.26,1
Blue Jay,2024-03-09T13:21:29Z,09-Mar-2024,08:21:29,0.27,1
Blue Jay,2024-03-09T13:15:23Z,09-Mar-2024,08:15:23,0.8392,2
American Crow,2024-03-09T13:10:20Z,09-Mar-2024,08:10:20,0.8235,1
Blue Jay,2024-03-09T13:08:50Z,09-Mar-2024,08:08:50,0.8235,6
Blue Jay,2024-03-09T13:08:44Z,09-Mar-2024,08:08:44,0.55,1
Blue Jay,2024-03-09T13:07:45Z,09-Mar-2024,08:07:45,0.9765,12
Blue Jay,2024-03-09T13:05:50Z,09-Mar-2024,08:05:50,0.8235,16
Blue Jay,2024-03-09T13:03:29Z,09-Mar-2024,08:03:29,0.9804,9
Red-shouldered Hawk,2024-03-09T13:03:13Z,09-Mar-2024,08:03:13,0.45,1
Blue Jay,2024-03-09T13:02:19Z,09-Mar-2024,08:02:19,0.9098,3
Red-shouldered Hawk,2024-03-09T13:01:41Z,09-Mar-2024,08:01:41,0.37,1
Blue Jay,2024-03-09T13:01:05Z,09-Mar-2024,08:01:05,0.3,1
Blue Jay,2024-03-09T13:01:02Z,09-Mar-2024,08:01:02,0.7882,6
Blue Jay,2024-03-09T13:00:40Z,09-Mar-2024,08:00:40,0.31,1
Tufted Titmouse,2024-03-09T13:00:30Z,09-Mar-2024,08:00:30,0.8667,1
Blue Jay,2024-03-09T12:59:58Z,09-Mar-2024,07:59:58,0.9686,1
Tufted Titmouse,2024-03-09T12:59:47Z,09-Mar-2024,07:59:47,0.47,1
Blue Jay,2024-03-09T12:55:48Z,09-Mar-2024,07:55:48,0.7882,8
Hairy Woodpecker,2024-03-09T12:55:18Z,09-Mar-2024,07:55:18,0.71,1
Blue Jay,2024-03-09T12:54:11Z,09-Mar-2024,07:54:11,0.35,1
American Crow,2024-03-09T12:53:17Z,09-Mar-2024,07:53:17,0.8078,1
Blue Jay,2024-03-09T12:52:51Z,09-Mar-2024,07:52:51,0.9098,9
Blue Jay,2024-03-09T12:50:39Z,09-Mar-2024,07:50:39,0.58,1
Blue Jay,2024-03-09T12:50:14Z,09-Mar-2024,07:50:14,0.55,1
Blue Jay,2024-03-09T12:49:44Z,09-Mar-2024,07:49:44,0.8549,1
Purple Finch,2024-03-09T12:49:11Z,09-Mar-2024,07:49:11,0.58,1
Red-tailed Hawk,2024-03-09T12:47:54Z,09-Mar-2024,07:47:54,0.44,1
American Robin,2024-03-09T12:47:38Z,09-Mar-2024,07:47:38,0.27,1
American Robin,2024-03-09T12:47:34Z,09-Mar-2024,07:47:34,0.8392,1
American Crow,2024-03-09T12:46:53Z,09-Mar-2024,07:46:53,0.8392,2
American Crow,2024-03-09T12:45:39Z,09-Mar-2024,07:45:39,0.9294,2
Downy Woodpecker,2024-03-09T12:45:35Z,09-Mar-2024,07:45:35,0.77,1
Downy Woodpecker,2024-03-09T12:44:19Z,09-Mar-2024,07:44:19,0.44,1
Dark-eyed Junco,2024-03-09T12:44:07Z,09-Mar-2024,07:44:07,0.3,1
Pileated Woodpecker,2024-03-09T12:43:30Z,09-Mar-2024,07:43:30,0.88,1
Blue Jay,2024-03-09T12:43:05Z,09-Mar-2024,07:43:05,0.7882,1
Red-shouldered Hawk,2024-03-09T12:40:19Z,09-Mar-2024,07:40:19,0.46,1
American Crow,2024-03-09T12:37:57Z,09-Mar-2024,07:37:57,0.8667,1
Pileated Woodpecker,2024-03-09T12:32:22Z,09-Mar-2024,07:32:22,0.92,1
American Goldfinch,2024-03-09T12:30:28Z,09-Mar-2024,07:30:28,0.902,1
Hairy Woodpecker,2024-03-09T12:28:55Z,09-Mar-2024,07:28:55,0.62,1
Hairy Woodpecker,2024-03-09T12:28:39Z,09-Mar-2024,07:28:39,0.42,1
House Sparrow,2024-03-09T12:27:39Z,09-Mar-2024,07:27:39,0.8784,1
Evening Grosbeak,2024-03-09T12:26:36Z,09-Mar-2024,07:26:36,0.33,1
Blue Jay,2024-03-09T12:25:58Z,09-Mar-2024,07:25:58,0.3,1
Blue Jay,2024-03-09T12:25:33Z,09-Mar-2024,07:25:33,0.949,2
American Robin,2024-03-09T12:23:50Z,09-Mar-2024,07:23:50,0.8392,1
Blue Jay,2024-03-09T12:22:46Z,09-Mar-2024,07:22:46,0.9098,2
American Crow,2024-03-09T12:20:02Z,09-Mar-2024,07:20:02,0.8784,1
Downy Woodpecker,2024-03-09T12:19:50Z,09-Mar-2024,07:19:50,0.8078,1
Downy Woodpecker,2024-03-09T12:19:43Z,09-Mar-2024,07:19:43,0.29,1
Downy Woodpecker,2024-03-09T12:19:33Z,09-Mar-2024,07:19:33,0.45,1
Blue Jay,2024-03-09T12:18:59Z,09-Mar-2024,07:18:59,0.8667,1
Blue Jay,2024-03-09T12:18:55Z,09-Mar-2024,07:18:55,0.46,1
American Crow,2024-03-09T12:18:34Z,09-Mar-2024,07:18:34,0.38,1
Downy Woodpecker,2024-03-09T12:16:48Z,09-Mar-2024,07:16:48,0.61,1
American Crow,2024-03-09T12:16:32Z,09-Mar-2024,07:16:32,0.8078,7
Blue Jay,2024-03-09T12:15:22Z,09-Mar-2024,07:15:22,0.9804,1
Blue Jay,2024-03-09T12:15:16Z,09-Mar-2024,07:15:16,0.3,1
American Crow,2024-03-09T12:15:01Z,09-Mar-2024,07:15:01,0.8902,2
Blue Jay,2024-03-09T12:14:05Z,09-Mar-2024,07:14:05,0.8078,6
Blue Jay,2024-03-09T12:13:45Z,09-Mar-2024,07:13:45,0.28,1
American Crow,2024-03-09T12:13:04Z,09-Mar-2024,07:13:04,0.27,1
Blue Jay,2024-03-09T12:12:43Z,09-Mar-2024,07:12:43,0.8235,2
American Crow,2024-03-09T12:12:40Z,09-Mar-2024,07:12:40,0.9098,1
Blue Jay,2024-03-09T12:10:53Z,09-Mar-2024,07:10:53,0.72,1
Blue Jay,2024-03-09T12:10:44Z,09-Mar-2024,07:10:44,0.9098,1
Downy Woodpecker,2024-03-09T12:10:29Z,09-Mar-2024,07:10:29,0.9098,1
Brown Creeper,2024-03-09T12:07:45Z,09-Mar-2024,07:07:45,0.95,1
White-breasted Nuthatch,2024-03-09T12:07:32Z,09-Mar-2024,07:07:32,0.41,1
Hairy Woodpecker,2024-03-09T12:06:02Z,09-Mar-2024,07:06:02,0.83,1
Downy Woodpecker,2024-03-09T12:05:23Z,09-Mar-2024,07:05:23,0.8392,1
Blue Jay,2024-03-09T12:04:53Z,09-Mar-2024,07:04:53,0.902,9
Downy Woodpecker,2024-03-09T12:04:20Z,09-Mar-2024,07:04:20,0.68,1
Blue Jay,2024-03-09T12:03:41Z,09-Mar-2024,07:03:41,0.33,1
Blue Jay,2024-03-09T12:03:31Z,09-Mar-2024,07:03:31,0.8078,1
American Robin,2024-03-09T12:03:18Z,09-Mar-2024,07:03:18,0.27,1
Hairy Woodpecker,2024-03-09T12:03:12Z,09-Mar-2024,07:03:12,0.78,1
Brown Creeper,2024-03-09T12:03:05Z,09-Mar-2024,07:03:05,0.47,1
Brown Creeper,2024-03-09T12:02:52Z,09-Mar-2024,07:02:52,0.44,1
Blue Jay,2024-03-09T12:02:43Z,09-Mar-2024,07:02:43,0.63,1
Hairy Woodpecker,2024-03-09T12:02:37Z,09-Mar-2024,07:02:37,0.96,1
Hairy Woodpecker,2024-03-09T12:02:21Z,09-Mar-2024,07:02:21,0.4,1
Mourning Dove,2024-03-09T12:02:14Z,09-Mar-2024,07:02:14,0.39,1
Mourning Dove,2024-03-09T12:01:58Z,09-Mar-2024,07:01:58,0.71,1
Brown Creeper,2024-03-09T12:01:42Z,09-Mar-2024,07:01:42,0.26,1
American Robin,2024-03-09T12:01:35Z,09-Mar-2024,07:01:35,0.53,1
American Robin,2024-03-09T12:01:08Z,09-Mar-2024,07:01:08,0.8235,1
American Crow,2024-03-09T12:00:05Z,09-Mar-2024,07:00:05,0.9098,4
Pileated Woodpecker,2024-03-09T11:58:37Z,09-Mar-2024,06:58:37,0.39,1
American Crow,2024-03-09T11:58:31Z,09-Mar-2024,06:58:31,0.8667,1
Blue Jay,2024-03-09T11:58:27Z,09-Mar-2024,06:58:27,0.8235,2
Hairy Woodpecker,2024-03-09T11:57:29Z,09-Mar-2024,06:57:29,0.38,1
Blue Jay,2024-03-09T11:57:20Z,09-Mar-2024,06:57:20,0.949,1
American Crow,2024-03-09T11:57:07Z,09-Mar-2024,06:57:07,0.7882,1
Hairy Woodpecker,2024-03-09T11:56:43Z,09-Mar-2024,06:56:43,0.57,1
Hairy Woodpecker,2024-03-09T11:56:25Z,09-Mar-2024,06:56:25,0.56,1
Hairy Woodpecker,2024-03-09T11:56:07Z,09-Mar-2024,06:56:07,0.35,1
Blue Jay,2024-03-09T11:55:51Z,09-Mar-2024,06:55:51,0.9216,1
Hairy Woodpecker,2024-03-09T11:55:47Z,09-Mar-2024,06:55:47,0.28,1
Hairy Woodpecker,2024-03-09T11:55:11Z,09-Mar-2024,06:55:11,0.67,1
Hairy Woodpecker,2024-03-09T11:55:04Z,09-Mar-2024,06:55:04,0.74,1
Hairy Woodpecker,2024-03-09T11:54:56Z,09-Mar-2024,06:54:56,0.57,1
Hairy Woodpecker,2024-03-09T11:54:46Z,09-Mar-2024,06:54:46,0.86,1
Hairy Woodpecker,2024-03-09T11:54:39Z,09-Mar-2024,06:54:39,0.91,1
Hairy Woodpecker,2024-03-09T11:54:18Z,09-Mar-2024,06:54:18,0.28,1
Hairy Woodpecker,2024-03-09T11:54:06Z,09-Mar-2024,06:54:06,0.54,1
Blue Jay,2024-03-09T11:52:45Z,09-Mar-2024,06:52:45,0.8392,1
Purple Finch,2024-03-09T11:52:30Z,09-Mar-2024,06:52:30,0.29,1
American Crow,2024-03-09T11:45:00Z,09-Mar-2024,06:45:00,0.8,1
American Crow,2024-03-09T11:44:45Z,09-Mar-2024,06:44:45,0.9294,5
American Crow,2024-03-09T11:43:40Z,09-Mar-2024,06:43:40,0.8902,1
Blue Jay,2024-03-09T11:42:49Z,09-Mar-2024,06:42:49,0.9725,1
American Crow,2024-03-09T11:42:21Z,09-Mar-2024,06:42:21,0.8392,1
Blue Jay,2024-03-09T11:41:04Z,09-Mar-2024,06:41:04,0.9294,1
Blue Jay,2024-03-09T11:41:00Z,09-Mar-2024,06:41:00,0.42,1
American Crow,2024-03-09T11:40:54Z,09-Mar-2024,06:40:54,0.7882,3
American Crow,2024-03-09T11:39:48Z,09-Mar-2024,06:39:48,0.9098,1
Blue Jay,2024-03-09T11:26:12Z,09-Mar-2024,06:26:12,0.8549,1
Purple Finch,2024-03-09T11:19:04Z,09-Mar-2024,06:19:04,0.78,1
Purple Finch,2024-03-09T11:18:15Z,09-Mar-2024,06:18:15,0.56,1
Purple Finch,2024-03-09T11:18:06Z,09-Mar-2024,06:18:06,0.3,1
Purple Finch,2024-03-09T11:17:50Z,09-Mar-2024,06:17:50,0.59,1
Purple Finch,2024-03-09T11:17:13Z,09-Mar-2024,06:17:13,0.86,1
Purple Finch,2024-03-09T11:16:22Z,09-Mar-2024,06:16:22,0.29,1
Purple Finch,2024-03-09T11:16:15Z,09-Mar-2024,06:16:15,0.86,1
Carolina Wren,2024-03-09T11:16:09Z,09-Mar-2024,06:16:09,0.8078,1
Purple Finch,2024-03-09T11:16:02Z,09-Mar-2024,06:16:02,0.38,1
Purple Finch,2024-03-09T11:15:56Z,09-Mar-2024,06:15:56,0.74,1
Purple Finch,2024-03-09T11:13:25Z,09-Mar-2024,06:13:25,0.56,1
Purple Finch,2024-03-09T11:12:34Z,09-Mar-2024,06:12:34,0.73,1
Dark-eyed Junco,2024-03-09T11:11:55Z,09-Mar-2024,06:11:55,0.43,1
Blue Jay,2024-03-09T11:09:40Z,09-Mar-2024,06:09:40,0.9725,2
Blue Jay,2024-03-09T11:09:36Z,09-Mar-2024,06:09:36,0.26,1
Blue Jay,2024-03-09T11:09:24Z,09-Mar-2024,06:09:24,0.41,1
Blue Jay,2024-03-09T11:07:55Z,09-Mar-2024,06:07:55,0.8902,1
Purple Finch,2024-03-09T11:06:55Z,09-Mar-2024,06:06:55,0.45,1
Blue Jay,2024-03-09T11:04:51Z,09-Mar-2024,06:04:51,0.29,1
Eastern Bluebird,2024-03-09T11:03:58Z,09-Mar-2024,06:03:58,0.29,1
Eastern Bluebird,2024-03-09T11:03:48Z,09-Mar-2024,06:03:48,0.51,1
Blue Jay,2024-03-09T11:03:39Z,09-Mar-2024,06:03:39,0.43,1
Blue Jay,2024-03-09T11:03:36Z,09-Mar-2024,06:03:36,0.8549,1
American Goldfinch,2024-03-09T11:01:16Z,09-Mar-2024,06:01:16,0.8078,1
Eastern Bluebird,2024-03-09T11:00:24Z,09-Mar-2024,06:00:24,0.38,1
Eastern Bluebird,2024-03-09T11:00:12Z,09-Mar-2024,06:00:12,0.3,1
Eastern Bluebird,2024-03-09T10:59:37Z,09-Mar-2024,05:59:37,0.78,1
Eastern Bluebird,2024-03-09T10:59:25Z,09-Mar-2024,05:59:25,0.6,1
Eastern Bluebird,2024-03-09T10:59:10Z,09-Mar-2024,05:59:10,0.63,1
Eastern Bluebird,2024-03-09T10:59:01Z,09-Mar-2024,05:59:01,0.5,1
Eastern Bluebird,2024-03-09T10:58:54Z,09-Mar-2024,05:58:54,0.43,1
Eastern Bluebird,2024-03-09T10:57:57Z,09-Mar-2024,05:57:57,0.58,1
Eastern Bluebird,2024-03-09T10:57:51Z,09-Mar-2024,05:57:51,0.95,1
Eastern Bluebird,2024-03-09T10:56:15Z,09-Mar-2024,05:56:15,0.69,1
Eastern Bluebird,2024-03-09T10:55:58Z,09-Mar-2024,05:55:58,0.98,1
American Crow,2024-03-09T10:55:27Z,09-Mar-2024,05:55:27,0.8667,3
American Crow,2024-03-09T10:53:42Z,09-Mar-2024,05:53:42,0.8667,1
American Crow,2024-03-09T10:49:57Z,09-Mar-2024,05:49:57,0.902,3
American Crow,2024-03-09T10:48:15Z,09-Mar-2024,05:48:15,0.9098,1
American Crow,2024-03-09T10:46:45Z,09-Mar-2024,05:46:45,0.7882,1
American Crow,2024-03-09T10:41:42Z,09-Mar-2024,05:41:42,0.8902,1
American Crow,2024-03-09T10:36:21Z,09-Mar-2024,05:36:21,0.9098,9
American Crow,2024-03-09T10:35:12Z,09-Mar-2024,05:35:12,0.9216,1
Eastern Bluebird,2024-03-09T10:29:42Z,09-Mar-2024,05:29:42,0.95,1
Eastern Bluebird,2024-03-09T10:29:27Z,09-Mar-2024,05:29:27,0.56,1
Barred Owl,2024-03-09T06:40:23Z,09-Mar-2024,01:40:23,0.98,1
Barred Owl,2024-03-09T05:52:26Z,09-Mar-2024,00:52:26,0.82,1
Barred Owl,2024-03-09T04:23:47Z,08-Mar-2024,23:23:47,0.94,1
