Species,UTC Date, Local Date, Local Time, Score, Count
Blue Jay,2024-03-11T12:33:46Z,11-Mar-2024,08:33:46,0.65,1
Blue Jay,2024-03-11T12:33:34Z,11-Mar-2024,08:33:34,0.8902,2
Tufted Titmouse,2024-03-11T12:32:34Z,11-Mar-2024,08:32:34,0.71,1
Tufted Titmouse,2024-03-11T12:32:28Z,11-Mar-2024,08:32:28,0.83,1
Tufted Titmouse,2024-03-11T12:32:12Z,11-Mar-2024,08:32:12,0.57,1
Tufted Titmouse,2024-03-11T12:32:09Z,11-Mar-2024,08:32:09,0.8784,1
Tufted Titmouse,2024-03-11T12:32:05Z,11-Mar-2024,08:32:05,0.74,1
Tufted Titmouse,2024-03-11T12:31:59Z,11-Mar-2024,08:31:59,0.92,1
Blue Jay,2024-03-11T12:31:56Z,11-Mar-2024,08:31:56,0.9333,6
Tufted Titmouse,2024-03-11T12:31:33Z,11-Mar-2024,08:31:33,0.36,1
Tufted Titmouse,2024-03-11T12:31:20Z,11-Mar-2024,08:31:20,0.46,1
Blue Jay,2024-03-11T12:30:25Z,11-Mar-2024,08:30:25,0.949,1
Red-shouldered Hawk,2024-03-11T12:29:31Z,11-Mar-2024,08:29:31,0.58,1
Tufted Titmouse,2024-03-11T12:28:56Z,11-Mar-2024,08:28:56,0.7,1
Blue Jay,2024-03-11T12:28:22Z,11-Mar-2024,08:28:22,0.32,1
Blue Jay,2024-03-11T12:27:59Z,11-Mar-2024,08:27:59,0.32,1
Blue Jay,2024-03-11T12:27:55Z,11-Mar-2024,08:27:55,0.8667,14
Blue Jay,2024-03-11T12:27:34Z,11-Mar-2024,08:27:34,0.26,1
Blue Jay,2024-03-11T12:26:52Z,11-Mar-2024,08:26:52,0.9333,19
Blue Jay,2024-03-11T12:25:49Z,11-Mar-2024,08:25:49,0.9725,4
Blue Jay,2024-03-11T12:24:45Z,11-Mar-2024,08:24:45,0.9686,11
Blue Jay,2024-03-11T12:23:35Z,11-Mar-2024,08:23:35,0.9216,1
American Robin,2024-03-11T12:22:38Z,11-Mar-2024,08:22:38,0.8549,1
European Starling,2024-03-11T12:21:22Z,11-Mar-2024,08:21:22,0.8902,1
European Starling,2024-03-11T12:20:36Z,11-Mar-2024,08:20:36,0.34,1
Blue Jay,2024-03-11T12:16:34Z,11-Mar-2024,08:16:34,0.32,1
Blue Jay,2024-03-11T12:16:13Z,11-Mar-2024,08:16:13,0.8784,1
Blue Jay,2024-03-11T12:14:13Z,11-Mar-2024,08:14:13,0.8235,5
Red-shouldered Hawk,2024-03-11T12:13:55Z,11-Mar-2024,08:13:55,0.87,1
Blue Jay,2024-03-11T12:11:10Z,11-Mar-2024,08:11:10,0.8235,9
Blue Jay,2024-03-11T12:09:55Z,11-Mar-2024,08:09:55,0.8902,1
Blue Jay,2024-03-11T12:09:52Z,11-Mar-2024,08:09:52,0.35,1
Golden-crowned Kinglet,2024-03-11T12:08:17Z,11-Mar-2024,08:08:17,0.64,1
American Robin,2024-03-11T12:07:51Z,11-Mar-2024,08:07:51,0.8235,1
Golden-crowned Kinglet,2024-03-11T12:07:40Z,11-Mar-2024,08:07:40,0.89,1
Golden-crowned Kinglet,2024-03-11T12:07:28Z,11-Mar-2024,08:07:28,0.73,1
Golden-crowned Kinglet,2024-03-11T12:07:14Z,11-Mar-2024,08:07:14,0.42,1
Blue Jay,2024-03-11T12:07:08Z,11-Mar-2024,08:07:08,0.32,1
Blue Jay,2024-03-11T12:07:01Z,11-Mar-2024,08:07:01,0.54,1
Golden-crowned Kinglet,2024-03-11T12:06:55Z,11-Mar-2024,08:06:55,0.94,1
Blue Jay,2024-03-11T12:06:20Z,11-Mar-2024,08:06:20,0.49,1
Golden-crowned Kinglet,2024-03-11T12:06:04Z,11-Mar-2024,08:06:04,0.54,1
Blue Jay,2024-03-11T12:05:55Z,11-Mar-2024,08:05:55,0.51,1
Blue Jay,2024-03-11T12:05:52Z,11-Mar-2024,08:05:52,0.8784,3
Blue Jay,2024-03-11T12:04:02Z,11-Mar-2024,08:04:02,0.9294,2
Blue Jay,2024-03-11T12:03:01Z,11-Mar-2024,08:03:01,0.8235,4
American Robin,2024-03-11T12:01:37Z,11-Mar-2024,08:01:37,0.27,1
Blue Jay,2024-03-11T12:01:16Z,11-Mar-2024,08:01:16,0.9686,7
Blue Jay,2024-03-11T11:59:55Z,11-Mar-2024,07:59:55,0.9529,2
Blue Jay,2024-03-11T11:59:01Z,11-Mar-2024,07:59:01,0.41,1
Blue Jay,2024-03-11T11:58:46Z,11-Mar-2024,07:58:46,0.39,1
Blue Jay,2024-03-11T11:58:13Z,11-Mar-2024,07:58:13,0.34,1
Blue Jay,2024-03-11T11:58:07Z,11-Mar-2024,07:58:07,0.8784,3
Red-shouldered Hawk,2024-03-11T11:57:23Z,11-Mar-2024,07:57:23,0.28,1
Blue Jay,2024-03-11T11:56:25Z,11-Mar-2024,07:56:25,0.9098,5
Blue Jay,2024-03-11T11:55:17Z,11-Mar-2024,07:55:17,0.8235,1
Blue Jay,2024-03-11T11:53:56Z,11-Mar-2024,07:53:56,0.72,1
Blue Jay,2024-03-11T11:53:41Z,11-Mar-2024,07:53:41,0.8235,4
Blue Jay,2024-03-11T11:53:08Z,11-Mar-2024,07:53:08,0.71,1
Blue Jay,2024-03-11T11:52:25Z,11-Mar-2024,07:52:25,0.9294,1
Red-shouldered Hawk,2024-03-11T11:51:10Z,11-Mar-2024,07:51:10,0.64,1
Tufted Titmouse,2024-03-11T11:48:49Z,11-Mar-2024,07:48:49,0.76,1
American Crow,2024-03-11T11:47:34Z,11-Mar-2024,07:47:34,0.8078,2
American Crow,2024-03-11T11:47:10Z,11-Mar-2024,07:47:10,0.54,1
American Crow,2024-03-11T11:45:14Z,11-Mar-2024,07:45:14,0.8392,4
American Crow,2024-03-11T11:44:10Z,11-Mar-2024,07:44:10,0.9412,1
American Crow,2024-03-11T11:44:07Z,11-Mar-2024,07:44:07,0.77,1
Blue Jay,2024-03-11T11:42:14Z,11-Mar-2024,07:42:14,0.9961,1
Blue Jay,2024-03-11T11:41:13Z,11-Mar-2024,07:41:13,0.8235,7
Blue Jay,2024-03-11T11:39:43Z,11-Mar-2024,07:39:43,0.7882,1
American Crow,2024-03-11T11:32:55Z,11-Mar-2024,07:32:55,0.949,6
American Crow,2024-03-11T11:31:46Z,11-Mar-2024,07:31:46,0.8784,1
American Crow,2024-03-11T11:25:04Z,11-Mar-2024,07:25:04,0.9412,2
American Crow,2024-03-11T11:23:31Z,11-Mar-2024,07:23:31,0.9412,1
Blue Jay,2024-03-11T11:17:37Z,11-Mar-2024,07:17:37,0.8392,1
Hairy Woodpecker,2024-03-11T11:12:50Z,11-Mar-2024,07:12:50,0.69,1
American Robin,2024-03-11T11:12:37Z,11-Mar-2024,07:12:37,0.8392,1
American Robin,2024-03-11T11:10:22Z,11-Mar-2024,07:10:22,0.26,1
American Crow,2024-03-11T11:08:22Z,11-Mar-2024,07:08:22,0.9216,1
European Starling,2024-03-11T11:07:06Z,11-Mar-2024,07:07:06,0.8235,1
American Robin,2024-03-11T11:06:56Z,11-Mar-2024,07:06:56,0.33,1
American Robin,2024-03-11T11:00:58Z,11-Mar-2024,07:00:58,0.45,1
American Robin,2024-03-11T11:00:11Z,11-Mar-2024,07:00:11,0.54,1
American Robin,2024-03-11T10:59:45Z,11-Mar-2024,06:59:45,0.55,1
American Robin,2024-03-11T10:59:36Z,11-Mar-2024,06:59:36,0.44,1
American Crow,2024-03-11T10:59:29Z,11-Mar-2024,06:59:29,0.35,1
American Robin,2024-03-11T10:59:01Z,11-Mar-2024,06:59:01,0.29,1
American Robin,2024-03-11T10:58:48Z,11-Mar-2024,06:58:48,0.81,1
Brown Creeper,2024-03-11T10:44:04Z,11-Mar-2024,06:44:04,0.9,1
Brown Creeper,2024-03-11T10:43:34Z,11-Mar-2024,06:43:34,0.28,1
Brown Creeper,2024-03-11T10:42:50Z,11-Mar-2024,06:42:50,0.32,1
Brown Creeper,2024-03-11T10:42:43Z,11-Mar-2024,06:42:43,0.7,1
