Species,UTC Date, Local Date, Local Time, Score, Count
Northern Rough-winged Swallow,2024-05-29T21:21:03Z,29-May-2024,17:21:03,0.34,1
American Robin,2024-05-29T21:03:57Z,29-May-2024,17:03:57,0.8235,1
Red-bellied Woodpecker,2024-05-29T20:52:22Z,29-May-2024,16:52:22,0.8549,1
American Robin,2024-05-29T20:51:00Z,29-May-2024,16:51:00,0.8235,1
Rose-breasted Grosbeak,2024-05-29T20:50:07Z,29-May-2024,16:50:07,0.29,1
Red-eyed Vireo,2024-05-29T20:48:30Z,29-May-2024,16:48:30,0.31,1
Red-eyed Vireo,2024-05-29T20:48:21Z,29-May-2024,16:48:21,0.5,1
Philadelphia Vireo,2024-05-29T20:46:54Z,29-May-2024,16:46:54,0.3,1
American Robin,2024-05-29T20:46:32Z,29-May-2024,16:46:32,0.7882,1
Gray Catbird,2024-05-29T20:45:06Z,29-May-2024,16:45:06,0.9294,1
Tufted Titmouse,2024-05-29T20:39:39Z,29-May-2024,16:39:39,0.8078,1
American Redstart,2024-05-29T20:37:29Z,29-May-2024,16:37:29,0.26,1
American Redstart,2024-05-29T20:35:07Z,29-May-2024,16:35:07,0.61,1
American Redstart,2024-05-29T20:34:52Z,29-May-2024,16:34:52,0.28,1
American Redstart,2024-05-29T20:34:06Z,29-May-2024,16:34:06,0.49,1
American Redstart,2024-05-29T20:34:00Z,29-May-2024,16:34:00,0.29,1
American Redstart,2024-05-29T20:33:37Z,29-May-2024,16:33:37,0.63,1
American Robin,2024-05-29T20:33:34Z,29-May-2024,16:33:34,0.8078,2
American Redstart,2024-05-29T20:33:25Z,29-May-2024,16:33:25,0.49,1
American Redstart,2024-05-29T20:32:48Z,29-May-2024,16:32:48,0.3,1
American Redstart,2024-05-29T20:32:22Z,29-May-2024,16:32:22,0.35,1
American Redstart,2024-05-29T20:32:16Z,29-May-2024,16:32:16,0.56,1
American Redstart,2024-05-29T20:32:09Z,29-May-2024,16:32:09,0.49,1
American Redstart,2024-05-29T20:32:03Z,29-May-2024,16:32:03,0.37,1
American Redstart,2024-05-29T20:31:54Z,29-May-2024,16:31:54,0.29,1
American Redstart,2024-05-29T20:31:44Z,29-May-2024,16:31:44,0.38,1
American Redstart,2024-05-29T20:31:32Z,29-May-2024,16:31:32,0.35,1
American Redstart,2024-05-29T20:31:25Z,29-May-2024,16:31:25,0.43,1
American Redstart,2024-05-29T20:31:18Z,29-May-2024,16:31:18,0.35,1
American Redstart,2024-05-29T20:31:12Z,29-May-2024,16:31:12,0.42,1
American Redstart,2024-05-29T20:30:50Z,29-May-2024,16:30:50,0.65,1
American Robin,2024-05-29T20:30:46Z,29-May-2024,16:30:46,0.9098,1
Tufted Titmouse,2024-05-29T20:30:30Z,29-May-2024,16:30:30,0.8784,1
American Redstart,2024-05-29T20:30:24Z,29-May-2024,16:30:24,0.33,1
American Redstart,2024-05-29T20:29:59Z,29-May-2024,16:29:59,0.51,1
American Redstart,2024-05-29T20:29:52Z,29-May-2024,16:29:52,0.34,1
American Redstart,2024-05-29T20:29:46Z,29-May-2024,16:29:46,0.71,1
American Redstart,2024-05-29T20:29:30Z,29-May-2024,16:29:30,0.44,1
American Redstart,2024-05-29T20:29:24Z,29-May-2024,16:29:24,0.38,1
American Redstart,2024-05-29T20:29:18Z,29-May-2024,16:29:18,0.53,1
American Redstart,2024-05-29T20:29:02Z,29-May-2024,16:29:02,0.29,1
American Redstart,2024-05-29T20:28:32Z,29-May-2024,16:28:32,0.37,1
American Redstart,2024-05-29T20:28:22Z,29-May-2024,16:28:22,0.33,1
Red-eyed Vireo,2024-05-29T20:26:44Z,29-May-2024,16:26:44,0.42,1
Red-eyed Vireo,2024-05-29T20:26:16Z,29-May-2024,16:26:16,0.3,1
Red-eyed Vireo,2024-05-29T20:25:28Z,29-May-2024,16:25:28,0.34,1
American Robin,2024-05-29T20:21:16Z,29-May-2024,16:21:16,0.8549,1
American Crow,2024-05-29T20:14:39Z,29-May-2024,16:14:39,0.902,1
White-breasted Nuthatch,2024-05-29T20:05:51Z,29-May-2024,16:05:51,0.44,1
Mallard,2024-05-29T20:05:36Z,29-May-2024,16:05:36,0.45,1
American Robin,2024-05-29T19:59:42Z,29-May-2024,15:59:42,0.8235,1
Red-eyed Vireo,2024-05-29T19:58:30Z,29-May-2024,15:58:30,0.27,1
Red-eyed Vireo,2024-05-29T19:57:30Z,29-May-2024,15:57:30,0.31,1
Hermit Thrush,2024-05-29T19:54:24Z,29-May-2024,15:54:24,0.35,1
Northern Flicker,2024-05-29T19:37:51Z,29-May-2024,15:37:51,0.69,1
Northern Flicker,2024-05-29T19:37:45Z,29-May-2024,15:37:45,0.84,1
Northern Flicker,2024-05-29T19:36:03Z,29-May-2024,15:36:03,0.33,1
Northern Flicker,2024-05-29T19:35:48Z,29-May-2024,15:35:48,0.55,1
Northern Flicker,2024-05-29T19:35:38Z,29-May-2024,15:35:38,0.63,1
Northern Flicker,2024-05-29T19:35:28Z,29-May-2024,15:35:28,0.68,1
Northern Flicker,2024-05-29T19:35:22Z,29-May-2024,15:35:22,0.75,1
Northern Flicker,2024-05-29T19:35:15Z,29-May-2024,15:35:15,0.72,1
Northern Flicker,2024-05-29T19:35:09Z,29-May-2024,15:35:09,0.83,1
Northern Flicker,2024-05-29T19:35:03Z,29-May-2024,15:35:03,0.86,1
Philadelphia Vireo,2024-05-29T19:28:31Z,29-May-2024,15:28:31,0.39,1
Red-eyed Vireo,2024-05-29T19:28:04Z,29-May-2024,15:28:04,0.33,1
Red-eyed Vireo,2024-05-29T19:25:06Z,29-May-2024,15:25:06,0.27,1
Red-eyed Vireo,2024-05-29T19:24:03Z,29-May-2024,15:24:03,0.27,1
Red-eyed Vireo,2024-05-29T19:22:45Z,29-May-2024,15:22:45,0.38,1
Red-eyed Vireo,2024-05-29T19:22:09Z,29-May-2024,15:22:09,0.34,1
Red-eyed Vireo,2024-05-29T19:22:03Z,29-May-2024,15:22:03,0.41,1
Red-eyed Vireo,2024-05-29T19:21:26Z,29-May-2024,15:21:26,0.45,1
Red-eyed Vireo,2024-05-29T19:20:46Z,29-May-2024,15:20:46,0.27,1
Red-eyed Vireo,2024-05-29T19:20:16Z,29-May-2024,15:20:16,0.28,1
Red-eyed Vireo,2024-05-29T19:20:10Z,29-May-2024,15:20:10,0.38,1
Red-eyed Vireo,2024-05-29T19:19:56Z,29-May-2024,15:19:56,0.34,1
Red-eyed Vireo,2024-05-29T19:19:49Z,29-May-2024,15:19:49,0.34,1
Red-eyed Vireo,2024-05-29T19:19:43Z,29-May-2024,15:19:43,0.26,1
Red-eyed Vireo,2024-05-29T19:19:18Z,29-May-2024,15:19:18,0.36,1
Red-eyed Vireo,2024-05-29T19:18:37Z,29-May-2024,15:18:37,0.33,1
Red-eyed Vireo,2024-05-29T19:18:30Z,29-May-2024,15:18:30,0.48,1
Red-eyed Vireo,2024-05-29T19:18:05Z,29-May-2024,15:18:05,0.33,1
Red-eyed Vireo,2024-05-29T19:17:58Z,29-May-2024,15:17:58,0.49,1
Red-eyed Vireo,2024-05-29T19:17:52Z,29-May-2024,15:17:52,0.37,1
Red-eyed Vireo,2024-05-29T19:17:46Z,29-May-2024,15:17:46,0.39,1
Red-eyed Vireo,2024-05-29T19:17:19Z,29-May-2024,15:17:19,0.53,1
Red-eyed Vireo,2024-05-29T19:17:06Z,29-May-2024,15:17:06,0.32,1
Red-eyed Vireo,2024-05-29T19:16:59Z,29-May-2024,15:16:59,0.28,1
Red-eyed Vireo,2024-05-29T19:15:40Z,29-May-2024,15:15:40,0.27,1
Red-eyed Vireo,2024-05-29T19:15:34Z,29-May-2024,15:15:34,0.28,1
Red-eyed Vireo,2024-05-29T19:15:21Z,29-May-2024,15:15:21,0.32,1
Red-eyed Vireo,2024-05-29T19:15:12Z,29-May-2024,15:15:12,0.54,1
Philadelphia Vireo,2024-05-29T19:14:12Z,29-May-2024,15:14:12,0.46,1
Red-eyed Vireo,2024-05-29T19:13:58Z,29-May-2024,15:13:58,0.37,1
Red-eyed Vireo,2024-05-29T19:13:46Z,29-May-2024,15:13:46,0.3,1
Red-eyed Vireo,2024-05-29T19:13:24Z,29-May-2024,15:13:24,0.78,1
Red-eyed Vireo,2024-05-29T19:13:11Z,29-May-2024,15:13:11,0.34,1
Red-eyed Vireo,2024-05-29T19:13:03Z,29-May-2024,15:13:03,0.57,1
Red-eyed Vireo,2024-05-29T19:12:57Z,29-May-2024,15:12:57,0.26,1
House Sparrow,2024-05-29T19:12:54Z,29-May-2024,15:12:54,0.9216,1
Chestnut-sided Warbler,2024-05-29T19:12:48Z,29-May-2024,15:12:48,0.26,1
Red-eyed Vireo,2024-05-29T19:10:09Z,29-May-2024,15:10:09,0.45,1
Black-capped Chickadee,2024-05-29T18:57:06Z,29-May-2024,14:57:06,0.8078,1
Red-eyed Vireo,2024-05-29T18:56:36Z,29-May-2024,14:56:36,0.4,1
Red-eyed Vireo,2024-05-29T18:49:29Z,29-May-2024,14:49:29,0.51,1
Red-eyed Vireo,2024-05-29T18:48:51Z,29-May-2024,14:48:51,0.41,1
Red-eyed Vireo,2024-05-29T18:48:28Z,29-May-2024,14:48:28,0.3,1
Red-eyed Vireo,2024-05-29T18:43:45Z,29-May-2024,14:43:45,0.32,1
Red-eyed Vireo,2024-05-29T18:41:40Z,29-May-2024,14:41:40,0.43,1
Red-eyed Vireo,2024-05-29T18:40:42Z,29-May-2024,14:40:42,0.33,1
Philadelphia Vireo,2024-05-29T18:39:45Z,29-May-2024,14:39:45,0.29,1
Red-eyed Vireo,2024-05-29T18:39:33Z,29-May-2024,14:39:33,0.27,1
Red-eyed Vireo,2024-05-29T18:39:26Z,29-May-2024,14:39:26,0.31,1
Red-eyed Vireo,2024-05-29T18:39:13Z,29-May-2024,14:39:13,0.34,1
Red-eyed Vireo,2024-05-29T18:37:24Z,29-May-2024,14:37:24,0.37,1
Red-eyed Vireo,2024-05-29T18:37:09Z,29-May-2024,14:37:09,0.4,1
Red-eyed Vireo,2024-05-29T18:36:56Z,29-May-2024,14:36:56,0.47,1
Red-eyed Vireo,2024-05-29T18:36:43Z,29-May-2024,14:36:43,0.55,1
Philadelphia Vireo,2024-05-29T18:36:37Z,29-May-2024,14:36:37,0.52,1
Red-eyed Vireo,2024-05-29T18:32:22Z,29-May-2024,14:32:22,0.44,1
Red-eyed Vireo,2024-05-29T18:32:12Z,29-May-2024,14:32:12,0.41,1
Red-eyed Vireo,2024-05-29T18:31:39Z,29-May-2024,14:31:39,0.37,1
Red-eyed Vireo,2024-05-29T18:31:13Z,29-May-2024,14:31:13,0.27,1
Red-eyed Vireo,2024-05-29T18:31:07Z,29-May-2024,14:31:07,0.56,1
Red-eyed Vireo,2024-05-29T18:31:01Z,29-May-2024,14:31:01,0.47,1
Red-eyed Vireo,2024-05-29T18:30:54Z,29-May-2024,14:30:54,0.56,1
Red-eyed Vireo,2024-05-29T18:30:41Z,29-May-2024,14:30:41,0.35,1
Red-eyed Vireo,2024-05-29T18:30:29Z,29-May-2024,14:30:29,0.58,1
Red-eyed Vireo,2024-05-29T18:30:22Z,29-May-2024,14:30:22,0.39,1
American Robin,2024-05-29T18:29:24Z,29-May-2024,14:29:24,0.41,1
Red-eyed Vireo,2024-05-29T18:28:33Z,29-May-2024,14:28:33,0.27,1
American Robin,2024-05-29T18:24:04Z,29-May-2024,14:24:04,0.45,1
American Robin,2024-05-29T18:23:19Z,29-May-2024,14:23:19,0.55,1
American Robin,2024-05-29T18:23:12Z,29-May-2024,14:23:12,0.9882,2
American Robin,2024-05-29T18:21:42Z,29-May-2024,14:21:42,0.8902,5
American Robin,2024-05-29T18:21:00Z,29-May-2024,14:21:00,0.57,1
American Robin,2024-05-29T18:20:39Z,29-May-2024,14:20:39,0.8784,1
Red-eyed Vireo,2024-05-29T18:14:30Z,29-May-2024,14:14:30,0.31,1
Red-eyed Vireo,2024-05-29T18:14:17Z,29-May-2024,14:14:17,0.27,1
Red-eyed Vireo,2024-05-29T18:13:47Z,29-May-2024,14:13:47,0.31,1
Red-eyed Vireo,2024-05-29T18:13:07Z,29-May-2024,14:13:07,0.44,1
Red-eyed Vireo,2024-05-29T18:13:01Z,29-May-2024,14:13:01,0.34,1
Red-eyed Vireo,2024-05-29T18:12:53Z,29-May-2024,14:12:53,0.26,1
Red-eyed Vireo,2024-05-29T18:12:34Z,29-May-2024,14:12:34,0.29,1
Red-eyed Vireo,2024-05-29T18:12:21Z,29-May-2024,14:12:21,0.33,1
Red-eyed Vireo,2024-05-29T18:10:41Z,29-May-2024,14:10:41,0.35,1
Red-eyed Vireo,2024-05-29T18:07:56Z,29-May-2024,14:07:56,0.33,1
Red-eyed Vireo,2024-05-29T18:07:49Z,29-May-2024,14:07:49,0.31,1
Red-eyed Vireo,2024-05-29T18:07:13Z,29-May-2024,14:07:13,0.4,1
Red-eyed Vireo,2024-05-29T18:06:45Z,29-May-2024,14:06:45,0.59,1
Red-eyed Vireo,2024-05-29T18:06:13Z,29-May-2024,14:06:13,0.31,1
Red-eyed Vireo,2024-05-29T18:05:54Z,29-May-2024,14:05:54,0.27,1
Red-eyed Vireo,2024-05-29T18:05:48Z,29-May-2024,14:05:48,0.29,1
Red-eyed Vireo,2024-05-29T18:05:42Z,29-May-2024,14:05:42,0.49,1
Red-eyed Vireo,2024-05-29T18:05:36Z,29-May-2024,14:05:36,0.32,1
Red-eyed Vireo,2024-05-29T18:05:20Z,29-May-2024,14:05:20,0.35,1
Red-eyed Vireo,2024-05-29T18:05:13Z,29-May-2024,14:05:13,0.28,1
Red-eyed Vireo,2024-05-29T18:04:46Z,29-May-2024,14:04:46,0.41,1
Red-eyed Vireo,2024-05-29T18:04:22Z,29-May-2024,14:04:22,0.37,1
Red-eyed Vireo,2024-05-29T18:03:54Z,29-May-2024,14:03:54,0.26,1
Red-eyed Vireo,2024-05-29T18:02:13Z,29-May-2024,14:02:13,0.29,1
Red-eyed Vireo,2024-05-29T18:01:58Z,29-May-2024,14:01:58,0.29,1
Red-eyed Vireo,2024-05-29T18:00:39Z,29-May-2024,14:00:39,0.26,1
Red-eyed Vireo,2024-05-29T18:00:23Z,29-May-2024,14:00:23,0.45,1
Red-eyed Vireo,2024-05-29T17:59:48Z,29-May-2024,13:59:48,0.52,1
Red-eyed Vireo,2024-05-29T17:59:42Z,29-May-2024,13:59:42,0.3,1
Red-eyed Vireo,2024-05-29T17:59:15Z,29-May-2024,13:59:15,0.44,1
Red-eyed Vireo,2024-05-29T17:59:05Z,29-May-2024,13:59:05,0.26,1
Red-eyed Vireo,2024-05-29T17:58:59Z,29-May-2024,13:58:59,0.26,1
Red-eyed Vireo,2024-05-29T17:58:33Z,29-May-2024,13:58:33,0.27,1
Red-eyed Vireo,2024-05-29T17:58:21Z,29-May-2024,13:58:21,0.29,1
Red-eyed Vireo,2024-05-29T17:56:34Z,29-May-2024,13:56:34,0.35,1
Red-eyed Vireo,2024-05-29T17:55:24Z,29-May-2024,13:55:24,0.41,1
Tufted Titmouse,2024-05-29T17:55:18Z,29-May-2024,13:55:18,0.43,1
Tufted Titmouse,2024-05-29T17:54:34Z,29-May-2024,13:54:34,0.8235,2
Tufted Titmouse,2024-05-29T17:54:24Z,29-May-2024,13:54:24,0.56,1
Tufted Titmouse,2024-05-29T17:50:46Z,29-May-2024,13:50:46,0.38,1
Tufted Titmouse,2024-05-29T17:50:25Z,29-May-2024,13:50:25,0.48,1
Tufted Titmouse,2024-05-29T17:50:16Z,29-May-2024,13:50:16,0.27,1
Tufted Titmouse,2024-05-29T17:49:44Z,29-May-2024,13:49:44,0.3,1
Tufted Titmouse,2024-05-29T17:49:35Z,29-May-2024,13:49:35,0.902,3
Tufted Titmouse,2024-05-29T17:49:31Z,29-May-2024,13:49:31,0.52,1
Tufted Titmouse,2024-05-29T17:49:25Z,29-May-2024,13:49:25,0.33,1
Tufted Titmouse,2024-05-29T17:49:06Z,29-May-2024,13:49:06,0.44,1
Tufted Titmouse,2024-05-29T17:49:00Z,29-May-2024,13:49:00,0.28,1
Tufted Titmouse,2024-05-29T17:48:34Z,29-May-2024,13:48:34,0.35,1
Tufted Titmouse,2024-05-29T17:48:21Z,29-May-2024,13:48:21,0.8549,1
Great Crested Flycatcher,2024-05-29T17:48:05Z,29-May-2024,13:48:05,0.55,1
Great Crested Flycatcher,2024-05-29T17:47:46Z,29-May-2024,13:47:46,0.31,1
Great Crested Flycatcher,2024-05-29T17:47:28Z,29-May-2024,13:47:28,0.41,1
Great Crested Flycatcher,2024-05-29T17:47:02Z,29-May-2024,13:47:02,0.53,1
Tufted Titmouse,2024-05-29T17:46:27Z,29-May-2024,13:46:27,0.9333,1
Great Crested Flycatcher,2024-05-29T17:46:09Z,29-May-2024,13:46:09,0.75,1
American Goldfinch,2024-05-29T17:28:09Z,29-May-2024,13:28:09,0.3,1
Scarlet Tanager,2024-05-29T17:19:22Z,29-May-2024,13:19:22,0.7,1
Red-eyed Vireo,2024-05-29T17:12:47Z,29-May-2024,13:12:47,0.3,1
Red-eyed Vireo,2024-05-29T17:12:40Z,29-May-2024,13:12:40,0.38,1
Red-eyed Vireo,2024-05-29T17:12:27Z,29-May-2024,13:12:27,0.38,1
Red-eyed Vireo,2024-05-29T17:12:18Z,29-May-2024,13:12:18,0.33,1
Red-eyed Vireo,2024-05-29T17:12:05Z,29-May-2024,13:12:05,0.32,1
Red-eyed Vireo,2024-05-29T17:11:52Z,29-May-2024,13:11:52,0.47,1
Red-eyed Vireo,2024-05-29T17:11:43Z,29-May-2024,13:11:43,0.32,1
Red-eyed Vireo,2024-05-29T17:11:36Z,29-May-2024,13:11:36,0.57,1
Red-eyed Vireo,2024-05-29T17:11:30Z,29-May-2024,13:11:30,0.34,1
Red-eyed Vireo,2024-05-29T17:11:15Z,29-May-2024,13:11:15,0.48,1
Red-eyed Vireo,2024-05-29T17:11:09Z,29-May-2024,13:11:09,0.3,1
Red-eyed Vireo,2024-05-29T17:10:37Z,29-May-2024,13:10:37,0.42,1
Red-eyed Vireo,2024-05-29T17:09:51Z,29-May-2024,13:09:51,0.36,1
Red-eyed Vireo,2024-05-29T17:09:31Z,29-May-2024,13:09:31,0.36,1
Red-eyed Vireo,2024-05-29T17:09:03Z,29-May-2024,13:09:03,0.34,1
Red-eyed Vireo,2024-05-29T17:08:31Z,29-May-2024,13:08:31,0.56,1
Red-eyed Vireo,2024-05-29T17:08:12Z,29-May-2024,13:08:12,0.28,1
American Robin,2024-05-29T17:05:08Z,29-May-2024,13:05:08,0.7882,3
American Robin,2024-05-29T17:02:42Z,29-May-2024,13:02:42,0.8078,1
American Crow,2024-05-29T17:02:09Z,29-May-2024,13:02:09,0.8392,1
Red-eyed Vireo,2024-05-29T16:59:58Z,29-May-2024,12:59:58,0.46,1
Red-eyed Vireo,2024-05-29T16:59:48Z,29-May-2024,12:59:48,0.31,1
Red-eyed Vireo,2024-05-29T16:58:22Z,29-May-2024,12:58:22,0.35,1
Red-eyed Vireo,2024-05-29T16:57:18Z,29-May-2024,12:57:18,0.41,1
American Redstart,2024-05-29T16:56:55Z,29-May-2024,12:56:55,0.39,1
American Redstart,2024-05-29T16:56:48Z,29-May-2024,12:56:48,0.87,1
American Redstart,2024-05-29T16:56:42Z,29-May-2024,12:56:42,0.46,1
American Redstart,2024-05-29T16:56:36Z,29-May-2024,12:56:36,0.44,1
Red-bellied Woodpecker,2024-05-29T16:56:26Z,29-May-2024,12:56:26,0.8078,1
American Redstart,2024-05-29T16:56:10Z,29-May-2024,12:56:10,0.3,1
American Redstart,2024-05-29T16:55:57Z,29-May-2024,12:55:57,0.35,1
American Redstart,2024-05-29T16:55:51Z,29-May-2024,12:55:51,0.28,1
American Crow,2024-05-29T16:54:57Z,29-May-2024,12:54:57,0.3,1
American Crow,2024-05-29T16:54:41Z,29-May-2024,12:54:41,0.7882,1
American Crow,2024-05-29T16:54:38Z,29-May-2024,12:54:38,0.59,1
White-breasted Nuthatch,2024-05-29T16:53:54Z,29-May-2024,12:53:54,0.78,1
White-breasted Nuthatch,2024-05-29T16:52:59Z,29-May-2024,12:52:59,0.47,1
White-breasted Nuthatch,2024-05-29T16:52:53Z,29-May-2024,12:52:53,0.51,1
White-breasted Nuthatch,2024-05-29T16:52:46Z,29-May-2024,12:52:46,0.53,1
White-breasted Nuthatch,2024-05-29T16:52:40Z,29-May-2024,12:52:40,0.41,1
White-breasted Nuthatch,2024-05-29T16:52:33Z,29-May-2024,12:52:33,0.29,1
Red-eyed Vireo,2024-05-29T16:51:50Z,29-May-2024,12:51:50,0.35,1
White-breasted Nuthatch,2024-05-29T16:51:44Z,29-May-2024,12:51:44,0.85,1
Red-eyed Vireo,2024-05-29T16:51:24Z,29-May-2024,12:51:24,0.29,1
Red-eyed Vireo,2024-05-29T16:51:05Z,29-May-2024,12:51:05,0.44,1
White-breasted Nuthatch,2024-05-29T16:50:53Z,29-May-2024,12:50:53,0.9,1
White-breasted Nuthatch,2024-05-29T16:50:46Z,29-May-2024,12:50:46,0.67,1
Red-eyed Vireo,2024-05-29T16:50:33Z,29-May-2024,12:50:33,0.64,1
Red-eyed Vireo,2024-05-29T16:50:27Z,29-May-2024,12:50:27,0.27,1
Red-eyed Vireo,2024-05-29T16:50:15Z,29-May-2024,12:50:15,0.66,1
White-breasted Nuthatch,2024-05-29T16:49:59Z,29-May-2024,12:49:59,0.49,1
Red-eyed Vireo,2024-05-29T16:49:31Z,29-May-2024,12:49:31,0.47,1
Red-eyed Vireo,2024-05-29T16:49:10Z,29-May-2024,12:49:10,0.46,1
Red-eyed Vireo,2024-05-29T16:48:58Z,29-May-2024,12:48:58,0.38,1
Red-eyed Vireo,2024-05-29T16:48:46Z,29-May-2024,12:48:46,0.34,1
Red-eyed Vireo,2024-05-29T16:48:39Z,29-May-2024,12:48:39,0.73,1
