Species,UTC Date, Local Date, Local Time, Score, Count
Hairy Woodpecker,2024-01-30T12:58:42Z,30-Jan-2024,07:58:42,0.81,1
Hairy Woodpecker,2024-01-30T12:58:36Z,30-Jan-2024,07:58:36,0.63,1
Hairy Woodpecker,2024-01-30T12:58:21Z,30-Jan-2024,07:58:21,0.89,1
Hairy Woodpecker,2024-01-30T12:58:15Z,30-Jan-2024,07:58:15,0.83,1
American Crow,2024-01-30T12:57:09Z,30-Jan-2024,07:57:09,0.902,1
American Crow,2024-01-30T12:41:13Z,30-Jan-2024,07:41:13,0.8078,2
American Crow,2024-01-30T12:41:07Z,30-Jan-2024,07:41:07,0.37,1
American Crow,2024-01-30T12:41:00Z,30-Jan-2024,07:41:00,0.53,1
American Crow,2024-01-30T12:40:06Z,30-Jan-2024,07:40:06,0.7882,3
Red-shouldered Hawk,2024-01-30T12:39:54Z,30-Jan-2024,07:39:54,0.39,1
American Crow,2024-01-30T12:37:18Z,30-Jan-2024,07:37:18,0.33,1
American Crow,2024-01-30T12:37:03Z,30-Jan-2024,07:37:03,0.51,1
American Crow,2024-01-30T12:36:42Z,30-Jan-2024,07:36:42,0.9412,5
American Crow,2024-01-30T12:35:39Z,30-Jan-2024,07:35:39,0.902,4
American Crow,2024-01-30T12:32:36Z,30-Jan-2024,07:32:36,0.9098,8
American Crow,2024-01-30T12:31:41Z,30-Jan-2024,07:31:41,0.88,1
American Crow,2024-01-30T12:31:31Z,30-Jan-2024,07:31:31,0.9216,5
American Crow,2024-01-30T12:31:21Z,30-Jan-2024,07:31:21,0.96,1
American Crow,2024-01-30T12:31:09Z,30-Jan-2024,07:31:09,0.64,1
American Goldfinch,2024-01-30T12:30:22Z,30-Jan-2024,07:30:22,0.38,1
American Goldfinch,2024-01-30T12:30:18Z,30-Jan-2024,07:30:18,0.8235,1
American Crow,2024-01-30T12:30:12Z,30-Jan-2024,07:30:12,0.9098,11
American Crow,2024-01-30T12:29:06Z,30-Jan-2024,07:29:06,0.9333,4
Blue Jay,2024-01-30T12:28:27Z,30-Jan-2024,07:28:27,0.56,1
American Crow,2024-01-30T12:28:00Z,30-Jan-2024,07:28:00,0.9647,1
American Crow,2024-01-30T12:26:27Z,30-Jan-2024,07:26:27,0.8235,5
American Crow,2024-01-30T12:25:06Z,30-Jan-2024,07:25:06,0.8784,3
American Crow,2024-01-30T12:24:54Z,30-Jan-2024,07:24:54,0.6,1
American Crow,2024-01-30T12:24:48Z,30-Jan-2024,07:24:48,0.74,1
American Crow,2024-01-30T12:24:00Z,30-Jan-2024,07:24:00,0.8392,1
American Crow,2024-01-30T12:23:39Z,30-Jan-2024,07:23:39,0.71,1
American Crow,2024-01-30T12:23:06Z,30-Jan-2024,07:23:06,0.66,1
American Crow,2024-01-30T12:21:54Z,30-Jan-2024,07:21:54,0.8392,1
White-breasted Nuthatch,2024-01-30T12:04:03Z,30-Jan-2024,07:04:03,0.75,1
White-breasted Nuthatch,2024-01-30T12:03:51Z,30-Jan-2024,07:03:51,0.77,1
White-breasted Nuthatch,2024-01-30T12:03:44Z,30-Jan-2024,07:03:44,0.77,1
White-breasted Nuthatch,2024-01-30T12:03:32Z,30-Jan-2024,07:03:32,0.58,1
White-breasted Nuthatch,2024-01-30T12:03:14Z,30-Jan-2024,07:03:14,0.71,1
White-breasted Nuthatch,2024-01-30T12:03:07Z,30-Jan-2024,07:03:07,0.78,1
White-breasted Nuthatch,2024-01-30T12:02:55Z,30-Jan-2024,07:02:55,0.54,1
White-breasted Nuthatch,2024-01-30T12:02:49Z,30-Jan-2024,07:02:49,0.74,1
White-breasted Nuthatch,2024-01-30T12:02:43Z,30-Jan-2024,07:02:43,0.71,1
White-breasted Nuthatch,2024-01-30T12:02:28Z,30-Jan-2024,07:02:28,0.66,1
White-breasted Nuthatch,2024-01-30T12:02:21Z,30-Jan-2024,07:02:21,0.35,1
White-breasted Nuthatch,2024-01-30T12:02:15Z,30-Jan-2024,07:02:15,0.48,1
White-breasted Nuthatch,2024-01-30T12:02:05Z,30-Jan-2024,07:02:05,0.36,1
White-breasted Nuthatch,2024-01-30T12:01:59Z,30-Jan-2024,07:01:59,0.63,1
White-breasted Nuthatch,2024-01-30T12:01:52Z,30-Jan-2024,07:01:52,0.69,1
White-breasted Nuthatch,2024-01-30T12:01:43Z,30-Jan-2024,07:01:43,0.61,1
White-breasted Nuthatch,2024-01-30T12:01:33Z,30-Jan-2024,07:01:33,0.58,1
