Species,UTC Date, Local Date, Local Time, Score, Count
Blue Jay,2024-03-20T13:09:48Z,20-Mar-2024,09:09:48,0.8392,16
Blue Jay,2024-03-20T13:08:39Z,20-Mar-2024,09:08:39,0.7882,5
Blue Jay,2024-03-20T13:06:22Z,20-Mar-2024,09:06:22,0.9765,9
American Crow,2024-03-20T13:06:01Z,20-Mar-2024,09:06:01,0.8902,1
Blue Jay,2024-03-20T13:05:18Z,20-Mar-2024,09:05:18,0.8392,3
Blue Jay,2024-03-20T13:04:12Z,20-Mar-2024,09:04:12,0.9333,1
Blue Jay,2024-03-20T13:03:06Z,20-Mar-2024,09:03:06,0.8667,4
Blue Jay,2024-03-20T13:02:04Z,20-Mar-2024,09:02:04,0.8549,3
Blue Jay,2024-03-20T13:02:00Z,20-Mar-2024,09:02:00,0.32,1
Blue Jay,2024-03-20T13:00:24Z,20-Mar-2024,09:00:24,0.9216,2
Blue Jay,2024-03-20T12:58:21Z,20-Mar-2024,08:58:21,0.8392,7
Blue Jay,2024-03-20T12:56:46Z,20-Mar-2024,08:56:46,0.902,19
Blue Jay,2024-03-20T12:55:43Z,20-Mar-2024,08:55:43,0.9098,6
Blue Jay,2024-03-20T12:54:33Z,20-Mar-2024,08:54:33,0.9647,1
Blue Jay,2024-03-20T12:52:24Z,20-Mar-2024,08:52:24,0.8784,9
Blue Jay,2024-03-20T12:49:40Z,20-Mar-2024,08:49:40,0.949,1
Blue Jay,2024-03-20T12:48:33Z,20-Mar-2024,08:48:33,0.4,1
Blue Jay,2024-03-20T12:45:57Z,20-Mar-2024,08:45:57,0.8902,1
Blue Jay,2024-03-20T12:45:45Z,20-Mar-2024,08:45:45,0.27,1
American Robin,2024-03-20T12:42:12Z,20-Mar-2024,08:42:12,0.8078,1
Blue Jay,2024-03-20T12:39:21Z,20-Mar-2024,08:39:21,0.8392,1
Pine Siskin,2024-03-20T12:36:42Z,20-Mar-2024,08:36:42,0.27,1
Blue Jay,2024-03-20T12:21:18Z,20-Mar-2024,08:21:18,0.34,1
Blue Jay,2024-03-20T12:21:07Z,20-Mar-2024,08:21:07,0.8784,11
Wild Turkey,2024-03-20T12:20:26Z,20-Mar-2024,08:20:26,0.38,1
Blue Jay,2024-03-20T12:20:06Z,20-Mar-2024,08:20:06,0.9216,1
American Crow,2024-03-20T12:18:03Z,20-Mar-2024,08:18:03,0.32,1
American Crow,2024-03-20T12:17:51Z,20-Mar-2024,08:17:51,0.8667,1
Blue Jay,2024-03-20T12:12:00Z,20-Mar-2024,08:12:00,0.7882,11
Blue Jay,2024-03-20T12:10:39Z,20-Mar-2024,08:10:39,0.9294,1
Green-winged Teal,2024-03-20T12:07:08Z,20-Mar-2024,08:07:08,0.44,1
American Crow,2024-03-20T12:02:27Z,20-Mar-2024,08:02:27,0.9412,1
American Crow,2024-03-20T12:00:51Z,20-Mar-2024,08:00:51,0.9294,1
Blue Jay,2024-03-20T12:00:30Z,20-Mar-2024,08:00:30,0.8902,2
White-breasted Nuthatch,2024-03-20T11:54:57Z,20-Mar-2024,07:54:57,0.41,1
Blue Jay,2024-03-20T11:54:36Z,20-Mar-2024,07:54:36,0.9412,1
Hairy Woodpecker,2024-03-20T11:48:10Z,20-Mar-2024,07:48:10,0.3,1
Hairy Woodpecker,2024-03-20T11:47:54Z,20-Mar-2024,07:47:54,0.57,1
Downy Woodpecker,2024-03-20T11:42:33Z,20-Mar-2024,07:42:33,0.9098,1
Downy Woodpecker,2024-03-20T11:41:24Z,20-Mar-2024,07:41:24,0.9216,1
European Starling,2024-03-20T11:33:51Z,20-Mar-2024,07:33:51,0.8549,1
Blue Jay,2024-03-20T11:19:48Z,20-Mar-2024,07:19:48,0.37,1
Tufted Titmouse,2024-03-20T11:18:30Z,20-Mar-2024,07:18:30,0.4,1
American Goldfinch,2024-03-20T11:13:54Z,20-Mar-2024,07:13:54,0.902,1
White-breasted Nuthatch,2024-03-20T11:09:16Z,20-Mar-2024,07:09:16,0.27,1
Blue Jay,2024-03-20T11:05:01Z,20-Mar-2024,07:05:01,0.949,1
Blue Jay,2024-03-20T11:04:57Z,20-Mar-2024,07:04:57,0.86,1
American Robin,2024-03-20T11:03:41Z,20-Mar-2024,07:03:41,0.29,1
American Robin,2024-03-20T11:02:58Z,20-Mar-2024,07:02:58,0.8235,1
Red-winged Blackbird,2024-03-20T11:01:22Z,20-Mar-2024,07:01:22,0.26,1
Red-winged Blackbird,2024-03-20T11:00:21Z,20-Mar-2024,07:00:21,0.37,1
Red-winged Blackbird,2024-03-20T10:59:52Z,20-Mar-2024,06:59:52,0.34,1
Blue Jay,2024-03-20T10:56:17Z,20-Mar-2024,06:56:17,0.9412,1
American Robin,2024-03-20T10:56:11Z,20-Mar-2024,06:56:11,0.27,1
American Crow,2024-03-20T10:53:24Z,20-Mar-2024,06:53:24,0.8902,2
American Crow,2024-03-20T10:44:42Z,20-Mar-2024,06:44:42,0.8902,1
American Crow,2024-03-20T10:43:28Z,20-Mar-2024,06:43:28,0.7882,1
American Crow,2024-03-20T10:43:03Z,20-Mar-2024,06:43:03,0.46,1
American Crow,2024-03-20T10:37:33Z,20-Mar-2024,06:37:33,0.38,1
American Crow,2024-03-20T10:37:03Z,20-Mar-2024,06:37:03,0.8667,2
American Crow,2024-03-20T10:36:12Z,20-Mar-2024,06:36:12,0.41,1
American Crow,2024-03-20T10:35:18Z,20-Mar-2024,06:35:18,0.8784,1
American Crow,2024-03-20T10:33:06Z,20-Mar-2024,06:33:06,0.28,1
American Crow,2024-03-20T10:31:55Z,20-Mar-2024,06:31:55,0.83,1
American Crow,2024-03-20T10:31:09Z,20-Mar-2024,06:31:09,0.8784,4
American Crow,2024-03-20T10:26:58Z,20-Mar-2024,06:26:58,0.8392,7
American Crow,2024-03-20T10:26:48Z,20-Mar-2024,06:26:48,0.53,1
American Crow,2024-03-20T10:26:30Z,20-Mar-2024,06:26:30,0.73,1
American Crow,2024-03-20T10:25:57Z,20-Mar-2024,06:25:57,0.8902,1
Eastern Bluebird,2024-03-20T10:15:39Z,20-Mar-2024,06:15:39,0.85,1
Eastern Bluebird,2024-03-20T10:14:57Z,20-Mar-2024,06:14:57,0.99,1
Eastern Bluebird,2024-03-20T10:14:50Z,20-Mar-2024,06:14:50,0.72,1
Eastern Bluebird,2024-03-20T10:14:41Z,20-Mar-2024,06:14:41,0.95,1
Eastern Bluebird,2024-03-20T10:14:34Z,20-Mar-2024,06:14:34,0.91,1
Eastern Bluebird,2024-03-20T10:14:28Z,20-Mar-2024,06:14:28,0.91,1
Eastern Bluebird,2024-03-20T10:14:21Z,20-Mar-2024,06:14:21,0.95,1
Eastern Bluebird,2024-03-20T10:14:14Z,20-Mar-2024,06:14:14,0.89,1
Eastern Bluebird,2024-03-20T10:14:08Z,20-Mar-2024,06:14:08,0.95,1
Eastern Bluebird,2024-03-20T10:14:01Z,20-Mar-2024,06:14:01,0.9,1
Eastern Bluebird,2024-03-20T10:13:55Z,20-Mar-2024,06:13:55,0.83,1
Eastern Bluebird,2024-03-20T10:13:49Z,20-Mar-2024,06:13:49,0.88,1
Eastern Bluebird,2024-03-20T10:13:17Z,20-Mar-2024,06:13:17,0.86,1
Eastern Bluebird,2024-03-20T10:13:11Z,20-Mar-2024,06:13:11,0.8,1
Eastern Bluebird,2024-03-20T10:13:04Z,20-Mar-2024,06:13:04,0.89,1
Eastern Bluebird,2024-03-20T10:12:58Z,20-Mar-2024,06:12:58,0.84,1
Eastern Bluebird,2024-03-20T10:12:51Z,20-Mar-2024,06:12:51,0.85,1
Eastern Bluebird,2024-03-20T10:12:31Z,20-Mar-2024,06:12:31,0.99,1
Eastern Bluebird,2024-03-20T10:12:24Z,20-Mar-2024,06:12:24,0.88,1
Eastern Bluebird,2024-03-20T10:12:01Z,20-Mar-2024,06:12:01,0.79,1
Eastern Bluebird,2024-03-20T10:11:49Z,20-Mar-2024,06:11:49,0.67,1
Eastern Bluebird,2024-03-20T10:11:34Z,20-Mar-2024,06:11:34,0.3,1
Eastern Bluebird,2024-03-20T10:11:16Z,20-Mar-2024,06:11:16,0.63,1
Eastern Bluebird,2024-03-20T10:11:07Z,20-Mar-2024,06:11:07,0.94,1
Eastern Bluebird,2024-03-20T10:10:52Z,20-Mar-2024,06:10:52,0.97,1
Eastern Bluebird,2024-03-20T10:10:46Z,20-Mar-2024,06:10:46,0.84,1
Eastern Bluebird,2024-03-20T10:10:39Z,20-Mar-2024,06:10:39,0.42,1
Eastern Bluebird,2024-03-20T10:10:33Z,20-Mar-2024,06:10:33,0.92,1
Eastern Bluebird,2024-03-20T10:10:26Z,20-Mar-2024,06:10:26,0.64,1
Eastern Bluebird,2024-03-20T10:10:20Z,20-Mar-2024,06:10:20,0.97,1
Eastern Bluebird,2024-03-20T10:10:14Z,20-Mar-2024,06:10:14,0.98,1
Eastern Bluebird,2024-03-20T10:10:07Z,20-Mar-2024,06:10:07,0.38,1
American Robin,2024-03-20T10:09:55Z,20-Mar-2024,06:09:55,0.33,1
Common Raven,2024-03-20T10:09:49Z,20-Mar-2024,06:09:49,0.33,1
Eastern Bluebird,2024-03-20T10:09:39Z,20-Mar-2024,06:09:39,0.35,1
Eastern Bluebird,2024-03-20T10:09:23Z,20-Mar-2024,06:09:23,0.65,1
Eastern Bluebird,2024-03-20T10:09:07Z,20-Mar-2024,06:09:07,0.9,1
Common Raven,2024-03-20T10:08:58Z,20-Mar-2024,06:08:58,0.59,1
Eastern Bluebird,2024-03-20T10:08:49Z,20-Mar-2024,06:08:49,0.42,1
Eastern Bluebird,2024-03-20T10:08:42Z,20-Mar-2024,06:08:42,0.28,1
Eastern Bluebird,2024-03-20T10:08:23Z,20-Mar-2024,06:08:23,0.94,1
Eastern Bluebird,2024-03-20T10:08:14Z,20-Mar-2024,06:08:14,0.91,1
Eastern Bluebird,2024-03-20T10:08:07Z,20-Mar-2024,06:08:07,0.71,1
Eastern Bluebird,2024-03-20T10:08:01Z,20-Mar-2024,06:08:01,0.95,1
Eastern Bluebird,2024-03-20T10:07:54Z,20-Mar-2024,06:07:54,0.96,1
Eastern Bluebird,2024-03-20T10:07:45Z,20-Mar-2024,06:07:45,0.87,1
Eastern Bluebird,2024-03-20T10:07:25Z,20-Mar-2024,06:07:25,0.91,1
Eastern Bluebird,2024-03-20T10:07:16Z,20-Mar-2024,06:07:16,0.83,1
Common Raven,2024-03-20T10:07:09Z,20-Mar-2024,06:07:09,0.78,1
