Species,UTC Date, Local Date, Local Time, Score, Count
Blue Jay,2024-03-14T12:37:19Z,14-Mar-2024,08:37:19,0.38,1
Blue Jay,2024-03-14T12:37:03Z,14-Mar-2024,08:37:03,0.8235,5
Blue Jay,2024-03-14T12:35:34Z,14-Mar-2024,08:35:34,0.8392,3
White-breasted Nuthatch,2024-03-14T12:35:30Z,14-Mar-2024,08:35:30,0.61,1
White-breasted Nuthatch,2024-03-14T12:35:21Z,14-Mar-2024,08:35:21,0.76,1
White-breasted Nuthatch,2024-03-14T12:34:54Z,14-Mar-2024,08:34:54,0.63,1
White-breasted Nuthatch,2024-03-14T12:34:47Z,14-Mar-2024,08:34:47,0.72,1
White-breasted Nuthatch,2024-03-14T12:34:35Z,14-Mar-2024,08:34:35,0.44,1
Blue Jay,2024-03-14T12:34:31Z,14-Mar-2024,08:34:31,0.8078,8
Blue Jay,2024-03-14T12:34:13Z,14-Mar-2024,08:34:13,0.33,1
White-breasted Nuthatch,2024-03-14T12:34:06Z,14-Mar-2024,08:34:06,0.66,1
White-breasted Nuthatch,2024-03-14T12:33:57Z,14-Mar-2024,08:33:57,0.76,1
White-breasted Nuthatch,2024-03-14T12:33:50Z,14-Mar-2024,08:33:50,0.68,1
White-breasted Nuthatch,2024-03-14T12:33:40Z,14-Mar-2024,08:33:40,0.72,1
White-breasted Nuthatch,2024-03-14T12:33:21Z,14-Mar-2024,08:33:21,0.59,1
Blue Jay,2024-03-14T12:33:12Z,14-Mar-2024,08:33:12,0.8902,1
White-breasted Nuthatch,2024-03-14T12:33:04Z,14-Mar-2024,08:33:04,0.32,1
American Crow,2024-03-14T12:32:55Z,14-Mar-2024,08:32:55,0.29,1
White-breasted Nuthatch,2024-03-14T12:32:48Z,14-Mar-2024,08:32:48,0.64,1
White-breasted Nuthatch,2024-03-14T12:32:13Z,14-Mar-2024,08:32:13,0.65,1
White-breasted Nuthatch,2024-03-14T12:32:07Z,14-Mar-2024,08:32:07,0.84,1
Blue Jay,2024-03-14T12:32:03Z,14-Mar-2024,08:32:03,0.8235,1
Blue Jay,2024-03-14T12:32:00Z,14-Mar-2024,08:32:00,0.28,1
White-breasted Nuthatch,2024-03-14T12:31:24Z,14-Mar-2024,08:31:24,0.28,1
White-breasted Nuthatch,2024-03-14T12:31:12Z,14-Mar-2024,08:31:12,0.61,1
White-breasted Nuthatch,2024-03-14T12:30:42Z,14-Mar-2024,08:30:42,0.35,1
Blue Jay,2024-03-14T12:30:36Z,14-Mar-2024,08:30:36,0.9804,1
White-winged Crossbill,2024-03-14T12:27:00Z,14-Mar-2024,08:27:00,0.58,1
American Crow,2024-03-14T12:21:57Z,14-Mar-2024,08:21:57,0.8078,1
American Crow,2024-03-14T12:21:33Z,14-Mar-2024,08:21:33,0.32,1
Blue Jay,2024-03-14T12:19:40Z,14-Mar-2024,08:19:40,0.8235,7
Blue Jay,2024-03-14T12:18:00Z,14-Mar-2024,08:18:00,0.8784,5
Blue Jay,2024-03-14T12:16:39Z,14-Mar-2024,08:16:39,0.8667,2
Blue Jay,2024-03-14T12:13:34Z,14-Mar-2024,08:13:34,0.8078,2
Blue Jay,2024-03-14T12:12:27Z,14-Mar-2024,08:12:27,0.8078,12
Blue Jay,2024-03-14T12:11:06Z,14-Mar-2024,08:11:06,0.8392,1
Blue Jay,2024-03-14T12:10:00Z,14-Mar-2024,08:10:00,0.59,1
Blue Jay,2024-03-14T12:09:24Z,14-Mar-2024,08:09:24,0.8549,4
Blue Jay,2024-03-14T12:07:54Z,14-Mar-2024,08:07:54,0.7882,6
Blue Jay,2024-03-14T12:06:53Z,14-Mar-2024,08:06:53,0.29,1
Blue Jay,2024-03-14T12:06:47Z,14-Mar-2024,08:06:47,0.8078,5
Blue Jay,2024-03-14T12:06:44Z,14-Mar-2024,08:06:44,0.26,1
Blue Jay,2024-03-14T12:06:19Z,14-Mar-2024,08:06:19,0.31,1
Blue Jay,2024-03-14T12:05:45Z,14-Mar-2024,08:05:45,0.8549,4
Blue Jay,2024-03-14T12:04:38Z,14-Mar-2024,08:04:38,0.8549,2
Blue Jay,2024-03-14T12:03:15Z,14-Mar-2024,08:03:15,0.902,3
Killdeer,2024-03-14T12:02:48Z,14-Mar-2024,08:02:48,0.63,1
Blue Jay,2024-03-14T12:02:12Z,14-Mar-2024,08:02:12,0.36,1
Blue Jay,2024-03-14T12:02:09Z,14-Mar-2024,08:02:09,0.8549,1
Eastern Bluebird,2024-03-14T12:01:49Z,14-Mar-2024,08:01:49,0.3,1
American Crow,2024-03-14T11:58:36Z,14-Mar-2024,07:58:36,0.902,1
Blue Jay,2024-03-14T11:58:33Z,14-Mar-2024,07:58:33,0.8078,2
Blue Jay,2024-03-14T11:56:57Z,14-Mar-2024,07:56:57,0.8078,1
Blue Jay,2024-03-14T11:56:12Z,14-Mar-2024,07:56:12,0.26,1
Northern Shrike,2024-03-14T11:48:09Z,14-Mar-2024,07:48:09,0.55,1
Blue Jay,2024-03-14T11:45:36Z,14-Mar-2024,07:45:36,0.51,1
Downy Woodpecker,2024-03-14T11:44:03Z,14-Mar-2024,07:44:03,0.7882,1
Blue Jay,2024-03-14T11:41:31Z,14-Mar-2024,07:41:31,0.33,1
Tufted Titmouse,2024-03-14T11:41:04Z,14-Mar-2024,07:41:04,0.28,1
Blue Jay,2024-03-14T11:39:52Z,14-Mar-2024,07:39:52,0.55,1
Blue Jay,2024-03-14T11:39:46Z,14-Mar-2024,07:39:46,0.8902,2
Blue Jay,2024-03-14T11:38:42Z,14-Mar-2024,07:38:42,0.8784,1
Red-shouldered Hawk,2024-03-14T11:38:18Z,14-Mar-2024,07:38:18,0.39,1
Blue Jay,2024-03-14T11:26:45Z,14-Mar-2024,07:26:45,0.8392,1
Black-capped Chickadee,2024-03-14T11:24:24Z,14-Mar-2024,07:24:24,0.94,1
Black-capped Chickadee,2024-03-14T11:23:51Z,14-Mar-2024,07:23:51,0.58,1
Red-shouldered Hawk,2024-03-14T11:16:21Z,14-Mar-2024,07:16:21,0.93,1
American Crow,2024-03-14T11:14:46Z,14-Mar-2024,07:14:46,0.31,1
American Crow,2024-03-14T11:14:31Z,14-Mar-2024,07:14:31,0.27,1
American Crow,2024-03-14T11:14:06Z,14-Mar-2024,07:14:06,0.58,1
American Crow,2024-03-14T11:12:54Z,14-Mar-2024,07:12:54,0.8235,1
American Crow,2024-03-14T11:12:42Z,14-Mar-2024,07:12:42,0.44,1
Blue Jay,2024-03-14T11:08:54Z,14-Mar-2024,07:08:54,0.902,1
American Crow,2024-03-14T11:08:30Z,14-Mar-2024,07:08:30,0.902,1
Blue Jay,2024-03-14T11:07:10Z,14-Mar-2024,07:07:10,0.9216,1
American Crow,2024-03-14T11:07:00Z,14-Mar-2024,07:07:00,0.8078,2
American Robin,2024-03-14T11:05:27Z,14-Mar-2024,07:05:27,0.67,1
American Robin,2024-03-14T11:05:09Z,14-Mar-2024,07:05:09,0.41,1
American Robin,2024-03-14T11:04:25Z,14-Mar-2024,07:04:25,0.33,1
American Robin,2024-03-14T11:04:18Z,14-Mar-2024,07:04:18,0.43,1
American Crow,2024-03-14T11:03:51Z,14-Mar-2024,07:03:51,0.34,1
American Crow,2024-03-14T11:03:45Z,14-Mar-2024,07:03:45,0.28,1
American Crow,2024-03-14T11:03:18Z,14-Mar-2024,07:03:18,0.7882,1
Blue Jay,2024-03-14T11:02:39Z,14-Mar-2024,07:02:39,0.39,1
Blue Jay,2024-03-14T11:02:17Z,14-Mar-2024,07:02:17,0.7882,1
Blue Jay,2024-03-14T11:02:13Z,14-Mar-2024,07:02:13,0.34,1
American Goldfinch,2024-03-14T11:00:21Z,14-Mar-2024,07:00:21,0.9294,1
American Crow,2024-03-14T10:59:28Z,14-Mar-2024,06:59:28,0.8392,1
Dark-eyed Junco,2024-03-14T10:58:18Z,14-Mar-2024,06:58:18,0.55,1
Eastern Bluebird,2024-03-14T10:53:46Z,14-Mar-2024,06:53:46,0.51,1
Eastern Bluebird,2024-03-14T10:53:33Z,14-Mar-2024,06:53:33,0.47,1
Eastern Bluebird,2024-03-14T10:53:10Z,14-Mar-2024,06:53:10,0.88,1
Eastern Bluebird,2024-03-14T10:53:03Z,14-Mar-2024,06:53:03,0.85,1
American Crow,2024-03-14T10:39:15Z,14-Mar-2024,06:39:15,0.8902,1
American Woodcock,2024-03-14T10:09:18Z,14-Mar-2024,06:09:18,0.97,1
Canada Goose,2024-03-14T05:12:06Z,14-Mar-2024,01:12:06,0.52,1
Barred Owl,2024-03-14T00:19:37Z,13-Mar-2024,20:19:37,0.89,1
