Species,UTC Date, Local Date, Local Time, Score, Count
Northern Cardinal,2024-06-30T22:34:14Z,30-Jun-2024,18:34:14,0.8314,1
Broad-winged Hawk,2024-06-30T22:16:56Z,30-Jun-2024,18:16:56,0.39,1
Eastern Wood-Pewee,2024-06-30T22:15:40Z,30-Jun-2024,18:15:40,0.49,1
Northern Cardinal,2024-06-30T21:50:00Z,30-Jun-2024,17:50:00,0.8745,1
American Crow,2024-06-30T21:48:32Z,30-Jun-2024,17:48:32,0.9255,1
Common Nighthawk,2024-06-30T21:48:22Z,30-Jun-2024,17:48:22,0.5,1
Northern Cardinal,2024-06-30T21:46:52Z,30-Jun-2024,17:46:52,0.8314,1
American Robin,2024-06-30T21:46:03Z,30-Jun-2024,17:46:03,0.8157,4
American Robin,2024-06-30T21:45:40Z,30-Jun-2024,17:45:40,0.31,1
American Robin,2024-06-30T21:45:26Z,30-Jun-2024,17:45:26,0.27,1
American Robin,2024-06-30T21:44:45Z,30-Jun-2024,17:44:45,0.8314,1
American Robin,2024-06-30T21:44:39Z,30-Jun-2024,17:44:39,0.48,1
American Robin,2024-06-30T21:43:26Z,30-Jun-2024,17:43:26,0.38,1
Red-eyed Vireo,2024-06-30T21:39:21Z,30-Jun-2024,17:39:21,0.43,1
Red-eyed Vireo,2024-06-30T21:27:55Z,30-Jun-2024,17:27:55,0.31,1
Red-eyed Vireo,2024-06-30T21:27:39Z,30-Jun-2024,17:27:39,0.3,1
Red-eyed Vireo,2024-06-30T21:27:23Z,30-Jun-2024,17:27:23,0.31,1
Red-eyed Vireo,2024-06-30T21:27:16Z,30-Jun-2024,17:27:16,0.29,1
Red-eyed Vireo,2024-06-30T19:46:52Z,30-Jun-2024,15:46:52,0.31,1
Red-eyed Vireo,2024-06-30T19:46:45Z,30-Jun-2024,15:46:45,0.39,1
Philadelphia Vireo,2024-06-30T19:45:02Z,30-Jun-2024,15:45:02,0.32,1
Red-eyed Vireo,2024-06-30T19:42:51Z,30-Jun-2024,15:42:51,0.28,1
Pileated Woodpecker,2024-06-30T19:23:05Z,30-Jun-2024,15:23:05,0.43,1
American Robin,2024-06-30T19:22:58Z,30-Jun-2024,15:22:58,0.39,1
Common Nighthawk,2024-06-30T19:22:22Z,30-Jun-2024,15:22:22,0.51,1
Philadelphia Vireo,2024-06-30T19:21:33Z,30-Jun-2024,15:21:33,0.36,1
Red-eyed Vireo,2024-06-30T19:21:27Z,30-Jun-2024,15:21:27,0.57,1
American Robin,2024-06-30T19:12:13Z,30-Jun-2024,15:12:13,0.8627,1
Golden-crowned Kinglet,2024-06-30T18:41:31Z,30-Jun-2024,14:41:31,0.5,1
Red-eyed Vireo,2024-06-30T18:40:20Z,30-Jun-2024,14:40:20,0.31,1
Red-eyed Vireo,2024-06-30T18:39:53Z,30-Jun-2024,14:39:53,0.27,1
American Robin,2024-06-30T18:29:55Z,30-Jun-2024,14:29:55,0.27,1
American Crow,2024-06-30T18:19:35Z,30-Jun-2024,14:19:35,0.9333,1
Red-eyed Vireo,2024-06-30T18:19:01Z,30-Jun-2024,14:19:01,0.28,1
Common Raven,2024-06-30T18:17:43Z,30-Jun-2024,14:17:43,0.52,1
Philadelphia Vireo,2024-06-30T18:12:38Z,30-Jun-2024,14:12:38,0.33,1
Red-eyed Vireo,2024-06-30T18:12:25Z,30-Jun-2024,14:12:25,0.26,1
Philadelphia Vireo,2024-06-30T18:11:22Z,30-Jun-2024,14:11:22,0.45,1
Red-eyed Vireo,2024-06-30T18:07:04Z,30-Jun-2024,14:07:04,0.32,1
American Goldfinch,2024-06-30T18:06:30Z,30-Jun-2024,14:06:30,0.8157,1
Red-eyed Vireo,2024-06-30T18:01:07Z,30-Jun-2024,14:01:07,0.48,1
Red-eyed Vireo,2024-06-30T18:00:47Z,30-Jun-2024,14:00:47,0.45,1
Red-eyed Vireo,2024-06-30T18:00:40Z,30-Jun-2024,14:00:40,0.33,1
Eastern Phoebe,2024-06-30T17:57:12Z,30-Jun-2024,13:57:12,0.61,1
Eastern Phoebe,2024-06-30T17:56:50Z,30-Jun-2024,13:56:50,0.72,1
Red-eyed Vireo,2024-06-30T17:56:37Z,30-Jun-2024,13:56:37,0.27,1
Eastern Phoebe,2024-06-30T17:56:23Z,30-Jun-2024,13:56:23,0.47,1
Eastern Phoebe,2024-06-30T17:56:14Z,30-Jun-2024,13:56:14,0.33,1
Eastern Phoebe,2024-06-30T17:55:51Z,30-Jun-2024,13:55:51,0.4,1
Eastern Phoebe,2024-06-30T17:55:44Z,30-Jun-2024,13:55:44,0.61,1
Eastern Phoebe,2024-06-30T17:55:37Z,30-Jun-2024,13:55:37,0.55,1
Eastern Phoebe,2024-06-30T17:55:30Z,30-Jun-2024,13:55:30,0.54,1
Eastern Phoebe,2024-06-30T17:55:21Z,30-Jun-2024,13:55:21,0.63,1
Eastern Phoebe,2024-06-30T17:55:07Z,30-Jun-2024,13:55:07,0.7,1
Eastern Phoebe,2024-06-30T17:54:58Z,30-Jun-2024,13:54:58,0.41,1
Eastern Phoebe,2024-06-30T17:54:51Z,30-Jun-2024,13:54:51,0.9,1
Eastern Phoebe,2024-06-30T17:54:35Z,30-Jun-2024,13:54:35,0.84,1
Eastern Phoebe,2024-06-30T17:54:29Z,30-Jun-2024,13:54:29,0.45,1
Eastern Phoebe,2024-06-30T17:54:22Z,30-Jun-2024,13:54:22,0.77,1
Eastern Phoebe,2024-06-30T17:54:15Z,30-Jun-2024,13:54:15,0.55,1
Eastern Phoebe,2024-06-30T17:54:09Z,30-Jun-2024,13:54:09,0.28,1
Eastern Phoebe,2024-06-30T17:54:02Z,30-Jun-2024,13:54:02,0.8,1
Eastern Phoebe,2024-06-30T17:53:56Z,30-Jun-2024,13:53:56,0.5,1
Eastern Phoebe,2024-06-30T17:53:49Z,30-Jun-2024,13:53:49,0.31,1
Eastern Phoebe,2024-06-30T17:53:36Z,30-Jun-2024,13:53:36,0.72,1
Eastern Phoebe,2024-06-30T17:53:30Z,30-Jun-2024,13:53:30,0.57,1
Eastern Phoebe,2024-06-30T17:53:23Z,30-Jun-2024,13:53:23,0.68,1
Eastern Phoebe,2024-06-30T17:53:16Z,30-Jun-2024,13:53:16,0.65,1
Eastern Phoebe,2024-06-30T17:53:09Z,30-Jun-2024,13:53:09,0.44,1
Eastern Phoebe,2024-06-30T17:53:02Z,30-Jun-2024,13:53:02,0.26,1
Eastern Phoebe,2024-06-30T17:52:53Z,30-Jun-2024,13:52:53,0.77,1
Eastern Phoebe,2024-06-30T17:52:46Z,30-Jun-2024,13:52:46,0.34,1
Eastern Phoebe,2024-06-30T17:52:40Z,30-Jun-2024,13:52:40,0.87,1
Eastern Phoebe,2024-06-30T17:52:33Z,30-Jun-2024,13:52:33,0.77,1
Eastern Phoebe,2024-06-30T17:52:26Z,30-Jun-2024,13:52:26,0.74,1
Red-eyed Vireo,2024-06-30T17:50:09Z,30-Jun-2024,13:50:09,0.27,1
Red-eyed Vireo,2024-06-30T17:49:42Z,30-Jun-2024,13:49:42,0.26,1
Red-eyed Vireo,2024-06-30T17:49:29Z,30-Jun-2024,13:49:29,0.28,1
Common Raven,2024-06-30T17:45:18Z,30-Jun-2024,13:45:18,0.35,1
Red-eyed Vireo,2024-06-30T17:42:23Z,30-Jun-2024,13:42:23,0.3,1
Red-eyed Vireo,2024-06-30T17:38:10Z,30-Jun-2024,13:38:10,0.45,1
Red-eyed Vireo,2024-06-30T17:36:47Z,30-Jun-2024,13:36:47,0.26,1
Common Nighthawk,2024-06-30T17:32:06Z,30-Jun-2024,13:32:06,0.57,1
American Robin,2024-06-30T17:19:48Z,30-Jun-2024,13:19:48,0.8,1
Common Raven,2024-06-30T17:18:44Z,30-Jun-2024,13:18:44,0.4,1
Common Raven,2024-06-30T17:18:28Z,30-Jun-2024,13:18:28,0.68,1
Common Raven,2024-06-30T17:18:19Z,30-Jun-2024,13:18:19,0.55,1
Common Raven,2024-06-30T17:13:52Z,30-Jun-2024,13:13:52,0.41,1
American Robin,2024-06-30T16:54:11Z,30-Jun-2024,12:54:11,0.28,1
Red-eyed Vireo,2024-06-30T16:50:36Z,30-Jun-2024,12:50:36,0.26,1
American Robin,2024-06-30T16:50:33Z,30-Jun-2024,12:50:33,0.8157,5
American Robin,2024-06-30T16:49:28Z,30-Jun-2024,12:49:28,0.8471,1
Red-eyed Vireo,2024-06-30T16:40:14Z,30-Jun-2024,12:40:14,0.27,1
Gray Catbird,2024-06-30T16:27:21Z,30-Jun-2024,12:27:21,0.8314,1
Broad-winged Hawk,2024-06-30T16:18:20Z,30-Jun-2024,12:18:20,0.56,1
Red-eyed Vireo,2024-06-30T16:15:36Z,30-Jun-2024,12:15:36,0.32,1
Red-eyed Vireo,2024-06-30T16:13:40Z,30-Jun-2024,12:13:40,0.3,1
Red-eyed Vireo,2024-06-30T16:13:21Z,30-Jun-2024,12:13:21,0.44,1
Red-eyed Vireo,2024-06-30T16:12:46Z,30-Jun-2024,12:12:46,0.38,1
Red-eyed Vireo,2024-06-30T16:11:46Z,30-Jun-2024,12:11:46,0.27,1
Northern Rough-winged Swallow,2024-06-30T16:10:12Z,30-Jun-2024,12:10:12,0.61,1
White-breasted Nuthatch,2024-06-30T16:09:05Z,30-Jun-2024,12:09:05,0.36,1
White-breasted Nuthatch,2024-06-30T16:08:59Z,30-Jun-2024,12:08:59,0.74,1
Red-eyed Vireo,2024-06-30T16:08:52Z,30-Jun-2024,12:08:52,0.28,1
Red-eyed Vireo,2024-06-30T16:03:04Z,30-Jun-2024,12:03:04,0.28,1
Gray Catbird,2024-06-30T15:59:28Z,30-Jun-2024,11:59:28,0.8745,1
Red-eyed Vireo,2024-06-30T15:56:45Z,30-Jun-2024,11:56:45,0.27,1
Red-eyed Vireo,2024-06-30T15:56:38Z,30-Jun-2024,11:56:38,0.32,1
Red-eyed Vireo,2024-06-30T15:44:28Z,30-Jun-2024,11:44:28,0.26,1
American Crow,2024-06-30T15:29:05Z,30-Jun-2024,11:29:05,0.7804,1
Great Crested Flycatcher,2024-06-30T15:14:16Z,30-Jun-2024,11:14:16,0.79,1
Great Crested Flycatcher,2024-06-30T15:14:04Z,30-Jun-2024,11:14:04,0.68,1
Eastern Phoebe,2024-06-30T15:07:55Z,30-Jun-2024,11:07:55,0.41,1
Eastern Phoebe,2024-06-30T15:07:49Z,30-Jun-2024,11:07:49,0.49,1
Eastern Phoebe,2024-06-30T15:07:42Z,30-Jun-2024,11:07:42,0.56,1
Eastern Phoebe,2024-06-30T15:07:36Z,30-Jun-2024,11:07:36,0.54,1
Eastern Phoebe,2024-06-30T15:07:29Z,30-Jun-2024,11:07:29,0.42,1
Eastern Phoebe,2024-06-30T15:07:23Z,30-Jun-2024,11:07:23,0.37,1
Eastern Phoebe,2024-06-30T15:07:10Z,30-Jun-2024,11:07:10,0.31,1
Eastern Phoebe,2024-06-30T15:06:57Z,30-Jun-2024,11:06:57,0.37,1
Eastern Phoebe,2024-06-30T15:06:50Z,30-Jun-2024,11:06:50,0.7,1
Eastern Phoebe,2024-06-30T15:06:44Z,30-Jun-2024,11:06:44,0.3,1
Eastern Phoebe,2024-06-30T15:06:24Z,30-Jun-2024,11:06:24,0.6,1
Eastern Phoebe,2024-06-30T15:06:18Z,30-Jun-2024,11:06:18,0.59,1
Eastern Phoebe,2024-06-30T15:06:02Z,30-Jun-2024,11:06:02,0.44,1
Eastern Phoebe,2024-06-30T15:05:55Z,30-Jun-2024,11:05:55,0.35,1
Eastern Phoebe,2024-06-30T15:05:49Z,30-Jun-2024,11:05:49,0.37,1
Eastern Phoebe,2024-06-30T15:04:59Z,30-Jun-2024,11:04:59,0.57,1
Eastern Phoebe,2024-06-30T15:04:53Z,30-Jun-2024,11:04:53,0.49,1
Gray Catbird,2024-06-30T15:03:47Z,30-Jun-2024,11:03:47,0.7804,1
American Robin,2024-06-30T15:03:21Z,30-Jun-2024,11:03:21,0.8,1
Pileated Woodpecker,2024-06-30T15:02:52Z,30-Jun-2024,11:02:52,0.28,1
Pileated Woodpecker,2024-06-30T15:01:49Z,30-Jun-2024,11:01:49,0.3,1
American Robin,2024-06-30T14:57:26Z,30-Jun-2024,10:57:26,0.8157,1
Red-eyed Vireo,2024-06-30T14:53:30Z,30-Jun-2024,10:53:30,0.29,1
Red-eyed Vireo,2024-06-30T14:52:41Z,30-Jun-2024,10:52:41,0.31,1
Red-eyed Vireo,2024-06-30T14:52:27Z,30-Jun-2024,10:52:27,0.26,1
American Crow,2024-06-30T14:50:28Z,30-Jun-2024,10:50:28,0.7804,1
Blue Jay,2024-06-30T14:46:47Z,30-Jun-2024,10:46:47,0.9176,7
Blue Jay,2024-06-30T14:45:40Z,30-Jun-2024,10:45:40,0.8863,3
Blue Jay,2024-06-30T14:43:26Z,30-Jun-2024,10:43:26,0.8745,1
Blue Jay,2024-06-30T14:43:20Z,30-Jun-2024,10:43:20,0.28,1
Blue Jay,2024-06-30T14:42:15Z,30-Jun-2024,10:42:15,0.3,1
Blue Jay,2024-06-30T14:42:05Z,30-Jun-2024,10:42:05,0.8627,7
Red-eyed Vireo,2024-06-30T14:41:51Z,30-Jun-2024,10:41:51,0.26,1
Red-eyed Vireo,2024-06-30T14:41:38Z,30-Jun-2024,10:41:38,0.48,1
Red-eyed Vireo,2024-06-30T14:41:31Z,30-Jun-2024,10:41:31,0.34,1
Red-eyed Vireo,2024-06-30T14:41:22Z,30-Jun-2024,10:41:22,0.35,1
Red-eyed Vireo,2024-06-30T14:41:03Z,30-Jun-2024,10:41:03,0.26,1
Blue Jay,2024-06-30T14:39:55Z,30-Jun-2024,10:39:55,0.3,1
Blue Jay,2024-06-30T14:39:39Z,30-Jun-2024,10:39:39,0.8,1
Red-eyed Vireo,2024-06-30T14:35:03Z,30-Jun-2024,10:35:03,0.4,1
Philadelphia Vireo,2024-06-30T14:34:56Z,30-Jun-2024,10:34:56,0.66,1
American Robin,2024-06-30T14:31:29Z,30-Jun-2024,10:31:29,0.8745,1
Barred Owl,2024-06-30T14:31:16Z,30-Jun-2024,10:31:16,0.27,1
Pileated Woodpecker,2024-06-30T14:30:26Z,30-Jun-2024,10:30:26,0.36,1
Red-eyed Vireo,2024-06-30T14:23:44Z,30-Jun-2024,10:23:44,0.37,1
Eastern Phoebe,2024-06-30T14:21:47Z,30-Jun-2024,10:21:47,0.43,1
Eastern Phoebe,2024-06-30T14:21:34Z,30-Jun-2024,10:21:34,0.44,1
Eastern Phoebe,2024-06-30T14:21:21Z,30-Jun-2024,10:21:21,0.63,1
Eastern Phoebe,2024-06-30T14:21:15Z,30-Jun-2024,10:21:15,0.58,1
Eastern Phoebe,2024-06-30T14:21:08Z,30-Jun-2024,10:21:08,0.32,1
Eastern Phoebe,2024-06-30T14:21:02Z,30-Jun-2024,10:21:02,0.62,1
Eastern Phoebe,2024-06-30T14:20:48Z,30-Jun-2024,10:20:48,0.66,1
American Robin,2024-06-30T14:20:32Z,30-Jun-2024,10:20:32,0.8157,1
Northern Cardinal,2024-06-30T14:12:15Z,30-Jun-2024,10:12:15,0.8157,1
Northern Cardinal,2024-06-30T14:05:50Z,30-Jun-2024,10:05:50,0.8314,5
Red-eyed Vireo,2024-06-30T14:05:30Z,30-Jun-2024,10:05:30,0.28,1
Red-eyed Vireo,2024-06-30T14:04:29Z,30-Jun-2024,10:04:29,0.26,1
Northern Cardinal,2024-06-30T14:04:25Z,30-Jun-2024,10:04:25,0.8157,1
Red-eyed Vireo,2024-06-30T13:52:20Z,30-Jun-2024,09:52:20,0.32,1
Red-eyed Vireo,2024-06-30T13:52:13Z,30-Jun-2024,09:52:13,0.42,1
Red-eyed Vireo,2024-06-30T13:46:34Z,30-Jun-2024,09:46:34,0.27,1
Red-eyed Vireo,2024-06-30T13:42:08Z,30-Jun-2024,09:42:08,0.31,1
Red-eyed Vireo,2024-06-30T13:40:07Z,30-Jun-2024,09:40:07,0.3,1
Red-eyed Vireo,2024-06-30T13:36:16Z,30-Jun-2024,09:36:16,0.44,1
Red-eyed Vireo,2024-06-30T13:33:35Z,30-Jun-2024,09:33:35,0.28,1
Northern Cardinal,2024-06-30T13:29:32Z,30-Jun-2024,09:29:32,0.898,7
Northern Cardinal,2024-06-30T13:28:29Z,30-Jun-2024,09:28:29,0.9333,9
Northern Cardinal,2024-06-30T13:27:27Z,30-Jun-2024,09:27:27,0.8314,7
Northern Cardinal,2024-06-30T13:26:08Z,30-Jun-2024,09:26:08,0.8314,5
Northern Cardinal,2024-06-30T13:25:02Z,30-Jun-2024,09:25:02,0.8,5
Northern Cardinal,2024-06-30T13:23:49Z,30-Jun-2024,09:23:49,0.9255,10
Northern Cardinal,2024-06-30T13:22:48Z,30-Jun-2024,09:22:48,0.9176,12
Northern Cardinal,2024-06-30T13:21:40Z,30-Jun-2024,09:21:40,0.9647,12
Northern Cardinal,2024-06-30T13:20:35Z,30-Jun-2024,09:20:35,0.9725,11
American Woodcock,2024-06-30T13:19:52Z,30-Jun-2024,09:19:52,0.48,1
Northern Cardinal,2024-06-30T13:19:34Z,30-Jun-2024,09:19:34,0.9176,1
American Crow,2024-06-30T13:13:04Z,30-Jun-2024,09:13:04,0.9647,1
Common Raven,2024-06-30T12:58:19Z,30-Jun-2024,08:58:19,0.52,1
Common Raven,2024-06-30T12:57:28Z,30-Jun-2024,08:57:28,0.4,1
Common Raven,2024-06-30T12:57:01Z,30-Jun-2024,08:57:01,0.85,1
Common Raven,2024-06-30T12:48:47Z,30-Jun-2024,08:48:47,0.69,1
Common Raven,2024-06-30T12:48:41Z,30-Jun-2024,08:48:41,0.9,1
Common Raven,2024-06-30T12:48:35Z,30-Jun-2024,08:48:35,0.7,1
Common Raven,2024-06-30T12:48:28Z,30-Jun-2024,08:48:28,0.72,1
Common Raven,2024-06-30T12:47:37Z,30-Jun-2024,08:47:37,0.81,1
Common Raven,2024-06-30T12:47:28Z,30-Jun-2024,08:47:28,0.68,1
Common Raven,2024-06-30T12:45:41Z,30-Jun-2024,08:45:41,0.71,1
Common Raven,2024-06-30T12:45:35Z,30-Jun-2024,08:45:35,0.62,1
Eastern Phoebe,2024-06-30T12:45:25Z,30-Jun-2024,08:45:25,0.29,1
Eastern Phoebe,2024-06-30T12:26:24Z,30-Jun-2024,08:26:24,0.67,1
Eastern Phoebe,2024-06-30T12:26:14Z,30-Jun-2024,08:26:14,0.57,1
Eastern Phoebe,2024-06-30T12:26:08Z,30-Jun-2024,08:26:08,0.49,1
Eastern Phoebe,2024-06-30T12:26:01Z,30-Jun-2024,08:26:01,0.79,1
Eastern Phoebe,2024-06-30T12:25:55Z,30-Jun-2024,08:25:55,0.72,1
Eastern Phoebe,2024-06-30T12:25:31Z,30-Jun-2024,08:25:31,0.57,1
Eastern Phoebe,2024-06-30T12:24:57Z,30-Jun-2024,08:24:57,0.66,1
Eastern Phoebe,2024-06-30T12:24:47Z,30-Jun-2024,08:24:47,0.7,1
Eastern Phoebe,2024-06-30T12:24:34Z,30-Jun-2024,08:24:34,0.79,1
Eastern Phoebe,2024-06-30T12:24:24Z,30-Jun-2024,08:24:24,0.72,1
Eastern Phoebe,2024-06-30T12:24:17Z,30-Jun-2024,08:24:17,0.75,1
Eastern Phoebe,2024-06-30T12:24:10Z,30-Jun-2024,08:24:10,0.84,1
Eastern Phoebe,2024-06-30T12:24:04Z,30-Jun-2024,08:24:04,0.81,1
Eastern Phoebe,2024-06-30T12:23:58Z,30-Jun-2024,08:23:58,0.65,1
Eastern Phoebe,2024-06-30T12:23:44Z,30-Jun-2024,08:23:44,0.5,1
Eastern Phoebe,2024-06-30T12:23:29Z,30-Jun-2024,08:23:29,0.54,1
Eastern Phoebe,2024-06-30T12:23:23Z,30-Jun-2024,08:23:23,0.51,1
Eastern Phoebe,2024-06-30T12:23:10Z,30-Jun-2024,08:23:10,0.72,1
Eastern Phoebe,2024-06-30T12:22:58Z,30-Jun-2024,08:22:58,0.75,1
Eastern Phoebe,2024-06-30T12:22:45Z,30-Jun-2024,08:22:45,0.73,1
Eastern Phoebe,2024-06-30T12:22:30Z,30-Jun-2024,08:22:30,0.85,1
Eastern Phoebe,2024-06-30T12:22:23Z,30-Jun-2024,08:22:23,0.45,1
Eastern Phoebe,2024-06-30T12:22:13Z,30-Jun-2024,08:22:13,0.7,1
Eastern Phoebe,2024-06-30T12:22:01Z,30-Jun-2024,08:22:01,0.8,1
Eastern Phoebe,2024-06-30T12:21:54Z,30-Jun-2024,08:21:54,0.88,1
Eastern Phoebe,2024-06-30T12:21:47Z,30-Jun-2024,08:21:47,0.85,1
Eastern Phoebe,2024-06-30T12:21:34Z,30-Jun-2024,08:21:34,0.71,1
Eastern Phoebe,2024-06-30T12:21:28Z,30-Jun-2024,08:21:28,0.72,1
Eastern Phoebe,2024-06-30T12:21:22Z,30-Jun-2024,08:21:22,0.86,1
Eastern Phoebe,2024-06-30T12:21:15Z,30-Jun-2024,08:21:15,0.46,1
Eastern Phoebe,2024-06-30T12:21:08Z,30-Jun-2024,08:21:08,0.44,1
Eastern Phoebe,2024-06-30T12:21:02Z,30-Jun-2024,08:21:02,0.84,1
Eastern Phoebe,2024-06-30T12:20:52Z,30-Jun-2024,08:20:52,0.35,1
American Crow,2024-06-30T12:20:10Z,30-Jun-2024,08:20:10,0.9255,15
American Crow,2024-06-30T12:19:01Z,30-Jun-2024,08:19:01,0.9333,1
American Crow,2024-06-30T12:13:05Z,30-Jun-2024,08:13:05,0.8314,1
Northern Cardinal,2024-06-30T12:12:29Z,30-Jun-2024,08:12:29,0.8314,1
Red-eyed Vireo,2024-06-30T12:08:16Z,30-Jun-2024,08:08:16,0.28,1
Red-eyed Vireo,2024-06-30T12:01:10Z,30-Jun-2024,08:01:10,0.31,1
Northern Cardinal,2024-06-30T11:59:15Z,30-Jun-2024,07:59:15,0.8627,2
Golden-crowned Kinglet,2024-06-30T11:58:26Z,30-Jun-2024,07:58:26,0.4,1
Northern Cardinal,2024-06-30T11:58:10Z,30-Jun-2024,07:58:10,0.8314,1
Pileated Woodpecker,2024-06-30T11:55:31Z,30-Jun-2024,07:55:31,0.64,1
Pileated Woodpecker,2024-06-30T11:55:10Z,30-Jun-2024,07:55:10,0.95,1
Pileated Woodpecker,2024-06-30T11:54:52Z,30-Jun-2024,07:54:52,0.9,1
Red-eyed Vireo,2024-06-30T11:54:10Z,30-Jun-2024,07:54:10,0.26,1
Pileated Woodpecker,2024-06-30T11:51:13Z,30-Jun-2024,07:51:13,0.84,1
Red-eyed Vireo,2024-06-30T11:50:31Z,30-Jun-2024,07:50:31,0.34,1
Pileated Woodpecker,2024-06-30T11:49:40Z,30-Jun-2024,07:49:40,0.89,1
Pileated Woodpecker,2024-06-30T11:48:51Z,30-Jun-2024,07:48:51,0.91,1
Red-eyed Vireo,2024-06-30T11:47:36Z,30-Jun-2024,07:47:36,0.45,1
Red-eyed Vireo,2024-06-30T11:47:16Z,30-Jun-2024,07:47:16,0.27,1
Red-eyed Vireo,2024-06-30T11:46:08Z,30-Jun-2024,07:46:08,0.37,1
Red-eyed Vireo,2024-06-30T11:42:49Z,30-Jun-2024,07:42:49,0.3,1
Red-eyed Vireo,2024-06-30T11:42:42Z,30-Jun-2024,07:42:42,0.35,1
Northern Cardinal,2024-06-30T11:40:53Z,30-Jun-2024,07:40:53,0.74,1
Northern Cardinal,2024-06-30T11:40:47Z,30-Jun-2024,07:40:47,0.43,1
Northern Cardinal,2024-06-30T11:40:40Z,30-Jun-2024,07:40:40,0.9333,13
Northern Cardinal,2024-06-30T11:39:37Z,30-Jun-2024,07:39:37,0.8,1
Red-eyed Vireo,2024-06-30T11:37:47Z,30-Jun-2024,07:37:47,0.27,1
Red-eyed Vireo,2024-06-30T11:36:32Z,30-Jun-2024,07:36:32,0.26,1
Pileated Woodpecker,2024-06-30T11:35:55Z,30-Jun-2024,07:35:55,0.89,1
Pileated Woodpecker,2024-06-30T11:33:13Z,30-Jun-2024,07:33:13,0.73,1
Red-eyed Vireo,2024-06-30T11:29:42Z,30-Jun-2024,07:29:42,0.29,1
Red-eyed Vireo,2024-06-30T11:26:35Z,30-Jun-2024,07:26:35,0.31,1
Red-eyed Vireo,2024-06-30T11:22:28Z,30-Jun-2024,07:22:28,0.26,1
Red-eyed Vireo,2024-06-30T11:22:08Z,30-Jun-2024,07:22:08,0.26,1
Red-eyed Vireo,2024-06-30T11:14:02Z,30-Jun-2024,07:14:02,0.26,1
Red-eyed Vireo,2024-06-30T11:10:22Z,30-Jun-2024,07:10:22,0.26,1
Red-eyed Vireo,2024-06-30T11:10:16Z,30-Jun-2024,07:10:16,0.31,1
Pileated Woodpecker,2024-06-30T11:10:09Z,30-Jun-2024,07:10:09,0.82,1
Pileated Woodpecker,2024-06-30T11:09:35Z,30-Jun-2024,07:09:35,0.84,1
Red-eyed Vireo,2024-06-30T11:05:50Z,30-Jun-2024,07:05:50,0.37,1
Red-eyed Vireo,2024-06-30T11:05:32Z,30-Jun-2024,07:05:32,0.28,1
Red-eyed Vireo,2024-06-30T11:05:18Z,30-Jun-2024,07:05:18,0.29,1
Red-eyed Vireo,2024-06-30T11:05:08Z,30-Jun-2024,07:05:08,0.29,1
Red-eyed Vireo,2024-06-30T11:04:55Z,30-Jun-2024,07:04:55,0.36,1
Red-eyed Vireo,2024-06-30T11:04:40Z,30-Jun-2024,07:04:40,0.28,1
Red-eyed Vireo,2024-06-30T11:04:33Z,30-Jun-2024,07:04:33,0.39,1
