Species,UTC Date, Local Date, Local Time, Score, Count
American Robin,2024-05-03T21:28:14Z,03-May-2024,17:28:14,0.9098,8
American Robin,2024-05-03T21:27:08Z,03-May-2024,17:27:08,0.8078,1
Northern Flicker,2024-05-03T21:25:57Z,03-May-2024,17:25:57,0.31,1
Northern Flicker,2024-05-03T21:25:50Z,03-May-2024,17:25:50,0.59,1
American Crow,2024-05-03T21:25:11Z,03-May-2024,17:25:11,0.8235,1
Song Sparrow,2024-05-03T21:24:33Z,03-May-2024,17:24:33,0.8392,1
Northern Flicker,2024-05-03T21:24:18Z,03-May-2024,17:24:18,0.68,1
American Crow,2024-05-03T21:24:03Z,03-May-2024,17:24:03,0.8549,2
Black-capped Chickadee,2024-05-03T21:23:50Z,03-May-2024,17:23:50,0.9569,1
American Goldfinch,2024-05-03T21:21:59Z,03-May-2024,17:21:59,0.8784,2
American Crow,2024-05-03T21:21:31Z,03-May-2024,17:21:31,0.9804,17
American Crow,2024-05-03T21:20:30Z,03-May-2024,17:20:30,0.8078,1
American Goldfinch,2024-05-03T21:17:44Z,03-May-2024,17:17:44,0.37,1
American Goldfinch,2024-05-03T21:17:38Z,03-May-2024,17:17:38,0.949,4
Northern Flicker,2024-05-03T21:16:52Z,03-May-2024,17:16:52,0.77,1
Northern Flicker,2024-05-03T21:16:46Z,03-May-2024,17:16:46,0.36,1
American Goldfinch,2024-05-03T21:16:36Z,03-May-2024,17:16:36,0.8392,1
Northern Flicker,2024-05-03T21:16:09Z,03-May-2024,17:16:09,0.83,1
Northern Flicker,2024-05-03T21:16:02Z,03-May-2024,17:16:02,0.32,1
Northern Flicker,2024-05-03T21:15:56Z,03-May-2024,17:15:56,0.29,1
Northern Flicker,2024-05-03T21:15:50Z,03-May-2024,17:15:50,0.67,1
Pileated Woodpecker,2024-05-03T21:14:41Z,03-May-2024,17:14:41,0.43,1
Pileated Woodpecker,2024-05-03T21:12:01Z,03-May-2024,17:12:01,0.35,1
American Crow,2024-05-03T21:11:31Z,03-May-2024,17:11:31,0.9216,1
American Crow,2024-05-03T21:05:31Z,03-May-2024,17:05:31,0.44,1
American Robin,2024-05-03T20:59:57Z,03-May-2024,16:59:57,0.8235,1
Black-capped Chickadee,2024-05-03T20:56:58Z,03-May-2024,16:56:58,0.9098,1
Black-capped Chickadee,2024-05-03T20:54:14Z,03-May-2024,16:54:14,0.38,1
Black-capped Chickadee,2024-05-03T20:51:17Z,03-May-2024,16:51:17,0.9216,1
American Robin,2024-05-03T20:50:38Z,03-May-2024,16:50:38,0.9647,13
American Robin,2024-05-03T20:50:02Z,03-May-2024,16:50:02,0.29,1
American Robin,2024-05-03T20:49:36Z,03-May-2024,16:49:36,0.9333,15
American Robin,2024-05-03T20:48:35Z,03-May-2024,16:48:35,0.9294,11
American Robin,2024-05-03T20:47:31Z,03-May-2024,16:47:31,0.8667,1
Northern Flicker,2024-05-03T20:46:49Z,03-May-2024,16:46:49,0.38,1
American Goldfinch,2024-05-03T20:45:53Z,03-May-2024,16:45:53,0.9294,1
White-crowned Sparrow,2024-05-03T20:45:40Z,03-May-2024,16:45:40,0.35,1
American Robin,2024-05-03T20:44:51Z,03-May-2024,16:44:51,0.8078,5
American Robin,2024-05-03T20:44:02Z,03-May-2024,16:44:02,0.27,1
American Robin,2024-05-03T20:43:43Z,03-May-2024,16:43:43,0.9804,11
White-breasted Nuthatch,2024-05-03T20:43:39Z,03-May-2024,16:43:39,0.62,1
American Robin,2024-05-03T20:42:48Z,03-May-2024,16:42:48,0.32,1
American Robin,2024-05-03T20:42:39Z,03-May-2024,16:42:39,0.9333,1
American Goldfinch,2024-05-03T20:42:13Z,03-May-2024,16:42:13,0.9412,4
American Goldfinch,2024-05-03T20:37:40Z,03-May-2024,16:37:40,0.9412,1
White-breasted Nuthatch,2024-05-03T20:35:58Z,03-May-2024,16:35:58,0.91,1
White-breasted Nuthatch,2024-05-03T20:34:54Z,03-May-2024,16:34:54,0.45,1
White-breasted Nuthatch,2024-05-03T20:34:48Z,03-May-2024,16:34:48,0.55,1
White-breasted Nuthatch,2024-05-03T20:34:22Z,03-May-2024,16:34:22,0.38,1
White-breasted Nuthatch,2024-05-03T20:34:15Z,03-May-2024,16:34:15,0.75,1
White-breasted Nuthatch,2024-05-03T20:34:03Z,03-May-2024,16:34:03,0.59,1
White-breasted Nuthatch,2024-05-03T20:33:56Z,03-May-2024,16:33:56,0.41,1
White-breasted Nuthatch,2024-05-03T20:33:50Z,03-May-2024,16:33:50,0.66,1
White-breasted Nuthatch,2024-05-03T20:33:11Z,03-May-2024,16:33:11,0.87,1
White-breasted Nuthatch,2024-05-03T20:32:56Z,03-May-2024,16:32:56,0.47,1
White-breasted Nuthatch,2024-05-03T20:32:50Z,03-May-2024,16:32:50,0.33,1
Chipping Sparrow,2024-05-03T20:32:43Z,03-May-2024,16:32:43,0.31,1
White-breasted Nuthatch,2024-05-03T20:32:37Z,03-May-2024,16:32:37,0.58,1
White-breasted Nuthatch,2024-05-03T20:32:30Z,03-May-2024,16:32:30,0.27,1
White-breasted Nuthatch,2024-05-03T20:32:24Z,03-May-2024,16:32:24,0.85,1
White-breasted Nuthatch,2024-05-03T20:30:37Z,03-May-2024,16:30:37,0.92,1
White-breasted Nuthatch,2024-05-03T20:30:30Z,03-May-2024,16:30:30,0.86,1
White-breasted Nuthatch,2024-05-03T20:30:24Z,03-May-2024,16:30:24,0.82,1
White-breasted Nuthatch,2024-05-03T20:30:17Z,03-May-2024,16:30:17,0.62,1
White-breasted Nuthatch,2024-05-03T20:30:11Z,03-May-2024,16:30:11,0.87,1
White-breasted Nuthatch,2024-05-03T20:30:04Z,03-May-2024,16:30:04,0.79,1
White-breasted Nuthatch,2024-05-03T20:29:57Z,03-May-2024,16:29:57,0.76,1
White-breasted Nuthatch,2024-05-03T20:29:48Z,03-May-2024,16:29:48,0.83,1
White-breasted Nuthatch,2024-05-03T20:29:41Z,03-May-2024,16:29:41,0.82,1
White-breasted Nuthatch,2024-05-03T20:29:35Z,03-May-2024,16:29:35,0.88,1
White-breasted Nuthatch,2024-05-03T20:29:29Z,03-May-2024,16:29:29,0.88,1
White-breasted Nuthatch,2024-05-03T20:29:22Z,03-May-2024,16:29:22,0.8,1
White-breasted Nuthatch,2024-05-03T20:29:12Z,03-May-2024,16:29:12,0.9,1
White-breasted Nuthatch,2024-05-03T20:29:06Z,03-May-2024,16:29:06,0.79,1
White-breasted Nuthatch,2024-05-03T20:29:00Z,03-May-2024,16:29:00,0.73,1
White-breasted Nuthatch,2024-05-03T20:28:53Z,03-May-2024,16:28:53,0.92,1
White-breasted Nuthatch,2024-05-03T20:28:32Z,03-May-2024,16:28:32,0.26,1
White-breasted Nuthatch,2024-05-03T20:28:25Z,03-May-2024,16:28:25,0.64,1
American Goldfinch,2024-05-03T20:26:15Z,03-May-2024,16:26:15,0.43,1
American Goldfinch,2024-05-03T20:26:11Z,03-May-2024,16:26:11,0.8902,1
White-breasted Nuthatch,2024-05-03T20:25:35Z,03-May-2024,16:25:35,0.55,1
White-breasted Nuthatch,2024-05-03T20:25:29Z,03-May-2024,16:25:29,0.84,1
White-breasted Nuthatch,2024-05-03T20:24:56Z,03-May-2024,16:24:56,0.62,1
White-breasted Nuthatch,2024-05-03T20:24:50Z,03-May-2024,16:24:50,0.73,1
White-breasted Nuthatch,2024-05-03T20:24:43Z,03-May-2024,16:24:43,0.59,1
White-breasted Nuthatch,2024-05-03T20:24:24Z,03-May-2024,16:24:24,0.33,1
White-breasted Nuthatch,2024-05-03T20:24:17Z,03-May-2024,16:24:17,0.6,1
White-breasted Nuthatch,2024-05-03T20:24:11Z,03-May-2024,16:24:11,0.69,1
White-breasted Nuthatch,2024-05-03T20:24:04Z,03-May-2024,16:24:04,0.83,1
White-breasted Nuthatch,2024-05-03T20:23:55Z,03-May-2024,16:23:55,0.76,1
American Goldfinch,2024-05-03T20:23:20Z,03-May-2024,16:23:20,0.42,1
American Goldfinch,2024-05-03T20:23:11Z,03-May-2024,16:23:11,0.8392,2
American Goldfinch,2024-05-03T20:22:52Z,03-May-2024,16:22:52,0.84,1
American Goldfinch,2024-05-03T20:22:08Z,03-May-2024,16:22:08,0.7882,1
American Goldfinch,2024-05-03T20:22:01Z,03-May-2024,16:22:01,0.74,1
American Goldfinch,2024-05-03T20:21:49Z,03-May-2024,16:21:49,0.67,1
White-breasted Nuthatch,2024-05-03T20:21:37Z,03-May-2024,16:21:37,0.33,1
White-breasted Nuthatch,2024-05-03T20:21:31Z,03-May-2024,16:21:31,0.9,1
American Crow,2024-05-03T20:18:57Z,03-May-2024,16:18:57,0.902,1
Chipping Sparrow,2024-05-03T20:18:14Z,03-May-2024,16:18:14,0.36,1
Dark-eyed Junco,2024-05-03T20:18:07Z,03-May-2024,16:18:07,0.46,1
American Robin,2024-05-03T20:17:24Z,03-May-2024,16:17:24,0.8078,1
Tufted Titmouse,2024-05-03T20:13:35Z,03-May-2024,16:13:35,0.32,1
Eastern Phoebe,2024-05-03T20:07:29Z,03-May-2024,16:07:29,0.51,1
Northern Flicker,2024-05-03T19:59:08Z,03-May-2024,15:59:08,0.31,1
Song Sparrow,2024-05-03T19:56:35Z,03-May-2024,15:56:35,0.4,1
Song Sparrow,2024-05-03T19:53:26Z,03-May-2024,15:53:26,0.9725,1
American Robin,2024-05-03T19:52:08Z,03-May-2024,15:52:08,0.8549,1
White-breasted Nuthatch,2024-05-03T19:48:29Z,03-May-2024,15:48:29,0.88,1
White-breasted Nuthatch,2024-05-03T19:47:35Z,03-May-2024,15:47:35,0.76,1
White-breasted Nuthatch,2024-05-03T19:47:29Z,03-May-2024,15:47:29,0.93,1
White-breasted Nuthatch,2024-05-03T19:46:44Z,03-May-2024,15:46:44,0.64,1
White-breasted Nuthatch,2024-05-03T19:46:38Z,03-May-2024,15:46:38,0.76,1
White-breasted Nuthatch,2024-05-03T19:46:32Z,03-May-2024,15:46:32,0.36,1
American Crow,2024-05-03T19:46:17Z,03-May-2024,15:46:17,0.8667,3
American Crow,2024-05-03T19:45:15Z,03-May-2024,15:45:15,0.8549,1
White-breasted Nuthatch,2024-05-03T19:45:08Z,03-May-2024,15:45:08,0.79,1
American Crow,2024-05-03T19:41:50Z,03-May-2024,15:41:50,0.8667,1
White-breasted Nuthatch,2024-05-03T19:38:51Z,03-May-2024,15:38:51,0.84,1
White-breasted Nuthatch,2024-05-03T19:38:44Z,03-May-2024,15:38:44,0.63,1
White-breasted Nuthatch,2024-05-03T19:38:26Z,03-May-2024,15:38:26,0.86,1
White-breasted Nuthatch,2024-05-03T19:37:50Z,03-May-2024,15:37:50,0.93,1
White-breasted Nuthatch,2024-05-03T19:37:41Z,03-May-2024,15:37:41,0.93,1
White-breasted Nuthatch,2024-05-03T19:37:35Z,03-May-2024,15:37:35,0.87,1
White-breasted Nuthatch,2024-05-03T19:37:29Z,03-May-2024,15:37:29,0.54,1
American Goldfinch,2024-05-03T19:36:14Z,03-May-2024,15:36:14,0.8392,1
Tree Swallow,2024-05-03T19:33:02Z,03-May-2024,15:33:02,0.91,1
White-breasted Nuthatch,2024-05-03T19:18:14Z,03-May-2024,15:18:14,0.48,1
White-breasted Nuthatch,2024-05-03T19:18:05Z,03-May-2024,15:18:05,0.67,1
American Crow,2024-05-03T19:14:26Z,03-May-2024,15:14:26,0.8667,1
American Crow,2024-05-03T19:13:02Z,03-May-2024,15:13:02,0.48,1
American Crow,2024-05-03T19:12:49Z,03-May-2024,15:12:49,0.8902,2
American Crow,2024-05-03T19:11:22Z,03-May-2024,15:11:22,0.9686,2
American Crow,2024-05-03T19:10:58Z,03-May-2024,15:10:58,0.27,1
American Robin,2024-05-03T19:09:59Z,03-May-2024,15:09:59,0.9804,17
American Robin,2024-05-03T19:08:16Z,03-May-2024,15:08:16,0.8902,1
Hairy Woodpecker,2024-05-03T19:06:57Z,03-May-2024,15:06:57,0.34,1
American Crow,2024-05-03T19:05:40Z,03-May-2024,15:05:40,0.8235,1
Northern Flicker,2024-05-03T19:04:32Z,03-May-2024,15:04:32,0.45,1
Green Heron,2024-05-03T19:01:36Z,03-May-2024,15:01:36,0.3,1
Green Heron,2024-05-03T19:01:01Z,03-May-2024,15:01:01,0.36,1
Green Heron,2024-05-03T19:00:55Z,03-May-2024,15:00:55,0.43,1
Red-bellied Woodpecker,2024-05-03T19:00:42Z,03-May-2024,15:00:42,0.9333,3
Red-bellied Woodpecker,2024-05-03T18:59:36Z,03-May-2024,14:59:36,0.8392,3
Red-bellied Woodpecker,2024-05-03T18:58:31Z,03-May-2024,14:58:31,0.9098,1
House Finch,2024-05-03T18:52:20Z,03-May-2024,14:52:20,0.9412,1
Chipping Sparrow,2024-05-03T18:46:36Z,03-May-2024,14:46:36,0.27,1
Chipping Sparrow,2024-05-03T18:46:29Z,03-May-2024,14:46:29,0.79,1
Tree Swallow,2024-05-03T18:38:40Z,03-May-2024,14:38:40,0.54,1
Warbling Vireo,2024-05-03T18:37:16Z,03-May-2024,14:37:16,0.26,1
House Finch,2024-05-03T18:36:13Z,03-May-2024,14:36:13,0.8235,1
American Robin,2024-05-03T18:35:32Z,03-May-2024,14:35:32,0.8078,1
American Crow,2024-05-03T18:34:16Z,03-May-2024,14:34:16,0.8549,1
Red-bellied Woodpecker,2024-05-03T18:28:32Z,03-May-2024,14:28:32,0.8784,1
Black-and-white Warbler,2024-05-03T18:27:25Z,03-May-2024,14:27:25,0.81,1
Red-shouldered Hawk,2024-05-03T18:03:20Z,03-May-2024,14:03:20,0.26,1
American Crow,2024-05-03T17:59:52Z,03-May-2024,13:59:52,0.8549,1
American Crow,2024-05-03T17:58:42Z,03-May-2024,13:58:42,0.8549,1
American Crow,2024-05-03T17:55:37Z,03-May-2024,13:55:37,0.32,1
Red-shouldered Hawk,2024-05-03T17:55:31Z,03-May-2024,13:55:31,0.4,1
American Crow,2024-05-03T17:55:22Z,03-May-2024,13:55:22,0.61,1
American Crow,2024-05-03T17:53:52Z,03-May-2024,13:53:52,0.8078,1
American Goldfinch,2024-05-03T17:50:31Z,03-May-2024,13:50:31,0.949,1
American Crow,2024-05-03T17:41:37Z,03-May-2024,13:41:37,0.8078,4
American Crow,2024-05-03T17:40:43Z,03-May-2024,13:40:43,0.42,1
American Crow,2024-05-03T17:40:19Z,03-May-2024,13:40:19,0.949,3
American Crow,2024-05-03T17:39:52Z,03-May-2024,13:39:52,0.46,1
American Crow,2024-05-03T17:39:07Z,03-May-2024,13:39:07,0.75,1
American Crow,2024-05-03T17:38:43Z,03-May-2024,13:38:43,0.8549,2
Snow Goose,2024-05-03T17:38:28Z,03-May-2024,13:38:28,0.27,1
American Crow,2024-05-03T17:37:37Z,03-May-2024,13:37:37,0.31,1
American Crow,2024-05-03T17:36:52Z,03-May-2024,13:36:52,0.8078,10
American Crow,2024-05-03T17:36:49Z,03-May-2024,13:36:49,0.57,1
Blue Jay,2024-05-03T17:33:52Z,03-May-2024,13:33:52,0.8667,1
American Crow,2024-05-03T17:32:28Z,03-May-2024,13:32:28,0.54,1
American Crow,2024-05-03T17:31:58Z,03-May-2024,13:31:58,0.8784,2
American Crow,2024-05-03T17:30:38Z,03-May-2024,13:30:38,0.7882,1
American Crow,2024-05-03T17:30:25Z,03-May-2024,13:30:25,0.29,1
American Crow,2024-05-03T17:22:16Z,03-May-2024,13:22:16,0.8235,6
American Crow,2024-05-03T17:17:28Z,03-May-2024,13:17:28,0.62,1
American Crow,2024-05-03T17:17:22Z,03-May-2024,13:17:22,0.56,1
American Crow,2024-05-03T17:16:55Z,03-May-2024,13:16:55,0.902,4
American Crow,2024-05-03T17:15:46Z,03-May-2024,13:15:46,0.35,1
American Crow,2024-05-03T17:15:13Z,03-May-2024,13:15:13,0.8235,4
American Crow,2024-05-03T17:14:01Z,03-May-2024,13:14:01,0.8667,3
American Crow,2024-05-03T17:12:55Z,03-May-2024,13:12:55,0.8235,1
American Crow,2024-05-03T17:10:16Z,03-May-2024,13:10:16,0.8392,1
American Crow,2024-05-03T17:10:07Z,03-May-2024,13:10:07,0.31,1
American Crow,2024-05-03T17:03:07Z,03-May-2024,13:03:07,0.8667,1
Red-bellied Woodpecker,2024-05-03T16:59:13Z,03-May-2024,12:59:13,0.8549,1
American Crow,2024-05-03T16:51:01Z,03-May-2024,12:51:01,0.9216,1
American Crow,2024-05-03T16:39:10Z,03-May-2024,12:39:10,0.8784,1
American Crow,2024-05-03T16:35:07Z,03-May-2024,12:35:07,0.8667,12
American Crow,2024-05-03T16:33:52Z,03-May-2024,12:33:52,0.8549,3
American Crow,2024-05-03T16:32:49Z,03-May-2024,12:32:49,0.37,1
American Crow,2024-05-03T16:32:46Z,03-May-2024,12:32:46,0.9333,5
American Crow,2024-05-03T16:31:42Z,03-May-2024,12:31:42,0.949,1
Chipping Sparrow,2024-05-03T16:31:31Z,03-May-2024,12:31:31,0.47,1
American Goldfinch,2024-05-03T16:31:15Z,03-May-2024,12:31:15,0.8902,1
Pileated Woodpecker,2024-05-03T16:30:16Z,03-May-2024,12:30:16,0.29,1
American Robin,2024-05-03T16:30:10Z,03-May-2024,12:30:10,0.56,1
American Robin,2024-05-03T16:30:00Z,03-May-2024,12:30:00,0.8392,1
Mourning Dove,2024-05-03T16:28:04Z,03-May-2024,12:28:04,0.8235,1
American Crow,2024-05-03T16:25:58Z,03-May-2024,12:25:58,0.9765,8
American Crow,2024-05-03T16:25:34Z,03-May-2024,12:25:34,0.35,1
American Crow,2024-05-03T16:25:22Z,03-May-2024,12:25:22,0.29,1
American Crow,2024-05-03T16:25:15Z,03-May-2024,12:25:15,0.65,1
American Crow,2024-05-03T16:25:08Z,03-May-2024,12:25:08,0.38,1
American Crow,2024-05-03T16:25:02Z,03-May-2024,12:25:02,0.75,1
American Crow,2024-05-03T16:24:55Z,03-May-2024,12:24:55,0.51,1
American Crow,2024-05-03T16:24:31Z,03-May-2024,12:24:31,0.9686,1
American Goldfinch,2024-05-03T16:21:31Z,03-May-2024,12:21:31,0.9333,1
American Crow,2024-05-03T16:13:01Z,03-May-2024,12:13:01,0.9412,5
American Crow,2024-05-03T16:11:05Z,03-May-2024,12:11:05,0.26,1
American Crow,2024-05-03T16:10:38Z,03-May-2024,12:10:38,0.8392,1
American Crow,2024-05-03T16:10:28Z,03-May-2024,12:10:28,0.26,1
American Crow,2024-05-03T16:10:16Z,03-May-2024,12:10:16,0.49,1
American Robin,2024-05-03T16:09:09Z,03-May-2024,12:09:09,0.8549,15
American Crow,2024-05-03T16:08:37Z,03-May-2024,12:08:37,0.29,1
American Robin,2024-05-03T16:07:49Z,03-May-2024,12:07:49,0.9216,15
