Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Blue-headed Vireo,Vireo solitarius,2026-07-08T18:52:50Z,08-Jul-2026,14:52:50,0.7755,1
Chimney Swift,Chaetura pelagica,2026-07-08T18:52:06.250000Z,08-Jul-2026,14:52:06,0.7217,1
Gray Catbird,Dumetella carolinensis,2026-07-08T18:51:50Z,08-Jul-2026,14:51:50,0.7434,1
Blue Jay,Cyanocitta cristata,2026-07-08T18:51:17.500000Z,08-Jul-2026,14:51:17,0.5816,1
Cedar Waxwing,Bombycilla cedrorum,2026-07-08T18:45:15Z,08-Jul-2026,14:45:15,0.6433,1
Blue Jay,Cyanocitta cristata,2026-07-08T18:30:38.750000Z,08-Jul-2026,14:30:38,0.8892,1
American Goldfinch,Spinus tristis,2026-07-08T18:16:50Z,08-Jul-2026,14:16:50,0.7771,1
Eastern Phoebe,Sayornis phoebe,2026-07-08T18:15:33.750000Z,08-Jul-2026,14:15:33,0.8843,2
Eastern Phoebe,Sayornis phoebe,2026-07-08T17:44:36.250000Z,08-Jul-2026,13:44:36,0.9276,3
Hairy Woodpecker,Dryobates villosus,2026-07-08T17:44:30Z,08-Jul-2026,13:44:30,0.7693,2
Hairy Woodpecker,Dryobates villosus,2026-07-08T17:42:18.750000Z,08-Jul-2026,13:42:18,0.9512,1
Eastern Phoebe,Sayornis phoebe,2026-07-08T17:39:17.500000Z,08-Jul-2026,13:39:17,0.8777,1
American Robin,Turdus migratorius,2026-07-08T17:18:37.500000Z,08-Jul-2026,13:18:37,0.754,1
Wood Thrush,Hylocichla mustelina,2026-07-08T17:08:12.500000Z,08-Jul-2026,13:08:12,0.5392,1
Chimney Swift,Chaetura pelagica,2026-07-08T17:04:11.250000Z,08-Jul-2026,13:04:11,0.8923,1
American Robin,Turdus migratorius,2026-07-08T16:41:38.750000Z,08-Jul-2026,12:41:38,0.9032,1
Chimney Swift,Chaetura pelagica,2026-07-08T16:22:16.250000Z,08-Jul-2026,12:22:16,0.921,1
Northern Parula,Setophaga americana,2026-07-08T16:15:57.500000Z,08-Jul-2026,12:15:57,0.975,2
Northern Parula,Setophaga americana,2026-07-08T16:12:35Z,08-Jul-2026,12:12:35,0.7439,1
Northern Parula,Setophaga americana,2026-07-08T16:10:40Z,08-Jul-2026,12:10:40,0.8921,2
Chipping Sparrow,Spizella passerina,2026-07-08T16:07:50Z,08-Jul-2026,12:07:50,0.848,1
Broad-winged Hawk,Buteo platypterus,2026-07-08T16:07:27.500000Z,08-Jul-2026,12:07:27,0.7941,1
Chipping Sparrow,Spizella passerina,2026-07-08T16:07:10Z,08-Jul-2026,12:07:10,0.7055,2
Blue Jay,Cyanocitta cristata,2026-07-08T16:05:15Z,08-Jul-2026,12:05:15,0.535,1
Veery,Catharus fuscescens,2026-07-08T15:56:10Z,08-Jul-2026,11:56:10,0.9503,1
Eastern Phoebe,Sayornis phoebe,2026-07-08T15:48:13.750000Z,08-Jul-2026,11:48:13,0.9067,2
Eastern Phoebe,Sayornis phoebe,2026-07-08T15:47:41.250000Z,08-Jul-2026,11:47:41,0.9146,5
Eastern Phoebe,Sayornis phoebe,2026-07-08T15:47:08.750000Z,08-Jul-2026,11:47:08,0.9391,2
Common Raven,Corvus corax,2026-07-08T15:44:03.750000Z,08-Jul-2026,11:44:03,0.8723,1
Red-eyed Vireo,Vireo olivaceus,2026-07-08T15:43:57.500000Z,08-Jul-2026,11:43:57,0.6388,1
Red-eyed Vireo,Vireo olivaceus,2026-07-08T15:43:11.250000Z,08-Jul-2026,11:43:11,0.6493,2
Red-eyed Vireo,Vireo olivaceus,2026-07-08T15:42:46.250000Z,08-Jul-2026,11:42:46,0.8671,1
Red-eyed Vireo,Vireo olivaceus,2026-07-08T15:42:22.500000Z,08-Jul-2026,11:42:22,0.8093,2
Red-eyed Vireo,Vireo olivaceus,2026-07-08T15:34:47.500000Z,08-Jul-2026,11:34:47,0.852,1
Mourning Warbler,Geothlypis philadelphia,2026-07-08T15:12:13.750000Z,08-Jul-2026,11:12:13,0.8647,1
Red-eyed Vireo,Vireo olivaceus,2026-07-08T15:11:52.500000Z,08-Jul-2026,11:11:52,0.7103,2
Red-eyed Vireo,Vireo olivaceus,2026-07-08T15:11:12.500000Z,08-Jul-2026,11:11:12,0.7908,1
Red-eyed Vireo,Vireo olivaceus,2026-07-08T15:08:57.500000Z,08-Jul-2026,11:08:57,0.5543,2
Golden-crowned Kinglet,Regulus satrapa,2026-07-08T14:58:20Z,08-Jul-2026,10:58:20,0.8652,1
Golden-crowned Kinglet,Regulus satrapa,2026-07-08T14:56:23.750000Z,08-Jul-2026,10:56:23,0.6334,1
Eastern Phoebe,Sayornis phoebe,2026-07-08T14:50:38.750000Z,08-Jul-2026,10:50:38,0.9046,2
Eastern Phoebe,Sayornis phoebe,2026-07-08T14:38:58.750000Z,08-Jul-2026,10:38:58,0.9293,1
Eastern Phoebe,Sayornis phoebe,2026-07-08T14:38:48.750000Z,08-Jul-2026,10:38:48,0.9215,3
Eastern Phoebe,Sayornis phoebe,2026-07-08T14:38:23.750000Z,08-Jul-2026,10:38:23,0.9419,3
Eastern Phoebe,Sayornis phoebe,2026-07-08T14:37:41.250000Z,08-Jul-2026,10:37:41,0.9419,2
Eastern Phoebe,Sayornis phoebe,2026-07-08T14:37:06.250000Z,08-Jul-2026,10:37:06,0.9525,2
Eastern Phoebe,Sayornis phoebe,2026-07-08T14:36:52.500000Z,08-Jul-2026,10:36:52,0.9073,3
Eastern Phoebe,Sayornis phoebe,2026-07-08T14:36:17.500000Z,08-Jul-2026,10:36:17,0.8966,1
Chimney Swift,Chaetura pelagica,2026-07-08T14:19:28.750000Z,08-Jul-2026,10:19:28,0.8258,1
Chimney Swift,Chaetura pelagica,2026-07-08T14:19:23.750000Z,08-Jul-2026,10:19:23,0.9591,1
Bank Swallow,Riparia riparia,2026-07-08T14:14:53.750000Z,08-Jul-2026,10:14:53,0.9576,2
Eastern Phoebe,Sayornis phoebe,2026-07-08T14:10:57.500000Z,08-Jul-2026,10:10:57,0.866,3
Eastern Phoebe,Sayornis phoebe,2026-07-08T14:10:50Z,08-Jul-2026,10:10:50,0.8933,4
Eastern Phoebe,Sayornis phoebe,2026-07-08T14:09:57.500000Z,08-Jul-2026,10:09:57,0.9404,4
Eastern Phoebe,Sayornis phoebe,2026-07-08T14:09:43.750000Z,08-Jul-2026,10:09:43,0.9104,2
Eastern Phoebe,Sayornis phoebe,2026-07-08T14:09:17.500000Z,08-Jul-2026,10:09:17,0.8565,2
Black-throated Blue Warbler,Setophaga caerulescens,2026-07-08T14:07:00Z,08-Jul-2026,10:07:00,0.9217,2
Eastern Phoebe,Sayornis phoebe,2026-07-08T14:06:28.750000Z,08-Jul-2026,10:06:28,0.9546,1
Eastern Phoebe,Sayornis phoebe,2026-07-08T14:05:57.500000Z,08-Jul-2026,10:05:57,0.9046,3
Eastern Phoebe,Sayornis phoebe,2026-07-08T14:05:53.750000Z,08-Jul-2026,10:05:53,0.9509,2
Eastern Phoebe,Sayornis phoebe,2026-07-08T14:04:21.250000Z,08-Jul-2026,10:04:21,0.9582,2
Eastern Phoebe,Sayornis phoebe,2026-07-08T14:03:51.250000Z,08-Jul-2026,10:03:51,0.9369,1
Eastern Phoebe,Sayornis phoebe,2026-07-08T14:03:10Z,08-Jul-2026,10:03:10,0.9288,1
Eastern Phoebe,Sayornis phoebe,2026-07-08T14:02:38.750000Z,08-Jul-2026,10:02:38,0.9406,2
Eastern Phoebe,Sayornis phoebe,2026-07-08T14:02:22.500000Z,08-Jul-2026,10:02:22,0.9277,1
Blue Jay,Cyanocitta cristata,2026-07-08T13:59:32.500000Z,08-Jul-2026,09:59:32,0.9733,1
Brown Creeper,Certhia americana,2026-07-08T13:57:08.750000Z,08-Jul-2026,09:57:08,0.74,1
Brown Creeper,Certhia americana,2026-07-08T13:54:43.750000Z,08-Jul-2026,09:54:43,0.8818,2
Blue Jay,Cyanocitta cristata,2026-07-08T13:52:02.500000Z,08-Jul-2026,09:52:02,0.9149,2
Mourning Warbler,Geothlypis philadelphia,2026-07-08T13:49:02.500000Z,08-Jul-2026,09:49:02,0.7135,1
Eastern Phoebe,Sayornis phoebe,2026-07-08T13:48:30Z,08-Jul-2026,09:48:30,0.871,1
Eastern Phoebe,Sayornis phoebe,2026-07-08T13:48:05Z,08-Jul-2026,09:48:05,0.9195,3
Gray Catbird,Dumetella carolinensis,2026-07-08T13:46:40Z,08-Jul-2026,09:46:40,0.9391,1
Gray Catbird,Dumetella carolinensis,2026-07-08T13:45:01.250000Z,08-Jul-2026,09:45:01,0.9377,4
Gray Catbird,Dumetella carolinensis,2026-07-08T13:44:43.750000Z,08-Jul-2026,09:44:43,0.9506,3
Gray Catbird,Dumetella carolinensis,2026-07-08T13:44:13.750000Z,08-Jul-2026,09:44:13,0.959,4
Song Sparrow,Melospiza melodia,2026-07-08T13:41:10Z,08-Jul-2026,09:41:10,0.8413,1
American Robin,Turdus migratorius,2026-07-08T13:39:06.250000Z,08-Jul-2026,09:39:06,0.5984,1
American Robin,Turdus migratorius,2026-07-08T13:38:46.250000Z,08-Jul-2026,09:38:46,0.6972,2
American Robin,Turdus migratorius,2026-07-08T13:37:47.500000Z,08-Jul-2026,09:37:47,0.7214,1
Tufted Titmouse,Baeolophus bicolor,2026-07-08T13:32:46.250000Z,08-Jul-2026,09:32:46,0.6494,1
American Robin,Turdus migratorius,2026-07-08T13:24:41.250000Z,08-Jul-2026,09:24:41,0.5364,1
American Robin,Turdus migratorius,2026-07-08T13:21:20Z,08-Jul-2026,09:21:20,0.9975,2
American Robin,Turdus migratorius,2026-07-08T13:20:43.750000Z,08-Jul-2026,09:20:43,0.5715,1
Red-eyed Vireo,Vireo olivaceus,2026-07-08T13:20:10Z,08-Jul-2026,09:20:10,0.6434,1
Red-eyed Vireo,Vireo olivaceus,2026-07-08T13:19:40Z,08-Jul-2026,09:19:40,0.6244,1
Red-eyed Vireo,Vireo olivaceus,2026-07-08T13:14:45Z,08-Jul-2026,09:14:45,0.6676,1
Red-eyed Vireo,Vireo olivaceus,2026-07-08T13:14:01.250000Z,08-Jul-2026,09:14:01,0.7353,1
Red-eyed Vireo,Vireo olivaceus,2026-07-08T13:13:36.250000Z,08-Jul-2026,09:13:36,0.8162,2
Red-eyed Vireo,Vireo olivaceus,2026-07-08T13:13:08.750000Z,08-Jul-2026,09:13:08,0.5402,1
Red-eyed Vireo,Vireo olivaceus,2026-07-08T13:10:28.750000Z,08-Jul-2026,09:10:28,0.8569,1
Red-eyed Vireo,Vireo olivaceus,2026-07-08T13:10:15Z,08-Jul-2026,09:10:15,0.7826,1
Yellow-throated Vireo,Vireo flavifrons,2026-07-08T13:10:02.500000Z,08-Jul-2026,09:10:02,0.6022,1
Northern Parula,Setophaga americana,2026-07-08T13:09:58.750000Z,08-Jul-2026,09:09:58,0.9701,1
Red-eyed Vireo,Vireo olivaceus,2026-07-08T13:09:51.250000Z,08-Jul-2026,09:09:51,0.9928,3
Red-eyed Vireo,Vireo olivaceus,2026-07-08T13:09:18.750000Z,08-Jul-2026,09:09:18,0.743,3
Red-eyed Vireo,Vireo olivaceus,2026-07-08T13:08:52.500000Z,08-Jul-2026,09:08:52,0.8675,2
Red-eyed Vireo,Vireo olivaceus,2026-07-08T13:07:13.750000Z,08-Jul-2026,09:07:13,0.5935,1
Brown Creeper,Certhia americana,2026-07-08T13:07:11.250000Z,08-Jul-2026,09:07:11,0.949,1
Red-eyed Vireo,Vireo olivaceus,2026-07-08T13:06:36.250000Z,08-Jul-2026,09:06:36,0.5562,1
Brown Creeper,Certhia americana,2026-07-08T13:06:20Z,08-Jul-2026,09:06:20,0.9607,2
Red-eyed Vireo,Vireo olivaceus,2026-07-08T13:06:16.250000Z,08-Jul-2026,09:06:16,0.6599,1
Red-eyed Vireo,Vireo olivaceus,2026-07-08T13:04:36.250000Z,08-Jul-2026,09:04:36,0.6214,1
American Goldfinch,Spinus tristis,2026-07-08T12:56:22.500000Z,08-Jul-2026,08:56:22,0.9216,1
Tufted Titmouse,Baeolophus bicolor,2026-07-08T12:54:00Z,08-Jul-2026,08:54:00,0.9852,5
Tufted Titmouse,Baeolophus bicolor,2026-07-08T12:51:35Z,08-Jul-2026,08:51:35,0.911,3
Tufted Titmouse,Baeolophus bicolor,2026-07-08T12:50:45Z,08-Jul-2026,08:50:45,0.7927,2
Tufted Titmouse,Baeolophus bicolor,2026-07-08T12:50:13.750000Z,08-Jul-2026,08:50:13,0.9317,3
Tufted Titmouse,Baeolophus bicolor,2026-07-08T12:49:27.500000Z,08-Jul-2026,08:49:27,0.9361,5
Tufted Titmouse,Baeolophus bicolor,2026-07-08T12:48:57.500000Z,08-Jul-2026,08:48:57,0.9161,4
Northern Parula,Setophaga americana,2026-07-08T12:44:02.500000Z,08-Jul-2026,08:44:02,0.9271,2
Gray Catbird,Dumetella carolinensis,2026-07-08T12:43:42.500000Z,08-Jul-2026,08:43:42,0.962,3
Eastern Phoebe,Sayornis phoebe,2026-07-08T12:38:57.500000Z,08-Jul-2026,08:38:57,0.8504,1
Red-eyed Vireo,Vireo olivaceus,2026-07-08T12:35:52.500000Z,08-Jul-2026,08:35:52,0.8505,2
Red-eyed Vireo,Vireo olivaceus,2026-07-08T12:35:15Z,08-Jul-2026,08:35:15,0.7794,1
Red-eyed Vireo,Vireo olivaceus,2026-07-08T12:34:27.500000Z,08-Jul-2026,08:34:27,0.7261,1
Red-eyed Vireo,Vireo olivaceus,2026-07-08T12:34:08.750000Z,08-Jul-2026,08:34:08,0.585,2
Red-eyed Vireo,Vireo olivaceus,2026-07-08T12:33:18.750000Z,08-Jul-2026,08:33:18,0.631,1
Eastern Phoebe,Sayornis phoebe,2026-07-08T12:33:11.250000Z,08-Jul-2026,08:33:11,0.5916,1
Red-breasted Nuthatch,Sitta canadensis,2026-07-08T12:32:57.500000Z,08-Jul-2026,08:32:57,0.6304,1
Yellow-throated Vireo,Vireo flavifrons,2026-07-08T12:32:17.500000Z,08-Jul-2026,08:32:17,0.6236,1
Red-eyed Vireo,Vireo olivaceus,2026-07-08T12:32:02.500000Z,08-Jul-2026,08:32:02,0.5053,1
Yellow-throated Vireo,Vireo flavifrons,2026-07-08T12:30:27.500000Z,08-Jul-2026,08:30:27,0.8846,1
Red-eyed Vireo,Vireo olivaceus,2026-07-08T12:29:10Z,08-Jul-2026,08:29:10,0.6528,1
Yellow-throated Vireo,Vireo flavifrons,2026-07-08T12:27:37.500000Z,08-Jul-2026,08:27:37,0.8532,1
Red-eyed Vireo,Vireo olivaceus,2026-07-08T12:27:18.750000Z,08-Jul-2026,08:27:18,0.5325,1
Red-eyed Vireo,Vireo olivaceus,2026-07-08T12:26:43.750000Z,08-Jul-2026,08:26:43,0.6568,2
Eastern Phoebe,Sayornis phoebe,2026-07-08T12:25:38.750000Z,08-Jul-2026,08:25:38,0.9467,2
Yellow-throated Vireo,Vireo flavifrons,2026-07-08T12:24:48.750000Z,08-Jul-2026,08:24:48,0.9307,2
Eastern Phoebe,Sayornis phoebe,2026-07-08T12:23:58.750000Z,08-Jul-2026,08:23:58,0.8628,2
Eastern Phoebe,Sayornis phoebe,2026-07-08T12:23:50Z,08-Jul-2026,08:23:50,0.8364,4
Black-throated Green Warbler,Setophaga virens,2026-07-08T12:23:43.750000Z,08-Jul-2026,08:23:43,0.5838,1
Eastern Phoebe,Sayornis phoebe,2026-07-08T12:23:05Z,08-Jul-2026,08:23:05,0.9715,3
Eastern Phoebe,Sayornis phoebe,2026-07-08T12:22:40Z,08-Jul-2026,08:22:40,0.9364,2
Cedar Waxwing,Bombycilla cedrorum,2026-07-08T12:19:47.500000Z,08-Jul-2026,08:19:47,0.9222,2
Blue Jay,Cyanocitta cristata,2026-07-08T12:19:41.250000Z,08-Jul-2026,08:19:41,0.7423,1
Hermit Thrush,Catharus guttatus,2026-07-08T12:15:00Z,08-Jul-2026,08:15:00,0.7256,1
Red-eyed Vireo,Vireo olivaceus,2026-07-08T12:06:48.750000Z,08-Jul-2026,08:06:48,0.8371,1
Black-capped Chickadee,Poecile atricapillus,2026-07-08T12:06:41.250000Z,08-Jul-2026,08:06:41,0.729,1
Red-eyed Vireo,Vireo olivaceus,2026-07-08T12:06:06.250000Z,08-Jul-2026,08:06:06,0.5417,1
Mourning Warbler,Geothlypis philadelphia,2026-07-08T12:05:10Z,08-Jul-2026,08:05:10,0.9731,2
American Robin,Turdus migratorius,2026-07-08T12:04:02.500000Z,08-Jul-2026,08:04:02,0.6146,1
Brown Creeper,Certhia americana,2026-07-08T12:03:36.250000Z,08-Jul-2026,08:03:36,0.9265,3
Brown Creeper,Certhia americana,2026-07-08T12:03:22.500000Z,08-Jul-2026,08:03:22,0.8778,2
Brown Creeper,Certhia americana,2026-07-08T12:02:53.750000Z,08-Jul-2026,08:02:53,0.9302,1
Red-eyed Vireo,Vireo olivaceus,2026-07-08T12:01:17.500000Z,08-Jul-2026,08:01:17,0.5428,1
Brown Creeper,Certhia americana,2026-07-08T11:59:43.750000Z,08-Jul-2026,07:59:43,0.9299,1
Brown Creeper,Certhia americana,2026-07-08T11:58:52.500000Z,08-Jul-2026,07:58:52,0.8962,2
Black-and-white Warbler,Mniotilta varia,2026-07-08T11:58:41.250000Z,08-Jul-2026,07:58:41,0.9218,2
Brown Creeper,Certhia americana,2026-07-08T11:58:23.750000Z,08-Jul-2026,07:58:23,0.965,4
Tufted Titmouse,Baeolophus bicolor,2026-07-08T11:57:21.250000Z,08-Jul-2026,07:57:21,0.8701,1
Black-and-white Warbler,Mniotilta varia,2026-07-08T11:56:52.500000Z,08-Jul-2026,07:56:52,0.9052,2
Brown Creeper,Certhia americana,2026-07-08T11:56:40Z,08-Jul-2026,07:56:40,0.917,4
Black-and-white Warbler,Mniotilta varia,2026-07-08T11:56:02.500000Z,08-Jul-2026,07:56:02,0.9091,1
Black-and-white Warbler,Mniotilta varia,2026-07-08T11:55:16.250000Z,08-Jul-2026,07:55:16,0.91,1
Brown Creeper,Certhia americana,2026-07-08T11:55:08.750000Z,08-Jul-2026,07:55:08,0.8688,1
Black-and-white Warbler,Mniotilta varia,2026-07-08T11:54:47.500000Z,08-Jul-2026,07:54:47,0.9153,1
Brown Creeper,Certhia americana,2026-07-08T11:54:21.250000Z,08-Jul-2026,07:54:21,0.9112,2
Tufted Titmouse,Baeolophus bicolor,2026-07-08T11:54:20Z,08-Jul-2026,07:54:20,0.8892,1
Black-and-white Warbler,Mniotilta varia,2026-07-08T11:54:10Z,08-Jul-2026,07:54:10,0.9364,1
Black-and-white Warbler,Mniotilta varia,2026-07-08T11:52:27.500000Z,08-Jul-2026,07:52:27,0.8811,1
Tufted Titmouse,Baeolophus bicolor,2026-07-08T11:52:08.750000Z,08-Jul-2026,07:52:08,0.8929,2
Black-and-white Warbler,Mniotilta varia,2026-07-08T11:51:46.250000Z,08-Jul-2026,07:51:46,0.9184,1
Brown Creeper,Certhia americana,2026-07-08T11:48:53.750000Z,08-Jul-2026,07:48:53,0.9051,1
Tufted Titmouse,Baeolophus bicolor,2026-07-08T11:46:28.750000Z,08-Jul-2026,07:46:28,0.5235,1
Tufted Titmouse,Baeolophus bicolor,2026-07-08T11:46:22.500000Z,08-Jul-2026,07:46:22,0.7161,1
Black-and-white Warbler,Mniotilta varia,2026-07-08T11:46:17.500000Z,08-Jul-2026,07:46:17,0.909,2
Black-and-white Warbler,Mniotilta varia,2026-07-08T11:45:13.750000Z,08-Jul-2026,07:45:13,0.9519,3
Black-and-white Warbler,Mniotilta varia,2026-07-08T11:43:03.750000Z,08-Jul-2026,07:43:03,0.8611,1
Black-and-white Warbler,Mniotilta varia,2026-07-08T11:42:41.250000Z,08-Jul-2026,07:42:41,0.9757,2
White-breasted Nuthatch,Sitta carolinensis,2026-07-08T11:42:40Z,08-Jul-2026,07:42:40,0.8227,1
Black-and-white Warbler,Mniotilta varia,2026-07-08T11:42:03.750000Z,08-Jul-2026,07:42:03,0.977,1
Eastern Phoebe,Sayornis phoebe,2026-07-08T11:41:41.250000Z,08-Jul-2026,07:41:41,0.8744,4
