Species,UTC Date, Local Date, Local Time, Score, Count
Chipping Sparrow,2024-04-26T12:41:12Z,26-Apr-2024,08:41:12,0.35,1
Chipping Sparrow,2024-04-26T12:40:54Z,26-Apr-2024,08:40:54,0.49,1
Chipping Sparrow,2024-04-26T12:40:33Z,26-Apr-2024,08:40:33,0.67,1
Chipping Sparrow,2024-04-26T12:37:24Z,26-Apr-2024,08:37:24,0.35,1
American Crow,2024-04-26T12:37:18Z,26-Apr-2024,08:37:18,0.8235,1
Chipping Sparrow,2024-04-26T12:37:05Z,26-Apr-2024,08:37:05,0.35,1
Chipping Sparrow,2024-04-26T12:36:33Z,26-Apr-2024,08:36:33,0.47,1
Chipping Sparrow,2024-04-26T12:35:57Z,26-Apr-2024,08:35:57,0.35,1
Chipping Sparrow,2024-04-26T12:35:45Z,26-Apr-2024,08:35:45,0.29,1
Swamp Sparrow,2024-04-26T12:33:58Z,26-Apr-2024,08:33:58,0.34,1
Chipping Sparrow,2024-04-26T12:33:48Z,26-Apr-2024,08:33:48,0.36,1
Chipping Sparrow,2024-04-26T12:32:07Z,26-Apr-2024,08:32:07,0.57,1
Chipping Sparrow,2024-04-26T12:31:51Z,26-Apr-2024,08:31:51,0.47,1
Chipping Sparrow,2024-04-26T12:30:40Z,26-Apr-2024,08:30:40,0.39,1
Chipping Sparrow,2024-04-26T12:29:28Z,26-Apr-2024,08:29:28,0.77,1
Chipping Sparrow,2024-04-26T12:29:18Z,26-Apr-2024,08:29:18,0.41,1
Chipping Sparrow,2024-04-26T12:28:49Z,26-Apr-2024,08:28:49,0.29,1
Chipping Sparrow,2024-04-26T12:28:18Z,26-Apr-2024,08:28:18,0.43,1
Chipping Sparrow,2024-04-26T12:27:39Z,26-Apr-2024,08:27:39,0.45,1
Chipping Sparrow,2024-04-26T12:26:30Z,26-Apr-2024,08:26:30,0.43,1
Eastern Bluebird,2024-04-26T12:25:03Z,26-Apr-2024,08:25:03,0.87,1
American Crow,2024-04-26T12:22:03Z,26-Apr-2024,08:22:03,0.9333,1
Eastern Phoebe,2024-04-26T12:22:00Z,26-Apr-2024,08:22:00,0.3,1
Chipping Sparrow,2024-04-26T12:19:57Z,26-Apr-2024,08:19:57,0.32,1
Eastern Phoebe,2024-04-26T12:16:57Z,26-Apr-2024,08:16:57,0.52,1
Black-capped Chickadee,2024-04-26T12:11:19Z,26-Apr-2024,08:11:19,0.9294,1
Eastern Phoebe,2024-04-26T12:11:12Z,26-Apr-2024,08:11:12,0.45,1
Eastern Phoebe,2024-04-26T12:10:54Z,26-Apr-2024,08:10:54,0.54,1
Eastern Phoebe,2024-04-26T12:10:36Z,26-Apr-2024,08:10:36,0.49,1
Eastern Phoebe,2024-04-26T12:10:30Z,26-Apr-2024,08:10:30,0.41,1
Eastern Phoebe,2024-04-26T12:10:00Z,26-Apr-2024,08:10:00,0.73,1
European Starling,2024-04-26T12:07:39Z,26-Apr-2024,08:07:39,0.8078,1
Chipping Sparrow,2024-04-26T12:07:33Z,26-Apr-2024,08:07:33,0.86,1
White-crowned Sparrow,2024-04-26T12:04:00Z,26-Apr-2024,08:04:00,0.44,1
Chipping Sparrow,2024-04-26T12:03:36Z,26-Apr-2024,08:03:36,0.33,1
American Crow,2024-04-26T12:03:09Z,26-Apr-2024,08:03:09,0.9569,3
Chipping Sparrow,2024-04-26T12:02:45Z,26-Apr-2024,08:02:45,0.51,1
American Crow,2024-04-26T12:01:45Z,26-Apr-2024,08:01:45,0.8078,1
Chipping Sparrow,2024-04-26T12:00:21Z,26-Apr-2024,08:00:21,0.55,1
Eastern Phoebe,2024-04-26T11:57:30Z,26-Apr-2024,07:57:30,0.37,1
Chipping Sparrow,2024-04-26T11:56:29Z,26-Apr-2024,07:56:29,0.37,1
Chipping Sparrow,2024-04-26T11:56:16Z,26-Apr-2024,07:56:16,0.26,1
Chipping Sparrow,2024-04-26T11:55:40Z,26-Apr-2024,07:55:40,0.29,1
Swamp Sparrow,2024-04-26T11:55:21Z,26-Apr-2024,07:55:21,0.27,1
Chipping Sparrow,2024-04-26T11:55:09Z,26-Apr-2024,07:55:09,0.62,1
Chipping Sparrow,2024-04-26T11:54:57Z,26-Apr-2024,07:54:57,0.41,1
American Goldfinch,2024-04-26T11:54:40Z,26-Apr-2024,07:54:40,0.9294,3
Chipping Sparrow,2024-04-26T11:54:33Z,26-Apr-2024,07:54:33,0.56,1
Chipping Sparrow,2024-04-26T11:54:12Z,26-Apr-2024,07:54:12,0.37,1
American Goldfinch,2024-04-26T11:52:18Z,26-Apr-2024,07:52:18,0.8902,1
Chipping Sparrow,2024-04-26T11:50:39Z,26-Apr-2024,07:50:39,0.3,1
Blue Jay,2024-04-26T11:45:18Z,26-Apr-2024,07:45:18,0.8078,2
Blue Jay,2024-04-26T11:42:54Z,26-Apr-2024,07:42:54,0.53,1
Blue Jay,2024-04-26T11:42:30Z,26-Apr-2024,07:42:30,0.8902,1
American Goldfinch,2024-04-26T11:41:21Z,26-Apr-2024,07:41:21,0.9098,1
Red-bellied Woodpecker,2024-04-26T11:40:24Z,26-Apr-2024,07:40:24,0.7882,1
American Crow,2024-04-26T11:38:54Z,26-Apr-2024,07:38:54,0.56,1
American Crow,2024-04-26T11:38:51Z,26-Apr-2024,07:38:51,0.8392,1
American Crow,2024-04-26T11:38:33Z,26-Apr-2024,07:38:33,0.43,1
Tufted Titmouse,2024-04-26T11:38:06Z,26-Apr-2024,07:38:06,0.9294,1
Chipping Sparrow,2024-04-26T11:37:45Z,26-Apr-2024,07:37:45,0.73,1
Chipping Sparrow,2024-04-26T11:37:33Z,26-Apr-2024,07:37:33,0.53,1
Chipping Sparrow,2024-04-26T11:37:00Z,26-Apr-2024,07:37:00,0.6,1
Chipping Sparrow,2024-04-26T11:36:19Z,26-Apr-2024,07:36:19,0.58,1
Chipping Sparrow,2024-04-26T11:36:06Z,26-Apr-2024,07:36:06,0.6,1
Chipping Sparrow,2024-04-26T11:35:57Z,26-Apr-2024,07:35:57,0.4,1
Chipping Sparrow,2024-04-26T11:34:15Z,26-Apr-2024,07:34:15,0.29,1
Chipping Sparrow,2024-04-26T11:34:00Z,26-Apr-2024,07:34:00,0.45,1
American Crow,2024-04-26T11:31:27Z,26-Apr-2024,07:31:27,0.8784,1
American Crow,2024-04-26T11:31:18Z,26-Apr-2024,07:31:18,0.43,1
Chipping Sparrow,2024-04-26T11:31:00Z,26-Apr-2024,07:31:00,0.71,1
Chipping Sparrow,2024-04-26T11:30:27Z,26-Apr-2024,07:30:27,0.3,1
Chipping Sparrow,2024-04-26T11:29:45Z,26-Apr-2024,07:29:45,0.77,1
Chipping Sparrow,2024-04-26T11:29:29Z,26-Apr-2024,07:29:29,0.66,1
Chipping Sparrow,2024-04-26T11:29:19Z,26-Apr-2024,07:29:19,0.84,1
Chipping Sparrow,2024-04-26T11:29:10Z,26-Apr-2024,07:29:10,0.88,1
Chipping Sparrow,2024-04-26T11:28:58Z,26-Apr-2024,07:28:58,0.67,1
Chipping Sparrow,2024-04-26T11:28:48Z,26-Apr-2024,07:28:48,0.77,1
Chipping Sparrow,2024-04-26T11:28:39Z,26-Apr-2024,07:28:39,0.61,1
Chipping Sparrow,2024-04-26T11:28:16Z,26-Apr-2024,07:28:16,0.36,1
Chipping Sparrow,2024-04-26T11:27:51Z,26-Apr-2024,07:27:51,0.5,1
Chipping Sparrow,2024-04-26T11:27:15Z,26-Apr-2024,07:27:15,0.74,1
Chipping Sparrow,2024-04-26T11:27:06Z,26-Apr-2024,07:27:06,0.38,1
Chipping Sparrow,2024-04-26T11:26:51Z,26-Apr-2024,07:26:51,0.4,1
Chipping Sparrow,2024-04-26T11:26:21Z,26-Apr-2024,07:26:21,0.64,1
Northern Flicker,2024-04-26T11:25:55Z,26-Apr-2024,07:25:55,0.46,1
Northern Flicker,2024-04-26T11:25:49Z,26-Apr-2024,07:25:49,0.38,1
Blue Jay,2024-04-26T11:25:33Z,26-Apr-2024,07:25:33,0.9098,1
Northern Flicker,2024-04-26T11:25:21Z,26-Apr-2024,07:25:21,0.53,1
Eastern Phoebe,2024-04-26T11:24:24Z,26-Apr-2024,07:24:24,0.3,1
American Crow,2024-04-26T11:23:58Z,26-Apr-2024,07:23:58,0.34,1
Barred Owl,2024-04-26T11:23:42Z,26-Apr-2024,07:23:42,0.72,1
Blue Jay,2024-04-26T11:21:22Z,26-Apr-2024,07:21:22,0.8784,1
American Crow,2024-04-26T11:21:18Z,26-Apr-2024,07:21:18,0.6,1
American Crow,2024-04-26T11:19:57Z,26-Apr-2024,07:19:57,0.85,1
White-breasted Nuthatch,2024-04-26T11:19:03Z,26-Apr-2024,07:19:03,0.76,1
American Crow,2024-04-26T11:18:51Z,26-Apr-2024,07:18:51,0.7882,5
American Crow,2024-04-26T11:18:13Z,26-Apr-2024,07:18:13,0.63,1
Blue Jay,2024-04-26T11:18:04Z,26-Apr-2024,07:18:04,0.26,1
American Crow,2024-04-26T11:17:57Z,26-Apr-2024,07:17:57,0.28,1
American Crow,2024-04-26T11:17:51Z,26-Apr-2024,07:17:51,0.74,1
American Crow,2024-04-26T11:17:42Z,26-Apr-2024,07:17:42,0.8784,1
Chipping Sparrow,2024-04-26T11:16:16Z,26-Apr-2024,07:16:16,0.59,1
Chipping Sparrow,2024-04-26T11:16:06Z,26-Apr-2024,07:16:06,0.36,1
Chipping Sparrow,2024-04-26T11:15:57Z,26-Apr-2024,07:15:57,0.6,1
Canada Goose,2024-04-26T11:15:45Z,26-Apr-2024,07:15:45,0.42,1
Chipping Sparrow,2024-04-26T11:15:36Z,26-Apr-2024,07:15:36,0.73,1
Chipping Sparrow,2024-04-26T11:15:06Z,26-Apr-2024,07:15:06,0.52,1
Chipping Sparrow,2024-04-26T11:14:57Z,26-Apr-2024,07:14:57,0.6,1
Chipping Sparrow,2024-04-26T11:14:48Z,26-Apr-2024,07:14:48,0.56,1
Chipping Sparrow,2024-04-26T11:14:24Z,26-Apr-2024,07:14:24,0.51,1
Chipping Sparrow,2024-04-26T11:14:00Z,26-Apr-2024,07:14:00,0.43,1
Chipping Sparrow,2024-04-26T11:13:51Z,26-Apr-2024,07:13:51,0.37,1
Chipping Sparrow,2024-04-26T11:13:39Z,26-Apr-2024,07:13:39,0.76,1
Chipping Sparrow,2024-04-26T11:13:28Z,26-Apr-2024,07:13:28,0.4,1
