Species,UTC Date, Local Date, Local Time, Score, Count
Tufted Titmouse,2024-01-19T14:34:00Z,19-Jan-2024,09:34:00,0.74,1
Tufted Titmouse,2024-01-19T14:33:53Z,19-Jan-2024,09:33:53,0.88,1
Tufted Titmouse,2024-01-19T14:33:47Z,19-Jan-2024,09:33:47,0.93,1
Tufted Titmouse,2024-01-19T14:33:25Z,19-Jan-2024,09:33:25,0.9,1
Tufted Titmouse,2024-01-19T14:32:50Z,19-Jan-2024,09:32:50,0.8549,13
Tufted Titmouse,2024-01-19T14:32:46Z,19-Jan-2024,09:32:46,0.94,1
Tufted Titmouse,2024-01-19T14:32:19Z,19-Jan-2024,09:32:19,0.87,1
Tufted Titmouse,2024-01-19T14:32:14Z,19-Jan-2024,09:32:14,0.78,1
Tufted Titmouse,2024-01-19T14:32:01Z,19-Jan-2024,09:32:01,0.95,1
Tufted Titmouse,2024-01-19T14:31:44Z,19-Jan-2024,09:31:44,0.8392,3
Tufted Titmouse,2024-01-19T14:31:41Z,19-Jan-2024,09:31:41,0.68,1
Tufted Titmouse,2024-01-19T14:31:26Z,19-Jan-2024,09:31:26,0.87,1
Tufted Titmouse,2024-01-19T14:31:20Z,19-Jan-2024,09:31:20,0.59,1
Tufted Titmouse,2024-01-19T14:31:13Z,19-Jan-2024,09:31:13,0.88,1
Tufted Titmouse,2024-01-19T14:30:55Z,19-Jan-2024,09:30:55,0.61,1
Tufted Titmouse,2024-01-19T14:30:23Z,19-Jan-2024,09:30:23,0.8235,1
Tufted Titmouse,2024-01-19T14:30:13Z,19-Jan-2024,09:30:13,0.91,1
White-breasted Nuthatch,2024-01-19T14:29:40Z,19-Jan-2024,09:29:40,0.79,1
American Crow,2024-01-19T14:27:31Z,19-Jan-2024,09:27:31,0.9216,2
American Crow,2024-01-19T14:26:31Z,19-Jan-2024,09:26:31,0.55,1
American Crow,2024-01-19T14:26:08Z,19-Jan-2024,09:26:08,0.9412,1
American Crow,2024-01-19T14:25:49Z,19-Jan-2024,09:25:49,0.27,1
American Crow,2024-01-19T14:25:31Z,19-Jan-2024,09:25:31,0.66,1
American Crow,2024-01-19T14:24:56Z,19-Jan-2024,09:24:56,0.902,1
American Crow,2024-01-19T14:24:52Z,19-Jan-2024,09:24:52,0.54,1
Tufted Titmouse,2024-01-19T14:24:22Z,19-Jan-2024,09:24:22,0.87,1
Tufted Titmouse,2024-01-19T14:23:14Z,19-Jan-2024,09:23:14,0.57,1
Tufted Titmouse,2024-01-19T14:23:08Z,19-Jan-2024,09:23:08,0.87,1
Hairy Woodpecker,2024-01-19T14:22:53Z,19-Jan-2024,09:22:53,0.91,1
Tufted Titmouse,2024-01-19T14:22:47Z,19-Jan-2024,09:22:47,0.76,1
Tufted Titmouse,2024-01-19T14:22:41Z,19-Jan-2024,09:22:41,0.29,1
Tufted Titmouse,2024-01-19T14:22:23Z,19-Jan-2024,09:22:23,0.96,1
Tufted Titmouse,2024-01-19T14:22:13Z,19-Jan-2024,09:22:13,0.94,1
Hairy Woodpecker,2024-01-19T14:22:07Z,19-Jan-2024,09:22:07,0.76,1
Tufted Titmouse,2024-01-19T14:21:52Z,19-Jan-2024,09:21:52,0.91,1
Tufted Titmouse,2024-01-19T14:21:37Z,19-Jan-2024,09:21:37,0.7882,1
Hairy Woodpecker,2024-01-19T14:20:28Z,19-Jan-2024,09:20:28,0.88,1
Tufted Titmouse,2024-01-19T14:18:56Z,19-Jan-2024,09:18:56,0.7882,1
Hairy Woodpecker,2024-01-19T14:18:47Z,19-Jan-2024,09:18:47,0.78,1
Blue Jay,2024-01-19T14:15:58Z,19-Jan-2024,09:15:58,0.8078,1
Blue Jay,2024-01-19T14:12:46Z,19-Jan-2024,09:12:46,0.31,1
American Crow,2024-01-19T14:10:37Z,19-Jan-2024,09:10:37,0.56,1
American Crow,2024-01-19T14:07:55Z,19-Jan-2024,09:07:55,0.8902,1
White-breasted Nuthatch,2024-01-19T14:00:28Z,19-Jan-2024,09:00:28,0.87,1
Blue Jay,2024-01-19T13:56:14Z,19-Jan-2024,08:56:14,0.902,1
Blue Jay,2024-01-19T13:56:10Z,19-Jan-2024,08:56:10,0.29,1
Blue Jay,2024-01-19T13:52:31Z,19-Jan-2024,08:52:31,0.8667,1
Hairy Woodpecker,2024-01-19T13:46:23Z,19-Jan-2024,08:46:23,0.91,1
Hairy Woodpecker,2024-01-19T13:46:17Z,19-Jan-2024,08:46:17,0.75,1
Hairy Woodpecker,2024-01-19T13:46:04Z,19-Jan-2024,08:46:04,0.7,1
Hairy Woodpecker,2024-01-19T13:42:25Z,19-Jan-2024,08:42:25,0.98,1
Hairy Woodpecker,2024-01-19T13:41:26Z,19-Jan-2024,08:41:26,0.79,1
Hairy Woodpecker,2024-01-19T13:41:16Z,19-Jan-2024,08:41:16,0.86,1
Hairy Woodpecker,2024-01-19T13:39:31Z,19-Jan-2024,08:39:31,0.73,1
Hairy Woodpecker,2024-01-19T13:29:35Z,19-Jan-2024,08:29:35,0.79,1
Hairy Woodpecker,2024-01-19T13:29:29Z,19-Jan-2024,08:29:29,0.86,1
Blue Jay,2024-01-19T13:29:11Z,19-Jan-2024,08:29:11,0.8078,1
Blue Jay,2024-01-19T13:25:44Z,19-Jan-2024,08:25:44,0.33,1
Blue Jay,2024-01-19T13:25:41Z,19-Jan-2024,08:25:41,0.9412,1
Blue Jay,2024-01-19T13:12:17Z,19-Jan-2024,08:12:17,0.47,1
American Crow,2024-01-19T12:51:24Z,19-Jan-2024,07:51:24,0.8784,3
White-breasted Nuthatch,2024-01-19T12:51:18Z,19-Jan-2024,07:51:18,0.5,1
White-breasted Nuthatch,2024-01-19T12:51:12Z,19-Jan-2024,07:51:12,0.39,1
White-breasted Nuthatch,2024-01-19T12:51:02Z,19-Jan-2024,07:51:02,0.3,1
American Crow,2024-01-19T12:50:53Z,19-Jan-2024,07:50:53,0.79,1
White-breasted Nuthatch,2024-01-19T12:50:47Z,19-Jan-2024,07:50:47,0.97,1
White-breasted Nuthatch,2024-01-19T12:50:29Z,19-Jan-2024,07:50:29,0.57,1
American Crow,2024-01-19T12:50:11Z,19-Jan-2024,07:50:11,0.8392,1
American Crow,2024-01-19T12:48:08Z,19-Jan-2024,07:48:08,0.8235,1
American Crow,2024-01-19T12:45:44Z,19-Jan-2024,07:45:44,0.8902,1
American Crow,2024-01-19T12:44:29Z,19-Jan-2024,07:44:29,0.8235,3
American Crow,2024-01-19T12:42:20Z,19-Jan-2024,07:42:20,0.77,1
American Crow,2024-01-19T12:42:02Z,19-Jan-2024,07:42:02,0.8549,1
White-breasted Nuthatch,2024-01-19T12:36:11Z,19-Jan-2024,07:36:11,0.91,1
White-breasted Nuthatch,2024-01-19T12:36:02Z,19-Jan-2024,07:36:02,0.92,1
White-breasted Nuthatch,2024-01-19T12:35:47Z,19-Jan-2024,07:35:47,0.95,1
White-breasted Nuthatch,2024-01-19T12:34:14Z,19-Jan-2024,07:34:14,0.97,1
White-breasted Nuthatch,2024-01-19T12:33:08Z,19-Jan-2024,07:33:08,0.9,1
White-breasted Nuthatch,2024-01-19T12:32:53Z,19-Jan-2024,07:32:53,0.83,1
American Goldfinch,2024-01-19T12:27:56Z,19-Jan-2024,07:27:56,0.8667,1
Hairy Woodpecker,2024-01-19T12:25:56Z,19-Jan-2024,07:25:56,0.4,1
