Species,UTC Date, Local Date, Local Time, Score, Count
Blue Jay,2024-02-10T15:10:29Z,10-Feb-2024,10:10:29,0.33,1
Blue Jay,2024-02-10T15:09:30Z,10-Feb-2024,10:09:30,0.8392,1
American Goldfinch,2024-02-10T15:09:26Z,10-Feb-2024,10:09:26,0.8549,1
Tufted Titmouse,2024-02-10T15:09:09Z,10-Feb-2024,10:09:09,0.61,1
Tufted Titmouse,2024-02-10T15:08:19Z,10-Feb-2024,10:08:19,0.67,1
Tufted Titmouse,2024-02-10T15:07:40Z,10-Feb-2024,10:07:40,0.43,1
Tufted Titmouse,2024-02-10T15:06:26Z,10-Feb-2024,10:06:26,0.85,1
Tufted Titmouse,2024-02-10T15:06:23Z,10-Feb-2024,10:06:23,0.8235,1
Eastern Bluebird,2024-02-10T15:04:27Z,10-Feb-2024,10:04:27,0.88,1
American Goldfinch,2024-02-10T15:03:33Z,10-Feb-2024,10:03:33,0.8235,2
Eastern Bluebird,2024-02-10T15:03:27Z,10-Feb-2024,10:03:27,0.56,1
American Goldfinch,2024-02-10T15:02:25Z,10-Feb-2024,10:02:25,0.9569,3
American Goldfinch,2024-02-10T14:58:52Z,10-Feb-2024,09:58:52,0.28,1
American Goldfinch,2024-02-10T14:58:08Z,10-Feb-2024,09:58:08,0.902,1
Blue Jay,2024-02-10T14:49:31Z,10-Feb-2024,09:49:31,0.8784,1
Blue Jay,2024-02-10T14:49:25Z,10-Feb-2024,09:49:25,0.31,1
Black-capped Chickadee,2024-02-10T14:41:41Z,10-Feb-2024,09:41:41,0.9098,1
White-breasted Nuthatch,2024-02-10T14:41:13Z,10-Feb-2024,09:41:13,0.62,1
White-breasted Nuthatch,2024-02-10T14:41:01Z,10-Feb-2024,09:41:01,0.51,1
White-breasted Nuthatch,2024-02-10T14:40:45Z,10-Feb-2024,09:40:45,0.37,1
Eastern Bluebird,2024-02-10T14:40:39Z,10-Feb-2024,09:40:39,0.39,1
Eastern Bluebird,2024-02-10T14:40:29Z,10-Feb-2024,09:40:29,0.39,1
Tufted Titmouse,2024-02-10T14:40:13Z,10-Feb-2024,09:40:13,0.27,1
Golden-crowned Kinglet,2024-02-10T14:40:07Z,10-Feb-2024,09:40:07,0.56,1
Golden-crowned Kinglet,2024-02-10T14:40:00Z,10-Feb-2024,09:40:00,0.56,1
Golden-crowned Kinglet,2024-02-10T14:39:51Z,10-Feb-2024,09:39:51,0.5,1
Golden-crowned Kinglet,2024-02-10T14:39:44Z,10-Feb-2024,09:39:44,0.59,1
Golden-crowned Kinglet,2024-02-10T14:39:38Z,10-Feb-2024,09:39:38,0.45,1
Golden-crowned Kinglet,2024-02-10T14:39:31Z,10-Feb-2024,09:39:31,0.45,1
Golden-crowned Kinglet,2024-02-10T14:39:25Z,10-Feb-2024,09:39:25,0.85,1
Golden-crowned Kinglet,2024-02-10T14:39:18Z,10-Feb-2024,09:39:18,0.67,1
Golden-crowned Kinglet,2024-02-10T14:39:11Z,10-Feb-2024,09:39:11,0.32,1
Golden-crowned Kinglet,2024-02-10T14:38:56Z,10-Feb-2024,09:38:56,0.66,1
Golden-crowned Kinglet,2024-02-10T14:38:35Z,10-Feb-2024,09:38:35,0.43,1
Golden-crowned Kinglet,2024-02-10T14:37:59Z,10-Feb-2024,09:37:59,0.87,1
Golden-crowned Kinglet,2024-02-10T14:37:42Z,10-Feb-2024,09:37:42,0.55,1
Golden-crowned Kinglet,2024-02-10T14:37:02Z,10-Feb-2024,09:37:02,0.29,1
American Goldfinch,2024-02-10T14:36:15Z,10-Feb-2024,09:36:15,0.9098,1
Tufted Titmouse,2024-02-10T14:34:59Z,10-Feb-2024,09:34:59,0.31,1
Tufted Titmouse,2024-02-10T14:34:52Z,10-Feb-2024,09:34:52,0.8549,2
Golden-crowned Kinglet,2024-02-10T14:34:23Z,10-Feb-2024,09:34:23,0.93,1
Golden-crowned Kinglet,2024-02-10T14:34:16Z,10-Feb-2024,09:34:16,0.54,1
Golden-crowned Kinglet,2024-02-10T14:34:06Z,10-Feb-2024,09:34:06,0.73,1
Golden-crowned Kinglet,2024-02-10T14:33:53Z,10-Feb-2024,09:33:53,0.46,1
Tufted Titmouse,2024-02-10T14:33:46Z,10-Feb-2024,09:33:46,0.7,1
Tufted Titmouse,2024-02-10T14:33:37Z,10-Feb-2024,09:33:37,0.64,1
Tufted Titmouse,2024-02-10T14:33:16Z,10-Feb-2024,09:33:16,0.8902,1
Golden-crowned Kinglet,2024-02-10T14:33:13Z,10-Feb-2024,09:33:13,0.92,1
Black-capped Chickadee,2024-02-10T14:32:26Z,10-Feb-2024,09:32:26,0.63,1
Black-capped Chickadee,2024-02-10T14:32:17Z,10-Feb-2024,09:32:17,0.28,1
Black-capped Chickadee,2024-02-10T14:31:59Z,10-Feb-2024,09:31:59,0.5,1
Black-capped Chickadee,2024-02-10T14:31:52Z,10-Feb-2024,09:31:52,0.65,1
Black-capped Chickadee,2024-02-10T14:31:43Z,10-Feb-2024,09:31:43,0.39,1
Black-capped Chickadee,2024-02-10T14:31:37Z,10-Feb-2024,09:31:37,0.8549,1
American Crow,2024-02-10T14:28:52Z,10-Feb-2024,09:28:52,0.949,5
American Crow,2024-02-10T14:26:43Z,10-Feb-2024,09:26:43,0.8902,1
American Crow,2024-02-10T14:23:59Z,10-Feb-2024,09:23:59,0.8549,2
American Crow,2024-02-10T14:23:55Z,10-Feb-2024,09:23:55,0.27,1
Blue Jay,2024-02-10T14:23:22Z,10-Feb-2024,09:23:22,0.7882,5
Blue Jay,2024-02-10T14:21:46Z,10-Feb-2024,09:21:46,0.7882,11
Blue Jay,2024-02-10T14:20:26Z,10-Feb-2024,09:20:26,0.9765,5
Tufted Titmouse,2024-02-10T14:20:22Z,10-Feb-2024,09:20:22,0.78,1
American Crow,2024-02-10T14:18:59Z,10-Feb-2024,09:18:59,0.8902,1
Blue Jay,2024-02-10T14:18:41Z,10-Feb-2024,09:18:41,0.9804,5
Blue Jay,2024-02-10T14:18:09Z,10-Feb-2024,09:18:09,0.28,1
Blue Jay,2024-02-10T14:17:27Z,10-Feb-2024,09:17:27,0.9686,1
Tufted Titmouse,2024-02-10T14:16:46Z,10-Feb-2024,09:16:46,0.42,1
Blue Jay,2024-02-10T14:16:24Z,10-Feb-2024,09:16:24,0.9216,1
Blue Jay,2024-02-10T14:16:20Z,10-Feb-2024,09:16:20,0.48,1
Blue Jay,2024-02-10T14:13:23Z,10-Feb-2024,09:13:23,0.8235,1
American Crow,2024-02-10T14:11:19Z,10-Feb-2024,09:11:19,0.8902,2
American Crow,2024-02-10T14:09:53Z,10-Feb-2024,09:09:53,0.8235,3
Blue Jay,2024-02-10T14:07:37Z,10-Feb-2024,09:07:37,0.8902,3
American Crow,2024-02-10T14:05:46Z,10-Feb-2024,09:05:46,0.9098,2
American Crow,2024-02-10T14:05:28Z,10-Feb-2024,09:05:28,0.26,1
Blue Jay,2024-02-10T14:04:50Z,10-Feb-2024,09:04:50,0.8784,1
Blue Jay,2024-02-10T14:04:43Z,10-Feb-2024,09:04:43,0.26,1
American Crow,2024-02-10T14:04:25Z,10-Feb-2024,09:04:25,0.902,1
American Crow,2024-02-10T14:02:40Z,10-Feb-2024,09:02:40,0.8784,1
Blue Jay,2024-02-10T14:01:43Z,10-Feb-2024,09:01:43,0.8902,1
American Crow,2024-02-10T13:50:29Z,10-Feb-2024,08:50:29,0.9098,2
Blue Jay,2024-02-10T13:50:22Z,10-Feb-2024,08:50:22,0.902,1
American Crow,2024-02-10T13:49:28Z,10-Feb-2024,08:49:28,0.7882,2
American Crow,2024-02-10T13:48:25Z,10-Feb-2024,08:48:25,0.8549,1
American Crow,2024-02-10T13:41:19Z,10-Feb-2024,08:41:19,0.8784,1
Blue Jay,2024-02-10T13:39:13Z,10-Feb-2024,08:39:13,0.8078,12
Blue Jay,2024-02-10T13:37:52Z,10-Feb-2024,08:37:52,0.949,1
American Crow,2024-02-10T13:25:40Z,10-Feb-2024,08:25:40,0.8392,1
Tufted Titmouse,2024-02-10T13:24:58Z,10-Feb-2024,08:24:58,0.8078,1
White-breasted Nuthatch,2024-02-10T13:24:25Z,10-Feb-2024,08:24:25,0.52,1
White-breasted Nuthatch,2024-02-10T13:23:58Z,10-Feb-2024,08:23:58,0.93,1
White-breasted Nuthatch,2024-02-10T13:23:49Z,10-Feb-2024,08:23:49,0.74,1
Blue Jay,2024-02-10T13:21:55Z,10-Feb-2024,08:21:55,0.902,8
Blue Jay,2024-02-10T13:19:34Z,10-Feb-2024,08:19:34,0.902,4
American Crow,2024-02-10T13:18:51Z,10-Feb-2024,08:18:51,0.8784,3
Blue Jay,2024-02-10T13:18:31Z,10-Feb-2024,08:18:31,0.8235,1
American Crow,2024-02-10T13:17:04Z,10-Feb-2024,08:17:04,0.9216,2
Blue Jay,2024-02-10T13:16:22Z,10-Feb-2024,08:16:22,0.32,1
American Crow,2024-02-10T13:15:20Z,10-Feb-2024,08:15:20,0.9686,1
Brown Creeper,2024-02-10T13:15:16Z,10-Feb-2024,08:15:16,0.48,1
Brown Creeper,2024-02-10T13:14:58Z,10-Feb-2024,08:14:58,0.75,1
White-breasted Nuthatch,2024-02-10T13:14:10Z,10-Feb-2024,08:14:10,0.82,1
Blue Jay,2024-02-10T13:12:59Z,10-Feb-2024,08:12:59,0.902,8
Blue Jay,2024-02-10T13:11:50Z,10-Feb-2024,08:11:50,0.8078,1
Blue Jay,2024-02-10T13:10:31Z,10-Feb-2024,08:10:31,0.7882,1
Tufted Titmouse,2024-02-10T13:09:42Z,10-Feb-2024,08:09:42,0.76,1
Tufted Titmouse,2024-02-10T13:08:52Z,10-Feb-2024,08:08:52,0.79,1
Tufted Titmouse,2024-02-10T13:08:24Z,10-Feb-2024,08:08:24,0.8392,1
Golden-crowned Kinglet,2024-02-10T13:08:21Z,10-Feb-2024,08:08:21,0.29,1
Tufted Titmouse,2024-02-10T13:07:54Z,10-Feb-2024,08:07:54,0.26,1
European Starling,2024-02-10T13:07:35Z,10-Feb-2024,08:07:35,0.3,1
Golden-crowned Kinglet,2024-02-10T13:07:05Z,10-Feb-2024,08:07:05,0.58,1
Tufted Titmouse,2024-02-10T13:06:40Z,10-Feb-2024,08:06:40,0.93,1
Tufted Titmouse,2024-02-10T13:06:15Z,10-Feb-2024,08:06:15,0.71,1
Tufted Titmouse,2024-02-10T13:06:05Z,10-Feb-2024,08:06:05,0.8235,2
Tufted Titmouse,2024-02-10T13:05:14Z,10-Feb-2024,08:05:14,0.44,1
Tufted Titmouse,2024-02-10T13:04:34Z,10-Feb-2024,08:04:34,0.64,1
Tufted Titmouse,2024-02-10T13:04:14Z,10-Feb-2024,08:04:14,0.26,1
Tufted Titmouse,2024-02-10T13:04:11Z,10-Feb-2024,08:04:11,0.8078,1
Blue Jay,2024-02-10T13:03:53Z,10-Feb-2024,08:03:53,0.7882,1
Tufted Titmouse,2024-02-10T13:03:00Z,10-Feb-2024,08:03:00,0.28,1
Tufted Titmouse,2024-02-10T13:02:27Z,10-Feb-2024,08:02:27,0.8235,1
Blue Jay,2024-02-10T13:02:01Z,10-Feb-2024,08:02:01,0.8078,1
Tufted Titmouse,2024-02-10T12:59:43Z,10-Feb-2024,07:59:43,0.8667,1
White-breasted Nuthatch,2024-02-10T12:56:27Z,10-Feb-2024,07:56:27,0.68,1
White-breasted Nuthatch,2024-02-10T12:56:15Z,10-Feb-2024,07:56:15,0.91,1
White-breasted Nuthatch,2024-02-10T12:56:09Z,10-Feb-2024,07:56:09,0.78,1
White-breasted Nuthatch,2024-02-10T12:55:47Z,10-Feb-2024,07:55:47,0.83,1
White-breasted Nuthatch,2024-02-10T12:55:35Z,10-Feb-2024,07:55:35,0.74,1
Eastern Bluebird,2024-02-10T12:52:34Z,10-Feb-2024,07:52:34,0.87,1
Eastern Bluebird,2024-02-10T12:52:08Z,10-Feb-2024,07:52:08,0.39,1
Eastern Bluebird,2024-02-10T12:52:02Z,10-Feb-2024,07:52:02,0.72,1
Eastern Bluebird,2024-02-10T12:51:56Z,10-Feb-2024,07:51:56,0.87,1
Eastern Bluebird,2024-02-10T12:51:42Z,10-Feb-2024,07:51:42,0.93,1
Eastern Bluebird,2024-02-10T12:51:33Z,10-Feb-2024,07:51:33,0.75,1
Eastern Bluebird,2024-02-10T12:51:27Z,10-Feb-2024,07:51:27,0.86,1
Eastern Bluebird,2024-02-10T12:51:20Z,10-Feb-2024,07:51:20,0.87,1
Eastern Bluebird,2024-02-10T12:51:11Z,10-Feb-2024,07:51:11,0.44,1
Eastern Bluebird,2024-02-10T12:51:04Z,10-Feb-2024,07:51:04,0.94,1
Eastern Bluebird,2024-02-10T12:50:58Z,10-Feb-2024,07:50:58,0.92,1
Eastern Bluebird,2024-02-10T12:50:51Z,10-Feb-2024,07:50:51,0.31,1
Eastern Bluebird,2024-02-10T12:50:11Z,10-Feb-2024,07:50:11,0.48,1
Eastern Bluebird,2024-02-10T12:50:04Z,10-Feb-2024,07:50:04,0.27,1
Eastern Bluebird,2024-02-10T12:49:58Z,10-Feb-2024,07:49:58,0.46,1
Eastern Bluebird,2024-02-10T12:49:36Z,10-Feb-2024,07:49:36,0.59,1
Eastern Bluebird,2024-02-10T12:49:02Z,10-Feb-2024,07:49:02,0.4,1
American Goldfinch,2024-02-10T12:46:25Z,10-Feb-2024,07:46:25,0.8235,1
Blue Jay,2024-02-10T12:44:17Z,10-Feb-2024,07:44:17,0.9333,1
Blue Jay,2024-02-10T12:42:28Z,10-Feb-2024,07:42:28,0.8078,1
Golden-crowned Kinglet,2024-02-10T12:41:53Z,10-Feb-2024,07:41:53,0.36,1
Hairy Woodpecker,2024-02-10T12:38:11Z,10-Feb-2024,07:38:11,0.4,1
Eastern Bluebird,2024-02-10T12:32:30Z,10-Feb-2024,07:32:30,0.37,1
Eastern Bluebird,2024-02-10T12:32:09Z,10-Feb-2024,07:32:09,0.4,1
Blue Jay,2024-02-10T12:19:29Z,10-Feb-2024,07:19:29,0.8078,1
Pileated Woodpecker,2024-02-10T12:04:46Z,10-Feb-2024,07:04:46,0.85,1
American Crow,2024-02-10T11:37:07Z,10-Feb-2024,06:37:07,0.8392,1
