Species,UTC Date, Local Date, Local Time, Score, Count
Cape May Warbler,2024-05-13T21:24:49Z,13-May-2024,17:24:49,0.31,1
Tufted Titmouse,2024-05-13T21:24:20Z,13-May-2024,17:24:20,0.51,1
Tufted Titmouse,2024-05-13T21:23:51Z,13-May-2024,17:23:51,0.8392,1
Tufted Titmouse,2024-05-13T21:23:11Z,13-May-2024,17:23:11,0.47,1
Great Crested Flycatcher,2024-05-13T21:17:05Z,13-May-2024,17:17:05,0.62,1
Great Crested Flycatcher,2024-05-13T21:14:02Z,13-May-2024,17:14:02,0.58,1
Great Crested Flycatcher,2024-05-13T21:13:44Z,13-May-2024,17:13:44,0.69,1
Great Crested Flycatcher,2024-05-13T21:13:05Z,13-May-2024,17:13:05,0.41,1
Great Crested Flycatcher,2024-05-13T21:11:17Z,13-May-2024,17:11:17,0.61,1
Great Crested Flycatcher,2024-05-13T21:11:11Z,13-May-2024,17:11:11,0.27,1
Great Crested Flycatcher,2024-05-13T21:10:59Z,13-May-2024,17:10:59,0.65,1
Great Crested Flycatcher,2024-05-13T21:10:50Z,13-May-2024,17:10:50,0.8,1
Great Crested Flycatcher,2024-05-13T21:08:35Z,13-May-2024,17:08:35,0.94,1
Great Crested Flycatcher,2024-05-13T21:06:56Z,13-May-2024,17:06:56,0.6,1
Great Crested Flycatcher,2024-05-13T21:06:44Z,13-May-2024,17:06:44,0.59,1
Great Crested Flycatcher,2024-05-13T21:06:23Z,13-May-2024,17:06:23,0.94,1
Great Crested Flycatcher,2024-05-13T21:05:57Z,13-May-2024,17:05:57,0.29,1
Great Crested Flycatcher,2024-05-13T21:05:50Z,13-May-2024,17:05:50,0.31,1
Great Crested Flycatcher,2024-05-13T21:05:21Z,13-May-2024,17:05:21,0.88,1
Great Crested Flycatcher,2024-05-13T21:05:11Z,13-May-2024,17:05:11,0.29,1
Great Crested Flycatcher,2024-05-13T21:04:26Z,13-May-2024,17:04:26,0.73,1
Great Crested Flycatcher,2024-05-13T21:03:56Z,13-May-2024,17:03:56,0.61,1
Great Crested Flycatcher,2024-05-13T21:03:44Z,13-May-2024,17:03:44,0.79,1
Great Crested Flycatcher,2024-05-13T21:01:56Z,13-May-2024,17:01:56,0.68,1
Great Crested Flycatcher,2024-05-13T21:00:23Z,13-May-2024,17:00:23,0.7,1
Great Crested Flycatcher,2024-05-13T20:58:53Z,13-May-2024,16:58:53,0.8,1
Great Crested Flycatcher,2024-05-13T20:58:23Z,13-May-2024,16:58:23,0.77,1
Great Crested Flycatcher,2024-05-13T20:58:11Z,13-May-2024,16:58:11,0.7,1
Tree Swallow,2024-05-13T20:57:41Z,13-May-2024,16:57:41,0.73,1
Great Crested Flycatcher,2024-05-13T20:55:44Z,13-May-2024,16:55:44,0.75,1
Great Crested Flycatcher,2024-05-13T20:54:47Z,13-May-2024,16:54:47,0.32,1
Blue Jay,2024-05-13T20:54:26Z,13-May-2024,16:54:26,0.55,1
Blue Jay,2024-05-13T20:53:53Z,13-May-2024,16:53:53,0.8235,1
Great Crested Flycatcher,2024-05-13T20:53:27Z,13-May-2024,16:53:27,0.6,1
American Crow,2024-05-13T20:53:00Z,13-May-2024,16:53:00,0.9216,1
Great Crested Flycatcher,2024-05-13T20:52:54Z,13-May-2024,16:52:54,0.81,1
Great Crested Flycatcher,2024-05-13T20:52:47Z,13-May-2024,16:52:47,0.92,1
Great Crested Flycatcher,2024-05-13T20:52:29Z,13-May-2024,16:52:29,0.85,1
Great Crested Flycatcher,2024-05-13T20:52:02Z,13-May-2024,16:52:02,0.77,1
Blue Jay,2024-05-13T20:43:32Z,13-May-2024,16:43:32,0.9725,1
American Goldfinch,2024-05-13T20:33:20Z,13-May-2024,16:33:20,0.9765,1
White-breasted Nuthatch,2024-05-13T20:25:15Z,13-May-2024,16:25:15,0.85,1
White-breasted Nuthatch,2024-05-13T20:24:48Z,13-May-2024,16:24:48,0.81,1
White-breasted Nuthatch,2024-05-13T20:24:36Z,13-May-2024,16:24:36,0.75,1
White-breasted Nuthatch,2024-05-13T20:24:29Z,13-May-2024,16:24:29,0.7,1
White-breasted Nuthatch,2024-05-13T20:23:38Z,13-May-2024,16:23:38,0.75,1
White-breasted Nuthatch,2024-05-13T20:23:29Z,13-May-2024,16:23:29,0.69,1
White-breasted Nuthatch,2024-05-13T20:20:10Z,13-May-2024,16:20:10,0.81,1
White-breasted Nuthatch,2024-05-13T20:19:57Z,13-May-2024,16:19:57,0.83,1
White-breasted Nuthatch,2024-05-13T20:19:51Z,13-May-2024,16:19:51,0.75,1
White-breasted Nuthatch,2024-05-13T20:19:45Z,13-May-2024,16:19:45,0.32,1
White-breasted Nuthatch,2024-05-13T20:19:39Z,13-May-2024,16:19:39,0.66,1
White-breasted Nuthatch,2024-05-13T20:19:27Z,13-May-2024,16:19:27,0.78,1
White-breasted Nuthatch,2024-05-13T20:19:20Z,13-May-2024,16:19:20,0.4,1
White-breasted Nuthatch,2024-05-13T20:19:14Z,13-May-2024,16:19:14,0.84,1
White-breasted Nuthatch,2024-05-13T20:18:33Z,13-May-2024,16:18:33,0.79,1
White-breasted Nuthatch,2024-05-13T20:18:27Z,13-May-2024,16:18:27,0.65,1
White-breasted Nuthatch,2024-05-13T20:18:20Z,13-May-2024,16:18:20,0.87,1
White-breasted Nuthatch,2024-05-13T20:18:14Z,13-May-2024,16:18:14,0.78,1
Black-capped Chickadee,2024-05-13T20:15:08Z,13-May-2024,16:15:08,0.9686,1
White-breasted Nuthatch,2024-05-13T20:14:08Z,13-May-2024,16:14:08,0.84,1
White-breasted Nuthatch,2024-05-13T20:13:47Z,13-May-2024,16:13:47,0.58,1
Tufted Titmouse,2024-05-13T20:10:29Z,13-May-2024,16:10:29,0.31,1
White-breasted Nuthatch,2024-05-13T20:10:00Z,13-May-2024,16:10:00,0.69,1
White-breasted Nuthatch,2024-05-13T20:09:50Z,13-May-2024,16:09:50,0.85,1
White-breasted Nuthatch,2024-05-13T20:09:41Z,13-May-2024,16:09:41,0.87,1
White-breasted Nuthatch,2024-05-13T20:09:17Z,13-May-2024,16:09:17,0.84,1
White-breasted Nuthatch,2024-05-13T20:08:36Z,13-May-2024,16:08:36,0.56,1
White-breasted Nuthatch,2024-05-13T20:08:23Z,13-May-2024,16:08:23,0.75,1
White-breasted Nuthatch,2024-05-13T20:08:11Z,13-May-2024,16:08:11,0.68,1
Blue Jay,2024-05-13T20:08:01Z,13-May-2024,16:08:01,0.9529,1
White-crowned Sparrow,2024-05-13T20:07:58Z,13-May-2024,16:07:58,0.41,1
White-breasted Nuthatch,2024-05-13T20:07:48Z,13-May-2024,16:07:48,0.72,1
Hermit Thrush,2024-05-13T20:07:39Z,13-May-2024,16:07:39,0.27,1
Black-capped Chickadee,2024-05-13T20:07:35Z,13-May-2024,16:07:35,0.8078,1
White-breasted Nuthatch,2024-05-13T20:07:07Z,13-May-2024,16:07:07,0.87,1
White-breasted Nuthatch,2024-05-13T20:06:49Z,13-May-2024,16:06:49,0.53,1
White-breasted Nuthatch,2024-05-13T20:06:25Z,13-May-2024,16:06:25,0.52,1
White-breasted Nuthatch,2024-05-13T20:06:19Z,13-May-2024,16:06:19,0.63,1
White-breasted Nuthatch,2024-05-13T20:06:12Z,13-May-2024,16:06:12,0.7,1
White-breasted Nuthatch,2024-05-13T20:06:05Z,13-May-2024,16:06:05,0.76,1
White-breasted Nuthatch,2024-05-13T20:05:56Z,13-May-2024,16:05:56,0.88,1
American Goldfinch,2024-05-13T20:00:20Z,13-May-2024,16:00:20,0.8235,1
Black-capped Chickadee,2024-05-13T19:51:26Z,13-May-2024,15:51:26,0.9216,1
Tufted Titmouse,2024-05-13T19:46:57Z,13-May-2024,15:46:57,0.6,1
Tufted Titmouse,2024-05-13T19:46:54Z,13-May-2024,15:46:54,0.9098,5
Tufted Titmouse,2024-05-13T19:46:50Z,13-May-2024,15:46:50,0.57,1
Tufted Titmouse,2024-05-13T19:45:53Z,13-May-2024,15:45:53,0.8392,1
Tufted Titmouse,2024-05-13T19:45:50Z,13-May-2024,15:45:50,0.35,1
Veery,2024-05-13T19:45:17Z,13-May-2024,15:45:17,0.51,1
Tufted Titmouse,2024-05-13T19:44:53Z,13-May-2024,15:44:53,0.56,1
Tufted Titmouse,2024-05-13T19:44:36Z,13-May-2024,15:44:36,0.54,1
Tufted Titmouse,2024-05-13T19:44:32Z,13-May-2024,15:44:32,0.8667,1
Tufted Titmouse,2024-05-13T19:43:29Z,13-May-2024,15:43:29,0.35,1
White-breasted Nuthatch,2024-05-13T19:42:56Z,13-May-2024,15:42:56,0.8,1
White-breasted Nuthatch,2024-05-13T19:42:13Z,13-May-2024,15:42:13,0.93,1
White-breasted Nuthatch,2024-05-13T19:42:07Z,13-May-2024,15:42:07,0.67,1
White-breasted Nuthatch,2024-05-13T19:42:01Z,13-May-2024,15:42:01,0.68,1
White-breasted Nuthatch,2024-05-13T19:41:54Z,13-May-2024,15:41:54,0.87,1
White-breasted Nuthatch,2024-05-13T19:41:48Z,13-May-2024,15:41:48,0.71,1
White-breasted Nuthatch,2024-05-13T19:41:41Z,13-May-2024,15:41:41,0.6,1
White-breasted Nuthatch,2024-05-13T19:41:35Z,13-May-2024,15:41:35,0.66,1
White-breasted Nuthatch,2024-05-13T19:41:29Z,13-May-2024,15:41:29,0.79,1
White-breasted Nuthatch,2024-05-13T19:41:22Z,13-May-2024,15:41:22,0.78,1
White-breasted Nuthatch,2024-05-13T19:41:16Z,13-May-2024,15:41:16,0.55,1
White-breasted Nuthatch,2024-05-13T19:41:09Z,13-May-2024,15:41:09,0.68,1
White-breasted Nuthatch,2024-05-13T19:41:03Z,13-May-2024,15:41:03,0.86,1
Tufted Titmouse,2024-05-13T19:40:56Z,13-May-2024,15:40:56,0.35,1
White-breasted Nuthatch,2024-05-13T19:40:44Z,13-May-2024,15:40:44,0.74,1
White-breasted Nuthatch,2024-05-13T19:40:37Z,13-May-2024,15:40:37,0.8,1
White-breasted Nuthatch,2024-05-13T19:40:31Z,13-May-2024,15:40:31,0.42,1
White-breasted Nuthatch,2024-05-13T19:40:24Z,13-May-2024,15:40:24,0.53,1
White-breasted Nuthatch,2024-05-13T19:40:14Z,13-May-2024,15:40:14,0.37,1
White-breasted Nuthatch,2024-05-13T19:40:08Z,13-May-2024,15:40:08,0.6,1
Tufted Titmouse,2024-05-13T19:40:02Z,13-May-2024,15:40:02,0.8078,1
White-breasted Nuthatch,2024-05-13T19:38:01Z,13-May-2024,15:38:01,0.62,1
White-breasted Nuthatch,2024-05-13T19:37:55Z,13-May-2024,15:37:55,0.73,1
Tufted Titmouse,2024-05-13T19:37:46Z,13-May-2024,15:37:46,0.8235,1
White-breasted Nuthatch,2024-05-13T19:37:24Z,13-May-2024,15:37:24,0.48,1
Golden-crowned Kinglet,2024-05-13T19:37:14Z,13-May-2024,15:37:14,0.29,1
Blue Jay,2024-05-13T19:36:14Z,13-May-2024,15:36:14,0.8549,1
Blue Jay,2024-05-13T19:29:26Z,13-May-2024,15:29:26,0.8392,1
American Goldfinch,2024-05-13T19:23:02Z,13-May-2024,15:23:02,0.9216,1
Tree Swallow,2024-05-13T19:13:05Z,13-May-2024,15:13:05,0.95,1
Hairy Woodpecker,2024-05-13T18:40:08Z,13-May-2024,14:40:08,0.42,1
White-breasted Nuthatch,2024-05-13T18:35:18Z,13-May-2024,14:35:18,0.79,1
White-breasted Nuthatch,2024-05-13T18:35:06Z,13-May-2024,14:35:06,0.47,1
White-breasted Nuthatch,2024-05-13T18:34:59Z,13-May-2024,14:34:59,0.79,1
White-breasted Nuthatch,2024-05-13T18:34:23Z,13-May-2024,14:34:23,0.6,1
White-breasted Nuthatch,2024-05-13T18:34:11Z,13-May-2024,14:34:11,0.79,1
Blue Jay,2024-05-13T18:33:03Z,13-May-2024,14:33:03,0.6,1
White-breasted Nuthatch,2024-05-13T18:31:54Z,13-May-2024,14:31:54,0.49,1
White-breasted Nuthatch,2024-05-13T18:31:48Z,13-May-2024,14:31:48,0.53,1
American Robin,2024-05-13T18:31:44Z,13-May-2024,14:31:44,0.902,1
White-breasted Nuthatch,2024-05-13T18:31:31Z,13-May-2024,14:31:31,0.52,1
White-breasted Nuthatch,2024-05-13T18:31:12Z,13-May-2024,14:31:12,0.87,1
White-breasted Nuthatch,2024-05-13T18:31:05Z,13-May-2024,14:31:05,0.85,1
White-breasted Nuthatch,2024-05-13T18:30:59Z,13-May-2024,14:30:59,0.27,1
White-breasted Nuthatch,2024-05-13T18:30:52Z,13-May-2024,14:30:52,0.47,1
White-breasted Nuthatch,2024-05-13T18:30:40Z,13-May-2024,14:30:40,0.65,1
Tufted Titmouse,2024-05-13T18:30:33Z,13-May-2024,14:30:33,0.6,1
White-breasted Nuthatch,2024-05-13T18:30:27Z,13-May-2024,14:30:27,0.31,1
Tufted Titmouse,2024-05-13T18:30:24Z,13-May-2024,14:30:24,0.8549,1
Tufted Titmouse,2024-05-13T18:30:17Z,13-May-2024,14:30:17,0.54,1
Tufted Titmouse,2024-05-13T18:30:11Z,13-May-2024,14:30:11,0.91,1
Tufted Titmouse,2024-05-13T18:30:04Z,13-May-2024,14:30:04,0.3,1
Tufted Titmouse,2024-05-13T18:24:38Z,13-May-2024,14:24:38,0.37,1
Pine Siskin,2024-05-13T18:11:29Z,13-May-2024,14:11:29,0.42,1
Northern Flicker,2024-05-13T18:10:11Z,13-May-2024,14:10:11,0.3,1
American Crow,2024-05-13T17:56:00Z,13-May-2024,13:56:00,0.8549,1
American Crow,2024-05-13T17:55:56Z,13-May-2024,13:55:56,0.49,1
American Crow,2024-05-13T17:53:27Z,13-May-2024,13:53:27,0.32,1
Blue Jay,2024-05-13T17:41:38Z,13-May-2024,13:41:38,0.56,1
Blue Jay,2024-05-13T17:41:35Z,13-May-2024,13:41:35,0.8549,9
Blue Jay,2024-05-13T17:40:29Z,13-May-2024,13:40:29,0.9216,13
Blue Jay,2024-05-13T17:39:27Z,13-May-2024,13:39:27,0.8392,7
Blue Jay,2024-05-13T17:39:23Z,13-May-2024,13:39:23,0.27,1
Blue Jay,2024-05-13T17:38:33Z,13-May-2024,13:38:33,0.29,1
Blue Jay,2024-05-13T17:38:24Z,13-May-2024,13:38:24,0.9333,9
Blue Jay,2024-05-13T17:38:11Z,13-May-2024,13:38:11,0.62,1
Blue Jay,2024-05-13T17:37:23Z,13-May-2024,13:37:23,0.8784,1
Blue Jay,2024-05-13T17:28:56Z,13-May-2024,13:28:56,0.9333,1
American Crow,2024-05-13T17:22:41Z,13-May-2024,13:22:41,0.8784,1
Eastern Phoebe,2024-05-13T17:20:17Z,13-May-2024,13:20:17,0.48,1
Eastern Phoebe,2024-05-13T17:20:10Z,13-May-2024,13:20:10,0.71,1
Eastern Phoebe,2024-05-13T17:19:57Z,13-May-2024,13:19:57,0.72,1
Eastern Phoebe,2024-05-13T17:19:47Z,13-May-2024,13:19:47,0.27,1
Eastern Phoebe,2024-05-13T17:19:35Z,13-May-2024,13:19:35,0.31,1
Eastern Phoebe,2024-05-13T17:19:22Z,13-May-2024,13:19:22,0.72,1
Eastern Phoebe,2024-05-13T17:19:16Z,13-May-2024,13:19:16,0.69,1
Eastern Phoebe,2024-05-13T17:19:10Z,13-May-2024,13:19:10,0.75,1
Eastern Phoebe,2024-05-13T17:19:03Z,13-May-2024,13:19:03,0.77,1
Eastern Phoebe,2024-05-13T17:18:57Z,13-May-2024,13:18:57,0.55,1
Eastern Phoebe,2024-05-13T17:18:50Z,13-May-2024,13:18:50,0.76,1
Eastern Phoebe,2024-05-13T17:18:44Z,13-May-2024,13:18:44,0.89,1
Eastern Phoebe,2024-05-13T17:18:37Z,13-May-2024,13:18:37,0.9,1
Eastern Phoebe,2024-05-13T17:18:31Z,13-May-2024,13:18:31,0.8,1
Eastern Phoebe,2024-05-13T17:18:25Z,13-May-2024,13:18:25,0.75,1
Eastern Phoebe,2024-05-13T17:18:18Z,13-May-2024,13:18:18,0.35,1
Eastern Phoebe,2024-05-13T17:18:12Z,13-May-2024,13:18:12,0.37,1
Eastern Phoebe,2024-05-13T17:17:46Z,13-May-2024,13:17:46,0.48,1
Ovenbird,2024-05-13T17:16:33Z,13-May-2024,13:16:33,0.42,1
American Goldfinch,2024-05-13T17:16:29Z,13-May-2024,13:16:29,0.8078,1
Eastern Phoebe,2024-05-13T17:12:26Z,13-May-2024,13:12:26,0.56,1
Black-capped Chickadee,2024-05-13T17:10:27Z,13-May-2024,13:10:27,0.7882,1
Northern Flicker,2024-05-13T17:09:12Z,13-May-2024,13:09:12,0.53,1
Northern Flicker,2024-05-13T17:08:59Z,13-May-2024,13:08:59,0.43,1
Black-capped Chickadee,2024-05-13T17:07:50Z,13-May-2024,13:07:50,0.8667,1
Tufted Titmouse,2024-05-13T17:05:37Z,13-May-2024,13:05:37,0.49,1
Tufted Titmouse,2024-05-13T17:05:12Z,13-May-2024,13:05:12,0.9216,1
Tufted Titmouse,2024-05-13T17:05:00Z,13-May-2024,13:05:00,0.54,1
Pileated Woodpecker,2024-05-13T17:04:54Z,13-May-2024,13:04:54,0.47,1
Golden-crowned Kinglet,2024-05-13T17:04:23Z,13-May-2024,13:04:23,0.28,1
Black-capped Chickadee,2024-05-13T17:02:14Z,13-May-2024,13:02:14,0.902,1
Tufted Titmouse,2024-05-13T17:01:35Z,13-May-2024,13:01:35,0.9216,3
Tufted Titmouse,2024-05-13T17:01:02Z,13-May-2024,13:01:02,0.41,1
White-breasted Nuthatch,2024-05-13T16:59:44Z,13-May-2024,12:59:44,0.98,1
Great Crested Flycatcher,2024-05-13T16:59:37Z,13-May-2024,12:59:37,0.59,1
Great Crested Flycatcher,2024-05-13T16:59:30Z,13-May-2024,12:59:30,0.87,1
Tufted Titmouse,2024-05-13T16:59:18Z,13-May-2024,12:59:18,0.29,1
White-breasted Nuthatch,2024-05-13T16:59:12Z,13-May-2024,12:59:12,0.8,1
Tufted Titmouse,2024-05-13T16:58:57Z,13-May-2024,12:58:57,0.8235,4
White-breasted Nuthatch,2024-05-13T16:58:53Z,13-May-2024,12:58:53,0.95,1
Black-capped Chickadee,2024-05-13T16:58:47Z,13-May-2024,12:58:47,0.36,1
Black-capped Chickadee,2024-05-13T16:58:43Z,13-May-2024,12:58:43,0.7882,1
White-breasted Nuthatch,2024-05-13T16:58:40Z,13-May-2024,12:58:40,0.82,1
Black-capped Chickadee,2024-05-13T16:58:33Z,13-May-2024,12:58:33,0.93,1
White-breasted Nuthatch,2024-05-13T16:58:27Z,13-May-2024,12:58:27,0.92,1
Great Crested Flycatcher,2024-05-13T16:57:53Z,13-May-2024,12:57:53,0.32,1
Tufted Titmouse,2024-05-13T16:57:23Z,13-May-2024,12:57:23,0.57,1
Tufted Titmouse,2024-05-13T16:57:07Z,13-May-2024,12:57:07,0.36,1
Tufted Titmouse,2024-05-13T16:56:51Z,13-May-2024,12:56:51,0.8667,7
White-breasted Nuthatch,2024-05-13T16:56:45Z,13-May-2024,12:56:45,0.58,1
Great Crested Flycatcher,2024-05-13T16:56:30Z,13-May-2024,12:56:30,0.76,1
Tufted Titmouse,2024-05-13T16:56:23Z,13-May-2024,12:56:23,0.73,1
White-breasted Nuthatch,2024-05-13T16:56:14Z,13-May-2024,12:56:14,0.53,1
Great Crested Flycatcher,2024-05-13T16:56:08Z,13-May-2024,12:56:08,0.62,1
Tufted Titmouse,2024-05-13T16:56:01Z,13-May-2024,12:56:01,0.6,1
White-breasted Nuthatch,2024-05-13T16:55:55Z,13-May-2024,12:55:55,0.53,1
Tufted Titmouse,2024-05-13T16:55:46Z,13-May-2024,12:55:46,0.55,1
Tufted Titmouse,2024-05-13T16:55:42Z,13-May-2024,12:55:42,0.8549,7
Tufted Titmouse,2024-05-13T16:55:36Z,13-May-2024,12:55:36,0.84,1
White-breasted Nuthatch,2024-05-13T16:55:15Z,13-May-2024,12:55:15,0.64,1
Tufted Titmouse,2024-05-13T16:55:00Z,13-May-2024,12:55:00,0.83,1
Tufted Titmouse,2024-05-13T16:54:54Z,13-May-2024,12:54:54,0.48,1
Tufted Titmouse,2024-05-13T16:54:47Z,13-May-2024,12:54:47,0.86,1
Tufted Titmouse,2024-05-13T16:54:38Z,13-May-2024,12:54:38,0.28,1
Black-and-white Warbler,2024-05-13T16:54:28Z,13-May-2024,12:54:28,0.35,1
Tufted Titmouse,2024-05-13T16:54:13Z,13-May-2024,12:54:13,0.8078,2
Tufted Titmouse,2024-05-13T16:54:03Z,13-May-2024,12:54:03,0.34,1
Tufted Titmouse,2024-05-13T16:53:32Z,13-May-2024,12:53:32,0.53,1
Tufted Titmouse,2024-05-13T16:52:46Z,13-May-2024,12:52:46,0.53,1
Tufted Titmouse,2024-05-13T16:52:43Z,13-May-2024,12:52:43,0.902,2
White-breasted Nuthatch,2024-05-13T16:52:27Z,13-May-2024,12:52:27,0.86,1
Tufted Titmouse,2024-05-13T16:52:18Z,13-May-2024,12:52:18,0.87,1
White-breasted Nuthatch,2024-05-13T16:52:11Z,13-May-2024,12:52:11,0.89,1
White-breasted Nuthatch,2024-05-13T16:52:02Z,13-May-2024,12:52:02,0.92,1
Tufted Titmouse,2024-05-13T16:51:53Z,13-May-2024,12:51:53,0.41,1
Tufted Titmouse,2024-05-13T16:51:37Z,13-May-2024,12:51:37,0.36,1
Tufted Titmouse,2024-05-13T16:51:33Z,13-May-2024,12:51:33,0.8392,4
Great Crested Flycatcher,2024-05-13T16:51:20Z,13-May-2024,12:51:20,0.34,1
Tufted Titmouse,2024-05-13T16:50:32Z,13-May-2024,12:50:32,0.3,1
Tufted Titmouse,2024-05-13T16:50:23Z,13-May-2024,12:50:23,0.63,1
Tufted Titmouse,2024-05-13T16:49:09Z,13-May-2024,12:49:09,0.64,1
Tufted Titmouse,2024-05-13T16:49:06Z,13-May-2024,12:49:06,0.902,2
White-breasted Nuthatch,2024-05-13T16:48:06Z,13-May-2024,12:48:06,0.91,1
White-breasted Nuthatch,2024-05-13T16:47:57Z,13-May-2024,12:47:57,0.88,1
White-breasted Nuthatch,2024-05-13T16:47:50Z,13-May-2024,12:47:50,0.78,1
Tufted Titmouse,2024-05-13T16:47:41Z,13-May-2024,12:47:41,0.902,1
Great Crested Flycatcher,2024-05-13T16:47:17Z,13-May-2024,12:47:17,0.78,1
White-breasted Nuthatch,2024-05-13T16:47:11Z,13-May-2024,12:47:11,0.83,1
White-breasted Nuthatch,2024-05-13T16:46:53Z,13-May-2024,12:46:53,0.83,1
Great Crested Flycatcher,2024-05-13T16:46:24Z,13-May-2024,12:46:24,0.73,1
White-breasted Nuthatch,2024-05-13T16:46:17Z,13-May-2024,12:46:17,0.84,1
Tufted Titmouse,2024-05-13T16:46:11Z,13-May-2024,12:46:11,0.8392,2
Tufted Titmouse,2024-05-13T16:45:41Z,13-May-2024,12:45:41,0.29,1
Great Crested Flycatcher,2024-05-13T16:45:26Z,13-May-2024,12:45:26,0.95,1
Tufted Titmouse,2024-05-13T16:45:10Z,13-May-2024,12:45:10,0.7882,4
Tufted Titmouse,2024-05-13T16:44:00Z,13-May-2024,12:44:00,0.33,1
Tufted Titmouse,2024-05-13T16:43:48Z,13-May-2024,12:43:48,0.7882,1
Tufted Titmouse,2024-05-13T16:43:35Z,13-May-2024,12:43:35,0.71,1
White-breasted Nuthatch,2024-05-13T16:43:16Z,13-May-2024,12:43:16,0.7,1
Tufted Titmouse,2024-05-13T16:43:02Z,13-May-2024,12:43:02,0.79,1
Tufted Titmouse,2024-05-13T16:42:39Z,13-May-2024,12:42:39,0.5,1
Tufted Titmouse,2024-05-13T16:42:33Z,13-May-2024,12:42:33,0.84,1
Tufted Titmouse,2024-05-13T16:42:29Z,13-May-2024,12:42:29,0.9294,4
Tufted Titmouse,2024-05-13T16:42:23Z,13-May-2024,12:42:23,0.85,1
Tufted Titmouse,2024-05-13T16:42:16Z,13-May-2024,12:42:16,0.75,1
