Species,UTC Date, Local Date, Local Time, Score, Count
Hairy Woodpecker,2024-05-12T22:15:13Z,12-May-2024,18:15:13,0.29,1
Pileated Woodpecker,2024-05-12T22:13:36Z,12-May-2024,18:13:36,0.99,1
White-breasted Nuthatch,2024-05-12T22:11:54Z,12-May-2024,18:11:54,0.45,1
Chimney Swift,2024-05-12T22:10:27Z,12-May-2024,18:10:27,0.96,1
White-breasted Nuthatch,2024-05-12T22:10:06Z,12-May-2024,18:10:06,0.68,1
Pileated Woodpecker,2024-05-12T22:03:57Z,12-May-2024,18:03:57,0.9,1
Pileated Woodpecker,2024-05-12T22:03:51Z,12-May-2024,18:03:51,0.34,1
Savannah Sparrow,2024-05-12T22:01:30Z,12-May-2024,18:01:30,0.3,1
Northern Flicker,2024-05-12T21:55:51Z,12-May-2024,17:55:51,0.43,1
White-breasted Nuthatch,2024-05-12T21:53:15Z,12-May-2024,17:53:15,0.46,1
Northern Flicker,2024-05-12T21:53:09Z,12-May-2024,17:53:09,0.74,1
Northern Flicker,2024-05-12T21:51:21Z,12-May-2024,17:51:21,0.68,1
White-breasted Nuthatch,2024-05-12T21:50:36Z,12-May-2024,17:50:36,0.58,1
American Goldfinch,2024-05-12T21:50:00Z,12-May-2024,17:50:00,0.9098,1
White-breasted Nuthatch,2024-05-12T21:41:48Z,12-May-2024,17:41:48,0.84,1
White-breasted Nuthatch,2024-05-12T21:41:42Z,12-May-2024,17:41:42,0.87,1
White-breasted Nuthatch,2024-05-12T21:37:28Z,12-May-2024,17:37:28,0.51,1
Song Sparrow,2024-05-12T21:36:58Z,12-May-2024,17:36:58,0.28,1
American Robin,2024-05-12T21:36:43Z,12-May-2024,17:36:43,0.8235,1
White-breasted Nuthatch,2024-05-12T21:36:00Z,12-May-2024,17:36:00,0.95,1
Song Sparrow,2024-05-12T21:35:40Z,12-May-2024,17:35:40,0.31,1
Song Sparrow,2024-05-12T21:35:06Z,12-May-2024,17:35:06,0.8549,1
White-breasted Nuthatch,2024-05-12T21:35:00Z,12-May-2024,17:35:00,0.79,1
White-breasted Nuthatch,2024-05-12T21:34:45Z,12-May-2024,17:34:45,0.88,1
White-breasted Nuthatch,2024-05-12T21:31:36Z,12-May-2024,17:31:36,0.89,1
Pileated Woodpecker,2024-05-12T21:31:27Z,12-May-2024,17:31:27,0.45,1
American Robin,2024-05-12T21:30:28Z,12-May-2024,17:30:28,0.8549,8
Killdeer,2024-05-12T21:29:43Z,12-May-2024,17:29:43,0.79,1
White-breasted Nuthatch,2024-05-12T21:29:37Z,12-May-2024,17:29:37,0.28,1
American Robin,2024-05-12T21:29:27Z,12-May-2024,17:29:27,0.8784,1
Pileated Woodpecker,2024-05-12T21:29:15Z,12-May-2024,17:29:15,0.26,1
American Robin,2024-05-12T21:27:19Z,12-May-2024,17:27:19,0.8235,1
Great Crested Flycatcher,2024-05-12T21:26:24Z,12-May-2024,17:26:24,0.89,1
American Robin,2024-05-12T21:18:27Z,12-May-2024,17:18:27,0.8667,1
American Robin,2024-05-12T21:17:15Z,12-May-2024,17:17:15,0.8902,1
Blue Jay,2024-05-12T20:58:42Z,12-May-2024,16:58:42,0.41,1
Mallard,2024-05-12T20:57:51Z,12-May-2024,16:57:51,0.48,1
Great Crested Flycatcher,2024-05-12T20:53:45Z,12-May-2024,16:53:45,0.46,1
Chimney Swift,2024-05-12T20:43:27Z,12-May-2024,16:43:27,0.95,1
Common Grackle,2024-05-12T20:42:07Z,12-May-2024,16:42:07,0.29,1
Great Crested Flycatcher,2024-05-12T20:41:42Z,12-May-2024,16:41:42,0.34,1
Great Crested Flycatcher,2024-05-12T20:39:33Z,12-May-2024,16:39:33,0.83,1
Blue Jay,2024-05-12T20:39:15Z,12-May-2024,16:39:15,0.902,1
Great Crested Flycatcher,2024-05-12T20:39:12Z,12-May-2024,16:39:12,0.5,1
Great Crested Flycatcher,2024-05-12T20:39:06Z,12-May-2024,16:39:06,0.63,1
Great Crested Flycatcher,2024-05-12T20:38:27Z,12-May-2024,16:38:27,0.66,1
Red-bellied Woodpecker,2024-05-12T20:36:30Z,12-May-2024,16:36:30,0.8549,1
Great Crested Flycatcher,2024-05-12T20:34:12Z,12-May-2024,16:34:12,0.45,1
American Crow,2024-05-12T20:31:54Z,12-May-2024,16:31:54,0.43,1
Great Crested Flycatcher,2024-05-12T20:30:24Z,12-May-2024,16:30:24,0.32,1
Eastern Phoebe,2024-05-12T20:29:18Z,12-May-2024,16:29:18,0.77,1
Great Crested Flycatcher,2024-05-12T20:25:27Z,12-May-2024,16:25:27,0.66,1
Canada Warbler,2024-05-12T20:21:00Z,12-May-2024,16:21:00,0.74,1
Canada Warbler,2024-05-12T20:20:20Z,12-May-2024,16:20:20,0.64,1
Canada Warbler,2024-05-12T20:20:14Z,12-May-2024,16:20:14,0.47,1
Canada Warbler,2024-05-12T20:20:07Z,12-May-2024,16:20:07,0.34,1
Canada Warbler,2024-05-12T20:20:01Z,12-May-2024,16:20:01,0.4,1
Great Crested Flycatcher,2024-05-12T20:16:48Z,12-May-2024,16:16:48,0.63,1
Great Crested Flycatcher,2024-05-12T20:15:27Z,12-May-2024,16:15:27,0.39,1
Great Crested Flycatcher,2024-05-12T20:15:03Z,12-May-2024,16:15:03,0.5,1
Great Crested Flycatcher,2024-05-12T20:11:29Z,12-May-2024,16:11:29,0.88,1
Great Crested Flycatcher,2024-05-12T20:11:22Z,12-May-2024,16:11:22,0.85,1
Great Crested Flycatcher,2024-05-12T20:10:55Z,12-May-2024,16:10:55,0.97,1
Great Crested Flycatcher,2024-05-12T20:10:45Z,12-May-2024,16:10:45,0.64,1
Great Crested Flycatcher,2024-05-12T20:09:47Z,12-May-2024,16:09:47,0.78,1
Great Crested Flycatcher,2024-05-12T20:08:45Z,12-May-2024,16:08:45,0.58,1
Great Crested Flycatcher,2024-05-12T20:06:55Z,12-May-2024,16:06:55,0.79,1
Great Crested Flycatcher,2024-05-12T20:06:48Z,12-May-2024,16:06:48,0.66,1
Great Crested Flycatcher,2024-05-12T20:06:39Z,12-May-2024,16:06:39,0.65,1
American Robin,2024-05-12T20:06:02Z,12-May-2024,16:06:02,0.7882,1
Great Crested Flycatcher,2024-05-12T20:05:37Z,12-May-2024,16:05:37,0.9,1
Great Crested Flycatcher,2024-05-12T20:05:30Z,12-May-2024,16:05:30,0.95,1
Great Crested Flycatcher,2024-05-12T20:05:20Z,12-May-2024,16:05:20,0.89,1
Great Crested Flycatcher,2024-05-12T20:05:14Z,12-May-2024,16:05:14,0.83,1
Great Crested Flycatcher,2024-05-12T20:05:07Z,12-May-2024,16:05:07,0.91,1
Great Crested Flycatcher,2024-05-12T20:04:58Z,12-May-2024,16:04:58,0.76,1
Great Crested Flycatcher,2024-05-12T20:04:51Z,12-May-2024,16:04:51,0.92,1
Great Crested Flycatcher,2024-05-12T20:04:45Z,12-May-2024,16:04:45,0.82,1
Great Crested Flycatcher,2024-05-12T20:04:24Z,12-May-2024,16:04:24,0.72,1
Blue Jay,2024-05-12T20:03:45Z,12-May-2024,16:03:45,0.8784,1
Blue Jay,2024-05-12T20:02:51Z,12-May-2024,16:02:51,0.43,1
American Crow,2024-05-12T19:56:01Z,12-May-2024,15:56:01,0.9294,1
American Crow,2024-05-12T19:55:57Z,12-May-2024,15:55:57,0.52,1
American Crow,2024-05-12T19:55:39Z,12-May-2024,15:55:39,0.34,1
American Crow,2024-05-12T19:53:00Z,12-May-2024,15:53:00,0.8549,3
American Crow,2024-05-12T19:52:42Z,12-May-2024,15:52:42,0.81,1
Great Crested Flycatcher,2024-05-12T19:51:15Z,12-May-2024,15:51:15,0.38,1
Great Crested Flycatcher,2024-05-12T19:51:00Z,12-May-2024,15:51:00,0.97,1
American Crow,2024-05-12T19:50:54Z,12-May-2024,15:50:54,0.4,1
American Crow,2024-05-12T19:48:39Z,12-May-2024,15:48:39,0.62,1
American Crow,2024-05-12T19:47:51Z,12-May-2024,15:47:51,0.8235,2
American Crow,2024-05-12T19:47:42Z,12-May-2024,15:47:42,0.77,1
American Crow,2024-05-12T19:46:16Z,12-May-2024,15:46:16,0.3,1
American Crow,2024-05-12T19:46:07Z,12-May-2024,15:46:07,0.39,1
American Crow,2024-05-12T19:46:00Z,12-May-2024,15:46:00,0.8235,1
Blue Jay,2024-05-12T19:45:48Z,12-May-2024,15:45:48,0.27,1
Blue Jay,2024-05-12T19:45:33Z,12-May-2024,15:45:33,0.7882,1
Great Crested Flycatcher,2024-05-12T19:45:06Z,12-May-2024,15:45:06,0.58,1
White-breasted Nuthatch,2024-05-12T19:43:58Z,12-May-2024,15:43:58,0.8,1
White-breasted Nuthatch,2024-05-12T19:43:49Z,12-May-2024,15:43:49,0.6,1
Great Crested Flycatcher,2024-05-12T19:43:19Z,12-May-2024,15:43:19,0.26,1
Great Crested Flycatcher,2024-05-12T19:43:10Z,12-May-2024,15:43:10,0.34,1
Great Crested Flycatcher,2024-05-12T19:42:46Z,12-May-2024,15:42:46,0.96,1
American Crow,2024-05-12T19:42:01Z,12-May-2024,15:42:01,0.31,1
White-breasted Nuthatch,2024-05-12T19:41:46Z,12-May-2024,15:41:46,0.37,1
American Crow,2024-05-12T19:41:42Z,12-May-2024,15:41:42,0.8902,1
White-breasted Nuthatch,2024-05-12T19:41:14Z,12-May-2024,15:41:14,0.72,1
White-breasted Nuthatch,2024-05-12T19:41:05Z,12-May-2024,15:41:05,0.81,1
White-breasted Nuthatch,2024-05-12T19:40:58Z,12-May-2024,15:40:58,0.73,1
White-breasted Nuthatch,2024-05-12T19:40:45Z,12-May-2024,15:40:45,0.51,1
White-breasted Nuthatch,2024-05-12T19:40:33Z,12-May-2024,15:40:33,0.84,1
Great Crested Flycatcher,2024-05-12T19:40:01Z,12-May-2024,15:40:01,0.41,1
Northern Cardinal,2024-05-12T19:39:03Z,12-May-2024,15:39:03,0.8235,1
Black-capped Chickadee,2024-05-12T19:38:31Z,12-May-2024,15:38:31,0.38,1
Black-capped Chickadee,2024-05-12T19:38:16Z,12-May-2024,15:38:16,0.9725,1
American Crow,2024-05-12T19:37:42Z,12-May-2024,15:37:42,0.77,1
Great Crested Flycatcher,2024-05-12T19:37:27Z,12-May-2024,15:37:27,0.82,1
American Crow,2024-05-12T19:35:33Z,12-May-2024,15:35:33,0.31,1
White-breasted Nuthatch,2024-05-12T19:33:40Z,12-May-2024,15:33:40,0.83,1
White-breasted Nuthatch,2024-05-12T19:33:31Z,12-May-2024,15:33:31,0.98,1
White-breasted Nuthatch,2024-05-12T19:32:38Z,12-May-2024,15:32:38,0.93,1
White-breasted Nuthatch,2024-05-12T19:32:32Z,12-May-2024,15:32:32,0.88,1
Great Crested Flycatcher,2024-05-12T19:32:25Z,12-May-2024,15:32:25,0.83,1
Great Crested Flycatcher,2024-05-12T19:32:19Z,12-May-2024,15:32:19,0.68,1
White-breasted Nuthatch,2024-05-12T19:32:13Z,12-May-2024,15:32:13,0.89,1
White-breasted Nuthatch,2024-05-12T19:32:06Z,12-May-2024,15:32:06,0.82,1
White-breasted Nuthatch,2024-05-12T19:31:59Z,12-May-2024,15:31:59,0.8,1
White-breasted Nuthatch,2024-05-12T19:31:50Z,12-May-2024,15:31:50,0.92,1
White-breasted Nuthatch,2024-05-12T19:31:43Z,12-May-2024,15:31:43,0.8,1
White-breasted Nuthatch,2024-05-12T19:31:37Z,12-May-2024,15:31:37,0.87,1
Great Crested Flycatcher,2024-05-12T19:24:19Z,12-May-2024,15:24:19,0.84,1
Great Crested Flycatcher,2024-05-12T19:24:01Z,12-May-2024,15:24:01,0.31,1
Great Crested Flycatcher,2024-05-12T19:22:55Z,12-May-2024,15:22:55,0.93,1
Great Crested Flycatcher,2024-05-12T19:21:52Z,12-May-2024,15:21:52,0.91,1
Great Crested Flycatcher,2024-05-12T19:21:04Z,12-May-2024,15:21:04,0.97,1
Great Crested Flycatcher,2024-05-12T19:20:43Z,12-May-2024,15:20:43,0.94,1
Great Crested Flycatcher,2024-05-12T19:19:43Z,12-May-2024,15:19:43,0.95,1
Great Crested Flycatcher,2024-05-12T19:19:37Z,12-May-2024,15:19:37,0.94,1
Great Crested Flycatcher,2024-05-12T19:19:30Z,12-May-2024,15:19:30,0.98,1
Great Crested Flycatcher,2024-05-12T19:19:23Z,12-May-2024,15:19:23,0.98,1
Great Crested Flycatcher,2024-05-12T19:19:17Z,12-May-2024,15:19:17,0.98,1
Great Crested Flycatcher,2024-05-12T19:19:10Z,12-May-2024,15:19:10,0.97,1
Great Crested Flycatcher,2024-05-12T19:19:04Z,12-May-2024,15:19:04,0.94,1
Great Crested Flycatcher,2024-05-12T19:18:58Z,12-May-2024,15:18:58,0.97,1
Great Crested Flycatcher,2024-05-12T19:17:28Z,12-May-2024,15:17:28,0.98,1
Great Crested Flycatcher,2024-05-12T19:16:46Z,12-May-2024,15:16:46,0.94,1
Great Crested Flycatcher,2024-05-12T19:16:13Z,12-May-2024,15:16:13,0.34,1
Blue Jay,2024-05-12T19:15:01Z,12-May-2024,15:15:01,0.27,1
Great Crested Flycatcher,2024-05-12T19:14:43Z,12-May-2024,15:14:43,0.77,1
Great Crested Flycatcher,2024-05-12T19:14:22Z,12-May-2024,15:14:22,0.79,1
Great Crested Flycatcher,2024-05-12T19:14:16Z,12-May-2024,15:14:16,0.82,1
Great Crested Flycatcher,2024-05-12T19:13:52Z,12-May-2024,15:13:52,0.92,1
Great Crested Flycatcher,2024-05-12T19:13:43Z,12-May-2024,15:13:43,0.96,1
Great Crested Flycatcher,2024-05-12T19:12:43Z,12-May-2024,15:12:43,0.89,1
Great Crested Flycatcher,2024-05-12T19:11:07Z,12-May-2024,15:11:07,0.43,1
Great Crested Flycatcher,2024-05-12T19:10:31Z,12-May-2024,15:10:31,0.92,1
Great Crested Flycatcher,2024-05-12T19:10:13Z,12-May-2024,15:10:13,0.27,1
Great Crested Flycatcher,2024-05-12T19:09:37Z,12-May-2024,15:09:37,0.97,1
Great Crested Flycatcher,2024-05-12T19:09:22Z,12-May-2024,15:09:22,0.9,1
Great Crested Flycatcher,2024-05-12T19:09:16Z,12-May-2024,15:09:16,0.85,1
Great Crested Flycatcher,2024-05-12T19:08:13Z,12-May-2024,15:08:13,0.46,1
American Crow,2024-05-12T19:06:01Z,12-May-2024,15:06:01,0.8392,1
Great Crested Flycatcher,2024-05-12T19:05:34Z,12-May-2024,15:05:34,0.89,1
Great Crested Flycatcher,2024-05-12T19:05:16Z,12-May-2024,15:05:16,0.95,1
Great Crested Flycatcher,2024-05-12T19:04:51Z,12-May-2024,15:04:51,0.95,1
Great Crested Flycatcher,2024-05-12T19:04:44Z,12-May-2024,15:04:44,0.97,1
Great Crested Flycatcher,2024-05-12T19:04:38Z,12-May-2024,15:04:38,0.92,1
Great Crested Flycatcher,2024-05-12T19:04:32Z,12-May-2024,15:04:32,0.97,1
Great Crested Flycatcher,2024-05-12T19:04:22Z,12-May-2024,15:04:22,0.93,1
Great Crested Flycatcher,2024-05-12T19:04:13Z,12-May-2024,15:04:13,0.88,1
Great Crested Flycatcher,2024-05-12T19:04:06Z,12-May-2024,15:04:06,0.86,1
Great Crested Flycatcher,2024-05-12T19:03:56Z,12-May-2024,15:03:56,0.97,1
Great Crested Flycatcher,2024-05-12T19:03:47Z,12-May-2024,15:03:47,0.97,1
Great Crested Flycatcher,2024-05-12T19:03:40Z,12-May-2024,15:03:40,0.91,1
Great Crested Flycatcher,2024-05-12T19:03:31Z,12-May-2024,15:03:31,0.56,1
Great Crested Flycatcher,2024-05-12T19:03:17Z,12-May-2024,15:03:17,0.94,1
Great Crested Flycatcher,2024-05-12T19:03:04Z,12-May-2024,15:03:04,0.91,1
Great Crested Flycatcher,2024-05-12T19:02:58Z,12-May-2024,15:02:58,0.95,1
Great Crested Flycatcher,2024-05-12T19:02:46Z,12-May-2024,15:02:46,0.92,1
Great Crested Flycatcher,2024-05-12T19:02:39Z,12-May-2024,15:02:39,0.85,1
Great Crested Flycatcher,2024-05-12T19:02:32Z,12-May-2024,15:02:32,0.9,1
Great Crested Flycatcher,2024-05-12T19:02:25Z,12-May-2024,15:02:25,0.91,1
American Goldfinch,2024-05-12T19:00:40Z,12-May-2024,15:00:40,0.8078,1
Great Crested Flycatcher,2024-05-12T18:56:37Z,12-May-2024,14:56:37,0.88,1
Great Crested Flycatcher,2024-05-12T18:56:25Z,12-May-2024,14:56:25,0.75,1
Great Crested Flycatcher,2024-05-12T18:55:16Z,12-May-2024,14:55:16,0.47,1
American Crow,2024-05-12T18:51:44Z,12-May-2024,14:51:44,0.8235,1
American Crow,2024-05-12T18:51:40Z,12-May-2024,14:51:40,0.8,1
American Crow,2024-05-12T18:51:34Z,12-May-2024,14:51:34,0.28,1
American Crow,2024-05-12T18:50:58Z,12-May-2024,14:50:58,0.48,1
Red-bellied Woodpecker,2024-05-12T18:46:52Z,12-May-2024,14:46:52,0.7882,1
Common Grackle,2024-05-12T18:44:50Z,12-May-2024,14:44:50,0.8235,1
Northern Flicker,2024-05-12T18:43:13Z,12-May-2024,14:43:13,0.43,1
Northern Flicker,2024-05-12T18:43:01Z,12-May-2024,14:43:01,0.39,1
Northern Flicker,2024-05-12T18:42:49Z,12-May-2024,14:42:49,0.3,1
Northern Flicker,2024-05-12T18:41:56Z,12-May-2024,14:41:56,0.54,1
American Robin,2024-05-12T18:41:01Z,12-May-2024,14:41:01,0.9529,1
American Goldfinch,2024-05-12T18:34:52Z,12-May-2024,14:34:52,0.9294,1
Field Sparrow,2024-05-12T18:33:49Z,12-May-2024,14:33:49,0.35,1
Song Sparrow,2024-05-12T18:33:16Z,12-May-2024,14:33:16,0.41,1
White-breasted Nuthatch,2024-05-12T18:28:52Z,12-May-2024,14:28:52,0.83,1
White-breasted Nuthatch,2024-05-12T18:28:31Z,12-May-2024,14:28:31,0.81,1
Blue Jay,2024-05-12T18:23:38Z,12-May-2024,14:23:38,0.82,1
Blue Jay,2024-05-12T18:23:14Z,12-May-2024,14:23:14,0.37,1
Blue Jay,2024-05-12T18:22:07Z,12-May-2024,14:22:07,0.9412,2
Blue Jay,2024-05-12T18:21:07Z,12-May-2024,14:21:07,0.44,1
Blue Jay,2024-05-12T18:20:40Z,12-May-2024,14:20:40,0.7882,1
Black-capped Chickadee,2024-05-12T18:16:46Z,12-May-2024,14:16:46,0.63,1
Black-capped Chickadee,2024-05-12T18:15:52Z,12-May-2024,14:15:52,0.41,1
Black-capped Chickadee,2024-05-12T18:14:54Z,12-May-2024,14:14:54,0.8392,3
American Robin,2024-05-12T18:13:58Z,12-May-2024,14:13:58,0.8667,13
American Crow,2024-05-12T18:13:46Z,12-May-2024,14:13:46,0.46,1
Song Sparrow,2024-05-12T18:13:32Z,12-May-2024,14:13:32,0.26,1
American Crow,2024-05-12T18:13:23Z,12-May-2024,14:13:23,0.8235,1
American Robin,2024-05-12T18:12:30Z,12-May-2024,14:12:30,0.902,14
Baltimore Oriole,2024-05-12T18:11:46Z,12-May-2024,14:11:46,0.32,1
American Robin,2024-05-12T18:11:24Z,12-May-2024,14:11:24,0.9098,1
Black-capped Chickadee,2024-05-12T18:10:17Z,12-May-2024,14:10:17,0.8902,16
Black-capped Chickadee,2024-05-12T18:09:07Z,12-May-2024,14:09:07,0.9569,8
Black-capped Chickadee,2024-05-12T18:08:07Z,12-May-2024,14:08:07,0.44,1
Black-capped Chickadee,2024-05-12T18:07:58Z,12-May-2024,14:07:58,0.902,1
Downy Woodpecker,2024-05-12T18:03:46Z,12-May-2024,14:03:46,0.26,1
Black-capped Chickadee,2024-05-12T17:59:40Z,12-May-2024,13:59:40,0.33,1
Black-capped Chickadee,2024-05-12T17:59:34Z,12-May-2024,13:59:34,0.36,1
American Goldfinch,2024-05-12T17:59:22Z,12-May-2024,13:59:22,0.902,1
American Goldfinch,2024-05-12T17:58:19Z,12-May-2024,13:58:19,0.32,1
Black-capped Chickadee,2024-05-12T17:58:16Z,12-May-2024,13:58:16,0.8392,4
Black-capped Chickadee,2024-05-12T17:56:52Z,12-May-2024,13:56:52,0.8235,3
Black-capped Chickadee,2024-05-12T17:55:43Z,12-May-2024,13:55:43,0.8784,10
Black-capped Chickadee,2024-05-12T17:54:40Z,12-May-2024,13:54:40,0.8784,1
Blue Jay,2024-05-12T17:53:34Z,12-May-2024,13:53:34,0.26,1
Black-capped Chickadee,2024-05-12T17:53:19Z,12-May-2024,13:53:19,0.8235,2
Chimney Swift,2024-05-12T17:52:07Z,12-May-2024,13:52:07,0.77,1
Black-capped Chickadee,2024-05-12T17:52:01Z,12-May-2024,13:52:01,0.9098,1
Blue Jay,2024-05-12T17:51:10Z,12-May-2024,13:51:10,0.36,1
Blue Jay,2024-05-12T17:50:43Z,12-May-2024,13:50:43,0.3,1
Black-capped Chickadee,2024-05-12T17:50:34Z,12-May-2024,13:50:34,0.8784,1
Blue Jay,2024-05-12T17:49:24Z,12-May-2024,13:49:24,0.8235,1
Black-capped Chickadee,2024-05-12T17:48:50Z,12-May-2024,13:48:50,0.8235,1
Tufted Titmouse,2024-05-12T17:48:07Z,12-May-2024,13:48:07,0.32,1
Eastern Phoebe,2024-05-12T17:47:28Z,12-May-2024,13:47:28,0.27,1
Eastern Phoebe,2024-05-12T17:47:22Z,12-May-2024,13:47:22,0.7,1
Blue Jay,2024-05-12T17:46:31Z,12-May-2024,13:46:31,0.43,1
American Goldfinch,2024-05-12T17:44:58Z,12-May-2024,13:44:58,0.949,1
Blue Jay,2024-05-12T17:43:58Z,12-May-2024,13:43:58,0.9412,1
American Goldfinch,2024-05-12T17:43:13Z,12-May-2024,13:43:13,0.8549,2
Black-capped Chickadee,2024-05-12T17:42:26Z,12-May-2024,13:42:26,0.9725,2
American Goldfinch,2024-05-12T17:41:44Z,12-May-2024,13:41:44,0.8392,1
Black-capped Chickadee,2024-05-12T17:41:38Z,12-May-2024,13:41:38,0.26,1
Black-capped Chickadee,2024-05-12T17:41:25Z,12-May-2024,13:41:25,0.9412,6
American Robin,2024-05-12T17:41:21Z,12-May-2024,13:41:21,0.902,1
Black-capped Chickadee,2024-05-12T17:40:13Z,12-May-2024,13:40:13,0.7882,15
Black-capped Chickadee,2024-05-12T17:39:10Z,12-May-2024,13:39:10,0.8235,4
American Robin,2024-05-12T17:37:52Z,12-May-2024,13:37:52,0.9922,2
Black-capped Chickadee,2024-05-12T17:37:40Z,12-May-2024,13:37:40,0.949,10
Sharp-shinned Hawk,2024-05-12T17:36:40Z,12-May-2024,13:36:40,0.35,1
Black-capped Chickadee,2024-05-12T17:36:28Z,12-May-2024,13:36:28,0.9529,3
American Robin,2024-05-12T17:35:59Z,12-May-2024,13:35:59,0.9216,1
Black-capped Chickadee,2024-05-12T17:35:47Z,12-May-2024,13:35:47,0.47,1
Black-capped Chickadee,2024-05-12T17:35:24Z,12-May-2024,13:35:24,0.9529,11
Black-capped Chickadee,2024-05-12T17:34:19Z,12-May-2024,13:34:19,0.9686,9
American Robin,2024-05-12T17:33:49Z,12-May-2024,13:33:49,0.54,1
Black-capped Chickadee,2024-05-12T17:33:16Z,12-May-2024,13:33:16,0.7882,1
American Crow,2024-05-12T17:13:52Z,12-May-2024,13:13:52,0.902,1
Green Heron,2024-05-12T17:13:14Z,12-May-2024,13:13:14,0.38,1
Green Heron,2024-05-12T17:13:07Z,12-May-2024,13:13:07,0.47,1
Green Heron,2024-05-12T17:12:38Z,12-May-2024,13:12:38,0.35,1
Red-bellied Woodpecker,2024-05-12T17:12:25Z,12-May-2024,13:12:25,0.8235,2
Green Heron,2024-05-12T17:12:22Z,12-May-2024,13:12:22,0.44,1
Green Heron,2024-05-12T17:12:10Z,12-May-2024,13:12:10,0.4,1
Green Heron,2024-05-12T17:11:19Z,12-May-2024,13:11:19,0.41,1
Red-bellied Woodpecker,2024-05-12T17:10:47Z,12-May-2024,13:10:47,0.8784,3
American Crow,2024-05-12T17:09:47Z,12-May-2024,13:09:47,0.58,1
American Crow,2024-05-12T17:09:01Z,12-May-2024,13:09:01,0.8078,1
American Crow,2024-05-12T17:08:40Z,12-May-2024,13:08:40,0.27,1
Red-bellied Woodpecker,2024-05-12T17:08:07Z,12-May-2024,13:08:07,0.8667,1
American Goldfinch,2024-05-12T16:55:45Z,12-May-2024,12:55:45,0.8667,1
Tree Swallow,2024-05-12T16:46:16Z,12-May-2024,12:46:16,0.47,1
Pileated Woodpecker,2024-05-12T16:45:42Z,12-May-2024,12:45:42,0.31,1
American Crow,2024-05-12T16:44:12Z,12-May-2024,12:44:12,0.8902,1
White-breasted Nuthatch,2024-05-12T16:42:27Z,12-May-2024,12:42:27,0.77,1
White-breasted Nuthatch,2024-05-12T16:41:27Z,12-May-2024,12:41:27,0.88,1
White-breasted Nuthatch,2024-05-12T16:41:21Z,12-May-2024,12:41:21,0.65,1
White-breasted Nuthatch,2024-05-12T16:41:14Z,12-May-2024,12:41:14,0.85,1
White-breasted Nuthatch,2024-05-12T16:41:07Z,12-May-2024,12:41:07,0.92,1
White-breasted Nuthatch,2024-05-12T16:40:58Z,12-May-2024,12:40:58,0.9,1
White-breasted Nuthatch,2024-05-12T16:40:51Z,12-May-2024,12:40:51,0.87,1
American Goldfinch,2024-05-12T16:39:47Z,12-May-2024,12:39:47,0.8235,1
White-breasted Nuthatch,2024-05-12T16:39:06Z,12-May-2024,12:39:06,0.89,1
White-breasted Nuthatch,2024-05-12T16:38:57Z,12-May-2024,12:38:57,0.96,1
White-breasted Nuthatch,2024-05-12T16:38:47Z,12-May-2024,12:38:47,0.86,1
Red-bellied Woodpecker,2024-05-12T16:38:31Z,12-May-2024,12:38:31,0.8784,1
White-breasted Nuthatch,2024-05-12T16:37:48Z,12-May-2024,12:37:48,0.65,1
White-breasted Nuthatch,2024-05-12T16:37:15Z,12-May-2024,12:37:15,0.64,1
