Species,UTC Date, Local Date, Local Time, Score, Count
Eastern Phoebe,2024-05-07T14:11:21Z,07-May-2024,10:11:21,0.38,1
Eastern Phoebe,2024-05-07T14:10:59Z,07-May-2024,10:10:59,0.75,1
Eastern Phoebe,2024-05-07T14:10:49Z,07-May-2024,10:10:49,0.76,1
Eastern Phoebe,2024-05-07T14:10:36Z,07-May-2024,10:10:36,0.41,1
Eastern Phoebe,2024-05-07T14:10:08Z,07-May-2024,10:10:08,0.85,1
Eastern Phoebe,2024-05-07T14:09:53Z,07-May-2024,10:09:53,0.84,1
Eastern Phoebe,2024-05-07T14:09:38Z,07-May-2024,10:09:38,0.97,1
Eastern Phoebe,2024-05-07T14:09:25Z,07-May-2024,10:09:25,0.96,1
Eastern Phoebe,2024-05-07T14:09:18Z,07-May-2024,10:09:18,0.96,1
Tree Swallow,2024-05-07T14:02:42Z,07-May-2024,10:02:42,0.58,1
American Tree Sparrow,2024-05-07T14:00:24Z,07-May-2024,10:00:24,0.31,1
Blue Jay,2024-05-07T13:58:24Z,07-May-2024,09:58:24,0.8078,1
White-breasted Nuthatch,2024-05-07T13:55:27Z,07-May-2024,09:55:27,0.86,1
White-breasted Nuthatch,2024-05-07T13:50:34Z,07-May-2024,09:50:34,0.36,1
Chipping Sparrow,2024-05-07T13:50:27Z,07-May-2024,09:50:27,0.45,1
White-breasted Nuthatch,2024-05-07T13:50:06Z,07-May-2024,09:50:06,0.61,1
Chimney Swift,2024-05-07T13:46:30Z,07-May-2024,09:46:30,0.93,1
Tree Swallow,2024-05-07T13:42:37Z,07-May-2024,09:42:37,0.3,1
Tree Swallow,2024-05-07T13:42:30Z,07-May-2024,09:42:30,0.89,1
Tree Swallow,2024-05-07T13:42:21Z,07-May-2024,09:42:21,0.29,1
Red-breasted Nuthatch,2024-05-07T13:31:33Z,07-May-2024,09:31:33,0.69,1
American Goldfinch,2024-05-07T13:23:51Z,07-May-2024,09:23:51,0.53,1
American Goldfinch,2024-05-07T13:13:09Z,07-May-2024,09:13:09,0.3,1
Tree Swallow,2024-05-07T13:11:21Z,07-May-2024,09:11:21,0.51,1
American Crow,2024-05-07T13:02:20Z,07-May-2024,09:02:20,0.49,1
American Crow,2024-05-07T13:02:16Z,07-May-2024,09:02:16,0.8784,1
American Crow,2024-05-07T13:02:06Z,07-May-2024,09:02:06,0.3,1
American Crow,2024-05-07T13:02:00Z,07-May-2024,09:02:00,0.51,1
American Crow,2024-05-07T13:00:25Z,07-May-2024,09:00:25,0.902,1
American Crow,2024-05-07T13:00:18Z,07-May-2024,09:00:18,0.41,1
American Goldfinch,2024-05-07T12:59:33Z,07-May-2024,08:59:33,0.8235,1
Pine Siskin,2024-05-07T12:54:03Z,07-May-2024,08:54:03,0.33,1
Chipping Sparrow,2024-05-07T12:50:37Z,07-May-2024,08:50:37,0.26,1
American Robin,2024-05-07T12:50:00Z,07-May-2024,08:50:00,0.5,1
American Robin,2024-05-07T12:49:39Z,07-May-2024,08:49:39,0.8392,1
American Goldfinch,2024-05-07T12:42:32Z,07-May-2024,08:42:32,0.8784,1
American Crow,2024-05-07T12:40:33Z,07-May-2024,08:40:33,0.9294,1
White-breasted Nuthatch,2024-05-07T12:36:33Z,07-May-2024,08:36:33,0.86,1
White-breasted Nuthatch,2024-05-07T12:35:35Z,07-May-2024,08:35:35,0.79,1
White-breasted Nuthatch,2024-05-07T12:35:26Z,07-May-2024,08:35:26,0.86,1
White-breasted Nuthatch,2024-05-07T12:35:19Z,07-May-2024,08:35:19,0.67,1
White-breasted Nuthatch,2024-05-07T12:35:09Z,07-May-2024,08:35:09,0.87,1
White-breasted Nuthatch,2024-05-07T12:34:10Z,07-May-2024,08:34:10,0.92,1
White-breasted Nuthatch,2024-05-07T12:33:53Z,07-May-2024,08:33:53,0.85,1
White-breasted Nuthatch,2024-05-07T12:33:46Z,07-May-2024,08:33:46,0.92,1
White-breasted Nuthatch,2024-05-07T12:33:39Z,07-May-2024,08:33:39,0.91,1
White-breasted Nuthatch,2024-05-07T12:33:30Z,07-May-2024,08:33:30,0.78,1
White-breasted Nuthatch,2024-05-07T12:33:24Z,07-May-2024,08:33:24,0.92,1
Northern Rough-winged Swallow,2024-05-07T12:32:26Z,07-May-2024,08:32:26,0.3,1
Chipping Sparrow,2024-05-07T12:30:13Z,07-May-2024,08:30:13,0.43,1
Savannah Sparrow,2024-05-07T12:30:07Z,07-May-2024,08:30:07,0.94,1
Chipping Sparrow,2024-05-07T12:23:33Z,07-May-2024,08:23:33,0.5,1
Chipping Sparrow,2024-05-07T12:20:01Z,07-May-2024,08:20:01,0.7,1
Chipping Sparrow,2024-05-07T12:19:54Z,07-May-2024,08:19:54,0.31,1
Blue Jay,2024-05-07T12:19:39Z,07-May-2024,08:19:39,0.9333,1
American Goldfinch,2024-05-07T12:19:03Z,07-May-2024,08:19:03,0.9294,1
American Crow,2024-05-07T12:16:39Z,07-May-2024,08:16:39,0.8784,1
American Crow,2024-05-07T12:14:09Z,07-May-2024,08:14:09,0.36,1
Red-shouldered Hawk,2024-05-07T12:04:25Z,07-May-2024,08:04:25,0.95,1
Chipping Sparrow,2024-05-07T12:01:51Z,07-May-2024,08:01:51,0.47,1
American Goldfinch,2024-05-07T12:01:20Z,07-May-2024,08:01:20,0.34,1
American Goldfinch,2024-05-07T12:01:16Z,07-May-2024,08:01:16,0.7882,1
Blue Jay,2024-05-07T12:00:36Z,07-May-2024,08:00:36,0.8784,1
Blue Jay,2024-05-07T11:59:59Z,07-May-2024,07:59:59,0.26,1
Tufted Titmouse,2024-05-07T11:59:43Z,07-May-2024,07:59:43,0.29,1
Blue Jay,2024-05-07T11:58:54Z,07-May-2024,07:58:54,0.9098,3
Blue Jay,2024-05-07T11:58:33Z,07-May-2024,07:58:33,0.53,1
Blue Jay,2024-05-07T11:57:00Z,07-May-2024,07:57:00,0.9412,1
American Goldfinch,2024-05-07T11:54:57Z,07-May-2024,07:54:57,0.9098,1
Blue Jay,2024-05-07T11:54:36Z,07-May-2024,07:54:36,0.8667,4
Blue Jay,2024-05-07T11:53:38Z,07-May-2024,07:53:38,0.35,1
Blue Jay,2024-05-07T11:53:24Z,07-May-2024,07:53:24,0.38,1
Red-bellied Woodpecker,2024-05-07T11:52:46Z,07-May-2024,07:52:46,0.8549,1
Blue Jay,2024-05-07T11:51:54Z,07-May-2024,07:51:54,0.8784,1
Pileated Woodpecker,2024-05-07T11:49:16Z,07-May-2024,07:49:16,0.44,1
American Robin,2024-05-07T11:49:13Z,07-May-2024,07:49:13,0.8392,1
Pileated Woodpecker,2024-05-07T11:49:06Z,07-May-2024,07:49:06,0.43,1
Pileated Woodpecker,2024-05-07T11:48:53Z,07-May-2024,07:48:53,0.45,1
Pileated Woodpecker,2024-05-07T11:48:46Z,07-May-2024,07:48:46,0.31,1
American Robin,2024-05-07T11:48:40Z,07-May-2024,07:48:40,0.26,1
Pileated Woodpecker,2024-05-07T11:48:20Z,07-May-2024,07:48:20,0.29,1
American Robin,2024-05-07T11:48:07Z,07-May-2024,07:48:07,0.5,1
American Robin,2024-05-07T11:48:00Z,07-May-2024,07:48:00,0.7882,1
Pileated Woodpecker,2024-05-07T11:47:54Z,07-May-2024,07:47:54,0.34,1
Pileated Woodpecker,2024-05-07T11:47:07Z,07-May-2024,07:47:07,0.47,1
Great Crested Flycatcher,2024-05-07T11:46:43Z,07-May-2024,07:46:43,0.28,1
Blue Jay,2024-05-07T11:46:21Z,07-May-2024,07:46:21,0.27,1
Pileated Woodpecker,2024-05-07T11:45:14Z,07-May-2024,07:45:14,0.49,1
Blue Jay,2024-05-07T11:45:10Z,07-May-2024,07:45:10,0.8667,1
Blue Jay,2024-05-07T11:43:42Z,07-May-2024,07:43:42,0.8392,1
Eastern Phoebe,2024-05-07T11:41:07Z,07-May-2024,07:41:07,0.6,1
Eastern Phoebe,2024-05-07T11:40:51Z,07-May-2024,07:40:51,0.32,1
Eastern Phoebe,2024-05-07T11:40:44Z,07-May-2024,07:40:44,0.55,1
Eastern Phoebe,2024-05-07T11:40:31Z,07-May-2024,07:40:31,0.89,1
Eastern Phoebe,2024-05-07T11:40:24Z,07-May-2024,07:40:24,0.44,1
Eastern Phoebe,2024-05-07T11:40:08Z,07-May-2024,07:40:08,0.75,1
Eastern Phoebe,2024-05-07T11:40:02Z,07-May-2024,07:40:02,0.44,1
Eastern Phoebe,2024-05-07T11:39:55Z,07-May-2024,07:39:55,0.89,1
Eastern Phoebe,2024-05-07T11:39:42Z,07-May-2024,07:39:42,0.55,1
Eastern Phoebe,2024-05-07T11:39:35Z,07-May-2024,07:39:35,0.59,1
Eastern Phoebe,2024-05-07T11:39:22Z,07-May-2024,07:39:22,0.65,1
Eastern Phoebe,2024-05-07T11:39:16Z,07-May-2024,07:39:16,0.54,1
Eastern Phoebe,2024-05-07T11:39:09Z,07-May-2024,07:39:09,0.8,1
White-breasted Nuthatch,2024-05-07T11:38:57Z,07-May-2024,07:38:57,0.88,1
Tree Swallow,2024-05-07T11:38:50Z,07-May-2024,07:38:50,0.7,1
Tree Swallow,2024-05-07T11:38:43Z,07-May-2024,07:38:43,0.94,1
White-breasted Nuthatch,2024-05-07T11:38:37Z,07-May-2024,07:38:37,0.34,1
Eastern Phoebe,2024-05-07T11:38:30Z,07-May-2024,07:38:30,0.51,1
Red-shouldered Hawk,2024-05-07T11:38:21Z,07-May-2024,07:38:21,0.35,1
Eastern Phoebe,2024-05-07T11:38:14Z,07-May-2024,07:38:14,0.65,1
Chipping Sparrow,2024-05-07T11:38:07Z,07-May-2024,07:38:07,0.68,1
Chipping Sparrow,2024-05-07T11:38:01Z,07-May-2024,07:38:01,0.53,1
Eastern Phoebe,2024-05-07T11:37:33Z,07-May-2024,07:37:33,0.69,1
Tree Swallow,2024-05-07T11:37:09Z,07-May-2024,07:37:09,0.91,1
Eastern Bluebird,2024-05-07T11:36:36Z,07-May-2024,07:36:36,0.28,1
White-breasted Nuthatch,2024-05-07T11:35:12Z,07-May-2024,07:35:12,0.3,1
White-breasted Nuthatch,2024-05-07T11:34:59Z,07-May-2024,07:34:59,0.88,1
White-breasted Nuthatch,2024-05-07T11:34:49Z,07-May-2024,07:34:49,0.69,1
White-breasted Nuthatch,2024-05-07T11:34:40Z,07-May-2024,07:34:40,0.62,1
White-breasted Nuthatch,2024-05-07T11:33:28Z,07-May-2024,07:33:28,0.5,1
Eastern Phoebe,2024-05-07T11:33:14Z,07-May-2024,07:33:14,0.37,1
Eastern Phoebe,2024-05-07T11:32:58Z,07-May-2024,07:32:58,0.72,1
Eastern Phoebe,2024-05-07T11:32:52Z,07-May-2024,07:32:52,0.59,1
White-breasted Nuthatch,2024-05-07T11:32:46Z,07-May-2024,07:32:46,0.69,1
Eastern Phoebe,2024-05-07T11:32:33Z,07-May-2024,07:32:33,0.68,1
Blue Jay,2024-05-07T11:31:19Z,07-May-2024,07:31:19,0.32,1
Blue Jay,2024-05-07T11:31:16Z,07-May-2024,07:31:16,0.8235,2
Eastern Bluebird,2024-05-07T11:30:57Z,07-May-2024,07:30:57,0.6,1
Eastern Phoebe,2024-05-07T11:29:21Z,07-May-2024,07:29:21,0.49,1
Eastern Bluebird,2024-05-07T11:29:07Z,07-May-2024,07:29:07,0.3,1
Eastern Bluebird,2024-05-07T11:28:54Z,07-May-2024,07:28:54,0.64,1
Blue Jay,2024-05-07T11:28:17Z,07-May-2024,07:28:17,0.59,1
Eastern Bluebird,2024-05-07T11:28:10Z,07-May-2024,07:28:10,0.71,1
Eastern Bluebird,2024-05-07T11:27:54Z,07-May-2024,07:27:54,0.84,1
Eastern Bluebird,2024-05-07T11:27:47Z,07-May-2024,07:27:47,0.43,1
Blue Jay,2024-05-07T11:27:41Z,07-May-2024,07:27:41,0.4,1
Blue Jay,2024-05-07T11:27:35Z,07-May-2024,07:27:35,0.9333,9
Blue Jay,2024-05-07T11:26:38Z,07-May-2024,07:26:38,0.38,1
Blue Jay,2024-05-07T11:26:29Z,07-May-2024,07:26:29,0.9686,1
Black-and-white Warbler,2024-05-07T11:25:34Z,07-May-2024,07:25:34,0.67,1
Black-and-white Warbler,2024-05-07T11:25:21Z,07-May-2024,07:25:21,0.26,1
Black-and-white Warbler,2024-05-07T11:25:12Z,07-May-2024,07:25:12,0.68,1
Black-and-white Warbler,2024-05-07T11:25:05Z,07-May-2024,07:25:05,0.71,1
Black-and-white Warbler,2024-05-07T11:24:59Z,07-May-2024,07:24:59,0.51,1
Black-and-white Warbler,2024-05-07T11:24:47Z,07-May-2024,07:24:47,0.41,1
Eastern Bluebird,2024-05-07T11:24:40Z,07-May-2024,07:24:40,0.57,1
Eastern Bluebird,2024-05-07T11:24:34Z,07-May-2024,07:24:34,0.82,1
Eastern Bluebird,2024-05-07T11:24:27Z,07-May-2024,07:24:27,0.85,1
Eastern Bluebird,2024-05-07T11:24:21Z,07-May-2024,07:24:21,0.97,1
Eastern Bluebird,2024-05-07T11:24:14Z,07-May-2024,07:24:14,0.96,1
Eastern Bluebird,2024-05-07T11:24:08Z,07-May-2024,07:24:08,0.64,1
Eastern Bluebird,2024-05-07T11:24:01Z,07-May-2024,07:24:01,0.87,1
Eastern Bluebird,2024-05-07T11:23:55Z,07-May-2024,07:23:55,0.92,1
Eastern Bluebird,2024-05-07T11:23:31Z,07-May-2024,07:23:31,0.81,1
Eastern Bluebird,2024-05-07T11:23:25Z,07-May-2024,07:23:25,0.93,1
Eastern Bluebird,2024-05-07T11:23:18Z,07-May-2024,07:23:18,0.91,1
Eastern Bluebird,2024-05-07T11:23:12Z,07-May-2024,07:23:12,0.94,1
Eastern Bluebird,2024-05-07T11:23:05Z,07-May-2024,07:23:05,0.95,1
Eastern Bluebird,2024-05-07T11:22:59Z,07-May-2024,07:22:59,0.94,1
Eastern Phoebe,2024-05-07T11:22:47Z,07-May-2024,07:22:47,0.67,1
Eastern Phoebe,2024-05-07T11:21:37Z,07-May-2024,07:21:37,0.56,1
Chipping Sparrow,2024-05-07T11:21:14Z,07-May-2024,07:21:14,0.84,1
Chipping Sparrow,2024-05-07T11:21:08Z,07-May-2024,07:21:08,0.57,1
Eastern Phoebe,2024-05-07T11:20:55Z,07-May-2024,07:20:55,0.76,1
Eastern Phoebe,2024-05-07T11:20:45Z,07-May-2024,07:20:45,0.81,1
Eastern Phoebe,2024-05-07T11:20:23Z,07-May-2024,07:20:23,0.27,1
Eastern Phoebe,2024-05-07T11:20:16Z,07-May-2024,07:20:16,0.27,1
Eastern Phoebe,2024-05-07T11:20:00Z,07-May-2024,07:20:00,0.34,1
Eastern Phoebe,2024-05-07T11:16:39Z,07-May-2024,07:16:39,0.39,1
Eastern Phoebe,2024-05-07T11:15:31Z,07-May-2024,07:15:31,0.79,1
Red-shouldered Hawk,2024-05-07T11:15:24Z,07-May-2024,07:15:24,0.27,1
Eastern Phoebe,2024-05-07T11:15:08Z,07-May-2024,07:15:08,0.3,1
Eastern Phoebe,2024-05-07T11:14:22Z,07-May-2024,07:14:22,0.56,1
Eastern Phoebe,2024-05-07T11:14:16Z,07-May-2024,07:14:16,0.47,1
American Crow,2024-05-07T11:13:58Z,07-May-2024,07:13:58,0.8392,1
Eastern Phoebe,2024-05-07T11:13:48Z,07-May-2024,07:13:48,0.44,1
Red-bellied Woodpecker,2024-05-07T11:12:09Z,07-May-2024,07:12:09,0.8078,1
Black-and-white Warbler,2024-05-07T11:12:03Z,07-May-2024,07:12:03,0.31,1
Black-and-white Warbler,2024-05-07T11:11:27Z,07-May-2024,07:11:27,0.31,1
Blue Jay,2024-05-07T11:10:12Z,07-May-2024,07:10:12,0.49,1
