Species,UTC Date, Local Date, Local Time, Score, Count
Blue Jay,2023-12-15T15:29:23Z,15-Dec-2023,10:29:23,0.8078,1
Blue Jay,2023-12-15T15:27:58Z,15-Dec-2023,10:27:58,0.34,1
Hairy Woodpecker,2023-12-15T15:19:19Z,15-Dec-2023,10:19:19,0.8,1
Hairy Woodpecker,2023-12-15T15:19:09Z,15-Dec-2023,10:19:09,0.77,1
Hairy Woodpecker,2023-12-15T15:19:03Z,15-Dec-2023,10:19:03,0.89,1
Hairy Woodpecker,2023-12-15T15:18:50Z,15-Dec-2023,10:18:50,0.84,1
Hairy Woodpecker,2023-12-15T15:18:44Z,15-Dec-2023,10:18:44,0.95,1
Hairy Woodpecker,2023-12-15T15:18:38Z,15-Dec-2023,10:18:38,0.75,1
Hairy Woodpecker,2023-12-15T15:18:31Z,15-Dec-2023,10:18:31,0.41,1
Hairy Woodpecker,2023-12-15T15:18:24Z,15-Dec-2023,10:18:24,0.95,1
Hairy Woodpecker,2023-12-15T15:18:18Z,15-Dec-2023,10:18:18,0.95,1
Hairy Woodpecker,2023-12-15T15:18:11Z,15-Dec-2023,10:18:11,0.78,1
Hairy Woodpecker,2023-12-15T15:18:05Z,15-Dec-2023,10:18:05,0.94,1
Hairy Woodpecker,2023-12-15T15:17:58Z,15-Dec-2023,10:17:58,0.92,1
Hairy Woodpecker,2023-12-15T15:17:16Z,15-Dec-2023,10:17:16,0.45,1
Hairy Woodpecker,2023-12-15T15:15:29Z,15-Dec-2023,10:15:29,0.74,1
American Crow,2023-12-15T15:15:08Z,15-Dec-2023,10:15:08,0.8902,1
Hairy Woodpecker,2023-12-15T15:13:10Z,15-Dec-2023,10:13:10,0.93,1
Hairy Woodpecker,2023-12-15T15:11:52Z,15-Dec-2023,10:11:52,0.91,1
Hairy Woodpecker,2023-12-15T15:09:55Z,15-Dec-2023,10:09:55,0.87,1
Hairy Woodpecker,2023-12-15T15:09:44Z,15-Dec-2023,10:09:44,0.8,1
Hairy Woodpecker,2023-12-15T15:09:38Z,15-Dec-2023,10:09:38,0.93,1
Hairy Woodpecker,2023-12-15T15:02:40Z,15-Dec-2023,10:02:40,0.32,1
Northern Flicker,2023-12-15T14:56:10Z,15-Dec-2023,09:56:10,0.5,1
Northern Flicker,2023-12-15T14:56:01Z,15-Dec-2023,09:56:01,0.48,1
Northern Flicker,2023-12-15T14:55:29Z,15-Dec-2023,09:55:29,0.87,1
Northern Flicker,2023-12-15T14:55:08Z,15-Dec-2023,09:55:08,0.7,1
Northern Flicker,2023-12-15T14:54:18Z,15-Dec-2023,09:54:18,0.75,1
Northern Flicker,2023-12-15T14:54:09Z,15-Dec-2023,09:54:09,0.75,1
Northern Flicker,2023-12-15T14:53:59Z,15-Dec-2023,09:53:59,0.42,1
Northern Flicker,2023-12-15T14:53:50Z,15-Dec-2023,09:53:50,0.82,1
Northern Flicker,2023-12-15T14:53:43Z,15-Dec-2023,09:53:43,0.73,1
Northern Flicker,2023-12-15T14:52:37Z,15-Dec-2023,09:52:37,0.41,1
Evening Grosbeak,2023-12-15T14:52:30Z,15-Dec-2023,09:52:30,0.68,1
Black-capped Chickadee,2023-12-15T14:52:11Z,15-Dec-2023,09:52:11,0.46,1
Black-capped Chickadee,2023-12-15T14:52:02Z,15-Dec-2023,09:52:02,0.36,1
Black-capped Chickadee,2023-12-15T14:51:55Z,15-Dec-2023,09:51:55,0.44,1
Black-capped Chickadee,2023-12-15T14:51:37Z,15-Dec-2023,09:51:37,0.8392,1
American Crow,2023-12-15T14:49:04Z,15-Dec-2023,09:49:04,0.902,3
American Crow,2023-12-15T14:47:04Z,15-Dec-2023,09:47:04,0.9098,1
Blue Jay,2023-12-15T14:33:02Z,15-Dec-2023,09:33:02,0.26,1
American Crow,2023-12-15T14:32:58Z,15-Dec-2023,09:32:58,0.8235,1
American Crow,2023-12-15T14:30:04Z,15-Dec-2023,09:30:04,0.8784,1
Blue Jay,2023-12-15T14:28:40Z,15-Dec-2023,09:28:40,0.8902,1
American Crow,2023-12-15T14:28:19Z,15-Dec-2023,09:28:19,0.9216,1
American Crow,2023-12-15T14:09:55Z,15-Dec-2023,09:09:55,0.8902,1
American Goldfinch,2023-12-15T13:41:58Z,15-Dec-2023,08:41:58,0.8902,1
Northern Flicker,2023-12-15T13:33:01Z,15-Dec-2023,08:33:01,0.74,1
Northern Flicker,2023-12-15T13:32:19Z,15-Dec-2023,08:32:19,0.64,1
Northern Flicker,2023-12-15T13:31:50Z,15-Dec-2023,08:31:50,0.72,1
Northern Flicker,2023-12-15T13:31:43Z,15-Dec-2023,08:31:43,0.77,1
American Crow,2023-12-15T13:29:47Z,15-Dec-2023,08:29:47,0.6,1
American Crow,2023-12-15T13:29:31Z,15-Dec-2023,08:29:31,0.949,5
American Crow,2023-12-15T13:28:04Z,15-Dec-2023,08:28:04,0.9098,1
American Crow,2023-12-15T13:26:28Z,15-Dec-2023,08:26:28,0.8902,1
Hairy Woodpecker,2023-12-15T13:23:37Z,15-Dec-2023,08:23:37,0.56,1
American Crow,2023-12-15T13:20:37Z,15-Dec-2023,08:20:37,0.8784,1
Hairy Woodpecker,2023-12-15T13:19:13Z,15-Dec-2023,08:19:13,0.57,1
American Crow,2023-12-15T13:18:43Z,15-Dec-2023,08:18:43,0.9725,5
American Crow,2023-12-15T13:16:31Z,15-Dec-2023,08:16:31,0.9098,1
American Goldfinch,2023-12-15T13:07:37Z,15-Dec-2023,08:07:37,0.902,1
Blue Jay,2023-12-15T13:04:22Z,15-Dec-2023,08:04:22,0.26,1
Brown Creeper,2023-12-15T12:57:16Z,15-Dec-2023,07:57:16,0.43,1
Hairy Woodpecker,2023-12-15T12:51:34Z,15-Dec-2023,07:51:34,0.81,1
American Crow,2023-12-15T12:48:19Z,15-Dec-2023,07:48:19,0.8667,3
American Crow,2023-12-15T12:47:01Z,15-Dec-2023,07:47:01,0.902,1
American Crow,2023-12-15T12:40:16Z,15-Dec-2023,07:40:16,0.62,1
American Crow,2023-12-15T12:39:58Z,15-Dec-2023,07:39:58,0.9412,1
American Crow,2023-12-15T12:28:35Z,15-Dec-2023,07:28:35,0.9333,1
American Crow,2023-12-15T12:26:11Z,15-Dec-2023,07:26:11,0.7882,1
Blue Jay,2023-12-15T12:20:14Z,15-Dec-2023,07:20:14,0.9333,1
Blue Jay,2023-12-15T12:20:11Z,15-Dec-2023,07:20:11,0.29,1
Golden-crowned Kinglet,2023-12-15T12:16:50Z,15-Dec-2023,07:16:50,0.92,1
American Crow,2023-12-15T12:14:53Z,15-Dec-2023,07:14:53,0.8667,5
American Crow,2023-12-15T12:13:50Z,15-Dec-2023,07:13:50,0.9333,4
American Crow,2023-12-15T12:12:38Z,15-Dec-2023,07:12:38,0.9333,1
Barred Owl,2023-12-15T01:25:09Z,14-Dec-2023,20:25:09,0.81,1
Barred Owl,2023-12-15T01:12:33Z,14-Dec-2023,20:12:33,0.71,1
Barred Owl,2023-12-15T01:11:24Z,14-Dec-2023,20:11:24,0.38,1
Barred Owl,2023-12-15T01:04:48Z,14-Dec-2023,20:04:48,0.71,1
Barred Owl,2023-12-15T01:03:54Z,14-Dec-2023,20:03:54,0.61,1
Barred Owl,2023-12-15T01:03:00Z,14-Dec-2023,20:03:00,0.33,1
Barred Owl,2023-12-15T01:02:53Z,14-Dec-2023,20:02:53,0.44,1
Barred Owl,2023-12-15T01:02:43Z,14-Dec-2023,20:02:43,0.68,1
Barred Owl,2023-12-15T01:02:21Z,14-Dec-2023,20:02:21,0.52,1
Barred Owl,2023-12-15T01:02:06Z,14-Dec-2023,20:02:06,0.31,1
Barred Owl,2023-12-15T00:55:00Z,14-Dec-2023,19:55:00,0.95,1
Barred Owl,2023-12-15T00:44:54Z,14-Dec-2023,19:44:54,0.94,1
Barred Owl,2023-12-15T00:22:34Z,14-Dec-2023,19:22:34,0.27,1
Barred Owl,2023-12-15T00:19:52Z,14-Dec-2023,19:19:52,0.43,1
Barred Owl,2023-12-15T00:19:07Z,14-Dec-2023,19:19:07,0.61,1
Barred Owl,2023-12-15T00:18:46Z,14-Dec-2023,19:18:46,0.49,1
Barred Owl,2023-12-15T00:03:52Z,14-Dec-2023,19:03:52,0.7,1
Barred Owl,2023-12-15T00:03:33Z,14-Dec-2023,19:03:33,0.92,1
Barred Owl,2023-12-15T00:03:24Z,14-Dec-2023,19:03:24,0.94,1
Barred Owl,2023-12-15T00:03:12Z,14-Dec-2023,19:03:12,0.6,1
Barred Owl,2023-12-15T00:03:05Z,14-Dec-2023,19:03:05,0.93,1
