Species,UTC Date, Local Date, Local Time, Score, Count
Red-eyed Vireo,2024-06-12T21:01:52Z,12-Jun-2024,17:01:52,0.39,1
Red-eyed Vireo,2024-06-12T21:01:28Z,12-Jun-2024,17:01:28,0.28,1
Pine Warbler,2024-06-12T20:59:55Z,12-Jun-2024,16:59:55,0.26,1
Pine Warbler,2024-06-12T20:58:22Z,12-Jun-2024,16:58:22,0.64,1
Chimney Swift,2024-06-12T20:57:52Z,12-Jun-2024,16:57:52,0.81,1
Pine Warbler,2024-06-12T20:57:10Z,12-Jun-2024,16:57:10,0.6,1
Red-eyed Vireo,2024-06-12T20:55:35Z,12-Jun-2024,16:55:35,0.32,1
Chimney Swift,2024-06-12T20:54:49Z,12-Jun-2024,16:54:49,0.34,1
Chimney Swift,2024-06-12T20:53:46Z,12-Jun-2024,16:53:46,0.47,1
Ruby-throated Hummingbird,2024-06-12T20:45:31Z,12-Jun-2024,16:45:31,0.38,1
American Redstart,2024-06-12T20:39:58Z,12-Jun-2024,16:39:58,0.26,1
American Redstart,2024-06-12T20:39:49Z,12-Jun-2024,16:39:49,0.27,1
American Redstart,2024-06-12T20:39:43Z,12-Jun-2024,16:39:43,0.29,1
Red-eyed Vireo,2024-06-12T20:28:34Z,12-Jun-2024,16:28:34,0.53,1
Chimney Swift,2024-06-12T20:10:19Z,12-Jun-2024,16:10:19,0.54,1
Gray Catbird,2024-06-12T19:46:40Z,12-Jun-2024,15:46:40,0.8078,1
Red-eyed Vireo,2024-06-12T19:39:46Z,12-Jun-2024,15:39:46,0.3,1
Common Nighthawk,2024-06-12T19:18:40Z,12-Jun-2024,15:18:40,0.26,1
Red-eyed Vireo,2024-06-12T19:17:55Z,12-Jun-2024,15:17:55,0.26,1
Red-eyed Vireo,2024-06-12T19:13:58Z,12-Jun-2024,15:13:58,0.26,1
Red-eyed Vireo,2024-06-12T19:11:34Z,12-Jun-2024,15:11:34,0.31,1
Gray Catbird,2024-06-12T19:10:08Z,12-Jun-2024,15:10:08,0.34,1
Gray Catbird,2024-06-12T19:09:29Z,12-Jun-2024,15:09:29,0.8667,1
Red-eyed Vireo,2024-06-12T19:09:26Z,12-Jun-2024,15:09:26,0.29,1
Red-eyed Vireo,2024-06-12T19:08:34Z,12-Jun-2024,15:08:34,0.4,1
Red-eyed Vireo,2024-06-12T19:08:13Z,12-Jun-2024,15:08:13,0.33,1
Red-eyed Vireo,2024-06-12T19:08:07Z,12-Jun-2024,15:08:07,0.29,1
Gray Catbird,2024-06-12T19:07:43Z,12-Jun-2024,15:07:43,0.7882,1
Common Grackle,2024-06-12T19:06:17Z,12-Jun-2024,15:06:17,0.8392,1
Gray Catbird,2024-06-12T19:06:11Z,12-Jun-2024,15:06:11,0.8392,1
Eastern Bluebird,2024-06-12T19:06:07Z,12-Jun-2024,15:06:07,0.74,1
Eastern Bluebird,2024-06-12T19:05:32Z,12-Jun-2024,15:05:32,0.65,1
Eastern Bluebird,2024-06-12T19:05:20Z,12-Jun-2024,15:05:20,0.64,1
Red-eyed Vireo,2024-06-12T18:52:37Z,12-Jun-2024,14:52:37,0.27,1
Red-eyed Vireo,2024-06-12T18:50:21Z,12-Jun-2024,14:50:21,0.29,1
Red-eyed Vireo,2024-06-12T18:49:38Z,12-Jun-2024,14:49:38,0.58,1
Gray Catbird,2024-06-12T18:48:37Z,12-Jun-2024,14:48:37,0.8549,1
Red-eyed Vireo,2024-06-12T18:48:18Z,12-Jun-2024,14:48:18,0.37,1
Red-eyed Vireo,2024-06-12T18:48:05Z,12-Jun-2024,14:48:05,0.28,1
Red-eyed Vireo,2024-06-12T18:47:58Z,12-Jun-2024,14:47:58,0.42,1
Northern Parula,2024-06-12T18:45:53Z,12-Jun-2024,14:45:53,0.38,1
Northern Parula,2024-06-12T18:45:37Z,12-Jun-2024,14:45:37,0.41,1
Northern Parula,2024-06-12T18:45:28Z,12-Jun-2024,14:45:28,0.37,1
Red-eyed Vireo,2024-06-12T18:40:03Z,12-Jun-2024,14:40:03,0.45,1
Red-eyed Vireo,2024-06-12T18:39:43Z,12-Jun-2024,14:39:43,0.29,1
Red-eyed Vireo,2024-06-12T18:39:08Z,12-Jun-2024,14:39:08,0.36,1
Red-eyed Vireo,2024-06-12T18:38:53Z,12-Jun-2024,14:38:53,0.33,1
Red-eyed Vireo,2024-06-12T18:38:46Z,12-Jun-2024,14:38:46,0.33,1
Red-eyed Vireo,2024-06-12T18:38:37Z,12-Jun-2024,14:38:37,0.26,1
Red-eyed Vireo,2024-06-12T18:38:22Z,12-Jun-2024,14:38:22,0.32,1
Red-eyed Vireo,2024-06-12T18:32:01Z,12-Jun-2024,14:32:01,0.34,1
Barred Owl,2024-06-12T18:29:35Z,12-Jun-2024,14:29:35,0.31,1
Gray Catbird,2024-06-12T18:28:40Z,12-Jun-2024,14:28:40,0.3,1
Gray Catbird,2024-06-12T18:28:09Z,12-Jun-2024,14:28:09,0.8392,1
Red-eyed Vireo,2024-06-12T18:22:05Z,12-Jun-2024,14:22:05,0.34,1
Red-eyed Vireo,2024-06-12T18:19:16Z,12-Jun-2024,14:19:16,0.26,1
Red-eyed Vireo,2024-06-12T18:18:32Z,12-Jun-2024,14:18:32,0.29,1
Gray Catbird,2024-06-12T18:17:58Z,12-Jun-2024,14:17:58,0.56,1
Gray Catbird,2024-06-12T18:17:46Z,12-Jun-2024,14:17:46,0.8078,2
Red-eyed Vireo,2024-06-12T18:16:40Z,12-Jun-2024,14:16:40,0.5,1
Red-eyed Vireo,2024-06-12T18:14:07Z,12-Jun-2024,14:14:07,0.27,1
Gray Catbird,2024-06-12T18:11:10Z,12-Jun-2024,14:11:10,0.8784,1
Red-eyed Vireo,2024-06-12T18:10:23Z,12-Jun-2024,14:10:23,0.36,1
Chimney Swift,2024-06-12T18:10:16Z,12-Jun-2024,14:10:16,0.26,1
Red-eyed Vireo,2024-06-12T18:10:10Z,12-Jun-2024,14:10:10,0.62,1
Red-eyed Vireo,2024-06-12T18:10:04Z,12-Jun-2024,14:10:04,0.27,1
Red-eyed Vireo,2024-06-12T18:08:46Z,12-Jun-2024,14:08:46,0.65,1
Red-eyed Vireo,2024-06-12T18:08:27Z,12-Jun-2024,14:08:27,0.44,1
Red-eyed Vireo,2024-06-12T18:08:14Z,12-Jun-2024,14:08:14,0.83,1
Red-eyed Vireo,2024-06-12T18:07:32Z,12-Jun-2024,14:07:32,0.5,1
Red-eyed Vireo,2024-06-12T18:06:23Z,12-Jun-2024,14:06:23,0.48,1
Red-eyed Vireo,2024-06-12T18:06:16Z,12-Jun-2024,14:06:16,0.42,1
Red-eyed Vireo,2024-06-12T18:05:51Z,12-Jun-2024,14:05:51,0.43,1
Gray Catbird,2024-06-12T18:05:47Z,12-Jun-2024,14:05:47,0.7882,1
Red-eyed Vireo,2024-06-12T18:05:25Z,12-Jun-2024,14:05:25,0.31,1
Red-eyed Vireo,2024-06-12T18:05:19Z,12-Jun-2024,14:05:19,0.32,1
Gray Catbird,2024-06-12T18:04:46Z,12-Jun-2024,14:04:46,0.34,1
American Redstart,2024-06-12T18:02:55Z,12-Jun-2024,14:02:55,0.39,1
American Redstart,2024-06-12T17:58:04Z,12-Jun-2024,13:58:04,0.28,1
American Redstart,2024-06-12T17:57:23Z,12-Jun-2024,13:57:23,0.57,1
American Robin,2024-06-12T17:54:56Z,12-Jun-2024,13:54:56,0.8667,19
American Robin,2024-06-12T17:53:49Z,12-Jun-2024,13:53:49,0.9647,19
American Redstart,2024-06-12T17:53:31Z,12-Jun-2024,13:53:31,0.36,1
American Redstart,2024-06-12T17:53:22Z,12-Jun-2024,13:53:22,0.47,1
American Robin,2024-06-12T17:52:47Z,12-Jun-2024,13:52:47,0.902,13
American Robin,2024-06-12T17:52:26Z,12-Jun-2024,13:52:26,0.67,1
American Robin,2024-06-12T17:51:41Z,12-Jun-2024,13:51:41,0.9098,1
Red-eyed Vireo,2024-06-12T17:50:35Z,12-Jun-2024,13:50:35,0.44,1
Red-eyed Vireo,2024-06-12T17:50:22Z,12-Jun-2024,13:50:22,0.38,1
Red-eyed Vireo,2024-06-12T17:49:43Z,12-Jun-2024,13:49:43,0.5,1
Gray Catbird,2024-06-12T17:45:52Z,12-Jun-2024,13:45:52,0.8235,1
Red-eyed Vireo,2024-06-12T17:42:32Z,12-Jun-2024,13:42:32,0.31,1
American Redstart,2024-06-12T17:41:34Z,12-Jun-2024,13:41:34,0.37,1
American Redstart,2024-06-12T17:38:58Z,12-Jun-2024,13:38:58,0.29,1
American Redstart,2024-06-12T17:38:08Z,12-Jun-2024,13:38:08,0.3,1
American Redstart,2024-06-12T17:32:28Z,12-Jun-2024,13:32:28,0.3,1
Red-eyed Vireo,2024-06-12T17:30:56Z,12-Jun-2024,13:30:56,0.36,1
American Redstart,2024-06-12T17:30:50Z,12-Jun-2024,13:30:50,0.45,1
Red-eyed Vireo,2024-06-12T17:30:43Z,12-Jun-2024,13:30:43,0.32,1
American Redstart,2024-06-12T17:30:37Z,12-Jun-2024,13:30:37,0.29,1
American Redstart,2024-06-12T17:29:32Z,12-Jun-2024,13:29:32,0.28,1
Barred Owl,2024-06-12T17:20:01Z,12-Jun-2024,13:20:01,0.71,1
Gray Catbird,2024-06-12T17:15:46Z,12-Jun-2024,13:15:46,0.8902,1
American Redstart,2024-06-12T17:06:59Z,12-Jun-2024,13:06:59,0.53,1
American Redstart,2024-06-12T17:06:52Z,12-Jun-2024,13:06:52,0.32,1
American Redstart,2024-06-12T17:06:23Z,12-Jun-2024,13:06:23,0.57,1
American Redstart,2024-06-12T17:06:01Z,12-Jun-2024,13:06:01,0.29,1
American Redstart,2024-06-12T17:05:21Z,12-Jun-2024,13:05:21,0.48,1
American Redstart,2024-06-12T17:05:14Z,12-Jun-2024,13:05:14,0.31,1
American Redstart,2024-06-12T17:03:37Z,12-Jun-2024,13:03:37,0.26,1
American Redstart,2024-06-12T17:02:40Z,12-Jun-2024,13:02:40,0.43,1
Red-eyed Vireo,2024-06-12T17:02:28Z,12-Jun-2024,13:02:28,0.29,1
American Redstart,2024-06-12T17:01:24Z,12-Jun-2024,13:01:24,0.28,1
American Robin,2024-06-12T16:58:43Z,12-Jun-2024,12:58:43,0.8902,1
Red-eyed Vireo,2024-06-12T16:47:45Z,12-Jun-2024,12:47:45,0.28,1
Chimney Swift,2024-06-12T16:38:32Z,12-Jun-2024,12:38:32,0.81,1
House Sparrow,2024-06-12T16:38:22Z,12-Jun-2024,12:38:22,0.7882,1
Red-eyed Vireo,2024-06-12T16:38:01Z,12-Jun-2024,12:38:01,0.33,1
Red-eyed Vireo,2024-06-12T16:37:13Z,12-Jun-2024,12:37:13,0.31,1
Red-eyed Vireo,2024-06-12T16:37:01Z,12-Jun-2024,12:37:01,0.36,1
Red-eyed Vireo,2024-06-12T16:35:46Z,12-Jun-2024,12:35:46,0.28,1
American Redstart,2024-06-12T16:30:31Z,12-Jun-2024,12:30:31,0.31,1
Red-eyed Vireo,2024-06-12T16:30:07Z,12-Jun-2024,12:30:07,0.35,1
Red-eyed Vireo,2024-06-12T16:28:22Z,12-Jun-2024,12:28:22,0.39,1
Red-eyed Vireo,2024-06-12T16:27:58Z,12-Jun-2024,12:27:58,0.58,1
American Crow,2024-06-12T16:09:13Z,12-Jun-2024,12:09:13,0.8235,1
Red-eyed Vireo,2024-06-12T16:01:49Z,12-Jun-2024,12:01:49,0.49,1
Red-eyed Vireo,2024-06-12T16:00:55Z,12-Jun-2024,12:00:55,0.44,1
American Goldfinch,2024-06-12T15:59:52Z,12-Jun-2024,11:59:52,0.8235,1
Red-eyed Vireo,2024-06-12T15:58:35Z,12-Jun-2024,11:58:35,0.27,1
American Crow,2024-06-12T15:58:06Z,12-Jun-2024,11:58:06,0.8667,1
Red-eyed Vireo,2024-06-12T15:56:49Z,12-Jun-2024,11:56:49,0.27,1
Red-eyed Vireo,2024-06-12T15:56:43Z,12-Jun-2024,11:56:43,0.28,1
Red-eyed Vireo,2024-06-12T15:56:17Z,12-Jun-2024,11:56:17,0.28,1
Red-eyed Vireo,2024-06-12T15:55:43Z,12-Jun-2024,11:55:43,0.4,1
American Crow,2024-06-12T15:54:41Z,12-Jun-2024,11:54:41,0.49,1
American Crow,2024-06-12T15:53:23Z,12-Jun-2024,11:53:23,0.8667,1
Great Crested Flycatcher,2024-06-12T15:51:50Z,12-Jun-2024,11:51:50,0.3,1
American Crow,2024-06-12T15:51:12Z,12-Jun-2024,11:51:12,0.51,1
Red-eyed Vireo,2024-06-12T15:50:34Z,12-Jun-2024,11:50:34,0.27,1
American Crow,2024-06-12T15:50:08Z,12-Jun-2024,11:50:08,0.8784,3
American Crow,2024-06-12T15:49:22Z,12-Jun-2024,11:49:22,0.6,1
American Crow,2024-06-12T15:48:57Z,12-Jun-2024,11:48:57,0.38,1
American Crow,2024-06-12T15:48:47Z,12-Jun-2024,11:48:47,0.902,1
Red-eyed Vireo,2024-06-12T15:48:28Z,12-Jun-2024,11:48:28,0.28,1
Red-eyed Vireo,2024-06-12T15:48:22Z,12-Jun-2024,11:48:22,0.37,1
Red-eyed Vireo,2024-06-12T15:37:45Z,12-Jun-2024,11:37:45,0.37,1
Great Crested Flycatcher,2024-06-12T15:35:56Z,12-Jun-2024,11:35:56,0.32,1
Red-eyed Vireo,2024-06-12T15:32:52Z,12-Jun-2024,11:32:52,0.51,1
Blue Jay,2024-06-12T15:23:04Z,12-Jun-2024,11:23:04,0.949,6
Blue Jay,2024-06-12T15:21:47Z,12-Jun-2024,11:21:47,0.8784,3
Red-eyed Vireo,2024-06-12T15:21:20Z,12-Jun-2024,11:21:20,0.76,1
Red-eyed Vireo,2024-06-12T15:21:14Z,12-Jun-2024,11:21:14,0.38,1
Red-eyed Vireo,2024-06-12T15:21:07Z,12-Jun-2024,11:21:07,0.56,1
Red-eyed Vireo,2024-06-12T15:21:01Z,12-Jun-2024,11:21:01,0.59,1
Red-eyed Vireo,2024-06-12T15:19:51Z,12-Jun-2024,11:19:51,0.31,1
Blue Jay,2024-06-12T15:19:08Z,12-Jun-2024,11:19:08,0.8235,1
Blue Jay,2024-06-12T15:19:04Z,12-Jun-2024,11:19:04,0.3,1
Red-eyed Vireo,2024-06-12T15:18:52Z,12-Jun-2024,11:18:52,0.28,1
American Goldfinch,2024-06-12T15:17:52Z,12-Jun-2024,11:17:52,0.35,1
Red-eyed Vireo,2024-06-12T15:11:52Z,12-Jun-2024,11:11:52,0.26,1
Red-eyed Vireo,2024-06-12T15:11:46Z,12-Jun-2024,11:11:46,0.29,1
Red-eyed Vireo,2024-06-12T15:11:39Z,12-Jun-2024,11:11:39,0.28,1
Red-eyed Vireo,2024-06-12T15:11:26Z,12-Jun-2024,11:11:26,0.26,1
Red-eyed Vireo,2024-06-12T15:11:16Z,12-Jun-2024,11:11:16,0.48,1
American Redstart,2024-06-12T15:05:53Z,12-Jun-2024,11:05:53,0.3,1
Eastern Wood-Pewee,2024-06-12T15:03:41Z,12-Jun-2024,11:03:41,0.51,1
American Redstart,2024-06-12T15:03:05Z,12-Jun-2024,11:03:05,0.58,1
Eastern Phoebe,2024-06-12T15:02:46Z,12-Jun-2024,11:02:46,0.51,1
Eastern Phoebe,2024-06-12T15:02:39Z,12-Jun-2024,11:02:39,0.66,1
Eastern Phoebe,2024-06-12T15:02:32Z,12-Jun-2024,11:02:32,0.71,1
Eastern Phoebe,2024-06-12T15:02:19Z,12-Jun-2024,11:02:19,0.94,1
Eastern Phoebe,2024-06-12T15:02:13Z,12-Jun-2024,11:02:13,0.92,1
Eastern Phoebe,2024-06-12T15:01:51Z,12-Jun-2024,11:01:51,0.35,1
Eastern Phoebe,2024-06-12T15:01:32Z,12-Jun-2024,11:01:32,0.3,1
Eastern Phoebe,2024-06-12T15:01:11Z,12-Jun-2024,11:01:11,0.62,1
Eastern Phoebe,2024-06-12T15:01:05Z,12-Jun-2024,11:01:05,0.38,1
Eastern Phoebe,2024-06-12T15:00:58Z,12-Jun-2024,11:00:58,0.66,1
Eastern Phoebe,2024-06-12T15:00:52Z,12-Jun-2024,11:00:52,0.34,1
Red-eyed Vireo,2024-06-12T14:55:04Z,12-Jun-2024,10:55:04,0.28,1
Red-eyed Vireo,2024-06-12T14:54:58Z,12-Jun-2024,10:54:58,0.38,1
American Crow,2024-06-12T14:53:49Z,12-Jun-2024,10:53:49,0.9686,1
Pileated Woodpecker,2024-06-12T14:52:34Z,12-Jun-2024,10:52:34,0.52,1
Red-eyed Vireo,2024-06-12T14:44:05Z,12-Jun-2024,10:44:05,0.5,1
Red-eyed Vireo,2024-06-12T14:43:58Z,12-Jun-2024,10:43:58,0.84,1
Red-eyed Vireo,2024-06-12T14:43:52Z,12-Jun-2024,10:43:52,0.93,1
Red-eyed Vireo,2024-06-12T14:43:46Z,12-Jun-2024,10:43:46,0.29,1
Red-eyed Vireo,2024-06-12T14:43:19Z,12-Jun-2024,10:43:19,0.43,1
Red-eyed Vireo,2024-06-12T14:33:00Z,12-Jun-2024,10:33:00,0.4,1
Red-eyed Vireo,2024-06-12T14:32:53Z,12-Jun-2024,10:32:53,0.31,1
Red-eyed Vireo,2024-06-12T14:29:40Z,12-Jun-2024,10:29:40,0.29,1
Red-eyed Vireo,2024-06-12T14:23:58Z,12-Jun-2024,10:23:58,0.42,1
Red-eyed Vireo,2024-06-12T14:21:22Z,12-Jun-2024,10:21:22,0.47,1
Red-eyed Vireo,2024-06-12T14:20:22Z,12-Jun-2024,10:20:22,0.56,1
Red-eyed Vireo,2024-06-12T14:19:50Z,12-Jun-2024,10:19:50,0.38,1
American Redstart,2024-06-12T14:16:34Z,12-Jun-2024,10:16:34,0.51,1
American Redstart,2024-06-12T14:16:28Z,12-Jun-2024,10:16:28,0.4,1
American Redstart,2024-06-12T14:12:55Z,12-Jun-2024,10:12:55,0.6,1
American Redstart,2024-06-12T14:11:28Z,12-Jun-2024,10:11:28,0.4,1
Red-eyed Vireo,2024-06-12T14:08:10Z,12-Jun-2024,10:08:10,0.33,1
Chimney Swift,2024-06-12T14:06:03Z,12-Jun-2024,10:06:03,0.41,1
Red-eyed Vireo,2024-06-12T14:04:46Z,12-Jun-2024,10:04:46,0.26,1
Red-eyed Vireo,2024-06-12T14:02:08Z,12-Jun-2024,10:02:08,0.39,1
Red-eyed Vireo,2024-06-12T14:00:03Z,12-Jun-2024,10:00:03,0.68,1
Red-eyed Vireo,2024-06-12T13:59:50Z,12-Jun-2024,09:59:50,0.41,1
Red-eyed Vireo,2024-06-12T13:59:37Z,12-Jun-2024,09:59:37,0.27,1
Red-eyed Vireo,2024-06-12T13:59:17Z,12-Jun-2024,09:59:17,0.26,1
Red-eyed Vireo,2024-06-12T13:58:58Z,12-Jun-2024,09:58:58,0.37,1
Red-eyed Vireo,2024-06-12T13:58:51Z,12-Jun-2024,09:58:51,0.43,1
Red-eyed Vireo,2024-06-12T13:58:44Z,12-Jun-2024,09:58:44,0.38,1
Red-eyed Vireo,2024-06-12T13:58:31Z,12-Jun-2024,09:58:31,0.29,1
Red-eyed Vireo,2024-06-12T13:58:19Z,12-Jun-2024,09:58:19,0.26,1
Red-eyed Vireo,2024-06-12T13:58:06Z,12-Jun-2024,09:58:06,0.32,1
Red-eyed Vireo,2024-06-12T13:57:13Z,12-Jun-2024,09:57:13,0.44,1
Red-eyed Vireo,2024-06-12T13:57:04Z,12-Jun-2024,09:57:04,0.5,1
Red-eyed Vireo,2024-06-12T13:56:55Z,12-Jun-2024,09:56:55,0.33,1
Red-eyed Vireo,2024-06-12T13:56:47Z,12-Jun-2024,09:56:47,0.4,1
Red-eyed Vireo,2024-06-12T13:56:25Z,12-Jun-2024,09:56:25,0.42,1
Eastern Phoebe,2024-06-12T13:52:29Z,12-Jun-2024,09:52:29,0.59,1
Eastern Phoebe,2024-06-12T13:52:22Z,12-Jun-2024,09:52:22,0.57,1
Red-eyed Vireo,2024-06-12T13:51:53Z,12-Jun-2024,09:51:53,0.28,1
Eastern Phoebe,2024-06-12T13:51:22Z,12-Jun-2024,09:51:22,0.61,1
Eastern Phoebe,2024-06-12T13:51:12Z,12-Jun-2024,09:51:12,0.66,1
Eastern Phoebe,2024-06-12T13:51:02Z,12-Jun-2024,09:51:02,0.28,1
Eastern Phoebe,2024-06-12T13:50:56Z,12-Jun-2024,09:50:56,0.67,1
Eastern Phoebe,2024-06-12T13:50:49Z,12-Jun-2024,09:50:49,0.67,1
Eastern Phoebe,2024-06-12T13:50:43Z,12-Jun-2024,09:50:43,0.42,1
Eastern Phoebe,2024-06-12T13:50:36Z,12-Jun-2024,09:50:36,0.46,1
Eastern Phoebe,2024-06-12T13:50:30Z,12-Jun-2024,09:50:30,0.62,1
Red-eyed Vireo,2024-06-12T13:50:10Z,12-Jun-2024,09:50:10,0.48,1
Red-eyed Vireo,2024-06-12T13:49:58Z,12-Jun-2024,09:49:58,0.53,1
Eastern Phoebe,2024-06-12T13:49:25Z,12-Jun-2024,09:49:25,0.42,1
Eastern Phoebe,2024-06-12T13:48:46Z,12-Jun-2024,09:48:46,0.49,1
Eastern Phoebe,2024-06-12T13:48:34Z,12-Jun-2024,09:48:34,0.38,1
Chimney Swift,2024-06-12T13:48:27Z,12-Jun-2024,09:48:27,0.28,1
Eastern Phoebe,2024-06-12T13:48:21Z,12-Jun-2024,09:48:21,0.26,1
Eastern Phoebe,2024-06-12T13:47:56Z,12-Jun-2024,09:47:56,0.52,1
Eastern Phoebe,2024-06-12T13:47:28Z,12-Jun-2024,09:47:28,0.68,1
Eastern Phoebe,2024-06-12T13:47:21Z,12-Jun-2024,09:47:21,0.51,1
Eastern Phoebe,2024-06-12T13:47:05Z,12-Jun-2024,09:47:05,0.62,1
Eastern Phoebe,2024-06-12T13:46:40Z,12-Jun-2024,09:46:40,0.58,1
Eastern Phoebe,2024-06-12T13:46:33Z,12-Jun-2024,09:46:33,0.32,1
Eastern Phoebe,2024-06-12T13:46:26Z,12-Jun-2024,09:46:26,0.29,1
Eastern Phoebe,2024-06-12T13:46:13Z,12-Jun-2024,09:46:13,0.72,1
Eastern Phoebe,2024-06-12T13:46:00Z,12-Jun-2024,09:46:00,0.64,1
Eastern Phoebe,2024-06-12T13:45:54Z,12-Jun-2024,09:45:54,0.3,1
Eastern Phoebe,2024-06-12T13:45:47Z,12-Jun-2024,09:45:47,0.52,1
Eastern Phoebe,2024-06-12T13:45:34Z,12-Jun-2024,09:45:34,0.41,1
Eastern Phoebe,2024-06-12T13:45:20Z,12-Jun-2024,09:45:20,0.37,1
Eastern Phoebe,2024-06-12T13:45:07Z,12-Jun-2024,09:45:07,0.64,1
Eastern Phoebe,2024-06-12T13:45:01Z,12-Jun-2024,09:45:01,0.33,1
Eastern Phoebe,2024-06-12T13:44:54Z,12-Jun-2024,09:44:54,0.36,1
Red-eyed Vireo,2024-06-12T13:43:29Z,12-Jun-2024,09:43:29,0.39,1
Red-eyed Vireo,2024-06-12T13:43:01Z,12-Jun-2024,09:43:01,0.51,1
Pine Warbler,2024-06-12T13:42:52Z,12-Jun-2024,09:42:52,0.28,1
Pine Warbler,2024-06-12T13:42:16Z,12-Jun-2024,09:42:16,0.55,1
Pine Warbler,2024-06-12T13:40:40Z,12-Jun-2024,09:40:40,0.46,1
Pine Warbler,2024-06-12T13:36:55Z,12-Jun-2024,09:36:55,0.55,1
American Robin,2024-06-12T13:36:38Z,12-Jun-2024,09:36:38,0.32,1
Red-eyed Vireo,2024-06-12T13:33:25Z,12-Jun-2024,09:33:25,0.38,1
Red-eyed Vireo,2024-06-12T13:32:40Z,12-Jun-2024,09:32:40,0.26,1
Red-eyed Vireo,2024-06-12T13:31:59Z,12-Jun-2024,09:31:59,0.34,1
Red-shouldered Hawk,2024-06-12T13:24:23Z,12-Jun-2024,09:24:23,0.37,1
Red-eyed Vireo,2024-06-12T13:22:28Z,12-Jun-2024,09:22:28,0.32,1
Red-eyed Vireo,2024-06-12T13:21:43Z,12-Jun-2024,09:21:43,0.5,1
Red-eyed Vireo,2024-06-12T13:21:10Z,12-Jun-2024,09:21:10,0.39,1
Red-eyed Vireo,2024-06-12T13:20:43Z,12-Jun-2024,09:20:43,0.3,1
Red-eyed Vireo,2024-06-12T13:19:37Z,12-Jun-2024,09:19:37,0.4,1
Red-eyed Vireo,2024-06-12T13:19:02Z,12-Jun-2024,09:19:02,0.32,1
Red-eyed Vireo,2024-06-12T13:18:25Z,12-Jun-2024,09:18:25,0.32,1
Chimney Swift,2024-06-12T13:17:43Z,12-Jun-2024,09:17:43,0.66,1
Red-eyed Vireo,2024-06-12T13:14:01Z,12-Jun-2024,09:14:01,0.27,1
Red-eyed Vireo,2024-06-12T13:13:02Z,12-Jun-2024,09:13:02,0.32,1
Gray Catbird,2024-06-12T13:11:02Z,12-Jun-2024,09:11:02,0.902,1
Red-eyed Vireo,2024-06-12T13:01:40Z,12-Jun-2024,09:01:40,0.28,1
Red-eyed Vireo,2024-06-12T13:01:15Z,12-Jun-2024,09:01:15,0.26,1
