Species,UTC Date, Local Date, Local Time, Score, Count
Hairy Woodpecker,2024-01-24T18:37:19Z,24-Jan-2024,13:37:19,0.51,1
Hairy Woodpecker,2024-01-24T18:26:55Z,24-Jan-2024,13:26:55,0.4,1
Hairy Woodpecker,2024-01-24T18:17:49Z,24-Jan-2024,13:17:49,0.89,1
Golden-crowned Kinglet,2024-01-24T18:08:37Z,24-Jan-2024,13:08:37,0.54,1
Tufted Titmouse,2024-01-24T18:06:22Z,24-Jan-2024,13:06:22,0.87,1
Blue Jay,2024-01-24T18:05:58Z,24-Jan-2024,13:05:58,0.28,1
White-breasted Nuthatch,2024-01-24T18:02:01Z,24-Jan-2024,13:02:01,0.77,1
White-breasted Nuthatch,2024-01-24T18:01:40Z,24-Jan-2024,13:01:40,0.94,1
White-breasted Nuthatch,2024-01-24T18:01:34Z,24-Jan-2024,13:01:34,0.82,1
Tufted Titmouse,2024-01-24T17:43:07Z,24-Jan-2024,12:43:07,0.8902,1
American Crow,2024-01-24T17:35:16Z,24-Jan-2024,12:35:16,0.902,1
Blue Jay,2024-01-24T17:24:52Z,24-Jan-2024,12:24:52,0.9098,1
American Crow,2024-01-24T17:11:40Z,24-Jan-2024,12:11:40,0.9216,1
American Crow,2024-01-24T17:10:31Z,24-Jan-2024,12:10:31,0.9647,1
American Crow,2024-01-24T17:00:16Z,24-Jan-2024,12:00:16,0.65,1
American Crow,2024-01-24T16:59:55Z,24-Jan-2024,11:59:55,0.8902,2
American Crow,2024-01-24T16:59:16Z,24-Jan-2024,11:59:16,0.9,1
American Crow,2024-01-24T16:58:46Z,24-Jan-2024,11:58:46,0.8392,1
American Goldfinch,2024-01-24T16:52:55Z,24-Jan-2024,11:52:55,0.9216,1
White-breasted Nuthatch,2024-01-24T16:46:28Z,24-Jan-2024,11:46:28,0.37,1
Blue Jay,2024-01-24T16:42:16Z,24-Jan-2024,11:42:16,0.9216,1
Blue Jay,2024-01-24T16:38:07Z,24-Jan-2024,11:38:07,0.42,1
Blue Jay,2024-01-24T16:38:01Z,24-Jan-2024,11:38:01,0.8667,1
American Crow,2024-01-24T16:34:19Z,24-Jan-2024,11:34:19,0.8235,1
American Crow,2024-01-24T16:29:01Z,24-Jan-2024,11:29:01,0.9529,1
American Crow,2024-01-24T16:27:22Z,24-Jan-2024,11:27:22,0.8392,1
American Crow,2024-01-24T16:24:37Z,24-Jan-2024,11:24:37,0.8784,1
American Crow,2024-01-24T16:23:25Z,24-Jan-2024,11:23:25,0.8392,1
Blue Jay,2024-01-24T16:22:25Z,24-Jan-2024,11:22:25,0.8078,1
White-breasted Nuthatch,2024-01-24T16:17:52Z,24-Jan-2024,11:17:52,0.83,1
Golden-crowned Kinglet,2024-01-24T16:17:32Z,24-Jan-2024,11:17:32,0.3,1
Golden-crowned Kinglet,2024-01-24T16:17:25Z,24-Jan-2024,11:17:25,0.98,1
Golden-crowned Kinglet,2024-01-24T16:17:01Z,24-Jan-2024,11:17:01,0.95,1
American Crow,2024-01-24T15:46:13Z,24-Jan-2024,10:46:13,0.902,1
Blue Jay,2024-01-24T15:20:48Z,24-Jan-2024,10:20:48,0.902,1
American Crow,2024-01-24T15:17:51Z,24-Jan-2024,10:17:51,0.9098,1
Hairy Woodpecker,2024-01-24T15:12:27Z,24-Jan-2024,10:12:27,0.82,1
Blue Jay,2024-01-24T15:10:18Z,24-Jan-2024,10:10:18,0.902,6
Blue Jay,2024-01-24T15:09:36Z,24-Jan-2024,10:09:36,0.28,1
Blue Jay,2024-01-24T15:09:00Z,24-Jan-2024,10:09:00,0.949,5
Hairy Woodpecker,2024-01-24T15:07:55Z,24-Jan-2024,10:07:55,0.96,1
Hairy Woodpecker,2024-01-24T15:07:46Z,24-Jan-2024,10:07:46,0.89,1
Hairy Woodpecker,2024-01-24T15:07:39Z,24-Jan-2024,10:07:39,0.89,1
Hairy Woodpecker,2024-01-24T15:04:59Z,24-Jan-2024,10:04:59,0.97,1
Hairy Woodpecker,2024-01-24T15:04:52Z,24-Jan-2024,10:04:52,0.97,1
Hairy Woodpecker,2024-01-24T15:04:46Z,24-Jan-2024,10:04:46,0.83,1
Hairy Woodpecker,2024-01-24T15:04:39Z,24-Jan-2024,10:04:39,0.74,1
Blue Jay,2024-01-24T15:03:45Z,24-Jan-2024,10:03:45,0.9569,1
White-breasted Nuthatch,2024-01-24T15:02:09Z,24-Jan-2024,10:02:09,0.92,1
White-breasted Nuthatch,2024-01-24T15:01:36Z,24-Jan-2024,10:01:36,0.9,1
Downy Woodpecker,2024-01-24T14:51:30Z,24-Jan-2024,09:51:30,0.77,1
Blue Jay,2024-01-24T14:46:23Z,24-Jan-2024,09:46:23,0.27,1
Blue Jay,2024-01-24T14:46:04Z,24-Jan-2024,09:46:04,0.8078,1
Blue Jay,2024-01-24T14:37:33Z,24-Jan-2024,09:37:33,0.9686,1
American Crow,2024-01-24T14:31:27Z,24-Jan-2024,09:31:27,0.9216,1
American Crow,2024-01-24T14:18:51Z,24-Jan-2024,09:18:51,0.8667,1
American Crow,2024-01-24T14:17:48Z,24-Jan-2024,09:17:48,0.8235,8
American Crow,2024-01-24T14:16:33Z,24-Jan-2024,09:16:33,0.8667,1
Hairy Woodpecker,2024-01-24T13:56:39Z,24-Jan-2024,08:56:39,0.61,1
Hairy Woodpecker,2024-01-24T13:50:24Z,24-Jan-2024,08:50:24,0.35,1
Hairy Woodpecker,2024-01-24T13:48:24Z,24-Jan-2024,08:48:24,0.87,1
Hairy Woodpecker,2024-01-24T13:47:27Z,24-Jan-2024,08:47:27,0.9,1
Hairy Woodpecker,2024-01-24T13:45:45Z,24-Jan-2024,08:45:45,0.77,1
Hairy Woodpecker,2024-01-24T13:45:03Z,24-Jan-2024,08:45:03,0.97,1
Hairy Woodpecker,2024-01-24T13:44:21Z,24-Jan-2024,08:44:21,0.77,1
Hairy Woodpecker,2024-01-24T13:44:12Z,24-Jan-2024,08:44:12,0.9,1
Hairy Woodpecker,2024-01-24T13:44:06Z,24-Jan-2024,08:44:06,0.87,1
American Crow,2024-01-24T13:38:27Z,24-Jan-2024,08:38:27,0.902,1
Blue Jay,2024-01-24T13:37:51Z,24-Jan-2024,08:37:51,0.33,1
Hairy Woodpecker,2024-01-24T13:32:49Z,24-Jan-2024,08:32:49,0.48,1
American Crow,2024-01-24T13:16:27Z,24-Jan-2024,08:16:27,0.82,1
American Crow,2024-01-24T13:16:01Z,24-Jan-2024,08:16:01,0.8549,2
American Crow,2024-01-24T13:15:57Z,24-Jan-2024,08:15:57,0.58,1
American Crow,2024-01-24T13:13:45Z,24-Jan-2024,08:13:45,0.9098,1
American Crow,2024-01-24T13:12:21Z,24-Jan-2024,08:12:21,0.9216,1
Blue Jay,2024-01-24T13:01:06Z,24-Jan-2024,08:01:06,0.28,1
Hairy Woodpecker,2024-01-24T12:59:34Z,24-Jan-2024,07:59:34,0.79,1
Hairy Woodpecker,2024-01-24T12:59:27Z,24-Jan-2024,07:59:27,0.77,1
Hairy Woodpecker,2024-01-24T12:55:59Z,24-Jan-2024,07:55:59,0.89,1
Hairy Woodpecker,2024-01-24T12:55:50Z,24-Jan-2024,07:55:50,0.83,1
Hairy Woodpecker,2024-01-24T12:55:43Z,24-Jan-2024,07:55:43,0.9,1
Hairy Woodpecker,2024-01-24T12:55:37Z,24-Jan-2024,07:55:37,0.89,1
Hairy Woodpecker,2024-01-24T12:55:31Z,24-Jan-2024,07:55:31,0.88,1
Hairy Woodpecker,2024-01-24T12:55:16Z,24-Jan-2024,07:55:16,0.61,1
Hairy Woodpecker,2024-01-24T12:54:44Z,24-Jan-2024,07:54:44,0.88,1
Hairy Woodpecker,2024-01-24T12:54:38Z,24-Jan-2024,07:54:38,0.75,1
Hairy Woodpecker,2024-01-24T12:54:31Z,24-Jan-2024,07:54:31,0.85,1
Hairy Woodpecker,2024-01-24T12:54:25Z,24-Jan-2024,07:54:25,0.8,1
Hairy Woodpecker,2024-01-24T12:54:19Z,24-Jan-2024,07:54:19,0.46,1
Hairy Woodpecker,2024-01-24T12:53:31Z,24-Jan-2024,07:53:31,0.89,1
Dark-eyed Junco,2024-01-24T12:51:55Z,24-Jan-2024,07:51:55,0.8667,1
Hairy Woodpecker,2024-01-24T12:51:10Z,24-Jan-2024,07:51:10,0.99,1
Hairy Woodpecker,2024-01-24T12:49:55Z,24-Jan-2024,07:49:55,0.91,1
Hairy Woodpecker,2024-01-24T12:49:49Z,24-Jan-2024,07:49:49,0.87,1
American Crow,2024-01-24T12:45:25Z,24-Jan-2024,07:45:25,0.8235,3
American Crow,2024-01-24T12:44:34Z,24-Jan-2024,07:44:34,0.55,1
American Crow,2024-01-24T12:44:13Z,24-Jan-2024,07:44:13,0.8784,2
American Crow,2024-01-24T12:43:10Z,24-Jan-2024,07:43:10,0.45,1
American Crow,2024-01-24T12:43:01Z,24-Jan-2024,07:43:01,0.8549,6
Hairy Woodpecker,2024-01-24T12:42:58Z,24-Jan-2024,07:42:58,0.57,1
American Crow,2024-01-24T12:41:13Z,24-Jan-2024,07:41:13,0.8392,7
Hairy Woodpecker,2024-01-24T12:40:49Z,24-Jan-2024,07:40:49,0.94,1
Hairy Woodpecker,2024-01-24T12:40:43Z,24-Jan-2024,07:40:43,0.91,1
American Crow,2024-01-24T12:40:04Z,24-Jan-2024,07:40:04,0.8902,9
American Crow,2024-01-24T12:38:52Z,24-Jan-2024,07:38:52,0.9216,1
White-breasted Nuthatch,2024-01-24T12:36:25Z,24-Jan-2024,07:36:25,0.79,1
White-breasted Nuthatch,2024-01-24T12:34:22Z,24-Jan-2024,07:34:22,0.91,1
Dark-eyed Junco,2024-01-24T12:32:55Z,24-Jan-2024,07:32:55,0.26,1
Blue Jay,2024-01-24T12:32:34Z,24-Jan-2024,07:32:34,0.8667,1
Dark-eyed Junco,2024-01-24T12:30:40Z,24-Jan-2024,07:30:40,0.7882,1
American Goldfinch,2024-01-24T12:01:04Z,24-Jan-2024,07:01:04,0.8078,1
Wild Turkey,2024-01-24T10:57:13Z,24-Jan-2024,05:57:13,0.57,1
