Species,UTC Date, Local Date, Local Time, Score, Count
American Robin,2024-04-02T22:20:30Z,02-Apr-2024,18:20:30,0.53,1
Mourning Dove,2024-04-02T22:20:27Z,02-Apr-2024,18:20:27,0.9412,2
American Robin,2024-04-02T22:20:24Z,02-Apr-2024,18:20:24,0.9569,8
American Robin,2024-04-02T22:19:21Z,02-Apr-2024,18:19:21,0.9412,1
Downy Woodpecker,2024-04-02T22:19:09Z,02-Apr-2024,18:19:09,0.8235,1
Mourning Dove,2024-04-02T22:17:15Z,02-Apr-2024,18:17:15,0.89,1
Mourning Dove,2024-04-02T22:16:30Z,02-Apr-2024,18:16:30,0.9216,4
American Robin,2024-04-02T22:14:42Z,02-Apr-2024,18:14:42,0.9529,1
Mourning Dove,2024-04-02T22:13:21Z,02-Apr-2024,18:13:21,0.9686,2
Mourning Dove,2024-04-02T22:07:21Z,02-Apr-2024,18:07:21,0.9216,1
Mourning Dove,2024-04-02T22:06:09Z,02-Apr-2024,18:06:09,0.8902,1
American Robin,2024-04-02T21:49:30Z,02-Apr-2024,17:49:30,0.7882,3
American Robin,2024-04-02T21:48:27Z,02-Apr-2024,17:48:27,0.8902,1
Common Grackle,2024-04-02T21:38:38Z,02-Apr-2024,17:38:38,0.8667,1
American Crow,2024-04-02T21:34:42Z,02-Apr-2024,17:34:42,0.32,1
Black-capped Chickadee,2024-04-02T21:32:54Z,02-Apr-2024,17:32:54,0.9098,2
Mourning Dove,2024-04-02T21:30:48Z,02-Apr-2024,17:30:48,0.7882,1
Dark-eyed Junco,2024-04-02T21:29:02Z,02-Apr-2024,17:29:02,0.3,1
Black-capped Chickadee,2024-04-02T21:28:39Z,02-Apr-2024,17:28:39,0.8235,1
White-breasted Nuthatch,2024-04-02T21:27:18Z,02-Apr-2024,17:27:18,0.95,1
White-breasted Nuthatch,2024-04-02T21:27:12Z,02-Apr-2024,17:27:12,0.8,1
Tufted Titmouse,2024-04-02T21:22:48Z,02-Apr-2024,17:22:48,0.8078,1
Tufted Titmouse,2024-04-02T21:22:36Z,02-Apr-2024,17:22:36,0.28,1
Bohemian Waxwing,2024-04-02T21:22:21Z,02-Apr-2024,17:22:21,0.33,1
Black-capped Chickadee,2024-04-02T21:21:48Z,02-Apr-2024,17:21:48,0.8667,5
Black-capped Chickadee,2024-04-02T21:21:14Z,02-Apr-2024,17:21:14,0.42,1
Black-capped Chickadee,2024-04-02T21:20:39Z,02-Apr-2024,17:20:39,0.9569,15
Black-capped Chickadee,2024-04-02T21:19:36Z,02-Apr-2024,17:19:36,0.8549,1
American Goldfinch,2024-04-02T21:18:45Z,02-Apr-2024,17:18:45,0.902,1
American Crow,2024-04-02T21:16:53Z,02-Apr-2024,17:16:53,0.8392,1
Mourning Dove,2024-04-02T21:13:38Z,02-Apr-2024,17:13:38,0.8549,1
Hairy Woodpecker,2024-04-02T20:46:41Z,02-Apr-2024,16:46:41,0.53,1
Eastern Bluebird,2024-04-02T20:45:26Z,02-Apr-2024,16:45:26,0.76,1
Tufted Titmouse,2024-04-02T20:44:45Z,02-Apr-2024,16:44:45,0.8667,1
Hairy Woodpecker,2024-04-02T20:44:04Z,02-Apr-2024,16:44:04,0.65,1
American Robin,2024-04-02T20:43:10Z,02-Apr-2024,16:43:10,0.8392,1
Dark-eyed Junco,2024-04-02T20:42:24Z,02-Apr-2024,16:42:24,0.29,1
Dark-eyed Junco,2024-04-02T20:41:24Z,02-Apr-2024,16:41:24,0.63,1
Eastern Bluebird,2024-04-02T20:41:18Z,02-Apr-2024,16:41:18,0.43,1
Mourning Dove,2024-04-02T20:40:54Z,02-Apr-2024,16:40:54,0.8902,3
Mourning Dove,2024-04-02T20:39:36Z,02-Apr-2024,16:39:36,0.8078,1
Mourning Dove,2024-04-02T20:39:06Z,02-Apr-2024,16:39:06,0.52,1
Eastern Bluebird,2024-04-02T20:38:18Z,02-Apr-2024,16:38:18,0.47,1
Eastern Bluebird,2024-04-02T20:37:53Z,02-Apr-2024,16:37:53,0.79,1
Eastern Bluebird,2024-04-02T20:37:30Z,02-Apr-2024,16:37:30,0.29,1
Eastern Bluebird,2024-04-02T20:37:18Z,02-Apr-2024,16:37:18,0.46,1
Eastern Bluebird,2024-04-02T20:37:09Z,02-Apr-2024,16:37:09,0.44,1
Eastern Bluebird,2024-04-02T20:35:21Z,02-Apr-2024,16:35:21,0.58,1
Eastern Bluebird,2024-04-02T20:33:18Z,02-Apr-2024,16:33:18,0.46,1
Eastern Bluebird,2024-04-02T20:32:51Z,02-Apr-2024,16:32:51,0.49,1
Eastern Bluebird,2024-04-02T20:32:42Z,02-Apr-2024,16:32:42,0.94,1
Eastern Bluebird,2024-04-02T20:31:30Z,02-Apr-2024,16:31:30,0.83,1
Eastern Bluebird,2024-04-02T20:21:36Z,02-Apr-2024,16:21:36,0.72,1
Eastern Bluebird,2024-04-02T20:21:21Z,02-Apr-2024,16:21:21,0.83,1
Eastern Bluebird,2024-04-02T20:21:07Z,02-Apr-2024,16:21:07,0.26,1
Eastern Bluebird,2024-04-02T20:21:01Z,02-Apr-2024,16:21:01,0.4,1
Eastern Bluebird,2024-04-02T20:20:46Z,02-Apr-2024,16:20:46,0.79,1
Eastern Bluebird,2024-04-02T20:20:40Z,02-Apr-2024,16:20:40,0.72,1
Eastern Bluebird,2024-04-02T20:20:33Z,02-Apr-2024,16:20:33,0.46,1
Eastern Bluebird,2024-04-02T20:17:42Z,02-Apr-2024,16:17:42,0.75,1
Eastern Bluebird,2024-04-02T20:16:23Z,02-Apr-2024,16:16:23,0.7,1
Eastern Bluebird,2024-04-02T20:15:46Z,02-Apr-2024,16:15:46,0.34,1
Eastern Bluebird,2024-04-02T20:14:51Z,02-Apr-2024,16:14:51,0.59,1
Eastern Bluebird,2024-04-02T20:14:33Z,02-Apr-2024,16:14:33,0.43,1
Eastern Bluebird,2024-04-02T20:14:24Z,02-Apr-2024,16:14:24,0.92,1
Eastern Bluebird,2024-04-02T20:13:45Z,02-Apr-2024,16:13:45,0.39,1
Eastern Bluebird,2024-04-02T20:13:06Z,02-Apr-2024,16:13:06,0.41,1
Eastern Bluebird,2024-04-02T20:12:36Z,02-Apr-2024,16:12:36,0.26,1
Eastern Bluebird,2024-04-02T20:12:30Z,02-Apr-2024,16:12:30,0.27,1
Tufted Titmouse,2024-04-02T20:09:27Z,02-Apr-2024,16:09:27,0.37,1
American Crow,2024-04-02T20:07:39Z,02-Apr-2024,16:07:39,0.31,1
American Robin,2024-04-02T19:59:39Z,02-Apr-2024,15:59:39,0.9412,2
American Robin,2024-04-02T19:57:51Z,02-Apr-2024,15:57:51,0.9216,1
American Robin,2024-04-02T19:56:36Z,02-Apr-2024,15:56:36,0.41,1
American Robin,2024-04-02T19:55:48Z,02-Apr-2024,15:55:48,0.28,1
American Crow,2024-04-02T19:52:12Z,02-Apr-2024,15:52:12,0.9333,1
Blue Jay,2024-04-02T19:47:06Z,02-Apr-2024,15:47:06,0.35,1
Blue Jay,2024-04-02T19:46:51Z,02-Apr-2024,15:46:51,0.902,1
Blue Jay,2024-04-02T19:45:51Z,02-Apr-2024,15:45:51,0.26,1
Blue Jay,2024-04-02T19:45:30Z,02-Apr-2024,15:45:30,0.7882,1
Eastern Bluebird,2024-04-02T19:45:03Z,02-Apr-2024,15:45:03,0.49,1
American Robin,2024-04-02T19:44:09Z,02-Apr-2024,15:44:09,0.9686,3
American Robin,2024-04-02T19:42:53Z,02-Apr-2024,15:42:53,0.9843,4
Eastern Bluebird,2024-04-02T19:42:42Z,02-Apr-2024,15:42:42,0.55,1
Eastern Bluebird,2024-04-02T19:41:56Z,02-Apr-2024,15:41:56,0.67,1
American Robin,2024-04-02T19:41:52Z,02-Apr-2024,15:41:52,0.949,2
Eastern Bluebird,2024-04-02T19:41:45Z,02-Apr-2024,15:41:45,0.34,1
American Robin,2024-04-02T19:40:39Z,02-Apr-2024,15:40:39,0.9412,1
White-breasted Nuthatch,2024-04-02T19:35:30Z,02-Apr-2024,15:35:30,0.63,1
Hairy Woodpecker,2024-04-02T19:31:51Z,02-Apr-2024,15:31:51,0.82,1
American Crow,2024-04-02T19:21:54Z,02-Apr-2024,15:21:54,0.53,1
American Crow,2024-04-02T19:17:00Z,02-Apr-2024,15:17:00,0.8235,1
American Crow,2024-04-02T19:16:36Z,02-Apr-2024,15:16:36,0.3,1
American Crow,2024-04-02T19:15:39Z,02-Apr-2024,15:15:39,0.31,1
American Crow,2024-04-02T19:15:00Z,02-Apr-2024,15:15:00,0.9412,5
American Crow,2024-04-02T19:13:27Z,02-Apr-2024,15:13:27,0.8667,1
White-breasted Nuthatch,2024-04-02T19:11:18Z,02-Apr-2024,15:11:18,0.81,1
White-breasted Nuthatch,2024-04-02T19:11:06Z,02-Apr-2024,15:11:06,0.89,1
White-breasted Nuthatch,2024-04-02T19:10:50Z,02-Apr-2024,15:10:50,0.85,1
White-breasted Nuthatch,2024-04-02T19:10:43Z,02-Apr-2024,15:10:43,0.89,1
White-breasted Nuthatch,2024-04-02T19:10:22Z,02-Apr-2024,15:10:22,0.46,1
White-breasted Nuthatch,2024-04-02T19:10:09Z,02-Apr-2024,15:10:09,0.86,1
White-breasted Nuthatch,2024-04-02T19:10:03Z,02-Apr-2024,15:10:03,0.83,1
American Crow,2024-04-02T18:47:54Z,02-Apr-2024,14:47:54,0.8784,3
American Crow,2024-04-02T18:46:48Z,02-Apr-2024,14:46:48,0.9098,1
American Crow,2024-04-02T18:44:33Z,02-Apr-2024,14:44:33,0.9569,3
American Crow,2024-04-02T18:43:27Z,02-Apr-2024,14:43:27,0.7882,4
American Crow,2024-04-02T18:41:57Z,02-Apr-2024,14:41:57,0.8392,6
American Crow,2024-04-02T18:40:21Z,02-Apr-2024,14:40:21,0.27,1
American Crow,2024-04-02T18:39:54Z,02-Apr-2024,14:39:54,0.8235,1
Black-capped Chickadee,2024-04-02T18:16:39Z,02-Apr-2024,14:16:39,0.9647,1
Black-capped Chickadee,2024-04-02T18:16:33Z,02-Apr-2024,14:16:33,0.5,1
American Crow,2024-04-02T18:09:36Z,02-Apr-2024,14:09:36,0.9294,1
American Crow,2024-04-02T18:05:00Z,02-Apr-2024,14:05:00,0.9412,5
American Crow,2024-04-02T18:02:09Z,02-Apr-2024,14:02:09,0.9333,3
American Crow,2024-04-02T18:01:03Z,02-Apr-2024,14:01:03,0.8902,3
American Crow,2024-04-02T17:59:54Z,02-Apr-2024,13:59:54,0.8784,1
American Crow,2024-04-02T17:57:45Z,02-Apr-2024,13:57:45,0.9216,1
American Crow,2024-04-02T17:45:15Z,02-Apr-2024,13:45:15,0.9294,1
American Crow,2024-04-02T17:41:39Z,02-Apr-2024,13:41:39,0.9294,5
American Crow,2024-04-02T17:40:39Z,02-Apr-2024,13:40:39,0.41,1
American Crow,2024-04-02T17:40:21Z,02-Apr-2024,13:40:21,0.7882,6
Killdeer,2024-04-02T17:39:57Z,02-Apr-2024,13:39:57,0.52,1
American Crow,2024-04-02T17:37:30Z,02-Apr-2024,13:37:30,0.3,1
American Crow,2024-04-02T17:37:12Z,02-Apr-2024,13:37:12,0.78,1
American Crow,2024-04-02T17:36:54Z,02-Apr-2024,13:36:54,0.35,1
American Crow,2024-04-02T17:36:39Z,02-Apr-2024,13:36:39,0.8078,1
Black-capped Chickadee,2024-04-02T17:34:42Z,02-Apr-2024,13:34:42,0.8902,8
Black-capped Chickadee,2024-04-02T17:33:15Z,02-Apr-2024,13:33:15,0.4,1
Black-capped Chickadee,2024-04-02T17:32:15Z,02-Apr-2024,13:32:15,0.949,11
Black-capped Chickadee,2024-04-02T17:31:54Z,02-Apr-2024,13:31:54,0.53,1
Black-capped Chickadee,2024-04-02T17:31:09Z,02-Apr-2024,13:31:09,0.9529,3
Black-capped Chickadee,2024-04-02T17:25:42Z,02-Apr-2024,13:25:42,0.8078,1
American Crow,2024-04-02T17:20:24Z,02-Apr-2024,13:20:24,0.7882,1
Black-capped Chickadee,2024-04-02T17:17:30Z,02-Apr-2024,13:17:30,0.902,4
Black-capped Chickadee,2024-04-02T17:16:12Z,02-Apr-2024,13:16:12,0.8667,1
Hairy Woodpecker,2024-04-02T17:14:51Z,02-Apr-2024,13:14:51,0.38,1
Downy Woodpecker,2024-04-02T17:09:00Z,02-Apr-2024,13:09:00,0.8784,1
American Goldfinch,2024-04-02T17:03:51Z,02-Apr-2024,13:03:51,0.9294,1
Pine Grosbeak,2024-04-02T17:03:33Z,02-Apr-2024,13:03:33,0.37,1
Tufted Titmouse,2024-04-02T17:00:51Z,02-Apr-2024,13:00:51,0.8078,1
White-breasted Nuthatch,2024-04-02T16:54:27Z,02-Apr-2024,12:54:27,0.3,1
White-breasted Nuthatch,2024-04-02T16:48:36Z,02-Apr-2024,12:48:36,0.72,1
White-breasted Nuthatch,2024-04-02T16:48:30Z,02-Apr-2024,12:48:30,0.69,1
American Goldfinch,2024-04-02T16:40:00Z,02-Apr-2024,12:40:00,0.8549,1
White-breasted Nuthatch,2024-04-02T16:36:12Z,02-Apr-2024,12:36:12,0.9,1
Hairy Woodpecker,2024-04-02T16:35:37Z,02-Apr-2024,12:35:37,0.71,1
White-breasted Nuthatch,2024-04-02T16:35:21Z,02-Apr-2024,12:35:21,0.63,1
Song Sparrow,2024-04-02T16:32:27Z,02-Apr-2024,12:32:27,0.31,1
American Crow,2024-04-02T16:27:40Z,02-Apr-2024,12:27:40,0.8392,1
Downy Woodpecker,2024-04-02T16:27:36Z,02-Apr-2024,12:27:36,0.47,1
Blue Jay,2024-04-02T16:09:30Z,02-Apr-2024,12:09:30,0.8078,1
American Crow,2024-04-02T16:01:51Z,02-Apr-2024,12:01:51,0.8078,5
American Crow,2024-04-02T15:57:54Z,02-Apr-2024,11:57:54,0.8392,1
American Crow,2024-04-02T15:45:45Z,02-Apr-2024,11:45:45,0.8235,1
American Crow,2024-04-02T15:43:42Z,02-Apr-2024,11:43:42,0.9216,2
American Crow,2024-04-02T15:42:24Z,02-Apr-2024,11:42:24,0.902,3
American Goldfinch,2024-04-02T15:41:15Z,02-Apr-2024,11:41:15,0.8902,1
American Goldfinch,2024-04-02T15:38:18Z,02-Apr-2024,11:38:18,0.8235,1
American Crow,2024-04-02T15:37:33Z,02-Apr-2024,11:37:33,0.8235,1
Song Sparrow,2024-04-02T15:32:27Z,02-Apr-2024,11:32:27,0.9333,1
American Crow,2024-04-02T15:31:54Z,02-Apr-2024,11:31:54,0.8235,2
American Crow,2024-04-02T15:29:45Z,02-Apr-2024,11:29:45,0.8902,1
American Crow,2024-04-02T15:26:51Z,02-Apr-2024,11:26:51,0.8235,1
American Robin,2024-04-02T15:26:00Z,02-Apr-2024,11:26:00,0.9529,1
American Robin,2024-04-02T15:20:38Z,02-Apr-2024,11:20:38,0.8784,1
White-breasted Nuthatch,2024-04-02T15:19:50Z,02-Apr-2024,11:19:50,0.65,1
White-breasted Nuthatch,2024-04-02T15:19:43Z,02-Apr-2024,11:19:43,0.78,1
White-breasted Nuthatch,2024-04-02T15:19:34Z,02-Apr-2024,11:19:34,0.9,1
White-breasted Nuthatch,2024-04-02T15:19:27Z,02-Apr-2024,11:19:27,0.93,1
White-breasted Nuthatch,2024-04-02T15:19:21Z,02-Apr-2024,11:19:21,0.71,1
White-breasted Nuthatch,2024-04-02T15:19:15Z,02-Apr-2024,11:19:15,0.84,1
White-breasted Nuthatch,2024-04-02T15:19:06Z,02-Apr-2024,11:19:06,0.91,1
Eastern Bluebird,2024-04-02T15:18:36Z,02-Apr-2024,11:18:36,0.36,1
Eastern Bluebird,2024-04-02T15:17:30Z,02-Apr-2024,11:17:30,0.67,1
Eastern Bluebird,2024-04-02T15:17:15Z,02-Apr-2024,11:17:15,0.32,1
Eastern Bluebird,2024-04-02T15:17:09Z,02-Apr-2024,11:17:09,0.47,1
Eastern Bluebird,2024-04-02T15:16:45Z,02-Apr-2024,11:16:45,0.49,1
White-breasted Nuthatch,2024-04-02T15:16:03Z,02-Apr-2024,11:16:03,0.72,1
White-breasted Nuthatch,2024-04-02T15:15:54Z,02-Apr-2024,11:15:54,0.39,1
White-breasted Nuthatch,2024-04-02T15:15:48Z,02-Apr-2024,11:15:48,0.37,1
White-breasted Nuthatch,2024-04-02T15:15:28Z,02-Apr-2024,11:15:28,0.48,1
Song Sparrow,2024-04-02T15:15:13Z,02-Apr-2024,11:15:13,0.8902,1
American Crow,2024-04-02T15:14:15Z,02-Apr-2024,11:14:15,0.8784,1
Black-capped Chickadee,2024-04-02T15:13:18Z,02-Apr-2024,11:13:18,0.38,1
Red-bellied Woodpecker,2024-04-02T15:12:14Z,02-Apr-2024,11:12:14,0.7882,1
Song Sparrow,2024-04-02T15:11:27Z,02-Apr-2024,11:11:27,0.27,1
Song Sparrow,2024-04-02T15:11:23Z,02-Apr-2024,11:11:23,0.7882,1
White-breasted Nuthatch,2024-04-02T15:11:20Z,02-Apr-2024,11:11:20,0.84,1
White-breasted Nuthatch,2024-04-02T15:11:10Z,02-Apr-2024,11:11:10,0.88,1
White-breasted Nuthatch,2024-04-02T15:11:04Z,02-Apr-2024,11:11:04,0.41,1
White-breasted Nuthatch,2024-04-02T15:10:54Z,02-Apr-2024,11:10:54,0.93,1
Dark-eyed Junco,2024-04-02T15:10:21Z,02-Apr-2024,11:10:21,0.27,1
American Robin,2024-04-02T15:09:57Z,02-Apr-2024,11:09:57,0.48,1
American Crow,2024-04-02T15:09:51Z,02-Apr-2024,11:09:51,0.8235,1
American Crow,2024-04-02T14:59:27Z,02-Apr-2024,10:59:27,0.8235,1
American Crow,2024-04-02T14:56:18Z,02-Apr-2024,10:56:18,0.8392,1
American Crow,2024-04-02T14:54:33Z,02-Apr-2024,10:54:33,0.8784,2
Pine Grosbeak,2024-04-02T14:51:52Z,02-Apr-2024,10:51:52,0.82,1
Pine Grosbeak,2024-04-02T14:51:36Z,02-Apr-2024,10:51:36,0.4,1
Pine Grosbeak,2024-04-02T14:51:27Z,02-Apr-2024,10:51:27,0.72,1
American Crow,2024-04-02T14:51:24Z,02-Apr-2024,10:51:24,0.8235,5
White-breasted Nuthatch,2024-04-02T14:49:51Z,02-Apr-2024,10:49:51,0.52,1
Pine Grosbeak,2024-04-02T14:49:33Z,02-Apr-2024,10:49:33,0.4,1
White-breasted Nuthatch,2024-04-02T14:49:22Z,02-Apr-2024,10:49:22,0.91,1
White-breasted Nuthatch,2024-04-02T14:49:16Z,02-Apr-2024,10:49:16,0.87,1
American Crow,2024-04-02T14:49:09Z,02-Apr-2024,10:49:09,0.8078,5
American Crow,2024-04-02T14:47:57Z,02-Apr-2024,10:47:57,0.8235,2
American Crow,2024-04-02T14:46:45Z,02-Apr-2024,10:46:45,0.8392,1
White-breasted Nuthatch,2024-04-02T14:44:27Z,02-Apr-2024,10:44:27,0.52,1
American Crow,2024-04-02T14:41:48Z,02-Apr-2024,10:41:48,0.9098,1
White-breasted Nuthatch,2024-04-02T14:39:18Z,02-Apr-2024,10:39:18,0.74,1
White-breasted Nuthatch,2024-04-02T14:38:57Z,02-Apr-2024,10:38:57,0.89,1
American Crow,2024-04-02T14:37:52Z,02-Apr-2024,10:37:52,0.8784,1
White-breasted Nuthatch,2024-04-02T14:37:30Z,02-Apr-2024,10:37:30,0.46,1
White-breasted Nuthatch,2024-04-02T14:37:21Z,02-Apr-2024,10:37:21,0.36,1
White-breasted Nuthatch,2024-04-02T14:37:15Z,02-Apr-2024,10:37:15,0.6,1
White-breasted Nuthatch,2024-04-02T14:37:08Z,02-Apr-2024,10:37:08,0.83,1
White-breasted Nuthatch,2024-04-02T14:36:49Z,02-Apr-2024,10:36:49,0.83,1
White-breasted Nuthatch,2024-04-02T14:36:42Z,02-Apr-2024,10:36:42,0.27,1
White-breasted Nuthatch,2024-04-02T14:36:36Z,02-Apr-2024,10:36:36,0.73,1
American Crow,2024-04-02T14:29:20Z,02-Apr-2024,10:29:20,0.7882,5
American Crow,2024-04-02T14:28:30Z,02-Apr-2024,10:28:30,0.28,1
American Crow,2024-04-02T14:28:11Z,02-Apr-2024,10:28:11,0.8784,1
American Goldfinch,2024-04-02T14:16:39Z,02-Apr-2024,10:16:39,0.8784,1
American Crow,2024-04-02T14:11:20Z,02-Apr-2024,10:11:20,0.8549,1
American Crow,2024-04-02T14:04:03Z,02-Apr-2024,10:04:03,0.36,1
American Crow,2024-04-02T14:01:00Z,02-Apr-2024,10:01:00,0.902,1
American Crow,2024-04-02T13:52:09Z,02-Apr-2024,09:52:09,0.8078,1
Northern Saw-whet Owl,2024-04-02T13:47:44Z,02-Apr-2024,09:47:44,0.3,1
American Crow,2024-04-02T13:41:06Z,02-Apr-2024,09:41:06,0.27,1
American Crow,2024-04-02T13:40:18Z,02-Apr-2024,09:40:18,0.8784,1
Song Sparrow,2024-04-02T13:24:15Z,02-Apr-2024,09:24:15,0.8902,1
American Goldfinch,2024-04-02T13:24:12Z,02-Apr-2024,09:24:12,0.902,1
Blue Jay,2024-04-02T13:23:12Z,02-Apr-2024,09:23:12,0.8549,1
Blue Jay,2024-04-02T13:23:08Z,02-Apr-2024,09:23:08,0.3,1
American Crow,2024-04-02T13:18:44Z,02-Apr-2024,09:18:44,0.7882,1
American Robin,2024-04-02T13:15:50Z,02-Apr-2024,09:15:50,0.8784,1
American Robin,2024-04-02T13:12:51Z,02-Apr-2024,09:12:51,0.3,1
American Robin,2024-04-02T13:12:38Z,02-Apr-2024,09:12:38,0.57,1
American Crow,2024-04-02T13:11:12Z,02-Apr-2024,09:11:12,0.8667,1
House Finch,2024-04-02T13:04:43Z,02-Apr-2024,09:04:43,0.8667,1
Black-capped Chickadee,2024-04-02T13:04:09Z,02-Apr-2024,09:04:09,0.9098,2
Black-capped Chickadee,2024-04-02T13:02:51Z,02-Apr-2024,09:02:51,0.8667,1
Black-capped Chickadee,2024-04-02T13:01:39Z,02-Apr-2024,09:01:39,0.8078,3
Blue Jay,2024-04-02T13:00:58Z,02-Apr-2024,09:00:58,0.9216,10
Blue Jay,2024-04-02T13:00:42Z,02-Apr-2024,09:00:42,0.28,1
Black-capped Chickadee,2024-04-02T13:00:24Z,02-Apr-2024,09:00:24,0.47,1
Black-capped Chickadee,2024-04-02T13:00:00Z,02-Apr-2024,09:00:00,0.949,1
Red-shouldered Hawk,2024-04-02T12:59:12Z,02-Apr-2024,08:59:12,0.75,1
Blue Jay,2024-04-02T12:58:26Z,02-Apr-2024,08:58:26,0.9843,1
American Crow,2024-04-02T12:56:20Z,02-Apr-2024,08:56:20,0.9098,1
Blue Jay,2024-04-02T12:54:07Z,02-Apr-2024,08:54:07,0.8902,1
Blue Jay,2024-04-02T12:51:58Z,02-Apr-2024,08:51:58,0.4,1
Blue Jay,2024-04-02T12:51:43Z,02-Apr-2024,08:51:43,0.8784,2
Blue Jay,2024-04-02T12:50:36Z,02-Apr-2024,08:50:36,0.8392,1
American Crow,2024-04-02T12:50:11Z,02-Apr-2024,08:50:11,0.8784,2
Blue Jay,2024-04-02T12:49:28Z,02-Apr-2024,08:49:28,0.9098,2
Blue Jay,2024-04-02T12:47:58Z,02-Apr-2024,08:47:58,0.8549,5
American Crow,2024-04-02T12:47:21Z,02-Apr-2024,08:47:21,0.8784,2
Blue Jay,2024-04-02T12:46:57Z,02-Apr-2024,08:46:57,0.9216,1
American Crow,2024-04-02T12:45:18Z,02-Apr-2024,08:45:18,0.949,2
American Crow,2024-04-02T12:44:11Z,02-Apr-2024,08:44:11,0.8784,2
Blue Jay,2024-04-02T12:43:02Z,02-Apr-2024,08:43:02,0.7882,1
American Crow,2024-04-02T12:42:05Z,02-Apr-2024,08:42:05,0.8667,6
American Crow,2024-04-02T12:41:42Z,02-Apr-2024,08:41:42,0.59,1
American Crow,2024-04-02T12:41:00Z,02-Apr-2024,08:41:00,0.8902,1
Blue Jay,2024-04-02T12:37:20Z,02-Apr-2024,08:37:20,0.8784,3
Blue Jay,2024-04-02T12:36:11Z,02-Apr-2024,08:36:11,0.9098,1
American Robin,2024-04-02T12:35:35Z,02-Apr-2024,08:35:35,0.902,1
American Crow,2024-04-02T12:33:12Z,02-Apr-2024,08:33:12,0.8078,4
American Crow,2024-04-02T12:31:59Z,02-Apr-2024,08:31:59,0.8667,6
American Crow,2024-04-02T12:30:54Z,02-Apr-2024,08:30:54,0.8784,1
American Robin,2024-04-02T12:28:17Z,02-Apr-2024,08:28:17,0.8902,2
American Robin,2024-04-02T12:26:57Z,02-Apr-2024,08:26:57,0.9569,3
American Robin,2024-04-02T12:25:07Z,02-Apr-2024,08:25:07,0.9216,8
American Robin,2024-04-02T12:23:58Z,02-Apr-2024,08:23:58,0.8902,4
American Robin,2024-04-02T12:22:32Z,02-Apr-2024,08:22:32,0.8902,2
