Species,UTC Date, Local Date, Local Time, Score, Count
White-breasted Nuthatch,2024-05-05T10:56:36Z,05-May-2024,06:56:36,0.58,1
Blue Jay,2024-05-05T10:55:26Z,05-May-2024,06:55:26,0.8667,2
American Crow,2024-05-05T10:55:01Z,05-May-2024,06:55:01,0.31,1
American Goldfinch,2024-05-05T10:54:41Z,05-May-2024,06:54:41,0.32,1
American Goldfinch,2024-05-05T10:54:35Z,05-May-2024,06:54:35,0.8392,1
Blue Jay,2024-05-05T10:53:38Z,05-May-2024,06:53:38,0.9529,2
American Robin,2024-05-05T10:52:39Z,05-May-2024,06:52:39,0.8549,1
Blue Jay,2024-05-05T10:52:09Z,05-May-2024,06:52:09,0.32,1
Blue Jay,2024-05-05T10:52:02Z,05-May-2024,06:52:02,0.9216,2
Blue Jay,2024-05-05T10:50:41Z,05-May-2024,06:50:41,0.902,1
Northern Flicker,2024-05-05T10:50:29Z,05-May-2024,06:50:29,0.66,1
Blue Jay,2024-05-05T10:49:59Z,05-May-2024,06:49:59,0.34,1
White-crowned Sparrow,2024-05-05T10:48:21Z,05-May-2024,06:48:21,0.56,1
Northern Flicker,2024-05-05T10:48:14Z,05-May-2024,06:48:14,0.29,1
Northern Flicker,2024-05-05T10:48:05Z,05-May-2024,06:48:05,0.43,1
Northern Flicker,2024-05-05T10:47:50Z,05-May-2024,06:47:50,0.34,1
Northern Flicker,2024-05-05T10:46:28Z,05-May-2024,06:46:28,0.54,1
Northern Flicker,2024-05-05T10:46:16Z,05-May-2024,06:46:16,0.35,1
Northern Flicker,2024-05-05T10:46:03Z,05-May-2024,06:46:03,0.38,1
American Crow,2024-05-05T10:45:05Z,05-May-2024,06:45:05,0.8784,1
Chipping Sparrow,2024-05-05T10:41:23Z,05-May-2024,06:41:23,0.71,1
American Crow,2024-05-05T10:41:04Z,05-May-2024,06:41:04,0.29,1
American Crow,2024-05-05T10:40:45Z,05-May-2024,06:40:45,0.8784,1
American Goldfinch,2024-05-05T10:38:53Z,05-May-2024,06:38:53,0.28,1
American Goldfinch,2024-05-05T10:37:56Z,05-May-2024,06:37:56,0.8667,2
White-crowned Sparrow,2024-05-05T10:37:16Z,05-May-2024,06:37:16,0.39,1
Blue Jay,2024-05-05T10:36:36Z,05-May-2024,06:36:36,0.8078,1
American Goldfinch,2024-05-05T10:34:51Z,05-May-2024,06:34:51,0.7882,1
Common Raven,2024-05-05T10:32:35Z,05-May-2024,06:32:35,0.37,1
American Goldfinch,2024-05-05T10:30:44Z,05-May-2024,06:30:44,0.8902,1
Blue Jay,2024-05-05T10:30:41Z,05-May-2024,06:30:41,0.9294,1
White-crowned Sparrow,2024-05-05T10:30:32Z,05-May-2024,06:30:32,0.52,1
Chipping Sparrow,2024-05-05T10:30:25Z,05-May-2024,06:30:25,0.91,1
American Robin,2024-05-05T10:29:48Z,05-May-2024,06:29:48,0.8549,2
American Robin,2024-05-05T10:28:45Z,05-May-2024,06:28:45,0.8235,1
Tree Swallow,2024-05-05T10:28:21Z,05-May-2024,06:28:21,0.89,1
Blue Jay,2024-05-05T10:28:14Z,05-May-2024,06:28:14,0.8078,1
Tree Swallow,2024-05-05T10:28:08Z,05-May-2024,06:28:08,0.74,1
Blue Jay,2024-05-05T10:26:56Z,05-May-2024,06:26:56,0.9333,1
Green Heron,2024-05-05T10:25:05Z,05-May-2024,06:25:05,0.47,1
Green Heron,2024-05-05T10:24:56Z,05-May-2024,06:24:56,0.5,1
Red-bellied Woodpecker,2024-05-05T10:24:18Z,05-May-2024,06:24:18,0.949,1
Hairy Woodpecker,2024-05-05T10:21:54Z,05-May-2024,06:21:54,0.28,1
Red-bellied Woodpecker,2024-05-05T10:21:03Z,05-May-2024,06:21:03,0.9569,1
Blue Jay,2024-05-05T10:19:44Z,05-May-2024,06:19:44,0.41,1
Brown-headed Cowbird,2024-05-05T10:19:23Z,05-May-2024,06:19:23,0.27,1
Blue Jay,2024-05-05T10:18:59Z,05-May-2024,06:18:59,0.949,1
Chipping Sparrow,2024-05-05T10:18:44Z,05-May-2024,06:18:44,0.28,1
American Goldfinch,2024-05-05T10:18:26Z,05-May-2024,06:18:26,0.8235,1
American Crow,2024-05-05T10:16:28Z,05-May-2024,06:16:28,0.9529,4
American Robin,2024-05-05T10:16:18Z,05-May-2024,06:16:18,0.38,1
American Crow,2024-05-05T10:15:27Z,05-May-2024,06:15:27,0.8667,1
Red-bellied Woodpecker,2024-05-05T10:15:05Z,05-May-2024,06:15:05,0.8667,1
Blue Jay,2024-05-05T10:11:51Z,05-May-2024,06:11:51,0.9098,7
Blue Jay,2024-05-05T10:11:26Z,05-May-2024,06:11:26,0.42,1
Tufted Titmouse,2024-05-05T10:11:03Z,05-May-2024,06:11:03,0.28,1
Blue Jay,2024-05-05T10:10:45Z,05-May-2024,06:10:45,0.49,1
Blue Jay,2024-05-05T10:10:36Z,05-May-2024,06:10:36,0.8549,15
Blue Jay,2024-05-05T10:09:35Z,05-May-2024,06:09:35,0.8078,6
Blue Jay,2024-05-05T10:08:27Z,05-May-2024,06:08:27,0.9216,3
Blue Jay,2024-05-05T10:07:00Z,05-May-2024,06:07:00,0.9216,4
American Robin,2024-05-05T10:06:32Z,05-May-2024,06:06:32,0.8235,1
Hairy Woodpecker,2024-05-05T10:06:23Z,05-May-2024,06:06:23,0.72,1
Chipping Sparrow,2024-05-05T10:06:10Z,05-May-2024,06:06:10,0.37,1
Blue Jay,2024-05-05T10:05:54Z,05-May-2024,06:05:54,0.9098,6
Blue Jay,2024-05-05T10:04:51Z,05-May-2024,06:04:51,0.8235,2
Tree Swallow,2024-05-05T10:04:35Z,05-May-2024,06:04:35,0.63,1
Brown Creeper,2024-05-05T10:04:03Z,05-May-2024,06:04:03,0.28,1
Tree Swallow,2024-05-05T10:03:56Z,05-May-2024,06:03:56,0.49,1
Blue Jay,2024-05-05T10:03:39Z,05-May-2024,06:03:39,0.8784,1
American Crow,2024-05-05T10:02:49Z,05-May-2024,06:02:49,0.29,1
American Crow,2024-05-05T10:02:45Z,05-May-2024,06:02:45,0.7882,1
American Crow,2024-05-05T10:02:38Z,05-May-2024,06:02:38,0.66,1
White-crowned Sparrow,2024-05-05T10:01:12Z,05-May-2024,06:01:12,0.49,1
Tree Swallow,2024-05-05T10:00:56Z,05-May-2024,06:00:56,0.86,1
Tree Swallow,2024-05-05T10:00:50Z,05-May-2024,06:00:50,0.67,1
Hairy Woodpecker,2024-05-05T10:00:06Z,05-May-2024,06:00:06,0.92,1
White-crowned Sparrow,2024-05-05T09:59:59Z,05-May-2024,05:59:59,0.44,1
Hairy Woodpecker,2024-05-05T09:58:54Z,05-May-2024,05:58:54,0.61,1
American Crow,2024-05-05T09:58:11Z,05-May-2024,05:58:11,0.8235,1
Northern Flicker,2024-05-05T09:58:02Z,05-May-2024,05:58:02,0.95,1
Northern Flicker,2024-05-05T09:57:03Z,05-May-2024,05:57:03,0.86,1
Northern Flicker,2024-05-05T09:56:57Z,05-May-2024,05:56:57,0.82,1
Tree Swallow,2024-05-05T09:56:50Z,05-May-2024,05:56:50,0.85,1
American Crow,2024-05-05T09:56:08Z,05-May-2024,05:56:08,0.902,1
Tufted Titmouse,2024-05-05T09:55:44Z,05-May-2024,05:55:44,0.8235,1
Red-shouldered Hawk,2024-05-05T09:54:43Z,05-May-2024,05:54:43,0.37,1
American Goldfinch,2024-05-05T09:53:48Z,05-May-2024,05:53:48,0.9843,1
Northern Flicker,2024-05-05T09:53:30Z,05-May-2024,05:53:30,0.92,1
Northern Flicker,2024-05-05T09:53:11Z,05-May-2024,05:53:11,0.8,1
American Crow,2024-05-05T09:51:05Z,05-May-2024,05:51:05,0.41,1
Blue Jay,2024-05-05T09:50:28Z,05-May-2024,05:50:28,0.36,1
Blue Jay,2024-05-05T09:50:24Z,05-May-2024,05:50:24,0.9686,1
American Crow,2024-05-05T09:50:01Z,05-May-2024,05:50:01,0.9098,2
American Crow,2024-05-05T09:49:50Z,05-May-2024,05:49:50,0.7,1
Canada Goose,2024-05-05T09:49:38Z,05-May-2024,05:49:38,0.68,1
Canada Goose,2024-05-05T09:49:21Z,05-May-2024,05:49:21,0.56,1
Canada Goose,2024-05-05T09:49:15Z,05-May-2024,05:49:15,0.32,1
American Crow,2024-05-05T09:49:09Z,05-May-2024,05:49:09,0.27,1
American Crow,2024-05-05T09:48:47Z,05-May-2024,05:48:47,0.8392,1
American Crow,2024-05-05T09:47:15Z,05-May-2024,05:47:15,0.9216,1
American Crow,2024-05-05T09:47:11Z,05-May-2024,05:47:11,0.31,1
Blue Jay,2024-05-05T09:46:17Z,05-May-2024,05:46:17,0.29,1
Tufted Titmouse,2024-05-05T09:46:02Z,05-May-2024,05:46:02,0.3,1
Blue Jay,2024-05-05T09:43:18Z,05-May-2024,05:43:18,0.8235,1
Blue Jay,2024-05-05T09:43:14Z,05-May-2024,05:43:14,0.54,1
American Crow,2024-05-05T09:42:50Z,05-May-2024,05:42:50,0.8078,8
White-breasted Nuthatch,2024-05-05T09:40:47Z,05-May-2024,05:40:47,0.66,1
Tree Swallow,2024-05-05T09:37:47Z,05-May-2024,05:37:47,0.45,1
American Crow,2024-05-05T09:37:09Z,05-May-2024,05:37:09,0.9686,3
American Robin,2024-05-05T09:36:00Z,05-May-2024,05:36:00,0.31,1
American Crow,2024-05-05T09:35:28Z,05-May-2024,05:35:28,0.8392,3
American Crow,2024-05-05T09:35:03Z,05-May-2024,05:35:03,0.35,1
American Robin,2024-05-05T09:34:21Z,05-May-2024,05:34:21,0.9216,1
American Crow,2024-05-05T09:34:03Z,05-May-2024,05:34:03,0.8235,1
Red-bellied Woodpecker,2024-05-05T09:34:00Z,05-May-2024,05:34:00,0.8078,1
American Robin,2024-05-05T09:33:41Z,05-May-2024,05:33:41,0.45,1
Downy Woodpecker,2024-05-05T09:30:25Z,05-May-2024,05:30:25,0.8549,1
American Robin,2024-05-05T09:28:15Z,05-May-2024,05:28:15,0.27,1
White-breasted Nuthatch,2024-05-05T09:27:39Z,05-May-2024,05:27:39,0.42,1
Northern Flicker,2024-05-05T09:26:14Z,05-May-2024,05:26:14,0.58,1
Eastern Phoebe,2024-05-05T09:25:57Z,05-May-2024,05:25:57,0.87,1
