Species,UTC Date, Local Date, Local Time, Score, Count
Blue Jay,2023-12-16T14:55:30Z,16-Dec-2023,09:55:30,0.8667,1
American Goldfinch,2023-12-16T14:42:36Z,16-Dec-2023,09:42:36,0.9294,1
Blue Jay,2023-12-16T14:35:00Z,16-Dec-2023,09:35:00,0.8235,1
Tufted Titmouse,2023-12-16T14:33:11Z,16-Dec-2023,09:33:11,0.26,1
Tufted Titmouse,2023-12-16T14:33:02Z,16-Dec-2023,09:33:02,0.5,1
American Goldfinch,2023-12-16T14:32:58Z,16-Dec-2023,09:32:58,0.8667,1
White-breasted Nuthatch,2023-12-16T14:32:52Z,16-Dec-2023,09:32:52,0.44,1
Eastern Bluebird,2023-12-16T14:32:21Z,16-Dec-2023,09:32:21,0.78,1
Tufted Titmouse,2023-12-16T14:32:12Z,16-Dec-2023,09:32:12,0.6,1
Tufted Titmouse,2023-12-16T14:30:15Z,16-Dec-2023,09:30:15,0.31,1
Tufted Titmouse,2023-12-16T14:29:38Z,16-Dec-2023,09:29:38,0.26,1
Tufted Titmouse,2023-12-16T14:29:09Z,16-Dec-2023,09:29:09,0.29,1
Tufted Titmouse,2023-12-16T14:28:44Z,16-Dec-2023,09:28:44,0.61,1
American Goldfinch,2023-12-16T14:28:40Z,16-Dec-2023,09:28:40,0.8549,1
Tufted Titmouse,2023-12-16T14:28:28Z,16-Dec-2023,09:28:28,0.63,1
Tufted Titmouse,2023-12-16T14:28:09Z,16-Dec-2023,09:28:09,0.8392,1
American Goldfinch,2023-12-16T14:26:42Z,16-Dec-2023,09:26:42,0.49,1
American Goldfinch,2023-12-16T14:26:26Z,16-Dec-2023,09:26:26,0.9569,4
Tufted Titmouse,2023-12-16T14:25:39Z,16-Dec-2023,09:25:39,0.66,1
American Goldfinch,2023-12-16T14:25:27Z,16-Dec-2023,09:25:27,0.33,1
American Goldfinch,2023-12-16T14:25:24Z,16-Dec-2023,09:25:24,0.8549,1
Blue Jay,2023-12-16T14:23:20Z,16-Dec-2023,09:23:20,0.29,1
Blue Jay,2023-12-16T14:23:17Z,16-Dec-2023,09:23:17,0.9569,6
American Goldfinch,2023-12-16T14:23:04Z,16-Dec-2023,09:23:04,0.8549,1
Blue Jay,2023-12-16T14:22:16Z,16-Dec-2023,09:22:16,0.8235,1
Dark-eyed Junco,2023-12-16T14:20:34Z,16-Dec-2023,09:20:34,0.7882,1
White-breasted Nuthatch,2023-12-16T14:19:04Z,16-Dec-2023,09:19:04,0.6,1
Hairy Woodpecker,2023-12-16T14:17:40Z,16-Dec-2023,09:17:40,0.76,1
Hairy Woodpecker,2023-12-16T14:14:29Z,16-Dec-2023,09:14:29,0.62,1
Hairy Woodpecker,2023-12-16T14:14:22Z,16-Dec-2023,09:14:22,0.7,1
Eastern Bluebird,2023-12-16T14:10:50Z,16-Dec-2023,09:10:50,0.3,1
Blue Jay,2023-12-16T14:09:52Z,16-Dec-2023,09:09:52,0.7882,2
Blue Jay,2023-12-16T14:07:31Z,16-Dec-2023,09:07:31,0.8078,1
Blue Jay,2023-12-16T14:02:22Z,16-Dec-2023,09:02:22,0.9216,1
Blue Jay,2023-12-16T13:59:58Z,16-Dec-2023,08:59:58,0.8784,1
Tufted Titmouse,2023-12-16T13:54:48Z,16-Dec-2023,08:54:48,0.3,1
Tufted Titmouse,2023-12-16T13:53:59Z,16-Dec-2023,08:53:59,0.44,1
Tufted Titmouse,2023-12-16T13:53:16Z,16-Dec-2023,08:53:16,0.84,1
Tufted Titmouse,2023-12-16T13:48:11Z,16-Dec-2023,08:48:11,0.8235,3
Golden-crowned Kinglet,2023-12-16T13:48:04Z,16-Dec-2023,08:48:04,0.85,1
Golden-crowned Kinglet,2023-12-16T13:47:44Z,16-Dec-2023,08:47:44,0.87,1
Tufted Titmouse,2023-12-16T13:47:37Z,16-Dec-2023,08:47:37,0.96,1
Tufted Titmouse,2023-12-16T13:47:05Z,16-Dec-2023,08:47:05,0.8667,1
Tufted Titmouse,2023-12-16T13:46:58Z,16-Dec-2023,08:46:58,0.96,1
Golden-crowned Kinglet,2023-12-16T13:46:34Z,16-Dec-2023,08:46:34,0.85,1
American Goldfinch,2023-12-16T13:28:37Z,16-Dec-2023,08:28:37,0.9647,1
Hairy Woodpecker,2023-12-16T13:01:44Z,16-Dec-2023,08:01:44,0.94,1
Blue Jay,2023-12-16T12:47:23Z,16-Dec-2023,07:47:23,0.902,1
American Crow,2023-12-16T12:44:56Z,16-Dec-2023,07:44:56,0.9725,1
Hairy Woodpecker,2023-12-16T12:41:26Z,16-Dec-2023,07:41:26,0.58,1
Blue Jay,2023-12-16T12:38:45Z,16-Dec-2023,07:38:45,0.46,1
Blue Jay,2023-12-16T12:38:08Z,16-Dec-2023,07:38:08,0.9529,1
Hairy Woodpecker,2023-12-16T12:36:41Z,16-Dec-2023,07:36:41,0.9,1
American Crow,2023-12-16T12:23:02Z,16-Dec-2023,07:23:02,0.9098,1
American Crow,2023-12-16T12:19:56Z,16-Dec-2023,07:19:56,0.9216,1
American Crow,2023-12-16T12:16:35Z,16-Dec-2023,07:16:35,0.8784,1
Red-bellied Woodpecker,2023-12-16T12:04:53Z,16-Dec-2023,07:04:53,0.8392,1
Golden-crowned Kinglet,2023-12-16T11:59:26Z,16-Dec-2023,06:59:26,0.54,1
American Crow,2023-12-16T11:58:44Z,16-Dec-2023,06:58:44,0.8902,7
Golden-crowned Kinglet,2023-12-16T11:58:38Z,16-Dec-2023,06:58:38,0.73,1
American Crow,2023-12-16T11:57:35Z,16-Dec-2023,06:57:35,0.949,4
American Crow,2023-12-16T11:56:30Z,16-Dec-2023,06:56:30,0.9098,1
American Goldfinch,2023-12-16T11:55:32Z,16-Dec-2023,06:55:32,0.8392,1
American Crow,2023-12-16T11:51:27Z,16-Dec-2023,06:51:27,0.7882,2
American Crow,2023-12-16T11:51:14Z,16-Dec-2023,06:51:14,0.36,1
American Crow,2023-12-16T11:48:56Z,16-Dec-2023,06:48:56,0.9412,1
Barred Owl,2023-12-16T06:45:52Z,16-Dec-2023,01:45:52,0.78,1
Barred Owl,2023-12-16T05:04:59Z,16-Dec-2023,00:04:59,0.9,1
Barred Owl,2023-12-16T04:18:17Z,15-Dec-2023,23:18:17,0.86,1
