Species,UTC Date, Local Date, Local Time, Score, Count
White-breasted Nuthatch,2024-04-03T17:58:00Z,03-Apr-2024,13:58:00,0.5,1
Blue Jay,2024-04-03T17:57:03Z,03-Apr-2024,13:57:03,0.9725,8
White-breasted Nuthatch,2024-04-03T17:56:48Z,03-Apr-2024,13:56:48,0.73,1
Blue Jay,2024-04-03T17:56:36Z,03-Apr-2024,13:56:36,0.27,1
Blue Jay,2024-04-03T17:55:51Z,03-Apr-2024,13:55:51,0.8392,5
Blue Jay,2024-04-03T17:54:27Z,03-Apr-2024,13:54:27,0.9686,8
Blue Jay,2024-04-03T17:52:42Z,03-Apr-2024,13:52:42,0.9843,4
Blue Jay,2024-04-03T17:52:27Z,03-Apr-2024,13:52:27,0.39,1
Blue Jay,2024-04-03T17:52:21Z,03-Apr-2024,13:52:21,0.32,1
Blue Jay,2024-04-03T17:52:00Z,03-Apr-2024,13:52:00,0.33,1
Blue Jay,2024-04-03T17:51:27Z,03-Apr-2024,13:51:27,0.42,1
Blue Jay,2024-04-03T17:51:16Z,03-Apr-2024,13:51:16,0.9294,3
Blue Jay,2024-04-03T17:50:00Z,03-Apr-2024,13:50:00,0.9333,8
Blue Jay,2024-04-03T17:48:54Z,03-Apr-2024,13:48:54,0.8667,9
Blue Jay,2024-04-03T17:47:46Z,03-Apr-2024,13:47:46,0.949,10
Hairy Woodpecker,2024-04-03T17:47:06Z,03-Apr-2024,13:47:06,0.31,1
Blue Jay,2024-04-03T17:46:45Z,03-Apr-2024,13:46:45,0.902,6
Hairy Woodpecker,2024-04-03T17:46:10Z,03-Apr-2024,13:46:10,0.93,1
Hairy Woodpecker,2024-04-03T17:45:39Z,03-Apr-2024,13:45:39,0.81,1
Hairy Woodpecker,2024-04-03T17:45:33Z,03-Apr-2024,13:45:33,0.87,1
Blue Jay,2024-04-03T17:43:31Z,03-Apr-2024,13:43:31,0.9216,6
Hairy Woodpecker,2024-04-03T17:43:10Z,03-Apr-2024,13:43:10,0.82,1
Hairy Woodpecker,2024-04-03T17:43:04Z,03-Apr-2024,13:43:04,0.87,1
Blue Jay,2024-04-03T17:41:10Z,03-Apr-2024,13:41:10,0.902,1
Tufted Titmouse,2024-04-03T17:40:31Z,03-Apr-2024,13:40:31,0.52,1
Blue Jay,2024-04-03T17:39:33Z,03-Apr-2024,13:39:33,0.9686,10
Blue Jay,2024-04-03T17:32:52Z,03-Apr-2024,13:32:52,0.38,1
American Crow,2024-04-03T17:32:01Z,03-Apr-2024,13:32:01,0.8667,1
Blue Jay,2024-04-03T17:31:43Z,03-Apr-2024,13:31:43,0.9216,1
Blue Jay,2024-04-03T17:28:29Z,03-Apr-2024,13:28:29,0.8392,1
American Crow,2024-04-03T17:26:14Z,03-Apr-2024,13:26:14,0.26,1
Hairy Woodpecker,2024-04-03T17:25:59Z,03-Apr-2024,13:25:59,0.62,1
Blue Jay,2024-04-03T17:25:33Z,03-Apr-2024,13:25:33,0.7882,1
Blue Jay,2024-04-03T17:24:42Z,03-Apr-2024,13:24:42,0.38,1
Blue Jay,2024-04-03T17:24:32Z,03-Apr-2024,13:24:32,0.8549,1
Hairy Woodpecker,2024-04-03T17:24:15Z,03-Apr-2024,13:24:15,0.76,1
Hairy Woodpecker,2024-04-03T17:24:09Z,03-Apr-2024,13:24:09,0.84,1
Hairy Woodpecker,2024-04-03T17:24:02Z,03-Apr-2024,13:24:02,0.57,1
Blue Jay,2024-04-03T17:22:51Z,03-Apr-2024,13:22:51,0.27,1
Blue Jay,2024-04-03T17:22:39Z,03-Apr-2024,13:22:39,0.8392,10
Blue Jay,2024-04-03T17:22:32Z,03-Apr-2024,13:22:32,0.48,1
Blue Jay,2024-04-03T17:21:35Z,03-Apr-2024,13:21:35,0.9294,17
Blue Jay,2024-04-03T17:20:35Z,03-Apr-2024,13:20:35,0.44,1
Blue Jay,2024-04-03T17:20:21Z,03-Apr-2024,13:20:21,0.8902,6
Common Grackle,2024-04-03T17:18:12Z,03-Apr-2024,13:18:12,0.7882,1
Tufted Titmouse,2024-04-03T17:17:42Z,03-Apr-2024,13:17:42,0.34,1
Blue Jay,2024-04-03T17:17:05Z,03-Apr-2024,13:17:05,0.42,1
Blue Jay,2024-04-03T17:16:46Z,03-Apr-2024,13:16:46,0.3,1
Blue Jay,2024-04-03T17:16:23Z,03-Apr-2024,13:16:23,0.33,1
American Crow,2024-04-03T17:15:55Z,03-Apr-2024,13:15:55,0.4,1
Blue Jay,2024-04-03T17:15:46Z,03-Apr-2024,13:15:46,0.9412,8
Blue Jay,2024-04-03T17:15:33Z,03-Apr-2024,13:15:33,0.84,1
Blue Jay,2024-04-03T17:15:27Z,03-Apr-2024,13:15:27,0.4,1
Blue Jay,2024-04-03T17:15:12Z,03-Apr-2024,13:15:12,0.27,1
Blue Jay,2024-04-03T17:14:45Z,03-Apr-2024,13:14:45,0.3,1
Tufted Titmouse,2024-04-03T17:14:27Z,03-Apr-2024,13:14:27,0.9216,1
Blue Jay,2024-04-03T17:14:17Z,03-Apr-2024,13:14:17,0.902,1
Pine Siskin,2024-04-03T17:11:34Z,03-Apr-2024,13:11:34,0.65,1
Common Grackle,2024-04-03T17:11:28Z,03-Apr-2024,13:11:28,0.66,1
Blue Jay,2024-04-03T17:10:59Z,03-Apr-2024,13:10:59,0.8902,1
Hairy Woodpecker,2024-04-03T17:10:16Z,03-Apr-2024,13:10:16,0.84,1
Hairy Woodpecker,2024-04-03T17:10:09Z,03-Apr-2024,13:10:09,0.66,1
Tufted Titmouse,2024-04-03T17:09:03Z,03-Apr-2024,13:09:03,0.28,1
American Crow,2024-04-03T17:08:36Z,03-Apr-2024,13:08:36,0.9333,5
Tufted Titmouse,2024-04-03T17:08:21Z,03-Apr-2024,13:08:21,0.8078,3
American Crow,2024-04-03T17:06:18Z,03-Apr-2024,13:06:18,0.9216,1
American Crow,2024-04-03T17:05:55Z,03-Apr-2024,13:05:55,0.46,1
Tufted Titmouse,2024-04-03T17:05:48Z,03-Apr-2024,13:05:48,0.77,1
Blue Jay,2024-04-03T17:05:45Z,03-Apr-2024,13:05:45,0.9333,1
Tufted Titmouse,2024-04-03T17:05:42Z,03-Apr-2024,13:05:42,0.29,1
Tufted Titmouse,2024-04-03T17:05:35Z,03-Apr-2024,13:05:35,0.34,1
Tufted Titmouse,2024-04-03T17:05:29Z,03-Apr-2024,13:05:29,0.3,1
Tufted Titmouse,2024-04-03T17:05:14Z,03-Apr-2024,13:05:14,0.43,1
Northern Saw-whet Owl,2024-04-03T17:04:56Z,03-Apr-2024,13:04:56,0.6,1
Tufted Titmouse,2024-04-03T17:04:43Z,03-Apr-2024,13:04:43,0.8902,1
Tufted Titmouse,2024-04-03T17:04:30Z,03-Apr-2024,13:04:30,0.84,1
American Robin,2024-04-03T17:03:51Z,03-Apr-2024,13:03:51,0.949,1
American Robin,2024-04-03T17:02:43Z,03-Apr-2024,13:02:43,0.9294,1
Blue Jay,2024-04-03T17:02:06Z,03-Apr-2024,13:02:06,0.902,1
Tufted Titmouse,2024-04-03T16:59:45Z,03-Apr-2024,12:59:45,0.8392,1
Blue Jay,2024-04-03T16:58:27Z,03-Apr-2024,12:58:27,0.8902,1
Red-shouldered Hawk,2024-04-03T16:53:43Z,03-Apr-2024,12:53:43,0.51,1
American Robin,2024-04-03T16:52:28Z,03-Apr-2024,12:52:28,0.8392,1
Blue Jay,2024-04-03T16:50:20Z,03-Apr-2024,12:50:20,0.8392,10
Red-shouldered Hawk,2024-04-03T16:50:00Z,03-Apr-2024,12:50:00,0.57,1
Red-shouldered Hawk,2024-04-03T16:49:53Z,03-Apr-2024,12:49:53,0.43,1
Red-shouldered Hawk,2024-04-03T16:49:47Z,03-Apr-2024,12:49:47,0.57,1
Red-shouldered Hawk,2024-04-03T16:49:23Z,03-Apr-2024,12:49:23,0.38,1
Blue Jay,2024-04-03T16:46:17Z,03-Apr-2024,12:46:17,0.9216,13
Blue Jay,2024-04-03T16:46:10Z,03-Apr-2024,12:46:10,0.47,1
Blue Jay,2024-04-03T16:46:01Z,03-Apr-2024,12:46:01,0.45,1
Blue Jay,2024-04-03T16:45:09Z,03-Apr-2024,12:45:09,0.8235,2
Common Raven,2024-04-03T16:44:47Z,03-Apr-2024,12:44:47,0.64,1
American Crow,2024-04-03T16:44:37Z,03-Apr-2024,12:44:37,0.9098,1
Blue Jay,2024-04-03T16:43:52Z,03-Apr-2024,12:43:52,0.9647,2
Blue Jay,2024-04-03T16:42:18Z,03-Apr-2024,12:42:18,0.8235,1
Blue Jay,2024-04-03T16:40:21Z,03-Apr-2024,12:40:21,0.32,1
Blue Jay,2024-04-03T16:39:01Z,03-Apr-2024,12:39:01,0.8667,5
Blue Jay,2024-04-03T16:38:57Z,03-Apr-2024,12:38:57,0.29,1
Blue Jay,2024-04-03T16:35:29Z,03-Apr-2024,12:35:29,0.79,1
Blue Jay,2024-04-03T16:35:20Z,03-Apr-2024,12:35:20,0.902,11
Blue Jay,2024-04-03T16:34:18Z,03-Apr-2024,12:34:18,0.9686,8
Downy Woodpecker,2024-04-03T16:33:39Z,03-Apr-2024,12:33:39,0.8078,1
Blue Jay,2024-04-03T16:33:16Z,03-Apr-2024,12:33:16,0.8235,6
Common Grackle,2024-04-03T16:32:52Z,03-Apr-2024,12:32:52,0.9098,1
Blue Jay,2024-04-03T16:32:15Z,03-Apr-2024,12:32:15,0.9529,16
Blue Jay,2024-04-03T16:31:14Z,03-Apr-2024,12:31:14,0.8667,5
Blue Jay,2024-04-03T16:30:13Z,03-Apr-2024,12:30:13,0.8235,4
Common Grackle,2024-04-03T16:29:30Z,03-Apr-2024,12:29:30,0.46,1
American Robin,2024-04-03T16:28:09Z,03-Apr-2024,12:28:09,0.31,1
American Robin,2024-04-03T16:28:00Z,03-Apr-2024,12:28:00,0.9294,3
Blue Jay,2024-04-03T16:24:24Z,03-Apr-2024,12:24:24,0.8784,4
American Robin,2024-04-03T16:22:44Z,03-Apr-2024,12:22:44,0.44,1
American Robin,2024-04-03T16:22:41Z,03-Apr-2024,12:22:41,0.8902,1
Blue Jay,2024-04-03T16:21:39Z,03-Apr-2024,12:21:39,0.27,1
Blue Jay,2024-04-03T16:21:26Z,03-Apr-2024,12:21:26,0.32,1
Blue Jay,2024-04-03T16:21:20Z,03-Apr-2024,12:21:20,0.8902,1
American Robin,2024-04-03T16:21:13Z,03-Apr-2024,12:21:13,0.3,1
Common Grackle,2024-04-03T16:21:00Z,03-Apr-2024,12:21:00,0.53,1
Common Grackle,2024-04-03T16:20:37Z,03-Apr-2024,12:20:37,0.71,1
Common Grackle,2024-04-03T16:20:30Z,03-Apr-2024,12:20:30,0.71,1
Common Grackle,2024-04-03T16:20:21Z,03-Apr-2024,12:20:21,0.8078,2
Blue Jay,2024-04-03T16:19:34Z,03-Apr-2024,12:19:34,0.45,1
Blue Jay,2024-04-03T16:19:31Z,03-Apr-2024,12:19:31,0.8902,4
Common Grackle,2024-04-03T16:19:27Z,03-Apr-2024,12:19:27,0.64,1
Common Grackle,2024-04-03T16:19:08Z,03-Apr-2024,12:19:08,0.31,1
Common Grackle,2024-04-03T16:19:01Z,03-Apr-2024,12:19:01,0.65,1
Red-shouldered Hawk,2024-04-03T16:18:54Z,03-Apr-2024,12:18:54,0.63,1
Red-shouldered Hawk,2024-04-03T16:18:48Z,03-Apr-2024,12:18:48,0.94,1
Common Grackle,2024-04-03T16:18:12Z,03-Apr-2024,12:18:12,0.31,1
Common Grackle,2024-04-03T16:18:05Z,03-Apr-2024,12:18:05,0.34,1
Common Grackle,2024-04-03T16:18:02Z,03-Apr-2024,12:18:02,0.7882,6
American Robin,2024-04-03T16:17:48Z,03-Apr-2024,12:17:48,0.61,1
Common Grackle,2024-04-03T16:17:42Z,03-Apr-2024,12:17:42,0.45,1
Common Grackle,2024-04-03T16:17:20Z,03-Apr-2024,12:17:20,0.4,1
Common Grackle,2024-04-03T16:17:01Z,03-Apr-2024,12:17:01,0.9333,2
Common Grackle,2024-04-03T16:16:50Z,03-Apr-2024,12:16:50,0.56,1
Common Grackle,2024-04-03T16:16:43Z,03-Apr-2024,12:16:43,0.74,1
Blue Jay,2024-04-03T16:16:37Z,03-Apr-2024,12:16:37,0.51,1
Blue Jay,2024-04-03T16:16:14Z,03-Apr-2024,12:16:14,0.7882,3
Common Grackle,2024-04-03T16:15:33Z,03-Apr-2024,12:15:33,0.32,1
American Crow,2024-04-03T16:15:26Z,03-Apr-2024,12:15:26,0.27,1
Common Grackle,2024-04-03T16:15:20Z,03-Apr-2024,12:15:20,0.8078,5
Blue Jay,2024-04-03T16:15:03Z,03-Apr-2024,12:15:03,0.43,1
Blue Jay,2024-04-03T16:14:53Z,03-Apr-2024,12:14:53,0.9216,3
Common Grackle,2024-04-03T16:14:31Z,03-Apr-2024,12:14:31,0.27,1
Red-shouldered Hawk,2024-04-03T16:13:49Z,03-Apr-2024,12:13:49,0.3,1
Common Grackle,2024-04-03T16:13:14Z,03-Apr-2024,12:13:14,0.43,1
Common Grackle,2024-04-03T16:13:04Z,03-Apr-2024,12:13:04,0.8235,1
American Robin,2024-04-03T16:12:39Z,03-Apr-2024,12:12:39,0.33,1
American Robin,2024-04-03T16:12:33Z,03-Apr-2024,12:12:33,0.43,1
Blue Jay,2024-04-03T16:12:26Z,03-Apr-2024,12:12:26,0.69,1
Blue Jay,2024-04-03T16:12:19Z,03-Apr-2024,12:12:19,0.8549,5
Blue Jay,2024-04-03T16:12:09Z,03-Apr-2024,12:12:09,0.36,1
Blue Jay,2024-04-03T16:11:11Z,03-Apr-2024,12:11:11,0.9412,1
Downy Woodpecker,2024-04-03T16:10:51Z,03-Apr-2024,12:10:51,0.33,1
Downy Woodpecker,2024-04-03T16:10:24Z,03-Apr-2024,12:10:24,0.9333,1
Common Grackle,2024-04-03T16:09:51Z,03-Apr-2024,12:09:51,0.52,1
Common Grackle,2024-04-03T16:09:34Z,03-Apr-2024,12:09:34,0.72,1
Common Grackle,2024-04-03T16:09:28Z,03-Apr-2024,12:09:28,0.44,1
Common Grackle,2024-04-03T16:09:21Z,03-Apr-2024,12:09:21,0.37,1
Common Grackle,2024-04-03T16:09:15Z,03-Apr-2024,12:09:15,0.7882,6
Blue Jay,2024-04-03T16:09:11Z,03-Apr-2024,12:09:11,0.9098,8
Common Grackle,2024-04-03T16:09:04Z,03-Apr-2024,12:09:04,0.41,1
Blue Jay,2024-04-03T16:08:10Z,03-Apr-2024,12:08:10,0.8078,3
Blue Jay,2024-04-03T16:06:23Z,03-Apr-2024,12:06:23,0.9294,1
Common Grackle,2024-04-03T16:05:24Z,03-Apr-2024,12:05:24,0.28,1
Blue Jay,2024-04-03T16:05:18Z,03-Apr-2024,12:05:18,0.8235,9
Common Grackle,2024-04-03T16:05:13Z,03-Apr-2024,12:05:13,0.4,1
Common Grackle,2024-04-03T16:04:58Z,03-Apr-2024,12:04:58,0.8392,1
Bohemian Waxwing,2024-04-03T16:04:54Z,03-Apr-2024,12:04:54,0.77,1
Blue Jay,2024-04-03T16:03:53Z,03-Apr-2024,12:03:53,0.9216,1
Palm Warbler,2024-04-03T16:02:41Z,03-Apr-2024,12:02:41,0.36,1
Blue Jay,2024-04-03T16:02:12Z,03-Apr-2024,12:02:12,0.8667,1
Palm Warbler,2024-04-03T16:02:08Z,03-Apr-2024,12:02:08,0.28,1
Black-capped Chickadee,2024-04-03T16:01:14Z,03-Apr-2024,12:01:14,0.8392,1
Blue Jay,2024-04-03T15:59:05Z,03-Apr-2024,11:59:05,0.9098,1
American Robin,2024-04-03T15:58:05Z,03-Apr-2024,11:58:05,0.8667,1
American Robin,2024-04-03T15:57:45Z,03-Apr-2024,11:57:45,0.39,1
Dark-eyed Junco,2024-04-03T15:57:13Z,03-Apr-2024,11:57:13,0.8078,1
Blue Jay,2024-04-03T15:56:54Z,03-Apr-2024,11:56:54,0.9216,5
Blue Jay,2024-04-03T15:56:44Z,03-Apr-2024,11:56:44,0.35,1
American Robin,2024-04-03T15:56:19Z,03-Apr-2024,11:56:19,0.32,1
Black-capped Chickadee,2024-04-03T15:56:15Z,03-Apr-2024,11:56:15,0.8235,1
Blue Jay,2024-04-03T15:55:52Z,03-Apr-2024,11:55:52,0.9216,1
Brown-headed Cowbird,2024-04-03T15:55:13Z,03-Apr-2024,11:55:13,0.28,1
Palm Warbler,2024-04-03T15:54:00Z,03-Apr-2024,11:54:00,0.41,1
Eastern Bluebird,2024-04-03T15:53:13Z,03-Apr-2024,11:53:13,0.57,1
Eastern Bluebird,2024-04-03T15:52:57Z,03-Apr-2024,11:52:57,0.44,1
Eastern Bluebird,2024-04-03T15:52:08Z,03-Apr-2024,11:52:08,0.89,1
Eastern Bluebird,2024-04-03T15:51:42Z,03-Apr-2024,11:51:42,0.77,1
Eastern Bluebird,2024-04-03T15:51:30Z,03-Apr-2024,11:51:30,0.54,1
Eastern Bluebird,2024-04-03T15:51:21Z,03-Apr-2024,11:51:21,0.36,1
Eastern Bluebird,2024-04-03T15:51:09Z,03-Apr-2024,11:51:09,0.74,1
Red-shouldered Hawk,2024-04-03T15:50:56Z,03-Apr-2024,11:50:56,0.37,1
Tufted Titmouse,2024-04-03T15:50:49Z,03-Apr-2024,11:50:49,0.29,1
Song Sparrow,2024-04-03T15:47:54Z,03-Apr-2024,11:47:54,0.54,1
Eastern Bluebird,2024-04-03T15:47:32Z,03-Apr-2024,11:47:32,0.51,1
American Goldfinch,2024-04-03T15:46:49Z,03-Apr-2024,11:46:49,0.8784,1
Hairy Woodpecker,2024-04-03T15:45:24Z,03-Apr-2024,11:45:24,0.76,1
Eastern Bluebird,2024-04-03T15:45:00Z,03-Apr-2024,11:45:00,0.85,1
Northern Flicker,2024-04-03T15:44:41Z,03-Apr-2024,11:44:41,0.5,1
Hairy Woodpecker,2024-04-03T15:44:35Z,03-Apr-2024,11:44:35,0.8,1
Hairy Woodpecker,2024-04-03T15:44:28Z,03-Apr-2024,11:44:28,0.94,1
Red-shouldered Hawk,2024-04-03T15:44:21Z,03-Apr-2024,11:44:21,0.54,1
Eastern Bluebird,2024-04-03T15:44:15Z,03-Apr-2024,11:44:15,0.46,1
Red-shouldered Hawk,2024-04-03T15:44:09Z,03-Apr-2024,11:44:09,0.44,1
Eastern Bluebird,2024-04-03T15:43:53Z,03-Apr-2024,11:43:53,0.6,1
Eastern Bluebird,2024-04-03T15:43:39Z,03-Apr-2024,11:43:39,0.31,1
Eastern Bluebird,2024-04-03T15:43:33Z,03-Apr-2024,11:43:33,0.65,1
White-breasted Nuthatch,2024-04-03T15:40:40Z,03-Apr-2024,11:40:40,0.3,1
White-breasted Nuthatch,2024-04-03T15:40:34Z,03-Apr-2024,11:40:34,0.75,1
American Crow,2024-04-03T15:38:52Z,03-Apr-2024,11:38:52,0.8078,3
White-breasted Nuthatch,2024-04-03T15:38:39Z,03-Apr-2024,11:38:39,0.39,1
Black-capped Chickadee,2024-04-03T15:37:58Z,03-Apr-2024,11:37:58,0.9333,2
American Crow,2024-04-03T15:37:32Z,03-Apr-2024,11:37:32,0.9569,2
American Goldfinch,2024-04-03T15:37:08Z,03-Apr-2024,11:37:08,0.9529,1
American Crow,2024-04-03T15:36:58Z,03-Apr-2024,11:36:58,0.65,1
Black-capped Chickadee,2024-04-03T15:36:44Z,03-Apr-2024,11:36:44,0.8784,1
American Crow,2024-04-03T15:36:34Z,03-Apr-2024,11:36:34,0.27,1
American Crow,2024-04-03T15:36:19Z,03-Apr-2024,11:36:19,0.5,1
American Crow,2024-04-03T15:36:04Z,03-Apr-2024,11:36:04,0.8549,3
Tufted Titmouse,2024-04-03T15:35:55Z,03-Apr-2024,11:35:55,0.31,1
Tufted Titmouse,2024-04-03T15:35:52Z,03-Apr-2024,11:35:52,0.8784,1
American Crow,2024-04-03T15:35:33Z,03-Apr-2024,11:35:33,0.36,1
American Crow,2024-04-03T15:34:36Z,03-Apr-2024,11:34:36,0.902,6
American Crow,2024-04-03T15:33:23Z,03-Apr-2024,11:33:23,0.9412,3
Common Grackle,2024-04-03T15:32:58Z,03-Apr-2024,11:32:58,0.8784,1
American Crow,2024-04-03T15:32:48Z,03-Apr-2024,11:32:48,0.36,1
American Crow,2024-04-03T15:32:12Z,03-Apr-2024,11:32:12,0.7882,1
Eastern Bluebird,2024-04-03T15:31:03Z,03-Apr-2024,11:31:03,0.4,1
Eastern Bluebird,2024-04-03T15:30:57Z,03-Apr-2024,11:30:57,0.82,1
Blue Jay,2024-04-03T15:29:35Z,03-Apr-2024,11:29:35,0.9647,6
Blue Jay,2024-04-03T15:28:47Z,03-Apr-2024,11:28:47,0.26,1
Blue Jay,2024-04-03T15:28:25Z,03-Apr-2024,11:28:25,0.902,3
Blue Jay,2024-04-03T15:27:53Z,03-Apr-2024,11:27:53,0.26,1
Blue Jay,2024-04-03T15:27:46Z,03-Apr-2024,11:27:46,0.35,1
Red-shouldered Hawk,2024-04-03T15:27:17Z,03-Apr-2024,11:27:17,0.26,1
Blue Jay,2024-04-03T15:26:42Z,03-Apr-2024,11:26:42,0.27,1
Blue Jay,2024-04-03T15:25:37Z,03-Apr-2024,11:25:37,0.8667,4
Blue Jay,2024-04-03T15:25:34Z,03-Apr-2024,11:25:34,0.36,1
Blue Jay,2024-04-03T15:24:58Z,03-Apr-2024,11:24:58,0.26,1
Blue Jay,2024-04-03T15:24:33Z,03-Apr-2024,11:24:33,0.41,1
Blue Jay,2024-04-03T15:24:30Z,03-Apr-2024,11:24:30,0.9294,2
Blue Jay,2024-04-03T15:23:09Z,03-Apr-2024,11:23:09,0.9294,1
Blue Jay,2024-04-03T15:23:03Z,03-Apr-2024,11:23:03,0.29,1
Blue Jay,2024-04-03T15:18:37Z,03-Apr-2024,11:18:37,0.9098,7
Blue Jay,2024-04-03T15:17:15Z,03-Apr-2024,11:17:15,0.8784,12
Blue Jay,2024-04-03T15:16:12Z,03-Apr-2024,11:16:12,0.8784,5
