Species,UTC Date, Local Date, Local Time, Score, Count
Northern Flicker,2024-04-14T22:09:44Z,14-Apr-2024,18:09:44,0.78,1
Northern Flicker,2024-04-14T22:09:38Z,14-Apr-2024,18:09:38,0.63,1
Northern Flicker,2024-04-14T22:09:29Z,14-Apr-2024,18:09:29,0.84,1
Northern Flicker,2024-04-14T22:06:51Z,14-Apr-2024,18:06:51,0.32,1
Northern Flicker,2024-04-14T22:06:45Z,14-Apr-2024,18:06:45,0.38,1
Common Grackle,2024-04-14T22:03:26Z,14-Apr-2024,18:03:26,0.8078,1
American Robin,2024-04-14T22:03:11Z,14-Apr-2024,18:03:11,0.9216,1
Pileated Woodpecker,2024-04-14T22:02:53Z,14-Apr-2024,18:02:53,0.31,1
Eastern Phoebe,2024-04-14T22:01:53Z,14-Apr-2024,18:01:53,0.88,1
Eastern Phoebe,2024-04-14T22:01:43Z,14-Apr-2024,18:01:43,0.96,1
Eastern Phoebe,2024-04-14T22:01:37Z,14-Apr-2024,18:01:37,0.88,1
Eastern Phoebe,2024-04-14T22:01:30Z,14-Apr-2024,18:01:30,0.94,1
Eastern Phoebe,2024-04-14T22:01:20Z,14-Apr-2024,18:01:20,0.73,1
Eastern Phoebe,2024-04-14T22:01:14Z,14-Apr-2024,18:01:14,0.93,1
Eastern Phoebe,2024-04-14T22:01:08Z,14-Apr-2024,18:01:08,0.85,1
Eastern Phoebe,2024-04-14T22:00:58Z,14-Apr-2024,18:00:58,0.96,1
Eastern Phoebe,2024-04-14T22:00:45Z,14-Apr-2024,18:00:45,0.98,1
Eastern Phoebe,2024-04-14T22:00:39Z,14-Apr-2024,18:00:39,0.93,1
Eastern Phoebe,2024-04-14T22:00:32Z,14-Apr-2024,18:00:32,0.69,1
Eastern Phoebe,2024-04-14T22:00:25Z,14-Apr-2024,18:00:25,0.99,1
Eastern Phoebe,2024-04-14T22:00:18Z,14-Apr-2024,18:00:18,0.96,1
Eastern Phoebe,2024-04-14T22:00:12Z,14-Apr-2024,18:00:12,0.98,1
Eastern Phoebe,2024-04-14T22:00:05Z,14-Apr-2024,18:00:05,0.96,1
Eastern Phoebe,2024-04-14T21:59:59Z,14-Apr-2024,17:59:59,0.7,1
Eastern Phoebe,2024-04-14T21:59:53Z,14-Apr-2024,17:59:53,0.82,1
Pileated Woodpecker,2024-04-14T21:58:33Z,14-Apr-2024,17:58:33,0.73,1
Evening Grosbeak,2024-04-14T21:57:59Z,14-Apr-2024,17:57:59,0.27,1
American Robin,2024-04-14T21:56:06Z,14-Apr-2024,17:56:06,0.8902,1
Pileated Woodpecker,2024-04-14T21:55:32Z,14-Apr-2024,17:55:32,0.45,1
Northern Flicker,2024-04-14T21:55:14Z,14-Apr-2024,17:55:14,0.42,1
Northern Flicker,2024-04-14T21:54:47Z,14-Apr-2024,17:54:47,0.48,1
Eastern Phoebe,2024-04-14T21:54:32Z,14-Apr-2024,17:54:32,0.39,1
Eastern Phoebe,2024-04-14T21:52:21Z,14-Apr-2024,17:52:21,0.94,1
Hairy Woodpecker,2024-04-14T21:51:11Z,14-Apr-2024,17:51:11,0.76,1
Hairy Woodpecker,2024-04-14T21:51:05Z,14-Apr-2024,17:51:05,0.44,1
Eastern Phoebe,2024-04-14T21:49:39Z,14-Apr-2024,17:49:39,0.55,1
American Robin,2024-04-14T21:49:27Z,14-Apr-2024,17:49:27,0.9098,14
American Robin,2024-04-14T21:48:26Z,14-Apr-2024,17:48:26,0.9098,1
Black-capped Chickadee,2024-04-14T21:46:23Z,14-Apr-2024,17:46:23,0.8667,1
Northern Flicker,2024-04-14T21:45:32Z,14-Apr-2024,17:45:32,0.45,1
Northern Flicker,2024-04-14T21:43:56Z,14-Apr-2024,17:43:56,0.51,1
Hairy Woodpecker,2024-04-14T21:43:24Z,14-Apr-2024,17:43:24,0.93,1
Eastern Phoebe,2024-04-14T21:42:48Z,14-Apr-2024,17:42:48,0.5,1
Eastern Phoebe,2024-04-14T21:42:42Z,14-Apr-2024,17:42:42,0.58,1
Northern Flicker,2024-04-14T21:42:35Z,14-Apr-2024,17:42:35,0.66,1
Eastern Phoebe,2024-04-14T21:42:29Z,14-Apr-2024,17:42:29,0.82,1
Northern Flicker,2024-04-14T21:42:03Z,14-Apr-2024,17:42:03,0.73,1
Northern Flicker,2024-04-14T21:41:46Z,14-Apr-2024,17:41:46,0.62,1
Northern Flicker,2024-04-14T21:41:33Z,14-Apr-2024,17:41:33,0.41,1
Northern Flicker,2024-04-14T21:41:13Z,14-Apr-2024,17:41:13,0.56,1
Hairy Woodpecker,2024-04-14T21:41:06Z,14-Apr-2024,17:41:06,0.54,1
Northern Flicker,2024-04-14T21:40:50Z,14-Apr-2024,17:40:50,0.77,1
Northern Flicker,2024-04-14T21:40:21Z,14-Apr-2024,17:40:21,0.74,1
White-breasted Nuthatch,2024-04-14T21:40:14Z,14-Apr-2024,17:40:14,0.39,1
Northern Flicker,2024-04-14T21:39:35Z,14-Apr-2024,17:39:35,0.62,1
Eastern Phoebe,2024-04-14T21:36:10Z,14-Apr-2024,17:36:10,0.58,1
American Robin,2024-04-14T21:36:03Z,14-Apr-2024,17:36:03,0.9569,2
Eastern Phoebe,2024-04-14T21:36:00Z,14-Apr-2024,17:36:00,0.6,1
Eastern Phoebe,2024-04-14T21:35:53Z,14-Apr-2024,17:35:53,0.39,1
American Robin,2024-04-14T21:34:59Z,14-Apr-2024,17:34:59,0.8549,1
Pileated Woodpecker,2024-04-14T21:34:56Z,14-Apr-2024,17:34:56,0.31,1
Eastern Phoebe,2024-04-14T21:27:10Z,14-Apr-2024,17:27:10,0.51,1
Eastern Phoebe,2024-04-14T21:26:48Z,14-Apr-2024,17:26:48,0.92,1
Eastern Phoebe,2024-04-14T21:26:41Z,14-Apr-2024,17:26:41,0.82,1
Eastern Phoebe,2024-04-14T21:26:35Z,14-Apr-2024,17:26:35,0.95,1
Eastern Phoebe,2024-04-14T21:25:08Z,14-Apr-2024,17:25:08,0.28,1
Eastern Phoebe,2024-04-14T21:24:18Z,14-Apr-2024,17:24:18,0.84,1
Eastern Phoebe,2024-04-14T21:24:12Z,14-Apr-2024,17:24:12,0.77,1
Eastern Phoebe,2024-04-14T21:24:05Z,14-Apr-2024,17:24:05,0.88,1
Eastern Phoebe,2024-04-14T21:23:59Z,14-Apr-2024,17:23:59,0.42,1
Eastern Phoebe,2024-04-14T21:23:53Z,14-Apr-2024,17:23:53,0.68,1
Eastern Phoebe,2024-04-14T21:23:46Z,14-Apr-2024,17:23:46,0.65,1
Eastern Phoebe,2024-04-14T21:23:39Z,14-Apr-2024,17:23:39,0.85,1
Eastern Phoebe,2024-04-14T21:23:33Z,14-Apr-2024,17:23:33,0.75,1
Eastern Phoebe,2024-04-14T21:23:27Z,14-Apr-2024,17:23:27,0.45,1
Eastern Phoebe,2024-04-14T21:23:20Z,14-Apr-2024,17:23:20,0.67,1
Tufted Titmouse,2024-04-14T21:23:14Z,14-Apr-2024,17:23:14,0.71,1
Eastern Phoebe,2024-04-14T21:22:34Z,14-Apr-2024,17:22:34,0.36,1
Eastern Phoebe,2024-04-14T21:22:08Z,14-Apr-2024,17:22:08,0.53,1
Northern Flicker,2024-04-14T21:20:53Z,14-Apr-2024,17:20:53,0.76,1
Eastern Phoebe,2024-04-14T21:20:32Z,14-Apr-2024,17:20:32,0.69,1
Eastern Phoebe,2024-04-14T21:20:25Z,14-Apr-2024,17:20:25,0.99,1
Eastern Phoebe,2024-04-14T21:20:18Z,14-Apr-2024,17:20:18,0.97,1
Eastern Phoebe,2024-04-14T21:20:12Z,14-Apr-2024,17:20:12,0.58,1
Eastern Phoebe,2024-04-14T21:20:06Z,14-Apr-2024,17:20:06,0.92,1
Northern Flicker,2024-04-14T21:19:54Z,14-Apr-2024,17:19:54,0.48,1
Eastern Phoebe,2024-04-14T21:19:47Z,14-Apr-2024,17:19:47,0.99,1
Eastern Phoebe,2024-04-14T21:19:41Z,14-Apr-2024,17:19:41,0.94,1
Northern Flicker,2024-04-14T21:19:35Z,14-Apr-2024,17:19:35,0.34,1
Northern Flicker,2024-04-14T21:19:22Z,14-Apr-2024,17:19:22,0.31,1
Eastern Phoebe,2024-04-14T21:19:15Z,14-Apr-2024,17:19:15,0.93,1
Eastern Phoebe,2024-04-14T21:19:09Z,14-Apr-2024,17:19:09,0.97,1
Eastern Phoebe,2024-04-14T21:19:01Z,14-Apr-2024,17:19:01,0.98,1
White-breasted Nuthatch,2024-04-14T21:18:55Z,14-Apr-2024,17:18:55,0.6,1
Eastern Phoebe,2024-04-14T21:18:48Z,14-Apr-2024,17:18:48,0.78,1
Eastern Phoebe,2024-04-14T21:18:30Z,14-Apr-2024,17:18:30,0.91,1
Eastern Phoebe,2024-04-14T21:18:23Z,14-Apr-2024,17:18:23,0.98,1
Eastern Phoebe,2024-04-14T21:18:17Z,14-Apr-2024,17:18:17,0.95,1
White-breasted Nuthatch,2024-04-14T21:18:11Z,14-Apr-2024,17:18:11,0.31,1
Northern Flicker,2024-04-14T21:17:44Z,14-Apr-2024,17:17:44,0.3,1
Northern Flicker,2024-04-14T21:17:38Z,14-Apr-2024,17:17:38,0.69,1
Northern Flicker,2024-04-14T21:17:15Z,14-Apr-2024,17:17:15,0.59,1
Eastern Phoebe,2024-04-14T21:17:09Z,14-Apr-2024,17:17:09,0.44,1
Northern Flicker,2024-04-14T21:16:50Z,14-Apr-2024,17:16:50,0.83,1
Red-shouldered Hawk,2024-04-14T21:16:02Z,14-Apr-2024,17:16:02,0.49,1
Tufted Titmouse,2024-04-14T21:15:45Z,14-Apr-2024,17:15:45,0.8667,1
Tufted Titmouse,2024-04-14T21:14:31Z,14-Apr-2024,17:14:31,0.8235,1
Tufted Titmouse,2024-04-14T21:13:21Z,14-Apr-2024,17:13:21,0.38,1
Red-shouldered Hawk,2024-04-14T21:13:14Z,14-Apr-2024,17:13:14,0.47,1
Tufted Titmouse,2024-04-14T21:12:59Z,14-Apr-2024,17:12:59,0.48,1
Northern Cardinal,2024-04-14T21:10:30Z,14-Apr-2024,17:10:30,0.9686,1
Tufted Titmouse,2024-04-14T21:09:39Z,14-Apr-2024,17:09:39,0.32,1
Tufted Titmouse,2024-04-14T21:09:35Z,14-Apr-2024,17:09:35,0.8902,2
Tufted Titmouse,2024-04-14T21:09:29Z,14-Apr-2024,17:09:29,0.61,1
Eastern Phoebe,2024-04-14T21:09:17Z,14-Apr-2024,17:09:17,0.9,1
Eastern Phoebe,2024-04-14T21:09:11Z,14-Apr-2024,17:09:11,0.47,1
Eastern Phoebe,2024-04-14T21:08:59Z,14-Apr-2024,17:08:59,0.46,1
Eastern Phoebe,2024-04-14T21:08:29Z,14-Apr-2024,17:08:29,0.44,1
Eastern Phoebe,2024-04-14T21:08:18Z,14-Apr-2024,17:08:18,0.64,1
Tufted Titmouse,2024-04-14T21:08:02Z,14-Apr-2024,17:08:02,0.5,1
Eastern Phoebe,2024-04-14T21:07:56Z,14-Apr-2024,17:07:56,0.6,1
Eastern Phoebe,2024-04-14T21:07:47Z,14-Apr-2024,17:07:47,0.84,1
Eastern Phoebe,2024-04-14T21:07:40Z,14-Apr-2024,17:07:40,0.31,1
Eastern Phoebe,2024-04-14T21:07:34Z,14-Apr-2024,17:07:34,0.26,1
Tufted Titmouse,2024-04-14T21:07:21Z,14-Apr-2024,17:07:21,0.35,1
Tufted Titmouse,2024-04-14T21:07:01Z,14-Apr-2024,17:07:01,0.47,1
Tufted Titmouse,2024-04-14T21:06:57Z,14-Apr-2024,17:06:57,0.8667,1
Eastern Phoebe,2024-04-14T21:06:44Z,14-Apr-2024,17:06:44,0.82,1
Eastern Phoebe,2024-04-14T21:06:38Z,14-Apr-2024,17:06:38,0.77,1
Eastern Phoebe,2024-04-14T21:06:32Z,14-Apr-2024,17:06:32,0.51,1
Eastern Phoebe,2024-04-14T21:06:25Z,14-Apr-2024,17:06:25,0.85,1
Eastern Phoebe,2024-04-14T21:06:18Z,14-Apr-2024,17:06:18,0.69,1
Eastern Phoebe,2024-04-14T21:06:06Z,14-Apr-2024,17:06:06,0.85,1
Eastern Phoebe,2024-04-14T21:05:59Z,14-Apr-2024,17:05:59,0.61,1
Eastern Phoebe,2024-04-14T21:05:53Z,14-Apr-2024,17:05:53,0.9,1
Eastern Phoebe,2024-04-14T21:05:43Z,14-Apr-2024,17:05:43,0.56,1
Eastern Phoebe,2024-04-14T21:05:36Z,14-Apr-2024,17:05:36,0.43,1
Eastern Phoebe,2024-04-14T21:05:27Z,14-Apr-2024,17:05:27,0.85,1
Eastern Phoebe,2024-04-14T21:05:21Z,14-Apr-2024,17:05:21,0.83,1
Eastern Phoebe,2024-04-14T21:05:14Z,14-Apr-2024,17:05:14,0.93,1
Eastern Phoebe,2024-04-14T21:05:08Z,14-Apr-2024,17:05:08,0.88,1
Eastern Phoebe,2024-04-14T21:05:02Z,14-Apr-2024,17:05:02,0.85,1
Eastern Phoebe,2024-04-14T21:04:55Z,14-Apr-2024,17:04:55,0.4,1
Northern Cardinal,2024-04-14T21:04:36Z,14-Apr-2024,17:04:36,0.8235,1
Dark-eyed Junco,2024-04-14T21:04:32Z,14-Apr-2024,17:04:32,0.8078,1
Eastern Phoebe,2024-04-14T21:04:16Z,14-Apr-2024,17:04:16,0.34,1
Northern Flicker,2024-04-14T21:03:24Z,14-Apr-2024,17:03:24,0.34,1
Northern Flicker,2024-04-14T21:03:18Z,14-Apr-2024,17:03:18,0.62,1
Eastern Phoebe,2024-04-14T21:03:11Z,14-Apr-2024,17:03:11,0.35,1
Eastern Phoebe,2024-04-14T21:01:24Z,14-Apr-2024,17:01:24,0.76,1
Eastern Phoebe,2024-04-14T21:01:18Z,14-Apr-2024,17:01:18,0.89,1
Eastern Phoebe,2024-04-14T21:00:54Z,14-Apr-2024,17:00:54,0.97,1
Eastern Phoebe,2024-04-14T21:00:47Z,14-Apr-2024,17:00:47,0.91,1
Eastern Phoebe,2024-04-14T21:00:38Z,14-Apr-2024,17:00:38,0.96,1
Eastern Phoebe,2024-04-14T21:00:32Z,14-Apr-2024,17:00:32,0.9,1
Eastern Phoebe,2024-04-14T21:00:25Z,14-Apr-2024,17:00:25,0.83,1
Eastern Phoebe,2024-04-14T21:00:15Z,14-Apr-2024,17:00:15,0.84,1
Eastern Phoebe,2024-04-14T21:00:00Z,14-Apr-2024,17:00:00,0.87,1
Eastern Phoebe,2024-04-14T20:59:53Z,14-Apr-2024,16:59:53,0.77,1
Northern Cardinal,2024-04-14T20:58:21Z,14-Apr-2024,16:58:21,0.41,1
Northern Cardinal,2024-04-14T20:58:06Z,14-Apr-2024,16:58:06,0.9686,10
Northern Cardinal,2024-04-14T20:56:59Z,14-Apr-2024,16:56:59,0.9647,6
Northern Cardinal,2024-04-14T20:55:50Z,14-Apr-2024,16:55:50,0.9098,12
Northern Cardinal,2024-04-14T20:54:50Z,14-Apr-2024,16:54:50,0.43,1
Northern Cardinal,2024-04-14T20:54:41Z,14-Apr-2024,16:54:41,0.9725,11
Northern Cardinal,2024-04-14T20:53:38Z,14-Apr-2024,16:53:38,0.9647,13
American Goldfinch,2024-04-14T20:53:05Z,14-Apr-2024,16:53:05,0.9412,2
Northern Cardinal,2024-04-14T20:52:35Z,14-Apr-2024,16:52:35,0.9882,11
Northern Cardinal,2024-04-14T20:51:32Z,14-Apr-2024,16:51:32,0.8392,2
American Goldfinch,2024-04-14T20:51:05Z,14-Apr-2024,16:51:05,0.9647,4
Northern Cardinal,2024-04-14T20:50:22Z,14-Apr-2024,16:50:22,0.8784,2
American Goldfinch,2024-04-14T20:50:02Z,14-Apr-2024,16:50:02,0.26,1
American Goldfinch,2024-04-14T20:49:56Z,14-Apr-2024,16:49:56,0.9647,1
Northern Cardinal,2024-04-14T20:49:15Z,14-Apr-2024,16:49:15,0.9569,2
Chipping Sparrow,2024-04-14T20:48:47Z,14-Apr-2024,16:48:47,0.49,1
Palm Warbler,2024-04-14T20:47:54Z,14-Apr-2024,16:47:54,0.35,1
Swamp Sparrow,2024-04-14T20:47:45Z,14-Apr-2024,16:47:45,0.33,1
American Goldfinch,2024-04-14T20:47:11Z,14-Apr-2024,16:47:11,0.8784,1
Black-capped Chickadee,2024-04-14T20:45:08Z,14-Apr-2024,16:45:08,0.8078,4
Northern Cardinal,2024-04-14T20:44:44Z,14-Apr-2024,16:44:44,0.32,1
Northern Cardinal,2024-04-14T20:44:41Z,14-Apr-2024,16:44:41,0.8078,1
Black-capped Chickadee,2024-04-14T20:44:24Z,14-Apr-2024,16:44:24,0.29,1
Black-capped Chickadee,2024-04-14T20:44:15Z,14-Apr-2024,16:44:15,0.68,1
Black-capped Chickadee,2024-04-14T20:44:09Z,14-Apr-2024,16:44:09,0.3,1
Black-capped Chickadee,2024-04-14T20:43:57Z,14-Apr-2024,16:43:57,0.9529,1
Chipping Sparrow,2024-04-14T20:43:47Z,14-Apr-2024,16:43:47,0.59,1
Black-capped Chickadee,2024-04-14T20:43:41Z,14-Apr-2024,16:43:41,0.39,1
Northern Cardinal,2024-04-14T20:43:38Z,14-Apr-2024,16:43:38,0.8667,5
Northern Cardinal,2024-04-14T20:42:35Z,14-Apr-2024,16:42:35,0.902,2
Northern Cardinal,2024-04-14T20:41:29Z,14-Apr-2024,16:41:29,0.9216,9
Northern Cardinal,2024-04-14T20:41:14Z,14-Apr-2024,16:41:14,0.34,1
Northern Cardinal,2024-04-14T20:40:23Z,14-Apr-2024,16:40:23,0.8235,2
Northern Cardinal,2024-04-14T20:39:20Z,14-Apr-2024,16:39:20,0.8549,7
Northern Cardinal,2024-04-14T20:38:18Z,14-Apr-2024,16:38:18,0.902,13
Black-capped Chickadee,2024-04-14T20:37:23Z,14-Apr-2024,16:37:23,0.8784,2
Northern Cardinal,2024-04-14T20:37:14Z,14-Apr-2024,16:37:14,0.9569,4
Northern Cardinal,2024-04-14T20:36:11Z,14-Apr-2024,16:36:11,0.8784,1
Northern Cardinal,2024-04-14T20:32:47Z,14-Apr-2024,16:32:47,0.8549,1
Black-capped Chickadee,2024-04-14T20:31:29Z,14-Apr-2024,16:31:29,0.902,1
Hairy Woodpecker,2024-04-14T20:29:14Z,14-Apr-2024,16:29:14,0.49,1
Hairy Woodpecker,2024-04-14T20:29:08Z,14-Apr-2024,16:29:08,0.59,1
Black-capped Chickadee,2024-04-14T20:28:57Z,14-Apr-2024,16:28:57,0.64,1
Black-capped Chickadee,2024-04-14T20:28:38Z,14-Apr-2024,16:28:38,0.54,1
Black-capped Chickadee,2024-04-14T20:28:05Z,14-Apr-2024,16:28:05,0.8784,1
Hairy Woodpecker,2024-04-14T20:10:14Z,14-Apr-2024,16:10:14,0.78,1
Hairy Woodpecker,2024-04-14T20:09:32Z,14-Apr-2024,16:09:32,0.8,1
Eastern Phoebe,2024-04-14T20:00:19Z,14-Apr-2024,16:00:19,0.33,1
Eastern Phoebe,2024-04-14T20:00:08Z,14-Apr-2024,16:00:08,0.34,1
Eastern Phoebe,2024-04-14T19:57:11Z,14-Apr-2024,15:57:11,0.78,1
Eastern Phoebe,2024-04-14T19:56:35Z,14-Apr-2024,15:56:35,0.88,1
Eastern Phoebe,2024-04-14T19:56:28Z,14-Apr-2024,15:56:28,0.54,1
Eastern Phoebe,2024-04-14T19:56:02Z,14-Apr-2024,15:56:02,0.53,1
Eastern Phoebe,2024-04-14T19:55:56Z,14-Apr-2024,15:55:56,0.26,1
Eastern Phoebe,2024-04-14T19:55:49Z,14-Apr-2024,15:55:49,0.7,1
Eastern Phoebe,2024-04-14T19:55:42Z,14-Apr-2024,15:55:42,0.48,1
Eastern Phoebe,2024-04-14T19:55:36Z,14-Apr-2024,15:55:36,0.72,1
Eastern Phoebe,2024-04-14T19:55:20Z,14-Apr-2024,15:55:20,0.57,1
Eastern Phoebe,2024-04-14T19:55:14Z,14-Apr-2024,15:55:14,0.58,1
Red-shouldered Hawk,2024-04-14T19:11:56Z,14-Apr-2024,15:11:56,0.3,1
American Goldfinch,2024-04-14T18:53:14Z,14-Apr-2024,14:53:14,0.8902,1
American Tree Sparrow,2024-04-14T18:20:23Z,14-Apr-2024,14:20:23,0.93,1
American Crow,2024-04-14T18:16:05Z,14-Apr-2024,14:16:05,0.8078,1
Eastern Phoebe,2024-04-14T18:12:23Z,14-Apr-2024,14:12:23,0.31,1
Eastern Phoebe,2024-04-14T18:12:16Z,14-Apr-2024,14:12:16,0.82,1
Eastern Phoebe,2024-04-14T18:12:09Z,14-Apr-2024,14:12:09,0.57,1
Eastern Phoebe,2024-04-14T18:12:03Z,14-Apr-2024,14:12:03,0.97,1
House Finch,2024-04-14T18:11:11Z,14-Apr-2024,14:11:11,0.8549,1
Eastern Phoebe,2024-04-14T18:09:23Z,14-Apr-2024,14:09:23,0.33,1
American Crow,2024-04-14T18:08:26Z,14-Apr-2024,14:08:26,0.9098,2
American Crow,2024-04-14T18:07:21Z,14-Apr-2024,14:07:21,0.8392,1
House Finch,2024-04-14T18:05:11Z,14-Apr-2024,14:05:11,0.8078,1
Eastern Phoebe,2024-04-14T17:53:05Z,14-Apr-2024,13:53:05,0.76,1
Eastern Phoebe,2024-04-14T17:52:50Z,14-Apr-2024,13:52:50,0.95,1
Eastern Phoebe,2024-04-14T17:52:44Z,14-Apr-2024,13:52:44,0.77,1
Eastern Phoebe,2024-04-14T17:52:38Z,14-Apr-2024,13:52:38,0.95,1
Eastern Phoebe,2024-04-14T17:52:31Z,14-Apr-2024,13:52:31,0.61,1
Eastern Phoebe,2024-04-14T17:52:24Z,14-Apr-2024,13:52:24,0.38,1
Eastern Phoebe,2024-04-14T17:52:18Z,14-Apr-2024,13:52:18,0.38,1
Eastern Phoebe,2024-04-14T17:52:11Z,14-Apr-2024,13:52:11,0.65,1
Eastern Phoebe,2024-04-14T17:52:05Z,14-Apr-2024,13:52:05,0.67,1
Eastern Phoebe,2024-04-14T17:51:59Z,14-Apr-2024,13:51:59,0.43,1
Eastern Phoebe,2024-04-14T17:19:53Z,14-Apr-2024,13:19:53,0.34,1
Eastern Phoebe,2024-04-14T17:19:20Z,14-Apr-2024,13:19:20,0.83,1
Eastern Phoebe,2024-04-14T17:19:14Z,14-Apr-2024,13:19:14,0.92,1
