Species,UTC Date, Local Date, Local Time, Score, Count
Blue Jay,2024-03-26T17:54:04Z,26-Mar-2024,13:54:04,0.8784,2
Blue Jay,2024-03-26T17:50:19Z,26-Mar-2024,13:50:19,0.8392,1
Blue Jay,2024-03-26T17:45:58Z,26-Mar-2024,13:45:58,0.8549,1
Blue Jay,2024-03-26T17:35:55Z,26-Mar-2024,13:35:55,0.8902,1
Blue Jay,2024-03-26T17:26:10Z,26-Mar-2024,13:26:10,0.8235,1
Blue Jay,2024-03-26T17:23:11Z,26-Mar-2024,13:23:11,0.8392,6
Blue Jay,2024-03-26T17:23:07Z,26-Mar-2024,13:23:07,0.31,1
Blue Jay,2024-03-26T17:22:04Z,26-Mar-2024,13:22:04,0.9647,1
Blue Jay,2024-03-26T17:13:08Z,26-Mar-2024,13:13:08,0.8078,1
Blue Jay,2024-03-26T17:13:04Z,26-Mar-2024,13:13:04,0.38,1
Blue Jay,2024-03-26T16:50:59Z,26-Mar-2024,12:50:59,0.27,1
Blue Jay,2024-03-26T16:50:46Z,26-Mar-2024,12:50:46,0.8392,1
Hairy Woodpecker,2024-03-26T16:45:19Z,26-Mar-2024,12:45:19,0.59,1
Blue Jay,2024-03-26T16:41:49Z,26-Mar-2024,12:41:49,0.4,1
Blue Jay,2024-03-26T16:26:22Z,26-Mar-2024,12:26:22,0.8235,1
Blue Jay,2024-03-26T16:24:31Z,26-Mar-2024,12:24:31,0.8784,7
Blue Jay,2024-03-26T16:23:25Z,26-Mar-2024,12:23:25,0.8902,13
Blue Jay,2024-03-26T16:22:43Z,26-Mar-2024,12:22:43,0.27,1
Blue Jay,2024-03-26T16:22:22Z,26-Mar-2024,12:22:22,0.9765,8
Blue Jay,2024-03-26T16:21:56Z,26-Mar-2024,12:21:56,0.43,1
Blue Jay,2024-03-26T16:21:19Z,26-Mar-2024,12:21:19,0.7882,10
Blue Jay,2024-03-26T16:19:43Z,26-Mar-2024,12:19:43,0.47,1
Blue Jay,2024-03-26T16:19:25Z,26-Mar-2024,12:19:25,0.9569,15
Blue Jay,2024-03-26T16:18:22Z,26-Mar-2024,12:18:22,0.8902,17
Blue Jay,2024-03-26T16:17:19Z,26-Mar-2024,12:17:19,0.8549,11
Blue Jay,2024-03-26T16:16:14Z,26-Mar-2024,12:16:14,0.9294,10
Blue Jay,2024-03-26T16:15:13Z,26-Mar-2024,12:15:13,0.8549,9
Blue Jay,2024-03-26T16:14:22Z,26-Mar-2024,12:14:22,0.58,1
Blue Jay,2024-03-26T16:14:07Z,26-Mar-2024,12:14:07,0.8078,7
Blue Jay,2024-03-26T16:13:37Z,26-Mar-2024,12:13:37,0.26,1
Blue Jay,2024-03-26T16:12:46Z,26-Mar-2024,12:12:46,0.9804,6
American Crow,2024-03-26T16:11:28Z,26-Mar-2024,12:11:28,0.52,1
American Crow,2024-03-26T16:11:22Z,26-Mar-2024,12:11:22,0.43,1
Blue Jay,2024-03-26T16:09:57Z,26-Mar-2024,12:09:57,0.83,1
Blue Jay,2024-03-26T16:09:48Z,26-Mar-2024,12:09:48,0.7,1
Blue Jay,2024-03-26T16:09:05Z,26-Mar-2024,12:09:05,0.38,1
Black-capped Chickadee,2024-03-26T16:08:34Z,26-Mar-2024,12:08:34,0.9294,1
Blue Jay,2024-03-26T16:08:04Z,26-Mar-2024,12:08:04,0.8667,1
Tufted Titmouse,2024-03-26T16:06:37Z,26-Mar-2024,12:06:37,0.5,1
Tufted Titmouse,2024-03-26T16:06:28Z,26-Mar-2024,12:06:28,0.26,1
Blue Jay,2024-03-26T16:05:59Z,26-Mar-2024,12:05:59,0.8235,1
American Robin,2024-03-26T16:02:58Z,26-Mar-2024,12:02:58,0.9294,1
American Crow,2024-03-26T16:00:43Z,26-Mar-2024,12:00:43,0.7882,1
Blue Jay,2024-03-26T15:36:49Z,26-Mar-2024,11:36:49,0.949,1
American Goldfinch,2024-03-26T15:35:49Z,26-Mar-2024,11:35:49,0.902,1
American Crow,2024-03-26T15:34:13Z,26-Mar-2024,11:34:13,0.949,1
American Crow,2024-03-26T15:24:22Z,26-Mar-2024,11:24:22,0.3,1
American Crow,2024-03-26T15:24:19Z,26-Mar-2024,11:24:19,0.8549,1
Blue Jay,2024-03-26T15:22:34Z,26-Mar-2024,11:22:34,0.8549,1
American Crow,2024-03-26T15:21:34Z,26-Mar-2024,11:21:34,0.8902,1
Blue Jay,2024-03-26T15:20:16Z,26-Mar-2024,11:20:16,0.8392,2
Blue Jay,2024-03-26T15:18:49Z,26-Mar-2024,11:18:49,0.8392,1
American Crow,2024-03-26T15:18:19Z,26-Mar-2024,11:18:19,0.8549,2
Blue Jay,2024-03-26T15:17:25Z,26-Mar-2024,11:17:25,0.32,1
American Crow,2024-03-26T15:15:58Z,26-Mar-2024,11:15:58,0.9216,1
American Goldfinch,2024-03-26T15:09:37Z,26-Mar-2024,11:09:37,0.8784,1
Blue Jay,2024-03-26T15:08:57Z,26-Mar-2024,11:08:57,0.9569,8
Blue Jay,2024-03-26T15:05:51Z,26-Mar-2024,11:05:51,0.8235,4
Blue Jay,2024-03-26T15:03:22Z,26-Mar-2024,11:03:22,0.27,1
Blue Jay,2024-03-26T15:01:10Z,26-Mar-2024,11:01:10,0.8549,1
American Crow,2024-03-26T14:55:04Z,26-Mar-2024,10:55:04,0.8784,2
Blue Jay,2024-03-26T14:54:31Z,26-Mar-2024,10:54:31,0.9216,4
Blue Jay,2024-03-26T14:52:58Z,26-Mar-2024,10:52:58,0.902,8
Hairy Woodpecker,2024-03-26T14:52:22Z,26-Mar-2024,10:52:22,0.8,1
Hairy Woodpecker,2024-03-26T14:51:49Z,26-Mar-2024,10:51:49,0.75,1
Blue Jay,2024-03-26T14:51:10Z,26-Mar-2024,10:51:10,0.8235,6
Blue Jay,2024-03-26T14:50:46Z,26-Mar-2024,10:50:46,0.27,1
American Crow,2024-03-26T14:50:34Z,26-Mar-2024,10:50:34,0.8784,1
Blue Jay,2024-03-26T14:50:04Z,26-Mar-2024,10:50:04,0.8392,1
American Crow,2024-03-26T14:49:25Z,26-Mar-2024,10:49:25,0.7882,1
Blue Jay,2024-03-26T14:47:34Z,26-Mar-2024,10:47:34,0.8235,1
Blue Jay,2024-03-26T14:26:34Z,26-Mar-2024,10:26:34,0.7882,2
Blue Jay,2024-03-26T14:26:16Z,26-Mar-2024,10:26:16,0.37,1
Blue Jay,2024-03-26T14:25:31Z,26-Mar-2024,10:25:31,0.7882,3
Blue Jay,2024-03-26T14:24:23Z,26-Mar-2024,10:24:23,0.902,5
Blue Jay,2024-03-26T14:22:52Z,26-Mar-2024,10:22:52,0.9294,1
Blue Jay,2024-03-26T14:20:07Z,26-Mar-2024,10:20:07,0.8902,7
Blue Jay,2024-03-26T14:18:45Z,26-Mar-2024,10:18:45,0.9216,3
Blue Jay,2024-03-26T14:16:46Z,26-Mar-2024,10:16:46,0.8235,1
Black-capped Chickadee,2024-03-26T14:16:01Z,26-Mar-2024,10:16:01,0.4,1
Black-capped Chickadee,2024-03-26T14:15:49Z,26-Mar-2024,10:15:49,0.47,1
White-breasted Nuthatch,2024-03-26T14:15:39Z,26-Mar-2024,10:15:39,0.28,1
Black-capped Chickadee,2024-03-26T14:15:33Z,26-Mar-2024,10:15:33,0.9529,1
White-breasted Nuthatch,2024-03-26T14:15:26Z,26-Mar-2024,10:15:26,0.27,1
Blue Jay,2024-03-26T14:15:16Z,26-Mar-2024,10:15:16,0.8392,1
Blue Jay,2024-03-26T13:55:16Z,26-Mar-2024,09:55:16,0.8392,11
Blue Jay,2024-03-26T13:54:13Z,26-Mar-2024,09:54:13,0.902,12
Blue Jay,2024-03-26T13:53:46Z,26-Mar-2024,09:53:46,0.66,1
Blue Jay,2024-03-26T13:53:40Z,26-Mar-2024,09:53:40,0.72,1
Blue Jay,2024-03-26T13:53:17Z,26-Mar-2024,09:53:17,0.39,1
Blue Jay,2024-03-26T13:53:10Z,26-Mar-2024,09:53:10,0.9333,4
Blue Jay,2024-03-26T13:52:37Z,26-Mar-2024,09:52:37,0.29,1
American Crow,2024-03-26T13:50:48Z,26-Mar-2024,09:50:48,0.8784,1
Tufted Titmouse,2024-03-26T13:50:38Z,26-Mar-2024,09:50:38,0.4,1
Northern Shrike,2024-03-26T13:50:17Z,26-Mar-2024,09:50:17,0.3,1
Blue Jay,2024-03-26T13:50:10Z,26-Mar-2024,09:50:10,0.29,1
Blue Jay,2024-03-26T13:48:28Z,26-Mar-2024,09:48:28,0.9569,3
White-breasted Nuthatch,2024-03-26T13:48:04Z,26-Mar-2024,09:48:04,0.26,1
Blue Jay,2024-03-26T13:46:41Z,26-Mar-2024,09:46:41,0.35,1
Blue Jay,2024-03-26T13:46:28Z,26-Mar-2024,09:46:28,0.8235,3
Blue Jay,2024-03-26T13:45:07Z,26-Mar-2024,09:45:07,0.9922,5
Blue Jay,2024-03-26T13:44:54Z,26-Mar-2024,09:44:54,0.42,1
Blue Jay,2024-03-26T13:44:38Z,26-Mar-2024,09:44:38,0.84,1
Blue Jay,2024-03-26T13:44:26Z,26-Mar-2024,09:44:26,0.54,1
Blue Jay,2024-03-26T13:44:16Z,26-Mar-2024,09:44:16,0.61,1
Blue Jay,2024-03-26T13:43:56Z,26-Mar-2024,09:43:56,0.48,1
Blue Jay,2024-03-26T13:43:44Z,26-Mar-2024,09:43:44,0.9333,3
Blue Jay,2024-03-26T13:43:37Z,26-Mar-2024,09:43:37,0.39,1
Blue Jay,2024-03-26T13:43:31Z,26-Mar-2024,09:43:31,0.5,1
Blue Jay,2024-03-26T13:42:31Z,26-Mar-2024,09:42:31,0.949,12
Blue Jay,2024-03-26T13:41:28Z,26-Mar-2024,09:41:28,0.8392,12
Blue Jay,2024-03-26T13:39:41Z,26-Mar-2024,09:39:41,0.9529,8
Blue Jay,2024-03-26T13:39:19Z,26-Mar-2024,09:39:19,0.32,1
Blue Jay,2024-03-26T13:39:04Z,26-Mar-2024,09:39:04,0.41,1
Blue Jay,2024-03-26T13:38:38Z,26-Mar-2024,09:38:38,0.8235,3
American Crow,2024-03-26T13:38:22Z,26-Mar-2024,09:38:22,0.61,1
Blue Jay,2024-03-26T13:38:13Z,26-Mar-2024,09:38:13,0.34,1
American Crow,2024-03-26T13:37:58Z,26-Mar-2024,09:37:58,0.8549,1
Hairy Woodpecker,2024-03-26T13:37:38Z,26-Mar-2024,09:37:38,0.83,1
Blue Jay,2024-03-26T13:37:11Z,26-Mar-2024,09:37:11,0.53,1
Blue Jay,2024-03-26T13:37:04Z,26-Mar-2024,09:37:04,0.41,1
Blue Jay,2024-03-26T13:36:31Z,26-Mar-2024,09:36:31,0.8902,6
Blue Jay,2024-03-26T13:35:28Z,26-Mar-2024,09:35:28,0.9412,16
Blue Jay,2024-03-26T13:34:26Z,26-Mar-2024,09:34:26,0.9333,12
Hairy Woodpecker,2024-03-26T13:34:22Z,26-Mar-2024,09:34:22,0.28,1
Blue Jay,2024-03-26T13:33:23Z,26-Mar-2024,09:33:23,0.8235,5
Hairy Woodpecker,2024-03-26T13:33:04Z,26-Mar-2024,09:33:04,0.86,1
Blue Jay,2024-03-26T13:29:59Z,26-Mar-2024,09:29:59,0.37,1
Blue Jay,2024-03-26T13:29:43Z,26-Mar-2024,09:29:43,0.8235,1
Hairy Woodpecker,2024-03-26T13:28:59Z,26-Mar-2024,09:28:59,0.94,1
Hairy Woodpecker,2024-03-26T13:28:41Z,26-Mar-2024,09:28:41,0.72,1
Hairy Woodpecker,2024-03-26T13:28:28Z,26-Mar-2024,09:28:28,0.63,1
Hairy Woodpecker,2024-03-26T13:26:53Z,26-Mar-2024,09:26:53,0.87,1
Hairy Woodpecker,2024-03-26T13:26:47Z,26-Mar-2024,09:26:47,0.78,1
Hairy Woodpecker,2024-03-26T13:26:40Z,26-Mar-2024,09:26:40,0.43,1
Hairy Woodpecker,2024-03-26T13:22:36Z,26-Mar-2024,09:22:36,0.94,1
American Crow,2024-03-26T13:22:07Z,26-Mar-2024,09:22:07,0.9333,1
Blue Jay,2024-03-26T13:16:37Z,26-Mar-2024,09:16:37,0.7882,1
Blue Jay,2024-03-26T12:47:07Z,26-Mar-2024,08:47:07,0.8902,1
Blue Jay,2024-03-26T12:38:55Z,26-Mar-2024,08:38:55,0.9098,10
Blue Jay,2024-03-26T12:37:56Z,26-Mar-2024,08:37:56,0.44,1
Blue Jay,2024-03-26T12:37:53Z,26-Mar-2024,08:37:53,0.7882,8
Blue Jay,2024-03-26T12:37:25Z,26-Mar-2024,08:37:25,0.39,1
Blue Jay,2024-03-26T12:36:32Z,26-Mar-2024,08:36:32,0.9412,11
American Crow,2024-03-26T12:36:29Z,26-Mar-2024,08:36:29,0.9686,1
Blue Jay,2024-03-26T12:35:44Z,26-Mar-2024,08:35:44,0.37,1
Blue Jay,2024-03-26T12:35:26Z,26-Mar-2024,08:35:26,0.9529,11
Blue Jay,2024-03-26T12:34:24Z,26-Mar-2024,08:34:24,0.949,16
Blue Jay,2024-03-26T12:34:15Z,26-Mar-2024,08:34:15,0.58,1
Blue Jay,2024-03-26T12:33:55Z,26-Mar-2024,08:33:55,0.41,1
Blue Jay,2024-03-26T12:33:21Z,26-Mar-2024,08:33:21,0.8392,1
Blue Jay,2024-03-26T12:33:16Z,26-Mar-2024,08:33:16,0.35,1
Blue Jay,2024-03-26T12:29:19Z,26-Mar-2024,08:29:19,0.67,1
Blue Jay,2024-03-26T12:26:41Z,26-Mar-2024,08:26:41,0.9098,1
Blue Jay,2024-03-26T12:26:37Z,26-Mar-2024,08:26:37,0.32,1
American Crow,2024-03-26T12:20:34Z,26-Mar-2024,08:20:34,0.8549,3
American Crow,2024-03-26T12:19:08Z,26-Mar-2024,08:19:08,0.8392,1
Hairy Woodpecker,2024-03-26T12:18:13Z,26-Mar-2024,08:18:13,0.96,1
Blue Jay,2024-03-26T12:16:08Z,26-Mar-2024,08:16:08,0.49,1
Blue Jay,2024-03-26T12:16:04Z,26-Mar-2024,08:16:04,0.9216,1
Blue Jay,2024-03-26T12:15:23Z,26-Mar-2024,08:15:23,0.6,1
Blue Jay,2024-03-26T12:13:46Z,26-Mar-2024,08:13:46,0.65,1
Blue Jay,2024-03-26T12:13:10Z,26-Mar-2024,08:13:10,0.8078,1
Blue Jay,2024-03-26T12:02:11Z,26-Mar-2024,08:02:11,0.8392,6
Blue Jay,2024-03-26T12:01:05Z,26-Mar-2024,08:01:05,0.42,1
Blue Jay,2024-03-26T12:00:59Z,26-Mar-2024,08:00:59,0.35,1
Blue Jay,2024-03-26T12:00:44Z,26-Mar-2024,08:00:44,0.9333,16
Blue Jay,2024-03-26T11:59:43Z,26-Mar-2024,07:59:43,0.9333,6
Blue Jay,2024-03-26T11:58:13Z,26-Mar-2024,07:58:13,0.7882,7
Blue Jay,2024-03-26T11:57:10Z,26-Mar-2024,07:57:10,0.8078,1
Blue Jay,2024-03-26T11:46:49Z,26-Mar-2024,07:46:49,0.45,1
Blue Jay,2024-03-26T11:46:22Z,26-Mar-2024,07:46:22,0.8392,1
American Crow,2024-03-26T11:39:37Z,26-Mar-2024,07:39:37,0.8549,2
American Crow,2024-03-26T11:35:50Z,26-Mar-2024,07:35:50,0.8667,1
Blue Jay,2024-03-26T11:35:04Z,26-Mar-2024,07:35:04,0.902,1
Red-shouldered Hawk,2024-03-26T11:30:11Z,26-Mar-2024,07:30:11,0.31,1
Blue Jay,2024-03-26T11:22:19Z,26-Mar-2024,07:22:19,0.9412,1
American Crow,2024-03-26T11:21:24Z,26-Mar-2024,07:21:24,0.9529,1
Blue Jay,2024-03-26T11:12:44Z,26-Mar-2024,07:12:44,0.76,1
Blue Jay,2024-03-26T11:12:38Z,26-Mar-2024,07:12:38,0.52,1
Blue Jay,2024-03-26T11:12:29Z,26-Mar-2024,07:12:29,0.63,1
Blue Jay,2024-03-26T11:10:59Z,26-Mar-2024,07:10:59,0.8078,1
American Crow,2024-03-26T11:10:05Z,26-Mar-2024,07:10:05,0.8549,1
Blue Jay,2024-03-26T11:01:39Z,26-Mar-2024,07:01:39,0.55,1
Blue Jay,2024-03-26T11:01:35Z,26-Mar-2024,07:01:35,0.9294,1
American Crow,2024-03-26T10:56:08Z,26-Mar-2024,06:56:08,0.9686,6
American Crow,2024-03-26T10:55:05Z,26-Mar-2024,06:55:05,0.9569,12
American Crow,2024-03-26T10:53:47Z,26-Mar-2024,06:53:47,0.9216,1
American Crow,2024-03-26T10:27:32Z,26-Mar-2024,06:27:32,0.9098,1
