Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Blue Jay,Cyanocitta cristata,2025-01-21T16:32:31Z,21-Jan-2025,11:32:31,0.28,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-21T16:08:46Z,21-Jan-2025,11:08:46,0.84,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-21T16:02:17Z,21-Jan-2025,11:02:17,0.62,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-21T15:58:20Z,21-Jan-2025,10:58:20,0.67,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-21T15:58:14Z,21-Jan-2025,10:58:14,0.57,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-21T15:58:08Z,21-Jan-2025,10:58:08,0.76,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-21T15:58:01Z,21-Jan-2025,10:58:01,0.53,1
Blue Jay,Cyanocitta cristata,2025-01-21T15:50:19Z,21-Jan-2025,10:50:19,0.8471,1
Red-shouldered Hawk,Buteo lineatus,2025-01-21T15:45:59Z,21-Jan-2025,10:45:59,0.9,1
Black-capped Chickadee,Poecile atricapillus,2025-01-21T15:44:34Z,21-Jan-2025,10:44:34,0.8,1
Blue Jay,Cyanocitta cristata,2025-01-21T15:35:34Z,21-Jan-2025,10:35:34,0.8314,1
American Tree Sparrow,Spizelloides arborea,2025-01-21T15:35:07Z,21-Jan-2025,10:35:07,0.27,1
American Tree Sparrow,Spizelloides arborea,2025-01-21T15:31:44Z,21-Jan-2025,10:31:44,0.28,1
Blue Jay,Cyanocitta cristata,2025-01-21T15:27:39Z,21-Jan-2025,10:27:39,0.9255,7
Blue Jay,Cyanocitta cristata,2025-01-21T15:26:37Z,21-Jan-2025,10:26:37,0.8863,3
Blue Jay,Cyanocitta cristata,2025-01-21T15:24:56Z,21-Jan-2025,10:24:56,0.8863,11
Blue Jay,Cyanocitta cristata,2025-01-21T15:24:14Z,21-Jan-2025,10:24:14,0.32,1
Blue Jay,Cyanocitta cristata,2025-01-21T15:23:29Z,21-Jan-2025,10:23:29,0.898,1
Blue Jay,Cyanocitta cristata,2025-01-21T15:22:53Z,21-Jan-2025,10:22:53,0.36,1
Blue Jay,Cyanocitta cristata,2025-01-21T15:22:01Z,21-Jan-2025,10:22:01,0.9098,2
Blue Jay,Cyanocitta cristata,2025-01-21T15:17:11Z,21-Jan-2025,10:17:11,0.32,1
Blue Jay,Cyanocitta cristata,2025-01-21T15:17:04Z,21-Jan-2025,10:17:04,0.8745,1
Northern Cardinal,Cardinalis cardinalis,2025-01-21T15:07:31Z,21-Jan-2025,10:07:31,0.7804,1
Blue Jay,Cyanocitta cristata,2025-01-21T14:47:56Z,21-Jan-2025,09:47:56,0.29,1
Blue Jay,Cyanocitta cristata,2025-01-21T14:47:53Z,21-Jan-2025,09:47:53,0.8471,1
Blue Jay,Cyanocitta cristata,2025-01-21T14:30:46Z,21-Jan-2025,09:30:46,0.36,1
Blue Jay,Cyanocitta cristata,2025-01-21T14:30:37Z,21-Jan-2025,09:30:37,0.8863,6
Blue Jay,Cyanocitta cristata,2025-01-21T14:30:11Z,21-Jan-2025,09:30:11,0.31,1
Blue Jay,Cyanocitta cristata,2025-01-21T14:29:36Z,21-Jan-2025,09:29:36,0.7804,5
Blue Jay,Cyanocitta cristata,2025-01-21T14:29:33Z,21-Jan-2025,09:29:33,0.27,1
Blue Jay,Cyanocitta cristata,2025-01-21T14:29:26Z,21-Jan-2025,09:29:26,0.33,1
Blue Jay,Cyanocitta cristata,2025-01-21T14:29:20Z,21-Jan-2025,09:29:20,0.34,1
Blue Jay,Cyanocitta cristata,2025-01-21T14:29:08Z,21-Jan-2025,09:29:08,0.29,1
Blue Jay,Cyanocitta cristata,2025-01-21T14:28:40Z,21-Jan-2025,09:28:40,0.26,1
Blue Jay,Cyanocitta cristata,2025-01-21T14:28:22Z,21-Jan-2025,09:28:22,0.898,7
Blue Jay,Cyanocitta cristata,2025-01-21T14:27:25Z,21-Jan-2025,09:27:25,0.6,1
Blue Jay,Cyanocitta cristata,2025-01-21T14:27:18Z,21-Jan-2025,09:27:18,0.8314,1
Blue Jay,Cyanocitta cristata,2025-01-21T14:27:09Z,21-Jan-2025,09:27:09,0.37,1
Blue Jay,Cyanocitta cristata,2025-01-21T14:27:02Z,21-Jan-2025,09:27:02,0.43,1
Blue Jay,Cyanocitta cristata,2025-01-21T14:18:13Z,21-Jan-2025,09:18:13,0.8314,1
Northern Cardinal,Cardinalis cardinalis,2025-01-21T14:14:11Z,21-Jan-2025,09:14:11,0.8157,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-21T14:12:29Z,21-Jan-2025,09:12:29,0.71,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-21T14:12:22Z,21-Jan-2025,09:12:22,0.48,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-21T14:11:55Z,21-Jan-2025,09:11:55,0.81,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-21T14:11:18Z,21-Jan-2025,09:11:18,0.78,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-21T14:10:30Z,21-Jan-2025,09:10:30,0.27,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-21T14:10:23Z,21-Jan-2025,09:10:23,0.62,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-21T14:10:14Z,21-Jan-2025,09:10:14,0.64,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-21T14:08:58Z,21-Jan-2025,09:08:58,0.84,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-21T14:08:52Z,21-Jan-2025,09:08:52,0.85,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-21T14:08:46Z,21-Jan-2025,09:08:46,0.83,1
American Robin,Turdus migratorius,2025-01-21T14:07:04Z,21-Jan-2025,09:07:04,0.9333,1
Black-capped Chickadee,Poecile atricapillus,2025-01-21T14:06:37Z,21-Jan-2025,09:06:37,0.898,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-21T14:05:34Z,21-Jan-2025,09:05:34,0.93,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-21T14:02:58Z,21-Jan-2025,09:02:58,0.77,1
Blue Jay,Cyanocitta cristata,2025-01-21T14:02:26Z,21-Jan-2025,09:02:26,0.9333,1
American Tree Sparrow,Spizelloides arborea,2025-01-21T13:57:51Z,21-Jan-2025,08:57:51,0.28,1
Evening Grosbeak,Coccothraustes vespertinus,2025-01-21T13:52:02Z,21-Jan-2025,08:52:02,0.65,1
Blue Jay,Cyanocitta cristata,2025-01-21T13:49:45Z,21-Jan-2025,08:49:45,0.28,1
Blue Jay,Cyanocitta cristata,2025-01-21T13:49:20Z,21-Jan-2025,08:49:20,0.47,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-21T13:49:14Z,21-Jan-2025,08:49:14,0.28,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-21T13:49:02Z,21-Jan-2025,08:49:02,0.64,1
Blue Jay,Cyanocitta cristata,2025-01-21T13:48:58Z,21-Jan-2025,08:48:58,0.7804,5
White-breasted Nuthatch,Sitta carolinensis,2025-01-21T13:48:52Z,21-Jan-2025,08:48:52,0.74,1
Blue Jay,Cyanocitta cristata,2025-01-21T13:47:23Z,21-Jan-2025,08:47:23,0.37,1
Blue Jay,Cyanocitta cristata,2025-01-21T13:47:19Z,21-Jan-2025,08:47:19,0.8157,3
Blue Jay,Cyanocitta cristata,2025-01-21T13:46:13Z,21-Jan-2025,08:46:13,0.9255,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-21T13:45:24Z,21-Jan-2025,08:45:24,0.55,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-21T13:45:15Z,21-Jan-2025,08:45:15,0.84,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-21T13:45:05Z,21-Jan-2025,08:45:05,0.46,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-21T13:44:52Z,21-Jan-2025,08:44:52,0.98,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-21T13:44:42Z,21-Jan-2025,08:44:42,0.76,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-21T13:44:33Z,21-Jan-2025,08:44:33,0.81,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-21T13:44:26Z,21-Jan-2025,08:44:26,0.98,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-21T13:44:17Z,21-Jan-2025,08:44:17,0.89,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-21T13:44:10Z,21-Jan-2025,08:44:10,0.69,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-21T13:43:58Z,21-Jan-2025,08:43:58,0.97,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-21T13:43:42Z,21-Jan-2025,08:43:42,0.96,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-21T13:43:36Z,21-Jan-2025,08:43:36,0.88,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-21T13:43:29Z,21-Jan-2025,08:43:29,0.98,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-21T13:43:23Z,21-Jan-2025,08:43:23,0.98,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-21T13:43:16Z,21-Jan-2025,08:43:16,0.98,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-21T13:43:10Z,21-Jan-2025,08:43:10,0.96,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-21T13:42:51Z,21-Jan-2025,08:42:51,0.97,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-21T13:42:19Z,21-Jan-2025,08:42:19,0.49,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-21T13:42:12Z,21-Jan-2025,08:42:12,0.84,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-21T13:42:03Z,21-Jan-2025,08:42:03,0.93,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-21T13:41:53Z,21-Jan-2025,08:41:53,0.79,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-21T13:41:41Z,21-Jan-2025,08:41:41,0.89,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-21T13:41:31Z,21-Jan-2025,08:41:31,0.91,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-21T13:41:25Z,21-Jan-2025,08:41:25,0.59,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-21T13:41:19Z,21-Jan-2025,08:41:19,0.82,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-21T13:40:56Z,21-Jan-2025,08:40:56,0.93,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-21T13:40:46Z,21-Jan-2025,08:40:46,0.48,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-21T13:40:31Z,21-Jan-2025,08:40:31,0.77,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-21T13:40:19Z,21-Jan-2025,08:40:19,0.96,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-21T13:40:06Z,21-Jan-2025,08:40:06,0.97,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-21T13:39:57Z,21-Jan-2025,08:39:57,0.75,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-21T13:39:51Z,21-Jan-2025,08:39:51,0.93,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-21T13:39:44Z,21-Jan-2025,08:39:44,0.82,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-21T13:39:37Z,21-Jan-2025,08:39:37,0.93,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-21T13:39:28Z,21-Jan-2025,08:39:28,0.85,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-21T13:38:41Z,21-Jan-2025,08:38:41,0.88,1
Blue Jay,Cyanocitta cristata,2025-01-21T13:36:58Z,21-Jan-2025,08:36:58,0.9412,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-21T13:25:48Z,21-Jan-2025,08:25:48,0.55,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-21T13:25:38Z,21-Jan-2025,08:25:38,0.91,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-21T13:25:29Z,21-Jan-2025,08:25:29,0.82,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-21T13:25:01Z,21-Jan-2025,08:25:01,0.93,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-21T13:24:52Z,21-Jan-2025,08:24:52,0.32,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-21T13:24:00Z,21-Jan-2025,08:24:00,0.79,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-21T13:23:51Z,21-Jan-2025,08:23:51,0.73,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-21T13:23:38Z,21-Jan-2025,08:23:38,0.75,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-21T13:23:32Z,21-Jan-2025,08:23:32,0.72,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-21T13:23:13Z,21-Jan-2025,08:23:13,0.4,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-21T13:23:07Z,21-Jan-2025,08:23:07,0.7,1
Blue Jay,Cyanocitta cristata,2025-01-21T13:12:19Z,21-Jan-2025,08:12:19,0.8745,3
Blue Jay,Cyanocitta cristata,2025-01-21T13:10:40Z,21-Jan-2025,08:10:40,0.48,1
Blue Jay,Cyanocitta cristata,2025-01-21T13:10:24Z,21-Jan-2025,08:10:24,0.8627,4
Red-bellied Woodpecker,Melanerpes carolinus,2025-01-21T13:10:11Z,21-Jan-2025,08:10:11,0.8314,1
Blue Jay,Cyanocitta cristata,2025-01-21T13:09:23Z,21-Jan-2025,08:09:23,0.35,1
Blue Jay,Cyanocitta cristata,2025-01-21T13:08:29Z,21-Jan-2025,08:08:29,0.9098,3
White-breasted Nuthatch,Sitta carolinensis,2025-01-21T13:07:42Z,21-Jan-2025,08:07:42,0.87,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-21T13:06:24Z,21-Jan-2025,08:06:24,0.9,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-21T13:06:11Z,21-Jan-2025,08:06:11,0.72,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-21T13:06:02Z,21-Jan-2025,08:06:02,0.67,1
Blue Jay,Cyanocitta cristata,2025-01-21T13:05:28Z,21-Jan-2025,08:05:28,0.8314,5
White-breasted Nuthatch,Sitta carolinensis,2025-01-21T13:05:24Z,21-Jan-2025,08:05:24,0.8,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-21T13:05:15Z,21-Jan-2025,08:05:15,0.76,1
Blue Jay,Cyanocitta cristata,2025-01-21T13:04:35Z,21-Jan-2025,08:04:35,0.32,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-21T13:04:29Z,21-Jan-2025,08:04:29,0.64,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-21T13:04:23Z,21-Jan-2025,08:04:23,0.61,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-21T13:03:59Z,21-Jan-2025,08:03:59,0.76,1
Blue Jay,Cyanocitta cristata,2025-01-21T13:03:43Z,21-Jan-2025,08:03:43,0.9647,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-21T13:03:33Z,21-Jan-2025,08:03:33,0.69,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-21T13:03:11Z,21-Jan-2025,08:03:11,0.38,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-21T13:03:02Z,21-Jan-2025,08:03:02,0.92,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-21T13:02:55Z,21-Jan-2025,08:02:55,0.46,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-21T13:02:13Z,21-Jan-2025,08:02:13,0.85,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-21T13:02:04Z,21-Jan-2025,08:02:04,0.46,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-21T13:01:45Z,21-Jan-2025,08:01:45,0.65,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-21T13:01:16Z,21-Jan-2025,08:01:16,0.28,1
Blue Jay,Cyanocitta cristata,2025-01-21T13:01:01Z,21-Jan-2025,08:01:01,0.949,1
Red-bellied Woodpecker,Melanerpes carolinus,2025-01-21T12:59:05Z,21-Jan-2025,07:59:05,0.9412,1
Blue Jay,Cyanocitta cristata,2025-01-21T12:58:04Z,21-Jan-2025,07:58:04,0.8863,4
Blue Jay,Cyanocitta cristata,2025-01-21T12:57:02Z,21-Jan-2025,07:57:02,0.7804,1
Blue Jay,Cyanocitta cristata,2025-01-21T12:51:35Z,21-Jan-2025,07:51:35,0.8157,3
Blue Jay,Cyanocitta cristata,2025-01-21T12:50:20Z,21-Jan-2025,07:50:20,0.8157,5
Blue Jay,Cyanocitta cristata,2025-01-21T12:48:37Z,21-Jan-2025,07:48:37,0.8314,7
Barred Owl,Strix varia,2025-01-21T12:47:41Z,21-Jan-2025,07:47:41,0.65,1
Blue Jay,Cyanocitta cristata,2025-01-21T12:47:31Z,21-Jan-2025,07:47:31,0.8471,1
American Crow,Corvus brachyrhynchos,2025-01-21T12:47:02Z,21-Jan-2025,07:47:02,0.35,1
American Tree Sparrow,Spizelloides arborea,2025-01-21T12:30:04Z,21-Jan-2025,07:30:04,0.27,1
American Tree Sparrow,Spizelloides arborea,2025-01-21T12:29:34Z,21-Jan-2025,07:29:34,0.47,1
American Tree Sparrow,Spizelloides arborea,2025-01-21T12:27:52Z,21-Jan-2025,07:27:52,0.31,1
American Tree Sparrow,Spizelloides arborea,2025-01-21T12:27:37Z,21-Jan-2025,07:27:37,0.48,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-21T12:06:14Z,21-Jan-2025,07:06:14,0.28,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-21T12:05:55Z,21-Jan-2025,07:05:55,0.4,1
American Goldfinch,Spinus tristis,2025-01-21T11:56:58Z,21-Jan-2025,06:56:58,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2025-01-21T10:59:46Z,21-Jan-2025,05:59:46,0.8314,4
Northern Cardinal,Cardinalis cardinalis,2025-01-21T10:58:30Z,21-Jan-2025,05:58:30,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2025-01-21T10:56:31Z,21-Jan-2025,05:56:31,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2025-01-21T10:53:06Z,21-Jan-2025,05:53:06,0.8,1
Purple Finch,Haemorhous purpureus,2025-01-21T10:21:02Z,21-Jan-2025,05:21:02,0.34,1
Northern Cardinal,Cardinalis cardinalis,2025-01-21T10:14:07Z,21-Jan-2025,05:14:07,0.7804,1
American Robin,Turdus migratorius,2025-01-21T10:13:01Z,21-Jan-2025,05:13:01,0.26,1
Northern Cardinal,Cardinalis cardinalis,2025-01-21T10:09:16Z,21-Jan-2025,05:09:16,0.8,1
Purple Finch,Haemorhous purpureus,2025-01-21T10:08:35Z,21-Jan-2025,05:08:35,0.28,1
Barred Owl,Strix varia,2025-01-21T10:04:19Z,21-Jan-2025,05:04:19,0.38,1
Northern Cardinal,Cardinalis cardinalis,2025-01-21T09:56:29Z,21-Jan-2025,04:56:29,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2025-01-21T09:52:06Z,21-Jan-2025,04:52:06,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2025-01-21T09:26:34Z,21-Jan-2025,04:26:34,0.8,7
Northern Cardinal,Cardinalis cardinalis,2025-01-21T09:24:50Z,21-Jan-2025,04:24:50,0.8745,1
Northern Cardinal,Cardinalis cardinalis,2025-01-21T09:20:02Z,21-Jan-2025,04:20:02,0.8,2
Northern Cardinal,Cardinalis cardinalis,2025-01-21T09:18:33Z,21-Jan-2025,04:18:33,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2025-01-21T09:05:25Z,21-Jan-2025,04:05:25,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2025-01-21T08:58:02Z,21-Jan-2025,03:58:02,0.8314,2
Northern Cardinal,Cardinalis cardinalis,2025-01-21T08:55:13Z,21-Jan-2025,03:55:13,0.8314,1
Northern Cardinal,Cardinalis cardinalis,2025-01-21T08:49:45Z,21-Jan-2025,03:49:45,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2025-01-21T08:45:41Z,21-Jan-2025,03:45:41,0.8,1
Northern Cardinal,Cardinalis cardinalis,2025-01-21T08:41:13Z,21-Jan-2025,03:41:13,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2025-01-21T08:34:10Z,21-Jan-2025,03:34:10,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2025-01-21T08:33:00Z,21-Jan-2025,03:33:00,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2025-01-21T08:30:54Z,21-Jan-2025,03:30:54,0.8314,1
Northern Cardinal,Cardinalis cardinalis,2025-01-21T08:29:06Z,21-Jan-2025,03:29:06,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2025-01-21T08:26:09Z,21-Jan-2025,03:26:09,0.9176,5
Northern Cardinal,Cardinalis cardinalis,2025-01-21T08:24:46Z,21-Jan-2025,03:24:46,0.8471,1
Northern Cardinal,Cardinalis cardinalis,2025-01-21T08:23:39Z,21-Jan-2025,03:23:39,0.8157,2
Northern Cardinal,Cardinalis cardinalis,2025-01-21T08:21:10Z,21-Jan-2025,03:21:10,0.8314,3
Purple Finch,Haemorhous purpureus,2025-01-21T08:20:36Z,21-Jan-2025,03:20:36,0.41,1
Northern Cardinal,Cardinalis cardinalis,2025-01-21T08:19:30Z,21-Jan-2025,03:19:30,0.8471,1
Northern Cardinal,Cardinalis cardinalis,2025-01-21T08:18:16Z,21-Jan-2025,03:18:16,0.8314,2
Northern Cardinal,Cardinalis cardinalis,2025-01-21T08:14:56Z,21-Jan-2025,03:14:56,0.8157,1
Purple Finch,Haemorhous purpureus,2025-01-21T08:13:36Z,21-Jan-2025,03:13:36,0.31,1
Northern Cardinal,Cardinalis cardinalis,2025-01-21T08:13:26Z,21-Jan-2025,03:13:26,0.8627,2
Northern Cardinal,Cardinalis cardinalis,2025-01-21T08:11:21Z,21-Jan-2025,03:11:21,0.8745,2
Northern Cardinal,Cardinalis cardinalis,2025-01-21T08:10:11Z,21-Jan-2025,03:10:11,0.8157,3
Northern Cardinal,Cardinalis cardinalis,2025-01-21T08:08:57Z,21-Jan-2025,03:08:57,0.8,2
Northern Cardinal,Cardinalis cardinalis,2025-01-21T08:07:24Z,21-Jan-2025,03:07:24,0.8471,1
Purple Finch,Haemorhous purpureus,2025-01-21T08:03:56Z,21-Jan-2025,03:03:56,0.33,1
Northern Cardinal,Cardinalis cardinalis,2025-01-21T08:01:11Z,21-Jan-2025,03:01:11,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2025-01-21T07:56:56Z,21-Jan-2025,02:56:56,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2025-01-21T07:55:42Z,21-Jan-2025,02:55:42,0.898,3
Northern Cardinal,Cardinalis cardinalis,2025-01-21T07:53:49Z,21-Jan-2025,02:53:49,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2025-01-21T07:52:17Z,21-Jan-2025,02:52:17,0.9176,1
Northern Cardinal,Cardinalis cardinalis,2025-01-21T07:50:56Z,21-Jan-2025,02:50:56,0.8471,1
Northern Cardinal,Cardinalis cardinalis,2025-01-21T07:49:30Z,21-Jan-2025,02:49:30,0.898,2
Northern Cardinal,Cardinalis cardinalis,2025-01-21T07:43:44Z,21-Jan-2025,02:43:44,0.8471,2
Northern Cardinal,Cardinalis cardinalis,2025-01-21T07:42:33Z,21-Jan-2025,02:42:33,0.8157,1
