Species,UTC Date, Local Date, Local Time, Score, Count
Spotted Sandpiper,2024-04-19T17:40:31Z,19-Apr-2024,13:40:31,0.63,1
American Goldfinch,2024-04-19T16:59:28Z,19-Apr-2024,12:59:28,0.8549,1
Northern Flicker,2024-04-19T16:25:58Z,19-Apr-2024,12:25:58,0.67,1
Eastern Bluebird,2024-04-19T16:24:01Z,19-Apr-2024,12:24:01,0.55,1
Swamp Sparrow,2024-04-19T16:23:19Z,19-Apr-2024,12:23:19,0.31,1
American Crow,2024-04-19T16:21:22Z,19-Apr-2024,12:21:22,0.8902,1
Eastern Bluebird,2024-04-19T16:15:46Z,19-Apr-2024,12:15:46,0.8,1
Eastern Bluebird,2024-04-19T16:15:21Z,19-Apr-2024,12:15:21,0.33,1
Eastern Bluebird,2024-04-19T16:15:11Z,19-Apr-2024,12:15:11,0.32,1
Eastern Bluebird,2024-04-19T16:15:04Z,19-Apr-2024,12:15:04,0.92,1
Chipping Sparrow,2024-04-19T16:07:19Z,19-Apr-2024,12:07:19,0.45,1
Chipping Sparrow,2024-04-19T16:06:32Z,19-Apr-2024,12:06:32,0.52,1
Chipping Sparrow,2024-04-19T16:06:07Z,19-Apr-2024,12:06:07,0.29,1
Chipping Sparrow,2024-04-19T16:03:37Z,19-Apr-2024,12:03:37,0.5,1
Swamp Sparrow,2024-04-19T16:02:10Z,19-Apr-2024,12:02:10,0.3,1
Northern Flicker,2024-04-19T15:55:31Z,19-Apr-2024,11:55:31,0.44,1
Northern Flicker,2024-04-19T15:55:13Z,19-Apr-2024,11:55:13,0.28,1
American Crow,2024-04-19T15:53:36Z,19-Apr-2024,11:53:36,0.9098,1
Brown-headed Cowbird,2024-04-19T15:50:43Z,19-Apr-2024,11:50:43,0.34,1
American Crow,2024-04-19T15:24:07Z,19-Apr-2024,11:24:07,0.8667,1
Northern Flicker,2024-04-19T15:22:54Z,19-Apr-2024,11:22:54,0.71,1
Northern Flicker,2024-04-19T15:22:45Z,19-Apr-2024,11:22:45,0.74,1
Northern Flicker,2024-04-19T15:22:38Z,19-Apr-2024,11:22:38,0.55,1
Northern Flicker,2024-04-19T15:22:01Z,19-Apr-2024,11:22:01,0.55,1
Northern Flicker,2024-04-19T15:21:55Z,19-Apr-2024,11:21:55,0.55,1
Northern Flicker,2024-04-19T15:21:49Z,19-Apr-2024,11:21:49,0.85,1
Chipping Sparrow,2024-04-19T15:03:55Z,19-Apr-2024,11:03:55,0.26,1
Song Sparrow,2024-04-19T14:48:17Z,19-Apr-2024,10:48:17,0.3,1
American Goldfinch,2024-04-19T14:47:13Z,19-Apr-2024,10:47:13,0.8549,1
American Crow,2024-04-19T14:43:10Z,19-Apr-2024,10:43:10,0.8902,1
Chipping Sparrow,2024-04-19T14:41:59Z,19-Apr-2024,10:41:59,0.63,1
Brown-headed Cowbird,2024-04-19T14:40:58Z,19-Apr-2024,10:40:58,0.41,1
Brown-headed Cowbird,2024-04-19T14:40:43Z,19-Apr-2024,10:40:43,0.66,1
Brown-headed Cowbird,2024-04-19T14:40:16Z,19-Apr-2024,10:40:16,0.68,1
Brown-headed Cowbird,2024-04-19T14:39:52Z,19-Apr-2024,10:39:52,0.75,1
Chipping Sparrow,2024-04-19T14:39:46Z,19-Apr-2024,10:39:46,0.81,1
Brown-headed Cowbird,2024-04-19T14:39:34Z,19-Apr-2024,10:39:34,0.4,1
Chipping Sparrow,2024-04-19T14:39:16Z,19-Apr-2024,10:39:16,0.65,1
Brown-headed Cowbird,2024-04-19T14:39:07Z,19-Apr-2024,10:39:07,0.31,1
Brown-headed Cowbird,2024-04-19T14:38:43Z,19-Apr-2024,10:38:43,0.35,1
Chipping Sparrow,2024-04-19T14:37:52Z,19-Apr-2024,10:37:52,0.66,1
Brown-headed Cowbird,2024-04-19T14:37:46Z,19-Apr-2024,10:37:46,0.73,1
Chipping Sparrow,2024-04-19T14:37:37Z,19-Apr-2024,10:37:37,0.76,1
Chipping Sparrow,2024-04-19T14:37:11Z,19-Apr-2024,10:37:11,0.67,1
Evening Grosbeak,2024-04-19T14:37:04Z,19-Apr-2024,10:37:04,0.8,1
Chipping Sparrow,2024-04-19T14:35:49Z,19-Apr-2024,10:35:49,0.37,1
Chipping Sparrow,2024-04-19T14:35:04Z,19-Apr-2024,10:35:04,0.45,1
Chipping Sparrow,2024-04-19T14:34:37Z,19-Apr-2024,10:34:37,0.86,1
Chipping Sparrow,2024-04-19T14:34:28Z,19-Apr-2024,10:34:28,0.91,1
Chipping Sparrow,2024-04-19T14:33:46Z,19-Apr-2024,10:33:46,0.82,1
Chipping Sparrow,2024-04-19T14:28:31Z,19-Apr-2024,10:28:31,0.71,1
Chipping Sparrow,2024-04-19T14:26:54Z,19-Apr-2024,10:26:54,0.68,1
Chipping Sparrow,2024-04-19T14:26:42Z,19-Apr-2024,10:26:42,0.5,1
Northern Flicker,2024-04-19T14:25:31Z,19-Apr-2024,10:25:31,0.64,1
Northern Flicker,2024-04-19T14:24:07Z,19-Apr-2024,10:24:07,0.42,1
Chipping Sparrow,2024-04-19T14:20:19Z,19-Apr-2024,10:20:19,0.92,1
Chipping Sparrow,2024-04-19T14:19:52Z,19-Apr-2024,10:19:52,0.3,1
Chipping Sparrow,2024-04-19T14:12:19Z,19-Apr-2024,10:12:19,0.83,1
Chipping Sparrow,2024-04-19T14:09:34Z,19-Apr-2024,10:09:34,0.66,1
Swamp Sparrow,2024-04-19T14:06:56Z,19-Apr-2024,10:06:56,0.29,1
Chipping Sparrow,2024-04-19T14:06:38Z,19-Apr-2024,10:06:38,0.46,1
Chipping Sparrow,2024-04-19T14:06:17Z,19-Apr-2024,10:06:17,0.55,1
Chipping Sparrow,2024-04-19T14:04:34Z,19-Apr-2024,10:04:34,0.33,1
Chipping Sparrow,2024-04-19T14:04:22Z,19-Apr-2024,10:04:22,0.59,1
Downy Woodpecker,2024-04-19T13:57:19Z,19-Apr-2024,09:57:19,0.8,1
Downy Woodpecker,2024-04-19T13:56:28Z,19-Apr-2024,09:56:28,0.9098,1
Red-bellied Woodpecker,2024-04-19T13:56:05Z,19-Apr-2024,09:56:05,0.8667,1
Eastern Phoebe,2024-04-19T13:55:39Z,19-Apr-2024,09:55:39,0.78,1
Eastern Phoebe,2024-04-19T13:55:33Z,19-Apr-2024,09:55:33,0.66,1
Downy Woodpecker,2024-04-19T13:55:23Z,19-Apr-2024,09:55:23,0.8784,1
Eastern Phoebe,2024-04-19T13:55:13Z,19-Apr-2024,09:55:13,0.52,1
Eastern Phoebe,2024-04-19T13:54:52Z,19-Apr-2024,09:54:52,0.52,1
Chipping Sparrow,2024-04-19T13:54:07Z,19-Apr-2024,09:54:07,0.44,1
Black-capped Chickadee,2024-04-19T13:53:43Z,19-Apr-2024,09:53:43,0.902,1
Black-capped Chickadee,2024-04-19T13:53:37Z,19-Apr-2024,09:53:37,0.29,1
Eastern Phoebe,2024-04-19T13:53:14Z,19-Apr-2024,09:53:14,0.72,1
Downy Woodpecker,2024-04-19T13:51:49Z,19-Apr-2024,09:51:49,0.9922,6
Downy Woodpecker,2024-04-19T13:51:10Z,19-Apr-2024,09:51:10,0.79,1
Downy Woodpecker,2024-04-19T13:50:37Z,19-Apr-2024,09:50:37,0.68,1
Downy Woodpecker,2024-04-19T13:50:13Z,19-Apr-2024,09:50:13,0.65,1
Downy Woodpecker,2024-04-19T13:50:04Z,19-Apr-2024,09:50:04,0.9412,1
Northern Flicker,2024-04-19T13:47:20Z,19-Apr-2024,09:47:20,0.28,1
Northern Flicker,2024-04-19T13:47:04Z,19-Apr-2024,09:47:04,0.34,1
Northern Flicker,2024-04-19T13:46:40Z,19-Apr-2024,09:46:40,0.41,1
Northern Flicker,2024-04-19T13:45:07Z,19-Apr-2024,09:45:07,0.85,1
Northern Flicker,2024-04-19T13:45:01Z,19-Apr-2024,09:45:01,0.59,1
Northern Flicker,2024-04-19T13:44:52Z,19-Apr-2024,09:44:52,0.69,1
Chipping Sparrow,2024-04-19T13:44:07Z,19-Apr-2024,09:44:07,0.49,1
American Crow,2024-04-19T13:42:31Z,19-Apr-2024,09:42:31,0.8235,1
Common Grackle,2024-04-19T13:35:13Z,19-Apr-2024,09:35:13,0.9294,1
Chipping Sparrow,2024-04-19T13:34:34Z,19-Apr-2024,09:34:34,0.61,1
Chipping Sparrow,2024-04-19T13:34:19Z,19-Apr-2024,09:34:19,0.59,1
Chipping Sparrow,2024-04-19T13:34:10Z,19-Apr-2024,09:34:10,0.82,1
Chipping Sparrow,2024-04-19T13:32:41Z,19-Apr-2024,09:32:41,0.33,1
Chipping Sparrow,2024-04-19T13:32:32Z,19-Apr-2024,09:32:32,0.65,1
Northern Cardinal,2024-04-19T13:32:25Z,19-Apr-2024,09:32:25,0.8667,1
Common Grackle,2024-04-19T13:31:40Z,19-Apr-2024,09:31:40,0.8784,1
Northern Cardinal,2024-04-19T13:31:22Z,19-Apr-2024,09:31:22,0.9529,3
Chipping Sparrow,2024-04-19T13:30:04Z,19-Apr-2024,09:30:04,0.61,1
Chipping Sparrow,2024-04-19T13:29:37Z,19-Apr-2024,09:29:37,0.78,1
Chipping Sparrow,2024-04-19T13:29:19Z,19-Apr-2024,09:29:19,0.66,1
Chipping Sparrow,2024-04-19T13:27:45Z,19-Apr-2024,09:27:45,0.43,1
Swamp Sparrow,2024-04-19T13:27:32Z,19-Apr-2024,09:27:32,0.62,1
Eastern Phoebe,2024-04-19T13:26:55Z,19-Apr-2024,09:26:55,0.88,1
Swamp Sparrow,2024-04-19T13:26:43Z,19-Apr-2024,09:26:43,0.52,1
Chipping Sparrow,2024-04-19T13:26:31Z,19-Apr-2024,09:26:31,0.85,1
Northern Cardinal,2024-04-19T13:24:52Z,19-Apr-2024,09:24:52,0.8392,1
Chipping Sparrow,2024-04-19T13:21:03Z,19-Apr-2024,09:21:03,0.33,1
Chipping Sparrow,2024-04-19T13:20:25Z,19-Apr-2024,09:20:25,0.64,1
Chipping Sparrow,2024-04-19T13:19:52Z,19-Apr-2024,09:19:52,0.38,1
Chipping Sparrow,2024-04-19T13:18:19Z,19-Apr-2024,09:18:19,0.26,1
Chipping Sparrow,2024-04-19T13:17:58Z,19-Apr-2024,09:17:58,0.56,1
American Goldfinch,2024-04-19T13:16:58Z,19-Apr-2024,09:16:58,0.9098,1
Eastern Phoebe,2024-04-19T13:16:23Z,19-Apr-2024,09:16:23,0.68,1
Eastern Phoebe,2024-04-19T13:16:13Z,19-Apr-2024,09:16:13,0.45,1
Eastern Phoebe,2024-04-19T13:15:55Z,19-Apr-2024,09:15:55,0.9,1
Eastern Phoebe,2024-04-19T13:15:45Z,19-Apr-2024,09:15:45,0.26,1
Eastern Phoebe,2024-04-19T13:15:38Z,19-Apr-2024,09:15:38,0.52,1
Eastern Phoebe,2024-04-19T13:15:29Z,19-Apr-2024,09:15:29,0.26,1
Pine Siskin,2024-04-19T13:14:04Z,19-Apr-2024,09:14:04,0.3,1
American Robin,2024-04-19T13:10:08Z,19-Apr-2024,09:10:08,0.8549,1
American Goldfinch,2024-04-19T13:09:58Z,19-Apr-2024,09:09:58,0.7882,1
White-breasted Nuthatch,2024-04-19T13:09:46Z,19-Apr-2024,09:09:46,0.7,1
Northern Flicker,2024-04-19T13:07:32Z,19-Apr-2024,09:07:32,0.49,1
Northern Flicker,2024-04-19T13:07:11Z,19-Apr-2024,09:07:11,0.41,1
Northern Flicker,2024-04-19T13:06:59Z,19-Apr-2024,09:06:59,0.83,1
Northern Flicker,2024-04-19T13:06:44Z,19-Apr-2024,09:06:44,0.57,1
Northern Flicker,2024-04-19T13:06:29Z,19-Apr-2024,09:06:29,0.87,1
Northern Flicker,2024-04-19T13:06:23Z,19-Apr-2024,09:06:23,0.86,1
Northern Flicker,2024-04-19T13:05:59Z,19-Apr-2024,09:05:59,0.49,1
Northern Flicker,2024-04-19T13:05:53Z,19-Apr-2024,09:05:53,0.64,1
Northern Flicker,2024-04-19T13:05:47Z,19-Apr-2024,09:05:47,0.73,1
Chipping Sparrow,2024-04-19T13:03:46Z,19-Apr-2024,09:03:46,0.59,1
Tufted Titmouse,2024-04-19T13:02:53Z,19-Apr-2024,09:02:53,0.51,1
Chipping Sparrow,2024-04-19T13:01:55Z,19-Apr-2024,09:01:55,0.26,1
Tufted Titmouse,2024-04-19T13:01:20Z,19-Apr-2024,09:01:20,0.31,1
Chipping Sparrow,2024-04-19T13:01:13Z,19-Apr-2024,09:01:13,0.38,1
Chipping Sparrow,2024-04-19T13:01:03Z,19-Apr-2024,09:01:03,0.39,1
Black-capped Chickadee,2024-04-19T12:59:56Z,19-Apr-2024,08:59:56,0.8902,2
Black-capped Chickadee,2024-04-19T12:58:41Z,19-Apr-2024,08:58:41,0.8078,1
American Goldfinch,2024-04-19T12:54:52Z,19-Apr-2024,08:54:52,0.8549,1
Blue Jay,2024-04-19T12:54:10Z,19-Apr-2024,08:54:10,0.8392,1
Blue Jay,2024-04-19T12:53:30Z,19-Apr-2024,08:53:30,0.26,1
Blue Jay,2024-04-19T12:52:34Z,19-Apr-2024,08:52:34,0.35,1
Blue Jay,2024-04-19T12:52:25Z,19-Apr-2024,08:52:25,0.34,1
American Goldfinch,2024-04-19T12:51:16Z,19-Apr-2024,08:51:16,0.9569,1
Song Sparrow,2024-04-19T12:48:43Z,19-Apr-2024,08:48:43,0.28,1
White-crowned Sparrow,2024-04-19T12:48:19Z,19-Apr-2024,08:48:19,0.27,1
American Goldfinch,2024-04-19T12:47:16Z,19-Apr-2024,08:47:16,0.7882,1
American Goldfinch,2024-04-19T12:46:08Z,19-Apr-2024,08:46:08,0.8078,2
American Goldfinch,2024-04-19T12:44:48Z,19-Apr-2024,08:44:48,0.8078,1
Black-capped Chickadee,2024-04-19T12:44:31Z,19-Apr-2024,08:44:31,0.9529,1
Red-bellied Woodpecker,2024-04-19T12:43:37Z,19-Apr-2024,08:43:37,0.8078,1
Chipping Sparrow,2024-04-19T12:41:52Z,19-Apr-2024,08:41:52,0.74,1
Chipping Sparrow,2024-04-19T12:41:43Z,19-Apr-2024,08:41:43,0.44,1
Chipping Sparrow,2024-04-19T12:41:31Z,19-Apr-2024,08:41:31,0.53,1
Chipping Sparrow,2024-04-19T12:41:10Z,19-Apr-2024,08:41:10,0.69,1
Chipping Sparrow,2024-04-19T12:40:52Z,19-Apr-2024,08:40:52,0.56,1
Chipping Sparrow,2024-04-19T12:39:55Z,19-Apr-2024,08:39:55,0.82,1
Northern Cardinal,2024-04-19T12:39:52Z,19-Apr-2024,08:39:52,0.8078,1
Chipping Sparrow,2024-04-19T12:39:39Z,19-Apr-2024,08:39:39,0.52,1
Chipping Sparrow,2024-04-19T12:39:29Z,19-Apr-2024,08:39:29,0.74,1
Chipping Sparrow,2024-04-19T12:39:11Z,19-Apr-2024,08:39:11,0.57,1
Chipping Sparrow,2024-04-19T12:38:52Z,19-Apr-2024,08:38:52,0.32,1
Chipping Sparrow,2024-04-19T12:38:39Z,19-Apr-2024,08:38:39,0.7,1
Chipping Sparrow,2024-04-19T12:38:30Z,19-Apr-2024,08:38:30,0.35,1
American Goldfinch,2024-04-19T12:38:23Z,19-Apr-2024,08:38:23,0.8392,1
Chipping Sparrow,2024-04-19T12:38:13Z,19-Apr-2024,08:38:13,0.44,1
American Goldfinch,2024-04-19T12:37:07Z,19-Apr-2024,08:37:07,0.902,1
Chipping Sparrow,2024-04-19T12:32:22Z,19-Apr-2024,08:32:22,0.36,1
Mourning Dove,2024-04-19T12:31:38Z,19-Apr-2024,08:31:38,0.8235,1
American Robin,2024-04-19T12:31:14Z,19-Apr-2024,08:31:14,0.8667,2
Chipping Sparrow,2024-04-19T12:30:08Z,19-Apr-2024,08:30:08,0.33,1
Chipping Sparrow,2024-04-19T12:29:55Z,19-Apr-2024,08:29:55,0.66,1
Blue-winged Teal,2024-04-19T12:29:23Z,19-Apr-2024,08:29:23,0.53,1
American Robin,2024-04-19T12:28:40Z,19-Apr-2024,08:28:40,0.9098,1
Chipping Sparrow,2024-04-19T12:28:37Z,19-Apr-2024,08:28:37,0.49,1
Chipping Sparrow,2024-04-19T12:28:22Z,19-Apr-2024,08:28:22,0.46,1
Chipping Sparrow,2024-04-19T12:27:15Z,19-Apr-2024,08:27:15,0.88,1
American Robin,2024-04-19T12:27:02Z,19-Apr-2024,08:27:02,0.66,1
Chipping Sparrow,2024-04-19T12:26:55Z,19-Apr-2024,08:26:55,0.88,1
American Robin,2024-04-19T12:26:49Z,19-Apr-2024,08:26:49,0.8078,3
American Robin,2024-04-19T12:26:43Z,19-Apr-2024,08:26:43,0.36,1
Chipping Sparrow,2024-04-19T12:26:30Z,19-Apr-2024,08:26:30,0.45,1
Osprey,2024-04-19T12:26:20Z,19-Apr-2024,08:26:20,0.8549,1
Chipping Sparrow,2024-04-19T12:26:17Z,19-Apr-2024,08:26:17,0.54,1
American Robin,2024-04-19T12:26:04Z,19-Apr-2024,08:26:04,0.53,1
American Robin,2024-04-19T12:25:25Z,19-Apr-2024,08:25:25,0.35,1
American Robin,2024-04-19T12:25:02Z,19-Apr-2024,08:25:02,0.9333,2
American Robin,2024-04-19T12:24:59Z,19-Apr-2024,08:24:59,0.38,1
American Robin,2024-04-19T12:24:52Z,19-Apr-2024,08:24:52,0.28,1
American Robin,2024-04-19T12:23:07Z,19-Apr-2024,08:23:07,0.902,1
Northern Flicker,2024-04-19T12:22:43Z,19-Apr-2024,08:22:43,0.47,1
American Goldfinch,2024-04-19T12:20:25Z,19-Apr-2024,08:20:25,0.7882,1
Palm Warbler,2024-04-19T12:18:02Z,19-Apr-2024,08:18:02,0.59,1
Palm Warbler,2024-04-19T12:17:55Z,19-Apr-2024,08:17:55,0.69,1
Chipping Sparrow,2024-04-19T12:17:49Z,19-Apr-2024,08:17:49,0.42,1
Chipping Sparrow,2024-04-19T12:17:43Z,19-Apr-2024,08:17:43,0.84,1
Chipping Sparrow,2024-04-19T12:16:23Z,19-Apr-2024,08:16:23,0.64,1
Chipping Sparrow,2024-04-19T12:16:16Z,19-Apr-2024,08:16:16,0.51,1
Chipping Sparrow,2024-04-19T12:15:58Z,19-Apr-2024,08:15:58,0.3,1
Chipping Sparrow,2024-04-19T12:15:46Z,19-Apr-2024,08:15:46,0.32,1
Chipping Sparrow,2024-04-19T12:15:39Z,19-Apr-2024,08:15:39,0.36,1
Osprey,2024-04-19T12:15:30Z,19-Apr-2024,08:15:30,0.8078,1
Chipping Sparrow,2024-04-19T12:15:26Z,19-Apr-2024,08:15:26,0.32,1
Chipping Sparrow,2024-04-19T12:14:52Z,19-Apr-2024,08:14:52,0.3,1
Chipping Sparrow,2024-04-19T12:14:37Z,19-Apr-2024,08:14:37,0.52,1
Chipping Sparrow,2024-04-19T12:14:30Z,19-Apr-2024,08:14:30,0.45,1
Chipping Sparrow,2024-04-19T12:14:17Z,19-Apr-2024,08:14:17,0.3,1
Chipping Sparrow,2024-04-19T12:14:01Z,19-Apr-2024,08:14:01,0.73,1
Chipping Sparrow,2024-04-19T12:13:52Z,19-Apr-2024,08:13:52,0.62,1
Blue Jay,2024-04-19T12:13:49Z,19-Apr-2024,08:13:49,0.8235,1
Blue Jay,2024-04-19T12:13:05Z,19-Apr-2024,08:13:05,0.43,1
Chipping Sparrow,2024-04-19T12:12:29Z,19-Apr-2024,08:12:29,0.29,1
Chipping Sparrow,2024-04-19T12:12:16Z,19-Apr-2024,08:12:16,0.43,1
Chipping Sparrow,2024-04-19T12:12:07Z,19-Apr-2024,08:12:07,0.64,1
Eastern Phoebe,2024-04-19T12:11:25Z,19-Apr-2024,08:11:25,0.65,1
Eastern Phoebe,2024-04-19T12:11:19Z,19-Apr-2024,08:11:19,0.44,1
Chipping Sparrow,2024-04-19T12:11:07Z,19-Apr-2024,08:11:07,0.42,1
Chipping Sparrow,2024-04-19T12:10:55Z,19-Apr-2024,08:10:55,0.42,1
Chipping Sparrow,2024-04-19T12:10:35Z,19-Apr-2024,08:10:35,0.28,1
Chipping Sparrow,2024-04-19T12:10:26Z,19-Apr-2024,08:10:26,0.6,1
Chipping Sparrow,2024-04-19T12:10:07Z,19-Apr-2024,08:10:07,0.43,1
American Robin,2024-04-19T12:10:03Z,19-Apr-2024,08:10:03,0.8392,1
Chipping Sparrow,2024-04-19T12:09:46Z,19-Apr-2024,08:09:46,0.31,1
Chipping Sparrow,2024-04-19T12:09:37Z,19-Apr-2024,08:09:37,0.3,1
Blue Jay,2024-04-19T12:08:32Z,19-Apr-2024,08:08:32,0.8078,1
Black-capped Chickadee,2024-04-19T12:07:37Z,19-Apr-2024,08:07:37,0.7882,1
Chipping Sparrow,2024-04-19T12:06:22Z,19-Apr-2024,08:06:22,0.65,1
Chipping Sparrow,2024-04-19T12:06:16Z,19-Apr-2024,08:06:16,0.29,1
Chipping Sparrow,2024-04-19T12:06:09Z,19-Apr-2024,08:06:09,0.51,1
Chipping Sparrow,2024-04-19T12:06:03Z,19-Apr-2024,08:06:03,0.29,1
Chipping Sparrow,2024-04-19T12:05:56Z,19-Apr-2024,08:05:56,0.4,1
Chipping Sparrow,2024-04-19T12:05:43Z,19-Apr-2024,08:05:43,0.31,1
Chipping Sparrow,2024-04-19T12:05:19Z,19-Apr-2024,08:05:19,0.33,1
Chipping Sparrow,2024-04-19T12:04:49Z,19-Apr-2024,08:04:49,0.32,1
Chipping Sparrow,2024-04-19T12:04:41Z,19-Apr-2024,08:04:41,0.68,1
Chipping Sparrow,2024-04-19T12:04:29Z,19-Apr-2024,08:04:29,0.43,1
Chipping Sparrow,2024-04-19T12:04:08Z,19-Apr-2024,08:04:08,0.58,1
Chipping Sparrow,2024-04-19T12:03:50Z,19-Apr-2024,08:03:50,0.75,1
Chipping Sparrow,2024-04-19T12:03:37Z,19-Apr-2024,08:03:37,0.47,1
Chipping Sparrow,2024-04-19T12:03:28Z,19-Apr-2024,08:03:28,0.28,1
White-breasted Nuthatch,2024-04-19T12:03:10Z,19-Apr-2024,08:03:10,0.43,1
Chipping Sparrow,2024-04-19T12:03:04Z,19-Apr-2024,08:03:04,0.29,1
Song Sparrow,2024-04-19T12:01:23Z,19-Apr-2024,08:01:23,0.31,1
Tufted Titmouse,2024-04-19T12:00:43Z,19-Apr-2024,08:00:43,0.5,1
Blue Jay,2024-04-19T12:00:01Z,19-Apr-2024,08:00:01,0.8902,2
American Robin,2024-04-19T11:59:08Z,19-Apr-2024,07:59:08,0.42,1
Blue Jay,2024-04-19T11:58:49Z,19-Apr-2024,07:58:49,0.66,1
Blue Jay,2024-04-19T11:58:43Z,19-Apr-2024,07:58:43,0.35,1
American Robin,2024-04-19T11:58:07Z,19-Apr-2024,07:58:07,0.8078,1
Red-shouldered Hawk,2024-04-19T11:57:41Z,19-Apr-2024,07:57:41,0.3,1
Red-shouldered Hawk,2024-04-19T11:57:26Z,19-Apr-2024,07:57:26,0.3,1
Song Sparrow,2024-04-19T11:55:43Z,19-Apr-2024,07:55:43,0.9725,2
