Species,UTC Date, Local Date, Local Time, Score, Count
Blue Jay,2024-03-23T14:52:40Z,23-Mar-2024,10:52:40,0.8549,1
Blue Jay,2024-03-23T14:49:43Z,23-Mar-2024,10:49:43,0.8078,1
Blue Jay,2024-03-23T14:36:35Z,23-Mar-2024,10:36:35,0.8784,1
Northern Cardinal,2024-03-23T14:17:34Z,23-Mar-2024,10:17:34,0.902,1
Hairy Woodpecker,2024-03-23T14:11:40Z,23-Mar-2024,10:11:40,0.36,1
Blue Jay,2024-03-23T13:54:07Z,23-Mar-2024,09:54:07,0.8235,4
Blue Jay,2024-03-23T13:51:02Z,23-Mar-2024,09:51:02,0.35,1
Blue Jay,2024-03-23T13:50:55Z,23-Mar-2024,09:50:55,0.9804,1
Hairy Woodpecker,2024-03-23T13:47:28Z,23-Mar-2024,09:47:28,0.67,1
American Robin,2024-03-23T13:22:25Z,23-Mar-2024,09:22:25,0.949,1
Blue Jay,2024-03-23T12:48:19Z,23-Mar-2024,08:48:19,0.9843,15
Blue Jay,2024-03-23T12:47:13Z,23-Mar-2024,08:47:13,0.9412,19
Blue Jay,2024-03-23T12:46:11Z,23-Mar-2024,08:46:11,0.9216,8
Blue Jay,2024-03-23T12:46:05Z,23-Mar-2024,08:46:05,0.31,1
Blue Jay,2024-03-23T12:45:58Z,23-Mar-2024,08:45:58,0.4,1
Blue Jay,2024-03-23T12:45:25Z,23-Mar-2024,08:45:25,0.37,1
Blue Jay,2024-03-23T12:45:10Z,23-Mar-2024,08:45:10,0.9216,2
Blue Jay,2024-03-23T12:43:08Z,23-Mar-2024,08:43:08,0.8078,1
Blue Jay,2024-03-23T12:43:04Z,23-Mar-2024,08:43:04,0.3,1
Blue Jay,2024-03-23T12:34:43Z,23-Mar-2024,08:34:43,0.8902,1
American Crow,2024-03-23T12:30:10Z,23-Mar-2024,08:30:10,0.8902,1
Blue Jay,2024-03-23T12:24:37Z,23-Mar-2024,08:24:37,0.902,1
Blue Jay,2024-03-23T12:12:46Z,23-Mar-2024,08:12:46,0.8392,1
Mourning Dove,2024-03-23T11:54:07Z,23-Mar-2024,07:54:07,0.8235,1
Blue Jay,2024-03-23T11:51:08Z,23-Mar-2024,07:51:08,0.32,1
Blue Jay,2024-03-23T11:47:46Z,23-Mar-2024,07:47:46,0.902,1
Common Grackle,2024-03-23T11:47:23Z,23-Mar-2024,07:47:23,0.7,1
Blue Jay,2024-03-23T11:44:01Z,23-Mar-2024,07:44:01,0.8392,1
Blue Jay,2024-03-23T11:42:13Z,23-Mar-2024,07:42:13,0.8902,5
Blue Jay,2024-03-23T11:40:47Z,23-Mar-2024,07:40:47,0.39,1
Blue Jay,2024-03-23T11:40:43Z,23-Mar-2024,07:40:43,0.8235,6
Blue Jay,2024-03-23T11:39:15Z,23-Mar-2024,07:39:15,0.9216,3
Dark-eyed Junco,2024-03-23T11:39:10Z,23-Mar-2024,07:39:10,0.26,1
Blue Jay,2024-03-23T11:36:55Z,23-Mar-2024,07:36:55,0.8667,1
Tufted Titmouse,2024-03-23T11:35:16Z,23-Mar-2024,07:35:16,0.54,1
Blue Jay,2024-03-23T11:34:46Z,23-Mar-2024,07:34:46,0.902,3
Mourning Dove,2024-03-23T11:34:31Z,23-Mar-2024,07:34:31,0.81,1
Mourning Dove,2024-03-23T11:34:01Z,23-Mar-2024,07:34:01,0.81,1
Mourning Dove,2024-03-23T11:33:25Z,23-Mar-2024,07:33:25,0.8235,1
Blue Jay,2024-03-23T11:32:23Z,23-Mar-2024,07:32:23,0.72,1
Blue Jay,2024-03-23T11:31:38Z,23-Mar-2024,07:31:38,0.55,1
Blue Jay,2024-03-23T11:31:34Z,23-Mar-2024,07:31:34,0.902,3
Blue Jay,2024-03-23T11:30:31Z,23-Mar-2024,07:30:31,0.902,6
Blue Jay,2024-03-23T11:28:58Z,23-Mar-2024,07:28:58,0.9412,1
Blue Jay,2024-03-23T11:16:58Z,23-Mar-2024,07:16:58,0.9529,8
Blue Jay,2024-03-23T11:15:55Z,23-Mar-2024,07:15:55,0.9843,1
American Crow,2024-03-23T11:11:41Z,23-Mar-2024,07:11:41,0.8392,2
Blue Jay,2024-03-23T11:11:34Z,23-Mar-2024,07:11:34,0.43,1
Blue Jay,2024-03-23T11:11:14Z,23-Mar-2024,07:11:14,0.9216,1
Blue Jay,2024-03-23T11:11:10Z,23-Mar-2024,07:11:10,0.35,1
American Crow,2024-03-23T11:09:47Z,23-Mar-2024,07:09:47,0.8549,1
American Crow,2024-03-23T11:08:41Z,23-Mar-2024,07:08:41,0.8667,1
Hairy Woodpecker,2024-03-23T11:07:25Z,23-Mar-2024,07:07:25,0.55,1
American Crow,2024-03-23T11:07:10Z,23-Mar-2024,07:07:10,0.9098,1
American Crow,2024-03-23T11:05:05Z,23-Mar-2024,07:05:05,0.8392,2
American Crow,2024-03-23T11:03:44Z,23-Mar-2024,07:03:44,0.902,2
American Crow,2024-03-23T11:01:34Z,23-Mar-2024,07:01:34,0.9647,4
American Crow,2024-03-23T11:00:28Z,23-Mar-2024,07:00:28,0.9216,1
Purple Finch,2024-03-23T10:59:29Z,23-Mar-2024,06:59:29,0.58,1
American Goldfinch,2024-03-23T10:51:41Z,23-Mar-2024,06:51:41,0.8667,1
American Goldfinch,2024-03-23T10:44:20Z,23-Mar-2024,06:44:20,0.902,1
American Crow,2024-03-23T10:41:32Z,23-Mar-2024,06:41:32,0.9098,1
American Crow,2024-03-23T10:38:41Z,23-Mar-2024,06:38:41,0.9412,1
American Crow,2024-03-23T10:36:41Z,23-Mar-2024,06:36:41,0.9294,1
American Crow,2024-03-23T10:30:20Z,23-Mar-2024,06:30:20,0.9569,2
American Crow,2024-03-23T10:28:41Z,23-Mar-2024,06:28:41,0.902,3
American Crow,2024-03-23T10:26:14Z,23-Mar-2024,06:26:14,0.9333,1
American Crow,2024-03-23T10:23:35Z,23-Mar-2024,06:23:35,0.9333,1
