Species,UTC Date, Local Date, Local Time, Score, Count
Northern Flicker,2024-04-23T12:24:16Z,23-Apr-2024,08:24:16,0.29,1
Northern Flicker,2024-04-23T12:23:56Z,23-Apr-2024,08:23:56,0.7,1
Northern Flicker,2024-04-23T12:23:44Z,23-Apr-2024,08:23:44,0.66,1
Northern Flicker,2024-04-23T12:23:34Z,23-Apr-2024,08:23:34,0.79,1
Northern Flicker,2024-04-23T12:23:27Z,23-Apr-2024,08:23:27,0.56,1
Chipping Sparrow,2024-04-23T12:17:16Z,23-Apr-2024,08:17:16,0.29,1
Eastern Bluebird,2024-04-23T12:15:52Z,23-Apr-2024,08:15:52,0.91,1
Chipping Sparrow,2024-04-23T12:14:49Z,23-Apr-2024,08:14:49,0.39,1
Chipping Sparrow,2024-04-23T12:14:13Z,23-Apr-2024,08:14:13,0.26,1
Chipping Sparrow,2024-04-23T12:13:51Z,23-Apr-2024,08:13:51,0.78,1
Chipping Sparrow,2024-04-23T12:09:54Z,23-Apr-2024,08:09:54,0.47,1
Chipping Sparrow,2024-04-23T12:09:18Z,23-Apr-2024,08:09:18,0.49,1
Chipping Sparrow,2024-04-23T12:08:18Z,23-Apr-2024,08:08:18,0.43,1
Chipping Sparrow,2024-04-23T12:05:00Z,23-Apr-2024,08:05:00,0.38,1
Chipping Sparrow,2024-04-23T12:00:48Z,23-Apr-2024,08:00:48,0.33,1
Blue Jay,2024-04-23T11:59:10Z,23-Apr-2024,07:59:10,0.9333,4
Blue Jay,2024-04-23T11:57:58Z,23-Apr-2024,07:57:58,0.8235,1
Eastern Bluebird,2024-04-23T11:56:43Z,23-Apr-2024,07:56:43,0.63,1
Chipping Sparrow,2024-04-23T11:55:18Z,23-Apr-2024,07:55:18,0.38,1
Northern Cardinal,2024-04-23T11:55:15Z,23-Apr-2024,07:55:15,0.9412,1
Chipping Sparrow,2024-04-23T11:55:05Z,23-Apr-2024,07:55:05,0.62,1
Blue Jay,2024-04-23T11:54:19Z,23-Apr-2024,07:54:19,0.66,1
Chipping Sparrow,2024-04-23T11:54:07Z,23-Apr-2024,07:54:07,0.29,1
Chipping Sparrow,2024-04-23T11:53:49Z,23-Apr-2024,07:53:49,0.26,1
Chipping Sparrow,2024-04-23T11:53:38Z,23-Apr-2024,07:53:38,0.42,1
Chipping Sparrow,2024-04-23T11:53:28Z,23-Apr-2024,07:53:28,0.38,1
Wood Duck,2024-04-23T11:52:43Z,23-Apr-2024,07:52:43,0.4,1
Chipping Sparrow,2024-04-23T11:52:18Z,23-Apr-2024,07:52:18,0.3,1
Purple Finch,2024-04-23T11:51:07Z,23-Apr-2024,07:51:07,0.45,1
Purple Finch,2024-04-23T11:51:01Z,23-Apr-2024,07:51:01,0.29,1
Purple Finch,2024-04-23T11:50:21Z,23-Apr-2024,07:50:21,0.52,1
Purple Finch,2024-04-23T11:49:27Z,23-Apr-2024,07:49:27,0.34,1
American Crow,2024-04-23T11:48:30Z,23-Apr-2024,07:48:30,0.8078,1
Purple Finch,2024-04-23T11:47:33Z,23-Apr-2024,07:47:33,0.4,1
American Crow,2024-04-23T11:46:18Z,23-Apr-2024,07:46:18,0.29,1
Chipping Sparrow,2024-04-23T11:43:48Z,23-Apr-2024,07:43:48,0.81,1
Blue Jay,2024-04-23T11:42:17Z,23-Apr-2024,07:42:17,0.8078,1
Chipping Sparrow,2024-04-23T11:40:39Z,23-Apr-2024,07:40:39,0.46,1
Chipping Sparrow,2024-04-23T11:40:18Z,23-Apr-2024,07:40:18,0.3,1
Blue Jay,2024-04-23T11:38:13Z,23-Apr-2024,07:38:13,0.8078,1
Brown-headed Cowbird,2024-04-23T11:37:31Z,23-Apr-2024,07:37:31,0.56,1
Blue Jay,2024-04-23T11:36:21Z,23-Apr-2024,07:36:21,0.949,4
Blue Jay,2024-04-23T11:33:30Z,23-Apr-2024,07:33:30,0.9765,1
Blue Jay,2024-04-23T11:30:42Z,23-Apr-2024,07:30:42,0.9804,10
Blue Jay,2024-04-23T11:29:51Z,23-Apr-2024,07:29:51,0.27,1
Blue Jay,2024-04-23T11:28:48Z,23-Apr-2024,07:28:48,0.9294,4
Blue Jay,2024-04-23T11:28:14Z,23-Apr-2024,07:28:14,0.37,1
Tufted Titmouse,2024-04-23T11:28:05Z,23-Apr-2024,07:28:05,0.26,1
Blue Jay,2024-04-23T11:27:58Z,23-Apr-2024,07:27:58,0.57,1
Blue Jay,2024-04-23T11:27:28Z,23-Apr-2024,07:27:28,0.36,1
Blue Jay,2024-04-23T11:26:52Z,23-Apr-2024,07:26:52,0.5,1
Blue Jay,2024-04-23T11:26:31Z,23-Apr-2024,07:26:31,0.8,1
Blue Jay,2024-04-23T11:25:49Z,23-Apr-2024,07:25:49,0.8078,2
Blue Jay,2024-04-23T11:25:39Z,23-Apr-2024,07:25:39,0.57,1
Blue Jay,2024-04-23T11:25:21Z,23-Apr-2024,07:25:21,0.58,1
Blue Jay,2024-04-23T11:25:14Z,23-Apr-2024,07:25:14,0.74,1
Blue Jay,2024-04-23T11:25:08Z,23-Apr-2024,07:25:08,0.55,1
Blue Jay,2024-04-23T11:25:01Z,23-Apr-2024,07:25:01,0.7,1
Northern Cardinal,2024-04-23T11:24:45Z,23-Apr-2024,07:24:45,0.36,1
American Crow,2024-04-23T11:23:28Z,23-Apr-2024,07:23:28,0.44,1
Blue Jay,2024-04-23T11:23:09Z,23-Apr-2024,07:23:09,0.8784,1
Northern Cardinal,2024-04-23T11:22:51Z,23-Apr-2024,07:22:51,0.44,1
Chipping Sparrow,2024-04-23T11:21:48Z,23-Apr-2024,07:21:48,0.33,1
Chipping Sparrow,2024-04-23T11:21:36Z,23-Apr-2024,07:21:36,0.65,1
Wood Duck,2024-04-23T11:20:33Z,23-Apr-2024,07:20:33,0.38,1
Blue Jay,2024-04-23T11:20:03Z,23-Apr-2024,07:20:03,0.48,1
Tufted Titmouse,2024-04-23T11:19:27Z,23-Apr-2024,07:19:27,0.41,1
Tufted Titmouse,2024-04-23T11:17:52Z,23-Apr-2024,07:17:52,0.49,1
Chipping Sparrow,2024-04-23T11:17:45Z,23-Apr-2024,07:17:45,0.3,1
Chipping Sparrow,2024-04-23T11:17:33Z,23-Apr-2024,07:17:33,0.35,1
Chipping Sparrow,2024-04-23T11:16:54Z,23-Apr-2024,07:16:54,0.31,1
Blue Jay,2024-04-23T11:15:22Z,23-Apr-2024,07:15:22,0.66,1
Blue Jay,2024-04-23T11:15:06Z,23-Apr-2024,07:15:06,0.62,1
Red-shouldered Hawk,2024-04-23T11:14:40Z,23-Apr-2024,07:14:40,0.76,1
Blue Jay,2024-04-23T11:14:22Z,23-Apr-2024,07:14:22,0.8667,1
Chipping Sparrow,2024-04-23T11:14:00Z,23-Apr-2024,07:14:00,0.58,1
Chipping Sparrow,2024-04-23T11:13:28Z,23-Apr-2024,07:13:28,0.82,1
Blue Jay,2024-04-23T11:13:19Z,23-Apr-2024,07:13:19,0.45,1
Blue Jay,2024-04-23T11:13:16Z,23-Apr-2024,07:13:16,0.902,1
Chipping Sparrow,2024-04-23T11:12:54Z,23-Apr-2024,07:12:54,0.37,1
American Crow,2024-04-23T11:12:44Z,23-Apr-2024,07:12:44,0.9333,1
American Crow,2024-04-23T11:12:40Z,23-Apr-2024,07:12:40,0.54,1
Chipping Sparrow,2024-04-23T11:12:11Z,23-Apr-2024,07:12:11,0.66,1
Northern Cardinal,2024-04-23T11:12:04Z,23-Apr-2024,07:12:04,0.52,1
Blue Jay,2024-04-23T11:09:20Z,23-Apr-2024,07:09:20,0.33,1
Blue Jay,2024-04-23T11:09:10Z,23-Apr-2024,07:09:10,0.44,1
Blue Jay,2024-04-23T11:08:58Z,23-Apr-2024,07:08:58,0.9216,3
American Crow,2024-04-23T11:08:05Z,23-Apr-2024,07:08:05,0.38,1
Blue Jay,2024-04-23T11:07:29Z,23-Apr-2024,07:07:29,0.42,1
Chipping Sparrow,2024-04-23T11:07:11Z,23-Apr-2024,07:07:11,0.28,1
Blue Jay,2024-04-23T11:07:04Z,23-Apr-2024,07:07:04,0.9412,7
Blue Jay,2024-04-23T11:06:48Z,23-Apr-2024,07:06:48,0.31,1
Blue Jay,2024-04-23T11:06:42Z,23-Apr-2024,07:06:42,0.31,1
Chipping Sparrow,2024-04-23T11:06:25Z,23-Apr-2024,07:06:25,0.32,1
Chipping Sparrow,2024-04-23T11:06:14Z,23-Apr-2024,07:06:14,0.57,1
Blue Jay,2024-04-23T11:06:02Z,23-Apr-2024,07:06:02,0.59,1
Blue Jay,2024-04-23T11:05:58Z,23-Apr-2024,07:05:58,0.9294,5
Blue Jay,2024-04-23T11:05:55Z,23-Apr-2024,07:05:55,0.57,1
Chipping Sparrow,2024-04-23T11:05:40Z,23-Apr-2024,07:05:40,0.68,1
Blue Jay,2024-04-23T11:05:30Z,23-Apr-2024,07:05:30,0.7,1
Chipping Sparrow,2024-04-23T11:05:18Z,23-Apr-2024,07:05:18,0.38,1
Blue Jay,2024-04-23T11:04:53Z,23-Apr-2024,07:04:53,0.9294,2
Chipping Sparrow,2024-04-23T11:04:46Z,23-Apr-2024,07:04:46,0.26,1
Blue Jay,2024-04-23T11:04:40Z,23-Apr-2024,07:04:40,0.61,1
American Crow,2024-04-23T11:03:58Z,23-Apr-2024,07:03:58,0.9098,1
Blue Jay,2024-04-23T11:03:29Z,23-Apr-2024,07:03:29,0.8235,1
Blue Jay,2024-04-23T11:03:25Z,23-Apr-2024,07:03:25,0.32,1
Carolina Wren,2024-04-23T11:02:19Z,23-Apr-2024,07:02:19,0.8078,1
Chipping Sparrow,2024-04-23T10:58:10Z,23-Apr-2024,06:58:10,0.84,1
Chipping Sparrow,2024-04-23T10:58:01Z,23-Apr-2024,06:58:01,0.75,1
Chipping Sparrow,2024-04-23T10:57:43Z,23-Apr-2024,06:57:43,0.33,1
Eastern Phoebe,2024-04-23T10:55:07Z,23-Apr-2024,06:55:07,0.62,1
Northern Flicker,2024-04-23T10:54:05Z,23-Apr-2024,06:54:05,0.35,1
American Crow,2024-04-23T10:54:01Z,23-Apr-2024,06:54:01,0.9098,1
Northern Flicker,2024-04-23T10:53:52Z,23-Apr-2024,06:53:52,0.64,1
Northern Flicker,2024-04-23T10:53:26Z,23-Apr-2024,06:53:26,0.57,1
Chipping Sparrow,2024-04-23T10:53:19Z,23-Apr-2024,06:53:19,0.3,1
Northern Flicker,2024-04-23T10:53:10Z,23-Apr-2024,06:53:10,0.57,1
Northern Flicker,2024-04-23T10:52:52Z,23-Apr-2024,06:52:52,0.6,1
Northern Cardinal,2024-04-23T10:52:41Z,23-Apr-2024,06:52:41,0.9843,1
Chipping Sparrow,2024-04-23T10:52:37Z,23-Apr-2024,06:52:37,0.27,1
Northern Cardinal,2024-04-23T10:51:40Z,23-Apr-2024,06:51:40,0.3,1
Chipping Sparrow,2024-04-23T10:51:11Z,23-Apr-2024,06:51:11,0.63,1
Chipping Sparrow,2024-04-23T10:50:52Z,23-Apr-2024,06:50:52,0.37,1
Chipping Sparrow,2024-04-23T10:50:44Z,23-Apr-2024,06:50:44,0.37,1
Chipping Sparrow,2024-04-23T10:50:26Z,23-Apr-2024,06:50:26,0.26,1
American Crow,2024-04-23T10:50:17Z,23-Apr-2024,06:50:17,0.8902,1
American Crow,2024-04-23T10:50:14Z,23-Apr-2024,06:50:14,0.3,1
American Crow,2024-04-23T10:50:07Z,23-Apr-2024,06:50:07,0.54,1
Chipping Sparrow,2024-04-23T10:49:28Z,23-Apr-2024,06:49:28,0.4,1
Blue Jay,2024-04-23T10:49:07Z,23-Apr-2024,06:49:07,0.29,1
Blue Jay,2024-04-23T10:48:34Z,23-Apr-2024,06:48:34,0.66,1
Red-bellied Woodpecker,2024-04-23T10:47:56Z,23-Apr-2024,06:47:56,0.82,1
Blue Jay,2024-04-23T10:45:40Z,23-Apr-2024,06:45:40,0.7882,1
Red-shouldered Hawk,2024-04-23T10:44:37Z,23-Apr-2024,06:44:37,0.44,1
Blue Jay,2024-04-23T10:43:08Z,23-Apr-2024,06:43:08,0.8902,2
Blue Jay,2024-04-23T10:42:56Z,23-Apr-2024,06:42:56,0.4,1
Blue Jay,2024-04-23T10:42:32Z,23-Apr-2024,06:42:32,0.32,1
Hairy Woodpecker,2024-04-23T10:42:08Z,23-Apr-2024,06:42:08,0.47,1
Hairy Woodpecker,2024-04-23T10:42:02Z,23-Apr-2024,06:42:02,0.86,1
Blue Jay,2024-04-23T10:41:23Z,23-Apr-2024,06:41:23,0.56,1
Blue Jay,2024-04-23T10:41:19Z,23-Apr-2024,06:41:19,0.9294,1
Northern Flicker,2024-04-23T10:40:25Z,23-Apr-2024,06:40:25,0.59,1
Northern Cardinal,2024-04-23T10:37:56Z,23-Apr-2024,06:37:56,0.9294,4
American Robin,2024-04-23T10:37:10Z,23-Apr-2024,06:37:10,0.9294,1
Chipping Sparrow,2024-04-23T10:35:43Z,23-Apr-2024,06:35:43,0.31,1
Hairy Woodpecker,2024-04-23T10:34:52Z,23-Apr-2024,06:34:52,0.75,1
Blue Jay,2024-04-23T10:33:01Z,23-Apr-2024,06:33:01,0.28,1
Northern Cardinal,2024-04-23T10:31:58Z,23-Apr-2024,06:31:58,0.9686,5
Northern Cardinal,2024-04-23T10:30:56Z,23-Apr-2024,06:30:56,0.8784,1
American Robin,2024-04-23T10:30:10Z,23-Apr-2024,06:30:10,0.27,1
Chipping Sparrow,2024-04-23T10:30:04Z,23-Apr-2024,06:30:04,0.48,1
Yellow-bellied Sapsucker,2024-04-23T10:28:48Z,23-Apr-2024,06:28:48,0.29,1
Blue Jay,2024-04-23T10:28:25Z,23-Apr-2024,06:28:25,0.9216,11
Blue Jay,2024-04-23T10:28:10Z,23-Apr-2024,06:28:10,0.39,1
Blue Jay,2024-04-23T10:27:55Z,23-Apr-2024,06:27:55,0.53,1
Blue Jay,2024-04-23T10:27:17Z,23-Apr-2024,06:27:17,0.41,1
Blue Jay,2024-04-23T10:27:01Z,23-Apr-2024,06:27:01,0.8235,2
Blue Jay,2024-04-23T10:26:41Z,23-Apr-2024,06:26:41,0.29,1
Hairy Woodpecker,2024-04-23T10:26:29Z,23-Apr-2024,06:26:29,0.96,1
Hairy Woodpecker,2024-04-23T10:26:22Z,23-Apr-2024,06:26:22,0.9,1
Chipping Sparrow,2024-04-23T10:26:13Z,23-Apr-2024,06:26:13,0.42,1
Blue Jay,2024-04-23T10:25:55Z,23-Apr-2024,06:25:55,0.9686,1
Yellow-bellied Sapsucker,2024-04-23T10:24:55Z,23-Apr-2024,06:24:55,0.31,1
Chipping Sparrow,2024-04-23T10:24:49Z,23-Apr-2024,06:24:49,0.31,1
Yellow-bellied Sapsucker,2024-04-23T10:24:33Z,23-Apr-2024,06:24:33,0.27,1
Blue Jay,2024-04-23T10:24:27Z,23-Apr-2024,06:24:27,0.7882,2
Hairy Woodpecker,2024-04-23T10:24:20Z,23-Apr-2024,06:24:20,0.93,1
Chipping Sparrow,2024-04-23T10:24:10Z,23-Apr-2024,06:24:10,0.65,1
Chipping Sparrow,2024-04-23T10:23:58Z,23-Apr-2024,06:23:58,0.35,1
Blue Jay,2024-04-23T10:23:10Z,23-Apr-2024,06:23:10,0.9216,1
Chipping Sparrow,2024-04-23T10:22:19Z,23-Apr-2024,06:22:19,0.79,1
Blue Jay,2024-04-23T10:21:29Z,23-Apr-2024,06:21:29,0.65,1
Blue Jay,2024-04-23T10:21:11Z,23-Apr-2024,06:21:11,0.4,1
Chipping Sparrow,2024-04-23T10:20:38Z,23-Apr-2024,06:20:38,0.45,1
Hairy Woodpecker,2024-04-23T10:20:32Z,23-Apr-2024,06:20:32,0.94,1
Hairy Woodpecker,2024-04-23T10:20:25Z,23-Apr-2024,06:20:25,0.96,1
Hairy Woodpecker,2024-04-23T10:20:19Z,23-Apr-2024,06:20:19,0.88,1
Tufted Titmouse,2024-04-23T10:19:52Z,23-Apr-2024,06:19:52,0.34,1
Chipping Sparrow,2024-04-23T10:18:59Z,23-Apr-2024,06:18:59,0.61,1
Common Grackle,2024-04-23T10:18:44Z,23-Apr-2024,06:18:44,0.44,1
Common Grackle,2024-04-23T10:18:38Z,23-Apr-2024,06:18:38,0.9647,1
Chipping Sparrow,2024-04-23T10:18:10Z,23-Apr-2024,06:18:10,0.52,1
Tufted Titmouse,2024-04-23T10:17:19Z,23-Apr-2024,06:17:19,0.62,1
American Crow,2024-04-23T10:16:29Z,23-Apr-2024,06:16:29,0.27,1
Chipping Sparrow,2024-04-23T10:16:22Z,23-Apr-2024,06:16:22,0.55,1
American Crow,2024-04-23T10:15:52Z,23-Apr-2024,06:15:52,0.39,1
American Crow,2024-04-23T10:15:40Z,23-Apr-2024,06:15:40,0.8784,1
Blue Jay,2024-04-23T10:14:53Z,23-Apr-2024,06:14:53,0.9294,3
Tufted Titmouse,2024-04-23T10:14:50Z,23-Apr-2024,06:14:50,0.7882,1
Blue Jay,2024-04-23T10:14:28Z,23-Apr-2024,06:14:28,0.31,1
Chipping Sparrow,2024-04-23T10:14:04Z,23-Apr-2024,06:14:04,0.35,1
Chipping Sparrow,2024-04-23T10:13:12Z,23-Apr-2024,06:13:12,0.49,1
Blue Jay,2024-04-23T10:13:00Z,23-Apr-2024,06:13:00,0.38,1
Chipping Sparrow,2024-04-23T10:12:53Z,23-Apr-2024,06:12:53,0.51,1
Blue Jay,2024-04-23T10:12:34Z,23-Apr-2024,06:12:34,0.4,1
Chipping Sparrow,2024-04-23T10:12:28Z,23-Apr-2024,06:12:28,0.54,1
Blue Jay,2024-04-23T10:12:25Z,23-Apr-2024,06:12:25,0.9216,1
American Goldfinch,2024-04-23T10:11:22Z,23-Apr-2024,06:11:22,0.9412,1
Northern Flicker,2024-04-23T10:09:52Z,23-Apr-2024,06:09:52,0.53,1
Chipping Sparrow,2024-04-23T10:09:31Z,23-Apr-2024,06:09:31,0.75,1
Chipping Sparrow,2024-04-23T10:09:25Z,23-Apr-2024,06:09:25,0.7,1
Chipping Sparrow,2024-04-23T10:09:18Z,23-Apr-2024,06:09:18,0.29,1
Northern Flicker,2024-04-23T10:08:44Z,23-Apr-2024,06:08:44,0.31,1
Chipping Sparrow,2024-04-23T10:08:38Z,23-Apr-2024,06:08:38,0.38,1
Pileated Woodpecker,2024-04-23T10:08:31Z,23-Apr-2024,06:08:31,0.29,1
Chipping Sparrow,2024-04-23T10:07:49Z,23-Apr-2024,06:07:49,0.3,1
Chipping Sparrow,2024-04-23T10:07:30Z,23-Apr-2024,06:07:30,0.34,1
Chipping Sparrow,2024-04-23T10:07:20Z,23-Apr-2024,06:07:20,0.45,1
Northern Flicker,2024-04-23T10:07:14Z,23-Apr-2024,06:07:14,0.8,1
Northern Flicker,2024-04-23T10:07:07Z,23-Apr-2024,06:07:07,0.87,1
Chipping Sparrow,2024-04-23T10:06:58Z,23-Apr-2024,06:06:58,0.31,1
Chipping Sparrow,2024-04-23T10:06:46Z,23-Apr-2024,06:06:46,0.69,1
Chipping Sparrow,2024-04-23T10:05:10Z,23-Apr-2024,06:05:10,0.46,1
Chipping Sparrow,2024-04-23T10:04:27Z,23-Apr-2024,06:04:27,0.8,1
Chipping Sparrow,2024-04-23T10:04:17Z,23-Apr-2024,06:04:17,0.67,1
Chipping Sparrow,2024-04-23T10:04:08Z,23-Apr-2024,06:04:08,0.58,1
Chipping Sparrow,2024-04-23T10:03:58Z,23-Apr-2024,06:03:58,0.41,1
Chipping Sparrow,2024-04-23T10:03:49Z,23-Apr-2024,06:03:49,0.74,1
Chipping Sparrow,2024-04-23T10:03:26Z,23-Apr-2024,06:03:26,0.62,1
Northern Flicker,2024-04-23T10:03:14Z,23-Apr-2024,06:03:14,0.28,1
Chipping Sparrow,2024-04-23T10:02:56Z,23-Apr-2024,06:02:56,0.82,1
Chipping Sparrow,2024-04-23T10:02:47Z,23-Apr-2024,06:02:47,0.52,1
Chipping Sparrow,2024-04-23T10:02:32Z,23-Apr-2024,06:02:32,0.72,1
Chipping Sparrow,2024-04-23T10:02:22Z,23-Apr-2024,06:02:22,0.68,1
Chipping Sparrow,2024-04-23T10:02:02Z,23-Apr-2024,06:02:02,0.46,1
Blue Jay,2024-04-23T10:01:29Z,23-Apr-2024,06:01:29,0.62,1
Chipping Sparrow,2024-04-23T10:00:26Z,23-Apr-2024,06:00:26,0.49,1
Chipping Sparrow,2024-04-23T10:00:08Z,23-Apr-2024,06:00:08,0.26,1
Chipping Sparrow,2024-04-23T09:59:59Z,23-Apr-2024,05:59:59,0.45,1
Blue Jay,2024-04-23T09:59:52Z,23-Apr-2024,05:59:52,0.9647,3
Chipping Sparrow,2024-04-23T09:59:49Z,23-Apr-2024,05:59:49,0.54,1
White-breasted Nuthatch,2024-04-23T09:58:40Z,23-Apr-2024,05:58:40,0.32,1
Blue Jay,2024-04-23T09:58:19Z,23-Apr-2024,05:58:19,0.8902,4
American Crow,2024-04-23T09:57:46Z,23-Apr-2024,05:57:46,0.61,1
American Crow,2024-04-23T09:57:39Z,23-Apr-2024,05:57:39,0.28,1
Chipping Sparrow,2024-04-23T09:57:05Z,23-Apr-2024,05:57:05,0.62,1
Blue Jay,2024-04-23T09:56:53Z,23-Apr-2024,05:56:53,0.949,6
Chipping Sparrow,2024-04-23T09:56:29Z,23-Apr-2024,05:56:29,0.49,1
Chipping Sparrow,2024-04-23T09:56:20Z,23-Apr-2024,05:56:20,0.89,1
Chipping Sparrow,2024-04-23T09:56:10Z,23-Apr-2024,05:56:10,0.67,1
Chipping Sparrow,2024-04-23T09:55:43Z,23-Apr-2024,05:55:43,0.87,1
Chipping Sparrow,2024-04-23T09:55:10Z,23-Apr-2024,05:55:10,0.65,1
Chipping Sparrow,2024-04-23T09:54:58Z,23-Apr-2024,05:54:58,0.62,1
Chipping Sparrow,2024-04-23T09:54:40Z,23-Apr-2024,05:54:40,0.77,1
Chipping Sparrow,2024-04-23T09:54:26Z,23-Apr-2024,05:54:26,0.67,1
Chipping Sparrow,2024-04-23T09:54:02Z,23-Apr-2024,05:54:02,0.54,1
Chipping Sparrow,2024-04-23T09:53:47Z,23-Apr-2024,05:53:47,0.8,1
Chipping Sparrow,2024-04-23T09:53:26Z,23-Apr-2024,05:53:26,0.8,1
Blue Jay,2024-04-23T09:53:20Z,23-Apr-2024,05:53:20,0.9098,1
Blue Jay,2024-04-23T09:53:16Z,23-Apr-2024,05:53:16,0.39,1
White-crowned Sparrow,2024-04-23T09:52:56Z,23-Apr-2024,05:52:56,0.26,1
White-crowned Sparrow,2024-04-23T09:52:49Z,23-Apr-2024,05:52:49,0.32,1
Blue Jay,2024-04-23T09:52:19Z,23-Apr-2024,05:52:19,0.8784,7
Blue Jay,2024-04-23T09:51:08Z,23-Apr-2024,05:51:08,0.8392,1
Blue Jay,2024-04-23T09:51:04Z,23-Apr-2024,05:51:04,0.31,1
Downy Woodpecker,2024-04-23T09:50:55Z,23-Apr-2024,05:50:55,0.9216,1
Chipping Sparrow,2024-04-23T09:50:13Z,23-Apr-2024,05:50:13,0.59,1
Blue Jay,2024-04-23T09:49:58Z,23-Apr-2024,05:49:58,0.8392,1
Chipping Sparrow,2024-04-23T09:46:46Z,23-Apr-2024,05:46:46,0.52,1
Chipping Sparrow,2024-04-23T09:46:28Z,23-Apr-2024,05:46:28,0.27,1
Chipping Sparrow,2024-04-23T09:46:10Z,23-Apr-2024,05:46:10,0.49,1
Red-bellied Woodpecker,2024-04-23T09:44:28Z,23-Apr-2024,05:44:28,0.9569,1
Chipping Sparrow,2024-04-23T09:43:37Z,23-Apr-2024,05:43:37,0.38,1
Chipping Sparrow,2024-04-23T09:42:43Z,23-Apr-2024,05:42:43,0.3,1
Chipping Sparrow,2024-04-23T09:42:01Z,23-Apr-2024,05:42:01,0.28,1
Chipping Sparrow,2024-04-23T09:41:02Z,23-Apr-2024,05:41:02,0.34,1
Chipping Sparrow,2024-04-23T09:40:50Z,23-Apr-2024,05:40:50,0.32,1
Northern Flicker,2024-04-23T09:40:23Z,23-Apr-2024,05:40:23,0.99,1
Northern Flicker,2024-04-23T09:40:16Z,23-Apr-2024,05:40:16,0.99,1
Chipping Sparrow,2024-04-23T09:39:58Z,23-Apr-2024,05:39:58,0.78,1
Northern Flicker,2024-04-23T09:39:52Z,23-Apr-2024,05:39:52,0.99,1
Northern Flicker,2024-04-23T09:39:46Z,23-Apr-2024,05:39:46,0.98,1
Northern Flicker,2024-04-23T09:39:39Z,23-Apr-2024,05:39:39,0.98,1
Chipping Sparrow,2024-04-23T09:39:21Z,23-Apr-2024,05:39:21,0.63,1
Chipping Sparrow,2024-04-23T09:39:12Z,23-Apr-2024,05:39:12,0.48,1
Chipping Sparrow,2024-04-23T09:38:59Z,23-Apr-2024,05:38:59,0.76,1
