Species,UTC Date, Local Date, Local Time, Score, Count
Golden-crowned Kinglet,2024-01-14T13:21:32Z,14-Jan-2024,08:21:32,0.49,1
Brown Creeper,2024-01-14T13:20:59Z,14-Jan-2024,08:20:59,0.61,1
Golden-crowned Kinglet,2024-01-14T13:20:50Z,14-Jan-2024,08:20:50,0.9,1
Golden-crowned Kinglet,2024-01-14T13:20:05Z,14-Jan-2024,08:20:05,0.74,1
Golden-crowned Kinglet,2024-01-14T13:19:59Z,14-Jan-2024,08:19:59,0.77,1
Golden-crowned Kinglet,2024-01-14T13:16:50Z,14-Jan-2024,08:16:50,0.27,1
Black-capped Chickadee,2024-01-14T13:16:44Z,14-Jan-2024,08:16:44,0.8902,1
Blue Jay,2024-01-14T13:11:43Z,14-Jan-2024,08:11:43,0.8784,1
American Goldfinch,2024-01-14T13:09:04Z,14-Jan-2024,08:09:04,0.9098,1
American Goldfinch,2024-01-14T13:05:28Z,14-Jan-2024,08:05:28,0.9569,1
Blue Jay,2024-01-14T12:59:56Z,14-Jan-2024,07:59:56,0.8235,1
American Crow,2024-01-14T12:50:22Z,14-Jan-2024,07:50:22,0.8235,1
American Crow,2024-01-14T12:43:25Z,14-Jan-2024,07:43:25,0.8902,1
White-breasted Nuthatch,2024-01-14T12:37:34Z,14-Jan-2024,07:37:34,0.76,1
White-breasted Nuthatch,2024-01-14T12:36:19Z,14-Jan-2024,07:36:19,0.36,1
White-breasted Nuthatch,2024-01-14T12:35:04Z,14-Jan-2024,07:35:04,0.76,1
American Crow,2024-01-14T12:34:05Z,14-Jan-2024,07:34:05,0.7882,4
White-breasted Nuthatch,2024-01-14T12:33:53Z,14-Jan-2024,07:33:53,0.62,1
White-breasted Nuthatch,2024-01-14T12:33:47Z,14-Jan-2024,07:33:47,0.91,1
American Crow,2024-01-14T12:32:49Z,14-Jan-2024,07:32:49,0.9294,1
American Crow,2024-01-14T12:31:36Z,14-Jan-2024,07:31:36,0.9333,6
American Crow,2024-01-14T12:30:26Z,14-Jan-2024,07:30:26,0.8549,11
American Crow,2024-01-14T12:30:08Z,14-Jan-2024,07:30:08,0.53,1
American Crow,2024-01-14T12:29:58Z,14-Jan-2024,07:29:58,0.36,1
American Crow,2024-01-14T12:29:19Z,14-Jan-2024,07:29:19,0.9294,1
Golden-crowned Kinglet,2024-01-14T12:28:18Z,14-Jan-2024,07:28:18,0.66,1
American Crow,2024-01-14T12:28:08Z,14-Jan-2024,07:28:08,0.9098,1
Blue Jay,2024-01-14T12:27:15Z,14-Jan-2024,07:27:15,0.8902,4
American Goldfinch,2024-01-14T12:26:41Z,14-Jan-2024,07:26:41,0.8392,3
American Goldfinch,2024-01-14T12:25:40Z,14-Jan-2024,07:25:40,0.8902,1
American Goldfinch,2024-01-14T12:22:53Z,14-Jan-2024,07:22:53,0.9098,1
Golden-crowned Kinglet,2024-01-14T12:22:44Z,14-Jan-2024,07:22:44,0.35,1
Blue Jay,2024-01-14T12:22:10Z,14-Jan-2024,07:22:10,0.8235,1
Golden-crowned Kinglet,2024-01-14T12:20:40Z,14-Jan-2024,07:20:40,0.83,1
White-breasted Nuthatch,2024-01-14T12:20:11Z,14-Jan-2024,07:20:11,0.37,1
White-breasted Nuthatch,2024-01-14T12:18:20Z,14-Jan-2024,07:18:20,0.53,1
American Goldfinch,2024-01-14T12:03:02Z,14-Jan-2024,07:03:02,0.8667,3
American Goldfinch,2024-01-14T12:01:41Z,14-Jan-2024,07:01:41,0.8549,1
American Goldfinch,2024-01-14T11:58:02Z,14-Jan-2024,06:58:02,0.9216,1
Barred Owl,2024-01-14T06:45:56Z,14-Jan-2024,01:45:56,0.48,1
Barred Owl,2024-01-14T06:45:33Z,14-Jan-2024,01:45:33,0.49,1
Barred Owl,2024-01-14T06:38:44Z,14-Jan-2024,01:38:44,0.37,1
Barred Owl,2024-01-14T06:36:02Z,14-Jan-2024,01:36:02,0.67,1
Barred Owl,2024-01-14T06:33:35Z,14-Jan-2024,01:33:35,0.93,1
Barred Owl,2024-01-14T06:24:41Z,14-Jan-2024,01:24:41,0.6,1
Barred Owl,2024-01-14T05:49:23Z,14-Jan-2024,00:49:23,0.27,1
Barred Owl,2024-01-14T04:42:29Z,13-Jan-2024,23:42:29,0.35,1
Barred Owl,2024-01-14T04:39:29Z,13-Jan-2024,23:39:29,0.69,1
Barred Owl,2024-01-14T04:33:47Z,13-Jan-2024,23:33:47,0.7,1
Barred Owl,2024-01-14T04:33:20Z,13-Jan-2024,23:33:20,0.59,1
Barred Owl,2024-01-14T04:21:32Z,13-Jan-2024,23:21:32,0.76,1
Barred Owl,2024-01-14T04:17:56Z,13-Jan-2024,23:17:56,0.52,1
Barred Owl,2024-01-14T04:17:08Z,13-Jan-2024,23:17:08,0.41,1
Barred Owl,2024-01-14T03:52:33Z,13-Jan-2024,22:52:33,0.69,1
Barred Owl,2024-01-14T03:52:21Z,13-Jan-2024,22:52:21,0.59,1
Barred Owl,2024-01-14T03:34:39Z,13-Jan-2024,22:34:39,0.4,1
Barred Owl,2024-01-14T03:32:33Z,13-Jan-2024,22:32:33,0.59,1
Barred Owl,2024-01-14T03:31:03Z,13-Jan-2024,22:31:03,0.6,1
Barred Owl,2024-01-14T03:24:30Z,13-Jan-2024,22:24:30,0.91,1
Barred Owl,2024-01-14T03:22:12Z,13-Jan-2024,22:22:12,0.93,1
Barred Owl,2024-01-14T03:17:51Z,13-Jan-2024,22:17:51,0.59,1
Barred Owl,2024-01-14T03:16:09Z,13-Jan-2024,22:16:09,0.78,1
Barred Owl,2024-01-14T03:13:30Z,13-Jan-2024,22:13:30,0.38,1
Barred Owl,2024-01-14T03:02:21Z,13-Jan-2024,22:02:21,0.78,1
Barred Owl,2024-01-14T03:02:15Z,13-Jan-2024,22:02:15,0.86,1
Barred Owl,2024-01-14T02:44:27Z,13-Jan-2024,21:44:27,0.7,1
Barred Owl,2024-01-14T02:14:45Z,13-Jan-2024,21:14:45,0.89,1
Barred Owl,2024-01-14T02:07:42Z,13-Jan-2024,21:07:42,0.79,1
Barred Owl,2024-01-14T02:06:09Z,13-Jan-2024,21:06:09,0.39,1
Barred Owl,2024-01-14T02:02:51Z,13-Jan-2024,21:02:51,0.43,1
Barred Owl,2024-01-14T02:02:27Z,13-Jan-2024,21:02:27,0.76,1
Barred Owl,2024-01-14T01:17:00Z,13-Jan-2024,20:17:00,0.37,1
