Species,UTC Date, Local Date, Local Time, Score, Count
Hairy Woodpecker,2024-04-13T22:16:33Z,13-Apr-2024,18:16:33,0.84,1
Hairy Woodpecker,2024-04-13T22:13:36Z,13-Apr-2024,18:13:36,0.76,1
Hairy Woodpecker,2024-04-13T22:13:30Z,13-Apr-2024,18:13:30,0.77,1
Hairy Woodpecker,2024-04-13T22:07:39Z,13-Apr-2024,18:07:39,0.65,1
Hairy Woodpecker,2024-04-13T22:07:12Z,13-Apr-2024,18:07:12,0.32,1
American Crow,2024-04-13T22:03:46Z,13-Apr-2024,18:03:46,0.47,1
American Tree Sparrow,2024-04-13T22:03:16Z,13-Apr-2024,18:03:16,0.3,1
Dark-eyed Junco,2024-04-13T22:00:24Z,13-Apr-2024,18:00:24,0.44,1
Hairy Woodpecker,2024-04-13T21:58:25Z,13-Apr-2024,17:58:25,0.52,1
Hairy Woodpecker,2024-04-13T21:58:18Z,13-Apr-2024,17:58:18,0.5,1
Hairy Woodpecker,2024-04-13T21:58:09Z,13-Apr-2024,17:58:09,0.93,1
Hairy Woodpecker,2024-04-13T21:57:19Z,13-Apr-2024,17:57:19,0.65,1
Dark-eyed Junco,2024-04-13T21:52:07Z,13-Apr-2024,17:52:07,0.3,1
Hairy Woodpecker,2024-04-13T21:51:41Z,13-Apr-2024,17:51:41,0.88,1
Hairy Woodpecker,2024-04-13T21:51:33Z,13-Apr-2024,17:51:33,0.9,1
American Robin,2024-04-13T21:51:12Z,13-Apr-2024,17:51:12,0.8078,1
Hairy Woodpecker,2024-04-13T21:50:30Z,13-Apr-2024,17:50:30,0.81,1
Dark-eyed Junco,2024-04-13T21:47:54Z,13-Apr-2024,17:47:54,0.4,1
Dark-eyed Junco,2024-04-13T21:45:12Z,13-Apr-2024,17:45:12,0.8784,1
Dark-eyed Junco,2024-04-13T21:45:06Z,13-Apr-2024,17:45:06,0.43,1
Dark-eyed Junco,2024-04-13T21:41:55Z,13-Apr-2024,17:41:55,0.8,1
American Robin,2024-04-13T21:40:15Z,13-Apr-2024,17:40:15,0.4,1
American Robin,2024-04-13T21:39:19Z,13-Apr-2024,17:39:19,0.37,1
American Robin,2024-04-13T21:38:37Z,13-Apr-2024,17:38:37,0.32,1
White-breasted Nuthatch,2024-04-13T21:35:57Z,13-Apr-2024,17:35:57,0.72,1
Blue Jay,2024-04-13T21:35:47Z,13-Apr-2024,17:35:47,0.4,1
Blue Jay,2024-04-13T21:35:44Z,13-Apr-2024,17:35:44,0.8902,1
White-breasted Nuthatch,2024-04-13T21:35:37Z,13-Apr-2024,17:35:37,0.88,1
White-breasted Nuthatch,2024-04-13T21:35:31Z,13-Apr-2024,17:35:31,0.89,1
White-breasted Nuthatch,2024-04-13T21:35:24Z,13-Apr-2024,17:35:24,0.56,1
White-breasted Nuthatch,2024-04-13T21:35:06Z,13-Apr-2024,17:35:06,0.84,1
White-breasted Nuthatch,2024-04-13T21:34:46Z,13-Apr-2024,17:34:46,0.86,1
American Goldfinch,2024-04-13T21:30:00Z,13-Apr-2024,17:30:00,0.8667,1
Eastern Bluebird,2024-04-13T21:23:51Z,13-Apr-2024,17:23:51,0.36,1
Blue Jay,2024-04-13T21:16:07Z,13-Apr-2024,17:16:07,0.26,1
Blue Jay,2024-04-13T21:15:41Z,13-Apr-2024,17:15:41,0.3,1
Blue Jay,2024-04-13T21:15:28Z,13-Apr-2024,17:15:28,0.8784,2
Blue Jay,2024-04-13T21:15:19Z,13-Apr-2024,17:15:19,0.33,1
Blue Jay,2024-04-13T21:15:04Z,13-Apr-2024,17:15:04,0.38,1
Blue Jay,2024-04-13T21:14:55Z,13-Apr-2024,17:14:55,0.77,1
Blue Jay,2024-04-13T21:13:28Z,13-Apr-2024,17:13:28,0.7882,1
Blue Jay,2024-04-13T21:12:28Z,13-Apr-2024,17:12:28,0.3,1
American Crow,2024-04-13T21:12:18Z,13-Apr-2024,17:12:18,0.8235,1
American Goldfinch,2024-04-13T21:06:10Z,13-Apr-2024,17:06:10,0.7882,1
Swamp Sparrow,2024-04-13T20:59:24Z,13-Apr-2024,16:59:24,0.28,1
White-breasted Nuthatch,2024-04-13T20:51:16Z,13-Apr-2024,16:51:16,0.96,1
White-breasted Nuthatch,2024-04-13T20:51:10Z,13-Apr-2024,16:51:10,0.9,1
White-breasted Nuthatch,2024-04-13T20:51:03Z,13-Apr-2024,16:51:03,0.52,1
Tufted Titmouse,2024-04-13T20:47:33Z,13-Apr-2024,16:47:33,0.4,1
Blue Jay,2024-04-13T20:44:33Z,13-Apr-2024,16:44:33,0.8078,1
Eastern Bluebird,2024-04-13T20:43:25Z,13-Apr-2024,16:43:25,0.86,1
Eastern Bluebird,2024-04-13T20:43:10Z,13-Apr-2024,16:43:10,0.98,1
American Tree Sparrow,2024-04-13T20:43:00Z,13-Apr-2024,16:43:00,0.34,1
Tufted Titmouse,2024-04-13T20:41:04Z,13-Apr-2024,16:41:04,0.7882,2
Tufted Titmouse,2024-04-13T20:41:00Z,13-Apr-2024,16:41:00,0.43,1
Blue Jay,2024-04-13T20:34:54Z,13-Apr-2024,16:34:54,0.9725,1
Eastern Phoebe,2024-04-13T20:34:28Z,13-Apr-2024,16:34:28,0.93,1
Eastern Phoebe,2024-04-13T20:34:21Z,13-Apr-2024,16:34:21,0.94,1
Eastern Phoebe,2024-04-13T20:33:55Z,13-Apr-2024,16:33:55,0.37,1
Eastern Phoebe,2024-04-13T20:33:48Z,13-Apr-2024,16:33:48,0.96,1
Eastern Phoebe,2024-04-13T20:33:39Z,13-Apr-2024,16:33:39,0.95,1
Eastern Phoebe,2024-04-13T20:33:32Z,13-Apr-2024,16:33:32,0.43,1
Eastern Phoebe,2024-04-13T20:33:26Z,13-Apr-2024,16:33:26,0.96,1
Eastern Phoebe,2024-04-13T20:33:19Z,13-Apr-2024,16:33:19,0.94,1
Eastern Phoebe,2024-04-13T20:33:13Z,13-Apr-2024,16:33:13,0.88,1
Eastern Phoebe,2024-04-13T20:33:06Z,13-Apr-2024,16:33:06,0.97,1
Eastern Phoebe,2024-04-13T20:33:00Z,13-Apr-2024,16:33:00,0.76,1
Eastern Phoebe,2024-04-13T20:32:53Z,13-Apr-2024,16:32:53,0.85,1
Eastern Phoebe,2024-04-13T20:32:47Z,13-Apr-2024,16:32:47,0.93,1
Eastern Phoebe,2024-04-13T20:32:41Z,13-Apr-2024,16:32:41,0.91,1
Eastern Phoebe,2024-04-13T20:32:29Z,13-Apr-2024,16:32:29,0.78,1
Tufted Titmouse,2024-04-13T20:32:22Z,13-Apr-2024,16:32:22,0.36,1
Tufted Titmouse,2024-04-13T20:32:09Z,13-Apr-2024,16:32:09,0.8667,1
Eastern Phoebe,2024-04-13T20:32:03Z,13-Apr-2024,16:32:03,0.81,1
Eastern Phoebe,2024-04-13T20:31:56Z,13-Apr-2024,16:31:56,0.84,1
Eastern Phoebe,2024-04-13T20:31:43Z,13-Apr-2024,16:31:43,0.84,1
Osprey,2024-04-13T20:31:22Z,13-Apr-2024,16:31:22,0.8667,1
Eastern Phoebe,2024-04-13T20:31:15Z,13-Apr-2024,16:31:15,0.63,1
Eastern Phoebe,2024-04-13T20:30:03Z,13-Apr-2024,16:30:03,0.93,1
Eastern Phoebe,2024-04-13T20:29:54Z,13-Apr-2024,16:29:54,0.83,1
Eastern Phoebe,2024-04-13T20:29:47Z,13-Apr-2024,16:29:47,0.98,1
Eastern Phoebe,2024-04-13T20:29:37Z,13-Apr-2024,16:29:37,0.88,1
Eastern Phoebe,2024-04-13T20:29:31Z,13-Apr-2024,16:29:31,0.94,1
Eastern Phoebe,2024-04-13T20:29:24Z,13-Apr-2024,16:29:24,0.86,1
Eastern Phoebe,2024-04-13T20:29:18Z,13-Apr-2024,16:29:18,0.96,1
Eastern Phoebe,2024-04-13T20:29:08Z,13-Apr-2024,16:29:08,0.89,1
Eastern Phoebe,2024-04-13T20:29:02Z,13-Apr-2024,16:29:02,0.98,1
Eastern Phoebe,2024-04-13T20:28:55Z,13-Apr-2024,16:28:55,0.91,1
Eastern Phoebe,2024-04-13T20:28:49Z,13-Apr-2024,16:28:49,0.9,1
Eastern Phoebe,2024-04-13T20:28:42Z,13-Apr-2024,16:28:42,0.92,1
Eastern Phoebe,2024-04-13T20:28:36Z,13-Apr-2024,16:28:36,0.95,1
Eastern Phoebe,2024-04-13T20:28:21Z,13-Apr-2024,16:28:21,0.94,1
Eastern Phoebe,2024-04-13T20:28:14Z,13-Apr-2024,16:28:14,0.94,1
Eastern Phoebe,2024-04-13T20:28:07Z,13-Apr-2024,16:28:07,0.96,1
Eastern Phoebe,2024-04-13T20:28:01Z,13-Apr-2024,16:28:01,0.9,1
Eastern Phoebe,2024-04-13T20:27:54Z,13-Apr-2024,16:27:54,0.96,1
Eastern Phoebe,2024-04-13T20:27:28Z,13-Apr-2024,16:27:28,0.61,1
Eastern Phoebe,2024-04-13T20:26:42Z,13-Apr-2024,16:26:42,0.91,1
Eastern Phoebe,2024-04-13T20:26:36Z,13-Apr-2024,16:26:36,0.48,1
Eastern Phoebe,2024-04-13T20:26:29Z,13-Apr-2024,16:26:29,0.65,1
Eastern Phoebe,2024-04-13T20:26:23Z,13-Apr-2024,16:26:23,0.84,1
Eastern Phoebe,2024-04-13T20:26:16Z,13-Apr-2024,16:26:16,0.81,1
Eastern Phoebe,2024-04-13T20:26:09Z,13-Apr-2024,16:26:09,0.71,1
Eastern Phoebe,2024-04-13T20:26:03Z,13-Apr-2024,16:26:03,0.49,1
Eastern Phoebe,2024-04-13T20:25:56Z,13-Apr-2024,16:25:56,0.91,1
Eastern Phoebe,2024-04-13T20:25:49Z,13-Apr-2024,16:25:49,0.86,1
Eastern Phoebe,2024-04-13T20:25:43Z,13-Apr-2024,16:25:43,0.74,1
Eastern Phoebe,2024-04-13T20:25:21Z,13-Apr-2024,16:25:21,0.69,1
Eastern Phoebe,2024-04-13T20:25:14Z,13-Apr-2024,16:25:14,0.94,1
Eastern Phoebe,2024-04-13T20:25:08Z,13-Apr-2024,16:25:08,0.95,1
Eastern Phoebe,2024-04-13T20:25:01Z,13-Apr-2024,16:25:01,0.97,1
Eastern Phoebe,2024-04-13T20:24:54Z,13-Apr-2024,16:24:54,0.96,1
Eastern Phoebe,2024-04-13T20:24:44Z,13-Apr-2024,16:24:44,0.91,1
Eastern Phoebe,2024-04-13T20:24:37Z,13-Apr-2024,16:24:37,0.89,1
Eastern Phoebe,2024-04-13T20:24:27Z,13-Apr-2024,16:24:27,0.98,1
Eastern Phoebe,2024-04-13T20:24:17Z,13-Apr-2024,16:24:17,0.95,1
Eastern Phoebe,2024-04-13T20:24:11Z,13-Apr-2024,16:24:11,0.4,1
Eastern Phoebe,2024-04-13T20:24:04Z,13-Apr-2024,16:24:04,0.99,1
Eastern Phoebe,2024-04-13T20:23:52Z,13-Apr-2024,16:23:52,0.32,1
Eastern Phoebe,2024-04-13T20:23:46Z,13-Apr-2024,16:23:46,0.97,1
Eastern Phoebe,2024-04-13T20:23:39Z,13-Apr-2024,16:23:39,0.95,1
Eastern Phoebe,2024-04-13T20:23:32Z,13-Apr-2024,16:23:32,0.99,1
Palm Warbler,2024-04-13T20:23:26Z,13-Apr-2024,16:23:26,0.84,1
Eastern Phoebe,2024-04-13T20:23:19Z,13-Apr-2024,16:23:19,0.97,1
Eastern Phoebe,2024-04-13T20:23:13Z,13-Apr-2024,16:23:13,0.99,1
Eastern Phoebe,2024-04-13T20:23:06Z,13-Apr-2024,16:23:06,0.96,1
Eastern Phoebe,2024-04-13T20:22:54Z,13-Apr-2024,16:22:54,0.99,1
Eastern Phoebe,2024-04-13T20:22:48Z,13-Apr-2024,16:22:48,0.99,1
Eastern Phoebe,2024-04-13T20:22:41Z,13-Apr-2024,16:22:41,0.98,1
Eastern Phoebe,2024-04-13T20:22:35Z,13-Apr-2024,16:22:35,0.99,1
Eastern Phoebe,2024-04-13T20:22:28Z,13-Apr-2024,16:22:28,0.99,1
Eastern Phoebe,2024-04-13T20:22:22Z,13-Apr-2024,16:22:22,0.99,1
Eastern Phoebe,2024-04-13T20:22:09Z,13-Apr-2024,16:22:09,0.65,1
Eastern Phoebe,2024-04-13T20:22:02Z,13-Apr-2024,16:22:02,0.5,1
Eastern Phoebe,2024-04-13T20:21:56Z,13-Apr-2024,16:21:56,0.27,1
Eastern Phoebe,2024-04-13T20:21:36Z,13-Apr-2024,16:21:36,0.28,1
Eastern Phoebe,2024-04-13T20:19:36Z,13-Apr-2024,16:19:36,0.86,1
White-breasted Nuthatch,2024-04-13T20:01:36Z,13-Apr-2024,16:01:36,0.87,1
Eastern Bluebird,2024-04-13T19:54:36Z,13-Apr-2024,15:54:36,0.27,1
Northern Cardinal,2024-04-13T19:54:22Z,13-Apr-2024,15:54:22,0.8667,1
Eastern Bluebird,2024-04-13T19:54:18Z,13-Apr-2024,15:54:18,0.64,1
American Goldfinch,2024-04-13T19:54:02Z,13-Apr-2024,15:54:02,0.8235,1
Eastern Bluebird,2024-04-13T19:53:46Z,13-Apr-2024,15:53:46,0.91,1
Eastern Bluebird,2024-04-13T19:53:22Z,13-Apr-2024,15:53:22,0.45,1
Palm Warbler,2024-04-13T19:53:16Z,13-Apr-2024,15:53:16,0.37,1
Palm Warbler,2024-04-13T19:53:09Z,13-Apr-2024,15:53:09,0.43,1
Eastern Bluebird,2024-04-13T19:52:50Z,13-Apr-2024,15:52:50,0.66,1
Eastern Bluebird,2024-04-13T19:52:28Z,13-Apr-2024,15:52:28,0.85,1
Eastern Bluebird,2024-04-13T19:52:16Z,13-Apr-2024,15:52:16,0.59,1
Eastern Bluebird,2024-04-13T19:51:04Z,13-Apr-2024,15:51:04,0.36,1
Eastern Bluebird,2024-04-13T19:50:28Z,13-Apr-2024,15:50:28,0.74,1
Tufted Titmouse,2024-04-13T19:47:48Z,13-Apr-2024,15:47:48,0.7882,1
Eastern Bluebird,2024-04-13T19:47:24Z,13-Apr-2024,15:47:24,0.68,1
Eastern Bluebird,2024-04-13T19:46:22Z,13-Apr-2024,15:46:22,0.36,1
Tufted Titmouse,2024-04-13T19:46:00Z,13-Apr-2024,15:46:00,0.8667,1
Eastern Bluebird,2024-04-13T19:43:53Z,13-Apr-2024,15:43:53,0.45,1
Eastern Bluebird,2024-04-13T19:43:43Z,13-Apr-2024,15:43:43,0.98,1
Eastern Bluebird,2024-04-13T19:43:24Z,13-Apr-2024,15:43:24,0.95,1
Eastern Phoebe,2024-04-13T19:40:27Z,13-Apr-2024,15:40:27,0.93,1
Eastern Phoebe,2024-04-13T19:40:08Z,13-Apr-2024,15:40:08,0.96,1
Eastern Phoebe,2024-04-13T19:39:52Z,13-Apr-2024,15:39:52,0.98,1
Eastern Phoebe,2024-04-13T19:39:45Z,13-Apr-2024,15:39:45,0.56,1
Eastern Phoebe,2024-04-13T19:39:39Z,13-Apr-2024,15:39:39,0.98,1
Eastern Phoebe,2024-04-13T19:39:32Z,13-Apr-2024,15:39:32,0.97,1
Eastern Phoebe,2024-04-13T19:39:26Z,13-Apr-2024,15:39:26,0.87,1
Eastern Phoebe,2024-04-13T19:39:19Z,13-Apr-2024,15:39:19,0.63,1
Eastern Phoebe,2024-04-13T19:39:13Z,13-Apr-2024,15:39:13,0.44,1
Eastern Phoebe,2024-04-13T19:39:07Z,13-Apr-2024,15:39:07,0.63,1
Eastern Phoebe,2024-04-13T19:38:54Z,13-Apr-2024,15:38:54,0.78,1
Eastern Bluebird,2024-04-13T19:38:45Z,13-Apr-2024,15:38:45,0.51,1
Eastern Phoebe,2024-04-13T19:38:20Z,13-Apr-2024,15:38:20,0.69,1
Eastern Phoebe,2024-04-13T19:38:07Z,13-Apr-2024,15:38:07,0.81,1
Eastern Phoebe,2024-04-13T19:38:00Z,13-Apr-2024,15:38:00,0.74,1
Tufted Titmouse,2024-04-13T19:35:51Z,13-Apr-2024,15:35:51,0.83,1
White-breasted Nuthatch,2024-04-13T19:28:20Z,13-Apr-2024,15:28:20,0.76,1
White-breasted Nuthatch,2024-04-13T19:28:13Z,13-Apr-2024,15:28:13,0.93,1
White-breasted Nuthatch,2024-04-13T19:28:03Z,13-Apr-2024,15:28:03,0.65,1
White-breasted Nuthatch,2024-04-13T19:27:30Z,13-Apr-2024,15:27:30,0.81,1
White-breasted Nuthatch,2024-04-13T19:27:09Z,13-Apr-2024,15:27:09,0.59,1
White-breasted Nuthatch,2024-04-13T19:26:57Z,13-Apr-2024,15:26:57,0.77,1
White-breasted Nuthatch,2024-04-13T19:25:03Z,13-Apr-2024,15:25:03,0.93,1
White-breasted Nuthatch,2024-04-13T19:24:57Z,13-Apr-2024,15:24:57,0.28,1
Northern Cardinal,2024-04-13T19:24:54Z,13-Apr-2024,15:24:54,0.8078,1
Eastern Bluebird,2024-04-13T19:05:15Z,13-Apr-2024,15:05:15,0.72,1
Eastern Phoebe,2024-04-13T19:03:27Z,13-Apr-2024,15:03:27,0.35,1
Eastern Phoebe,2024-04-13T19:03:12Z,13-Apr-2024,15:03:12,0.91,1
Eastern Phoebe,2024-04-13T19:03:05Z,13-Apr-2024,15:03:05,0.77,1
Eastern Phoebe,2024-04-13T19:02:56Z,13-Apr-2024,15:02:56,0.77,1
Eastern Phoebe,2024-04-13T19:02:49Z,13-Apr-2024,15:02:49,0.92,1
Eastern Phoebe,2024-04-13T19:02:43Z,13-Apr-2024,15:02:43,0.97,1
Eastern Phoebe,2024-04-13T19:02:36Z,13-Apr-2024,15:02:36,0.68,1
Eastern Phoebe,2024-04-13T19:02:23Z,13-Apr-2024,15:02:23,0.47,1
Eastern Phoebe,2024-04-13T19:02:14Z,13-Apr-2024,15:02:14,0.51,1
Eastern Phoebe,2024-04-13T19:02:07Z,13-Apr-2024,15:02:07,0.41,1
Eastern Phoebe,2024-04-13T19:02:00Z,13-Apr-2024,15:02:00,0.53,1
Eastern Phoebe,2024-04-13T19:01:54Z,13-Apr-2024,15:01:54,0.74,1
Eastern Phoebe,2024-04-13T19:01:41Z,13-Apr-2024,15:01:41,0.51,1
Eastern Phoebe,2024-04-13T19:01:35Z,13-Apr-2024,15:01:35,0.35,1
Eastern Phoebe,2024-04-13T19:01:16Z,13-Apr-2024,15:01:16,0.74,1
Eastern Phoebe,2024-04-13T19:01:07Z,13-Apr-2024,15:01:07,0.31,1
Eastern Phoebe,2024-04-13T19:01:00Z,13-Apr-2024,15:01:00,0.61,1
Eastern Phoebe,2024-04-13T19:00:54Z,13-Apr-2024,15:00:54,0.39,1
Eastern Phoebe,2024-04-13T19:00:47Z,13-Apr-2024,15:00:47,0.83,1
Eastern Phoebe,2024-04-13T19:00:41Z,13-Apr-2024,15:00:41,0.73,1
Eastern Phoebe,2024-04-13T19:00:34Z,13-Apr-2024,15:00:34,0.28,1
Eastern Phoebe,2024-04-13T19:00:24Z,13-Apr-2024,15:00:24,0.31,1
Eastern Phoebe,2024-04-13T18:59:44Z,13-Apr-2024,14:59:44,0.95,1
Eastern Phoebe,2024-04-13T18:59:37Z,13-Apr-2024,14:59:37,0.67,1
Eastern Phoebe,2024-04-13T18:59:31Z,13-Apr-2024,14:59:31,0.87,1
Eastern Phoebe,2024-04-13T18:59:24Z,13-Apr-2024,14:59:24,0.39,1
American Crow,2024-04-13T18:55:49Z,13-Apr-2024,14:55:49,0.7882,1
Eastern Phoebe,2024-04-13T18:54:58Z,13-Apr-2024,14:54:58,0.76,1
Eastern Phoebe,2024-04-13T18:54:51Z,13-Apr-2024,14:54:51,0.91,1
Eastern Phoebe,2024-04-13T18:54:42Z,13-Apr-2024,14:54:42,0.75,1
Eastern Phoebe,2024-04-13T18:53:46Z,13-Apr-2024,14:53:46,0.97,1
Eastern Phoebe,2024-04-13T18:53:36Z,13-Apr-2024,14:53:36,0.98,1
Eastern Phoebe,2024-04-13T18:53:30Z,13-Apr-2024,14:53:30,0.96,1
Eastern Phoebe,2024-04-13T18:53:12Z,13-Apr-2024,14:53:12,0.92,1
Eastern Phoebe,2024-04-13T18:52:07Z,13-Apr-2024,14:52:07,0.38,1
Eastern Phoebe,2024-04-13T18:51:55Z,13-Apr-2024,14:51:55,0.85,1
Pileated Woodpecker,2024-04-13T18:39:57Z,13-Apr-2024,14:39:57,0.45,1
Pileated Woodpecker,2024-04-13T18:38:39Z,13-Apr-2024,14:38:39,0.89,1
Blue Jay,2024-04-13T18:23:06Z,13-Apr-2024,14:23:06,0.27,1
Eastern Phoebe,2024-04-13T18:18:34Z,13-Apr-2024,14:18:34,0.64,1
Eastern Phoebe,2024-04-13T18:18:27Z,13-Apr-2024,14:18:27,0.66,1
Eastern Phoebe,2024-04-13T18:18:21Z,13-Apr-2024,14:18:21,0.58,1
Eastern Phoebe,2024-04-13T18:17:54Z,13-Apr-2024,14:17:54,0.61,1
Eastern Phoebe,2024-04-13T18:17:35Z,13-Apr-2024,14:17:35,0.57,1
Eastern Phoebe,2024-04-13T18:17:29Z,13-Apr-2024,14:17:29,0.92,1
Eastern Phoebe,2024-04-13T18:17:22Z,13-Apr-2024,14:17:22,0.66,1
Eastern Phoebe,2024-04-13T18:17:15Z,13-Apr-2024,14:17:15,0.8,1
Eastern Phoebe,2024-04-13T18:17:00Z,13-Apr-2024,14:17:00,0.86,1
Eastern Phoebe,2024-04-13T18:16:54Z,13-Apr-2024,14:16:54,0.86,1
Eastern Phoebe,2024-04-13T18:16:47Z,13-Apr-2024,14:16:47,0.51,1
Eastern Phoebe,2024-04-13T18:16:40Z,13-Apr-2024,14:16:40,0.86,1
Eastern Phoebe,2024-04-13T18:16:34Z,13-Apr-2024,14:16:34,0.65,1
Eastern Phoebe,2024-04-13T18:16:15Z,13-Apr-2024,14:16:15,0.75,1
Eastern Phoebe,2024-04-13T18:15:31Z,13-Apr-2024,14:15:31,0.65,1
Eastern Phoebe,2024-04-13T18:15:25Z,13-Apr-2024,14:15:25,0.33,1
Eastern Phoebe,2024-04-13T18:15:00Z,13-Apr-2024,14:15:00,0.97,1
Eastern Phoebe,2024-04-13T18:14:54Z,13-Apr-2024,14:14:54,0.93,1
Eastern Phoebe,2024-04-13T18:14:15Z,13-Apr-2024,14:14:15,0.94,1
Eastern Phoebe,2024-04-13T18:14:03Z,13-Apr-2024,14:14:03,0.52,1
Eastern Phoebe,2024-04-13T18:13:53Z,13-Apr-2024,14:13:53,0.99,1
Eastern Phoebe,2024-04-13T18:13:43Z,13-Apr-2024,14:13:43,0.92,1
Eastern Phoebe,2024-04-13T18:13:27Z,13-Apr-2024,14:13:27,0.96,1
Eastern Phoebe,2024-04-13T18:13:21Z,13-Apr-2024,14:13:21,0.98,1
Eastern Phoebe,2024-04-13T18:13:14Z,13-Apr-2024,14:13:14,0.98,1
Eastern Phoebe,2024-04-13T18:13:08Z,13-Apr-2024,14:13:08,0.99,1
Eastern Phoebe,2024-04-13T18:13:01Z,13-Apr-2024,14:13:01,0.99,1
Eastern Phoebe,2024-04-13T18:12:55Z,13-Apr-2024,14:12:55,0.99,1
Eastern Phoebe,2024-04-13T18:12:48Z,13-Apr-2024,14:12:48,0.96,1
Eastern Phoebe,2024-04-13T18:12:42Z,13-Apr-2024,14:12:42,0.98,1
Eastern Phoebe,2024-04-13T18:12:35Z,13-Apr-2024,14:12:35,0.98,1
Eastern Phoebe,2024-04-13T18:12:28Z,13-Apr-2024,14:12:28,0.96,1
Eastern Phoebe,2024-04-13T18:12:22Z,13-Apr-2024,14:12:22,0.94,1
Eastern Phoebe,2024-04-13T18:12:09Z,13-Apr-2024,14:12:09,0.82,1
Eastern Phoebe,2024-04-13T18:12:02Z,13-Apr-2024,14:12:02,0.78,1
Eastern Phoebe,2024-04-13T18:11:55Z,13-Apr-2024,14:11:55,0.46,1
Eastern Phoebe,2024-04-13T18:11:46Z,13-Apr-2024,14:11:46,0.9,1
Eastern Phoebe,2024-04-13T18:11:39Z,13-Apr-2024,14:11:39,0.65,1
Eastern Phoebe,2024-04-13T18:11:24Z,13-Apr-2024,14:11:24,0.67,1
American Goldfinch,2024-04-13T17:58:57Z,13-Apr-2024,13:58:57,0.8549,1
Eastern Phoebe,2024-04-13T17:57:58Z,13-Apr-2024,13:57:58,0.76,1
Osprey,2024-04-13T17:45:57Z,13-Apr-2024,13:45:57,0.29,1
Red-shouldered Hawk,2024-04-13T17:38:54Z,13-Apr-2024,13:38:54,0.88,1
Eastern Phoebe,2024-04-13T17:36:12Z,13-Apr-2024,13:36:12,0.98,1
American Goldfinch,2024-04-13T17:36:01Z,13-Apr-2024,13:36:01,0.8235,1
Eastern Phoebe,2024-04-13T17:35:44Z,13-Apr-2024,13:35:44,0.99,1
Eastern Phoebe,2024-04-13T17:35:37Z,13-Apr-2024,13:35:37,0.99,1
Eastern Phoebe,2024-04-13T17:35:31Z,13-Apr-2024,13:35:31,0.98,1
Eastern Phoebe,2024-04-13T17:35:24Z,13-Apr-2024,13:35:24,0.98,1
Eastern Phoebe,2024-04-13T17:35:18Z,13-Apr-2024,13:35:18,0.96,1
Eastern Phoebe,2024-04-13T17:35:11Z,13-Apr-2024,13:35:11,0.95,1
Eastern Phoebe,2024-04-13T17:35:04Z,13-Apr-2024,13:35:04,0.96,1
Eastern Phoebe,2024-04-13T17:34:58Z,13-Apr-2024,13:34:58,0.98,1
Eastern Phoebe,2024-04-13T17:34:51Z,13-Apr-2024,13:34:51,0.99,1
Eastern Phoebe,2024-04-13T17:34:44Z,13-Apr-2024,13:34:44,0.97,1
Eastern Phoebe,2024-04-13T17:34:38Z,13-Apr-2024,13:34:38,0.97,1
