Species,UTC Date, Local Date, Local Time, Score, Count
Hairy Woodpecker,2024-01-27T17:52:32Z,27-Jan-2024,12:52:32,0.86,1
American Crow,2024-01-27T17:46:50Z,27-Jan-2024,12:46:50,0.8902,1
White-breasted Nuthatch,2024-01-27T17:09:38Z,27-Jan-2024,12:09:38,0.53,1
Eastern Bluebird,2024-01-27T16:39:53Z,27-Jan-2024,11:39:53,0.82,1
Hairy Woodpecker,2024-01-27T16:37:50Z,27-Jan-2024,11:37:50,0.95,1
Hairy Woodpecker,2024-01-27T16:34:35Z,27-Jan-2024,11:34:35,0.9,1
Blue Jay,2024-01-27T16:21:26Z,27-Jan-2024,11:21:26,0.8549,1
American Crow,2024-01-27T15:53:15Z,27-Jan-2024,10:53:15,0.9333,2
American Crow,2024-01-27T15:51:56Z,27-Jan-2024,10:51:56,0.9647,1
Hairy Woodpecker,2024-01-27T14:45:54Z,27-Jan-2024,09:45:54,0.86,1
Hairy Woodpecker,2024-01-27T14:45:47Z,27-Jan-2024,09:45:47,0.85,1
Hairy Woodpecker,2024-01-27T14:42:55Z,27-Jan-2024,09:42:55,0.79,1
Hairy Woodpecker,2024-01-27T14:42:48Z,27-Jan-2024,09:42:48,0.93,1
Hairy Woodpecker,2024-01-27T14:42:42Z,27-Jan-2024,09:42:42,0.9,1
Hairy Woodpecker,2024-01-27T14:42:36Z,27-Jan-2024,09:42:36,0.91,1
Hairy Woodpecker,2024-01-27T14:42:29Z,27-Jan-2024,09:42:29,0.86,1
Hairy Woodpecker,2024-01-27T14:31:12Z,27-Jan-2024,09:31:12,0.68,1
Hairy Woodpecker,2024-01-27T14:31:03Z,27-Jan-2024,09:31:03,0.84,1
Hairy Woodpecker,2024-01-27T14:30:57Z,27-Jan-2024,09:30:57,0.86,1
Hairy Woodpecker,2024-01-27T14:30:50Z,27-Jan-2024,09:30:50,0.72,1
Hairy Woodpecker,2024-01-27T14:30:44Z,27-Jan-2024,09:30:44,0.64,1
Hairy Woodpecker,2024-01-27T14:30:38Z,27-Jan-2024,09:30:38,0.87,1
Hairy Woodpecker,2024-01-27T14:30:28Z,27-Jan-2024,09:30:28,0.84,1
Hairy Woodpecker,2024-01-27T14:30:22Z,27-Jan-2024,09:30:22,0.89,1
Hairy Woodpecker,2024-01-27T14:30:15Z,27-Jan-2024,09:30:15,0.48,1
Hairy Woodpecker,2024-01-27T14:30:08Z,27-Jan-2024,09:30:08,0.66,1
Hairy Woodpecker,2024-01-27T14:27:32Z,27-Jan-2024,09:27:32,0.66,1
Hairy Woodpecker,2024-01-27T14:27:23Z,27-Jan-2024,09:27:23,0.9,1
White-breasted Nuthatch,2024-01-27T14:26:47Z,27-Jan-2024,09:26:47,0.74,1
Blue Jay,2024-01-27T14:25:47Z,27-Jan-2024,09:25:47,0.8235,1
American Goldfinch,2024-01-27T13:41:35Z,27-Jan-2024,08:41:35,0.8784,1
Hairy Woodpecker,2024-01-27T13:40:23Z,27-Jan-2024,08:40:23,0.64,1
Hairy Woodpecker,2024-01-27T13:40:14Z,27-Jan-2024,08:40:14,0.87,1
American Goldfinch,2024-01-27T13:39:41Z,27-Jan-2024,08:39:41,0.9529,1
Blue Jay,2024-01-27T13:36:08Z,27-Jan-2024,08:36:08,0.9333,1
Hairy Woodpecker,2024-01-27T13:32:02Z,27-Jan-2024,08:32:02,0.42,1
Hairy Woodpecker,2024-01-27T13:28:56Z,27-Jan-2024,08:28:56,0.86,1
Hairy Woodpecker,2024-01-27T13:28:47Z,27-Jan-2024,08:28:47,0.72,1
Blue Jay,2024-01-27T13:26:50Z,27-Jan-2024,08:26:50,0.949,1
Hairy Woodpecker,2024-01-27T13:23:50Z,27-Jan-2024,08:23:50,0.66,1
Hairy Woodpecker,2024-01-27T13:23:17Z,27-Jan-2024,08:23:17,0.84,1
Hairy Woodpecker,2024-01-27T13:23:11Z,27-Jan-2024,08:23:11,0.85,1
American Crow,2024-01-27T13:10:02Z,27-Jan-2024,08:10:02,0.8549,2
Hairy Woodpecker,2024-01-27T13:04:15Z,27-Jan-2024,08:04:15,0.93,1
Blue Jay,2024-01-27T13:04:08Z,27-Jan-2024,08:04:08,0.8784,1
American Crow,2024-01-27T13:03:29Z,27-Jan-2024,08:03:29,0.8392,1
American Crow,2024-01-27T12:59:09Z,27-Jan-2024,07:59:09,0.43,1
American Crow,2024-01-27T12:58:59Z,27-Jan-2024,07:58:59,0.51,1
American Crow,2024-01-27T12:56:02Z,27-Jan-2024,07:56:02,0.8235,6
American Crow,2024-01-27T12:53:20Z,27-Jan-2024,07:53:20,0.8549,5
American Crow,2024-01-27T12:52:11Z,27-Jan-2024,07:52:11,0.9216,4
American Crow,2024-01-27T12:51:53Z,27-Jan-2024,07:51:53,0.92,1
American Crow,2024-01-27T12:51:32Z,27-Jan-2024,07:51:32,0.88,1
American Crow,2024-01-27T12:51:20Z,27-Jan-2024,07:51:20,0.7,1
American Crow,2024-01-27T12:50:50Z,27-Jan-2024,07:50:50,0.9412,5
American Crow,2024-01-27T12:49:56Z,27-Jan-2024,07:49:56,0.94,1
American Crow,2024-01-27T12:49:41Z,27-Jan-2024,07:49:41,0.8667,1
American Crow,2024-01-27T12:49:23Z,27-Jan-2024,07:49:23,0.27,1
American Crow,2024-01-27T12:48:17Z,27-Jan-2024,07:48:17,0.9216,2
Blue Jay,2024-01-27T12:45:59Z,27-Jan-2024,07:45:59,0.8549,1
American Crow,2024-01-27T12:44:08Z,27-Jan-2024,07:44:08,0.9686,1
American Crow,2024-01-27T12:42:53Z,27-Jan-2024,07:42:53,0.9333,2
American Crow,2024-01-27T12:40:38Z,27-Jan-2024,07:40:38,0.7882,3
Hairy Woodpecker,2024-01-27T12:36:11Z,27-Jan-2024,07:36:11,0.7,1
American Crow,2024-01-27T12:36:02Z,27-Jan-2024,07:36:02,0.8235,1
American Crow,2024-01-27T12:26:59Z,27-Jan-2024,07:26:59,0.47,1
American Crow,2024-01-27T12:24:38Z,27-Jan-2024,07:24:38,0.9529,7
American Crow,2024-01-27T12:23:29Z,27-Jan-2024,07:23:29,0.8902,15
American Crow,2024-01-27T12:22:23Z,27-Jan-2024,07:22:23,0.949,1
Dark-eyed Junco,2024-01-27T11:52:11Z,27-Jan-2024,06:52:11,0.8078,1
