Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Blue Jay,Cyanocitta cristata,2024-09-22T13:12:59Z,22-Sep-2024,09:12:59,0.52,1
Blue Jay,Cyanocitta cristata,2024-09-22T13:12:32Z,22-Sep-2024,09:12:32,0.51,1
Blue Jay,Cyanocitta cristata,2024-09-22T13:10:56Z,22-Sep-2024,09:10:56,0.8863,7
Blue Jay,Cyanocitta cristata,2024-09-22T13:10:52Z,22-Sep-2024,09:10:52,0.43,1
Blue Jay,Cyanocitta cristata,2024-09-22T13:04:48Z,22-Sep-2024,09:04:48,0.9098,4
Blue Jay,Cyanocitta cristata,2024-09-22T13:04:44Z,22-Sep-2024,09:04:44,0.6,1
Blue Jay,Cyanocitta cristata,2024-09-22T13:04:37Z,22-Sep-2024,09:04:37,0.26,1
Blue Jay,Cyanocitta cristata,2024-09-22T13:03:40Z,22-Sep-2024,09:03:40,0.8863,1
Blue Jay,Cyanocitta cristata,2024-09-22T13:02:32Z,22-Sep-2024,09:02:32,0.9529,1
Blue Jay,Cyanocitta cristata,2024-09-22T12:54:40Z,22-Sep-2024,08:54:40,0.8471,1
Blue Jay,Cyanocitta cristata,2024-09-22T12:52:16Z,22-Sep-2024,08:52:16,0.31,1
Blue Jay,Cyanocitta cristata,2024-09-22T12:51:11Z,22-Sep-2024,08:51:11,0.9333,5
Blue Jay,Cyanocitta cristata,2024-09-22T12:50:49Z,22-Sep-2024,08:50:49,0.37,1
Blue Jay,Cyanocitta cristata,2024-09-22T12:50:04Z,22-Sep-2024,08:50:04,0.8745,1
Blue Jay,Cyanocitta cristata,2024-09-22T12:48:23Z,22-Sep-2024,08:48:23,0.29,1
Blue Jay,Cyanocitta cristata,2024-09-22T12:48:01Z,22-Sep-2024,08:48:01,0.8471,1
Blue Jay,Cyanocitta cristata,2024-09-22T12:46:48Z,22-Sep-2024,08:46:48,0.3,1
Blue Jay,Cyanocitta cristata,2024-09-22T12:46:38Z,22-Sep-2024,08:46:38,0.8314,3
Blue Jay,Cyanocitta cristata,2024-09-22T12:44:20Z,22-Sep-2024,08:44:20,0.898,11
Blue Jay,Cyanocitta cristata,2024-09-22T12:43:13Z,22-Sep-2024,08:43:13,0.9569,4
Blue Jay,Cyanocitta cristata,2024-09-22T12:43:04Z,22-Sep-2024,08:43:04,0.62,1
Blue Jay,Cyanocitta cristata,2024-09-22T12:42:14Z,22-Sep-2024,08:42:14,0.3,1
Blue Jay,Cyanocitta cristata,2024-09-22T12:42:10Z,22-Sep-2024,08:42:10,0.898,1
Red-shouldered Hawk,Buteo lineatus,2024-09-22T12:40:38Z,22-Sep-2024,08:40:38,0.32,1
Blue Jay,Cyanocitta cristata,2024-09-22T12:40:14Z,22-Sep-2024,08:40:14,0.9098,2
Blue Jay,Cyanocitta cristata,2024-09-22T12:39:23Z,22-Sep-2024,08:39:23,0.26,1
Blue Jay,Cyanocitta cristata,2024-09-22T12:39:04Z,22-Sep-2024,08:39:04,0.8471,2
Blue Jay,Cyanocitta cristata,2024-09-22T12:38:58Z,22-Sep-2024,08:38:58,0.3,1
Blue Jay,Cyanocitta cristata,2024-09-22T12:38:31Z,22-Sep-2024,08:38:31,0.36,1
Blue Jay,Cyanocitta cristata,2024-09-22T12:38:01Z,22-Sep-2024,08:38:01,0.8745,1
American Crow,Corvus brachyrhynchos,2024-09-22T12:30:52Z,22-Sep-2024,08:30:52,0.8627,1
American Crow,Corvus brachyrhynchos,2024-09-22T12:29:58Z,22-Sep-2024,08:29:58,0.35,1
American Crow,Corvus brachyrhynchos,2024-09-22T12:29:04Z,22-Sep-2024,08:29:04,0.29,1
American Crow,Corvus brachyrhynchos,2024-09-22T12:24:49Z,22-Sep-2024,08:24:49,0.7804,1
Blue Jay,Cyanocitta cristata,2024-09-22T12:11:47Z,22-Sep-2024,08:11:47,0.8,1
Ovenbird,Seiurus aurocapilla,2024-09-22T12:00:48Z,22-Sep-2024,08:00:48,0.26,1
Blue Jay,Cyanocitta cristata,2024-09-22T12:00:06Z,22-Sep-2024,08:00:06,0.9255,1
American Crow,Corvus brachyrhynchos,2024-09-22T11:42:31Z,22-Sep-2024,07:42:31,0.8471,1
American Crow,Corvus brachyrhynchos,2024-09-22T11:41:27Z,22-Sep-2024,07:41:27,0.7804,1
Blue Jay,Cyanocitta cristata,2024-09-22T11:34:06Z,22-Sep-2024,07:34:06,0.26,1
American Crow,Corvus brachyrhynchos,2024-09-22T11:21:42Z,22-Sep-2024,07:21:42,0.8471,1
American Crow,Corvus brachyrhynchos,2024-09-22T11:20:15Z,22-Sep-2024,07:20:15,0.8314,2
American Crow,Corvus brachyrhynchos,2024-09-22T11:18:15Z,22-Sep-2024,07:18:15,0.9255,6
Sandhill Crane,Antigone canadensis,2024-09-22T11:17:19Z,22-Sep-2024,07:17:19,0.5,1
American Crow,Corvus brachyrhynchos,2024-09-22T11:17:13Z,22-Sep-2024,07:17:13,0.8471,1
Sandhill Crane,Antigone canadensis,2024-09-22T11:16:55Z,22-Sep-2024,07:16:55,0.92,1
Sandhill Crane,Antigone canadensis,2024-09-22T11:16:45Z,22-Sep-2024,07:16:45,0.9,1
Sandhill Crane,Antigone canadensis,2024-09-22T11:16:39Z,22-Sep-2024,07:16:39,0.97,1
Sandhill Crane,Antigone canadensis,2024-09-22T11:16:15Z,22-Sep-2024,07:16:15,0.85,1
Sandhill Crane,Antigone canadensis,2024-09-22T11:15:57Z,22-Sep-2024,07:15:57,0.64,1
American Crow,Corvus brachyrhynchos,2024-09-22T11:15:18Z,22-Sep-2024,07:15:18,0.898,9
American Crow,Corvus brachyrhynchos,2024-09-22T11:14:13Z,22-Sep-2024,07:14:13,0.9255,1
American Crow,Corvus brachyrhynchos,2024-09-22T11:13:09Z,22-Sep-2024,07:13:09,0.8745,6
American Crow,Corvus brachyrhynchos,2024-09-22T11:11:51Z,22-Sep-2024,07:11:51,0.949,3
American Crow,Corvus brachyrhynchos,2024-09-22T11:10:30Z,22-Sep-2024,07:10:30,0.8471,6
American Crow,Corvus brachyrhynchos,2024-09-22T11:08:58Z,22-Sep-2024,07:08:58,0.9569,1
Wild Turkey,Meleagris gallopavo,2024-09-22T10:40:57Z,22-Sep-2024,06:40:57,0.42,1
American Crow,Corvus brachyrhynchos,2024-09-22T10:40:27Z,22-Sep-2024,06:40:27,0.7804,2
Common Raven,Corvus corax,2024-09-22T10:39:14Z,22-Sep-2024,06:39:14,0.35,1
American Crow,Corvus brachyrhynchos,2024-09-22T10:38:03Z,22-Sep-2024,06:38:03,0.8471,1
American Crow,Corvus brachyrhynchos,2024-09-22T10:36:57Z,22-Sep-2024,06:36:57,0.8157,1
Cedar Waxwing,Bombycilla cedrorum,2024-09-22T10:36:36Z,22-Sep-2024,06:36:36,0.36,1
Nashville Warbler,Leiothlypis ruficapilla,2024-09-22T10:32:30Z,22-Sep-2024,06:32:30,0.3,1
Black-capped Chickadee,Poecile atricapillus,2024-09-22T10:32:12Z,22-Sep-2024,06:32:12,0.898,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-22T10:24:34Z,22-Sep-2024,06:24:34,0.62,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-22T10:24:28Z,22-Sep-2024,06:24:28,0.33,1
American Crow,Corvus brachyrhynchos,2024-09-22T10:24:18Z,22-Sep-2024,06:24:18,0.7804,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-22T10:24:09Z,22-Sep-2024,06:24:09,0.48,1
American Crow,Corvus brachyrhynchos,2024-09-22T10:19:11Z,22-Sep-2024,06:19:11,0.9333,5
American Crow,Corvus brachyrhynchos,2024-09-22T10:18:05Z,22-Sep-2024,06:18:05,0.9569,4
American Crow,Corvus brachyrhynchos,2024-09-22T10:16:12Z,22-Sep-2024,06:16:12,0.8,4
American Crow,Corvus brachyrhynchos,2024-09-22T10:14:55Z,22-Sep-2024,06:14:55,0.898,6
American Crow,Corvus brachyrhynchos,2024-09-22T10:13:49Z,22-Sep-2024,06:13:49,0.9255,1
American Crow,Corvus brachyrhynchos,2024-09-22T10:12:45Z,22-Sep-2024,06:12:45,0.7804,6
American Crow,Corvus brachyrhynchos,2024-09-22T10:11:29Z,22-Sep-2024,06:11:29,0.8471,1
