Species,UTC Date, Local Date, Local Time, Score, Count
Hairy Woodpecker,2023-12-13T13:45:58Z,13-Dec-2023,08:45:58,0.7,1
Hairy Woodpecker,2023-12-13T13:45:49Z,13-Dec-2023,08:45:49,0.68,1
Hairy Woodpecker,2023-12-13T13:42:02Z,13-Dec-2023,08:42:02,0.86,1
Hairy Woodpecker,2023-12-13T13:41:50Z,13-Dec-2023,08:41:50,0.86,1
Hairy Woodpecker,2023-12-13T13:41:38Z,13-Dec-2023,08:41:38,0.96,1
Hairy Woodpecker,2023-12-13T13:41:31Z,13-Dec-2023,08:41:31,0.74,1
American Crow,2023-12-13T13:36:26Z,13-Dec-2023,08:36:26,0.9412,1
Black-capped Chickadee,2023-12-13T13:18:47Z,13-Dec-2023,08:18:47,0.46,1
Hairy Woodpecker,2023-12-13T12:59:41Z,13-Dec-2023,07:59:41,0.88,1
Hairy Woodpecker,2023-12-13T12:59:35Z,13-Dec-2023,07:59:35,0.8,1
Hairy Woodpecker,2023-12-13T12:58:29Z,13-Dec-2023,07:58:29,0.72,1
Blue Jay,2023-12-13T12:57:08Z,13-Dec-2023,07:57:08,0.26,1
Blue Jay,2023-12-13T12:56:26Z,13-Dec-2023,07:56:26,0.3,1
American Crow,2023-12-13T12:50:38Z,13-Dec-2023,07:50:38,0.8902,4
Hairy Woodpecker,2023-12-13T12:50:00Z,13-Dec-2023,07:50:00,0.69,1
American Crow,2023-12-13T12:49:36Z,13-Dec-2023,07:49:36,0.64,1
American Crow,2023-12-13T12:49:23Z,13-Dec-2023,07:49:23,0.62,1
American Crow,2023-12-13T12:49:14Z,13-Dec-2023,07:49:14,0.8667,1
American Crow,2023-12-13T12:44:56Z,13-Dec-2023,07:44:56,0.8549,2
American Crow,2023-12-13T12:41:50Z,13-Dec-2023,07:41:50,0.8784,1
Blue Jay,2023-12-13T12:34:21Z,13-Dec-2023,07:34:21,0.8549,1
Golden-crowned Kinglet,2023-12-13T12:32:57Z,13-Dec-2023,07:32:57,0.36,1
White-breasted Nuthatch,2023-12-13T12:31:34Z,13-Dec-2023,07:31:34,0.49,1
White-breasted Nuthatch,2023-12-13T12:31:27Z,13-Dec-2023,07:31:27,0.69,1
White-breasted Nuthatch,2023-12-13T12:31:18Z,13-Dec-2023,07:31:18,0.5,1
Black-capped Chickadee,2023-12-13T12:31:03Z,13-Dec-2023,07:31:03,0.42,1
Black-capped Chickadee,2023-12-13T12:30:45Z,13-Dec-2023,07:30:45,0.4,1
American Crow,2023-12-13T12:28:15Z,13-Dec-2023,07:28:15,0.8078,11
American Crow,2023-12-13T12:27:12Z,13-Dec-2023,07:27:12,0.8784,5
American Crow,2023-12-13T12:26:36Z,13-Dec-2023,07:26:36,0.28,1
American Crow,2023-12-13T12:25:03Z,13-Dec-2023,07:25:03,0.9294,1
Blue Jay,2023-12-13T12:22:49Z,13-Dec-2023,07:22:49,0.34,1
Blue Jay,2023-12-13T12:22:45Z,13-Dec-2023,07:22:45,0.8667,3
Blue Jay,2023-12-13T12:22:30Z,13-Dec-2023,07:22:30,0.43,1
Blue Jay,2023-12-13T12:21:18Z,13-Dec-2023,07:21:18,0.8392,1
American Crow,2023-12-13T12:17:00Z,13-Dec-2023,07:17:00,0.8667,8
American Crow,2023-12-13T12:13:42Z,13-Dec-2023,07:13:42,0.8784,2
American Crow,2023-12-13T12:13:09Z,13-Dec-2023,07:13:09,0.88,1
American Crow,2023-12-13T12:12:48Z,13-Dec-2023,07:12:48,0.29,1
American Crow,2023-12-13T12:12:33Z,13-Dec-2023,07:12:33,0.8784,3
American Crow,2023-12-13T12:12:15Z,13-Dec-2023,07:12:15,0.33,1
American Crow,2023-12-13T12:11:27Z,13-Dec-2023,07:11:27,0.9294,5
American Crow,2023-12-13T12:11:09Z,13-Dec-2023,07:11:09,0.7,1
American Crow,2023-12-13T12:10:24Z,13-Dec-2023,07:10:24,0.9216,11
American Crow,2023-12-13T12:09:39Z,13-Dec-2023,07:09:39,0.53,1
American Crow,2023-12-13T12:09:21Z,13-Dec-2023,07:09:21,0.9098,2
American Crow,2023-12-13T12:09:18Z,13-Dec-2023,07:09:18,0.72,1
American Crow,2023-12-13T12:08:18Z,13-Dec-2023,07:08:18,0.8667,1
American Crow,2023-12-13T11:59:00Z,13-Dec-2023,06:59:00,0.8078,1
Barred Owl,2023-12-13T00:49:38Z,12-Dec-2023,19:49:38,0.84,1
Barred Owl,2023-12-13T00:49:29Z,12-Dec-2023,19:49:29,0.52,1
Barred Owl,2023-12-13T00:38:29Z,12-Dec-2023,19:38:29,0.4,1
Barred Owl,2023-12-13T00:31:17Z,12-Dec-2023,19:31:17,0.32,1
Barred Owl,2023-12-13T00:18:20Z,12-Dec-2023,19:18:20,0.26,1
Barred Owl,2023-12-13T00:08:54Z,12-Dec-2023,19:08:54,0.5,1
Barred Owl,2023-12-13T00:08:20Z,12-Dec-2023,19:08:20,0.38,1
