Species,UTC Date, Local Date, Local Time, Score, Count
Blue Jay,2024-01-03T14:57:03Z,03-Jan-2024,09:57:03,0.9216,10
Blue Jay,2024-01-03T14:56:39Z,03-Jan-2024,09:56:39,0.26,1
Blue Jay,2024-01-03T14:55:12Z,03-Jan-2024,09:55:12,0.902,2
Golden-crowned Kinglet,2024-01-03T14:53:22Z,03-Jan-2024,09:53:22,0.78,1
Blue Jay,2024-01-03T14:53:18Z,03-Jan-2024,09:53:18,0.9216,1
Golden-crowned Kinglet,2024-01-03T14:52:16Z,03-Jan-2024,09:52:16,0.89,1
Golden-crowned Kinglet,2024-01-03T14:52:09Z,03-Jan-2024,09:52:09,0.81,1
Golden-crowned Kinglet,2024-01-03T14:51:57Z,03-Jan-2024,09:51:57,0.85,1
Golden-crowned Kinglet,2024-01-03T14:51:42Z,03-Jan-2024,09:51:42,0.96,1
Golden-crowned Kinglet,2024-01-03T14:51:15Z,03-Jan-2024,09:51:15,0.62,1
Blue Jay,2024-01-03T14:46:00Z,03-Jan-2024,09:46:00,0.8392,1
Tufted Titmouse,2024-01-03T14:40:10Z,03-Jan-2024,09:40:10,0.32,1
Blue Jay,2024-01-03T14:39:54Z,03-Jan-2024,09:39:54,0.7882,1
Blue Jay,2024-01-03T14:38:40Z,03-Jan-2024,09:38:40,0.32,1
Blue Jay,2024-01-03T14:37:13Z,03-Jan-2024,09:37:13,0.8902,2
Blue Jay,2024-01-03T14:37:06Z,03-Jan-2024,09:37:06,0.36,1
Blue Jay,2024-01-03T14:35:54Z,03-Jan-2024,09:35:54,0.45,1
Blue Jay,2024-01-03T14:35:18Z,03-Jan-2024,09:35:18,0.54,1
Blue Jay,2024-01-03T14:35:09Z,03-Jan-2024,09:35:09,0.39,1
Blue Jay,2024-01-03T14:34:54Z,03-Jan-2024,09:34:54,0.33,1
Blue Jay,2024-01-03T14:34:33Z,03-Jan-2024,09:34:33,0.42,1
Blue Jay,2024-01-03T14:34:12Z,03-Jan-2024,09:34:12,0.7882,5
Blue Jay,2024-01-03T14:33:09Z,03-Jan-2024,09:33:09,0.62,1
Blue Jay,2024-01-03T14:32:33Z,03-Jan-2024,09:32:33,0.949,1
Hairy Woodpecker,2024-01-03T14:31:33Z,03-Jan-2024,09:31:33,0.95,1
Hairy Woodpecker,2024-01-03T14:29:24Z,03-Jan-2024,09:29:24,0.74,1
Blue Jay,2024-01-03T14:26:39Z,03-Jan-2024,09:26:39,0.28,1
Blue Jay,2024-01-03T14:23:49Z,03-Jan-2024,09:23:49,0.902,10
Hairy Woodpecker,2024-01-03T14:23:45Z,03-Jan-2024,09:23:45,0.36,1
Blue Jay,2024-01-03T14:22:34Z,03-Jan-2024,09:22:34,0.9098,3
Hairy Woodpecker,2024-01-03T14:22:25Z,03-Jan-2024,09:22:25,0.74,1
Hairy Woodpecker,2024-01-03T14:22:15Z,03-Jan-2024,09:22:15,0.89,1
Blue Jay,2024-01-03T14:21:33Z,03-Jan-2024,09:21:33,0.8784,1
Hairy Woodpecker,2024-01-03T14:07:29Z,03-Jan-2024,09:07:29,0.95,1
Hairy Woodpecker,2024-01-03T14:07:22Z,03-Jan-2024,09:07:22,0.26,1
Hairy Woodpecker,2024-01-03T14:07:16Z,03-Jan-2024,09:07:16,0.96,1
Hairy Woodpecker,2024-01-03T14:07:09Z,03-Jan-2024,09:07:09,0.86,1
Hairy Woodpecker,2024-01-03T14:05:57Z,03-Jan-2024,09:05:57,0.74,1
American Crow,2024-01-03T13:53:27Z,03-Jan-2024,08:53:27,0.9333,1
Black-capped Chickadee,2024-01-03T13:37:30Z,03-Jan-2024,08:37:30,0.33,1
Black-capped Chickadee,2024-01-03T13:37:06Z,03-Jan-2024,08:37:06,0.53,1
Downy Woodpecker,2024-01-03T13:32:54Z,03-Jan-2024,08:32:54,0.8549,1
Downy Woodpecker,2024-01-03T13:30:57Z,03-Jan-2024,08:30:57,0.91,1
Downy Woodpecker,2024-01-03T13:24:29Z,03-Jan-2024,08:24:29,0.7,1
Downy Woodpecker,2024-01-03T13:24:13Z,03-Jan-2024,08:24:13,0.66,1
Downy Woodpecker,2024-01-03T13:24:06Z,03-Jan-2024,08:24:06,0.58,1
Downy Woodpecker,2024-01-03T13:18:42Z,03-Jan-2024,08:18:42,0.9294,1
Blue Jay,2024-01-03T13:17:31Z,03-Jan-2024,08:17:31,0.8549,2
Blue Jay,2024-01-03T13:17:27Z,03-Jan-2024,08:17:27,0.47,1
Blue Jay,2024-01-03T13:16:30Z,03-Jan-2024,08:16:30,0.8784,1
American Crow,2024-01-03T13:06:54Z,03-Jan-2024,08:06:54,0.7882,1
American Crow,2024-01-03T12:55:48Z,03-Jan-2024,07:55:48,0.8078,2
American Crow,2024-01-03T12:52:09Z,03-Jan-2024,07:52:09,0.51,1
American Crow,2024-01-03T12:51:25Z,03-Jan-2024,07:51:25,0.32,1
American Crow,2024-01-03T12:51:21Z,03-Jan-2024,07:51:21,0.8784,1
American Crow,2024-01-03T12:50:28Z,03-Jan-2024,07:50:28,0.55,1
American Crow,2024-01-03T12:50:12Z,03-Jan-2024,07:50:12,0.9686,6
American Crow,2024-01-03T12:47:46Z,03-Jan-2024,07:47:46,0.8667,8
American Crow,2024-01-03T12:46:37Z,03-Jan-2024,07:46:37,0.9216,7
American Crow,2024-01-03T12:46:22Z,03-Jan-2024,07:46:22,0.68,1
Hairy Woodpecker,2024-01-03T12:46:16Z,03-Jan-2024,07:46:16,0.7,1
American Crow,2024-01-03T12:46:06Z,03-Jan-2024,07:46:06,0.79,1
American Crow,2024-01-03T12:45:36Z,03-Jan-2024,07:45:36,0.9294,8
American Crow,2024-01-03T12:44:34Z,03-Jan-2024,07:44:34,0.8235,5
American Crow,2024-01-03T12:43:39Z,03-Jan-2024,07:43:39,0.72,1
American Crow,2024-01-03T12:42:57Z,03-Jan-2024,07:42:57,0.9294,9
American Crow,2024-01-03T12:41:40Z,03-Jan-2024,07:41:40,0.8784,4
American Crow,2024-01-03T12:40:31Z,03-Jan-2024,07:40:31,0.8784,10
American Crow,2024-01-03T12:39:22Z,03-Jan-2024,07:39:22,0.76,1
American Crow,2024-01-03T12:39:19Z,03-Jan-2024,07:39:19,0.9333,5
American Crow,2024-01-03T12:38:28Z,03-Jan-2024,07:38:28,0.79,1
American Crow,2024-01-03T12:38:16Z,03-Jan-2024,07:38:16,0.902,1
American Crow,2024-01-03T12:37:31Z,03-Jan-2024,07:37:31,0.38,1
Blue Jay,2024-01-03T12:32:52Z,03-Jan-2024,07:32:52,0.5,1
Blue Jay,2024-01-03T12:29:43Z,03-Jan-2024,07:29:43,0.38,1
American Crow,2024-01-03T12:20:22Z,03-Jan-2024,07:20:22,0.9294,1
American Crow,2024-01-03T12:17:55Z,03-Jan-2024,07:17:55,0.902,4
American Crow,2024-01-03T12:17:10Z,03-Jan-2024,07:17:10,0.35,1
American Crow,2024-01-03T12:17:01Z,03-Jan-2024,07:17:01,0.36,1
American Crow,2024-01-03T12:16:46Z,03-Jan-2024,07:16:46,0.8784,1
American Crow,2024-01-03T12:16:22Z,03-Jan-2024,07:16:22,0.49,1
