Species,UTC Date, Local Date, Local Time, Score, Count
White-breasted Nuthatch,2024-05-16T22:19:26Z,16-May-2024,18:19:26,0.83,1
Black-capped Chickadee,2024-05-16T22:08:54Z,16-May-2024,18:08:54,0.3,1
Black-capped Chickadee,2024-05-16T22:08:51Z,16-May-2024,18:08:51,0.902,1
American Goldfinch,2024-05-16T22:04:42Z,16-May-2024,18:04:42,0.8078,1
Song Sparrow,2024-05-16T22:04:38Z,16-May-2024,18:04:38,0.9804,1
Pileated Woodpecker,2024-05-16T21:54:59Z,16-May-2024,17:54:59,0.65,1
American Goldfinch,2024-05-16T21:53:35Z,16-May-2024,17:53:35,0.8549,1
Northern Cardinal,2024-05-16T21:43:12Z,16-May-2024,17:43:12,0.5,1
Tufted Titmouse,2024-05-16T21:37:23Z,16-May-2024,17:37:23,0.44,1
White-breasted Nuthatch,2024-05-16T21:33:47Z,16-May-2024,17:33:47,0.89,1
Great Crested Flycatcher,2024-05-16T21:32:35Z,16-May-2024,17:32:35,0.91,1
Great Crested Flycatcher,2024-05-16T21:32:13Z,16-May-2024,17:32:13,0.95,1
Great Crested Flycatcher,2024-05-16T21:32:04Z,16-May-2024,17:32:04,0.89,1
Great Crested Flycatcher,2024-05-16T21:31:46Z,16-May-2024,17:31:46,0.94,1
Great Crested Flycatcher,2024-05-16T21:31:39Z,16-May-2024,17:31:39,0.96,1
Great Crested Flycatcher,2024-05-16T21:31:20Z,16-May-2024,17:31:20,0.39,1
Great Crested Flycatcher,2024-05-16T21:29:59Z,16-May-2024,17:29:59,0.95,1
Great Crested Flycatcher,2024-05-16T21:29:50Z,16-May-2024,17:29:50,0.66,1
Great Crested Flycatcher,2024-05-16T21:29:33Z,16-May-2024,17:29:33,0.97,1
Great Crested Flycatcher,2024-05-16T21:29:26Z,16-May-2024,17:29:26,0.7,1
Chipping Sparrow,2024-05-16T21:28:57Z,16-May-2024,17:28:57,0.26,1
Great Crested Flycatcher,2024-05-16T21:28:29Z,16-May-2024,17:28:29,0.79,1
Great Crested Flycatcher,2024-05-16T21:28:08Z,16-May-2024,17:28:08,0.85,1
Great Crested Flycatcher,2024-05-16T21:26:56Z,16-May-2024,17:26:56,0.86,1
Great Crested Flycatcher,2024-05-16T21:25:35Z,16-May-2024,17:25:35,0.58,1
Great Crested Flycatcher,2024-05-16T21:22:26Z,16-May-2024,17:22:26,0.74,1
Song Sparrow,2024-05-16T21:22:14Z,16-May-2024,17:22:14,0.27,1
Great Crested Flycatcher,2024-05-16T21:21:53Z,16-May-2024,17:21:53,0.93,1
Great Crested Flycatcher,2024-05-16T21:21:08Z,16-May-2024,17:21:08,0.96,1
Eastern Phoebe,2024-05-16T21:14:34Z,16-May-2024,17:14:34,0.88,1
Eastern Phoebe,2024-05-16T21:14:27Z,16-May-2024,17:14:27,0.45,1
Eastern Phoebe,2024-05-16T21:14:09Z,16-May-2024,17:14:09,0.97,1
Eastern Phoebe,2024-05-16T21:14:02Z,16-May-2024,17:14:02,0.81,1
Eastern Phoebe,2024-05-16T21:13:56Z,16-May-2024,17:13:56,0.89,1
Eastern Phoebe,2024-05-16T21:13:49Z,16-May-2024,17:13:49,0.93,1
Eastern Phoebe,2024-05-16T21:13:43Z,16-May-2024,17:13:43,0.93,1
Eastern Phoebe,2024-05-16T21:13:33Z,16-May-2024,17:13:33,0.93,1
Eastern Phoebe,2024-05-16T21:13:24Z,16-May-2024,17:13:24,0.97,1
Eastern Phoebe,2024-05-16T21:13:17Z,16-May-2024,17:13:17,0.97,1
Eastern Phoebe,2024-05-16T21:13:08Z,16-May-2024,17:13:08,0.98,1
Eastern Phoebe,2024-05-16T21:13:01Z,16-May-2024,17:13:01,0.97,1
Eastern Phoebe,2024-05-16T21:12:55Z,16-May-2024,17:12:55,0.89,1
Eastern Phoebe,2024-05-16T21:12:48Z,16-May-2024,17:12:48,0.9,1
Eastern Phoebe,2024-05-16T21:12:42Z,16-May-2024,17:12:42,0.98,1
Eastern Phoebe,2024-05-16T21:12:36Z,16-May-2024,17:12:36,0.99,1
Eastern Phoebe,2024-05-16T21:12:29Z,16-May-2024,17:12:29,0.96,1
Eastern Phoebe,2024-05-16T21:12:23Z,16-May-2024,17:12:23,0.94,1
Eastern Phoebe,2024-05-16T21:12:17Z,16-May-2024,17:12:17,0.97,1
Eastern Phoebe,2024-05-16T21:12:10Z,16-May-2024,17:12:10,0.97,1
Eastern Phoebe,2024-05-16T21:12:04Z,16-May-2024,17:12:04,0.74,1
Eastern Phoebe,2024-05-16T21:11:57Z,16-May-2024,17:11:57,0.93,1
Eastern Phoebe,2024-05-16T21:11:51Z,16-May-2024,17:11:51,0.94,1
Eastern Phoebe,2024-05-16T21:11:45Z,16-May-2024,17:11:45,0.95,1
Eastern Phoebe,2024-05-16T21:11:38Z,16-May-2024,17:11:38,0.95,1
Eastern Phoebe,2024-05-16T21:11:32Z,16-May-2024,17:11:32,0.97,1
Eastern Phoebe,2024-05-16T21:11:25Z,16-May-2024,17:11:25,0.96,1
Eastern Phoebe,2024-05-16T21:11:19Z,16-May-2024,17:11:19,0.96,1
Eastern Phoebe,2024-05-16T21:11:12Z,16-May-2024,17:11:12,0.77,1
Eastern Phoebe,2024-05-16T21:11:03Z,16-May-2024,17:11:03,0.77,1
Eastern Phoebe,2024-05-16T21:10:57Z,16-May-2024,17:10:57,0.93,1
Eastern Phoebe,2024-05-16T21:10:50Z,16-May-2024,17:10:50,0.84,1
Eastern Phoebe,2024-05-16T21:10:44Z,16-May-2024,17:10:44,0.9,1
Eastern Phoebe,2024-05-16T21:10:37Z,16-May-2024,17:10:37,0.92,1
Eastern Phoebe,2024-05-16T21:10:31Z,16-May-2024,17:10:31,0.94,1
Eastern Phoebe,2024-05-16T21:10:25Z,16-May-2024,17:10:25,0.96,1
Eastern Phoebe,2024-05-16T21:10:18Z,16-May-2024,17:10:18,0.97,1
Eastern Phoebe,2024-05-16T21:10:11Z,16-May-2024,17:10:11,0.9,1
Eastern Phoebe,2024-05-16T21:10:04Z,16-May-2024,17:10:04,0.89,1
Eastern Phoebe,2024-05-16T21:09:58Z,16-May-2024,17:09:58,0.53,1
Eastern Phoebe,2024-05-16T21:09:52Z,16-May-2024,17:09:52,0.96,1
Eastern Phoebe,2024-05-16T21:09:45Z,16-May-2024,17:09:45,0.88,1
Eastern Phoebe,2024-05-16T21:09:26Z,16-May-2024,17:09:26,0.93,1
Eastern Phoebe,2024-05-16T21:09:16Z,16-May-2024,17:09:16,0.92,1
Eastern Phoebe,2024-05-16T21:08:57Z,16-May-2024,17:08:57,0.56,1
Eastern Phoebe,2024-05-16T21:08:51Z,16-May-2024,17:08:51,0.66,1
Eastern Phoebe,2024-05-16T21:08:38Z,16-May-2024,17:08:38,0.49,1
American Robin,2024-05-16T20:57:08Z,16-May-2024,16:57:08,0.9961,1
Blue Jay,2024-05-16T20:56:50Z,16-May-2024,16:56:50,0.59,1
American Robin,2024-05-16T20:44:04Z,16-May-2024,16:44:04,0.28,1
Great Crested Flycatcher,2024-05-16T20:37:57Z,16-May-2024,16:37:57,0.91,1
Red-bellied Woodpecker,2024-05-16T20:37:44Z,16-May-2024,16:37:44,0.8549,1
Great Crested Flycatcher,2024-05-16T20:36:14Z,16-May-2024,16:36:14,0.68,1
American Robin,2024-05-16T20:34:03Z,16-May-2024,16:34:03,0.7882,1
American Goldfinch,2024-05-16T20:32:11Z,16-May-2024,16:32:11,0.949,1
Tufted Titmouse,2024-05-16T20:30:23Z,16-May-2024,16:30:23,0.29,1
Tufted Titmouse,2024-05-16T20:30:03Z,16-May-2024,16:30:03,0.27,1
White-breasted Nuthatch,2024-05-16T20:25:44Z,16-May-2024,16:25:44,0.75,1
Mourning Dove,2024-05-16T20:25:41Z,16-May-2024,16:25:41,0.9333,1
Great Crested Flycatcher,2024-05-16T20:18:30Z,16-May-2024,16:18:30,0.89,1
Great Crested Flycatcher,2024-05-16T20:18:21Z,16-May-2024,16:18:21,0.95,1
White-breasted Nuthatch,2024-05-16T20:17:43Z,16-May-2024,16:17:43,0.7,1
Mourning Dove,2024-05-16T20:15:56Z,16-May-2024,16:15:56,0.8549,1
White-breasted Nuthatch,2024-05-16T20:15:38Z,16-May-2024,16:15:38,0.7,1
Great Crested Flycatcher,2024-05-16T20:13:29Z,16-May-2024,16:13:29,0.73,1
Red-eyed Vireo,2024-05-16T20:09:38Z,16-May-2024,16:09:38,0.49,1
Red-eyed Vireo,2024-05-16T20:09:31Z,16-May-2024,16:09:31,0.75,1
Philadelphia Vireo,2024-05-16T20:09:25Z,16-May-2024,16:09:25,0.59,1
Philadelphia Vireo,2024-05-16T20:09:15Z,16-May-2024,16:09:15,0.46,1
Red-eyed Vireo,2024-05-16T20:08:26Z,16-May-2024,16:08:26,0.31,1
Red-eyed Vireo,2024-05-16T20:06:20Z,16-May-2024,16:06:20,0.46,1
Great Crested Flycatcher,2024-05-16T20:06:14Z,16-May-2024,16:06:14,0.94,1
White-breasted Nuthatch,2024-05-16T20:06:07Z,16-May-2024,16:06:07,0.61,1
Great Crested Flycatcher,2024-05-16T20:05:42Z,16-May-2024,16:05:42,0.89,1
Northern Cardinal,2024-05-16T20:05:35Z,16-May-2024,16:05:35,0.39,1
Great Crested Flycatcher,2024-05-16T20:04:40Z,16-May-2024,16:04:40,0.91,1
Great Crested Flycatcher,2024-05-16T20:04:22Z,16-May-2024,16:04:22,0.92,1
Great Crested Flycatcher,2024-05-16T20:04:15Z,16-May-2024,16:04:15,0.9,1
Red-eyed Vireo,2024-05-16T20:04:09Z,16-May-2024,16:04:09,0.34,1
Red-eyed Vireo,2024-05-16T20:04:02Z,16-May-2024,16:04:02,0.49,1
Red-eyed Vireo,2024-05-16T20:03:56Z,16-May-2024,16:03:56,0.29,1
Great Crested Flycatcher,2024-05-16T20:03:50Z,16-May-2024,16:03:50,0.87,1
Great Crested Flycatcher,2024-05-16T20:03:38Z,16-May-2024,16:03:38,0.93,1
Red-eyed Vireo,2024-05-16T20:03:08Z,16-May-2024,16:03:08,0.28,1
Great Crested Flycatcher,2024-05-16T20:02:46Z,16-May-2024,16:02:46,0.92,1
Red-eyed Vireo,2024-05-16T20:02:33Z,16-May-2024,16:02:33,0.31,1
Red-eyed Vireo,2024-05-16T20:02:20Z,16-May-2024,16:02:20,0.51,1
Red-eyed Vireo,2024-05-16T20:02:10Z,16-May-2024,16:02:10,0.62,1
Red-eyed Vireo,2024-05-16T20:02:03Z,16-May-2024,16:02:03,0.48,1
Red-eyed Vireo,2024-05-16T20:01:54Z,16-May-2024,16:01:54,0.36,1
Red-eyed Vireo,2024-05-16T20:01:48Z,16-May-2024,16:01:48,0.42,1
Red-eyed Vireo,2024-05-16T20:01:12Z,16-May-2024,16:01:12,0.31,1
Red-eyed Vireo,2024-05-16T20:00:24Z,16-May-2024,16:00:24,0.57,1
Great Crested Flycatcher,2024-05-16T20:00:08Z,16-May-2024,16:00:08,0.92,1
Great Crested Flycatcher,2024-05-16T19:59:47Z,16-May-2024,15:59:47,0.64,1
Great Crested Flycatcher,2024-05-16T19:59:06Z,16-May-2024,15:59:06,0.85,1
Great Crested Flycatcher,2024-05-16T19:58:59Z,16-May-2024,15:58:59,0.83,1
Red-eyed Vireo,2024-05-16T19:57:14Z,16-May-2024,15:57:14,0.42,1
Red-eyed Vireo,2024-05-16T19:57:02Z,16-May-2024,15:57:02,0.28,1
Red-eyed Vireo,2024-05-16T19:56:05Z,16-May-2024,15:56:05,0.47,1
Red-eyed Vireo,2024-05-16T19:55:59Z,16-May-2024,15:55:59,0.42,1
Red-eyed Vireo,2024-05-16T19:55:33Z,16-May-2024,15:55:33,0.57,1
Red-eyed Vireo,2024-05-16T19:55:23Z,16-May-2024,15:55:23,0.5,1
Red-eyed Vireo,2024-05-16T19:55:05Z,16-May-2024,15:55:05,0.58,1
Red-eyed Vireo,2024-05-16T19:54:45Z,16-May-2024,15:54:45,0.5,1
Red-eyed Vireo,2024-05-16T19:54:38Z,16-May-2024,15:54:38,0.5,1
Red-eyed Vireo,2024-05-16T19:54:32Z,16-May-2024,15:54:32,0.32,1
Red-eyed Vireo,2024-05-16T19:54:26Z,16-May-2024,15:54:26,0.69,1
Red-eyed Vireo,2024-05-16T19:53:59Z,16-May-2024,15:53:59,0.53,1
Red-eyed Vireo,2024-05-16T19:49:47Z,16-May-2024,15:49:47,0.34,1
Red-eyed Vireo,2024-05-16T19:49:41Z,16-May-2024,15:49:41,0.29,1
Red-bellied Woodpecker,2024-05-16T19:46:32Z,16-May-2024,15:46:32,0.902,1
Red-eyed Vireo,2024-05-16T19:46:08Z,16-May-2024,15:46:08,0.4,1
Red-eyed Vireo,2024-05-16T19:42:21Z,16-May-2024,15:42:21,0.38,1
Red-eyed Vireo,2024-05-16T19:42:14Z,16-May-2024,15:42:14,0.52,1
Northern Flicker,2024-05-16T19:42:08Z,16-May-2024,15:42:08,0.35,1
Red-eyed Vireo,2024-05-16T19:41:35Z,16-May-2024,15:41:35,0.38,1
Red-eyed Vireo,2024-05-16T19:41:26Z,16-May-2024,15:41:26,0.57,1
Red-eyed Vireo,2024-05-16T19:41:20Z,16-May-2024,15:41:20,0.33,1
Pine Siskin,2024-05-16T19:39:14Z,16-May-2024,15:39:14,0.33,1
Blue Jay,2024-05-16T19:39:02Z,16-May-2024,15:39:02,0.43,1
Blue Jay,2024-05-16T19:38:59Z,16-May-2024,15:38:59,0.9922,1
Red-eyed Vireo,2024-05-16T19:38:20Z,16-May-2024,15:38:20,0.44,1
Red-eyed Vireo,2024-05-16T19:37:53Z,16-May-2024,15:37:53,0.46,1
Red-eyed Vireo,2024-05-16T19:37:46Z,16-May-2024,15:37:46,0.31,1
Red-eyed Vireo,2024-05-16T19:37:17Z,16-May-2024,15:37:17,0.47,1
Red-eyed Vireo,2024-05-16T19:37:08Z,16-May-2024,15:37:08,0.3,1
Red-eyed Vireo,2024-05-16T19:36:53Z,16-May-2024,15:36:53,0.5,1
Red-eyed Vireo,2024-05-16T19:34:59Z,16-May-2024,15:34:59,0.28,1
Red-eyed Vireo,2024-05-16T19:34:38Z,16-May-2024,15:34:38,0.26,1
Red-eyed Vireo,2024-05-16T19:34:26Z,16-May-2024,15:34:26,0.34,1
Song Sparrow,2024-05-16T19:24:50Z,16-May-2024,15:24:50,0.42,1
American Goldfinch,2024-05-16T19:23:50Z,16-May-2024,15:23:50,0.8549,1
American Crow,2024-05-16T19:14:29Z,16-May-2024,15:14:29,0.8235,1
American Crow,2024-05-16T19:10:47Z,16-May-2024,15:10:47,0.8902,1
White-breasted Nuthatch,2024-05-16T18:47:56Z,16-May-2024,14:47:56,0.36,1
Song Sparrow,2024-05-16T18:43:02Z,16-May-2024,14:43:02,0.7882,1
Hairy Woodpecker,2024-05-16T18:33:17Z,16-May-2024,14:33:17,0.65,1
Hairy Woodpecker,2024-05-16T18:33:11Z,16-May-2024,14:33:11,0.72,1
Hairy Woodpecker,2024-05-16T18:33:05Z,16-May-2024,14:33:05,0.64,1
Blue Jay,2024-05-16T18:18:08Z,16-May-2024,14:18:08,0.8784,6
Blue Jay,2024-05-16T18:18:02Z,16-May-2024,14:18:02,0.42,1
Blue Jay,2024-05-16T18:17:21Z,16-May-2024,14:17:21,0.31,1
Blue Jay,2024-05-16T18:16:41Z,16-May-2024,14:16:41,0.29,1
Blue Jay,2024-05-16T18:13:38Z,16-May-2024,14:13:38,0.32,1
Blue Jay,2024-05-16T18:13:14Z,16-May-2024,14:13:14,0.41,1
Blue Jay,2024-05-16T18:12:50Z,16-May-2024,14:12:50,0.41,1
Tufted Titmouse,2024-05-16T18:12:17Z,16-May-2024,14:12:17,0.9098,1
Blue Jay,2024-05-16T18:10:56Z,16-May-2024,14:10:56,0.8235,1
Red-eyed Vireo,2024-05-16T18:10:19Z,16-May-2024,14:10:19,0.41,1
Red-eyed Vireo,2024-05-16T18:10:09Z,16-May-2024,14:10:09,0.55,1
Red-eyed Vireo,2024-05-16T18:10:00Z,16-May-2024,14:10:00,0.55,1
Red-eyed Vireo,2024-05-16T18:09:54Z,16-May-2024,14:09:54,0.43,1
Red-eyed Vireo,2024-05-16T18:09:48Z,16-May-2024,14:09:48,0.39,1
Red-eyed Vireo,2024-05-16T18:09:41Z,16-May-2024,14:09:41,0.28,1
Red-eyed Vireo,2024-05-16T18:09:28Z,16-May-2024,14:09:28,0.47,1
Red-eyed Vireo,2024-05-16T18:09:21Z,16-May-2024,14:09:21,0.41,1
Red-eyed Vireo,2024-05-16T18:09:15Z,16-May-2024,14:09:15,0.4,1
Red-eyed Vireo,2024-05-16T18:09:08Z,16-May-2024,14:09:08,0.4,1
Philadelphia Vireo,2024-05-16T18:08:46Z,16-May-2024,14:08:46,0.32,1
Broad-winged Hawk,2024-05-16T18:08:26Z,16-May-2024,14:08:26,0.34,1
Red-eyed Vireo,2024-05-16T18:08:04Z,16-May-2024,14:08:04,0.28,1
Red-eyed Vireo,2024-05-16T18:07:57Z,16-May-2024,14:07:57,0.28,1
Red-eyed Vireo,2024-05-16T18:07:44Z,16-May-2024,14:07:44,0.33,1
Red-eyed Vireo,2024-05-16T18:07:25Z,16-May-2024,14:07:25,0.52,1
Blue Jay,2024-05-16T18:05:50Z,16-May-2024,14:05:50,0.41,1
Red-eyed Vireo,2024-05-16T18:05:44Z,16-May-2024,14:05:44,0.51,1
Red-eyed Vireo,2024-05-16T18:05:19Z,16-May-2024,14:05:19,0.27,1
Red-eyed Vireo,2024-05-16T18:05:10Z,16-May-2024,14:05:10,0.48,1
Red-eyed Vireo,2024-05-16T18:05:00Z,16-May-2024,14:05:00,0.65,1
Red-eyed Vireo,2024-05-16T18:04:54Z,16-May-2024,14:04:54,0.36,1
Blue Jay,2024-05-16T18:04:47Z,16-May-2024,14:04:47,0.57,1
Blue Jay,2024-05-16T18:04:41Z,16-May-2024,14:04:41,0.6,1
Red-eyed Vireo,2024-05-16T18:04:35Z,16-May-2024,14:04:35,0.46,1
Red-eyed Vireo,2024-05-16T18:04:28Z,16-May-2024,14:04:28,0.37,1
Red-eyed Vireo,2024-05-16T18:04:16Z,16-May-2024,14:04:16,0.38,1
Red-eyed Vireo,2024-05-16T18:04:09Z,16-May-2024,14:04:09,0.33,1
Red-eyed Vireo,2024-05-16T18:03:38Z,16-May-2024,14:03:38,0.27,1
Red-eyed Vireo,2024-05-16T18:03:22Z,16-May-2024,14:03:22,0.48,1
Blue Jay,2024-05-16T18:03:16Z,16-May-2024,14:03:16,0.76,1
Red-eyed Vireo,2024-05-16T18:03:09Z,16-May-2024,14:03:09,0.64,1
Red-eyed Vireo,2024-05-16T18:03:03Z,16-May-2024,14:03:03,0.36,1
Red-eyed Vireo,2024-05-16T18:02:57Z,16-May-2024,14:02:57,0.32,1
Red-eyed Vireo,2024-05-16T18:02:50Z,16-May-2024,14:02:50,0.31,1
Red-eyed Vireo,2024-05-16T18:02:44Z,16-May-2024,14:02:44,0.9,1
Red-eyed Vireo,2024-05-16T18:02:38Z,16-May-2024,14:02:38,0.62,1
Red-eyed Vireo,2024-05-16T18:02:31Z,16-May-2024,14:02:31,0.6,1
Red-eyed Vireo,2024-05-16T18:02:25Z,16-May-2024,14:02:25,0.43,1
Red-eyed Vireo,2024-05-16T18:02:18Z,16-May-2024,14:02:18,0.53,1
Red-eyed Vireo,2024-05-16T18:02:12Z,16-May-2024,14:02:12,0.48,1
Red-eyed Vireo,2024-05-16T18:02:06Z,16-May-2024,14:02:06,0.29,1
Red-eyed Vireo,2024-05-16T18:01:53Z,16-May-2024,14:01:53,0.5,1
Tree Swallow,2024-05-16T17:44:20Z,16-May-2024,13:44:20,0.36,1
Northern Flicker,2024-05-16T17:40:26Z,16-May-2024,13:40:26,0.82,1
Black-capped Chickadee,2024-05-16T17:38:14Z,16-May-2024,13:38:14,0.9294,1
White-breasted Nuthatch,2024-05-16T17:37:07Z,16-May-2024,13:37:07,0.38,1
White-breasted Nuthatch,2024-05-16T17:36:58Z,16-May-2024,13:36:58,0.77,1
Black-capped Chickadee,2024-05-16T17:36:32Z,16-May-2024,13:36:32,0.74,1
Black-capped Chickadee,2024-05-16T17:36:29Z,16-May-2024,13:36:29,0.8078,4
White-breasted Nuthatch,2024-05-16T17:35:17Z,16-May-2024,13:35:17,0.46,1
Black-capped Chickadee,2024-05-16T17:35:05Z,16-May-2024,13:35:05,0.9098,1
Pileated Woodpecker,2024-05-16T17:34:59Z,16-May-2024,13:34:59,0.47,1
Red-bellied Woodpecker,2024-05-16T17:30:47Z,16-May-2024,13:30:47,0.8235,1
White-breasted Nuthatch,2024-05-16T17:28:41Z,16-May-2024,13:28:41,0.3,1
White-breasted Nuthatch,2024-05-16T17:28:32Z,16-May-2024,13:28:32,0.53,1
Tree Swallow,2024-05-16T17:26:20Z,16-May-2024,13:26:20,0.54,1
Chestnut-sided Warbler,2024-05-16T17:19:23Z,16-May-2024,13:19:23,0.8,1
American Goldfinch,2024-05-16T17:13:01Z,16-May-2024,13:13:01,0.8549,1
American Goldfinch,2024-05-16T17:12:57Z,16-May-2024,13:12:57,0.39,1
American Robin,2024-05-16T17:08:50Z,16-May-2024,13:08:50,0.39,1
Song Sparrow,2024-05-16T17:04:56Z,16-May-2024,13:04:56,0.28,1
Tree Swallow,2024-05-16T17:04:50Z,16-May-2024,13:04:50,0.38,1
Swamp Sparrow,2024-05-16T17:03:53Z,16-May-2024,13:03:53,0.36,1
American Goldfinch,2024-05-16T17:02:01Z,16-May-2024,13:02:01,0.8667,1
Red-eyed Vireo,2024-05-16T16:59:22Z,16-May-2024,12:59:22,0.36,1
Red-eyed Vireo,2024-05-16T16:59:07Z,16-May-2024,12:59:07,0.32,1
Red-eyed Vireo,2024-05-16T16:58:51Z,16-May-2024,12:58:51,0.34,1
Red-eyed Vireo,2024-05-16T16:58:00Z,16-May-2024,12:58:00,0.43,1
Red-eyed Vireo,2024-05-16T16:57:48Z,16-May-2024,12:57:48,0.27,1
Black-capped Chickadee,2024-05-16T16:57:21Z,16-May-2024,12:57:21,0.8392,3
Tree Swallow,2024-05-16T16:57:11Z,16-May-2024,12:57:11,0.47,1
Black-capped Chickadee,2024-05-16T16:56:15Z,16-May-2024,12:56:15,0.7882,1
Red-eyed Vireo,2024-05-16T16:54:44Z,16-May-2024,12:54:44,0.36,1
