Species,UTC Date, Local Date, Local Time, Score, Count
Blue Jay,2024-05-18T20:43:54Z,18-May-2024,16:43:54,0.27,1
American Goldfinch,2024-05-18T20:43:25Z,18-May-2024,16:43:25,0.9333,1
Blue Jay,2024-05-18T20:43:12Z,18-May-2024,16:43:12,0.8902,2
Blue Jay,2024-05-18T20:42:03Z,18-May-2024,16:42:03,0.32,1
White-breasted Nuthatch,2024-05-18T20:41:57Z,18-May-2024,16:41:57,0.3,1
Blue Jay,2024-05-18T20:41:33Z,18-May-2024,16:41:33,0.8667,1
Blue Jay,2024-05-18T20:39:30Z,18-May-2024,16:39:30,0.52,1
American Goldfinch,2024-05-18T20:35:54Z,18-May-2024,16:35:54,0.76,1
American Goldfinch,2024-05-18T20:35:48Z,18-May-2024,16:35:48,0.8902,1
American Goldfinch,2024-05-18T20:35:45Z,18-May-2024,16:35:45,0.29,1
Eastern Phoebe,2024-05-18T20:32:30Z,18-May-2024,16:32:30,0.6,1
Eastern Phoebe,2024-05-18T20:32:23Z,18-May-2024,16:32:23,0.64,1
Eastern Phoebe,2024-05-18T20:32:16Z,18-May-2024,16:32:16,0.84,1
Eastern Phoebe,2024-05-18T20:32:10Z,18-May-2024,16:32:10,0.63,1
Eastern Phoebe,2024-05-18T20:32:03Z,18-May-2024,16:32:03,0.77,1
Eastern Phoebe,2024-05-18T20:31:54Z,18-May-2024,16:31:54,0.41,1
White-crowned Sparrow,2024-05-18T20:30:33Z,18-May-2024,16:30:33,0.35,1
Eastern Phoebe,2024-05-18T20:17:18Z,18-May-2024,16:17:18,0.61,1
Eastern Phoebe,2024-05-18T20:16:48Z,18-May-2024,16:16:48,0.47,1
Eastern Phoebe,2024-05-18T20:16:12Z,18-May-2024,16:16:12,0.62,1
Eastern Phoebe,2024-05-18T20:15:58Z,18-May-2024,16:15:58,0.47,1
Eastern Phoebe,2024-05-18T20:15:31Z,18-May-2024,16:15:31,0.36,1
Eastern Phoebe,2024-05-18T20:15:15Z,18-May-2024,16:15:15,0.41,1
Eastern Phoebe,2024-05-18T20:15:06Z,18-May-2024,16:15:06,0.67,1
Chestnut-sided Warbler,2024-05-18T20:07:07Z,18-May-2024,16:07:07,0.28,1
Eastern Phoebe,2024-05-18T20:06:51Z,18-May-2024,16:06:51,0.45,1
Chestnut-sided Warbler,2024-05-18T20:05:33Z,18-May-2024,16:05:33,0.33,1
Eastern Phoebe,2024-05-18T20:05:14Z,18-May-2024,16:05:14,0.75,1
Eastern Phoebe,2024-05-18T20:05:07Z,18-May-2024,16:05:07,0.9,1
Eastern Phoebe,2024-05-18T20:05:01Z,18-May-2024,16:05:01,0.35,1
Eastern Phoebe,2024-05-18T20:04:51Z,18-May-2024,16:04:51,0.45,1
Eastern Phoebe,2024-05-18T20:04:42Z,18-May-2024,16:04:42,0.56,1
Eastern Phoebe,2024-05-18T20:04:35Z,18-May-2024,16:04:35,0.52,1
Eastern Phoebe,2024-05-18T20:04:29Z,18-May-2024,16:04:29,0.34,1
Eastern Phoebe,2024-05-18T20:04:16Z,18-May-2024,16:04:16,0.39,1
Eastern Phoebe,2024-05-18T20:04:09Z,18-May-2024,16:04:09,0.65,1
Carolina Wren,2024-05-18T20:04:03Z,18-May-2024,16:04:03,0.8235,1
Eastern Phoebe,2024-05-18T20:03:45Z,18-May-2024,16:03:45,0.78,1
Eastern Phoebe,2024-05-18T20:03:39Z,18-May-2024,16:03:39,0.33,1
Eastern Phoebe,2024-05-18T20:03:32Z,18-May-2024,16:03:32,0.46,1
Eastern Phoebe,2024-05-18T20:03:17Z,18-May-2024,16:03:17,0.51,1
Eastern Phoebe,2024-05-18T20:03:10Z,18-May-2024,16:03:10,0.9,1
American Kestrel,2024-05-18T20:03:01Z,18-May-2024,16:03:01,0.73,1
Eastern Phoebe,2024-05-18T20:02:54Z,18-May-2024,16:02:54,0.36,1
American Kestrel,2024-05-18T20:02:48Z,18-May-2024,16:02:48,0.91,1
Long-tailed Duck,2024-05-18T20:02:42Z,18-May-2024,16:02:42,0.55,1
Eastern Phoebe,2024-05-18T20:02:35Z,18-May-2024,16:02:35,0.36,1
American Kestrel,2024-05-18T20:02:28Z,18-May-2024,16:02:28,0.84,1
Eastern Phoebe,2024-05-18T20:02:19Z,18-May-2024,16:02:19,0.74,1
Eastern Phoebe,2024-05-18T20:02:13Z,18-May-2024,16:02:13,0.86,1
Eastern Phoebe,2024-05-18T20:02:06Z,18-May-2024,16:02:06,0.78,1
Eastern Phoebe,2024-05-18T20:02:00Z,18-May-2024,16:02:00,0.35,1
Eastern Phoebe,2024-05-18T20:01:53Z,18-May-2024,16:01:53,0.54,1
Eastern Phoebe,2024-05-18T20:01:41Z,18-May-2024,16:01:41,0.27,1
Eastern Phoebe,2024-05-18T20:01:34Z,18-May-2024,16:01:34,0.33,1
Eastern Phoebe,2024-05-18T20:01:25Z,18-May-2024,16:01:25,0.37,1
Eastern Phoebe,2024-05-18T20:01:18Z,18-May-2024,16:01:18,0.81,1
Eastern Phoebe,2024-05-18T20:01:12Z,18-May-2024,16:01:12,0.4,1
Eastern Phoebe,2024-05-18T20:01:05Z,18-May-2024,16:01:05,0.66,1
Red-eyed Vireo,2024-05-18T20:00:52Z,18-May-2024,16:00:52,0.43,1
Red-eyed Vireo,2024-05-18T20:00:33Z,18-May-2024,16:00:33,0.28,1
American Crow,2024-05-18T20:00:27Z,18-May-2024,16:00:27,0.32,1
Red-eyed Vireo,2024-05-18T20:00:17Z,18-May-2024,16:00:17,0.27,1
American Crow,2024-05-18T19:59:06Z,18-May-2024,15:59:06,0.27,1
Red-eyed Vireo,2024-05-18T19:58:51Z,18-May-2024,15:58:51,0.48,1
Red-eyed Vireo,2024-05-18T19:58:44Z,18-May-2024,15:58:44,0.45,1
Red-eyed Vireo,2024-05-18T19:58:28Z,18-May-2024,15:58:28,0.28,1
Red-eyed Vireo,2024-05-18T19:58:19Z,18-May-2024,15:58:19,0.39,1
Red-eyed Vireo,2024-05-18T19:58:13Z,18-May-2024,15:58:13,0.37,1
Red-eyed Vireo,2024-05-18T19:58:06Z,18-May-2024,15:58:06,0.34,1
Red-eyed Vireo,2024-05-18T19:58:00Z,18-May-2024,15:58:00,0.42,1
Red-eyed Vireo,2024-05-18T19:57:53Z,18-May-2024,15:57:53,0.34,1
Red-eyed Vireo,2024-05-18T19:57:43Z,18-May-2024,15:57:43,0.53,1
Red-eyed Vireo,2024-05-18T19:57:34Z,18-May-2024,15:57:34,0.42,1
Red-eyed Vireo,2024-05-18T19:57:25Z,18-May-2024,15:57:25,0.41,1
Red-eyed Vireo,2024-05-18T19:57:18Z,18-May-2024,15:57:18,0.5,1
Red-eyed Vireo,2024-05-18T19:57:05Z,18-May-2024,15:57:05,0.37,1
Eastern Phoebe,2024-05-18T19:56:53Z,18-May-2024,15:56:53,0.65,1
Eastern Phoebe,2024-05-18T19:56:46Z,18-May-2024,15:56:46,0.64,1
American Crow,2024-05-18T19:55:44Z,18-May-2024,15:55:44,0.29,1
American Crow,2024-05-18T19:55:24Z,18-May-2024,15:55:24,0.26,1
American Crow,2024-05-18T19:55:18Z,18-May-2024,15:55:18,0.28,1
Red-eyed Vireo,2024-05-18T19:53:54Z,18-May-2024,15:53:54,0.32,1
Red-eyed Vireo,2024-05-18T19:50:52Z,18-May-2024,15:50:52,0.35,1
Red-eyed Vireo,2024-05-18T19:50:46Z,18-May-2024,15:50:46,0.4,1
Red-eyed Vireo,2024-05-18T19:50:36Z,18-May-2024,15:50:36,0.51,1
Red-eyed Vireo,2024-05-18T19:50:26Z,18-May-2024,15:50:26,0.32,1
Red-eyed Vireo,2024-05-18T19:49:41Z,18-May-2024,15:49:41,0.49,1
Red-eyed Vireo,2024-05-18T19:48:56Z,18-May-2024,15:48:56,0.55,1
Red-eyed Vireo,2024-05-18T19:48:37Z,18-May-2024,15:48:37,0.37,1
Red-eyed Vireo,2024-05-18T19:48:31Z,18-May-2024,15:48:31,0.31,1
Red-eyed Vireo,2024-05-18T19:48:24Z,18-May-2024,15:48:24,0.47,1
Red-eyed Vireo,2024-05-18T19:48:18Z,18-May-2024,15:48:18,0.69,1
Red-eyed Vireo,2024-05-18T19:48:11Z,18-May-2024,15:48:11,0.36,1
Red-eyed Vireo,2024-05-18T19:48:05Z,18-May-2024,15:48:05,0.29,1
White-breasted Nuthatch,2024-05-18T19:47:58Z,18-May-2024,15:47:58,0.56,1
Red-eyed Vireo,2024-05-18T19:47:42Z,18-May-2024,15:47:42,0.33,1
Red-eyed Vireo,2024-05-18T19:47:36Z,18-May-2024,15:47:36,0.51,1
Red-eyed Vireo,2024-05-18T19:47:30Z,18-May-2024,15:47:30,0.51,1
White-breasted Nuthatch,2024-05-18T19:47:23Z,18-May-2024,15:47:23,0.92,1
Red-eyed Vireo,2024-05-18T19:47:17Z,18-May-2024,15:47:17,0.29,1
White-breasted Nuthatch,2024-05-18T19:47:10Z,18-May-2024,15:47:10,0.39,1
Red-eyed Vireo,2024-05-18T19:46:54Z,18-May-2024,15:46:54,0.66,1
White-breasted Nuthatch,2024-05-18T19:46:47Z,18-May-2024,15:46:47,0.7,1
Red-eyed Vireo,2024-05-18T19:46:40Z,18-May-2024,15:46:40,0.68,1
White-breasted Nuthatch,2024-05-18T19:46:34Z,18-May-2024,15:46:34,0.76,1
White-breasted Nuthatch,2024-05-18T19:46:21Z,18-May-2024,15:46:21,0.66,1
Red-eyed Vireo,2024-05-18T19:46:08Z,18-May-2024,15:46:08,0.37,1
Red-eyed Vireo,2024-05-18T19:45:46Z,18-May-2024,15:45:46,0.29,1
Red-eyed Vireo,2024-05-18T19:45:39Z,18-May-2024,15:45:39,0.28,1
White-breasted Nuthatch,2024-05-18T19:45:27Z,18-May-2024,15:45:27,0.5,1
Red-eyed Vireo,2024-05-18T19:45:21Z,18-May-2024,15:45:21,0.3,1
Red-eyed Vireo,2024-05-18T19:45:14Z,18-May-2024,15:45:14,0.31,1
Eastern Bluebird,2024-05-18T19:45:08Z,18-May-2024,15:45:08,0.92,1
White-breasted Nuthatch,2024-05-18T19:45:01Z,18-May-2024,15:45:01,0.39,1
Red-eyed Vireo,2024-05-18T19:44:55Z,18-May-2024,15:44:55,0.48,1
Eastern Bluebird,2024-05-18T19:44:40Z,18-May-2024,15:44:40,0.5,1
Eastern Bluebird,2024-05-18T19:44:27Z,18-May-2024,15:44:27,0.93,1
Red-eyed Vireo,2024-05-18T19:44:21Z,18-May-2024,15:44:21,0.45,1
Red-eyed Vireo,2024-05-18T19:44:14Z,18-May-2024,15:44:14,0.48,1
Eastern Bluebird,2024-05-18T19:44:08Z,18-May-2024,15:44:08,0.82,1
Red-eyed Vireo,2024-05-18T19:44:01Z,18-May-2024,15:44:01,0.32,1
Eastern Bluebird,2024-05-18T19:43:49Z,18-May-2024,15:43:49,0.5,1
Eastern Bluebird,2024-05-18T19:43:35Z,18-May-2024,15:43:35,0.89,1
Red-eyed Vireo,2024-05-18T19:43:11Z,18-May-2024,15:43:11,0.44,1
Red-eyed Vireo,2024-05-18T19:43:05Z,18-May-2024,15:43:05,0.36,1
Red-eyed Vireo,2024-05-18T19:42:58Z,18-May-2024,15:42:58,0.3,1
Red-eyed Vireo,2024-05-18T19:42:51Z,18-May-2024,15:42:51,0.43,1
Red-eyed Vireo,2024-05-18T19:42:42Z,18-May-2024,15:42:42,0.43,1
Red-eyed Vireo,2024-05-18T19:42:36Z,18-May-2024,15:42:36,0.53,1
Eastern Bluebird,2024-05-18T19:42:29Z,18-May-2024,15:42:29,0.28,1
Red-eyed Vireo,2024-05-18T19:42:10Z,18-May-2024,15:42:10,0.46,1
Red-eyed Vireo,2024-05-18T19:42:04Z,18-May-2024,15:42:04,0.69,1
Eastern Bluebird,2024-05-18T19:41:58Z,18-May-2024,15:41:58,0.4,1
Red-eyed Vireo,2024-05-18T19:41:43Z,18-May-2024,15:41:43,0.37,1
Red-eyed Vireo,2024-05-18T19:41:19Z,18-May-2024,15:41:19,0.26,1
Red-eyed Vireo,2024-05-18T19:41:13Z,18-May-2024,15:41:13,0.5,1
Pine Warbler,2024-05-18T19:40:58Z,18-May-2024,15:40:58,0.73,1
Red-eyed Vireo,2024-05-18T19:40:52Z,18-May-2024,15:40:52,0.3,1
Red-eyed Vireo,2024-05-18T19:40:37Z,18-May-2024,15:40:37,0.56,1
Pine Warbler,2024-05-18T19:40:31Z,18-May-2024,15:40:31,0.35,1
Red-eyed Vireo,2024-05-18T19:40:24Z,18-May-2024,15:40:24,0.44,1
Red-eyed Vireo,2024-05-18T19:40:18Z,18-May-2024,15:40:18,0.38,1
Carolina Wren,2024-05-18T19:40:12Z,18-May-2024,15:40:12,0.31,1
Red-eyed Vireo,2024-05-18T19:39:57Z,18-May-2024,15:39:57,0.64,1
Red-eyed Vireo,2024-05-18T19:39:50Z,18-May-2024,15:39:50,0.43,1
Red-eyed Vireo,2024-05-18T19:39:44Z,18-May-2024,15:39:44,0.48,1
Red-eyed Vireo,2024-05-18T19:39:31Z,18-May-2024,15:39:31,0.32,1
Red-eyed Vireo,2024-05-18T19:39:25Z,18-May-2024,15:39:25,0.83,1
Red-eyed Vireo,2024-05-18T19:39:19Z,18-May-2024,15:39:19,0.6,1
Red-eyed Vireo,2024-05-18T19:38:54Z,18-May-2024,15:38:54,0.64,1
Red-eyed Vireo,2024-05-18T19:38:48Z,18-May-2024,15:38:48,0.66,1
Red-eyed Vireo,2024-05-18T19:38:42Z,18-May-2024,15:38:42,0.54,1
Red-eyed Vireo,2024-05-18T19:38:30Z,18-May-2024,15:38:30,0.54,1
Red-eyed Vireo,2024-05-18T19:38:23Z,18-May-2024,15:38:23,0.46,1
Red-eyed Vireo,2024-05-18T19:38:17Z,18-May-2024,15:38:17,0.42,1
Red-eyed Vireo,2024-05-18T19:38:10Z,18-May-2024,15:38:10,0.45,1
Red-eyed Vireo,2024-05-18T19:37:55Z,18-May-2024,15:37:55,0.31,1
Red-eyed Vireo,2024-05-18T19:37:48Z,18-May-2024,15:37:48,0.47,1
Red-eyed Vireo,2024-05-18T19:37:42Z,18-May-2024,15:37:42,0.73,1
Red-eyed Vireo,2024-05-18T19:37:29Z,18-May-2024,15:37:29,0.39,1
Red-eyed Vireo,2024-05-18T19:37:22Z,18-May-2024,15:37:22,0.28,1
Pine Warbler,2024-05-18T19:37:16Z,18-May-2024,15:37:16,0.39,1
Red-eyed Vireo,2024-05-18T19:37:04Z,18-May-2024,15:37:04,0.43,1
Red-eyed Vireo,2024-05-18T19:36:58Z,18-May-2024,15:36:58,0.53,1
Red-eyed Vireo,2024-05-18T19:36:45Z,18-May-2024,15:36:45,0.69,1
Red-eyed Vireo,2024-05-18T19:36:32Z,18-May-2024,15:36:32,0.29,1
Red-eyed Vireo,2024-05-18T19:36:13Z,18-May-2024,15:36:13,0.26,1
Red-eyed Vireo,2024-05-18T19:35:54Z,18-May-2024,15:35:54,0.53,1
Red-eyed Vireo,2024-05-18T19:35:47Z,18-May-2024,15:35:47,0.42,1
Pine Warbler,2024-05-18T19:35:41Z,18-May-2024,15:35:41,0.45,1
Red-eyed Vireo,2024-05-18T19:35:34Z,18-May-2024,15:35:34,0.42,1
Red-eyed Vireo,2024-05-18T19:35:25Z,18-May-2024,15:35:25,0.55,1
Black-capped Chickadee,2024-05-18T19:33:15Z,18-May-2024,15:33:15,0.8235,1
White-breasted Nuthatch,2024-05-18T19:32:30Z,18-May-2024,15:32:30,0.86,1
White-breasted Nuthatch,2024-05-18T19:32:23Z,18-May-2024,15:32:23,0.76,1
White-breasted Nuthatch,2024-05-18T19:32:14Z,18-May-2024,15:32:14,0.78,1
White-breasted Nuthatch,2024-05-18T19:32:08Z,18-May-2024,15:32:08,0.6,1
White-breasted Nuthatch,2024-05-18T19:31:48Z,18-May-2024,15:31:48,0.47,1
White-breasted Nuthatch,2024-05-18T19:31:42Z,18-May-2024,15:31:42,0.59,1
White-breasted Nuthatch,2024-05-18T19:31:26Z,18-May-2024,15:31:26,0.29,1
White-breasted Nuthatch,2024-05-18T19:31:13Z,18-May-2024,15:31:13,0.52,1
White-breasted Nuthatch,2024-05-18T19:30:54Z,18-May-2024,15:30:54,0.35,1
Chestnut-sided Warbler,2024-05-18T19:29:26Z,18-May-2024,15:29:26,0.35,1
White-breasted Nuthatch,2024-05-18T19:28:57Z,18-May-2024,15:28:57,0.49,1
Black-capped Chickadee,2024-05-18T19:28:32Z,18-May-2024,15:28:32,0.9294,1
Red-eyed Vireo,2024-05-18T19:27:35Z,18-May-2024,15:27:35,0.62,1
Red-eyed Vireo,2024-05-18T19:27:29Z,18-May-2024,15:27:29,0.4,1
Red-eyed Vireo,2024-05-18T19:27:22Z,18-May-2024,15:27:22,0.59,1
Red-eyed Vireo,2024-05-18T19:27:04Z,18-May-2024,15:27:04,0.35,1
Red-eyed Vireo,2024-05-18T19:26:58Z,18-May-2024,15:26:58,0.35,1
Common Loon,2024-05-18T19:26:51Z,18-May-2024,15:26:51,0.59,1
Red-eyed Vireo,2024-05-18T19:26:29Z,18-May-2024,15:26:29,0.36,1
Red-eyed Vireo,2024-05-18T19:26:07Z,18-May-2024,15:26:07,0.49,1
Red-eyed Vireo,2024-05-18T19:25:48Z,18-May-2024,15:25:48,0.3,1
Red-eyed Vireo,2024-05-18T19:25:35Z,18-May-2024,15:25:35,0.42,1
White-breasted Nuthatch,2024-05-18T19:25:28Z,18-May-2024,15:25:28,0.83,1
Red-eyed Vireo,2024-05-18T19:25:22Z,18-May-2024,15:25:22,0.56,1
Red-eyed Vireo,2024-05-18T19:25:16Z,18-May-2024,15:25:16,0.59,1
Red-eyed Vireo,2024-05-18T19:25:09Z,18-May-2024,15:25:09,0.42,1
Red-eyed Vireo,2024-05-18T19:24:32Z,18-May-2024,15:24:32,0.43,1
Red-eyed Vireo,2024-05-18T19:24:25Z,18-May-2024,15:24:25,0.45,1
Blue Jay,2024-05-18T19:23:49Z,18-May-2024,15:23:49,0.27,1
White-breasted Nuthatch,2024-05-18T19:23:25Z,18-May-2024,15:23:25,0.73,1
Blue Jay,2024-05-18T19:23:22Z,18-May-2024,15:23:22,0.9216,2
White-breasted Nuthatch,2024-05-18T19:23:12Z,18-May-2024,15:23:12,0.77,1
White-breasted Nuthatch,2024-05-18T19:23:06Z,18-May-2024,15:23:06,0.75,1
Blue Jay,2024-05-18T19:22:50Z,18-May-2024,15:22:50,0.69,1
Blue Jay,2024-05-18T19:22:37Z,18-May-2024,15:22:37,0.34,1
Blue Jay,2024-05-18T19:22:15Z,18-May-2024,15:22:15,0.8549,16
White-breasted Nuthatch,2024-05-18T19:22:09Z,18-May-2024,15:22:09,0.42,1
Blue Jay,2024-05-18T19:22:02Z,18-May-2024,15:22:02,0.7,1
Blue Jay,2024-05-18T19:21:35Z,18-May-2024,15:21:35,0.38,1
Blue Jay,2024-05-18T19:21:06Z,18-May-2024,15:21:06,0.9333,1
Blue Jay,2024-05-18T19:21:02Z,18-May-2024,15:21:02,0.47,1
Red-eyed Vireo,2024-05-18T19:20:06Z,18-May-2024,15:20:06,0.27,1
Black-capped Chickadee,2024-05-18T19:19:27Z,18-May-2024,15:19:27,0.9294,1
Eastern Phoebe,2024-05-18T19:18:17Z,18-May-2024,15:18:17,0.48,1
Eastern Phoebe,2024-05-18T19:18:10Z,18-May-2024,15:18:10,0.42,1
Eastern Phoebe,2024-05-18T19:18:01Z,18-May-2024,15:18:01,0.39,1
Eastern Phoebe,2024-05-18T19:17:55Z,18-May-2024,15:17:55,0.39,1
Green Heron,2024-05-18T19:11:31Z,18-May-2024,15:11:31,0.32,1
Red-bellied Woodpecker,2024-05-18T19:11:18Z,18-May-2024,15:11:18,0.8235,1
Black-capped Chickadee,2024-05-18T19:10:00Z,18-May-2024,15:10:00,0.43,1
Black-capped Chickadee,2024-05-18T19:09:45Z,18-May-2024,15:09:45,0.8549,6
Blue Jay,2024-05-18T19:08:57Z,18-May-2024,15:08:57,0.8078,1
Black-capped Chickadee,2024-05-18T19:08:18Z,18-May-2024,15:08:18,0.9686,3
Black-capped Chickadee,2024-05-18T19:07:12Z,18-May-2024,15:07:12,0.8667,1
Black-capped Chickadee,2024-05-18T19:04:27Z,18-May-2024,15:04:27,0.8902,4
Black-capped Chickadee,2024-05-18T19:03:13Z,18-May-2024,15:03:13,0.8235,1
Blue Jay,2024-05-18T18:59:45Z,18-May-2024,14:59:45,0.33,1
Blue Jay,2024-05-18T18:59:27Z,18-May-2024,14:59:27,0.27,1
Blue Jay,2024-05-18T18:59:04Z,18-May-2024,14:59:04,0.48,1
Eastern Phoebe,2024-05-18T18:58:36Z,18-May-2024,14:58:36,0.33,1
Eastern Phoebe,2024-05-18T18:58:03Z,18-May-2024,14:58:03,0.41,1
Eastern Phoebe,2024-05-18T18:57:51Z,18-May-2024,14:57:51,0.69,1
Eastern Phoebe,2024-05-18T18:57:45Z,18-May-2024,14:57:45,0.55,1
Eastern Phoebe,2024-05-18T18:57:31Z,18-May-2024,14:57:31,0.52,1
Eastern Phoebe,2024-05-18T18:57:25Z,18-May-2024,14:57:25,0.74,1
Eastern Phoebe,2024-05-18T18:57:18Z,18-May-2024,14:57:18,0.79,1
Eastern Phoebe,2024-05-18T18:57:12Z,18-May-2024,14:57:12,0.73,1
Eastern Phoebe,2024-05-18T18:57:06Z,18-May-2024,14:57:06,0.68,1
Eastern Phoebe,2024-05-18T18:56:52Z,18-May-2024,14:56:52,0.92,1
Eastern Phoebe,2024-05-18T18:56:46Z,18-May-2024,14:56:46,0.83,1
Eastern Phoebe,2024-05-18T18:56:40Z,18-May-2024,14:56:40,0.88,1
Eastern Phoebe,2024-05-18T18:56:33Z,18-May-2024,14:56:33,0.95,1
Eastern Phoebe,2024-05-18T18:56:05Z,18-May-2024,14:56:05,0.95,1
Eastern Phoebe,2024-05-18T18:55:58Z,18-May-2024,14:55:58,0.91,1
Eastern Phoebe,2024-05-18T18:55:52Z,18-May-2024,14:55:52,0.54,1
Eastern Phoebe,2024-05-18T18:55:45Z,18-May-2024,14:55:45,0.66,1
Eastern Phoebe,2024-05-18T18:55:39Z,18-May-2024,14:55:39,0.37,1
Eastern Phoebe,2024-05-18T18:55:30Z,18-May-2024,14:55:30,0.32,1
Eastern Phoebe,2024-05-18T18:55:23Z,18-May-2024,14:55:23,0.73,1
Eastern Phoebe,2024-05-18T18:55:16Z,18-May-2024,14:55:16,0.86,1
Eastern Phoebe,2024-05-18T18:55:10Z,18-May-2024,14:55:10,0.87,1
Eastern Phoebe,2024-05-18T18:55:03Z,18-May-2024,14:55:03,0.83,1
Eastern Phoebe,2024-05-18T18:54:57Z,18-May-2024,14:54:57,0.92,1
Eastern Phoebe,2024-05-18T18:54:51Z,18-May-2024,14:54:51,0.77,1
Eastern Phoebe,2024-05-18T18:54:44Z,18-May-2024,14:54:44,0.75,1
Eastern Phoebe,2024-05-18T18:54:37Z,18-May-2024,14:54:37,0.64,1
Eastern Phoebe,2024-05-18T18:54:31Z,18-May-2024,14:54:31,0.79,1
Eastern Phoebe,2024-05-18T18:54:24Z,18-May-2024,14:54:24,0.9,1
Eastern Phoebe,2024-05-18T18:54:18Z,18-May-2024,14:54:18,0.87,1
Eastern Phoebe,2024-05-18T18:54:12Z,18-May-2024,14:54:12,0.92,1
Eastern Phoebe,2024-05-18T18:53:33Z,18-May-2024,14:53:33,0.75,1
Eastern Phoebe,2024-05-18T18:53:27Z,18-May-2024,14:53:27,0.58,1
Eastern Phoebe,2024-05-18T18:53:00Z,18-May-2024,14:53:00,0.41,1
Eastern Phoebe,2024-05-18T18:52:53Z,18-May-2024,14:52:53,0.79,1
Eastern Phoebe,2024-05-18T18:52:40Z,18-May-2024,14:52:40,0.32,1
Eastern Phoebe,2024-05-18T18:52:27Z,18-May-2024,14:52:27,0.29,1
Eastern Phoebe,2024-05-18T18:52:07Z,18-May-2024,14:52:07,0.68,1
Eastern Phoebe,2024-05-18T18:51:58Z,18-May-2024,14:51:58,0.74,1
Eastern Phoebe,2024-05-18T18:51:52Z,18-May-2024,14:51:52,0.53,1
Eastern Phoebe,2024-05-18T18:51:45Z,18-May-2024,14:51:45,0.47,1
Eastern Phoebe,2024-05-18T18:51:36Z,18-May-2024,14:51:36,0.68,1
Eastern Phoebe,2024-05-18T18:51:30Z,18-May-2024,14:51:30,0.71,1
Eastern Phoebe,2024-05-18T18:51:23Z,18-May-2024,14:51:23,0.64,1
Eastern Phoebe,2024-05-18T18:51:16Z,18-May-2024,14:51:16,0.38,1
Eastern Phoebe,2024-05-18T18:51:10Z,18-May-2024,14:51:10,0.61,1
Eastern Phoebe,2024-05-18T18:50:57Z,18-May-2024,14:50:57,0.77,1
Eastern Phoebe,2024-05-18T18:50:51Z,18-May-2024,14:50:51,0.76,1
Eastern Phoebe,2024-05-18T18:50:44Z,18-May-2024,14:50:44,0.53,1
Eastern Phoebe,2024-05-18T18:50:37Z,18-May-2024,14:50:37,0.59,1
Eastern Phoebe,2024-05-18T18:50:24Z,18-May-2024,14:50:24,0.58,1
Eastern Phoebe,2024-05-18T18:50:18Z,18-May-2024,14:50:18,0.83,1
