Species,UTC Date, Local Date, Local Time, Score, Count
Golden-crowned Kinglet,2024-01-09T14:27:39Z,09-Jan-2024,09:27:39,0.63,1
Golden-crowned Kinglet,2024-01-09T14:27:21Z,09-Jan-2024,09:27:21,0.91,1
Golden-crowned Kinglet,2024-01-09T14:27:15Z,09-Jan-2024,09:27:15,0.98,1
Black-capped Chickadee,2024-01-09T14:25:09Z,09-Jan-2024,09:25:09,0.5,1
Blue Jay,2024-01-09T14:24:45Z,09-Jan-2024,09:24:45,0.8235,1
Blue Jay,2024-01-09T14:21:09Z,09-Jan-2024,09:21:09,0.9216,1
American Crow,2024-01-09T14:18:22Z,09-Jan-2024,09:18:22,0.9333,1
Blue Jay,2024-01-09T14:18:04Z,09-Jan-2024,09:18:04,0.8784,1
Blue Jay,2024-01-09T14:08:34Z,09-Jan-2024,09:08:34,0.9216,4
Blue Jay,2024-01-09T14:08:30Z,09-Jan-2024,09:08:30,0.27,1
Blue Jay,2024-01-09T14:08:00Z,09-Jan-2024,09:08:00,0.55,1
Blue Jay,2024-01-09T14:07:01Z,09-Jan-2024,09:07:01,0.8667,2
Blue Jay,2024-01-09T14:06:43Z,09-Jan-2024,09:06:43,0.58,1
Blue Jay,2024-01-09T14:06:36Z,09-Jan-2024,09:06:36,0.54,1
Blue Jay,2024-01-09T14:06:12Z,09-Jan-2024,09:06:12,0.46,1
Blue Jay,2024-01-09T14:05:30Z,09-Jan-2024,09:05:30,0.8549,7
Blue Jay,2024-01-09T14:02:45Z,09-Jan-2024,09:02:45,0.43,1
Blue Jay,2024-01-09T14:01:56Z,09-Jan-2024,09:01:56,0.8392,1
American Crow,2024-01-09T13:58:20Z,09-Jan-2024,08:58:20,0.44,1
Blue Jay,2024-01-09T13:58:04Z,09-Jan-2024,08:58:04,0.58,1
Blue Jay,2024-01-09T13:57:58Z,09-Jan-2024,08:57:58,0.9216,1
Blue Jay,2024-01-09T13:57:55Z,09-Jan-2024,08:57:55,0.49,1
Blue Jay,2024-01-09T13:56:42Z,09-Jan-2024,08:56:42,0.8784,1
Blue Jay,2024-01-09T13:54:34Z,09-Jan-2024,08:54:34,0.902,2
American Crow,2024-01-09T13:54:30Z,09-Jan-2024,08:54:30,0.8549,1
Blue Jay,2024-01-09T13:48:21Z,09-Jan-2024,08:48:21,0.51,1
Blue Jay,2024-01-09T13:47:19Z,09-Jan-2024,08:47:19,0.9216,1
Hairy Woodpecker,2024-01-09T13:47:12Z,09-Jan-2024,08:47:12,0.6,1
Hairy Woodpecker,2024-01-09T13:45:43Z,09-Jan-2024,08:45:43,0.83,1
Hairy Woodpecker,2024-01-09T13:45:36Z,09-Jan-2024,08:45:36,0.83,1
Hairy Woodpecker,2024-01-09T13:43:51Z,09-Jan-2024,08:43:51,0.84,1
Blue Jay,2024-01-09T13:43:13Z,09-Jan-2024,08:43:13,0.58,1
Blue Jay,2024-01-09T13:43:09Z,09-Jan-2024,08:43:09,0.8784,1
American Crow,2024-01-09T13:35:03Z,09-Jan-2024,08:35:03,0.54,1
American Crow,2024-01-09T13:34:51Z,09-Jan-2024,08:34:51,0.8235,1
Blue Jay,2024-01-09T13:23:43Z,09-Jan-2024,08:23:43,0.6,1
Blue Jay,2024-01-09T13:23:30Z,09-Jan-2024,08:23:30,0.8078,3
Blue Jay,2024-01-09T13:21:51Z,09-Jan-2024,08:21:51,0.8667,2
Blue Jay,2024-01-09T13:20:00Z,09-Jan-2024,08:20:00,0.8549,3
Blue Jay,2024-01-09T13:19:03Z,09-Jan-2024,08:19:03,0.36,1
Blue Jay,2024-01-09T13:18:40Z,09-Jan-2024,08:18:40,0.29,1
Blue Jay,2024-01-09T13:18:36Z,09-Jan-2024,08:18:36,0.902,1
Blue Jay,2024-01-09T13:15:57Z,09-Jan-2024,08:15:57,0.7882,1
Blue Jay,2024-01-09T13:14:40Z,09-Jan-2024,08:14:40,0.9333,4
Blue Jay,2024-01-09T13:12:39Z,09-Jan-2024,08:12:39,0.58,1
Blue Jay,2024-01-09T13:12:06Z,09-Jan-2024,08:12:06,0.7882,2
Blue Jay,2024-01-09T13:11:07Z,09-Jan-2024,08:11:07,0.43,1
Blue Jay,2024-01-09T13:11:00Z,09-Jan-2024,08:11:00,0.28,1
Blue Jay,2024-01-09T13:10:57Z,09-Jan-2024,08:10:57,0.8392,1
American Crow,2024-01-09T13:08:34Z,09-Jan-2024,08:08:34,0.31,1
Blue Jay,2024-01-09T13:08:25Z,09-Jan-2024,08:08:25,0.8235,6
American Crow,2024-01-09T13:08:21Z,09-Jan-2024,08:08:21,0.8902,1
Blue Jay,2024-01-09T13:07:15Z,09-Jan-2024,08:07:15,0.29,1
Blue Jay,2024-01-09T13:07:06Z,09-Jan-2024,08:07:06,0.9098,1
American Crow,2024-01-09T13:04:08Z,09-Jan-2024,08:04:08,0.77,1
American Crow,2024-01-09T13:02:57Z,09-Jan-2024,08:02:57,0.902,2
American Crow,2024-01-09T13:02:20Z,09-Jan-2024,08:02:20,0.85,1
American Crow,2024-01-09T13:02:14Z,09-Jan-2024,08:02:14,0.55,1
American Crow,2024-01-09T13:01:24Z,09-Jan-2024,08:01:24,0.64,1
American Crow,2024-01-09T13:00:36Z,09-Jan-2024,08:00:36,0.85,1
American Crow,2024-01-09T13:00:24Z,09-Jan-2024,08:00:24,0.9098,1
American Crow,2024-01-09T12:59:54Z,09-Jan-2024,07:59:54,0.9,1
American Crow,2024-01-09T12:59:06Z,09-Jan-2024,07:59:06,0.89,1
American Crow,2024-01-09T12:57:42Z,09-Jan-2024,07:57:42,0.35,1
American Crow,2024-01-09T12:55:55Z,09-Jan-2024,07:55:55,0.8235,1
American Crow,2024-01-09T12:55:42Z,09-Jan-2024,07:55:42,0.31,1
American Crow,2024-01-09T12:54:31Z,09-Jan-2024,07:54:31,0.9216,2
American Crow,2024-01-09T12:54:18Z,09-Jan-2024,07:54:18,0.45,1
American Crow,2024-01-09T12:52:42Z,09-Jan-2024,07:52:42,0.9216,4
American Crow,2024-01-09T12:50:54Z,09-Jan-2024,07:50:54,0.8078,2
Blue Jay,2024-01-09T12:49:15Z,09-Jan-2024,07:49:15,0.38,1
American Crow,2024-01-09T12:47:21Z,09-Jan-2024,07:47:21,0.902,9
American Crow,2024-01-09T12:46:52Z,09-Jan-2024,07:46:52,0.89,1
American Crow,2024-01-09T12:46:34Z,09-Jan-2024,07:46:34,0.79,1
American Crow,2024-01-09T12:46:25Z,09-Jan-2024,07:46:25,0.37,1
American Crow,2024-01-09T12:46:09Z,09-Jan-2024,07:46:09,0.9412,5
American Crow,2024-01-09T12:45:03Z,09-Jan-2024,07:45:03,0.902,1
Blue Jay,2024-01-09T12:42:55Z,09-Jan-2024,07:42:55,0.8235,1
White-breasted Nuthatch,2024-01-09T12:42:51Z,09-Jan-2024,07:42:51,0.58,1
Downy Woodpecker,2024-01-09T12:30:19Z,09-Jan-2024,07:30:19,0.9098,1
Downy Woodpecker,2024-01-09T12:30:16Z,09-Jan-2024,07:30:16,0.33,1
Blue Jay,2024-01-09T12:24:25Z,09-Jan-2024,07:24:25,0.39,1
Golden-crowned Kinglet,2024-01-09T12:05:43Z,09-Jan-2024,07:05:43,0.96,1
Golden-crowned Kinglet,2024-01-09T12:04:07Z,09-Jan-2024,07:04:07,0.97,1
Golden-crowned Kinglet,2024-01-09T12:03:52Z,09-Jan-2024,07:03:52,0.97,1
Golden-crowned Kinglet,2024-01-09T12:01:31Z,09-Jan-2024,07:01:31,0.9,1
Barred Owl,2024-01-09T00:20:23Z,08-Jan-2024,19:20:23,0.3,1
Barred Owl,2024-01-09T00:10:29Z,08-Jan-2024,19:10:29,0.29,1
