Species,UTC Date, Local Date, Local Time, Score, Count
American Robin,2024-05-11T18:58:49Z,11-May-2024,14:58:49,0.82,1
Blue Jay,2024-05-11T18:58:40Z,11-May-2024,14:58:40,0.8,1
American Robin,2024-05-11T18:58:34Z,11-May-2024,14:58:34,0.56,1
American Robin,2024-05-11T18:58:30Z,11-May-2024,14:58:30,0.902,2
Blue Jay,2024-05-11T18:58:27Z,11-May-2024,14:58:27,0.67,1
American Robin,2024-05-11T18:58:18Z,11-May-2024,14:58:18,0.41,1
Blue Jay,2024-05-11T18:57:40Z,11-May-2024,14:57:40,0.56,1
American Robin,2024-05-11T18:57:24Z,11-May-2024,14:57:24,0.902,1
American Robin,2024-05-11T18:57:18Z,11-May-2024,14:57:18,0.43,1
Blue Jay,2024-05-11T18:56:37Z,11-May-2024,14:56:37,0.37,1
Northern Flicker,2024-05-11T18:55:57Z,11-May-2024,14:55:57,0.53,1
Northern Flicker,2024-05-11T18:55:51Z,11-May-2024,14:55:51,0.89,1
Northern Flicker,2024-05-11T18:55:39Z,11-May-2024,14:55:39,0.27,1
Northern Flicker,2024-05-11T18:55:24Z,11-May-2024,14:55:24,0.89,1
Northern Flicker,2024-05-11T18:55:17Z,11-May-2024,14:55:17,0.91,1
Northern Flicker,2024-05-11T18:55:08Z,11-May-2024,14:55:08,0.91,1
Northern Flicker,2024-05-11T18:55:01Z,11-May-2024,14:55:01,0.91,1
Northern Flicker,2024-05-11T18:54:55Z,11-May-2024,14:54:55,0.81,1
Northern Flicker,2024-05-11T18:54:48Z,11-May-2024,14:54:48,0.7,1
Northern Flicker,2024-05-11T18:54:42Z,11-May-2024,14:54:42,0.84,1
Northern Flicker,2024-05-11T18:54:36Z,11-May-2024,14:54:36,0.94,1
Northern Flicker,2024-05-11T18:54:27Z,11-May-2024,14:54:27,0.98,1
Great Crested Flycatcher,2024-05-11T18:54:12Z,11-May-2024,14:54:12,0.61,1
Black-and-white Warbler,2024-05-11T18:54:06Z,11-May-2024,14:54:06,0.59,1
Northern Flicker,2024-05-11T18:53:56Z,11-May-2024,14:53:56,0.99,1
Northern Flicker,2024-05-11T18:53:50Z,11-May-2024,14:53:50,0.97,1
Northern Flicker,2024-05-11T18:53:43Z,11-May-2024,14:53:43,0.99,1
Northern Flicker,2024-05-11T18:53:37Z,11-May-2024,14:53:37,0.79,1
Northern Flicker,2024-05-11T18:53:31Z,11-May-2024,14:53:31,0.94,1
Northern Flicker,2024-05-11T18:53:24Z,11-May-2024,14:53:24,0.92,1
Northern Flicker,2024-05-11T18:53:18Z,11-May-2024,14:53:18,0.96,1
Northern Flicker,2024-05-11T18:53:12Z,11-May-2024,14:53:12,0.91,1
Northern Flicker,2024-05-11T18:53:05Z,11-May-2024,14:53:05,0.91,1
Northern Flicker,2024-05-11T18:52:58Z,11-May-2024,14:52:58,0.95,1
Northern Flicker,2024-05-11T18:52:52Z,11-May-2024,14:52:52,0.81,1
White-breasted Nuthatch,2024-05-11T18:52:46Z,11-May-2024,14:52:46,0.94,1
White-breasted Nuthatch,2024-05-11T18:52:39Z,11-May-2024,14:52:39,0.76,1
Great Crested Flycatcher,2024-05-11T18:51:51Z,11-May-2024,14:51:51,0.75,1
Northern Flicker,2024-05-11T18:51:39Z,11-May-2024,14:51:39,0.38,1
Northern Flicker,2024-05-11T18:51:04Z,11-May-2024,14:51:04,0.83,1
Northern Flicker,2024-05-11T18:50:58Z,11-May-2024,14:50:58,0.88,1
Northern Flicker,2024-05-11T18:50:52Z,11-May-2024,14:50:52,0.82,1
Northern Flicker,2024-05-11T18:50:45Z,11-May-2024,14:50:45,0.86,1
Black-and-white Warbler,2024-05-11T18:49:55Z,11-May-2024,14:49:55,0.28,1
American Crow,2024-05-11T18:49:49Z,11-May-2024,14:49:49,0.8078,1
American Crow,2024-05-11T18:49:31Z,11-May-2024,14:49:31,0.3,1
Black-and-white Warbler,2024-05-11T18:49:22Z,11-May-2024,14:49:22,0.47,1
Green-winged Teal,2024-05-11T18:49:15Z,11-May-2024,14:49:15,0.41,1
Black-and-white Warbler,2024-05-11T18:48:59Z,11-May-2024,14:48:59,0.41,1
Black-and-white Warbler,2024-05-11T18:48:39Z,11-May-2024,14:48:39,0.48,1
Black-and-white Warbler,2024-05-11T18:48:07Z,11-May-2024,14:48:07,0.43,1
Song Sparrow,2024-05-11T18:47:03Z,11-May-2024,14:47:03,0.27,1
Northern Flicker,2024-05-11T18:45:42Z,11-May-2024,14:45:42,0.33,1
Northern Flicker,2024-05-11T18:44:33Z,11-May-2024,14:44:33,0.64,1
Black-and-white Warbler,2024-05-11T18:44:21Z,11-May-2024,14:44:21,0.48,1
Black-and-white Warbler,2024-05-11T18:43:31Z,11-May-2024,14:43:31,0.5,1
Northern Flicker,2024-05-11T18:43:22Z,11-May-2024,14:43:22,0.65,1
Northern Flicker,2024-05-11T18:43:16Z,11-May-2024,14:43:16,0.78,1
Black-and-white Warbler,2024-05-11T18:42:35Z,11-May-2024,14:42:35,0.5,1
Tufted Titmouse,2024-05-11T18:42:00Z,11-May-2024,14:42:00,0.3,1
Black-and-white Warbler,2024-05-11T18:41:53Z,11-May-2024,14:41:53,0.38,1
Black-and-white Warbler,2024-05-11T18:41:18Z,11-May-2024,14:41:18,0.51,1
Black-and-white Warbler,2024-05-11T18:40:22Z,11-May-2024,14:40:22,0.34,1
Black-and-white Warbler,2024-05-11T18:40:10Z,11-May-2024,14:40:10,0.51,1
Black-and-white Warbler,2024-05-11T18:39:38Z,11-May-2024,14:39:38,0.67,1
Black-and-white Warbler,2024-05-11T18:39:18Z,11-May-2024,14:39:18,0.4,1
Black-and-white Warbler,2024-05-11T18:39:00Z,11-May-2024,14:39:00,0.37,1
Black-and-white Warbler,2024-05-11T18:38:18Z,11-May-2024,14:38:18,0.31,1
American Crow,2024-05-11T18:38:09Z,11-May-2024,14:38:09,0.8784,1
Black-and-white Warbler,2024-05-11T18:37:57Z,11-May-2024,14:37:57,0.44,1
Black-and-white Warbler,2024-05-11T18:37:36Z,11-May-2024,14:37:36,0.26,1
Black-and-white Warbler,2024-05-11T18:37:20Z,11-May-2024,14:37:20,0.47,1
Black-and-white Warbler,2024-05-11T18:36:59Z,11-May-2024,14:36:59,0.55,1
American Goldfinch,2024-05-11T18:33:45Z,11-May-2024,14:33:45,0.8667,1
Song Sparrow,2024-05-11T18:31:18Z,11-May-2024,14:31:18,0.5,1
White-crowned Sparrow,2024-05-11T18:30:11Z,11-May-2024,14:30:11,0.66,1
Eastern Phoebe,2024-05-11T18:28:12Z,11-May-2024,14:28:12,0.68,1
Eastern Phoebe,2024-05-11T18:28:06Z,11-May-2024,14:28:06,0.81,1
Eastern Phoebe,2024-05-11T18:28:00Z,11-May-2024,14:28:00,0.65,1
Eastern Phoebe,2024-05-11T18:27:38Z,11-May-2024,14:27:38,0.74,1
Eastern Phoebe,2024-05-11T18:27:32Z,11-May-2024,14:27:32,0.58,1
Eastern Phoebe,2024-05-11T18:27:25Z,11-May-2024,14:27:25,0.46,1
Eastern Phoebe,2024-05-11T18:27:16Z,11-May-2024,14:27:16,0.88,1
Eastern Phoebe,2024-05-11T18:27:10Z,11-May-2024,14:27:10,0.57,1
Eastern Phoebe,2024-05-11T18:27:04Z,11-May-2024,14:27:04,0.63,1
Eastern Phoebe,2024-05-11T18:26:57Z,11-May-2024,14:26:57,0.36,1
Eastern Phoebe,2024-05-11T18:26:51Z,11-May-2024,14:26:51,0.87,1
Eastern Phoebe,2024-05-11T18:26:42Z,11-May-2024,14:26:42,0.87,1
Eastern Phoebe,2024-05-11T18:26:35Z,11-May-2024,14:26:35,0.78,1
Eastern Phoebe,2024-05-11T18:26:29Z,11-May-2024,14:26:29,0.74,1
Eastern Phoebe,2024-05-11T18:26:22Z,11-May-2024,14:26:22,0.94,1
Eastern Phoebe,2024-05-11T18:26:16Z,11-May-2024,14:26:16,0.48,1
Eastern Phoebe,2024-05-11T18:26:03Z,11-May-2024,14:26:03,0.67,1
Eastern Phoebe,2024-05-11T18:25:57Z,11-May-2024,14:25:57,0.33,1
Eastern Phoebe,2024-05-11T18:25:51Z,11-May-2024,14:25:51,0.64,1
Eastern Phoebe,2024-05-11T18:25:19Z,11-May-2024,14:25:19,0.39,1
Eastern Phoebe,2024-05-11T18:24:44Z,11-May-2024,14:24:44,0.54,1
Alder Flycatcher,2024-05-11T18:24:12Z,11-May-2024,14:24:12,0.27,1
Eastern Phoebe,2024-05-11T18:23:37Z,11-May-2024,14:23:37,0.5,1
Eastern Phoebe,2024-05-11T18:23:27Z,11-May-2024,14:23:27,0.83,1
Eastern Phoebe,2024-05-11T18:23:14Z,11-May-2024,14:23:14,0.64,1
Eastern Phoebe,2024-05-11T18:22:48Z,11-May-2024,14:22:48,0.88,1
Eastern Phoebe,2024-05-11T18:22:42Z,11-May-2024,14:22:42,0.88,1
Eastern Phoebe,2024-05-11T18:22:35Z,11-May-2024,14:22:35,0.67,1
American Goldfinch,2024-05-11T18:22:03Z,11-May-2024,14:22:03,0.9216,1
Eastern Phoebe,2024-05-11T18:21:50Z,11-May-2024,14:21:50,0.91,1
Eastern Phoebe,2024-05-11T18:21:43Z,11-May-2024,14:21:43,0.84,1
Eastern Phoebe,2024-05-11T18:21:37Z,11-May-2024,14:21:37,0.93,1
Eastern Phoebe,2024-05-11T18:21:31Z,11-May-2024,14:21:31,0.78,1
Eastern Phoebe,2024-05-11T18:21:24Z,11-May-2024,14:21:24,0.68,1
Eastern Phoebe,2024-05-11T18:21:12Z,11-May-2024,14:21:12,0.73,1
Tufted Titmouse,2024-05-11T18:19:57Z,11-May-2024,14:19:57,0.41,1
American Robin,2024-05-11T18:19:03Z,11-May-2024,14:19:03,0.8667,1
Blue Jay,2024-05-11T18:17:57Z,11-May-2024,14:17:57,0.9647,1
American Goldfinch,2024-05-11T18:17:28Z,11-May-2024,14:17:28,0.9098,2
Song Sparrow,2024-05-11T18:16:30Z,11-May-2024,14:16:30,0.26,1
American Goldfinch,2024-05-11T18:16:23Z,11-May-2024,14:16:23,0.8784,1
Northern Flicker,2024-05-11T18:15:30Z,11-May-2024,14:15:30,0.7,1
Song Sparrow,2024-05-11T18:14:54Z,11-May-2024,14:14:54,0.3,1
Blue Jay,2024-05-11T18:14:40Z,11-May-2024,14:14:40,0.8784,1
Song Sparrow,2024-05-11T18:14:24Z,11-May-2024,14:14:24,0.8549,1
Song Sparrow,2024-05-11T18:14:15Z,11-May-2024,14:14:15,0.78,1
Song Sparrow,2024-05-11T18:14:09Z,11-May-2024,14:14:09,0.48,1
American Robin,2024-05-11T18:07:22Z,11-May-2024,14:07:22,0.8667,1
Carolina Wren,2024-05-11T18:04:53Z,11-May-2024,14:04:53,0.32,1
Pileated Woodpecker,2024-05-11T18:01:06Z,11-May-2024,14:01:06,0.62,1
American Robin,2024-05-11T18:00:41Z,11-May-2024,14:00:41,0.9686,1
Northern Flicker,2024-05-11T17:54:21Z,11-May-2024,13:54:21,0.31,1
White-breasted Nuthatch,2024-05-11T17:42:54Z,11-May-2024,13:42:54,0.91,1
White-breasted Nuthatch,2024-05-11T17:41:58Z,11-May-2024,13:41:58,0.64,1
Blue Jay,2024-05-11T17:41:40Z,11-May-2024,13:41:40,0.4,1
American Robin,2024-05-11T17:41:34Z,11-May-2024,13:41:34,0.9412,1
White-breasted Nuthatch,2024-05-11T17:41:30Z,11-May-2024,13:41:30,0.93,1
Northern Flicker,2024-05-11T17:38:03Z,11-May-2024,13:38:03,0.73,1
Blue Jay,2024-05-11T17:37:48Z,11-May-2024,13:37:48,0.51,1
Blue Jay,2024-05-11T17:37:42Z,11-May-2024,13:37:42,0.9098,1
Blue Jay,2024-05-11T17:36:57Z,11-May-2024,13:36:57,0.4,1
Blue Jay,2024-05-11T17:36:33Z,11-May-2024,13:36:33,0.7882,1
Northern Flicker,2024-05-11T17:35:12Z,11-May-2024,13:35:12,0.59,1
Northern Flicker,2024-05-11T17:35:05Z,11-May-2024,13:35:05,0.47,1
Northern Flicker,2024-05-11T17:34:58Z,11-May-2024,13:34:58,0.39,1
Northern Flicker,2024-05-11T17:34:52Z,11-May-2024,13:34:52,0.97,1
Northern Flicker,2024-05-11T17:34:36Z,11-May-2024,13:34:36,0.48,1
White-breasted Nuthatch,2024-05-11T17:33:19Z,11-May-2024,13:33:19,0.65,1
White-breasted Nuthatch,2024-05-11T17:32:42Z,11-May-2024,13:32:42,0.64,1
American Crow,2024-05-11T17:27:52Z,11-May-2024,13:27:52,0.8078,6
Northern Flicker,2024-05-11T17:27:27Z,11-May-2024,13:27:27,0.97,1
Northern Flicker,2024-05-11T17:27:12Z,11-May-2024,13:27:12,0.93,1
Northern Flicker,2024-05-11T17:27:06Z,11-May-2024,13:27:06,0.98,1
American Crow,2024-05-11T17:26:51Z,11-May-2024,13:26:51,0.8667,8
American Crow,2024-05-11T17:26:21Z,11-May-2024,13:26:21,0.28,1
American Crow,2024-05-11T17:26:09Z,11-May-2024,13:26:09,0.29,1
American Crow,2024-05-11T17:25:36Z,11-May-2024,13:25:36,0.8078,1
American Crow,2024-05-11T17:25:27Z,11-May-2024,13:25:27,0.37,1
Tree Swallow,2024-05-11T17:25:00Z,11-May-2024,13:25:00,0.74,1
Tree Swallow,2024-05-11T17:24:36Z,11-May-2024,13:24:36,0.93,1
Tree Swallow,2024-05-11T17:23:45Z,11-May-2024,13:23:45,0.78,1
American Robin,2024-05-11T17:22:54Z,11-May-2024,13:22:54,0.8392,1
House Wren,2024-05-11T17:16:46Z,11-May-2024,13:16:46,0.7882,1
House Wren,2024-05-11T17:14:12Z,11-May-2024,13:14:12,0.49,1
House Wren,2024-05-11T17:13:24Z,11-May-2024,13:13:24,0.43,1
House Wren,2024-05-11T17:13:18Z,11-May-2024,13:13:18,0.69,1
House Wren,2024-05-11T17:13:12Z,11-May-2024,13:13:12,0.62,1
House Wren,2024-05-11T17:12:37Z,11-May-2024,13:12:37,0.33,1
House Wren,2024-05-11T17:12:30Z,11-May-2024,13:12:30,0.42,1
Song Sparrow,2024-05-11T17:10:12Z,11-May-2024,13:10:12,0.34,1
Tree Swallow,2024-05-11T17:07:06Z,11-May-2024,13:07:06,0.73,1
American Goldfinch,2024-05-11T16:59:52Z,11-May-2024,12:59:52,0.8078,1
Great Crested Flycatcher,2024-05-11T16:58:21Z,11-May-2024,12:58:21,0.71,1
Great Crested Flycatcher,2024-05-11T16:57:46Z,11-May-2024,12:57:46,0.87,1
Great Crested Flycatcher,2024-05-11T16:57:28Z,11-May-2024,12:57:28,0.4,1
Great Crested Flycatcher,2024-05-11T16:57:21Z,11-May-2024,12:57:21,0.86,1
American Goldfinch,2024-05-11T16:57:09Z,11-May-2024,12:57:09,0.7882,1
Great Crested Flycatcher,2024-05-11T16:57:06Z,11-May-2024,12:57:06,0.85,1
Great Crested Flycatcher,2024-05-11T16:56:51Z,11-May-2024,12:56:51,0.67,1
Great Crested Flycatcher,2024-05-11T16:56:30Z,11-May-2024,12:56:30,0.81,1
Great Crested Flycatcher,2024-05-11T16:56:15Z,11-May-2024,12:56:15,0.94,1
Great Crested Flycatcher,2024-05-11T16:55:27Z,11-May-2024,12:55:27,0.87,1
Great Crested Flycatcher,2024-05-11T16:55:12Z,11-May-2024,12:55:12,0.85,1
Pileated Woodpecker,2024-05-11T16:55:02Z,11-May-2024,12:55:02,0.39,1
Great Crested Flycatcher,2024-05-11T16:54:55Z,11-May-2024,12:54:55,0.82,1
Eastern Phoebe,2024-05-11T16:54:34Z,11-May-2024,12:54:34,0.8,1
Great Crested Flycatcher,2024-05-11T16:54:19Z,11-May-2024,12:54:19,0.87,1
Great Crested Flycatcher,2024-05-11T16:54:06Z,11-May-2024,12:54:06,0.71,1
Eastern Phoebe,2024-05-11T16:54:00Z,11-May-2024,12:54:00,0.83,1
Great Crested Flycatcher,2024-05-11T16:53:51Z,11-May-2024,12:53:51,0.96,1
Great Crested Flycatcher,2024-05-11T16:53:24Z,11-May-2024,12:53:24,0.75,1
Great Crested Flycatcher,2024-05-11T16:53:01Z,11-May-2024,12:53:01,0.98,1
Great Crested Flycatcher,2024-05-11T16:52:40Z,11-May-2024,12:52:40,0.94,1
Great Crested Flycatcher,2024-05-11T16:52:34Z,11-May-2024,12:52:34,0.89,1
Great Crested Flycatcher,2024-05-11T16:52:24Z,11-May-2024,12:52:24,0.88,1
Great Crested Flycatcher,2024-05-11T16:52:18Z,11-May-2024,12:52:18,0.87,1
Great Crested Flycatcher,2024-05-11T16:52:12Z,11-May-2024,12:52:12,0.8,1
Great Crested Flycatcher,2024-05-11T16:52:04Z,11-May-2024,12:52:04,0.81,1
Great Crested Flycatcher,2024-05-11T16:51:58Z,11-May-2024,12:51:58,0.97,1
Great Crested Flycatcher,2024-05-11T16:51:51Z,11-May-2024,12:51:51,0.87,1
Great Crested Flycatcher,2024-05-11T16:51:45Z,11-May-2024,12:51:45,0.89,1
Great Crested Flycatcher,2024-05-11T16:51:39Z,11-May-2024,12:51:39,0.9,1
Great Crested Flycatcher,2024-05-11T16:51:32Z,11-May-2024,12:51:32,0.8,1
Great Crested Flycatcher,2024-05-11T16:51:26Z,11-May-2024,12:51:26,0.9,1
Great Crested Flycatcher,2024-05-11T16:51:19Z,11-May-2024,12:51:19,0.93,1
Great Crested Flycatcher,2024-05-11T16:51:10Z,11-May-2024,12:51:10,0.92,1
Great Crested Flycatcher,2024-05-11T16:50:58Z,11-May-2024,12:50:58,0.84,1
Great Crested Flycatcher,2024-05-11T16:50:52Z,11-May-2024,12:50:52,0.96,1
Great Crested Flycatcher,2024-05-11T16:50:43Z,11-May-2024,12:50:43,0.96,1
Great Crested Flycatcher,2024-05-11T16:50:28Z,11-May-2024,12:50:28,0.93,1
Great Crested Flycatcher,2024-05-11T16:50:15Z,11-May-2024,12:50:15,0.6,1
Great Crested Flycatcher,2024-05-11T16:50:09Z,11-May-2024,12:50:09,0.97,1
Great Crested Flycatcher,2024-05-11T16:49:57Z,11-May-2024,12:49:57,0.95,1
Great Crested Flycatcher,2024-05-11T16:49:51Z,11-May-2024,12:49:51,0.8,1
Great Crested Flycatcher,2024-05-11T16:49:44Z,11-May-2024,12:49:44,0.9,1
Great Crested Flycatcher,2024-05-11T16:49:37Z,11-May-2024,12:49:37,0.94,1
Great Crested Flycatcher,2024-05-11T16:49:25Z,11-May-2024,12:49:25,0.89,1
Great Crested Flycatcher,2024-05-11T16:49:19Z,11-May-2024,12:49:19,0.98,1
Great Crested Flycatcher,2024-05-11T16:49:04Z,11-May-2024,12:49:04,0.79,1
Great Crested Flycatcher,2024-05-11T16:48:57Z,11-May-2024,12:48:57,0.82,1
Great Crested Flycatcher,2024-05-11T16:48:48Z,11-May-2024,12:48:48,0.86,1
Great Crested Flycatcher,2024-05-11T16:48:39Z,11-May-2024,12:48:39,0.81,1
Great Crested Flycatcher,2024-05-11T16:44:30Z,11-May-2024,12:44:30,0.96,1
Great Crested Flycatcher,2024-05-11T16:44:15Z,11-May-2024,12:44:15,0.93,1
Great Crested Flycatcher,2024-05-11T16:43:57Z,11-May-2024,12:43:57,0.94,1
Great Crested Flycatcher,2024-05-11T16:41:57Z,11-May-2024,12:41:57,0.84,1
Great Crested Flycatcher,2024-05-11T16:39:00Z,11-May-2024,12:39:00,0.79,1
Great Crested Flycatcher,2024-05-11T16:38:42Z,11-May-2024,12:38:42,0.83,1
Great Crested Flycatcher,2024-05-11T16:38:24Z,11-May-2024,12:38:24,0.58,1
Great Crested Flycatcher,2024-05-11T16:38:15Z,11-May-2024,12:38:15,0.63,1
Great Crested Flycatcher,2024-05-11T16:38:09Z,11-May-2024,12:38:09,0.86,1
Great Crested Flycatcher,2024-05-11T16:37:16Z,11-May-2024,12:37:16,0.81,1
Great Crested Flycatcher,2024-05-11T16:36:54Z,11-May-2024,12:36:54,0.83,1
Great Crested Flycatcher,2024-05-11T16:36:45Z,11-May-2024,12:36:45,0.68,1
Great Crested Flycatcher,2024-05-11T16:36:39Z,11-May-2024,12:36:39,0.73,1
Great Crested Flycatcher,2024-05-11T16:36:03Z,11-May-2024,12:36:03,0.61,1
Great Crested Flycatcher,2024-05-11T16:35:22Z,11-May-2024,12:35:22,0.8,1
Great Crested Flycatcher,2024-05-11T16:35:12Z,11-May-2024,12:35:12,0.97,1
Great Crested Flycatcher,2024-05-11T16:34:51Z,11-May-2024,12:34:51,0.94,1
Great Crested Flycatcher,2024-05-11T16:34:30Z,11-May-2024,12:34:30,0.96,1
Great Crested Flycatcher,2024-05-11T16:34:24Z,11-May-2024,12:34:24,0.94,1
Great Crested Flycatcher,2024-05-11T16:34:03Z,11-May-2024,12:34:03,0.87,1
White-breasted Nuthatch,2024-05-11T16:33:12Z,11-May-2024,12:33:12,0.92,1
Great Crested Flycatcher,2024-05-11T16:32:54Z,11-May-2024,12:32:54,0.94,1
Great Crested Flycatcher,2024-05-11T16:32:48Z,11-May-2024,12:32:48,0.96,1
Great Crested Flycatcher,2024-05-11T16:32:41Z,11-May-2024,12:32:41,0.92,1
White-breasted Nuthatch,2024-05-11T16:32:31Z,11-May-2024,12:32:31,0.94,1
Great Crested Flycatcher,2024-05-11T16:32:22Z,11-May-2024,12:32:22,0.9,1
Great Crested Flycatcher,2024-05-11T16:32:16Z,11-May-2024,12:32:16,0.82,1
Great Crested Flycatcher,2024-05-11T16:32:09Z,11-May-2024,12:32:09,0.68,1
Great Crested Flycatcher,2024-05-11T16:32:03Z,11-May-2024,12:32:03,0.46,1
Great Crested Flycatcher,2024-05-11T16:31:22Z,11-May-2024,12:31:22,0.83,1
Great Crested Flycatcher,2024-05-11T16:31:16Z,11-May-2024,12:31:16,0.26,1
Great Crested Flycatcher,2024-05-11T16:31:01Z,11-May-2024,12:31:01,0.91,1
Great Crested Flycatcher,2024-05-11T16:30:48Z,11-May-2024,12:30:48,0.94,1
Great Crested Flycatcher,2024-05-11T16:30:42Z,11-May-2024,12:30:42,0.83,1
Great Crested Flycatcher,2024-05-11T16:30:32Z,11-May-2024,12:30:32,0.95,1
Great Crested Flycatcher,2024-05-11T16:30:25Z,11-May-2024,12:30:25,0.78,1
Great Crested Flycatcher,2024-05-11T16:30:13Z,11-May-2024,12:30:13,0.85,1
White-breasted Nuthatch,2024-05-11T16:30:06Z,11-May-2024,12:30:06,0.72,1
White-breasted Nuthatch,2024-05-11T16:29:57Z,11-May-2024,12:29:57,0.69,1
Great Crested Flycatcher,2024-05-11T16:29:48Z,11-May-2024,12:29:48,0.71,1
Great Crested Flycatcher,2024-05-11T16:29:42Z,11-May-2024,12:29:42,0.94,1
White-breasted Nuthatch,2024-05-11T16:29:32Z,11-May-2024,12:29:32,0.88,1
Great Crested Flycatcher,2024-05-11T16:29:26Z,11-May-2024,12:29:26,0.84,1
Great Crested Flycatcher,2024-05-11T16:29:19Z,11-May-2024,12:29:19,0.91,1
Blue Jay,2024-05-11T16:28:56Z,11-May-2024,12:28:56,0.7882,1
Great Crested Flycatcher,2024-05-11T16:28:52Z,11-May-2024,12:28:52,0.72,1
Great Crested Flycatcher,2024-05-11T16:28:46Z,11-May-2024,12:28:46,0.65,1
White-breasted Nuthatch,2024-05-11T16:28:40Z,11-May-2024,12:28:40,0.71,1
Great Crested Flycatcher,2024-05-11T16:28:33Z,11-May-2024,12:28:33,0.68,1
Great Crested Flycatcher,2024-05-11T16:28:27Z,11-May-2024,12:28:27,0.93,1
White-breasted Nuthatch,2024-05-11T16:28:21Z,11-May-2024,12:28:21,0.82,1
Great Crested Flycatcher,2024-05-11T16:28:00Z,11-May-2024,12:28:00,0.79,1
Great Crested Flycatcher,2024-05-11T16:27:54Z,11-May-2024,12:27:54,0.87,1
Great Crested Flycatcher,2024-05-11T16:27:47Z,11-May-2024,12:27:47,0.84,1
Great Crested Flycatcher,2024-05-11T16:27:41Z,11-May-2024,12:27:41,0.89,1
Great Crested Flycatcher,2024-05-11T16:27:34Z,11-May-2024,12:27:34,0.84,1
Great Crested Flycatcher,2024-05-11T16:27:22Z,11-May-2024,12:27:22,0.6,1
Great Crested Flycatcher,2024-05-11T16:27:15Z,11-May-2024,12:27:15,0.8,1
Great Crested Flycatcher,2024-05-11T16:27:09Z,11-May-2024,12:27:09,0.66,1
Great Crested Flycatcher,2024-05-11T16:27:03Z,11-May-2024,12:27:03,0.9,1
Great Crested Flycatcher,2024-05-11T16:26:48Z,11-May-2024,12:26:48,0.71,1
Great Crested Flycatcher,2024-05-11T16:26:42Z,11-May-2024,12:26:42,0.95,1
Great Crested Flycatcher,2024-05-11T16:26:36Z,11-May-2024,12:26:36,0.87,1
Great Crested Flycatcher,2024-05-11T16:26:29Z,11-May-2024,12:26:29,0.93,1
Great Crested Flycatcher,2024-05-11T16:26:22Z,11-May-2024,12:26:22,0.86,1
Great Crested Flycatcher,2024-05-11T16:26:16Z,11-May-2024,12:26:16,0.79,1
Great Crested Flycatcher,2024-05-11T16:26:07Z,11-May-2024,12:26:07,0.66,1
Great Crested Flycatcher,2024-05-11T16:26:00Z,11-May-2024,12:26:00,0.74,1
Great Crested Flycatcher,2024-05-11T16:25:54Z,11-May-2024,12:25:54,0.69,1
Great Crested Flycatcher,2024-05-11T16:25:48Z,11-May-2024,12:25:48,0.68,1
Great Crested Flycatcher,2024-05-11T16:25:42Z,11-May-2024,12:25:42,0.83,1
White-breasted Nuthatch,2024-05-11T16:25:35Z,11-May-2024,12:25:35,0.94,1
Great Crested Flycatcher,2024-05-11T16:25:19Z,11-May-2024,12:25:19,0.83,1
White-breasted Nuthatch,2024-05-11T16:25:04Z,11-May-2024,12:25:04,0.77,1
White-breasted Nuthatch,2024-05-11T16:24:58Z,11-May-2024,12:24:58,0.53,1
Northern Flicker,2024-05-11T16:24:37Z,11-May-2024,12:24:37,0.91,1
Northern Flicker,2024-05-11T16:24:31Z,11-May-2024,12:24:31,0.93,1
Northern Flicker,2024-05-11T16:24:24Z,11-May-2024,12:24:24,0.84,1
Northern Flicker,2024-05-11T16:24:15Z,11-May-2024,12:24:15,0.69,1
Great Crested Flycatcher,2024-05-11T16:21:21Z,11-May-2024,12:21:21,0.8,1
Great Crested Flycatcher,2024-05-11T16:19:30Z,11-May-2024,12:19:30,0.67,1
Great Crested Flycatcher,2024-05-11T16:18:48Z,11-May-2024,12:18:48,0.88,1
Great Crested Flycatcher,2024-05-11T16:18:15Z,11-May-2024,12:18:15,0.95,1
Great Crested Flycatcher,2024-05-11T16:18:06Z,11-May-2024,12:18:06,0.89,1
Great Crested Flycatcher,2024-05-11T16:17:24Z,11-May-2024,12:17:24,0.83,1
Great Crested Flycatcher,2024-05-11T16:16:30Z,11-May-2024,12:16:30,0.75,1
Great Crested Flycatcher,2024-05-11T16:16:21Z,11-May-2024,12:16:21,0.75,1
American Goldfinch,2024-05-11T16:16:18Z,11-May-2024,12:16:18,0.8235,1
Great Crested Flycatcher,2024-05-11T16:16:03Z,11-May-2024,12:16:03,0.86,1
Great Crested Flycatcher,2024-05-11T16:15:37Z,11-May-2024,12:15:37,0.66,1
Great Crested Flycatcher,2024-05-11T16:15:25Z,11-May-2024,12:15:25,0.86,1
Great Crested Flycatcher,2024-05-11T16:15:19Z,11-May-2024,12:15:19,0.87,1
Great Crested Flycatcher,2024-05-11T16:15:12Z,11-May-2024,12:15:12,0.84,1
Great Crested Flycatcher,2024-05-11T16:15:00Z,11-May-2024,12:15:00,0.89,1
Great Crested Flycatcher,2024-05-11T16:14:54Z,11-May-2024,12:14:54,0.78,1
Great Crested Flycatcher,2024-05-11T16:14:32Z,11-May-2024,12:14:32,0.9,1
Great Crested Flycatcher,2024-05-11T16:13:55Z,11-May-2024,12:13:55,0.56,1
Great Crested Flycatcher,2024-05-11T16:13:39Z,11-May-2024,12:13:39,0.84,1
