Species,UTC Date, Local Date, Local Time, Score, Count
Blue Jay,2024-01-02T14:34:06Z,02-Jan-2024,09:34:06,0.8235,1
American Crow,2024-01-02T14:33:45Z,02-Jan-2024,09:33:45,0.8902,1
American Crow,2024-01-02T14:32:52Z,02-Jan-2024,09:32:52,0.61,1
Blue Jay,2024-01-02T14:32:39Z,02-Jan-2024,09:32:39,0.8078,5
Hairy Woodpecker,2024-01-02T14:32:18Z,02-Jan-2024,09:32:18,0.59,1
Blue Jay,2024-01-02T14:31:30Z,02-Jan-2024,09:31:30,0.9098,4
Blue Jay,2024-01-02T14:30:09Z,02-Jan-2024,09:30:09,0.9098,1
Blue Jay,2024-01-02T14:29:51Z,02-Jan-2024,09:29:51,0.41,1
American Crow,2024-01-02T14:26:57Z,02-Jan-2024,09:26:57,0.9098,1
Downy Woodpecker,2024-01-02T14:24:27Z,02-Jan-2024,09:24:27,0.43,1
Downy Woodpecker,2024-01-02T14:24:01Z,02-Jan-2024,09:24:01,0.66,1
Downy Woodpecker,2024-01-02T14:23:46Z,02-Jan-2024,09:23:46,0.8078,4
Downy Woodpecker,2024-01-02T14:23:42Z,02-Jan-2024,09:23:42,0.55,1
Downy Woodpecker,2024-01-02T14:22:51Z,02-Jan-2024,09:22:51,0.47,1
Blue Jay,2024-01-02T14:20:33Z,02-Jan-2024,09:20:33,0.8235,5
Blue Jay,2024-01-02T14:18:54Z,02-Jan-2024,09:18:54,0.9294,1
Downy Woodpecker,2024-01-02T14:16:33Z,02-Jan-2024,09:16:33,0.8078,7
Downy Woodpecker,2024-01-02T14:16:10Z,02-Jan-2024,09:16:10,0.77,1
Downy Woodpecker,2024-01-02T14:16:03Z,02-Jan-2024,09:16:03,0.44,1
Downy Woodpecker,2024-01-02T14:15:31Z,02-Jan-2024,09:15:31,0.66,1
Downy Woodpecker,2024-01-02T14:15:22Z,02-Jan-2024,09:15:22,0.71,1
Downy Woodpecker,2024-01-02T14:15:15Z,02-Jan-2024,09:15:15,0.81,1
Downy Woodpecker,2024-01-02T14:15:06Z,02-Jan-2024,09:15:06,0.8392,1
Downy Woodpecker,2024-01-02T14:14:51Z,02-Jan-2024,09:14:51,0.96,1
Golden-crowned Kinglet,2024-01-02T14:11:00Z,02-Jan-2024,09:11:00,0.95,1
Golden-crowned Kinglet,2024-01-02T14:10:31Z,02-Jan-2024,09:10:31,0.6,1
Golden-crowned Kinglet,2024-01-02T14:10:21Z,02-Jan-2024,09:10:21,0.64,1
Golden-crowned Kinglet,2024-01-02T14:08:33Z,02-Jan-2024,09:08:33,0.93,1
Golden-crowned Kinglet,2024-01-02T14:06:24Z,02-Jan-2024,09:06:24,0.97,1
American Goldfinch,2024-01-02T14:04:39Z,02-Jan-2024,09:04:39,0.8078,1
White-breasted Nuthatch,2024-01-02T14:01:42Z,02-Jan-2024,09:01:42,0.88,1
American Crow,2024-01-02T13:54:18Z,02-Jan-2024,08:54:18,0.8667,1
Blue Jay,2024-01-02T13:40:18Z,02-Jan-2024,08:40:18,0.9686,1
American Crow,2024-01-02T13:30:18Z,02-Jan-2024,08:30:18,0.8902,1
Blue Jay,2024-01-02T13:29:18Z,02-Jan-2024,08:29:18,0.32,1
Hairy Woodpecker,2024-01-02T13:27:18Z,02-Jan-2024,08:27:18,0.59,1
Downy Woodpecker,2024-01-02T13:26:24Z,02-Jan-2024,08:26:24,0.8549,1
Hairy Woodpecker,2024-01-02T13:26:18Z,02-Jan-2024,08:26:18,0.85,1
Downy Woodpecker,2024-01-02T13:25:45Z,02-Jan-2024,08:25:45,0.68,1
American Crow,2024-01-02T13:16:30Z,02-Jan-2024,08:16:30,0.8392,1
Eastern Bluebird,2024-01-02T13:07:33Z,02-Jan-2024,08:07:33,0.83,1
Blue Jay,2024-01-02T13:02:33Z,02-Jan-2024,08:02:33,0.9412,1
Carolina Wren,2024-01-02T12:54:36Z,02-Jan-2024,07:54:36,0.4,1
Blue Jay,2024-01-02T12:50:27Z,02-Jan-2024,07:50:27,0.45,1
Blue Jay,2024-01-02T12:50:15Z,02-Jan-2024,07:50:15,0.8078,4
Blue Jay,2024-01-02T12:49:10Z,02-Jan-2024,07:49:10,0.9098,1
White-breasted Nuthatch,2024-01-02T12:43:30Z,02-Jan-2024,07:43:30,0.85,1
White-breasted Nuthatch,2024-01-02T12:43:24Z,02-Jan-2024,07:43:24,0.74,1
White-breasted Nuthatch,2024-01-02T12:43:06Z,02-Jan-2024,07:43:06,0.89,1
White-breasted Nuthatch,2024-01-02T12:42:16Z,02-Jan-2024,07:42:16,0.4,1
White-breasted Nuthatch,2024-01-02T12:42:07Z,02-Jan-2024,07:42:07,0.8,1
White-breasted Nuthatch,2024-01-02T12:42:00Z,02-Jan-2024,07:42:00,0.86,1
White-breasted Nuthatch,2024-01-02T12:41:51Z,02-Jan-2024,07:41:51,0.94,1
White-breasted Nuthatch,2024-01-02T12:41:33Z,02-Jan-2024,07:41:33,0.91,1
White-breasted Nuthatch,2024-01-02T12:40:45Z,02-Jan-2024,07:40:45,0.92,1
White-breasted Nuthatch,2024-01-02T12:40:33Z,02-Jan-2024,07:40:33,0.91,1
White-breasted Nuthatch,2024-01-02T12:39:15Z,02-Jan-2024,07:39:15,0.94,1
American Crow,2024-01-02T12:38:12Z,02-Jan-2024,07:38:12,0.9294,1
American Crow,2024-01-02T12:37:54Z,02-Jan-2024,07:37:54,0.46,1
American Crow,2024-01-02T12:34:18Z,02-Jan-2024,07:34:18,0.8784,1
Black-capped Chickadee,2024-01-02T12:29:51Z,02-Jan-2024,07:29:51,0.9333,1
American Crow,2024-01-02T12:28:27Z,02-Jan-2024,07:28:27,0.8392,7
American Crow,2024-01-02T12:26:45Z,02-Jan-2024,07:26:45,0.9412,2
American Crow,2024-01-02T12:25:42Z,02-Jan-2024,07:25:42,0.7882,1
Hairy Woodpecker,2024-01-02T12:20:48Z,02-Jan-2024,07:20:48,0.91,1
Hairy Woodpecker,2024-01-02T12:20:42Z,02-Jan-2024,07:20:42,0.63,1
American Crow,2024-01-02T12:11:24Z,02-Jan-2024,07:11:24,0.4,1
American Goldfinch,2024-01-02T11:55:27Z,02-Jan-2024,06:55:27,0.27,1
