Species,UTC Date, Local Date, Local Time, Score, Count
Tufted Titmouse,2024-03-22T13:03:58Z,22-Mar-2024,09:03:58,0.63,1
Tufted Titmouse,2024-03-22T13:03:49Z,22-Mar-2024,09:03:49,0.76,1
Tufted Titmouse,2024-03-22T13:03:42Z,22-Mar-2024,09:03:42,0.85,1
Tufted Titmouse,2024-03-22T13:03:35Z,22-Mar-2024,09:03:35,0.85,1
Tufted Titmouse,2024-03-22T13:03:25Z,22-Mar-2024,09:03:25,0.58,1
Tufted Titmouse,2024-03-22T13:03:13Z,22-Mar-2024,09:03:13,0.8078,1
Tufted Titmouse,2024-03-22T13:03:07Z,22-Mar-2024,09:03:07,0.6,1
Tufted Titmouse,2024-03-22T13:02:53Z,22-Mar-2024,09:02:53,0.32,1
Tufted Titmouse,2024-03-22T13:02:28Z,22-Mar-2024,09:02:28,0.94,1
Tufted Titmouse,2024-03-22T13:02:21Z,22-Mar-2024,09:02:21,0.29,1
Carolina Wren,2024-03-22T13:02:17Z,22-Mar-2024,09:02:17,0.8392,1
Tufted Titmouse,2024-03-22T13:02:14Z,22-Mar-2024,09:02:14,0.82,1
Tufted Titmouse,2024-03-22T13:02:01Z,22-Mar-2024,09:02:01,0.56,1
Tufted Titmouse,2024-03-22T13:01:53Z,22-Mar-2024,09:01:53,0.6,1
Tufted Titmouse,2024-03-22T13:01:40Z,22-Mar-2024,09:01:40,0.71,1
Tufted Titmouse,2024-03-22T13:01:33Z,22-Mar-2024,09:01:33,0.76,1
Tufted Titmouse,2024-03-22T13:01:20Z,22-Mar-2024,09:01:20,0.98,1
Tufted Titmouse,2024-03-22T13:01:13Z,22-Mar-2024,09:01:13,0.36,1
Tufted Titmouse,2024-03-22T13:01:04Z,22-Mar-2024,09:01:04,0.74,1
Tufted Titmouse,2024-03-22T13:00:52Z,22-Mar-2024,09:00:52,0.69,1
Tufted Titmouse,2024-03-22T12:56:52Z,22-Mar-2024,08:56:52,0.94,1
Tufted Titmouse,2024-03-22T12:56:16Z,22-Mar-2024,08:56:16,0.8392,1
American Crow,2024-03-22T12:55:25Z,22-Mar-2024,08:55:25,0.8784,1
Wild Turkey,2024-03-22T12:44:52Z,22-Mar-2024,08:44:52,0.84,1
Tufted Titmouse,2024-03-22T12:42:01Z,22-Mar-2024,08:42:01,0.41,1
Blue Jay,2024-03-22T12:28:25Z,22-Mar-2024,08:28:25,0.9098,1
Blue Jay,2024-03-22T12:11:07Z,22-Mar-2024,08:11:07,0.9529,1
Eastern Bluebird,2024-03-22T12:09:25Z,22-Mar-2024,08:09:25,0.77,1
Eastern Bluebird,2024-03-22T12:08:58Z,22-Mar-2024,08:08:58,0.93,1
Eastern Bluebird,2024-03-22T12:08:48Z,22-Mar-2024,08:08:48,0.62,1
Eastern Bluebird,2024-03-22T12:08:40Z,22-Mar-2024,08:08:40,0.75,1
Eastern Bluebird,2024-03-22T12:08:25Z,22-Mar-2024,08:08:25,0.9,1
Blue Jay,2024-03-22T12:06:07Z,22-Mar-2024,08:06:07,0.53,1
Blue Jay,2024-03-22T12:05:52Z,22-Mar-2024,08:05:52,0.8078,2
Blue Jay,2024-03-22T12:05:49Z,22-Mar-2024,08:05:49,0.58,1
White-breasted Nuthatch,2024-03-22T12:01:07Z,22-Mar-2024,08:01:07,0.87,1
Blue Jay,2024-03-22T12:00:10Z,22-Mar-2024,08:00:10,0.8392,2
Blue Jay,2024-03-22T11:58:23Z,22-Mar-2024,07:58:23,0.8667,5
Blue Jay,2024-03-22T11:58:19Z,22-Mar-2024,07:58:19,0.39,1
Blue Jay,2024-03-22T11:56:16Z,22-Mar-2024,07:56:16,0.9529,8
Blue Jay,2024-03-22T11:55:25Z,22-Mar-2024,07:55:25,0.39,1
Blue Jay,2024-03-22T11:54:52Z,22-Mar-2024,07:54:52,0.8902,1
Blue Jay,2024-03-22T11:54:46Z,22-Mar-2024,07:54:46,0.51,1
Canada Goose,2024-03-22T11:47:13Z,22-Mar-2024,07:47:13,0.82,1
Blue Jay,2024-03-22T11:29:58Z,22-Mar-2024,07:29:58,0.8549,13
Blue Jay,2024-03-22T11:28:52Z,22-Mar-2024,07:28:52,0.8784,1
Blue Jay,2024-03-22T11:27:41Z,22-Mar-2024,07:27:41,0.9529,16
Blue Jay,2024-03-22T11:26:31Z,22-Mar-2024,07:26:31,0.9529,9
Blue Jay,2024-03-22T11:25:22Z,22-Mar-2024,07:25:22,0.902,6
Blue Jay,2024-03-22T11:20:16Z,22-Mar-2024,07:20:16,0.9098,2
Blue Jay,2024-03-22T11:18:46Z,22-Mar-2024,07:18:46,0.69,1
Blue Jay,2024-03-22T11:18:25Z,22-Mar-2024,07:18:25,0.3,1
Blue Jay,2024-03-22T11:18:15Z,22-Mar-2024,07:18:15,0.71,1
Blue Jay,2024-03-22T11:18:05Z,22-Mar-2024,07:18:05,0.62,1
Blue Jay,2024-03-22T11:17:56Z,22-Mar-2024,07:17:56,0.8902,2
Blue Jay,2024-03-22T11:17:50Z,22-Mar-2024,07:17:50,0.33,1
Blue Jay,2024-03-22T11:17:02Z,22-Mar-2024,07:17:02,0.37,1
Blue Jay,2024-03-22T11:16:50Z,22-Mar-2024,07:16:50,0.28,1
Black-capped Chickadee,2024-03-22T11:16:22Z,22-Mar-2024,07:16:22,0.43,1
American Crow,2024-03-22T11:14:28Z,22-Mar-2024,07:14:28,0.51,1
American Crow,2024-03-22T11:14:04Z,22-Mar-2024,07:14:04,0.8784,1
Blue Jay,2024-03-22T11:08:41Z,22-Mar-2024,07:08:41,0.8235,1
Blue Jay,2024-03-22T10:54:52Z,22-Mar-2024,06:54:52,0.8549,3
Blue Jay,2024-03-22T10:53:43Z,22-Mar-2024,06:53:43,0.9098,4
American Goldfinch,2024-03-22T10:50:49Z,22-Mar-2024,06:50:49,0.8235,1
Blue Jay,2024-03-22T10:50:02Z,22-Mar-2024,06:50:02,0.6,1
Blue Jay,2024-03-22T10:49:55Z,22-Mar-2024,06:49:55,0.73,1
Blue Jay,2024-03-22T10:49:48Z,22-Mar-2024,06:49:48,0.37,1
Blue Jay,2024-03-22T10:49:42Z,22-Mar-2024,06:49:42,0.46,1
Blue Jay,2024-03-22T10:49:36Z,22-Mar-2024,06:49:36,0.8235,10
Blue Jay,2024-03-22T10:49:32Z,22-Mar-2024,06:49:32,0.26,1
Blue Jay,2024-03-22T10:49:25Z,22-Mar-2024,06:49:25,0.42,1
Blue Jay,2024-03-22T10:49:13Z,22-Mar-2024,06:49:13,0.26,1
Blue Jay,2024-03-22T10:48:55Z,22-Mar-2024,06:48:55,0.61,1
Blue Jay,2024-03-22T10:48:29Z,22-Mar-2024,06:48:29,0.35,1
Blue Jay,2024-03-22T10:48:25Z,22-Mar-2024,06:48:25,0.8549,1
American Crow,2024-03-22T10:34:52Z,22-Mar-2024,06:34:52,0.9216,1
American Goldfinch,2024-03-22T10:31:16Z,22-Mar-2024,06:31:16,0.949,1
American Crow,2024-03-22T10:28:40Z,22-Mar-2024,06:28:40,0.8902,1
American Crow,2024-03-22T10:28:31Z,22-Mar-2024,06:28:31,0.48,1
