Species,UTC Date, Local Date, Local Time, Score, Count
Blue Jay,2024-04-11T17:21:20Z,11-Apr-2024,13:21:20,0.902,3
Blue Jay,2024-04-11T17:19:27Z,11-Apr-2024,13:19:27,0.9412,15
Blue Jay,2024-04-11T17:18:35Z,11-Apr-2024,13:18:35,0.36,1
Blue Jay,2024-04-11T17:17:59Z,11-Apr-2024,13:17:59,0.8549,11
Blue Jay,2024-04-11T17:16:50Z,11-Apr-2024,13:16:50,0.9529,9
Blue Jay,2024-04-11T17:15:39Z,11-Apr-2024,13:15:39,0.9216,4
Blue Jay,2024-04-11T17:14:40Z,11-Apr-2024,13:14:40,0.33,1
Blue Jay,2024-04-11T17:14:31Z,11-Apr-2024,13:14:31,0.65,1
Blue Jay,2024-04-11T17:14:24Z,11-Apr-2024,13:14:24,0.48,1
Blue Jay,2024-04-11T17:14:01Z,11-Apr-2024,13:14:01,0.9216,18
Blue Jay,2024-04-11T17:13:54Z,11-Apr-2024,13:13:54,0.43,1
Blue Jay,2024-04-11T17:12:46Z,11-Apr-2024,13:12:46,0.9294,2
Blue Jay,2024-04-11T17:12:12Z,11-Apr-2024,13:12:12,0.3,1
Blue Jay,2024-04-11T17:11:43Z,11-Apr-2024,13:11:43,0.8235,1
Blue Jay,2024-04-11T17:10:38Z,11-Apr-2024,13:10:38,0.8667,9
Blue Jay,2024-04-11T17:09:31Z,11-Apr-2024,13:09:31,0.36,1
Blue Jay,2024-04-11T17:07:50Z,11-Apr-2024,13:07:50,0.43,1
Blue Jay,2024-04-11T17:07:08Z,11-Apr-2024,13:07:08,0.9804,15
Blue Jay,2024-04-11T17:06:05Z,11-Apr-2024,13:06:05,0.8902,13
Blue Jay,2024-04-11T17:05:04Z,11-Apr-2024,13:05:04,0.9647,4
Blue Jay,2024-04-11T17:04:00Z,11-Apr-2024,13:04:00,0.8078,1
Blue Jay,2024-04-11T17:01:16Z,11-Apr-2024,13:01:16,0.39,1
Blue Jay,2024-04-11T17:01:03Z,11-Apr-2024,13:01:03,0.36,1
Blue Jay,2024-04-11T17:00:54Z,11-Apr-2024,13:00:54,0.31,1
Blue Jay,2024-04-11T17:00:12Z,11-Apr-2024,13:00:12,0.31,1
Blue Jay,2024-04-11T17:00:03Z,11-Apr-2024,13:00:03,0.7882,8
Red-shouldered Hawk,2024-04-11T16:59:16Z,11-Apr-2024,12:59:16,0.29,1
Blue Jay,2024-04-11T16:59:09Z,11-Apr-2024,12:59:09,0.27,1
Blue Jay,2024-04-11T16:58:36Z,11-Apr-2024,12:58:36,0.46,1
Blue Jay,2024-04-11T16:58:23Z,11-Apr-2024,12:58:23,0.9529,13
Blue Jay,2024-04-11T16:57:55Z,11-Apr-2024,12:57:55,0.28,1
Blue Jay,2024-04-11T16:56:37Z,11-Apr-2024,12:56:37,0.35,1
Blue Jay,2024-04-11T16:56:21Z,11-Apr-2024,12:56:21,0.902,10
Common Grackle,2024-04-11T16:55:45Z,11-Apr-2024,12:55:45,0.9882,1
Blue Jay,2024-04-11T16:54:34Z,11-Apr-2024,12:54:34,0.9529,8
Blue Jay,2024-04-11T16:53:30Z,11-Apr-2024,12:53:30,0.9569,4
Blue Jay,2024-04-11T16:52:04Z,11-Apr-2024,12:52:04,0.9412,7
Blue Jay,2024-04-11T16:51:57Z,11-Apr-2024,12:51:57,0.37,1
Blue Jay,2024-04-11T16:51:10Z,11-Apr-2024,12:51:10,0.32,1
Blue Jay,2024-04-11T16:51:04Z,11-Apr-2024,12:51:04,0.52,1
Blue Jay,2024-04-11T16:51:01Z,11-Apr-2024,12:51:01,0.949,1
Blue Jay,2024-04-11T16:47:05Z,11-Apr-2024,12:47:05,0.7882,3
American Goldfinch,2024-04-11T16:43:30Z,11-Apr-2024,12:43:30,0.8392,1
Red-shouldered Hawk,2024-04-11T16:43:04Z,11-Apr-2024,12:43:04,0.72,1
Blue Jay,2024-04-11T16:43:00Z,11-Apr-2024,12:43:00,0.8902,1
Blue Jay,2024-04-11T16:39:36Z,11-Apr-2024,12:39:36,0.8549,1
Tufted Titmouse,2024-04-11T16:28:32Z,11-Apr-2024,12:28:32,0.39,1
Red-winged Blackbird,2024-04-11T16:25:21Z,11-Apr-2024,12:25:21,0.36,1
American Goldfinch,2024-04-11T16:18:47Z,11-Apr-2024,12:18:47,0.8549,1
Pine Siskin,2024-04-11T16:13:56Z,11-Apr-2024,12:13:56,0.62,1
Blue Jay,2024-04-11T16:09:26Z,11-Apr-2024,12:09:26,0.4,1
Blue Jay,2024-04-11T16:08:48Z,11-Apr-2024,12:08:48,0.7882,4
Blue Jay,2024-04-11T16:07:42Z,11-Apr-2024,12:07:42,0.9412,4
Blue Jay,2024-04-11T16:06:36Z,11-Apr-2024,12:06:36,0.9686,1
Red-winged Blackbird,2024-04-11T16:05:28Z,11-Apr-2024,12:05:28,0.3,1
American Goldfinch,2024-04-11T16:02:37Z,11-Apr-2024,12:02:37,0.9216,1
Blue Jay,2024-04-11T15:55:23Z,11-Apr-2024,11:55:23,0.8078,2
Blue Jay,2024-04-11T15:54:18Z,11-Apr-2024,11:54:18,0.8235,1
Blue Jay,2024-04-11T15:52:00Z,11-Apr-2024,11:52:00,0.48,1
Blue Jay,2024-04-11T15:51:54Z,11-Apr-2024,11:51:54,0.9294,1
American Robin,2024-04-11T15:49:11Z,11-Apr-2024,11:49:11,0.8078,1
Tufted Titmouse,2024-04-11T15:48:38Z,11-Apr-2024,11:48:38,0.42,1
Blue Jay,2024-04-11T15:47:11Z,11-Apr-2024,11:47:11,0.8667,4
Blue Jay,2024-04-11T15:47:07Z,11-Apr-2024,11:47:07,0.27,1
Tufted Titmouse,2024-04-11T15:46:30Z,11-Apr-2024,11:46:30,0.9686,1
Blue Jay,2024-04-11T15:44:06Z,11-Apr-2024,11:44:06,0.9216,2
Blue Jay,2024-04-11T15:42:59Z,11-Apr-2024,11:42:59,0.949,1
Blue Jay,2024-04-11T15:42:15Z,11-Apr-2024,11:42:15,0.57,1
Blue Jay,2024-04-11T15:41:45Z,11-Apr-2024,11:41:45,0.29,1
Blue Jay,2024-04-11T15:41:33Z,11-Apr-2024,11:41:33,0.9529,1
American Robin,2024-04-11T15:34:02Z,11-Apr-2024,11:34:02,0.9216,1
Blue Jay,2024-04-11T15:31:28Z,11-Apr-2024,11:31:28,0.8549,7
Blue Jay,2024-04-11T15:31:24Z,11-Apr-2024,11:31:24,0.29,1
Blue Jay,2024-04-11T15:30:40Z,11-Apr-2024,11:30:40,0.35,1
Blue Jay,2024-04-11T15:30:22Z,11-Apr-2024,11:30:22,0.9216,5
Blue Jay,2024-04-11T15:28:59Z,11-Apr-2024,11:28:59,0.9529,3
Blue Jay,2024-04-11T15:28:30Z,11-Apr-2024,11:28:30,0.41,1
Blue Jay,2024-04-11T15:28:04Z,11-Apr-2024,11:28:04,0.37,1
Blue Jay,2024-04-11T15:27:53Z,11-Apr-2024,11:27:53,0.949,9
Blue Jay,2024-04-11T15:26:44Z,11-Apr-2024,11:26:44,0.8902,4
Blue Jay,2024-04-11T15:25:42Z,11-Apr-2024,11:25:42,0.8392,3
Blue Jay,2024-04-11T15:25:19Z,11-Apr-2024,11:25:19,0.36,1
American Crow,2024-04-11T15:25:12Z,11-Apr-2024,11:25:12,0.36,1
Blue Jay,2024-04-11T15:24:33Z,11-Apr-2024,11:24:33,0.8549,3
Blue Jay,2024-04-11T15:23:09Z,11-Apr-2024,11:23:09,0.9569,1
Blue Jay,2024-04-11T15:23:05Z,11-Apr-2024,11:23:05,0.4,1
Blue Jay,2024-04-11T15:22:48Z,11-Apr-2024,11:22:48,0.35,1
American Robin,2024-04-11T15:22:12Z,11-Apr-2024,11:22:12,0.7882,1
Blue Jay,2024-04-11T15:22:05Z,11-Apr-2024,11:22:05,0.5,1
Blue Jay,2024-04-11T15:22:01Z,11-Apr-2024,11:22:01,0.9294,1
American Crow,2024-04-11T15:15:36Z,11-Apr-2024,11:15:36,0.8235,2
American Crow,2024-04-11T15:14:32Z,11-Apr-2024,11:14:32,0.9294,1
Blue Jay,2024-04-11T15:10:42Z,11-Apr-2024,11:10:42,0.9333,1
Blue Jay,2024-04-11T15:09:38Z,11-Apr-2024,11:09:38,0.3,1
Blue Jay,2024-04-11T15:09:12Z,11-Apr-2024,11:09:12,0.8235,1
Blue Jay,2024-04-11T14:59:35Z,11-Apr-2024,10:59:35,0.26,1
Canada Goose,2024-04-11T14:59:03Z,11-Apr-2024,10:59:03,0.33,1
Blue Jay,2024-04-11T14:58:32Z,11-Apr-2024,10:58:32,0.9529,14
Blue Jay,2024-04-11T14:57:26Z,11-Apr-2024,10:57:26,0.9725,9
Blue Jay,2024-04-11T14:56:23Z,11-Apr-2024,10:56:23,0.9216,13
Blue Jay,2024-04-11T14:55:27Z,11-Apr-2024,10:55:27,0.32,1
Blue Jay,2024-04-11T14:55:17Z,11-Apr-2024,10:55:17,0.8549,10
Blue Jay,2024-04-11T14:54:09Z,11-Apr-2024,10:54:09,0.9647,9
Blue Jay,2024-04-11T14:53:27Z,11-Apr-2024,10:53:27,0.33,1
Common Grackle,2024-04-11T14:53:21Z,11-Apr-2024,10:53:21,0.8902,1
Blue Jay,2024-04-11T14:53:08Z,11-Apr-2024,10:53:08,0.9294,1
Blue Jay,2024-04-11T14:50:36Z,11-Apr-2024,10:50:36,0.8235,1
Red-shouldered Hawk,2024-04-11T14:50:21Z,11-Apr-2024,10:50:21,0.92,1
Hermit Thrush,2024-04-11T14:49:56Z,11-Apr-2024,10:49:56,0.43,1
Red-shouldered Hawk,2024-04-11T14:49:28Z,11-Apr-2024,10:49:28,0.75,1
Blue Jay,2024-04-11T14:49:21Z,11-Apr-2024,10:49:21,0.9843,2
Blue Jay,2024-04-11T14:49:17Z,11-Apr-2024,10:49:17,0.27,1
Red-shouldered Hawk,2024-04-11T14:48:50Z,11-Apr-2024,10:48:50,0.72,1
Blue Jay,2024-04-11T14:48:14Z,11-Apr-2024,10:48:14,0.34,1
Blue Jay,2024-04-11T14:47:59Z,11-Apr-2024,10:47:59,0.949,5
Blue Jay,2024-04-11T14:47:53Z,11-Apr-2024,10:47:53,0.46,1
Blue Jay,2024-04-11T14:47:43Z,11-Apr-2024,10:47:43,0.63,1
Blue Jay,2024-04-11T14:47:31Z,11-Apr-2024,10:47:31,0.26,1
Blue Jay,2024-04-11T14:47:24Z,11-Apr-2024,10:47:24,0.5,1
Red-shouldered Hawk,2024-04-11T14:47:14Z,11-Apr-2024,10:47:14,0.44,1
Blue Jay,2024-04-11T14:46:44Z,11-Apr-2024,10:46:44,0.9804,6
Red-shouldered Hawk,2024-04-11T14:46:41Z,11-Apr-2024,10:46:41,0.61,1
Red-shouldered Hawk,2024-04-11T14:46:24Z,11-Apr-2024,10:46:24,0.88,1
American Crow,2024-04-11T14:46:12Z,11-Apr-2024,10:46:12,0.32,1
American Crow,2024-04-11T14:46:05Z,11-Apr-2024,10:46:05,0.3,1
Blue Jay,2024-04-11T14:45:43Z,11-Apr-2024,10:45:43,0.8235,5
Blue Jay,2024-04-11T14:45:28Z,11-Apr-2024,10:45:28,0.28,1
Tufted Titmouse,2024-04-11T14:45:21Z,11-Apr-2024,10:45:21,0.42,1
Blue Jay,2024-04-11T14:44:39Z,11-Apr-2024,10:44:39,0.9843,1
Red-shouldered Hawk,2024-04-11T14:44:21Z,11-Apr-2024,10:44:21,0.48,1
Blue Jay,2024-04-11T14:41:56Z,11-Apr-2024,10:41:56,0.41,1
Blue Jay,2024-04-11T14:39:44Z,11-Apr-2024,10:39:44,0.9294,4
Blue Jay,2024-04-11T14:36:58Z,11-Apr-2024,10:36:58,0.34,1
Blue Jay,2024-04-11T14:36:54Z,11-Apr-2024,10:36:54,0.8902,12
Blue Jay,2024-04-11T14:35:53Z,11-Apr-2024,10:35:53,0.9686,7
Blue Jay,2024-04-11T14:34:52Z,11-Apr-2024,10:34:52,0.9765,15
Blue Jay,2024-04-11T14:34:18Z,11-Apr-2024,10:34:18,0.61,1
Blue Jay,2024-04-11T14:33:46Z,11-Apr-2024,10:33:46,0.902,9
Blue Jay,2024-04-11T14:33:31Z,11-Apr-2024,10:33:31,0.39,1
Blue Jay,2024-04-11T14:33:10Z,11-Apr-2024,10:33:10,0.3,1
Blue Jay,2024-04-11T14:32:44Z,11-Apr-2024,10:32:44,0.8392,10
Blue Jay,2024-04-11T14:31:38Z,11-Apr-2024,10:31:38,0.9412,1
Blue Jay,2024-04-11T14:31:15Z,11-Apr-2024,10:31:15,0.27,1
American Goldfinch,2024-04-11T14:30:20Z,11-Apr-2024,10:30:20,0.8235,1
American Goldfinch,2024-04-11T14:29:18Z,11-Apr-2024,10:29:18,0.8235,1
Blue Jay,2024-04-11T14:29:05Z,11-Apr-2024,10:29:05,0.9098,4
Blue Jay,2024-04-11T14:28:18Z,11-Apr-2024,10:28:18,0.34,1
Blue Jay,2024-04-11T14:26:56Z,11-Apr-2024,10:26:56,0.8667,6
Blue Jay,2024-04-11T14:25:03Z,11-Apr-2024,10:25:03,0.9098,1
Tufted Titmouse,2024-04-11T14:24:20Z,11-Apr-2024,10:24:20,0.36,1
Tufted Titmouse,2024-04-11T14:24:03Z,11-Apr-2024,10:24:03,0.35,1
Tufted Titmouse,2024-04-11T14:23:56Z,11-Apr-2024,10:23:56,0.29,1
Blue Jay,2024-04-11T14:22:34Z,11-Apr-2024,10:22:34,0.8667,1
Blue Jay,2024-04-11T14:21:46Z,11-Apr-2024,10:21:46,0.42,1
Blue Jay,2024-04-11T14:21:18Z,11-Apr-2024,10:21:18,0.3,1
Blue Jay,2024-04-11T14:21:09Z,11-Apr-2024,10:21:09,0.9098,16
Blue Jay,2024-04-11T14:19:54Z,11-Apr-2024,10:19:54,0.8784,2
White-breasted Nuthatch,2024-04-11T14:16:17Z,11-Apr-2024,10:16:17,0.28,1
European Starling,2024-04-11T14:15:32Z,11-Apr-2024,10:15:32,0.8784,1
Blue Jay,2024-04-11T14:14:03Z,11-Apr-2024,10:14:03,0.8235,1
American Goldfinch,2024-04-11T14:11:34Z,11-Apr-2024,10:11:34,0.8078,1
Dark-eyed Junco,2024-04-11T14:11:27Z,11-Apr-2024,10:11:27,0.8667,1
Dark-eyed Junco,2024-04-11T14:11:01Z,11-Apr-2024,10:11:01,0.49,1
Song Sparrow,2024-04-11T14:10:34Z,11-Apr-2024,10:10:34,0.8392,1
Hairy Woodpecker,2024-04-11T14:08:41Z,11-Apr-2024,10:08:41,0.83,1
European Starling,2024-04-11T14:07:11Z,11-Apr-2024,10:07:11,0.9098,1
Gadwall,2024-04-11T14:06:56Z,11-Apr-2024,10:06:56,0.33,1
Hairy Woodpecker,2024-04-11T14:05:55Z,11-Apr-2024,10:05:55,0.65,1
Blue Jay,2024-04-11T14:05:13Z,11-Apr-2024,10:05:13,0.55,1
Blue Jay,2024-04-11T14:04:51Z,11-Apr-2024,10:04:51,0.8902,6
Hairy Woodpecker,2024-04-11T14:04:17Z,11-Apr-2024,10:04:17,0.51,1
Blue Jay,2024-04-11T14:03:41Z,11-Apr-2024,10:03:41,0.9294,2
Hairy Woodpecker,2024-04-11T14:02:29Z,11-Apr-2024,10:02:29,0.41,1
Blue Jay,2024-04-11T14:01:20Z,11-Apr-2024,10:01:20,0.9569,3
Hairy Woodpecker,2024-04-11T14:01:02Z,11-Apr-2024,10:01:02,0.55,1
Blue Jay,2024-04-11T14:00:27Z,11-Apr-2024,10:00:27,0.5,1
Blue Jay,2024-04-11T14:00:15Z,11-Apr-2024,10:00:15,0.36,1
Blue Jay,2024-04-11T14:00:08Z,11-Apr-2024,10:00:08,0.8784,2
Blue Jay,2024-04-11T13:59:50Z,11-Apr-2024,09:59:50,0.46,1
Blue Jay,2024-04-11T13:58:13Z,11-Apr-2024,09:58:13,0.8549,8
American Crow,2024-04-11T13:57:44Z,11-Apr-2024,09:57:44,0.3,1
American Crow,2024-04-11T13:57:37Z,11-Apr-2024,09:57:37,0.8902,1
American Crow,2024-04-11T13:57:31Z,11-Apr-2024,09:57:31,0.52,1
Song Sparrow,2024-04-11T13:57:24Z,11-Apr-2024,09:57:24,0.34,1
Blue Jay,2024-04-11T13:56:09Z,11-Apr-2024,09:56:09,0.46,1
Blue Jay,2024-04-11T13:55:57Z,11-Apr-2024,09:55:57,0.9686,1
American Robin,2024-04-11T13:54:04Z,11-Apr-2024,09:54:04,0.949,1
Blue Jay,2024-04-11T13:53:32Z,11-Apr-2024,09:53:32,0.58,1
American Robin,2024-04-11T13:51:46Z,11-Apr-2024,09:51:46,0.8784,1
Blue Jay,2024-04-11T13:50:12Z,11-Apr-2024,09:50:12,0.8549,1
American Crow,2024-04-11T13:48:38Z,11-Apr-2024,09:48:38,0.34,1
American Crow,2024-04-11T13:48:35Z,11-Apr-2024,09:48:35,0.8235,6
American Crow,2024-04-11T13:48:12Z,11-Apr-2024,09:48:12,0.29,1
American Crow,2024-04-11T13:47:29Z,11-Apr-2024,09:47:29,0.8078,1
Blue Jay,2024-04-11T13:45:36Z,11-Apr-2024,09:45:36,0.9765,5
Blue Jay,2024-04-11T13:45:20Z,11-Apr-2024,09:45:20,0.3,1
Blue Jay,2024-04-11T13:45:00Z,11-Apr-2024,09:45:00,0.27,1
Blue Jay,2024-04-11T13:44:50Z,11-Apr-2024,09:44:50,0.31,1
Blue Jay,2024-04-11T13:44:35Z,11-Apr-2024,09:44:35,0.8784,3
Blue Jay,2024-04-11T13:44:08Z,11-Apr-2024,09:44:08,0.29,1
American Crow,2024-04-11T13:44:02Z,11-Apr-2024,09:44:02,0.49,1
Blue Jay,2024-04-11T13:43:32Z,11-Apr-2024,09:43:32,0.8667,1
American Crow,2024-04-11T13:43:26Z,11-Apr-2024,09:43:26,0.9294,1
Blue Jay,2024-04-11T13:40:18Z,11-Apr-2024,09:40:18,0.3,1
American Crow,2024-04-11T13:37:51Z,11-Apr-2024,09:37:51,0.29,1
Blue Jay,2024-04-11T13:37:44Z,11-Apr-2024,09:37:44,0.26,1
American Goldfinch,2024-04-11T13:35:35Z,11-Apr-2024,09:35:35,0.8549,1
Song Sparrow,2024-04-11T13:33:26Z,11-Apr-2024,09:33:26,0.7882,1
Tufted Titmouse,2024-04-11T13:31:37Z,11-Apr-2024,09:31:37,0.32,1
American Goldfinch,2024-04-11T13:31:21Z,11-Apr-2024,09:31:21,0.8392,1
Blue Jay,2024-04-11T13:29:00Z,11-Apr-2024,09:29:00,0.8667,2
Blue Jay,2024-04-11T13:27:54Z,11-Apr-2024,09:27:54,0.26,1
Blue Jay,2024-04-11T13:26:41Z,11-Apr-2024,09:26:41,0.8549,1
American Crow,2024-04-11T13:23:56Z,11-Apr-2024,09:23:56,0.27,1
American Goldfinch,2024-04-11T13:21:12Z,11-Apr-2024,09:21:12,0.8784,1
Blue Jay,2024-04-11T13:20:11Z,11-Apr-2024,09:20:11,0.41,1
Blue Jay,2024-04-11T13:17:26Z,11-Apr-2024,09:17:26,0.28,1
American Goldfinch,2024-04-11T13:14:29Z,11-Apr-2024,09:14:29,0.8667,1
Song Sparrow,2024-04-11T13:14:16Z,11-Apr-2024,09:14:16,0.3,1
Song Sparrow,2024-04-11T13:13:54Z,11-Apr-2024,09:13:54,0.42,1
Blue Jay,2024-04-11T13:12:54Z,11-Apr-2024,09:12:54,0.59,1
Blue Jay,2024-04-11T13:12:30Z,11-Apr-2024,09:12:30,0.8902,1
Song Sparrow,2024-04-11T13:04:42Z,11-Apr-2024,09:04:42,0.45,1
Blue Jay,2024-04-11T13:04:38Z,11-Apr-2024,09:04:38,0.9294,1
White-breasted Nuthatch,2024-04-11T13:02:30Z,11-Apr-2024,09:02:30,0.3,1
Blue Jay,2024-04-11T13:01:54Z,11-Apr-2024,09:01:54,0.43,1
Blue Jay,2024-04-11T13:01:18Z,11-Apr-2024,09:01:18,0.35,1
American Robin,2024-04-11T13:00:57Z,11-Apr-2024,09:00:57,0.32,1
American Robin,2024-04-11T13:00:40Z,11-Apr-2024,09:00:40,0.44,1
American Robin,2024-04-11T13:00:24Z,11-Apr-2024,09:00:24,0.37,1
Blue Jay,2024-04-11T13:00:17Z,11-Apr-2024,09:00:17,0.4,1
Blue Jay,2024-04-11T13:00:11Z,11-Apr-2024,09:00:11,0.38,1
American Robin,2024-04-11T13:00:04Z,11-Apr-2024,09:00:04,0.43,1
Blue Jay,2024-04-11T13:00:01Z,11-Apr-2024,09:00:01,0.8549,7
American Robin,2024-04-11T12:59:57Z,11-Apr-2024,08:59:57,0.67,1
Blue Jay,2024-04-11T12:59:32Z,11-Apr-2024,08:59:32,0.37,1
Blue Jay,2024-04-11T12:59:15Z,11-Apr-2024,08:59:15,0.46,1
Blue Jay,2024-04-11T12:59:06Z,11-Apr-2024,08:59:06,0.45,1
Blue Jay,2024-04-11T12:58:50Z,11-Apr-2024,08:58:50,0.8392,1
American Robin,2024-04-11T12:58:40Z,11-Apr-2024,08:58:40,0.8667,1
American Robin,2024-04-11T12:58:18Z,11-Apr-2024,08:58:18,0.81,1
Song Sparrow,2024-04-11T12:56:59Z,11-Apr-2024,08:56:59,0.8235,1
Blue Jay,2024-04-11T12:56:04Z,11-Apr-2024,08:56:04,0.8235,1
American Robin,2024-04-11T12:54:53Z,11-Apr-2024,08:54:53,0.9216,3
Blue Jay,2024-04-11T12:54:14Z,11-Apr-2024,08:54:14,0.7882,3
Blue Jay,2024-04-11T12:53:04Z,11-Apr-2024,08:53:04,0.9412,1
American Robin,2024-04-11T12:52:33Z,11-Apr-2024,08:52:33,0.38,1
American Robin,2024-04-11T12:51:34Z,11-Apr-2024,08:51:34,0.35,1
American Robin,2024-04-11T12:51:19Z,11-Apr-2024,08:51:19,0.8902,1
Dark-eyed Junco,2024-04-11T12:51:12Z,11-Apr-2024,08:51:12,0.56,1
Dark-eyed Junco,2024-04-11T12:51:06Z,11-Apr-2024,08:51:06,0.53,1
Dark-eyed Junco,2024-04-11T12:50:59Z,11-Apr-2024,08:50:59,0.39,1
Dark-eyed Junco,2024-04-11T12:50:49Z,11-Apr-2024,08:50:49,0.41,1
Song Sparrow,2024-04-11T12:49:19Z,11-Apr-2024,08:49:19,0.37,1
Blue Jay,2024-04-11T12:44:18Z,11-Apr-2024,08:44:18,0.33,1
