Species,UTC Date, Local Date, Local Time, Score, Count
Chipping Sparrow,2024-05-01T17:40:25Z,01-May-2024,13:40:25,0.32,1
Blue Jay,2024-05-01T17:40:07Z,01-May-2024,13:40:07,0.9412,1
Blue Jay,2024-05-01T17:40:03Z,01-May-2024,13:40:03,0.42,1
Golden-crowned Kinglet,2024-05-01T17:38:52Z,01-May-2024,13:38:52,0.41,1
American Robin,2024-05-01T17:38:36Z,01-May-2024,13:38:36,0.8667,1
Blue Jay,2024-05-01T17:37:41Z,01-May-2024,13:37:41,0.8549,7
American Crow,2024-05-01T17:37:18Z,01-May-2024,13:37:18,0.4,1
Blue Jay,2024-05-01T17:36:53Z,01-May-2024,13:36:53,0.58,1
Blue Jay,2024-05-01T17:36:40Z,01-May-2024,13:36:40,0.8235,15
American Crow,2024-05-01T17:36:36Z,01-May-2024,13:36:36,0.34,1
Blue Jay,2024-05-01T17:36:07Z,01-May-2024,13:36:07,0.3,1
Blue Jay,2024-05-01T17:35:39Z,01-May-2024,13:35:39,0.9529,1
American Crow,2024-05-01T17:35:33Z,01-May-2024,13:35:33,0.27,1
American Crow,2024-05-01T17:35:15Z,01-May-2024,13:35:15,0.8549,1
American Crow,2024-05-01T17:35:11Z,01-May-2024,13:35:11,0.68,1
American Robin,2024-05-01T17:34:09Z,01-May-2024,13:34:09,0.78,1
Blue Jay,2024-05-01T17:33:54Z,01-May-2024,13:33:54,0.28,1
Blue Jay,2024-05-01T17:33:45Z,01-May-2024,13:33:45,0.949,1
American Robin,2024-05-01T17:33:41Z,01-May-2024,13:33:41,0.9412,1
Tufted Titmouse,2024-05-01T17:33:14Z,01-May-2024,13:33:14,0.8235,1
Red-shouldered Hawk,2024-05-01T17:32:53Z,01-May-2024,13:32:53,0.4,1
Red-shouldered Hawk,2024-05-01T17:32:18Z,01-May-2024,13:32:18,0.61,1
White-breasted Nuthatch,2024-05-01T17:27:33Z,01-May-2024,13:27:33,0.27,1
American Goldfinch,2024-05-01T17:27:06Z,01-May-2024,13:27:06,0.8902,1
American Robin,2024-05-01T17:25:59Z,01-May-2024,13:25:59,0.7882,1
American Crow,2024-05-01T17:25:12Z,01-May-2024,13:25:12,0.8392,1
White-breasted Nuthatch,2024-05-01T17:23:34Z,01-May-2024,13:23:34,0.54,1
White-breasted Nuthatch,2024-05-01T17:23:27Z,01-May-2024,13:23:27,0.46,1
White-breasted Nuthatch,2024-05-01T17:23:21Z,01-May-2024,13:23:21,0.73,1
White-breasted Nuthatch,2024-05-01T17:23:14Z,01-May-2024,13:23:14,0.92,1
White-breasted Nuthatch,2024-05-01T17:23:05Z,01-May-2024,13:23:05,0.45,1
White-crowned Sparrow,2024-05-01T17:18:21Z,01-May-2024,13:18:21,0.51,1
American Goldfinch,2024-05-01T17:16:18Z,01-May-2024,13:16:18,0.8235,1
Tufted Titmouse,2024-05-01T17:16:02Z,01-May-2024,13:16:02,0.8392,1
American Robin,2024-05-01T17:12:49Z,01-May-2024,13:12:49,0.9294,1
Osprey,2024-05-01T17:10:37Z,01-May-2024,13:10:37,0.8078,1
Brown-headed Cowbird,2024-05-01T17:10:11Z,01-May-2024,13:10:11,0.39,1
Northern Waterthrush,2024-05-01T17:08:20Z,01-May-2024,13:08:20,0.5,1
Blue Jay,2024-05-01T17:07:20Z,01-May-2024,13:07:20,0.9216,2
Blue Jay,2024-05-01T17:05:50Z,01-May-2024,13:05:50,0.8078,1
Eastern Bluebird,2024-05-01T17:04:51Z,01-May-2024,13:04:51,0.76,1
Red-shouldered Hawk,2024-05-01T17:04:29Z,01-May-2024,13:04:29,0.37,1
Chipping Sparrow,2024-05-01T17:04:05Z,01-May-2024,13:04:05,0.37,1
Hairy Woodpecker,2024-05-01T17:03:29Z,01-May-2024,13:03:29,0.46,1
White-breasted Nuthatch,2024-05-01T17:02:42Z,01-May-2024,13:02:42,0.83,1
Northern Flicker,2024-05-01T17:02:04Z,01-May-2024,13:02:04,0.55,1
White-breasted Nuthatch,2024-05-01T17:01:57Z,01-May-2024,13:01:57,0.54,1
Northern Flicker,2024-05-01T17:01:51Z,01-May-2024,13:01:51,0.39,1
Northern Flicker,2024-05-01T17:01:44Z,01-May-2024,13:01:44,0.39,1
Eastern Bluebird,2024-05-01T16:57:14Z,01-May-2024,12:57:14,0.49,1
Merlin,2024-05-01T16:56:14Z,01-May-2024,12:56:14,0.72,1
Chipping Sparrow,2024-05-01T16:54:17Z,01-May-2024,12:54:17,0.83,1
Chipping Sparrow,2024-05-01T16:54:11Z,01-May-2024,12:54:11,0.74,1
White-crowned Sparrow,2024-05-01T16:51:57Z,01-May-2024,12:51:57,0.27,1
Chipping Sparrow,2024-05-01T16:50:45Z,01-May-2024,12:50:45,0.86,1
Chipping Sparrow,2024-05-01T16:50:39Z,01-May-2024,12:50:39,0.47,1
Chipping Sparrow,2024-05-01T16:50:33Z,01-May-2024,12:50:33,0.73,1
Chipping Sparrow,2024-05-01T16:50:20Z,01-May-2024,12:50:20,0.49,1
Chipping Sparrow,2024-05-01T16:50:02Z,01-May-2024,12:50:02,0.77,1
White-crowned Sparrow,2024-05-01T16:48:59Z,01-May-2024,12:48:59,0.29,1
Blue Jay,2024-05-01T16:44:13Z,01-May-2024,12:44:13,0.9412,6
Blue Jay,2024-05-01T16:43:46Z,01-May-2024,12:43:46,0.63,1
Blue Jay,2024-05-01T16:43:39Z,01-May-2024,12:43:39,0.43,1
Blue Jay,2024-05-01T16:43:21Z,01-May-2024,12:43:21,0.48,1
Blue Jay,2024-05-01T16:43:15Z,01-May-2024,12:43:15,0.32,1
Blue Jay,2024-05-01T16:43:05Z,01-May-2024,12:43:05,0.9216,1
American Robin,2024-05-01T16:31:24Z,01-May-2024,12:31:24,0.36,1
Chipping Sparrow,2024-05-01T16:29:37Z,01-May-2024,12:29:37,0.33,1
American Robin,2024-05-01T16:29:28Z,01-May-2024,12:29:28,0.46,1
American Robin,2024-05-01T16:29:15Z,01-May-2024,12:29:15,0.8078,13
American Robin,2024-05-01T16:29:06Z,01-May-2024,12:29:06,0.38,1
American Robin,2024-05-01T16:28:10Z,01-May-2024,12:28:10,0.9098,6
Chipping Sparrow,2024-05-01T16:28:04Z,01-May-2024,12:28:04,0.7,1
Chipping Sparrow,2024-05-01T16:27:57Z,01-May-2024,12:27:57,0.37,1
Chipping Sparrow,2024-05-01T16:27:25Z,01-May-2024,12:27:25,0.43,1
American Robin,2024-05-01T16:27:04Z,01-May-2024,12:27:04,0.9294,1
Eastern Bluebird,2024-05-01T16:26:50Z,01-May-2024,12:26:50,0.53,1
Chipping Sparrow,2024-05-01T16:26:37Z,01-May-2024,12:26:37,0.28,1
Chipping Sparrow,2024-05-01T16:26:21Z,01-May-2024,12:26:21,0.44,1
Eastern Bluebird,2024-05-01T16:26:15Z,01-May-2024,12:26:15,0.93,1
Eastern Bluebird,2024-05-01T16:25:57Z,01-May-2024,12:25:57,0.9,1
Eastern Bluebird,2024-05-01T16:25:48Z,01-May-2024,12:25:48,0.76,1
Blue-headed Vireo,2024-05-01T16:25:39Z,01-May-2024,12:25:39,0.28,1
Pine Warbler,2024-05-01T16:24:31Z,01-May-2024,12:24:31,0.81,1
Pine Warbler,2024-05-01T16:23:38Z,01-May-2024,12:23:38,0.3,1
Chipping Sparrow,2024-05-01T16:22:32Z,01-May-2024,12:22:32,0.59,1
Blue-headed Vireo,2024-05-01T16:12:26Z,01-May-2024,12:12:26,0.34,1
Blue Jay,2024-05-01T16:12:09Z,01-May-2024,12:12:09,0.8078,2
Blue Jay,2024-05-01T16:06:26Z,01-May-2024,12:06:26,0.33,1
Blue Jay,2024-05-01T16:05:17Z,01-May-2024,12:05:17,0.9686,1
Red-shouldered Hawk,2024-05-01T16:03:32Z,01-May-2024,12:03:32,0.26,1
Blue Jay,2024-05-01T16:02:14Z,01-May-2024,12:02:14,0.9216,1
Red-shouldered Hawk,2024-05-01T16:00:11Z,01-May-2024,12:00:11,0.26,1
Blue Jay,2024-05-01T15:58:42Z,01-May-2024,11:58:42,0.3,1
Chipping Sparrow,2024-05-01T15:57:59Z,01-May-2024,11:57:59,0.35,1
Red-bellied Woodpecker,2024-05-01T15:56:05Z,01-May-2024,11:56:05,0.8078,2
Common Grackle,2024-05-01T15:55:18Z,01-May-2024,11:55:18,0.8392,1
Red-bellied Woodpecker,2024-05-01T15:54:56Z,01-May-2024,11:54:56,0.8784,1
Chipping Sparrow,2024-05-01T15:53:12Z,01-May-2024,11:53:12,0.46,1
Chipping Sparrow,2024-05-01T15:53:05Z,01-May-2024,11:53:05,0.34,1
American Goldfinch,2024-05-01T15:52:49Z,01-May-2024,11:52:49,0.57,1
American Goldfinch,2024-05-01T15:52:46Z,01-May-2024,11:52:46,0.8078,1
American Goldfinch,2024-05-01T15:52:42Z,01-May-2024,11:52:42,0.3,1
Eastern Bluebird,2024-05-01T15:43:29Z,01-May-2024,11:43:29,0.35,1
Eastern Bluebird,2024-05-01T15:43:10Z,01-May-2024,11:43:10,0.74,1
Eastern Bluebird,2024-05-01T15:43:03Z,01-May-2024,11:43:03,0.34,1
Blue Jay,2024-05-01T15:42:46Z,01-May-2024,11:42:46,0.8235,2
Black-capped Chickadee,2024-05-01T15:41:35Z,01-May-2024,11:41:35,0.9098,1
American Crow,2024-05-01T15:38:57Z,01-May-2024,11:38:57,0.32,1
American Crow,2024-05-01T15:38:30Z,01-May-2024,11:38:30,0.63,1
White-crowned Sparrow,2024-05-01T15:38:18Z,01-May-2024,11:38:18,0.41,1
Blue Jay,2024-05-01T15:38:06Z,01-May-2024,11:38:06,0.48,1
Blue Jay,2024-05-01T15:38:00Z,01-May-2024,11:38:00,0.8078,3
American Crow,2024-05-01T15:37:56Z,01-May-2024,11:37:56,0.34,1
Blue Jay,2024-05-01T15:37:50Z,01-May-2024,11:37:50,0.27,1
American Crow,2024-05-01T15:37:43Z,01-May-2024,11:37:43,0.8549,5
Blue Jay,2024-05-01T15:36:35Z,01-May-2024,11:36:35,0.9333,2
American Crow,2024-05-01T15:35:14Z,01-May-2024,11:35:14,0.31,1
American Crow,2024-05-01T15:35:11Z,01-May-2024,11:35:11,0.8902,1
American Crow,2024-05-01T15:34:56Z,01-May-2024,11:34:56,0.4,1
Blue Jay,2024-05-01T15:34:21Z,01-May-2024,11:34:21,0.9294,2
Canada Goose,2024-05-01T15:33:59Z,01-May-2024,11:33:59,0.27,1
American Crow,2024-05-01T15:33:53Z,01-May-2024,11:33:53,0.67,1
American Crow,2024-05-01T15:33:39Z,01-May-2024,11:33:39,0.5,1
American Crow,2024-05-01T15:33:27Z,01-May-2024,11:33:27,0.8235,1
Blue Jay,2024-05-01T15:33:12Z,01-May-2024,11:33:12,0.8078,2
Blue Jay,2024-05-01T15:33:09Z,01-May-2024,11:33:09,0.57,1
Blue Jay,2024-05-01T15:32:06Z,01-May-2024,11:32:06,0.7882,5
Blue Jay,2024-05-01T15:31:00Z,01-May-2024,11:31:00,0.73,1
Blue Jay,2024-05-01T15:30:11Z,01-May-2024,11:30:11,0.9412,18
Blue Jay,2024-05-01T15:29:09Z,01-May-2024,11:29:09,0.9922,9
Blue Jay,2024-05-01T15:29:03Z,01-May-2024,11:29:03,0.37,1
Blue Jay,2024-05-01T15:28:40Z,01-May-2024,11:28:40,0.44,1
Blue Jay,2024-05-01T15:28:19Z,01-May-2024,11:28:19,0.36,1
Red-shouldered Hawk,2024-05-01T15:28:12Z,01-May-2024,11:28:12,0.6,1
Blue Jay,2024-05-01T15:28:06Z,01-May-2024,11:28:06,0.8902,3
Red-shouldered Hawk,2024-05-01T15:27:35Z,01-May-2024,11:27:35,0.43,1
American Robin,2024-05-01T15:27:02Z,01-May-2024,11:27:02,0.8784,1
Blue Jay,2024-05-01T15:26:59Z,01-May-2024,11:26:59,0.35,1
American Robin,2024-05-01T15:26:46Z,01-May-2024,11:26:46,0.81,1
American Robin,2024-05-01T15:26:39Z,01-May-2024,11:26:39,0.48,1
American Robin,2024-05-01T15:26:14Z,01-May-2024,11:26:14,0.42,1
Blue Jay,2024-05-01T15:25:44Z,01-May-2024,11:25:44,0.8078,3
Blue Jay,2024-05-01T15:25:31Z,01-May-2024,11:25:31,0.27,1
Blue Jay,2024-05-01T15:25:17Z,01-May-2024,11:25:17,0.41,1
Hairy Woodpecker,2024-05-01T15:25:08Z,01-May-2024,11:25:08,0.4,1
Blue Jay,2024-05-01T15:24:56Z,01-May-2024,11:24:56,0.3,1
Blue Jay,2024-05-01T15:24:33Z,01-May-2024,11:24:33,0.8078,1
Blue Jay,2024-05-01T15:24:29Z,01-May-2024,11:24:29,0.6,1
Blue Jay,2024-05-01T15:23:11Z,01-May-2024,11:23:11,0.902,16
Blue Jay,2024-05-01T15:19:44Z,01-May-2024,11:19:44,0.56,1
Blue Jay,2024-05-01T15:19:09Z,01-May-2024,11:19:09,0.3,1
Blue Jay,2024-05-01T15:18:57Z,01-May-2024,11:18:57,0.9216,9
Blue Jay,2024-05-01T15:17:36Z,01-May-2024,11:17:36,0.9725,2
Blue Jay,2024-05-01T15:16:29Z,01-May-2024,11:16:29,0.8549,1
Chipping Sparrow,2024-05-01T15:16:14Z,01-May-2024,11:16:14,0.47,1
Blue Jay,2024-05-01T15:15:35Z,01-May-2024,11:15:35,0.57,1
Blue Jay,2024-05-01T15:15:29Z,01-May-2024,11:15:29,0.6,1
Song Sparrow,2024-05-01T15:14:39Z,01-May-2024,11:14:39,0.8902,1
Blue Jay,2024-05-01T15:14:24Z,01-May-2024,11:14:24,0.9569,2
American Kestrel,2024-05-01T15:13:53Z,01-May-2024,11:13:53,0.96,1
Blue Jay,2024-05-01T15:11:32Z,01-May-2024,11:11:32,0.8667,5
American Robin,2024-05-01T15:11:22Z,01-May-2024,11:11:22,0.36,1
American Robin,2024-05-01T15:11:00Z,01-May-2024,11:11:00,0.55,1
American Robin,2024-05-01T15:10:54Z,01-May-2024,11:10:54,0.4,1
American Robin,2024-05-01T15:10:47Z,01-May-2024,11:10:47,0.54,1
Blue Jay,2024-05-01T15:09:42Z,01-May-2024,11:09:42,0.26,1
Blue Jay,2024-05-01T15:09:39Z,01-May-2024,11:09:39,0.7882,19
Blue Jay,2024-05-01T15:08:33Z,01-May-2024,11:08:33,0.9686,1
Blue Jay,2024-05-01T15:07:54Z,01-May-2024,11:07:54,0.3,1
Red-shouldered Hawk,2024-05-01T15:03:13Z,01-May-2024,11:03:13,0.8,1
Blue Jay,2024-05-01T15:03:10Z,01-May-2024,11:03:10,0.8235,2
Blue Jay,2024-05-01T15:03:06Z,01-May-2024,11:03:06,0.4,1
Bald Eagle,2024-05-01T15:02:59Z,01-May-2024,11:02:59,0.43,1
Blue Jay,2024-05-01T15:01:48Z,01-May-2024,11:01:48,0.9216,1
Blue Jay,2024-05-01T15:00:21Z,01-May-2024,11:00:21,0.33,1
Blue Jay,2024-05-01T15:00:18Z,01-May-2024,11:00:18,0.8549,10
Chipping Sparrow,2024-05-01T14:59:43Z,01-May-2024,10:59:43,0.7,1
Chipping Sparrow,2024-05-01T14:59:37Z,01-May-2024,10:59:37,0.3,1
Chipping Sparrow,2024-05-01T14:59:00Z,01-May-2024,10:59:00,0.49,1
Chipping Sparrow,2024-05-01T14:57:51Z,01-May-2024,10:57:51,0.33,1
Blue Jay,2024-05-01T14:57:18Z,01-May-2024,10:57:18,0.9569,1
Chipping Sparrow,2024-05-01T14:57:12Z,01-May-2024,10:57:12,0.46,1
Blue Jay,2024-05-01T14:56:49Z,01-May-2024,10:56:49,0.28,1
Chipping Sparrow,2024-05-01T14:56:33Z,01-May-2024,10:56:33,0.4,1
Chipping Sparrow,2024-05-01T14:56:26Z,01-May-2024,10:56:26,0.32,1
Chipping Sparrow,2024-05-01T14:55:55Z,01-May-2024,10:55:55,0.34,1
Chipping Sparrow,2024-05-01T14:55:20Z,01-May-2024,10:55:20,0.3,1
Blue Jay,2024-05-01T14:54:25Z,01-May-2024,10:54:25,0.8549,1
Chipping Sparrow,2024-05-01T14:54:05Z,01-May-2024,10:54:05,0.26,1
Chipping Sparrow,2024-05-01T14:53:49Z,01-May-2024,10:53:49,0.37,1
Chipping Sparrow,2024-05-01T14:53:29Z,01-May-2024,10:53:29,0.37,1
Chipping Sparrow,2024-05-01T14:53:16Z,01-May-2024,10:53:16,0.26,1
Mourning Dove,2024-05-01T14:48:35Z,01-May-2024,10:48:35,0.949,2
Mourning Dove,2024-05-01T14:46:32Z,01-May-2024,10:46:32,0.8078,1
American Crow,2024-05-01T14:45:23Z,01-May-2024,10:45:23,0.49,1
American Crow,2024-05-01T14:45:10Z,01-May-2024,10:45:10,0.8078,1
White-breasted Nuthatch,2024-05-01T14:44:32Z,01-May-2024,10:44:32,0.38,1
Mourning Dove,2024-05-01T14:44:07Z,01-May-2024,10:44:07,0.8549,1
American Crow,2024-05-01T14:44:03Z,01-May-2024,10:44:03,0.7882,1
White-breasted Nuthatch,2024-05-01T14:43:50Z,01-May-2024,10:43:50,0.56,1
American Crow,2024-05-01T14:43:38Z,01-May-2024,10:43:38,0.49,1
American Crow,2024-05-01T14:42:59Z,01-May-2024,10:42:59,0.42,1
American Crow,2024-05-01T14:42:46Z,01-May-2024,10:42:46,0.9294,7
Mourning Dove,2024-05-01T14:42:30Z,01-May-2024,10:42:30,0.8902,1
American Crow,2024-05-01T14:41:36Z,01-May-2024,10:41:36,0.8549,2
Mourning Dove,2024-05-01T14:41:18Z,01-May-2024,10:41:18,0.902,1
Song Sparrow,2024-05-01T14:40:14Z,01-May-2024,10:40:14,0.8235,1
American Crow,2024-05-01T14:38:15Z,01-May-2024,10:38:15,0.9333,3
Blue-headed Vireo,2024-05-01T14:37:44Z,01-May-2024,10:37:44,0.28,1
American Crow,2024-05-01T14:36:57Z,01-May-2024,10:36:57,0.9412,1
Blue-headed Vireo,2024-05-01T14:36:46Z,01-May-2024,10:36:46,0.28,1
Blue-headed Vireo,2024-05-01T14:35:04Z,01-May-2024,10:35:04,0.32,1
Red-shouldered Hawk,2024-05-01T14:33:45Z,01-May-2024,10:33:45,0.29,1
Blue-headed Vireo,2024-05-01T14:33:16Z,01-May-2024,10:33:16,0.6,1
Blue-headed Vireo,2024-05-01T14:33:03Z,01-May-2024,10:33:03,0.51,1
Blue-headed Vireo,2024-05-01T14:32:39Z,01-May-2024,10:32:39,0.54,1
American Crow,2024-05-01T14:31:52Z,01-May-2024,10:31:52,0.28,1
Red-shouldered Hawk,2024-05-01T14:29:24Z,01-May-2024,10:29:24,0.56,1
Blue Jay,2024-05-01T14:28:52Z,01-May-2024,10:28:52,0.31,1
Blue-headed Vireo,2024-05-01T14:28:45Z,01-May-2024,10:28:45,0.36,1
Blue Jay,2024-05-01T14:28:15Z,01-May-2024,10:28:15,0.9216,1
Blue Jay,2024-05-01T14:27:20Z,01-May-2024,10:27:20,0.29,1
Blue-headed Vireo,2024-05-01T14:26:14Z,01-May-2024,10:26:14,0.44,1
Blue-headed Vireo,2024-05-01T14:26:05Z,01-May-2024,10:26:05,0.34,1
American Crow,2024-05-01T14:24:08Z,01-May-2024,10:24:08,0.79,1
Blue Jay,2024-05-01T14:23:52Z,01-May-2024,10:23:52,0.9569,1
Blue Jay,2024-05-01T14:23:05Z,01-May-2024,10:23:05,0.34,1
Bohemian Waxwing,2024-05-01T14:22:14Z,01-May-2024,10:22:14,0.92,1
Bohemian Waxwing,2024-05-01T14:22:08Z,01-May-2024,10:22:08,0.28,1
Blue-headed Vireo,2024-05-01T14:22:01Z,01-May-2024,10:22:01,0.53,1
Blue Jay,2024-05-01T14:21:54Z,01-May-2024,10:21:54,0.9529,1
Blue-headed Vireo,2024-05-01T14:21:48Z,01-May-2024,10:21:48,0.44,1
Blue-headed Vireo,2024-05-01T14:21:41Z,01-May-2024,10:21:41,0.65,1
Blue Jay,2024-05-01T14:21:24Z,01-May-2024,10:21:24,0.31,1
American Crow,2024-05-01T14:20:54Z,01-May-2024,10:20:54,0.3,1
Blue-headed Vireo,2024-05-01T14:20:20Z,01-May-2024,10:20:20,0.39,1
Blue-headed Vireo,2024-05-01T14:20:01Z,01-May-2024,10:20:01,0.56,1
American Goldfinch,2024-05-01T14:19:57Z,01-May-2024,10:19:57,0.9216,1
American Crow,2024-05-01T14:19:00Z,01-May-2024,10:19:00,0.8078,1
Blue-headed Vireo,2024-05-01T14:18:36Z,01-May-2024,10:18:36,0.58,1
Blue-headed Vireo,2024-05-01T14:18:30Z,01-May-2024,10:18:30,0.48,1
White-breasted Nuthatch,2024-05-01T14:18:18Z,01-May-2024,10:18:18,0.46,1
Blue-headed Vireo,2024-05-01T14:18:12Z,01-May-2024,10:18:12,0.53,1
Blue-headed Vireo,2024-05-01T14:18:06Z,01-May-2024,10:18:06,0.52,1
White-breasted Nuthatch,2024-05-01T14:17:38Z,01-May-2024,10:17:38,0.52,1
White-breasted Nuthatch,2024-05-01T14:16:41Z,01-May-2024,10:16:41,0.65,1
Blue-headed Vireo,2024-05-01T14:16:34Z,01-May-2024,10:16:34,0.43,1
White-breasted Nuthatch,2024-05-01T14:16:24Z,01-May-2024,10:16:24,0.44,1
White-breasted Nuthatch,2024-05-01T14:16:08Z,01-May-2024,10:16:08,0.44,1
Tufted Titmouse,2024-05-01T14:15:32Z,01-May-2024,10:15:32,0.4,1
Veery,2024-05-01T14:15:24Z,01-May-2024,10:15:24,0.27,1
Tufted Titmouse,2024-05-01T14:15:11Z,01-May-2024,10:15:11,0.9216,1
Tufted Titmouse,2024-05-01T14:15:02Z,01-May-2024,10:15:02,0.34,1
American Crow,2024-05-01T14:11:30Z,01-May-2024,10:11:30,0.8549,5
American Goldfinch,2024-05-01T14:11:26Z,01-May-2024,10:11:26,0.902,1
American Crow,2024-05-01T14:10:29Z,01-May-2024,10:10:29,0.66,1
American Crow,2024-05-01T14:09:47Z,01-May-2024,10:09:47,0.7882,1
Northern Cardinal,2024-05-01T14:05:14Z,01-May-2024,10:05:14,0.8549,1
American Crow,2024-05-01T14:01:44Z,01-May-2024,10:01:44,0.9412,1
Blue Jay,2024-05-01T14:00:53Z,01-May-2024,10:00:53,0.26,1
Chipping Sparrow,2024-05-01T14:00:05Z,01-May-2024,10:00:05,0.42,1
American Crow,2024-05-01T13:59:56Z,01-May-2024,09:59:56,0.9294,2
Blue Jay,2024-05-01T13:58:15Z,01-May-2024,09:58:15,0.31,1
American Crow,2024-05-01T13:55:44Z,01-May-2024,09:55:44,0.8667,1
Tufted Titmouse,2024-05-01T13:55:02Z,01-May-2024,09:55:02,0.28,1
Blue Jay,2024-05-01T13:52:08Z,01-May-2024,09:52:08,0.9412,1
Blue Jay,2024-05-01T13:51:53Z,01-May-2024,09:51:53,0.28,1
Song Sparrow,2024-05-01T13:50:20Z,01-May-2024,09:50:20,0.9098,1
White-crowned Sparrow,2024-05-01T13:43:48Z,01-May-2024,09:43:48,0.29,1
American Crow,2024-05-01T13:41:48Z,01-May-2024,09:41:48,0.902,5
American Crow,2024-05-01T13:39:12Z,01-May-2024,09:39:12,0.9647,1
American Crow,2024-05-01T13:37:29Z,01-May-2024,09:37:29,0.9216,10
Blue Jay,2024-05-01T13:36:23Z,01-May-2024,09:36:23,0.8235,1
American Crow,2024-05-01T13:34:47Z,01-May-2024,09:34:47,0.78,1
American Crow,2024-05-01T13:34:02Z,01-May-2024,09:34:02,0.9765,12
American Crow,2024-05-01T13:33:09Z,01-May-2024,09:33:09,0.4,1
American Crow,2024-05-01T13:32:59Z,01-May-2024,09:32:59,0.8902,1
American Crow,2024-05-01T13:31:26Z,01-May-2024,09:31:26,0.28,1
American Crow,2024-05-01T13:30:42Z,01-May-2024,09:30:42,0.8667,1
American Crow,2024-05-01T13:28:53Z,01-May-2024,09:28:53,0.8078,1
American Crow,2024-05-01T13:26:05Z,01-May-2024,09:26:05,0.9294,1
American Crow,2024-05-01T13:21:38Z,01-May-2024,09:21:38,0.8392,3
American Crow,2024-05-01T13:20:03Z,01-May-2024,09:20:03,0.8784,1
American Crow,2024-05-01T13:17:02Z,01-May-2024,09:17:02,0.9647,2
Hairy Woodpecker,2024-05-01T13:16:25Z,01-May-2024,09:16:25,0.86,1
Hairy Woodpecker,2024-05-01T13:16:18Z,01-May-2024,09:16:18,0.87,1
Hairy Woodpecker,2024-05-01T13:16:11Z,01-May-2024,09:16:11,0.95,1
Hairy Woodpecker,2024-05-01T13:16:05Z,01-May-2024,09:16:05,0.92,1
Hairy Woodpecker,2024-05-01T13:15:59Z,01-May-2024,09:15:59,0.82,1
American Crow,2024-05-01T13:15:55Z,01-May-2024,09:15:55,0.8902,1
Hairy Woodpecker,2024-05-01T13:15:48Z,01-May-2024,09:15:48,0.93,1
Hairy Woodpecker,2024-05-01T13:15:42Z,01-May-2024,09:15:42,0.93,1
Hairy Woodpecker,2024-05-01T13:15:35Z,01-May-2024,09:15:35,0.86,1
American Crow,2024-05-01T13:12:29Z,01-May-2024,09:12:29,0.62,1
American Crow,2024-05-01T13:11:56Z,01-May-2024,09:11:56,0.949,1
Pileated Woodpecker,2024-05-01T13:02:21Z,01-May-2024,09:02:21,0.69,1
Blue Jay,2024-05-01T13:00:02Z,01-May-2024,09:00:02,0.9569,13
Blue Jay,2024-05-01T12:58:56Z,01-May-2024,08:58:56,0.9686,7
Blue Jay,2024-05-01T12:57:53Z,01-May-2024,08:57:53,0.9294,16
Blue Jay,2024-05-01T12:56:51Z,01-May-2024,08:56:51,0.9765,1
Blue-headed Vireo,2024-05-01T12:56:41Z,01-May-2024,08:56:41,0.36,1
Hairy Woodpecker,2024-05-01T12:55:49Z,01-May-2024,08:55:49,0.73,1
Hairy Woodpecker,2024-05-01T12:55:33Z,01-May-2024,08:55:33,0.83,1
Red-shouldered Hawk,2024-05-01T12:53:21Z,01-May-2024,08:53:21,0.76,1
Blue Jay,2024-05-01T12:52:33Z,01-May-2024,08:52:33,0.7882,1
American Robin,2024-05-01T12:52:03Z,01-May-2024,08:52:03,0.949,1
Northern Cardinal,2024-05-01T12:50:31Z,01-May-2024,08:50:31,0.27,1
Blue-headed Vireo,2024-05-01T12:49:35Z,01-May-2024,08:49:35,0.44,1
American Goldfinch,2024-05-01T12:48:51Z,01-May-2024,08:48:51,0.902,1
Blue-headed Vireo,2024-05-01T12:48:24Z,01-May-2024,08:48:24,0.71,1
Blue-headed Vireo,2024-05-01T12:47:42Z,01-May-2024,08:47:42,0.36,1
Blue-headed Vireo,2024-05-01T12:47:33Z,01-May-2024,08:47:33,0.55,1
Blue-headed Vireo,2024-05-01T12:47:26Z,01-May-2024,08:47:26,0.55,1
Blue-headed Vireo,2024-05-01T12:47:14Z,01-May-2024,08:47:14,0.89,1
Blue-headed Vireo,2024-05-01T12:47:07Z,01-May-2024,08:47:07,0.65,1
Blue-headed Vireo,2024-05-01T12:46:57Z,01-May-2024,08:46:57,0.63,1
Blue-headed Vireo,2024-05-01T12:46:51Z,01-May-2024,08:46:51,0.81,1
Blue Jay,2024-05-01T12:46:00Z,01-May-2024,08:46:00,0.8549,6
White-breasted Nuthatch,2024-05-01T12:45:56Z,01-May-2024,08:45:56,0.35,1
Blue Jay,2024-05-01T12:44:57Z,01-May-2024,08:44:57,0.9843,4
Black-capped Chickadee,2024-05-01T12:44:02Z,01-May-2024,08:44:02,0.8784,1
Blue Jay,2024-05-01T12:43:48Z,01-May-2024,08:43:48,0.8549,1
American Robin,2024-05-01T12:38:51Z,01-May-2024,08:38:51,0.9294,1
American Goldfinch,2024-05-01T12:38:12Z,01-May-2024,08:38:12,0.9294,1
Blue-headed Vireo,2024-05-01T12:37:44Z,01-May-2024,08:37:44,0.35,1
Northern Saw-whet Owl,2024-05-01T12:34:14Z,01-May-2024,08:34:14,0.29,1
Tufted Titmouse,2024-05-01T12:26:35Z,01-May-2024,08:26:35,0.8784,1
