Species,UTC Date, Local Date, Local Time, Score, Count
American Robin,2024-04-29T10:24:34Z,29-Apr-2024,06:24:34,0.9922,9
American Robin,2024-04-29T10:23:28Z,29-Apr-2024,06:23:28,0.42,1
American Robin,2024-04-29T10:23:22Z,29-Apr-2024,06:23:22,0.902,18
American Robin,2024-04-29T10:22:19Z,29-Apr-2024,06:22:19,0.9412,17
Blue Jay,2024-04-29T10:22:16Z,29-Apr-2024,06:22:16,0.35,1
American Robin,2024-04-29T10:21:46Z,29-Apr-2024,06:21:46,0.48,1
American Robin,2024-04-29T10:21:16Z,29-Apr-2024,06:21:16,0.9216,18
American Robin,2024-04-29T10:21:13Z,29-Apr-2024,06:21:13,0.79,1
American Robin,2024-04-29T10:20:10Z,29-Apr-2024,06:20:10,0.9686,3
American Robin,2024-04-29T10:19:04Z,29-Apr-2024,06:19:04,0.9098,1
Blue Jay,2024-04-29T10:16:43Z,29-Apr-2024,06:16:43,0.32,1
American Crow,2024-04-29T10:15:37Z,29-Apr-2024,06:15:37,0.9412,3
American Crow,2024-04-29T10:13:31Z,29-Apr-2024,06:13:31,0.949,7
Canada Goose,2024-04-29T10:12:28Z,29-Apr-2024,06:12:28,0.32,1
American Crow,2024-04-29T10:12:25Z,29-Apr-2024,06:12:25,0.9098,1
Blue Jay,2024-04-29T10:08:49Z,29-Apr-2024,06:08:49,0.48,1
Blue Jay,2024-04-29T10:08:43Z,29-Apr-2024,06:08:43,0.8392,6
Blue Jay,2024-04-29T10:07:34Z,29-Apr-2024,06:07:34,0.9686,3
Song Sparrow,2024-04-29T10:07:28Z,29-Apr-2024,06:07:28,0.9216,1
Blue Jay,2024-04-29T10:06:20Z,29-Apr-2024,06:06:20,0.7882,3
Blue Jay,2024-04-29T10:06:14Z,29-Apr-2024,06:06:14,0.46,1
American Goldfinch,2024-04-29T10:06:10Z,29-Apr-2024,06:06:10,0.9333,4
Blue Jay,2024-04-29T10:05:46Z,29-Apr-2024,06:05:46,0.26,1
Blue Jay,2024-04-29T10:05:13Z,29-Apr-2024,06:05:13,0.9412,1
Blue Jay,2024-04-29T10:02:56Z,29-Apr-2024,06:02:56,0.8078,8
American Crow,2024-04-29T10:01:34Z,29-Apr-2024,06:01:34,0.45,1
Blue Jay,2024-04-29T10:00:55Z,29-Apr-2024,06:00:55,0.8549,1
American Goldfinch,2024-04-29T10:00:28Z,29-Apr-2024,06:00:28,0.8392,1
American Tree Sparrow,2024-04-29T10:00:25Z,29-Apr-2024,06:00:25,0.33,1
American Crow,2024-04-29T09:58:01Z,29-Apr-2024,05:58:01,0.54,1
American Crow,2024-04-29T09:57:43Z,29-Apr-2024,05:57:43,0.8392,1
American Crow,2024-04-29T09:57:19Z,29-Apr-2024,05:57:19,0.3,1
Blue Jay,2024-04-29T09:56:13Z,29-Apr-2024,05:56:13,0.8784,1
American Crow,2024-04-29T09:55:46Z,29-Apr-2024,05:55:46,0.8667,1
Northern Cardinal,2024-04-29T09:53:46Z,29-Apr-2024,05:53:46,0.8667,3
Blue Jay,2024-04-29T09:52:45Z,29-Apr-2024,05:52:45,0.59,1
Northern Cardinal,2024-04-29T09:52:41Z,29-Apr-2024,05:52:41,0.7882,9
Eastern Phoebe,2024-04-29T09:52:34Z,29-Apr-2024,05:52:34,0.28,1
Eastern Phoebe,2024-04-29T09:52:13Z,29-Apr-2024,05:52:13,0.42,1
Northern Cardinal,2024-04-29T09:51:20Z,29-Apr-2024,05:51:20,0.8667,4
Blue Jay,2024-04-29T09:51:16Z,29-Apr-2024,05:51:16,0.41,1
Northern Cardinal,2024-04-29T09:50:13Z,29-Apr-2024,05:50:13,0.9725,1
Chipping Sparrow,2024-04-29T09:48:34Z,29-Apr-2024,05:48:34,0.42,1
Northern Flicker,2024-04-29T09:47:04Z,29-Apr-2024,05:47:04,0.3,1
Northern Flicker,2024-04-29T09:46:49Z,29-Apr-2024,05:46:49,0.56,1
Northern Flicker,2024-04-29T09:46:42Z,29-Apr-2024,05:46:42,0.42,1
Osprey,2024-04-29T09:45:47Z,29-Apr-2024,05:45:47,0.8902,1
Song Sparrow,2024-04-29T09:42:20Z,29-Apr-2024,05:42:20,0.52,1
Hermit Thrush,2024-04-29T09:41:56Z,29-Apr-2024,05:41:56,0.29,1
Northern Flicker,2024-04-29T09:39:25Z,29-Apr-2024,05:39:25,0.57,1
American Robin,2024-04-29T09:37:19Z,29-Apr-2024,05:37:19,0.51,1
American Robin,2024-04-29T09:36:19Z,29-Apr-2024,05:36:19,0.9333,5
American Robin,2024-04-29T09:34:25Z,29-Apr-2024,05:34:25,0.8392,1
American Crow,2024-04-29T09:30:52Z,29-Apr-2024,05:30:52,0.27,1
Canada Goose,2024-04-29T09:26:33Z,29-Apr-2024,05:26:33,0.66,1
Canada Goose,2024-04-29T09:26:23Z,29-Apr-2024,05:26:23,0.7,1
Canada Goose,2024-04-29T09:26:17Z,29-Apr-2024,05:26:17,0.62,1
Canada Goose,2024-04-29T09:26:10Z,29-Apr-2024,05:26:10,0.78,1
Canada Goose,2024-04-29T09:26:01Z,29-Apr-2024,05:26:01,0.85,1
Canada Goose,2024-04-29T09:25:55Z,29-Apr-2024,05:25:55,0.76,1
Eastern Bluebird,2024-04-29T09:21:58Z,29-Apr-2024,05:21:58,0.83,1
Eastern Bluebird,2024-04-29T09:21:52Z,29-Apr-2024,05:21:52,0.92,1
Eastern Bluebird,2024-04-29T09:21:34Z,29-Apr-2024,05:21:34,0.43,1
Eastern Phoebe,2024-04-29T09:20:40Z,29-Apr-2024,05:20:40,0.31,1
Eastern Phoebe,2024-04-29T09:20:25Z,29-Apr-2024,05:20:25,0.43,1
Eastern Phoebe,2024-04-29T09:20:18Z,29-Apr-2024,05:20:18,0.77,1
Eastern Phoebe,2024-04-29T09:19:49Z,29-Apr-2024,05:19:49,0.63,1
Eastern Phoebe,2024-04-29T09:19:35Z,29-Apr-2024,05:19:35,0.39,1
Eastern Phoebe,2024-04-29T09:19:29Z,29-Apr-2024,05:19:29,0.61,1
Eastern Phoebe,2024-04-29T09:19:17Z,29-Apr-2024,05:19:17,0.54,1
Eastern Phoebe,2024-04-29T09:19:11Z,29-Apr-2024,05:19:11,0.59,1
Eastern Phoebe,2024-04-29T09:18:52Z,29-Apr-2024,05:18:52,0.39,1
Eastern Phoebe,2024-04-29T09:18:46Z,29-Apr-2024,05:18:46,0.31,1
Eastern Phoebe,2024-04-29T09:18:40Z,29-Apr-2024,05:18:40,0.32,1
Eastern Phoebe,2024-04-29T09:18:33Z,29-Apr-2024,05:18:33,0.32,1
Eastern Phoebe,2024-04-29T09:18:26Z,29-Apr-2024,05:18:26,0.61,1
Eastern Phoebe,2024-04-29T09:18:20Z,29-Apr-2024,05:18:20,0.68,1
Eastern Phoebe,2024-04-29T09:18:13Z,29-Apr-2024,05:18:13,0.5,1
Eastern Phoebe,2024-04-29T09:18:07Z,29-Apr-2024,05:18:07,0.41,1
Eastern Phoebe,2024-04-29T09:17:28Z,29-Apr-2024,05:17:28,0.33,1
Eastern Phoebe,2024-04-29T09:17:22Z,29-Apr-2024,05:17:22,0.55,1
Eastern Phoebe,2024-04-29T09:17:15Z,29-Apr-2024,05:17:15,0.36,1
Eastern Phoebe,2024-04-29T09:17:05Z,29-Apr-2024,05:17:05,0.31,1
Eastern Phoebe,2024-04-29T09:16:59Z,29-Apr-2024,05:16:59,0.64,1
Eastern Phoebe,2024-04-29T09:16:47Z,29-Apr-2024,05:16:47,0.35,1
American Crow,2024-04-29T09:16:40Z,29-Apr-2024,05:16:40,0.33,1
Eastern Phoebe,2024-04-29T09:16:34Z,29-Apr-2024,05:16:34,0.74,1
Eastern Phoebe,2024-04-29T09:16:21Z,29-Apr-2024,05:16:21,0.56,1
Eastern Phoebe,2024-04-29T09:16:14Z,29-Apr-2024,05:16:14,0.4,1
Eastern Phoebe,2024-04-29T09:16:07Z,29-Apr-2024,05:16:07,0.43,1
Eastern Phoebe,2024-04-29T09:16:01Z,29-Apr-2024,05:16:01,0.56,1
Eastern Phoebe,2024-04-29T09:15:45Z,29-Apr-2024,05:15:45,0.47,1
American Crow,2024-04-29T09:15:32Z,29-Apr-2024,05:15:32,0.33,1
Eastern Phoebe,2024-04-29T09:15:04Z,29-Apr-2024,05:15:04,0.51,1
Eastern Phoebe,2024-04-29T09:14:55Z,29-Apr-2024,05:14:55,0.5,1
Eastern Phoebe,2024-04-29T09:14:49Z,29-Apr-2024,05:14:49,0.58,1
Eastern Phoebe,2024-04-29T09:14:39Z,29-Apr-2024,05:14:39,0.28,1
Eastern Phoebe,2024-04-29T09:14:32Z,29-Apr-2024,05:14:32,0.36,1
Eastern Phoebe,2024-04-29T09:14:26Z,29-Apr-2024,05:14:26,0.44,1
Eastern Phoebe,2024-04-29T09:13:48Z,29-Apr-2024,05:13:48,0.26,1
Eastern Phoebe,2024-04-29T09:13:22Z,29-Apr-2024,05:13:22,0.38,1
Eastern Phoebe,2024-04-29T09:12:49Z,29-Apr-2024,05:12:49,0.4,1
Eastern Phoebe,2024-04-29T09:12:36Z,29-Apr-2024,05:12:36,0.51,1
Eastern Phoebe,2024-04-29T09:12:22Z,29-Apr-2024,05:12:22,0.32,1
Eastern Phoebe,2024-04-29T09:11:49Z,29-Apr-2024,05:11:49,0.59,1
Eastern Phoebe,2024-04-29T09:10:44Z,29-Apr-2024,05:10:44,0.26,1
Eastern Phoebe,2024-04-29T09:09:40Z,29-Apr-2024,05:09:40,0.27,1
Eastern Phoebe,2024-04-29T09:08:36Z,29-Apr-2024,05:08:36,0.28,1
Eastern Phoebe,2024-04-29T09:08:23Z,29-Apr-2024,05:08:23,0.29,1
Eastern Phoebe,2024-04-29T09:08:10Z,29-Apr-2024,05:08:10,0.27,1
Chipping Sparrow,2024-04-29T09:07:44Z,29-Apr-2024,05:07:44,0.3,1
Eastern Phoebe,2024-04-29T09:07:17Z,29-Apr-2024,05:07:17,0.33,1
Eastern Phoebe,2024-04-29T09:07:11Z,29-Apr-2024,05:07:11,0.33,1
Chipping Sparrow,2024-04-29T09:07:04Z,29-Apr-2024,05:07:04,0.3,1
Chipping Sparrow,2024-04-29T09:06:52Z,29-Apr-2024,05:06:52,0.65,1
Chipping Sparrow,2024-04-29T09:06:45Z,29-Apr-2024,05:06:45,0.47,1
Eastern Bluebird,2024-04-29T09:05:53Z,29-Apr-2024,05:05:53,0.95,1
Eastern Phoebe,2024-04-29T09:05:46Z,29-Apr-2024,05:05:46,0.4,1
Eastern Bluebird,2024-04-29T09:05:40Z,29-Apr-2024,05:05:40,0.48,1
Eastern Bluebird,2024-04-29T09:05:33Z,29-Apr-2024,05:05:33,0.96,1
Eastern Bluebird,2024-04-29T09:05:20Z,29-Apr-2024,05:05:20,0.57,1
Eastern Phoebe,2024-04-29T09:05:07Z,29-Apr-2024,05:05:07,0.33,1
Eastern Phoebe,2024-04-29T09:04:53Z,29-Apr-2024,05:04:53,0.43,1
Eastern Bluebird,2024-04-29T09:04:47Z,29-Apr-2024,05:04:47,0.62,1
Chipping Sparrow,2024-04-29T09:04:34Z,29-Apr-2024,05:04:34,0.32,1
Eastern Bluebird,2024-04-29T09:04:04Z,29-Apr-2024,05:04:04,0.65,1
Chipping Sparrow,2024-04-29T09:03:58Z,29-Apr-2024,05:03:58,0.67,1
Eastern Bluebird,2024-04-29T09:03:51Z,29-Apr-2024,05:03:51,0.87,1
Eastern Bluebird,2024-04-29T09:03:45Z,29-Apr-2024,05:03:45,0.69,1
Eastern Bluebird,2024-04-29T09:03:38Z,29-Apr-2024,05:03:38,0.7,1
Eastern Bluebird,2024-04-29T09:03:22Z,29-Apr-2024,05:03:22,0.69,1
Eastern Bluebird,2024-04-29T09:02:58Z,29-Apr-2024,05:02:58,0.86,1
Eastern Bluebird,2024-04-29T09:02:36Z,29-Apr-2024,05:02:36,0.33,1
Eastern Bluebird,2024-04-29T09:01:20Z,29-Apr-2024,05:01:20,0.57,1
Eastern Phoebe,2024-04-29T09:00:48Z,29-Apr-2024,05:00:48,0.41,1
Eastern Phoebe,2024-04-29T09:00:41Z,29-Apr-2024,05:00:41,0.38,1
Eastern Phoebe,2024-04-29T09:00:28Z,29-Apr-2024,05:00:28,0.41,1
Eastern Phoebe,2024-04-29T09:00:22Z,29-Apr-2024,05:00:22,0.41,1
