Species,UTC Date, Local Date, Local Time, Score, Count
Eastern Bluebird,2024-02-24T11:55:40Z,24-Feb-2024,06:55:40,0.78,1
Eastern Bluebird,2024-02-24T11:55:34Z,24-Feb-2024,06:55:34,0.84,1
Eastern Bluebird,2024-02-24T11:55:12Z,24-Feb-2024,06:55:12,0.97,1
Eastern Bluebird,2024-02-24T11:55:02Z,24-Feb-2024,06:55:02,0.82,1
Eastern Bluebird,2024-02-24T11:54:52Z,24-Feb-2024,06:54:52,0.99,1
Eastern Bluebird,2024-02-24T11:54:46Z,24-Feb-2024,06:54:46,0.88,1
Eastern Bluebird,2024-02-24T11:54:36Z,24-Feb-2024,06:54:36,0.6,1
Eastern Bluebird,2024-02-24T11:54:30Z,24-Feb-2024,06:54:30,0.5,1
Eastern Bluebird,2024-02-24T11:54:18Z,24-Feb-2024,06:54:18,0.96,1
Hairy Woodpecker,2024-02-24T11:53:33Z,24-Feb-2024,06:53:33,0.8,1
Hairy Woodpecker,2024-02-24T11:52:36Z,24-Feb-2024,06:52:36,0.66,1
Hairy Woodpecker,2024-02-24T11:49:30Z,24-Feb-2024,06:49:30,0.86,1
Hairy Woodpecker,2024-02-24T11:49:06Z,24-Feb-2024,06:49:06,0.83,1
Hairy Woodpecker,2024-02-24T11:49:00Z,24-Feb-2024,06:49:00,0.9,1
Eastern Bluebird,2024-02-24T11:44:09Z,24-Feb-2024,06:44:09,0.64,1
American Crow,2024-02-24T11:43:33Z,24-Feb-2024,06:43:33,0.8392,8
American Crow,2024-02-24T11:43:18Z,24-Feb-2024,06:43:18,0.31,1
Eastern Bluebird,2024-02-24T11:43:00Z,24-Feb-2024,06:43:00,0.62,1
Eastern Bluebird,2024-02-24T11:42:48Z,24-Feb-2024,06:42:48,0.46,1
American Crow,2024-02-24T11:42:30Z,24-Feb-2024,06:42:30,0.7882,4
American Crow,2024-02-24T11:42:05Z,24-Feb-2024,06:42:05,0.61,1
Eastern Bluebird,2024-02-24T11:41:52Z,24-Feb-2024,06:41:52,0.31,1
Eastern Bluebird,2024-02-24T11:41:43Z,24-Feb-2024,06:41:43,0.66,1
American Crow,2024-02-24T11:41:22Z,24-Feb-2024,06:41:22,0.9647,4
Eastern Bluebird,2024-02-24T11:41:12Z,24-Feb-2024,06:41:12,0.41,1
Eastern Bluebird,2024-02-24T11:40:16Z,24-Feb-2024,06:40:16,0.41,1
American Crow,2024-02-24T11:39:55Z,24-Feb-2024,06:39:55,0.9294,4
Eastern Bluebird,2024-02-24T11:39:15Z,24-Feb-2024,06:39:15,0.41,1
American Crow,2024-02-24T11:39:06Z,24-Feb-2024,06:39:06,0.68,1
American Crow,2024-02-24T11:38:51Z,24-Feb-2024,06:38:51,0.7882,2
Black-capped Chickadee,2024-02-24T11:38:45Z,24-Feb-2024,06:38:45,0.37,1
Eastern Bluebird,2024-02-24T11:38:18Z,24-Feb-2024,06:38:18,0.97,1
Eastern Bluebird,2024-02-24T11:38:09Z,24-Feb-2024,06:38:09,0.96,1
Eastern Bluebird,2024-02-24T11:37:43Z,24-Feb-2024,06:37:43,0.7,1
Eastern Bluebird,2024-02-24T11:37:37Z,24-Feb-2024,06:37:37,0.66,1
Eastern Bluebird,2024-02-24T11:37:30Z,24-Feb-2024,06:37:30,0.83,1
Eastern Bluebird,2024-02-24T11:37:24Z,24-Feb-2024,06:37:24,0.97,1
American Crow,2024-02-24T11:37:17Z,24-Feb-2024,06:37:17,0.949,3
Eastern Bluebird,2024-02-24T11:37:10Z,24-Feb-2024,06:37:10,0.35,1
Eastern Bluebird,2024-02-24T11:37:03Z,24-Feb-2024,06:37:03,0.26,1
Eastern Bluebird,2024-02-24T11:36:51Z,24-Feb-2024,06:36:51,0.44,1
Eastern Bluebird,2024-02-24T11:35:50Z,24-Feb-2024,06:35:50,0.44,1
Eastern Bluebird,2024-02-24T11:35:43Z,24-Feb-2024,06:35:43,0.55,1
Eastern Bluebird,2024-02-24T11:35:36Z,24-Feb-2024,06:35:36,0.67,1
Eastern Bluebird,2024-02-24T11:35:18Z,24-Feb-2024,06:35:18,0.45,1
Eastern Bluebird,2024-02-24T11:34:52Z,24-Feb-2024,06:34:52,0.78,1
Eastern Bluebird,2024-02-24T11:34:36Z,24-Feb-2024,06:34:36,0.36,1
American Crow,2024-02-24T11:33:24Z,24-Feb-2024,06:33:24,0.9216,5
American Crow,2024-02-24T11:32:00Z,24-Feb-2024,06:32:00,0.8549,8
American Crow,2024-02-24T11:31:21Z,24-Feb-2024,06:31:21,0.69,1
American Crow,2024-02-24T11:30:54Z,24-Feb-2024,06:30:54,0.9333,6
American Crow,2024-02-24T11:29:15Z,24-Feb-2024,06:29:15,0.9216,1
American Goldfinch,2024-02-24T11:26:57Z,24-Feb-2024,06:26:57,0.9843,1
American Crow,2024-02-24T11:26:51Z,24-Feb-2024,06:26:51,0.9098,5
American Crow,2024-02-24T11:25:48Z,24-Feb-2024,06:25:48,0.902,1
American Crow,2024-02-24T11:24:12Z,24-Feb-2024,06:24:12,0.9333,5
American Crow,2024-02-24T11:22:57Z,24-Feb-2024,06:22:57,0.8235,5
American Crow,2024-02-24T11:21:54Z,24-Feb-2024,06:21:54,0.8784,6
American Crow,2024-02-24T11:20:39Z,24-Feb-2024,06:20:39,0.9529,1
