Species,UTC Date, Local Date, Local Time, Score, Count
Black-capped Chickadee,2024-01-07T18:21:30Z,07-Jan-2024,10:21:30,0.26,1
Black-capped Chickadee,2024-01-07T18:21:05Z,07-Jan-2024,10:21:05,0.5,1
Black-capped Chickadee,2024-01-07T18:20:48Z,07-Jan-2024,10:20:48,0.902,1
Black-capped Chickadee,2024-01-07T18:20:11Z,07-Jan-2024,10:20:11,0.36,1
Steller's Jay,2024-01-07T18:10:57Z,07-Jan-2024,10:10:57,0.9294,1
Black-capped Chickadee,2024-01-07T17:53:44Z,07-Jan-2024,09:53:44,0.8784,1
Black-capped Chickadee,2024-01-07T17:53:37Z,07-Jan-2024,09:53:37,0.62,1
Black-capped Chickadee,2024-01-07T17:53:21Z,07-Jan-2024,09:53:21,0.76,1
Red-breasted Nuthatch,2024-01-07T17:00:13Z,07-Jan-2024,09:00:13,0.26,1
Anna's Hummingbird,2024-01-07T16:52:10Z,07-Jan-2024,08:52:10,0.8902,1
Steller's Jay,2024-01-07T16:17:37Z,07-Jan-2024,08:17:37,0.9412,4
Steller's Jay,2024-01-07T16:14:10Z,07-Jan-2024,08:14:10,0.9098,1
Steller's Jay,2024-01-07T16:11:11Z,07-Jan-2024,08:11:11,0.9765,1
Steller's Jay,2024-01-07T16:06:44Z,07-Jan-2024,08:06:44,0.8667,1
American Crow,2024-01-07T15:54:21Z,07-Jan-2024,07:54:21,0.8784,1
American Crow,2024-01-07T15:52:54Z,07-Jan-2024,07:52:54,0.9529,5
American Crow,2024-01-07T15:51:23Z,07-Jan-2024,07:51:23,0.8902,2
American Crow,2024-01-07T15:49:41Z,07-Jan-2024,07:49:41,0.9333,2
American Crow,2024-01-07T15:47:23Z,07-Jan-2024,07:47:23,0.9216,1
Anna's Hummingbird,2024-01-07T09:00:10Z,07-Jan-2024,01:00:10,0.8667,1
Anna's Hummingbird,2024-01-07T04:48:22Z,06-Jan-2024,20:48:22,0.9098,1
Anna's Hummingbird,2024-01-07T04:41:13Z,06-Jan-2024,20:41:13,0.8078,1
Anna's Hummingbird,2024-01-07T03:53:30Z,06-Jan-2024,19:53:30,0.8078,1
Anna's Hummingbird,2024-01-07T03:47:33Z,06-Jan-2024,19:47:33,0.8667,1
Anna's Hummingbird,2024-01-07T01:50:17Z,06-Jan-2024,17:50:17,0.8549,1
Anna's Hummingbird,2024-01-07T01:31:44Z,06-Jan-2024,17:31:44,0.902,1
Anna's Hummingbird,2024-01-07T01:27:17Z,06-Jan-2024,17:27:17,0.7882,1
Anna's Hummingbird,2024-01-07T00:11:40Z,06-Jan-2024,16:11:40,0.31,1
Anna's Hummingbird,2024-01-07T00:11:11Z,06-Jan-2024,16:11:11,0.8235,9
Anna's Hummingbird,2024-01-07T00:11:04Z,06-Jan-2024,16:11:04,0.35,1
Anna's Hummingbird,2024-01-07T00:10:20Z,06-Jan-2024,16:10:20,0.41,1
Anna's Hummingbird,2024-01-07T00:10:09Z,06-Jan-2024,16:10:09,0.902,7
Black-capped Chickadee,2024-01-07T00:09:28Z,06-Jan-2024,16:09:28,0.8078,1
Anna's Hummingbird,2024-01-07T00:08:10Z,06-Jan-2024,16:08:10,0.8392,1
American Crow,2024-01-07T00:07:44Z,06-Jan-2024,16:07:44,0.9098,2
American Crow,2024-01-07T00:06:36Z,06-Jan-2024,16:06:36,0.8902,2
American Crow,2024-01-07T00:04:56Z,06-Jan-2024,16:04:56,0.949,3
House Finch,2024-01-07T00:01:29Z,06-Jan-2024,16:01:29,0.7882,1
