Species,UTC Date, Local Date, Local Time, Score, Count
Golden-crowned Kinglet,2023-10-10T14:45:53Z,10-Oct-2023,07:45:53,0.68,1
Steller's Jay,2023-10-10T14:43:38Z,10-Oct-2023,07:43:38,0.91,1
American Crow,2023-10-10T14:40:04Z,10-Oct-2023,07:40:04,0.9216,1
Steller's Jay,2023-10-10T14:39:50Z,10-Oct-2023,07:39:50,0.7882,1
Northern Flicker,2023-10-10T14:37:13Z,10-Oct-2023,07:37:13,0.81,1
Northern Flicker,2023-10-10T14:36:59Z,10-Oct-2023,07:36:59,0.35,1
Northern Flicker,2023-10-10T14:36:52Z,10-Oct-2023,07:36:52,0.5,1
Northern Flicker,2023-10-10T14:36:25Z,10-Oct-2023,07:36:25,0.78,1
Golden-crowned Kinglet,2023-10-10T14:36:18Z,10-Oct-2023,07:36:18,0.29,1
Golden-crowned Kinglet,2023-10-10T14:35:50Z,10-Oct-2023,07:35:50,0.51,1
Golden-crowned Kinglet,2023-10-10T14:35:20Z,10-Oct-2023,07:35:20,0.73,1
American Crow,2023-10-10T14:31:32Z,10-Oct-2023,07:31:32,0.9333,1
Anna's Hummingbird,2023-10-10T14:30:44Z,10-Oct-2023,07:30:44,0.32,1
Anna's Hummingbird,2023-10-10T14:27:20Z,10-Oct-2023,07:27:20,0.8667,1
Anna's Hummingbird,2023-10-10T14:09:39Z,10-Oct-2023,07:09:39,0.8078,1
Anna's Hummingbird,2023-10-10T13:35:09Z,10-Oct-2023,06:35:09,0.8235,1
Downy Woodpecker,2023-10-10T01:24:31Z,09-Oct-2023,18:24:31,0.52,1
Steller's Jay,2023-10-10T01:16:55Z,09-Oct-2023,18:16:55,0.902,1
House Finch,2023-10-10T00:54:38Z,09-Oct-2023,17:54:38,0.7882,1
Bewick's Wren,2023-10-10T00:51:16Z,09-Oct-2023,17:51:16,0.38,1
Bewick's Wren,2023-10-10T00:51:06Z,09-Oct-2023,17:51:06,0.68,1
Bewick's Wren,2023-10-10T00:50:52Z,09-Oct-2023,17:50:52,0.52,1
Bewick's Wren,2023-10-10T00:50:42Z,09-Oct-2023,17:50:42,0.4,1
Bewick's Wren,2023-10-10T00:50:35Z,09-Oct-2023,17:50:35,0.51,1
House Finch,2023-10-10T00:49:26Z,09-Oct-2023,17:49:26,0.8667,1
Golden-crowned Kinglet,2023-10-10T00:43:22Z,09-Oct-2023,17:43:22,0.95,1
Golden-crowned Kinglet,2023-10-10T00:43:10Z,09-Oct-2023,17:43:10,0.83,1
Golden-crowned Kinglet,2023-10-10T00:43:02Z,09-Oct-2023,17:43:02,0.51,1
Golden-crowned Kinglet,2023-10-10T00:39:13Z,09-Oct-2023,17:39:13,0.29,1
Golden-crowned Kinglet,2023-10-10T00:39:06Z,09-Oct-2023,17:39:06,0.95,1
Golden-crowned Kinglet,2023-10-10T00:38:57Z,09-Oct-2023,17:38:57,0.83,1
Golden-crowned Kinglet,2023-10-10T00:37:48Z,09-Oct-2023,17:37:48,0.54,1
Golden-crowned Kinglet,2023-10-10T00:37:41Z,09-Oct-2023,17:37:41,0.32,1
Chestnut-backed Chickadee,2023-10-10T00:26:20Z,09-Oct-2023,17:26:20,0.8667,1
Black-capped Chickadee,2023-10-10T00:19:32Z,09-Oct-2023,17:19:32,0.7882,1
House Finch,2023-10-10T00:19:08Z,09-Oct-2023,17:19:08,0.8667,1
American Crow,2023-10-10T00:17:14Z,09-Oct-2023,17:17:14,0.7882,1
Black-capped Chickadee,2023-10-10T00:06:39Z,09-Oct-2023,17:06:39,0.55,1
Black-capped Chickadee,2023-10-10T00:06:31Z,09-Oct-2023,17:06:31,0.38,1
Black-capped Chickadee,2023-10-10T00:06:18Z,09-Oct-2023,17:06:18,0.57,1
Black-capped Chickadee,2023-10-10T00:06:10Z,09-Oct-2023,17:06:10,0.37,1
Black-capped Chickadee,2023-10-10T00:06:03Z,09-Oct-2023,17:06:03,0.4,1
Black-capped Chickadee,2023-10-10T00:05:59Z,09-Oct-2023,17:05:59,0.9098,1
Black-capped Chickadee,2023-10-10T00:05:52Z,09-Oct-2023,17:05:52,0.65,1
Black-capped Chickadee,2023-10-10T00:05:45Z,09-Oct-2023,17:05:45,0.7,1
Bushtit,2023-10-10T00:05:09Z,09-Oct-2023,17:05:09,0.4,1
Dark-eyed Junco,2023-10-10T00:03:29Z,09-Oct-2023,17:03:29,0.902,1
