Species,UTC Date, Local Date, Local Time, Score, Count
Black-capped Chickadee,2023-11-07T20:53:26Z,07-Nov-2023,12:53:26,0.33,1
Chestnut-backed Chickadee,2023-11-07T20:53:18Z,07-Nov-2023,12:53:18,0.35,1
Black-capped Chickadee,2023-11-07T20:53:08Z,07-Nov-2023,12:53:08,0.6,1
Black-capped Chickadee,2023-11-07T20:52:51Z,07-Nov-2023,12:52:51,0.56,1
Chestnut-backed Chickadee,2023-11-07T20:52:41Z,07-Nov-2023,12:52:41,0.63,1
Chestnut-backed Chickadee,2023-11-07T20:52:33Z,07-Nov-2023,12:52:33,0.9725,1
Chestnut-backed Chickadee,2023-11-07T20:52:23Z,07-Nov-2023,12:52:23,0.89,1
Black-capped Chickadee,2023-11-07T20:52:11Z,07-Nov-2023,12:52:11,0.9686,3
Chestnut-backed Chickadee,2023-11-07T20:51:11Z,07-Nov-2023,12:51:11,0.8549,2
Dark-eyed Junco,2023-11-07T20:51:00Z,07-Nov-2023,12:51:00,0.41,1
Black-capped Chickadee,2023-11-07T20:50:42Z,07-Nov-2023,12:50:42,0.37,1
Black-capped Chickadee,2023-11-07T20:50:23Z,07-Nov-2023,12:50:23,0.59,1
Black-capped Chickadee,2023-11-07T20:49:46Z,07-Nov-2023,12:49:46,0.72,1
Black-capped Chickadee,2023-11-07T20:49:41Z,07-Nov-2023,12:49:41,0.902,2
Black-capped Chickadee,2023-11-07T20:49:29Z,07-Nov-2023,12:49:29,0.53,1
Chestnut-backed Chickadee,2023-11-07T20:48:35Z,07-Nov-2023,12:48:35,0.8784,2
Black-capped Chickadee,2023-11-07T20:48:26Z,07-Nov-2023,12:48:26,0.3,1
Black-capped Chickadee,2023-11-07T20:47:14Z,07-Nov-2023,12:47:14,0.4,1
Black-capped Chickadee,2023-11-07T20:47:06Z,07-Nov-2023,12:47:06,0.4,1
Black-capped Chickadee,2023-11-07T20:47:02Z,07-Nov-2023,12:47:02,0.7882,1
Chestnut-backed Chickadee,2023-11-07T20:46:35Z,07-Nov-2023,12:46:35,0.39,1
Chestnut-backed Chickadee,2023-11-07T20:46:24Z,07-Nov-2023,12:46:24,0.35,1
Chestnut-backed Chickadee,2023-11-07T20:46:11Z,07-Nov-2023,12:46:11,0.9686,1
Chestnut-backed Chickadee,2023-11-07T20:45:08Z,07-Nov-2023,12:45:08,0.9529,1
Dark-eyed Junco,2023-11-07T20:41:32Z,07-Nov-2023,12:41:32,0.26,1
Dark-eyed Junco,2023-11-07T20:41:02Z,07-Nov-2023,12:41:02,0.26,1
Dark-eyed Junco,2023-11-07T20:40:50Z,07-Nov-2023,12:40:50,0.7882,1
Black-capped Chickadee,2023-11-07T20:19:23Z,07-Nov-2023,12:19:23,0.8078,1
Dark-eyed Junco,2023-11-07T20:18:34Z,07-Nov-2023,12:18:34,0.8078,1
Black-capped Chickadee,2023-11-07T20:08:54Z,07-Nov-2023,12:08:54,0.56,1
Black-capped Chickadee,2023-11-07T20:08:42Z,07-Nov-2023,12:08:42,0.54,1
Black-capped Chickadee,2023-11-07T20:08:36Z,07-Nov-2023,12:08:36,0.7882,1
Black-capped Chickadee,2023-11-07T20:07:33Z,07-Nov-2023,12:07:33,0.72,1
Black-capped Chickadee,2023-11-07T20:07:20Z,07-Nov-2023,12:07:20,0.78,1
Black-capped Chickadee,2023-11-07T20:07:12Z,07-Nov-2023,12:07:12,0.7882,2
Black-capped Chickadee,2023-11-07T20:05:36Z,07-Nov-2023,12:05:36,0.8549,1
House Finch,2023-11-07T20:04:52Z,07-Nov-2023,12:04:52,0.8235,1
Black-capped Chickadee,2023-11-07T20:04:46Z,07-Nov-2023,12:04:46,0.44,1
Black-capped Chickadee,2023-11-07T20:03:42Z,07-Nov-2023,12:03:42,0.6,1
Black-capped Chickadee,2023-11-07T20:03:33Z,07-Nov-2023,12:03:33,0.43,1
American Crow,2023-11-07T20:01:24Z,07-Nov-2023,12:01:24,0.9098,1
Dark-eyed Junco,2023-11-07T19:55:03Z,07-Nov-2023,11:55:03,0.7882,1
Anna's Hummingbird,2023-11-07T19:31:52Z,07-Nov-2023,11:31:52,0.9647,1
American Goldfinch,2023-11-07T17:13:50Z,07-Nov-2023,09:13:50,0.8078,1
House Finch,2023-11-07T17:06:29Z,07-Nov-2023,09:06:29,0.38,1
American Crow,2023-11-07T16:59:55Z,07-Nov-2023,08:59:55,0.9333,1
House Finch,2023-11-07T16:59:44Z,07-Nov-2023,08:59:44,0.8078,1
House Finch,2023-11-07T16:51:14Z,07-Nov-2023,08:51:14,0.8392,1
House Finch,2023-11-07T16:41:02Z,07-Nov-2023,08:41:02,0.8667,1
House Finch,2023-11-07T16:31:43Z,07-Nov-2023,08:31:43,0.9412,1
House Finch,2023-11-07T16:27:00Z,07-Nov-2023,08:27:00,0.8392,1
Anna's Hummingbird,2023-11-07T16:19:15Z,07-Nov-2023,08:19:15,0.8392,1
American Crow,2023-11-07T16:10:30Z,07-Nov-2023,08:10:30,0.8392,1
American Crow,2023-11-07T15:45:37Z,07-Nov-2023,07:45:37,0.8392,2
Dark-eyed Junco,2023-11-07T15:45:17Z,07-Nov-2023,07:45:17,0.8667,1
American Crow,2023-11-07T15:44:26Z,07-Nov-2023,07:44:26,0.8078,2
American Crow,2023-11-07T15:41:03Z,07-Nov-2023,07:41:03,0.8549,1
House Finch,2023-11-07T15:40:38Z,07-Nov-2023,07:40:38,0.9216,1
House Finch,2023-11-07T15:39:27Z,07-Nov-2023,07:39:27,0.9216,1
Chestnut-backed Chickadee,2023-11-07T15:32:45Z,07-Nov-2023,07:32:45,0.9294,1
Dark-eyed Junco,2023-11-07T15:32:38Z,07-Nov-2023,07:32:38,0.8667,1
Black-capped Chickadee,2023-11-07T15:32:24Z,07-Nov-2023,07:32:24,0.27,1
White-throated Sparrow,2023-11-07T15:31:51Z,07-Nov-2023,07:31:51,0.6,1
Anna's Hummingbird,2023-11-07T15:31:12Z,07-Nov-2023,07:31:12,0.8902,1
Black-capped Chickadee,2023-11-07T15:30:22Z,07-Nov-2023,07:30:22,0.8784,1
Dark-eyed Junco,2023-11-07T15:28:59Z,07-Nov-2023,07:28:59,0.8235,1
Dark-eyed Junco,2023-11-07T15:26:05Z,07-Nov-2023,07:26:05,0.8784,1
White-throated Sparrow,2023-11-07T15:25:18Z,07-Nov-2023,07:25:18,0.43,1
Steller's Jay,2023-11-07T15:24:37Z,07-Nov-2023,07:24:37,0.67,1
Steller's Jay,2023-11-07T15:21:08Z,07-Nov-2023,07:21:08,0.8549,1
Golden-crowned Kinglet,2023-11-07T15:15:48Z,07-Nov-2023,07:15:48,0.68,1
Golden-crowned Kinglet,2023-11-07T15:15:40Z,07-Nov-2023,07:15:40,0.72,1
Golden-crowned Kinglet,2023-11-07T15:15:13Z,07-Nov-2023,07:15:13,0.6,1
Golden-crowned Kinglet,2023-11-07T15:14:43Z,07-Nov-2023,07:14:43,0.9,1
Golden-crowned Kinglet,2023-11-07T15:14:37Z,07-Nov-2023,07:14:37,0.46,1
Golden-crowned Kinglet,2023-11-07T15:14:28Z,07-Nov-2023,07:14:28,0.61,1
Golden-crowned Kinglet,2023-11-07T15:14:20Z,07-Nov-2023,07:14:20,0.52,1
Golden-crowned Kinglet,2023-11-07T15:14:00Z,07-Nov-2023,07:14:00,0.34,1
Golden-crowned Kinglet,2023-11-07T15:13:50Z,07-Nov-2023,07:13:50,0.7,1
Cackling Goose,2023-11-07T15:12:02Z,07-Nov-2023,07:12:02,0.63,1
Golden-crowned Kinglet,2023-11-07T15:09:35Z,07-Nov-2023,07:09:35,0.8,1
Golden-crowned Kinglet,2023-11-07T15:09:07Z,07-Nov-2023,07:09:07,0.3,1
Golden-crowned Kinglet,2023-11-07T15:08:16Z,07-Nov-2023,07:08:16,0.86,1
Golden-crowned Kinglet,2023-11-07T15:08:09Z,07-Nov-2023,07:08:09,0.79,1
Golden-crowned Kinglet,2023-11-07T15:08:02Z,07-Nov-2023,07:08:02,0.91,1
Golden-crowned Kinglet,2023-11-07T15:07:55Z,07-Nov-2023,07:07:55,0.6,1
Golden-crowned Kinglet,2023-11-07T15:05:29Z,07-Nov-2023,07:05:29,0.66,1
Golden-crowned Kinglet,2023-11-07T15:05:20Z,07-Nov-2023,07:05:20,0.71,1
Golden-crowned Kinglet,2023-11-07T15:04:55Z,07-Nov-2023,07:04:55,0.84,1
Anna's Hummingbird,2023-11-07T03:46:06Z,06-Nov-2023,19:46:06,0.8235,1
Anna's Hummingbird,2023-11-07T02:04:20Z,06-Nov-2023,18:04:20,0.8235,1
Black-capped Chickadee,2023-11-07T00:14:32Z,06-Nov-2023,16:14:32,0.8078,1
