Species,UTC Date, Local Date, Local Time, Score, Count
Bushtit,2023-12-21T18:39:29Z,21-Dec-2023,10:39:29,0.93,1
Bushtit,2023-12-21T18:39:21Z,21-Dec-2023,10:39:21,0.98,1
Bushtit,2023-12-21T18:39:13Z,21-Dec-2023,10:39:13,0.97,1
Bushtit,2023-12-21T18:39:06Z,21-Dec-2023,10:39:06,0.61,1
Bushtit,2023-12-21T18:38:59Z,21-Dec-2023,10:38:59,0.98,1
Bushtit,2023-12-21T18:38:51Z,21-Dec-2023,10:38:51,0.85,1
Bushtit,2023-12-21T18:38:44Z,21-Dec-2023,10:38:44,0.63,1
Bushtit,2023-12-21T18:38:36Z,21-Dec-2023,10:38:36,0.99,1
Bushtit,2023-12-21T18:38:16Z,21-Dec-2023,10:38:16,0.26,1
Bushtit,2023-12-21T18:38:07Z,21-Dec-2023,10:38:07,0.98,1
Bushtit,2023-12-21T18:37:53Z,21-Dec-2023,10:37:53,0.65,1
Bushtit,2023-12-21T18:37:45Z,21-Dec-2023,10:37:45,0.59,1
Bushtit,2023-12-21T18:37:37Z,21-Dec-2023,10:37:37,0.44,1
Black-capped Chickadee,2023-12-21T18:34:22Z,21-Dec-2023,10:34:22,0.28,1
Black-capped Chickadee,2023-12-21T18:34:16Z,21-Dec-2023,10:34:16,0.64,1
Black-capped Chickadee,2023-12-21T18:34:08Z,21-Dec-2023,10:34:08,0.33,1
Black-capped Chickadee,2023-12-21T18:34:01Z,21-Dec-2023,10:34:01,0.35,1
Black-capped Chickadee,2023-12-21T18:33:50Z,21-Dec-2023,10:33:50,0.8078,4
Black-capped Chickadee,2023-12-21T18:32:47Z,21-Dec-2023,10:32:47,0.63,1
Black-capped Chickadee,2023-12-21T18:28:39Z,21-Dec-2023,10:28:39,0.58,1
Black-capped Chickadee,2023-12-21T18:28:19Z,21-Dec-2023,10:28:19,0.9647,4
Black-capped Chickadee,2023-12-21T18:28:14Z,21-Dec-2023,10:28:14,0.51,1
Black-capped Chickadee,2023-12-21T18:27:31Z,21-Dec-2023,10:27:31,0.45,1
Black-capped Chickadee,2023-12-21T18:27:06Z,21-Dec-2023,10:27:06,0.902,1
European Starling,2023-12-21T18:26:09Z,21-Dec-2023,10:26:09,0.8235,1
American Crow,2023-12-21T18:20:44Z,21-Dec-2023,10:20:44,0.8784,1
Golden-crowned Kinglet,2023-12-21T18:17:49Z,21-Dec-2023,10:17:49,0.65,1
Golden-crowned Kinglet,2023-12-21T18:17:41Z,21-Dec-2023,10:17:41,0.45,1
Bewick's Wren,2023-12-21T18:14:26Z,21-Dec-2023,10:14:26,0.36,1
Bewick's Wren,2023-12-21T18:14:12Z,21-Dec-2023,10:14:12,0.4,1
Anna's Hummingbird,2023-12-21T17:55:50Z,21-Dec-2023,09:55:50,0.9647,1
Pine Siskin,2023-12-21T17:47:49Z,21-Dec-2023,09:47:49,0.68,1
House Finch,2023-12-21T17:47:38Z,21-Dec-2023,09:47:38,0.8078,1
House Finch,2023-12-21T17:34:50Z,21-Dec-2023,09:34:50,0.8784,1
House Finch,2023-12-21T17:32:01Z,21-Dec-2023,09:32:01,0.8235,1
House Finch,2023-12-21T16:58:54Z,21-Dec-2023,08:58:54,0.9216,1
House Finch,2023-12-21T16:56:00Z,21-Dec-2023,08:56:00,0.902,1
Red-breasted Nuthatch,2023-12-21T16:53:13Z,21-Dec-2023,08:53:13,0.97,1
Red-breasted Nuthatch,2023-12-21T16:52:54Z,21-Dec-2023,08:52:54,0.97,1
Red-breasted Nuthatch,2023-12-21T16:52:48Z,21-Dec-2023,08:52:48,0.97,1
Townsend's Warbler,2023-12-21T16:51:39Z,21-Dec-2023,08:51:39,0.54,1
Northern Flicker,2023-12-21T16:41:16Z,21-Dec-2023,08:41:16,0.58,1
Brown Creeper,2023-12-21T16:40:46Z,21-Dec-2023,08:40:46,0.41,1
Brown Creeper,2023-12-21T16:40:37Z,21-Dec-2023,08:40:37,0.6,1
Red-breasted Nuthatch,2023-12-21T16:38:56Z,21-Dec-2023,08:38:56,0.98,1
Red-breasted Nuthatch,2023-12-21T16:38:48Z,21-Dec-2023,08:38:48,0.96,1
House Finch,2023-12-21T16:36:12Z,21-Dec-2023,08:36:12,0.8392,1
Red-breasted Nuthatch,2023-12-21T16:33:43Z,21-Dec-2023,08:33:43,0.97,1
Red-breasted Nuthatch,2023-12-21T16:33:11Z,21-Dec-2023,08:33:11,0.94,1
Red-breasted Nuthatch,2023-12-21T16:33:01Z,21-Dec-2023,08:33:01,0.46,1
Red-breasted Nuthatch,2023-12-21T16:32:48Z,21-Dec-2023,08:32:48,0.94,1
Red-breasted Nuthatch,2023-12-21T16:32:40Z,21-Dec-2023,08:32:40,0.74,1
Red-breasted Nuthatch,2023-12-21T16:32:33Z,21-Dec-2023,08:32:33,0.6,1
Red-breasted Nuthatch,2023-12-21T16:32:25Z,21-Dec-2023,08:32:25,0.94,1
American Crow,2023-12-21T16:21:51Z,21-Dec-2023,08:21:51,0.9098,1
Steller's Jay,2023-12-21T16:19:12Z,21-Dec-2023,08:19:12,0.9686,1
Black-capped Chickadee,2023-12-21T16:17:01Z,21-Dec-2023,08:17:01,0.65,1
Black-capped Chickadee,2023-12-21T16:16:42Z,21-Dec-2023,08:16:42,0.36,1
Black-capped Chickadee,2023-12-21T16:11:52Z,21-Dec-2023,08:11:52,0.8235,1
American Crow,2023-12-21T16:06:43Z,21-Dec-2023,08:06:43,0.9216,2
Steller's Jay,2023-12-21T16:06:17Z,21-Dec-2023,08:06:17,0.96,1
Steller's Jay,2023-12-21T16:05:57Z,21-Dec-2023,08:05:57,0.949,1
Steller's Jay,2023-12-21T16:05:52Z,21-Dec-2023,08:05:52,0.96,1
American Crow,2023-12-21T16:04:31Z,21-Dec-2023,08:04:31,0.902,2
American Crow,2023-12-21T16:03:13Z,21-Dec-2023,08:03:13,0.8392,1
Steller's Jay,2023-12-21T16:01:25Z,21-Dec-2023,08:01:25,0.9529,1
Bewick's Wren,2023-12-21T16:00:15Z,21-Dec-2023,08:00:15,0.67,1
Bewick's Wren,2023-12-21T16:00:08Z,21-Dec-2023,08:00:08,0.48,1
Bewick's Wren,2023-12-21T15:50:42Z,21-Dec-2023,07:50:42,0.31,1
Bewick's Wren,2023-12-21T15:50:33Z,21-Dec-2023,07:50:33,0.55,1
American Crow,2023-12-21T15:47:11Z,21-Dec-2023,07:47:11,0.902,1
Golden-crowned Kinglet,2023-12-21T15:46:28Z,21-Dec-2023,07:46:28,0.39,1
Dark-eyed Junco,2023-12-21T15:36:55Z,21-Dec-2023,07:36:55,0.8392,3
Dark-eyed Junco,2023-12-21T15:32:35Z,21-Dec-2023,07:32:35,0.6,1
Dark-eyed Junco,2023-12-21T15:32:27Z,21-Dec-2023,07:32:27,0.45,1
Dark-eyed Junco,2023-12-21T15:32:19Z,21-Dec-2023,07:32:19,0.26,1
Dark-eyed Junco,2023-12-21T15:32:01Z,21-Dec-2023,07:32:01,0.72,1
Dark-eyed Junco,2023-12-21T15:31:46Z,21-Dec-2023,07:31:46,0.41,1
Dark-eyed Junco,2023-12-21T15:31:35Z,21-Dec-2023,07:31:35,0.7882,1
Golden-crowned Kinglet,2023-12-21T00:02:13Z,20-Dec-2023,16:02:13,0.57,1
