Species,UTC Date, Local Date, Local Time, Score, Count
Bewick's Wren,2024-03-30T22:01:54Z,30-Mar-2024,15:01:54,0.5,1
Bushtit,2024-03-30T22:01:47Z,30-Mar-2024,15:01:47,0.34,1
Bewick's Wren,2024-03-30T22:01:09Z,30-Mar-2024,15:01:09,0.65,1
Bewick's Wren,2024-03-30T22:01:02Z,30-Mar-2024,15:01:02,0.27,1
Bewick's Wren,2024-03-30T22:00:44Z,30-Mar-2024,15:00:44,0.59,1
Bewick's Wren,2024-03-30T21:59:41Z,30-Mar-2024,14:59:41,0.43,1
American Crow,2024-03-30T21:55:20Z,30-Mar-2024,14:55:20,0.9686,1
Dark-eyed Junco,2024-03-30T21:52:15Z,30-Mar-2024,14:52:15,0.44,1
Dark-eyed Junco,2024-03-30T21:50:28Z,30-Mar-2024,14:50:28,0.8784,3
Dark-eyed Junco,2024-03-30T21:49:47Z,30-Mar-2024,14:49:47,0.54,1
Dark-eyed Junco,2024-03-30T21:49:40Z,30-Mar-2024,14:49:40,0.46,1
Dark-eyed Junco,2024-03-30T21:49:21Z,30-Mar-2024,14:49:21,0.34,1
Dark-eyed Junco,2024-03-30T21:49:15Z,30-Mar-2024,14:49:15,0.9294,3
Dark-eyed Junco,2024-03-30T21:47:51Z,30-Mar-2024,14:47:51,0.8078,3
Dark-eyed Junco,2024-03-30T21:46:49Z,30-Mar-2024,14:46:49,0.8235,2
Dark-eyed Junco,2024-03-30T21:46:07Z,30-Mar-2024,14:46:07,0.43,1
Dark-eyed Junco,2024-03-30T21:46:01Z,30-Mar-2024,14:46:01,0.3,1
Dark-eyed Junco,2024-03-30T21:45:28Z,30-Mar-2024,14:45:28,0.27,1
Dark-eyed Junco,2024-03-30T21:45:02Z,30-Mar-2024,14:45:02,0.38,1
Dark-eyed Junco,2024-03-30T21:44:52Z,30-Mar-2024,14:44:52,0.8549,1
Dark-eyed Junco,2024-03-30T21:44:45Z,30-Mar-2024,14:44:45,0.38,1
Dark-eyed Junco,2024-03-30T21:44:26Z,30-Mar-2024,14:44:26,0.42,1
Dark-eyed Junco,2024-03-30T21:43:43Z,30-Mar-2024,14:43:43,0.7882,4
Pine Siskin,2024-03-30T21:42:06Z,30-Mar-2024,14:42:06,0.26,1
Dark-eyed Junco,2024-03-30T21:41:42Z,30-Mar-2024,14:41:42,0.8667,1
Dark-eyed Junco,2024-03-30T21:40:21Z,30-Mar-2024,14:40:21,0.8078,1
Dark-eyed Junco,2024-03-30T21:39:56Z,30-Mar-2024,14:39:56,0.43,1
Dark-eyed Junco,2024-03-30T21:39:10Z,30-Mar-2024,14:39:10,0.29,1
Dark-eyed Junco,2024-03-30T21:39:03Z,30-Mar-2024,14:39:03,0.8078,1
Dark-eyed Junco,2024-03-30T21:38:10Z,30-Mar-2024,14:38:10,0.56,1
Dark-eyed Junco,2024-03-30T21:37:51Z,30-Mar-2024,14:37:51,0.31,1
Dark-eyed Junco,2024-03-30T21:37:44Z,30-Mar-2024,14:37:44,0.8784,5
Dark-eyed Junco,2024-03-30T21:36:47Z,30-Mar-2024,14:36:47,0.26,1
Dark-eyed Junco,2024-03-30T21:36:17Z,30-Mar-2024,14:36:17,0.8235,1
Bushtit,2024-03-30T21:29:50Z,30-Mar-2024,14:29:50,0.93,1
Bushtit,2024-03-30T21:26:05Z,30-Mar-2024,14:26:05,0.84,1
Bushtit,2024-03-30T21:23:47Z,30-Mar-2024,14:23:47,0.8,1
Anna's Hummingbird,2024-03-30T21:22:54Z,30-Mar-2024,14:22:54,0.902,1
Bushtit,2024-03-30T21:22:39Z,30-Mar-2024,14:22:39,0.43,1
Bushtit,2024-03-30T21:22:23Z,30-Mar-2024,14:22:23,0.26,1
Bewick's Wren,2024-03-30T21:20:31Z,30-Mar-2024,14:20:31,0.27,1
Bewick's Wren,2024-03-30T21:20:21Z,30-Mar-2024,14:20:21,0.68,1
Bushtit,2024-03-30T21:20:08Z,30-Mar-2024,14:20:08,0.55,1
Bewick's Wren,2024-03-30T21:20:01Z,30-Mar-2024,14:20:01,0.42,1
Bewick's Wren,2024-03-30T21:19:51Z,30-Mar-2024,14:19:51,0.27,1
Bewick's Wren,2024-03-30T21:19:17Z,30-Mar-2024,14:19:17,0.82,1
Bewick's Wren,2024-03-30T21:19:08Z,30-Mar-2024,14:19:08,0.72,1
Bewick's Wren,2024-03-30T21:18:51Z,30-Mar-2024,14:18:51,0.94,1
Bewick's Wren,2024-03-30T21:18:44Z,30-Mar-2024,14:18:44,0.95,1
Bewick's Wren,2024-03-30T21:18:36Z,30-Mar-2024,14:18:36,0.87,1
Bewick's Wren,2024-03-30T21:18:26Z,30-Mar-2024,14:18:26,0.89,1
Bewick's Wren,2024-03-30T21:18:08Z,30-Mar-2024,14:18:08,0.48,1
Bewick's Wren,2024-03-30T21:17:53Z,30-Mar-2024,14:17:53,0.87,1
Bewick's Wren,2024-03-30T21:17:29Z,30-Mar-2024,14:17:29,0.5,1
Bewick's Wren,2024-03-30T21:17:16Z,30-Mar-2024,14:17:16,0.42,1
Bewick's Wren,2024-03-30T21:16:45Z,30-Mar-2024,14:16:45,0.63,1
Bewick's Wren,2024-03-30T21:16:23Z,30-Mar-2024,14:16:23,0.54,1
Bewick's Wren,2024-03-30T21:16:12Z,30-Mar-2024,14:16:12,0.95,1
Bewick's Wren,2024-03-30T21:16:03Z,30-Mar-2024,14:16:03,0.43,1
Bewick's Wren,2024-03-30T21:08:20Z,30-Mar-2024,14:08:20,0.98,1
Bewick's Wren,2024-03-30T21:08:02Z,30-Mar-2024,14:08:02,0.93,1
Bewick's Wren,2024-03-30T21:07:54Z,30-Mar-2024,14:07:54,0.94,1
Bewick's Wren,2024-03-30T21:07:41Z,30-Mar-2024,14:07:41,0.84,1
Bewick's Wren,2024-03-30T21:07:31Z,30-Mar-2024,14:07:31,0.64,1
Bewick's Wren,2024-03-30T21:07:24Z,30-Mar-2024,14:07:24,0.98,1
Bewick's Wren,2024-03-30T21:07:17Z,30-Mar-2024,14:07:17,0.89,1
Bewick's Wren,2024-03-30T21:07:10Z,30-Mar-2024,14:07:10,0.86,1
Northern Flicker,2024-03-30T21:06:32Z,30-Mar-2024,14:06:32,0.43,1
Ruby-crowned Kinglet,2024-03-30T21:05:54Z,30-Mar-2024,14:05:54,0.3,1
Bushtit,2024-03-30T20:53:18Z,30-Mar-2024,13:53:18,0.95,1
Black-capped Chickadee,2024-03-30T20:48:07Z,30-Mar-2024,13:48:07,0.3,1
Black-capped Chickadee,2024-03-30T20:48:03Z,30-Mar-2024,13:48:03,0.8784,1
American Crow,2024-03-30T20:41:41Z,30-Mar-2024,13:41:41,0.8549,1
American Crow,2024-03-30T20:36:27Z,30-Mar-2024,13:36:27,0.8078,4
American Crow,2024-03-30T20:35:33Z,30-Mar-2024,13:35:33,0.49,1
American Crow,2024-03-30T20:34:54Z,30-Mar-2024,13:34:54,0.8549,1
Bushtit,2024-03-30T20:27:12Z,30-Mar-2024,13:27:12,0.65,1
Bushtit,2024-03-30T20:27:05Z,30-Mar-2024,13:27:05,0.98,1
Bushtit,2024-03-30T20:26:52Z,30-Mar-2024,13:26:52,0.99,1
Bushtit,2024-03-30T20:26:44Z,30-Mar-2024,13:26:44,0.29,1
Dark-eyed Junco,2024-03-30T20:23:46Z,30-Mar-2024,13:23:46,0.27,1
Dark-eyed Junco,2024-03-30T20:23:36Z,30-Mar-2024,13:23:36,0.5,1
Steller's Jay,2024-03-30T20:13:57Z,30-Mar-2024,13:13:57,0.9686,1
Black-capped Chickadee,2024-03-30T20:08:36Z,30-Mar-2024,13:08:36,0.8784,1
Bushtit,2024-03-30T20:00:23Z,30-Mar-2024,13:00:23,0.58,1
Bushtit,2024-03-30T20:00:16Z,30-Mar-2024,13:00:16,0.48,1
Bushtit,2024-03-30T20:00:06Z,30-Mar-2024,13:00:06,0.98,1
Song Sparrow,2024-03-30T19:56:32Z,30-Mar-2024,12:56:32,0.48,1
Black-capped Chickadee,2024-03-30T19:56:09Z,30-Mar-2024,12:56:09,0.8549,1
Anna's Hummingbird,2024-03-30T19:51:32Z,30-Mar-2024,12:51:32,0.9216,1
American Crow,2024-03-30T19:49:48Z,30-Mar-2024,12:49:48,0.8549,7
American Crow,2024-03-30T19:48:36Z,30-Mar-2024,12:48:36,0.9216,1
American Crow,2024-03-30T19:42:24Z,30-Mar-2024,12:42:24,0.902,1
American Crow,2024-03-30T19:41:51Z,30-Mar-2024,12:41:51,0.32,1
Steller's Jay,2024-03-30T19:40:48Z,30-Mar-2024,12:40:48,0.9529,1
Dark-eyed Junco,2024-03-30T19:36:12Z,30-Mar-2024,12:36:12,0.34,1
Dark-eyed Junco,2024-03-30T19:36:08Z,30-Mar-2024,12:36:08,0.7882,2
Dark-eyed Junco,2024-03-30T19:34:46Z,30-Mar-2024,12:34:46,0.8392,1
Northern Flicker,2024-03-30T19:27:42Z,30-Mar-2024,12:27:42,0.56,1
Dark-eyed Junco,2024-03-30T19:27:06Z,30-Mar-2024,12:27:06,0.8392,1
Bewick's Wren,2024-03-30T19:23:02Z,30-Mar-2024,12:23:02,0.92,1
Bewick's Wren,2024-03-30T19:22:55Z,30-Mar-2024,12:22:55,0.81,1
Bewick's Wren,2024-03-30T19:22:48Z,30-Mar-2024,12:22:48,0.79,1
Dark-eyed Junco,2024-03-30T19:20:04Z,30-Mar-2024,12:20:04,0.49,1
Dark-eyed Junco,2024-03-30T19:19:54Z,30-Mar-2024,12:19:54,0.28,1
Bewick's Wren,2024-03-30T19:11:20Z,30-Mar-2024,12:11:20,0.71,1
Bewick's Wren,2024-03-30T19:11:09Z,30-Mar-2024,12:11:09,0.43,1
Bewick's Wren,2024-03-30T19:10:47Z,30-Mar-2024,12:10:47,0.29,1
Bushtit,2024-03-30T19:09:35Z,30-Mar-2024,12:09:35,0.93,1
Bushtit,2024-03-30T19:09:24Z,30-Mar-2024,12:09:24,0.32,1
Pine Siskin,2024-03-30T19:08:38Z,30-Mar-2024,12:08:38,0.38,1
Black-capped Chickadee,2024-03-30T19:08:29Z,30-Mar-2024,12:08:29,0.8902,2
Dark-eyed Junco,2024-03-30T19:06:50Z,30-Mar-2024,12:06:50,0.9294,1
Dark-eyed Junco,2024-03-30T19:06:45Z,30-Mar-2024,12:06:45,0.28,1
Black-capped Chickadee,2024-03-30T19:06:41Z,30-Mar-2024,12:06:41,0.8235,1
Black-capped Chickadee,2024-03-30T19:05:05Z,30-Mar-2024,12:05:05,0.8667,1
Bewick's Wren,2024-03-30T19:02:22Z,30-Mar-2024,12:02:22,0.51,1
Bewick's Wren,2024-03-30T19:01:29Z,30-Mar-2024,12:01:29,0.38,1
Dark-eyed Junco,2024-03-30T19:01:10Z,30-Mar-2024,12:01:10,0.26,1
Dark-eyed Junco,2024-03-30T19:00:34Z,30-Mar-2024,12:00:34,0.33,1
Bewick's Wren,2024-03-30T18:58:39Z,30-Mar-2024,11:58:39,0.29,1
Black-capped Chickadee,2024-03-30T18:56:10Z,30-Mar-2024,11:56:10,0.8784,3
Black-capped Chickadee,2024-03-30T18:55:07Z,30-Mar-2024,11:55:07,0.9216,1
House Finch,2024-03-30T18:53:39Z,30-Mar-2024,11:53:39,0.7882,1
Black-capped Chickadee,2024-03-30T18:53:25Z,30-Mar-2024,11:53:25,0.9098,1
Bewick's Wren,2024-03-30T18:51:09Z,30-Mar-2024,11:51:09,0.49,1
Bewick's Wren,2024-03-30T18:51:03Z,30-Mar-2024,11:51:03,0.75,1
Bewick's Wren,2024-03-30T18:50:56Z,30-Mar-2024,11:50:56,0.27,1
Bewick's Wren,2024-03-30T18:50:49Z,30-Mar-2024,11:50:49,0.46,1
Bewick's Wren,2024-03-30T18:50:16Z,30-Mar-2024,11:50:16,0.48,1
Black-capped Chickadee,2024-03-30T18:48:07Z,30-Mar-2024,11:48:07,0.9843,1
Black-capped Chickadee,2024-03-30T18:48:00Z,30-Mar-2024,11:48:00,0.26,1
American Crow,2024-03-30T18:47:55Z,30-Mar-2024,11:47:55,0.9333,3
American Crow,2024-03-30T18:45:34Z,30-Mar-2024,11:45:34,0.8902,1
Bushtit,2024-03-30T18:44:12Z,30-Mar-2024,11:44:12,0.41,1
Bushtit,2024-03-30T18:44:05Z,30-Mar-2024,11:44:05,0.36,1
Bushtit,2024-03-30T18:42:40Z,30-Mar-2024,11:42:40,0.75,1
Bushtit,2024-03-30T18:42:33Z,30-Mar-2024,11:42:33,0.81,1
Bushtit,2024-03-30T18:42:26Z,30-Mar-2024,11:42:26,0.95,1
Bushtit,2024-03-30T18:42:16Z,30-Mar-2024,11:42:16,0.88,1
Bushtit,2024-03-30T18:42:09Z,30-Mar-2024,11:42:09,0.49,1
Bushtit,2024-03-30T18:41:56Z,30-Mar-2024,11:41:56,0.79,1
Dark-eyed Junco,2024-03-30T18:39:08Z,30-Mar-2024,11:39:08,0.36,1
Dark-eyed Junco,2024-03-30T18:38:57Z,30-Mar-2024,11:38:57,0.45,1
Dark-eyed Junco,2024-03-30T18:38:51Z,30-Mar-2024,11:38:51,0.53,1
Dark-eyed Junco,2024-03-30T18:38:28Z,30-Mar-2024,11:38:28,0.8549,1
Dark-eyed Junco,2024-03-30T18:37:13Z,30-Mar-2024,11:37:13,0.37,1
Cedar Waxwing,2024-03-30T18:35:46Z,30-Mar-2024,11:35:46,0.57,1
Dark-eyed Junco,2024-03-30T18:35:31Z,30-Mar-2024,11:35:31,0.27,1
Dark-eyed Junco,2024-03-30T18:34:38Z,30-Mar-2024,11:34:38,0.33,1
Dark-eyed Junco,2024-03-30T18:34:27Z,30-Mar-2024,11:34:27,0.52,1
Dark-eyed Junco,2024-03-30T18:34:21Z,30-Mar-2024,11:34:21,0.3,1
Black-capped Chickadee,2024-03-30T18:34:17Z,30-Mar-2024,11:34:17,0.949,4
Bushtit,2024-03-30T18:32:37Z,30-Mar-2024,11:32:37,0.8,1
Bushtit,2024-03-30T18:32:29Z,30-Mar-2024,11:32:29,0.29,1
Black-capped Chickadee,2024-03-30T18:31:04Z,30-Mar-2024,11:31:04,0.949,1
Black-capped Chickadee,2024-03-30T18:27:49Z,30-Mar-2024,11:27:49,0.26,1
Black-capped Chickadee,2024-03-30T18:27:34Z,30-Mar-2024,11:27:34,0.949,1
Dark-eyed Junco,2024-03-30T18:25:34Z,30-Mar-2024,11:25:34,0.46,1
Dark-eyed Junco,2024-03-30T18:24:28Z,30-Mar-2024,11:24:28,0.7882,1
Bushtit,2024-03-30T18:21:53Z,30-Mar-2024,11:21:53,0.51,1
Bushtit,2024-03-30T18:21:43Z,30-Mar-2024,11:21:43,0.38,1
Black-capped Chickadee,2024-03-30T18:17:50Z,30-Mar-2024,11:17:50,0.55,1
Black-capped Chickadee,2024-03-30T18:17:46Z,30-Mar-2024,11:17:46,0.8667,9
Black-capped Chickadee,2024-03-30T18:17:28Z,30-Mar-2024,11:17:28,0.54,1
Bushtit,2024-03-30T18:17:18Z,30-Mar-2024,11:17:18,0.4,1
Black-capped Chickadee,2024-03-30T18:17:10Z,30-Mar-2024,11:17:10,0.28,1
Black-capped Chickadee,2024-03-30T18:16:45Z,30-Mar-2024,11:16:45,0.949,1
Bushtit,2024-03-30T18:16:38Z,30-Mar-2024,11:16:38,0.32,1
Bushtit,2024-03-30T18:16:31Z,30-Mar-2024,11:16:31,0.85,1
Bushtit,2024-03-30T18:16:24Z,30-Mar-2024,11:16:24,0.99,1
Bushtit,2024-03-30T18:16:17Z,30-Mar-2024,11:16:17,0.69,1
Orange-crowned Warbler,2024-03-30T18:14:58Z,30-Mar-2024,11:14:58,0.31,1
Bushtit,2024-03-30T18:14:49Z,30-Mar-2024,11:14:49,0.53,1
Dark-eyed Junco,2024-03-30T18:11:02Z,30-Mar-2024,11:11:02,0.902,1
Dark-eyed Junco,2024-03-30T18:09:27Z,30-Mar-2024,11:09:27,0.7882,1
American Crow,2024-03-30T18:08:16Z,30-Mar-2024,11:08:16,0.8902,1
Black-capped Chickadee,2024-03-30T18:07:23Z,30-Mar-2024,11:07:23,0.9294,1
American Crow,2024-03-30T18:02:09Z,30-Mar-2024,11:02:09,0.9647,1
American Crow,2024-03-30T17:59:28Z,30-Mar-2024,10:59:28,0.8078,1
House Finch,2024-03-30T17:53:13Z,30-Mar-2024,10:53:13,0.8549,1
American Crow,2024-03-30T17:52:54Z,30-Mar-2024,10:52:54,0.9333,1
Dark-eyed Junco,2024-03-30T17:49:23Z,30-Mar-2024,10:49:23,0.37,1
Dark-eyed Junco,2024-03-30T17:49:09Z,30-Mar-2024,10:49:09,0.8235,1
Dark-eyed Junco,2024-03-30T17:46:36Z,30-Mar-2024,10:46:36,0.28,1
Dark-eyed Junco,2024-03-30T17:46:20Z,30-Mar-2024,10:46:20,0.38,1
Bushtit,2024-03-30T17:46:07Z,30-Mar-2024,10:46:07,0.57,1
Bushtit,2024-03-30T17:45:16Z,30-Mar-2024,10:45:16,0.85,1
Steller's Jay,2024-03-30T17:43:42Z,30-Mar-2024,10:43:42,0.949,1
Black-capped Chickadee,2024-03-30T17:42:29Z,30-Mar-2024,10:42:29,0.8235,1
Dark-eyed Junco,2024-03-30T17:41:25Z,30-Mar-2024,10:41:25,0.46,1
Dark-eyed Junco,2024-03-30T17:41:19Z,30-Mar-2024,10:41:19,0.8078,1
Black-capped Chickadee,2024-03-30T17:41:10Z,30-Mar-2024,10:41:10,0.8078,2
Dark-eyed Junco,2024-03-30T17:40:18Z,30-Mar-2024,10:40:18,0.8392,2
Black-capped Chickadee,2024-03-30T17:38:14Z,30-Mar-2024,10:38:14,0.8078,1
